
SOAP Analysis Report Output for starlink_100_sats_10.orb,
Generated: Mon Jan 09 15:04:32 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3087,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3401,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2425,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3782,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - FALCON 9 DEB12,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2315,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1912,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2018,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1034,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2459,
       Rise,         Set, Duration (s),
       0.000,    4947.714,    4947.714,
    8552.285,   21457.089,   12904.804,
   24084.317,   28748.579,    4664.262,
   29456.192,   33572.017,    4115.825,
   37387.442,   48218.027,   10830.585,
   52286.661,   67223.496,   14936.836,
   68957.754,   75492.246,    6534.491,
   76832.754,   84970.454,    8137.700,
Is_True,          77.6299%,
Analysis,STARLINK-3546 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1405,
       Rise,         Set, Duration (s),
       0.000,   17414.204,   17414.204,
   18177.983,   31483.735,   13305.752,
   32465.483,   37755.611,    5290.128,
   47807.671,   71245.454,   23437.784,
   72058.451,   75977.486,    3919.035,
   83027.201,   86400.000,    3372.799,
Is_True,          77.2450%,
Analysis,STARLINK-3546 - STARLINK-1804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2180,
       Rise,         Set, Duration (s),
       0.000,    7143.749,    7143.749,
   10900.640,   43162.641,   32262.001,
   43680.328,   53927.485,   10247.157,
   54986.577,   61795.454,    6808.877,
   68704.546,   75520.454,    6815.908,
   76593.609,   85914.840,    9321.231,
Is_True,          84.0265%,
Analysis,STARLINK-3546 - STARLINK-2560,
       Rise,         Set, Duration (s),
    2807.671,    7029.048,    4221.377,
    7314.703,   24586.079,   17271.376,
   27902.201,   31940.766,    4038.566,
   38308.453,   43099.360,    4790.907,
   43237.359,   75970.454,   32733.095,
   82809.233,   86400.000,    3590.767,
Is_True,          77.1367%,
Analysis,STARLINK-3546 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1442,
       Rise,         Set, Duration (s),
    2716.265,    6276.704,    3560.439,
    7244.390,   16929.048,    9684.657,
   18199.078,   31469.672,   13270.595,
   32859.234,   37333.735,    4474.501,
   41444.390,   46713.423,    5269.033,
   47786.577,   57302.485,    9515.907,
   61272.515,   86400.000,   25127.485,
Is_True,          82.0632%,
Analysis,STARLINK-3546 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1328,
       Rise,         Set, Duration (s),
    1858.452,    7022.017,    5163.564,
    7286.577,   24143.111,   16856.533,
   29252.201,   35983.736,    6731.534,
   36508.452,   48499.360,   11990.908,
   50472.514,   86400.000,   35927.486,
Is_True,          88.7385%,
Analysis,STARLINK-3546 - STARLINK-2733,
       Rise,         Set, Duration (s),
    7356.890,   31490.766,   24133.875,
   32873.297,   37340.766,    4467.469,
   41451.504,   46692.246,    5240.742,
   47793.609,   57281.391,    9487.782,
   61532.672,   86400.000,   24867.328,
Is_True,          78.9319%,
Analysis,STARLINK-3546 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1396,
       Rise,         Set, Duration (s),
       0.000,   17407.173,   17407.173,
   21756.890,   31490.766,    9733.877,
   46886.577,   52099.360,    5212.783,
   54297.515,   64720.454,   10422.939,
   67129.546,   71027.485,    3897.940,
   77254.546,   80997.797,    3743.251,
Is_True,          58.3541%,
Analysis,STARLINK-3546 - STARLINK-1090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2754,
       Rise,         Set, Duration (s),
       0.000,    8076.704,    8076.704,
   10992.046,   21429.047,   10437.001,
   23563.921,   39098.579,   15534.658,
   39960.796,   57281.391,   17320.595,
   61265.484,   77545.454,   16279.971,
   80777.203,   86400.000,    5622.797,
Is_True,          84.8052%,
Analysis,STARLINK-3546 - STARLINK-2252,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2587,
       Rise,         Set, Duration (s),
      49.221,   17850.141,   17800.920,
   21777.983,   31364.205,    9586.222,
   35601.421,   44985.934,    9384.513,
   49059.233,   76863.423,   27804.189,
   80130.326,   86400.000,    6269.674,
Is_True,          81.9971%,
Analysis,STARLINK-3546 - STARLINK-3569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3336,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1279,
       Rise,         Set, Duration (s),
    1851.421,    7029.048,    5177.627,
    7286.577,   24143.110,   16856.533,
   29252.202,   35976.704,    6724.502,
   36494.390,   49427.485,   12933.096,
   57011.577,   67638.423,   10626.846,
   70954.546,   86400.000,   15445.454,
Is_True,          78.4306%,
Analysis,STARLINK-3546 - STARLINK-3143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,   17435.299,   17435.299,
   18170.952,   31933.736,   13762.784,
   38273.296,   41383.735,    3110.439,
   55197.514,   64488.423,    9290.908,
   68915.482,   73952.486,    5037.004,
   76136.577,   82797.798,    6661.221,
   84159.233,   86400.000,    2240.767,
Is_True,          66.5954%,
Analysis,STARLINK-3546 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1458,
       Rise,         Set, Duration (s),
       0.000,   17864.206,   17864.206,
   21763.921,   35043.747,   13279.827,
   36002.202,   46727.487,   10725.284,
   46830.326,   52992.329,    6162.003,
   54058.452,   61809.517,    7751.065,
   68688.285,   75543.746,    6855.461,
   76347.515,   86400.000,   10052.485,
Is_True,          84.1323%,
Analysis,STARLINK-3546 - STARLINK-3914,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2280,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1675,
       Rise,         Set, Duration (s),
    1844.390,    6262.641,    4418.251,
    7258.453,   32362.641,   25104.189,
   38287.359,   41383.735,    3096.376,
   46907.671,   51199.360,    4291.689,
   55197.515,   64720.454,    9522.939,
   67129.546,   71020.454,    3890.908,
   77929.546,   80097.797,    2168.252,
Is_True,          60.7553%,
Analysis,STARLINK-3546 - STARLINK-3087,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2741,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2400,
       Rise,         Set, Duration (s),
       2.202,   17414.204,   17412.002,
   21763.921,   31040.766,    9276.845,
   32437.359,   37326.704,    4889.345,
   41437.359,   46706.391,    5269.033,
   47786.577,   57302.485,    9515.907,
   61286.578,   77763.422,   16476.845,
   80102.203,   86400.000,    6297.797,
Is_True,          80.0206%,
Analysis,STARLINK-3546 - STARLINK-3688,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-3236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2013,
       Rise,         Set, Duration (s),
    7370.952,   12429.048,    5058.096,
   15027.984,   23236.079,    8208.096,
   29709.233,   48492.329,   18783.096,
   51407.671,   67638.423,   16230.752,
   70954.546,   86400.000,   15445.454,
Is_True,          73.7564%,
Analysis,STARLINK-3546 - STARLINK-2032,
       Rise,         Set, Duration (s),
    1802.203,    6227.485,    4425.282,
    7230.328,   31933.735,   24703.407,
   46893.609,   51185.298,    4291.689,
   54297.515,   64706.391,   10408.876,
   67122.515,   71252.485,    4129.970,
Is_True,          55.5084%,
Analysis,STARLINK-3546 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2195,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2465,
       Rise,         Set, Duration (s),
       0.000,   21543.749,   21543.749,
   22220.952,   39569.673,   17348.721,
   43265.483,   51192.329,    7926.846,
   54944.389,   68306.392,   13362.003,
   68929.546,   78742.968,    9813.422,
   83742.191,   86400.000,    2657.809,
Is_True,          84.0886%,
Analysis,STARLINK-3546 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1801,
       Rise,         Set, Duration (s),
       0.000,    7050.141,    7050.141,
   10816.265,   38212.641,   27396.377,
   43272.515,   51185.297,    7912.782,
   54951.421,   68306.391,   13354.970,
   68669.389,   78016.549,    9347.160,
   82626.420,   86400.000,    3773.580,
Is_True,          79.6702%,
Analysis,STARLINK-3546 - STARLINK-3098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2425,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3050,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3782,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - FALCON 9 DEB12,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1556,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2144,
       Rise,         Set, Duration (s),
    1089.847,   43169.672,   42079.825,
   43673.296,   53927.486,   10254.190,
   54979.546,   68334.517,   13354.971,
   68690.483,   82340.768,   13650.285,
   83772.514,   86400.000,    2627.486,
Is_True,          94.8689%,
Analysis,STARLINK-3546 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2315,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   17421.235,   17421.235,
   21770.952,   31497.798,    9726.846,
   46879.546,   64713.423,   17833.877,
   67122.515,   71013.423,    3890.908,
   78379.546,   79872.797,    1493.252,
Is_True,          58.2941%,
Analysis,STARLINK-3546 - STARLINK-1912,
       Rise,         Set, Duration (s),
    5247.598,   10488.340,    5240.742,
   15534.316,   29950.840,   14416.523,
   32606.192,   39555.527,    6949.335,
   48644.390,   56634.433,    7990.043,
   59289.786,   79113.422,   19823.636,
   84236.578,   86400.000,    2163.422,
Is_True,          65.4904%,
Analysis,STARLINK-3546 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1011,
       Rise,         Set, Duration (s),
    1096.878,   43169.673,   42072.794,
   43673.296,   53943.747,   10270.451,
   54979.546,   60227.485,    5247.939,
   63304.546,   86400.000,   23095.454,
Is_True,          93.3873%,
Analysis,STARLINK-3546 - STARLINK-3607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2219,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2720,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-2023,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-2018,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1625,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - STARLINK-3748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3546 - STARLINK-1034,
       Rise,         Set, Duration (s),
       0.000,    6248.581,    6248.581,
    7349.858,   24136.079,   16786.221,
   28021.733,   32840.767,    4819.034,
   36951.420,   48569.674,   11618.254,
   50486.577,   55748.581,    5262.004,
   57642.190,   84782.809,   27140.619,
Is_True,          83.1883%,
Analysis,STARLINK-3546 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3546 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   28307.811,   28307.811,
   30628.127,   35971.873,    5343.746,
   36014.064,   79185.936,   43171.872,
   79671.095,   86400.000,    6728.905,
Is_True,          96.7041%,
Analysis,STARLINK-3546 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   39585.937,   39585.937,
   39607.032,   86400.000,   46792.968,
Is_True,          99.9756%,
Analysis,STARLINK-3546 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   14385.937,   14385.937,
   14414.063,   31949.996,   17535.933,
   32871.097,   86400.000,   53528.903,
Is_True,          98.9014%,
Analysis,STARLINK-2459 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1405,
       Rise,         Set, Duration (s),
   64545.399,   64959.818,     414.420,
Is_True,           0.4797%,
Analysis,STARLINK-2459 - STARLINK-1804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2180,
       Rise,         Set, Duration (s),
   71400.969,   72585.229,    1184.260,
Is_True,           1.3707%,
Analysis,STARLINK-2459 - STARLINK-2560,
       Rise,         Set, Duration (s),
    3576.313,    4017.212,     440.898,
   64425.512,   65115.754,     690.242,
Is_True,           1.3092%,
Analysis,STARLINK-2459 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1442,
       Rise,         Set, Duration (s),
   25081.677,   25485.305,     403.628,
Is_True,           0.4672%,
Analysis,STARLINK-2459 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,    5724.477,    5724.477,
   13323.179,   19720.181,    6397.002,
   26517.319,   32753.160,    6235.840,
   42720.278,   46059.800,    3339.522,
   48839.121,   52637.535,    3798.414,
   61906.699,   66090.176,    4183.477,
   69939.683,   85992.129,   16052.446,
Is_True,          52.9296%,
Analysis,STARLINK-2459 - STARLINK-1328,
       Rise,         Set, Duration (s),
    3412.092,    4179.085,     766.993,
Is_True,           0.8877%,
Analysis,STARLINK-2459 - STARLINK-2733,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1396,
       Rise,         Set, Duration (s),
   24762.861,   25285.483,     522.622,
   67954.139,   68428.764,     474.625,
Is_True,           1.1542%,
Analysis,STARLINK-2459 - STARLINK-1090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2754,
       Rise,         Set, Duration (s),
   42868.608,   43284.480,     415.872,
Is_True,           0.4813%,
Analysis,STARLINK-2459 - STARLINK-2252,
       Rise,         Set, Duration (s),
       0.000,    6241.642,    6241.642,
    7260.426,   12311.606,    5051.180,
   20315.106,   23109.232,    2794.126,
   31112.759,   39593.811,    8481.052,
   40885.863,   56315.552,   15429.689,
   59013.475,   67114.020,    8100.546,
   68460.420,   76886.863,    8426.442,
   81515.756,   84310.054,    2794.298,
Is_True,          66.3414%,
Analysis,STARLINK-2459 - STARLINK-2587,
       Rise,         Set, Duration (s),
   35691.266,   36761.516,    1070.250,
Is_True,           1.2387%,
Analysis,STARLINK-2459 - STARLINK-3569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3336,
       Rise,         Set, Duration (s),
       0.000,    2992.434,    2992.434,
   11404.929,   34610.976,   23206.047,
   42443.504,   47545.840,    5102.336,
   50864.524,   55166.726,    4302.202,
   67738.426,   70692.824,    2954.399,
   73925.925,   84530.325,   10604.399,
Is_True,          56.9003%,
Analysis,STARLINK-2459 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2602,
       Rise,         Set, Duration (s),
   25171.725,   25761.323,     589.599,
Is_True,           0.6824%,
Analysis,STARLINK-2459 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1458,
       Rise,         Set, Duration (s),
   27942.644,   29334.894,    1392.250,
   71291.861,   72649.129,    1357.268,
Is_True,           3.1823%,
Analysis,STARLINK-2459 - STARLINK-3914,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2280,
       Rise,         Set, Duration (s),
       0.000,    6348.114,    6348.114,
   10859.383,   21647.446,   10788.063,
   32432.435,   46756.834,   14324.399,
   56757.676,   67546.332,   10788.656,
   72057.404,   82846.258,   10788.853,
Is_True,          61.3867%,
Analysis,STARLINK-2459 - STARLINK-3648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1675,
       Rise,         Set, Duration (s),
   14388.310,   14777.724,     389.413,
Is_True,           0.4507%,
Analysis,STARLINK-2459 - STARLINK-3087,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2741,
       Rise,         Set, Duration (s),
       0.000,   10242.412,   10242.412,
   10800.111,   17892.458,    7092.347,
   18227.595,   35895.682,   17668.087,
   36227.531,   53668.538,   17441.007,
   54001.946,   71671.944,   17669.998,
   72001.202,   86400.000,   14398.798,
Is_True,          97.8156%,
Analysis,STARLINK-2459 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2400,
       Rise,         Set, Duration (s),
   24862.262,   25249.200,     386.937,
Is_True,           0.4478%,
Analysis,STARLINK-2459 - STARLINK-3688,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2459 - STARLINK-1887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-1295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2459 - STARLINK-2317,
       Rise,         Set, Duration (s),
