
SOAP Analysis Report Output for starlink_100_sats_41.orb,
Generated: Mon Jan 09 15:42:45 2023,
       Rise,         Set, Duration (s),
       0.000,   54365.621,   54365.621,
   59400.000,   63843.746,    4443.746,
   68414.066,   74621.334,    6207.267,
   80551.762,   86400.000,    5848.238,
Is_True,          82.0195%,
Analysis,STARLINK-2122 - STARLINK-2750,
       Rise,         Set, Duration (s),
       0.000,    3547.212,    3547.212,
    5579.351,   13320.649,    7741.297,
   18900.045,   35999.953,   17099.908,
   39600.043,   50399.961,   10799.918,
   50401.809,   55798.198,    5396.389,
   58046.871,   62975.004,    4928.133,
   64801.804,   73798.205,    8996.401,
   79539.295,   86400.000,    6860.705,
Is_True,          75.6597%,
Analysis,STARLINK-2122 - STARLINK-2720,
       Rise,         Set, Duration (s),
       0.000,    3594.960,    3594.960,
    8120.626,   22912.556,   14791.930,
   25236.573,   31418.236,    6181.664,
   33382.590,   39598.772,    6216.182,
   41929.847,   56668.506,   14738.658,
   61209.494,   67413.383,    6203.888,
   69751.126,   84103.948,   14352.822,
Is_True,          76.4816%,
Analysis,STARLINK-2122 - STARLINK-1313,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1566,
       Rise,         Set, Duration (s),
       0.000,    4752.963,    4752.963,
    7931.274,   15749.988,    7818.714,
   18956.294,   24974.919,    6018.625,
   27872.178,   35971.823,    8099.645,
   36424.012,   71015.558,   34591.546,
   74193.931,   82096.839,    7902.908,
   85275.170,   86400.000,    1124.830,
Is_True,          81.3764%,
Analysis,STARLINK-2122 - STARLINK-2015,
       Rise,         Set, Duration (s),
   32088.871,   32550.967,     462.096,
   43183.261,   46896.082,    3712.821,
   57229.765,   58243.013,    1013.248,
   71407.790,   72303.709,     895.919,
Is_True,           7.0418%,
Analysis,STARLINK-2122 - STARLINK-2028,
       Rise,         Set, Duration (s),
       0.000,   20586.661,   20586.661,
   24419.040,   42290.934,   17871.894,
   49507.438,   64789.093,   15281.655,
   72005.800,   86400.000,   14394.200,
Is_True,          78.8593%,
Analysis,STARLINK-2122 - STARLINK-3054,
       Rise,         Set, Duration (s),
     373.604,    4576.398,    4202.794,
    8136.104,   17288.897,    9152.793,
   20736.101,   24713.889,    3977.788,
   25686.108,   32026.390,    6340.282,
   32998.605,   39226.395,    6227.790,
   40086.086,   46313.893,    6227.807,
   47173.594,   53288.908,    6115.313,
   56398.593,   62401.401,    6002.808,
   65511.108,   71288.890,    5777.782,
   74398.616,   82313.923,    7915.307,
   85198.598,   86400.000,    1201.402,
Is_True,          73.0809%,
Analysis,STARLINK-2122 - STARLINK-2610,
       Rise,         Set, Duration (s),
    2510.823,   57383.616,   54872.793,
Is_True,          63.5102%,
Analysis,STARLINK-2122 - STARLINK-1434,
       Rise,         Set, Duration (s),
   60107.896,   86400.000,   26292.104,
Is_True,          30.4307%,
Analysis,STARLINK-2122 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-3727,
       Rise,         Set, Duration (s),
       0.000,   16874.999,   16874.999,
   23540.863,   28278.806,    4737.943,
   28871.429,   56568.806,   27697.376,
   60339.788,   82739.996,   22400.208,
   82803.754,   86400.000,    3596.246,
Is_True,          87.1606%,
Analysis,STARLINK-2122 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-2757,
       Rise,         Set, Duration (s),
    5694.427,   18608.664,   12914.237,
   25490.372,   38403.799,   12913.426,
   44420.351,   58198.892,   13778.542,
   66012.749,   79793.052,   13780.302,
   85810.805,   86400.000,     589.195,
Is_True,          62.4719%,
Analysis,STARLINK-2122 - STARLINK-1660,
       Rise,         Set, Duration (s),
    1360.072,   10340.930,    8980.858,
   12189.019,   16162.532,    3973.513,
   23409.495,   27413.289,    4003.793,
   28839.164,   38242.198,    9403.034,
   40059.763,   49463.149,    9403.385,
   50889.231,   60291.672,    9402.441,
   62109.977,   71513.051,    9403.074,
   73360.916,   82764.549,    9403.633,
   84160.610,   86400.000,    2239.390,
Is_True,          76.6356%,
Analysis,STARLINK-2122 - STARLINK-1029,
       Rise,         Set, Duration (s),
    4232.741,    9620.340,    5387.599,
   17257.035,   22646.365,    5389.330,
   28664.511,   33448.592,    4784.081,
   39456.321,   44290.145,    4833.825,
   49243.438,   54633.268,    5389.830,
   60039.670,   65427.607,    5387.937,
   70830.606,   73982.402,    3151.796,
Is_True,          39.7273%,
Analysis,STARLINK-2122 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - FALCON 9 DEB13,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1986,
       Rise,         Set, Duration (s),
     739.470,    4416.099,    3676.629,
    7732.381,   14084.373,    6351.991,
   14664.701,   21077.298,    6412.597,
   22142.728,   28514.387,    6371.659,
   28844.499,   35244.856,    6400.357,
   38561.484,   49412.272,   10850.787,
   52728.978,   66073.871,   13344.893,
   69390.495,   80241.112,   10850.617,
   83557.282,   86400.000,    2842.718,
Is_True,          77.6646%,
Analysis,STARLINK-2122 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-3723,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2122 - STARLINK-2474,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1024,
       Rise,         Set, Duration (s),
    1894.943,   15264.842,   13369.899,
   19188.283,   32111.718,   12923.435,
   32913.283,   70867.968,   37954.685,
   72235.548,   86400.000,   14164.452,
Is_True,          90.7552%,
Analysis,STARLINK-2122 - STARLINK-2740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-2498,
       Rise,         Set, Duration (s),
       0.000,    1758.866,    1758.866,
    9041.964,   26956.170,   17914.206,
   34239.004,   52153.802,   17914.798,
   59436.123,   78800.680,   19364.557,
Is_True,          65.9172%,
Analysis,STARLINK-2122 - STARLINK-2065,
       Rise,         Set, Duration (s),
       0.000,    3595.126,    3595.126,
    3854.455,   57570.807,   53716.352,
   57625.591,   68170.186,   10544.595,
   68425.878,   78959.613,   10533.735,
   79215.372,   86400.000,    7184.628,
Is_True,          99.0445%,
Analysis,STARLINK-2122 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1933,
       Rise,         Set, Duration (s),
   50026.070,   50491.439,     465.369,
   61040.827,   64995.372,    3954.545,
   75151.047,   76336.334,    1185.288,
Is_True,           6.4875%,
Analysis,STARLINK-2122 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1321,
       Rise,         Set, Duration (s),
       0.000,   12092.531,   12092.531,
   31108.061,   61592.044,   30483.983,
   80157.854,   86400.000,    6242.146,
Is_True,          56.5031%,
Analysis,STARLINK-2122 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2122 - STARLINK-1622,
       Rise,         Set, Duration (s),
   35743.471,   42850.311,    7106.839,
   49730.624,   56906.313,    7175.688,
   64458.553,   64979.863,     521.310,
Is_True,          17.1341%,
Analysis,STARLINK-2122 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2890.901,    2890.901,
    5049.410,   14020.143,    8970.733,
   16176.766,   19588.463,    3411.696,
   32881.098,   41884.596,    9003.498,
   44015.274,   53017.149,    9001.875,
   55142.092,   64152.363,    9010.271,
   66271.911,   72715.770,    6443.859,
   77407.939,   80883.853,    3475.914,
   82975.295,   86400.000,    3424.705,
Is_True,          64.3906%,
Analysis,STARLINK-2122 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2889.476,    2889.476,
    5053.693,   14017.455,    8963.762,
   16173.179,   19580.242,    3407.064,
   27296.070,   30714.982,    3418.912,
   32861.195,   41867.524,    9006.329,
   44006.414,   53016.370,    9009.956,
   55142.790,   64141.897,    8999.107,
   66260.627,   75281.309,    9020.682,
   77387.409,   80858.062,    3470.653,
   82956.868,   86400.000,    3443.132,
Is_True,          71.3299%,
Analysis,STARLINK-2122 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2868.138,    2868.138,
    5030.748,   14007.950,    8977.202,
   16164.998,   19585.299,    3420.302,
   27319.694,   30735.465,    3415.771,
   32879.259,   41859.626,    8980.367,
   43997.750,   52996.488,    8998.737,
   55124.906,   64153.082,    9028.176,
   66271.619,   75300.470,    9028.851,
   77405.181,   80862.381,    3457.200,
   82962.935,   86400.000,    3437.065,
Is_True,          71.3100%,
Analysis,STARLINK-2122 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1949.323,    1949.323,
    5042.966,   14025.266,    8982.300,
   16182.293,   19599.179,    3416.886,
   27324.040,   30744.860,    3420.820,
   32892.432,   41882.843,    8990.411,
   49571.723,   53016.290,    3444.567,
   55141.565,   64167.136,    9025.571,
   66284.617,   75314.415,    9029.798,
   77421.445,   80885.221,    3463.777,
   82984.725,   86400.000,    3415.275,
Is_True,          63.8180%,
Analysis,STARLINK-2122 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2892.379,    2892.379,
    5057.050,   14034.978,    8977.928,
   16192.379,   19602.646,    3410.267,
   27307.841,   30732.659,    3424.818,
   32876.721,   41881.578,    9004.857,
   44019.763,   53027.963,    9008.200,
   55157.493,   64165.877,    9008.384,
   71834.716,   75303.575,    3468.858,
   77405.370,   80880.380,    3475.010,
   82977.398,   86400.000,    3422.602,
Is_True,          64.9228%,
Analysis,STARLINK-3284 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3550,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2223,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2438,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1826,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1851,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1313,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2757,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - FALCON 9 DEB13,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2474,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2065,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - STARLINK-1622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3284 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3550,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2223,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2438,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1826,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1851,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1313,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2757,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - FALCON 9 DEB13,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2474,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2065,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-1667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3696 - STARLINK-3118,
       Rise,         Set, Duration (s),
