
SOAP Analysis Report Output for starlink_100_sats_16.orb,
Generated: Mon Jan 09 15:11:39 2023,
   58065.076,   67924.595,    9859.519,
   68426.638,   75110.799,    6684.161,
   75600.475,   82783.121,    7182.646,
   83291.342,   86400.000,    3108.658,
Is_True,          89.1596%,
Analysis,STARLINK-1978 - STARLINK-1494,
       Rise,         Set, Duration (s),
       0.000,    7136.145,    7136.145,
    7663.710,   17081.901,    9418.191,
   20302.746,   24719.433,    4416.687,
   25655.324,   30078.388,    4423.064,
   32910.704,   42734.699,    9823.995,
   43262.152,   48095.681,    4833.529,
   51678.539,   60700.414,    9021.875,
   63918.983,   68356.594,    4437.611,
   68886.673,   78707.317,    9820.644,
   79235.464,   86372.338,    7136.873,
Is_True,          81.5609%,
Analysis,STARLINK-1978 - STARLINK-1226,
       Rise,         Set, Duration (s),
       0.000,   10735.841,   10735.841,
   10881.428,   35951.897,   25070.469,
   36464.538,   40925.522,    4460.985,
   44107.358,   53498.543,    9391.185,
   54011.357,   61163.788,    7152.430,
   61675.713,   65697.196,    4021.483,
   68882.968,   78714.623,    9831.656,
   79228.138,   85937.793,    6709.655,
Is_True,          89.5529%,
Analysis,STARLINK-1978 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
       0.000,   28762.549,   28762.549,
   28855.004,   61163.945,   32308.940,
   61261.134,   86400.000,   25138.866,
Is_True,          99.7805%,
Analysis,STARLINK-1978 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-2275,
       Rise,         Set, Duration (s),
      15.916,   14376.401,   14360.485,
   14862.273,   19766.843,    4904.570,
   22558.039,   46750.665,   24192.626,
   46886.646,   57515.557,   10628.911,
   57629.450,   79131.423,   21501.972,
   79259.960,   86400.000,    7140.040,
Is_True,          95.7507%,
Analysis,STARLINK-1978 - STARLINK-2000,
       Rise,         Set, Duration (s),
    1292.964,   10731.785,    9438.821,
   11278.648,   21108.079,    9829.431,
   21654.564,   26483.220,    4828.656,
   35109.187,   36859.601,    1750.414,
   40099.165,   49924.785,    9825.619,
   50873.554,   60680.786,    9807.232,
   63944.775,   65678.156,    1733.381,
   74719.719,   76438.825,    1719.107,
   80478.738,   86400.000,    5921.262,
Is_True,          63.4883%,
Analysis,STARLINK-1978 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-1657,
       Rise,         Set, Duration (s),
       0.000,     505.899,     505.899,
   10309.953,   11663.065,    1353.112,
   20314.226,   24359.579,    4045.353,
   25700.530,   35519.084,    9818.554,
   36858.673,   46293.391,    9434.718,
   46862.691,   50910.261,    4047.570,
   60331.680,   62069.243,    1737.563,
   71489.674,   75535.310,    4045.637,
   76107.893,   85540.023,    9432.130,
Is_True,          51.4127%,
Analysis,STARLINK-1978 - STARLINK-1626,
       Rise,         Set, Duration (s),
    2299.240,    6729.575,    4430.335,
    7261.157,   11691.695,    4430.539,
   14895.602,   24287.768,    9392.165,
   27491.223,   31921.908,    4430.685,
   32453.907,   39556.403,    7102.496,
   40087.402,   57115.158,   17027.756,
   57646.436,   64749.278,    7102.842,
   65281.205,   82308.541,   17027.336,
   85512.171,   86400.000,     887.829,
Is_True,          83.1389%,
Analysis,STARLINK-1978 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-3277,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2614,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2056,
       Rise,         Set, Duration (s),
       7.110,   14382.476,   14375.366,
   17179.345,   21511.854,    4332.508,
   21638.233,   46750.063,   25111.830,
   46883.293,   68393.852,   21510.559,
   68489.318,   79128.388,   10639.070,
   79265.116,   86400.000,    7134.884,
Is_True,          96.1854%,
Analysis,STARLINK-1978 - STARLINK-2107,
       Rise,         Set, Duration (s),
       0.000,   16185.154,   16185.154,
   24363.524,   28333.857,    3970.333,
   28819.581,   43178.962,   14359.381,
   43309.356,   53928.661,   10619.305,
   54062.661,   64728.482,   10665.821,
   64800.607,   75562.676,   10762.069,
   75641.646,   85601.300,    9959.654,
Is_True,          88.5668%,
Analysis,STARLINK-1978 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-1096,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3294,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2610,
       Rise,         Set, Duration (s),
       0.000,   10767.632,   10767.632,
   10892.384,   21138.166,   10245.782,
   21636.560,   35988.656,   14352.096,
   36480.702,   46725.262,   10244.559,
   46861.638,   71092.424,   24230.786,
   74741.423,   79112.947,    4371.524,
   79246.203,   86400.000,    7153.797,
Is_True,          94.1738%,
Analysis,STARLINK-1978 - STARLINK-2606,
       Rise,         Set, Duration (s),
    5447.939,   10314.956,    4867.018,
   10818.042,   23381.154,   12563.112,
   26162.374,   35541.564,    9379.190,
   36045.749,   61129.627,   25083.878,
   61273.604,   71506.307,   10232.704,
   72366.222,   86357.340,   13991.118,
Is_True,          88.0984%,
Analysis,STARLINK-1978 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-2526,
       Rise,         Set, Duration (s),
       0.000,    3520.290,    3520.290,
    6314.506,   10313.341,    3998.836,
   10804.639,   23397.582,   12592.944,
   25292.850,   35540.016,   10247.166,
   36037.718,   50390.396,   14352.677,
   50885.196,   61129.171,   10243.975,
   61259.913,   65248.494,    3988.581,
   68410.347,   80998.833,   12588.486,
   84161.116,   86400.000,    2238.884,
Is_True,          85.3841%,
Analysis,STARLINK-1978 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-1670,
       Rise,         Set, Duration (s),
       0.000,    3569.534,    3569.534,
    4090.012,   13496.349,    9406.337,
   16692.811,   21123.051,    4430.240,
   21644.536,   28779.152,    7134.616,
   29299.251,   38684.035,    9384.784,
   41879.191,   46332.459,    4453.268,
   46852.020,   51685.796,    4833.776,
   54505.605,   71541.887,   17036.282,
   72062.978,   76891.784,    4828.806,
   79702.554,   86400.000,    6697.446,
Is_True,          83.0730%,
Analysis,STARLINK-1978 - STARLINK-1861,
       Rise,         Set, Duration (s),
    2319.368,    7153.745,    4834.377,
    7685.273,   17514.258,    9828.985,
   18045.383,   22880.336,    4834.954,
   25721.747,   35526.808,    9805.061,
   36826.766,   40486.857,    3660.090,
   49085.521,   53514.378,    4428.857,
   54050.603,   58880.229,    4829.626,
   61720.325,   71174.037,    9453.712,
   72829.912,   82281.606,    9451.695,
   85123.232,   86400.000,    1276.768,
Is_True,          72.2270%,
Analysis,STARLINK-1978 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2004,
       Rise,         Set, Duration (s),
       0.000,    3588.627,    3588.627,
    4087.603,    8964.374,    4876.771,
   10893.875,   21122.659,   10228.784,
   21624.347,   35976.644,   14352.297,
   36478.468,   45877.030,    9398.561,
   48644.777,   53513.480,    4868.703,
   54014.072,   68372.162,   14358.090,
   68865.256,   78735.634,    9870.378,
   79232.305,   86400.000,    7167.695,
Is_True,          91.0994%,
Analysis,STARLINK-1978 - STARLINK-2543,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-2030,
       Rise,         Set, Duration (s),
       0.000,   10442.725,   10442.725,
   11269.101,   21546.669,   10277.568,
   21679.529,   32359.547,   10680.018,
   32413.591,   43177.600,   10764.008,
   43265.899,   53917.497,   10651.598,
   54052.690,   64339.733,   10287.043,
   65154.868,   79163.624,   14008.756,
   79293.869,   84557.170,    5263.300,
Is_True,          95.3415%,
Analysis,STARLINK-1978 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3046,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-1131,
       Rise,         Set, Duration (s),
      33.916,   14390.493,   14356.577,
   14877.330,   19773.169,    4895.839,
   27020.576,   31920.568,    4899.992,
   32406.752,   46765.243,   14358.491,
   46898.113,   57518.842,   10620.728,
   57648.990,   79146.852,   21497.862,
   79251.777,   86400.000,    7148.223,
Is_True,          90.0205%,
Analysis,STARLINK-1978 - STARLINK-1833,
       Rise,         Set, Duration (s),
       0.000,    1293.489,    1293.489,
    4506.043,   13939.038,    9432.995,
   14464.711,   31911.240,   17446.528,
   35128.426,   36878.221,    1749.795,
   40086.326,   49905.960,    9819.633,
   50431.070,   57571.578,    7140.508,
   58099.800,   67491.593,    9391.793,
   71103.131,   75526.873,    4423.742,
   76057.901,   86400.000,   10342.099,
Is_True,          82.2229%,
Analysis,STARLINK-1978 - STARLINK-1036,
       Rise,         Set, Duration (s),
     452.577,   10307.476,    9854.899,
   13088.965,   25167.900,   12078.934,
   25677.391,   35534.514,    9857.123,
   38701.410,   42715.494,    4014.085,
   43219.822,   50393.592,    7173.770,
   50902.927,   60293.240,    9390.313,
   63912.101,   67939.386,    4027.285,
   68446.511,   85945.051,   17498.540,
Is_True,          85.5266%,
Analysis,STARLINK-1978 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-2457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-3005,
       Rise,         Set, Duration (s),
       0.000,    6733.760,    6733.760,
    7260.014,   25163.802,   17903.787,
   25689.265,   35538.360,    9849.095,
   36063.741,   46279.139,   10215.398,
   49123.001,   53969.394,    4846.393,
   54493.936,   58498.787,    4004.851,
   67553.498,   75085.832,    7532.334,
   77926.643,   82315.987,    4389.344,
   83298.661,   86400.000,    3101.339,
Is_True,          79.3707%,
Analysis,STARLINK-1978 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1978 - STARLINK-1602,
       Rise,         Set, Duration (s),
     504.703,    9892.573,    9387.870,
   13086.879,   17520.786,    4433.907,
   18044.900,   25152.798,    7107.898,
   25678.845,   30102.015,    4423.170,
   32914.430,   42694.836,    9780.406,
   45505.043,   49931.959,    4426.915,
   50456.118,   57566.530,    7110.412,
   58091.154,   75108.043,   17016.888,
   78303.624,   82346.858,    4043.234,
   83259.620,   86400.000,    3140.380,
Is_True,          82.0267%,
Analysis,STARLINK-1978 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   33825.830,   33825.830,
   36058.278,   77514.999,   41456.721,
   81091.116,   86400.000,    5308.884,
Is_True,          93.2771%,
Analysis,STARLINK-1978 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   75555.883,   75555.883,
   75649.627,   86400.000,   10750.373,
Is_True,          99.8915%,
Analysis,STARLINK-1978 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1978 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2035,
       Rise,         Set, Duration (s),
       9.828,   25190.380,   25180.553,
   36035.479,   64778.504,   28743.025,
   75624.163,   86400.000,   10775.837,
Is_True,          74.8836%,
Analysis,STARLINK-1788 - STARLINK-1494,
       Rise,         Set, Duration (s),
    3634.359,   10733.294,    7098.935,
   12657.538,   39551.332,   26893.794,
   39698.608,   46785.752,    7087.145,
   50435.088,   57531.962,    7096.874,
   59453.878,   86354.207,   26900.328,
Is_True,          86.8948%,
Analysis,STARLINK-1788 - STARLINK-1226,
       Rise,         Set, Duration (s),
       0.000,    7197.562,    7197.562,
    9009.138,   17925.503,    8916.366,
   18071.083,   26989.326,    8918.244,
   28802.651,   46782.510,   17979.860,
   47276.638,   57517.311,   10240.673,
   57661.490,   86372.675,   28711.186,
Is_True,          94.8656%,
Analysis,STARLINK-1788 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2275,
       Rise,         Set, Duration (s),
    3611.670,   25188.961,   21577.291,
   36023.428,   57589.329,   21565.901,
   68423.870,   86400.000,   17976.130,
Is_True,          70.7400%,
Analysis,STARLINK-1788 - STARLINK-2000,
       Rise,         Set, Duration (s),
    1429.632,    7171.668,    5742.036,
    9381.473,   14029.309,    4647.836,
   19741.254,   25118.493,    5377.239,
   25284.765,   32340.476,    7055.711,
   43233.973,   49626.133,    6392.160,
   50455.132,   56198.363,    5743.231,
   59491.339,   66558.568,    7067.229,
   68769.024,   72821.398,    4052.374,
   79129.332,   86400.000,    7270.668,
Is_True,          61.7459%,
Analysis,STARLINK-1788 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-1657,
       Rise,         Set, Duration (s),
       0.000,    1752.081,    1752.081,
    6377.137,   25608.302,   19231.165,
   30231.664,   32459.420,    2227.756,
   38183.265,   42817.516,    4634.251,
   48541.267,   50769.713,    2228.447,
   55394.183,   61128.564,    5734.380,
   62015.542,   68346.972,    6331.430,
   79250.242,   85566.146,    6315.904,
Is_True,          56.0827%,
Analysis,STARLINK-1788 - STARLINK-1626,
       Rise,         Set, Duration (s),
    1864.857,   18415.278,   16550.422,
   21683.648,   28790.199,    7106.551,
   32435.710,   61148.350,   28712.639,
   61290.509,   71533.105,   10242.596,
   72027.580,   86400.000,   14372.420,
Is_True,          89.1026%,
Analysis,STARLINK-1788 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-3277,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2614,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2056,
       Rise,         Set, Duration (s),
      10.803,   25172.885,   25162.082,
   32410.481,   57562.685,   25152.205,
   68402.552,   86400.000,   17997.448,
Is_True,          79.0645%,
Analysis,STARLINK-1788 - STARLINK-2107,
       Rise,         Set, Duration (s),
       0.000,   14393.836,   14393.836,
   25205.202,   50357.263,   25152.061,
   57629.973,   82774.261,   25144.288,
Is_True,          74.8729%,
Analysis,STARLINK-1788 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-1096,
       Rise,         Set, Duration (s),
       0.000,    3599.664,    3599.664,
    3600.324,   86400.000,   82799.676,
Is_True,          99.9992%,
Analysis,STARLINK-1788 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3294,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2610,
       Rise,         Set, Duration (s),
       0.000,   14820.907,   14820.907,
   19374.252,   25157.595,    5783.343,
   28830.805,   57549.804,   28718.999,
   58063.792,   63897.191,    5833.399,
   68412.964,   86400.000,   17987.036,
Is_True,          84.6570%,
Analysis,STARLINK-1788 - STARLINK-2606,
       Rise,         Set, Duration (s),
   10830.613,   39583.783,   28753.170,
   50429.191,   79181.976,   28752.784,
Is_True,          66.5578%,
Analysis,STARLINK-1788 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2526,
       Rise,         Set, Duration (s),
       0.000,    3568.311,    3568.311,
   14402.629,   35994.117,   21591.488,
   46826.915,   71983.718,   25156.803,
   82815.845,   86400.000,    3584.155,
Is_True,          62.3851%,
Analysis,STARLINK-1788 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-1670,
       Rise,         Set, Duration (s),
       0.000,   14391.683,   14391.683,
   16212.998,   25126.387,    8913.389,
   25270.493,   34185.608,    8915.115,
   36007.177,   53980.811,   17973.634,
   55802.368,   64720.621,    8918.253,
   64863.234,   86400.000,   21536.766,
Is_True,          93.3436%,
Analysis,STARLINK-1788 - STARLINK-1861,
       Rise,         Set, Duration (s),
    3630.045,   10349.237,    6719.192,
   10860.148,   46766.220,   35906.072,
   47255.069,   53633.895,    6378.826,
   57646.894,   64723.373,    7076.479,
   64877.207,   73775.119,    8897.912,
   75973.958,   86400.000,   10426.042,
Is_True,          87.2738%,
Analysis,STARLINK-1788 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2004,
       Rise,         Set, Duration (s),
       0.000,   16113.995,   16113.995,
   18071.936,   25159.319,    7087.383,
   28814.587,   57528.151,   28713.564,
   57672.874,   86387.807,   28714.932,
Is_True,          93.3216%,
Analysis,STARLINK-1788 - STARLINK-2543,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-2030,
       Rise,         Set, Duration (s),
       0.000,   17980.404,   17980.404,
   28814.665,   50395.215,   21580.550,
   61226.133,   86383.220,   25157.087,
Is_True,          74.9051%,
Analysis,STARLINK-1788 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3046,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-1131,
       Rise,         Set, Duration (s),
    3617.816,   28757.859,   25140.043,
   36031.478,   61175.058,   25143.579,
   68440.383,   86400.000,   17959.617,
Is_True,          78.9852%,
Analysis,STARLINK-1788 - STARLINK-1833,
       Rise,         Set, Duration (s),
       0.000,    3538.860,    3538.860,
    5457.103,   32339.915,   26882.811,
   32490.059,   38626.530,    6136.471,
   43224.727,   50367.076,    7142.349,
   52267.304,   70101.775,   17834.471,
   73380.797,   79144.975,    5764.178,
   79656.407,   86400.000,    6743.593,
Is_True,          85.6976%,
Analysis,STARLINK-1788 - STARLINK-1036,
       Rise,         Set, Duration (s),
    7201.774,   32387.479,   25185.705,
   43226.416,   71982.567,   28756.150,
   82825.162,   86400.000,    3574.838,
Is_True,          66.5702%,
Analysis,STARLINK-1788 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-2457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-3005,
       Rise,         Set, Duration (s),
       0.000,    1441.535,    1441.535,
    3665.606,   10764.353,    7098.746,
   12653.285,   19761.636,    7108.351,
   21634.494,   28745.082,    7110.588,
   30634.211,   37732.043,    7097.832,
   41005.222,   43616.836,    2611.614,
   50324.879,   53635.776,    3310.897,
   55858.749,   62629.239,    6770.490,
   64858.789,   71956.259,    7097.470,
   73831.508,   80953.080,    7121.572,
   82833.646,   86400.000,    3566.354,
Is_True,          69.8327%,
Analysis,STARLINK-1788 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1788 - STARLINK-1602,
       Rise,         Set, Duration (s),
      26.062,    7175.853,    7149.791,
   10816.770,   28799.581,   17982.811,
   30620.429,   39538.019,    8917.590,
   39678.940,   48597.106,    8918.167,
   53562.320,   71540.514,   17978.194,
   72040.932,   79184.222,    7143.291,
   81086.529,   86400.000,    5313.471,
Is_True,          84.9575%,
Analysis,STARLINK-1788 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   33260.273,   33260.273,
   36918.422,   86400.000,   49481.578,
Is_True,          95.7660%,
Analysis,STARLINK-1788 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1788 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2035 - STARLINK-1494,
       Rise,         Set, Duration (s),
    6636.486,    7319.877,     683.391,
   17892.647,   18368.471,     475.823,
Is_True,           1.3417%,
Analysis,STARLINK-2035 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2035 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,   13210.024,   13210.024,
   26390.152,   49202.508,   22812.355,
   58810.915,   85207.398,   26396.483,
Is_True,          72.2441%,
Analysis,STARLINK-2035 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2035 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
       0.000,    2507.610,    2507.610,
    7741.323,   16081.230,    8339.907,
   20915.725,   26383.553,    5467.828,
   29466.493,   36719.322,    7252.829,
   39790.789,   50366.728,   10575.940,
   55110.573,   60580.000,    5469.426,
   65443.221,   70918.177,    5474.956,
   73995.951,   86227.766,   12231.816,
Is_True,          66.3430%,
Analysis,STARLINK-2035 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   35697.101,   35697.101,
   36485.656,   86400.000,   49914.344,
Is_True,          99.0873%,
Analysis,STARLINK-2035 - STARLINK-2275,
       Rise,         Set, Duration (s),
   10411.632,   17301.490,    6889.858,
   24684.893,   25901.549,    1216.656,
   39086.167,   40125.426,    1039.259,
   53611.329,   54229.267,     617.938,
Is_True,          11.3006%,
Analysis,STARLINK-2035 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2035 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2035 - STARLINK-1657,
       Rise,         Set, Duration (s),
   17471.430,   18219.452,     748.021,
Is_True,           0.8658%,
Analysis,STARLINK-2035 - STARLINK-1626,
       Rise,         Set, Duration (s),
    3352.149,    7322.814,    3970.665,
   17656.176,   18635.812,     979.636,
   31985.928,   32750.097,     764.168,
Is_True,           6.6140%,
Analysis,STARLINK-2035 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,    3142.968,    3142.968,
   10491.508,   20458.086,    9966.578,
   27037.797,   39304.463,   12266.666,
   46024.150,   56699.996,   10675.846,
   60310.555,   74732.735,   14422.180,
   84666.805,   86400.000,    1733.195,
Is_True,          60.4253%,
Analysis,STARLINK-2035 - STARLINK-3277,
       Rise,         Set, Duration (s),
     451.329,    7185.293,    6733.965,
    9029.459,   26985.267,   17955.808,
   28814.987,   35549.049,    6734.063,
   40191.621,   63884.730,   23693.109,
   65729.123,   86400.000,   20670.877,
Is_True,          87.7174%,
Analysis,STARLINK-2035 - STARLINK-3303,
