
SOAP Analysis Report Output for starlink_100_sats_6.orb,
Generated: Mon Jan 09 15:00:19 2023,
Start: 1871/04/16 01:42:00.00, Stop: 1871/04/17 01:42:00.00,
Analysis,STARLINK-3594 - STARLINK-2021,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-2357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-2508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1920,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1837,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1590,
       Rise,         Set, Duration (s),
       0.000,   10640.900,   10640.900,
   10959.099,   16054.962,    5095.863,
   18609.099,   23704.962,    5095.863,
   26245.038,   43167.462,   16922.424,
   52443.475,   64345.587,   11902.112,
   74549.725,   86400.000,   11850.275,
Is_True,          71.1892%,
Analysis,STARLINK-3218 - STARLINK-2237,
       Rise,         Set, Duration (s),
       0.000,    2203.400,    2203.400,
    9047.260,   13678.218,    4630.958,
   18173.344,   23114.156,    4940.812,
   29413.676,   32803.399,    3389.723,
   36946.765,   53812.593,   16865.828,
   58912.407,   64106.344,    5193.937,
   65001.469,   68845.423,    3843.953,
   73129.413,   76228.400,    3098.987,
   80653.031,   86400.000,    5746.969,
Is_True,          57.7715%,
Analysis,STARLINK-3218 - STARLINK-1938,
       Rise,         Set, Duration (s),
       0.000,   21581.525,   21581.525,
   22195.037,   25490.901,    3295.863,
   28828.142,   35953.384,    7125.242,
   38296.616,   53770.588,   15473.972,
   54000.001,   59156.526,    5156.525,
   61429.413,   74400.275,   12970.863,
   76096.599,   80700.275,    4603.676,
   83113.787,   86400.000,    3286.213,
Is_True,          85.0624%,
Analysis,STARLINK-3218 - STARLINK-1967,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2011,
       Rise,         Set, Duration (s),
       0.000,    1303.400,    1303.400,
    9046.601,   11653.219,    2606.618,
   20409.281,   22790.719,    2381.438,
   25345.203,   42351.821,   17006.619,
   44118.656,   53756.344,    9637.687,
   61654.413,   66595.571,    4941.158,
   69079.594,   84946.969,   15867.375,
Is_True,          62.2040%,
Analysis,STARLINK-3218 - STARLINK-2050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1246,
       Rise,         Set, Duration (s),
       0.000,   10542.462,   10542.462,
   10846.599,   21585.920,   10739.321,
   28945.038,   43181.525,   14236.487,
   43232.537,   71095.588,   27863.051,
   72468.474,   86311.213,   13842.739,
Is_True,          89.3797%,
Analysis,STARLINK-3218 - STARLINK-1992,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   10767.463,   10767.463,
   10945.038,   16054.962,    5109.924,
   18595.038,   23690.901,    5095.863,
   25795.038,   43153.401,   17358.363,
   52443.475,   64331.526,   11888.051,
   74549.725,   86400.000,   11850.275,
Is_True,          71.8402%,
Analysis,STARLINK-3218 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1402,
       Rise,         Set, Duration (s),
       0.000,    2170.698,    2170.698,
    9721.782,   11090.900,    1369.118,
   20409.266,   22632.514,    2223.248,
   31532.719,   37860.845,    6328.126,
   45370.219,   48098.823,    2728.604,
   55594.136,   58031.343,    2437.207,
   82678.015,   83189.337,     511.322,
Is_True,          20.5652%,
Analysis,STARLINK-3218 - STARLINK-1601,
       Rise,         Set, Duration (s),
       0.000,    9853.400,    9853.400,
   10926.581,   24154.962,   13228.381,
   27145.038,   47681.525,   20536.487,
   51318.475,   64556.526,   13238.051,
   71329.412,   86400.000,   15070.588,
Is_True,          83.2487%,
Analysis,STARLINK-3218 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1667,
       Rise,         Set, Duration (s),
       0.000,   16954.963,   16954.963,
   19926.581,   39103.400,   19176.819,
   49504.413,   71095.588,   21591.175,
   72454.412,   76453.400,    3998.988,
   80624.725,   86400.000,    5775.275,
Is_True,          78.1218%,
Analysis,STARLINK-3218 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2070,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-1326,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2655,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-1054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2093,
       Rise,         Set, Duration (s),
   31776.655,   34344.559,    2567.904,
   43162.407,   44273.824,    1111.417,
   53357.719,   59648.531,    6290.812,
   67209.761,   69294.927,    2085.166,
Is_True,          13.9529%,
Analysis,STARLINK-3218 - STARLINK-3324,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3125,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2390,
       Rise,         Set, Duration (s),
       0.000,    3328.401,    3328.401,
    8132.537,   32353.401,   24220.863,
   41446.600,   53967.463,   12520.863,
   54032.537,   59170.587,    5138.050,
   61429.413,   75300.276,   13870.863,
   81763.787,   86400.000,    4636.213,
Is_True,          73.7445%,
Analysis,STARLINK-3218 - STARLINK-2360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3330,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1800,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1267,
       Rise,         Set, Duration (s),
       0.000,    1415.899,    1415.899,
    9051.176,   10964.156,    1912.980,
   20413.676,   42337.115,   21923.439,
   44118.657,   53755.864,    9637.208,
   61668.656,   66595.406,    4926.749,
   69530.073,   86057.906,   16527.833,
Is_True,          65.2131%,
Analysis,STARLINK-3218 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1816,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3668,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2497,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2361,
       Rise,         Set, Duration (s),
       0.000,   16200.000,   16200.000,
   18000.001,   35999.999,   17999.999,
   36225.000,   79171.875,   42946.875,
   79200.000,   86400.000,    7200.000,
Is_True,          97.6237%,
Analysis,STARLINK-3218 - STARLINK-2066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3540,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-3686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1525,
       Rise,         Set, Duration (s),
       0.000,   21599.999,   21599.999,
   21600.001,   86400.000,   64799.999,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1456,
       Rise,         Set, Duration (s),
       0.000,    6942.463,    6942.463,
    8245.038,   17081.525,    8836.488,
   18014.063,   39567.463,   21553.400,
   39618.475,   44981.525,    5363.051,
   46818.475,   52195.588,    5377.113,
   54018.475,   71985.937,   17967.461,
   72454.412,   86400.000,   13945.588,
Is_True,          92.5759%,
Analysis,STARLINK-3218 - STARLINK-2653,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-3786,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3878,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1017,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2234,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2738,
       Rise,         Set, Duration (s),
       0.000,    2554.963,    2554.963,
    8245.037,   31453.400,   23208.363,
   32882.538,   37303.400,    4420.862,
   39646.601,   45881.525,    6234.924,
   46804.412,   63895.587,   17091.175,
   71329.412,   86400.000,   15070.588,
Is_True,          79.3760%,
Analysis,STARLINK-3218 - STARLINK-2021,
       Rise,         Set, Duration (s),
       0.000,    9867.462,    9867.462,
   10832.538,   24154.962,   13322.424,
   31096.600,   43167.463,   12070.863,
   43232.537,   47681.526,    4448.989,
   51529.413,   64345.588,   12816.175,
   74324.725,   86400.000,   12075.275,
Is_True,          74.7699%,
Analysis,STARLINK-3218 - STARLINK-3082,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-3106,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-1615,
       Rise,         Set, Duration (s),
       0.000,   21440.884,   21440.884,
   22645.038,   32353.399,    9708.362,
   41446.600,   52856.509,   11409.909,
   54243.475,   59395.588,    5152.113,
   61879.412,   66595.588,    4716.176,
   68629.428,   73486.213,    4856.785,
   75674.725,   80475.276,    4800.550,
   82874.725,   86400.000,    3525.275,
Is_True,          75.9376%,
Analysis,STARLINK-3218 - STARLINK-1755,
       Rise,         Set, Duration (s),
     257.538,    4242.462,    3984.924,
    7232.538,   14367.463,    7134.925,
   20395.038,   31453.400,   11058.363,
   32432.538,   37303.401,    4870.863,
   39646.600,   45867.463,    6220.863,
   46804.412,   66820.588,   20016.175,
   68404.412,   73950.275,    5545.863,
   75913.787,   80461.213,    4547.426,
   83113.787,   86400.000,    3286.213,
Is_True,          77.1593%,
Analysis,STARLINK-3218 - STARLINK-3329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-1269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2357,
       Rise,         Set, Duration (s),
     145.037,   10767.462,   10622.425,
   16232.537,   24299.982,    8067.445,
   25345.037,   47681.525,   22336.487,
   51318.475,   64556.525,   13238.050,
   71329.412,   86400.000,   15070.588,
Is_True,          80.2488%,
Analysis,STARLINK-3218 - STARLINK-1554,
       Rise,         Set, Duration (s),
       0.000,    9628.401,    9628.401,
   13532.537,   21567.298,    8034.761,
   21759.100,   37753.400,   15994.300,
   42318.475,   53995.588,   11677.113,
   54243.475,   86325.275,   32081.800,
Is_True,          89.6023%,
Analysis,STARLINK-3218 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-2508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3103,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-1071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1920,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3282,
       Rise,         Set, Duration (s),
       0.000,    9867.462,    9867.462,
   10832.538,   20554.963,    9722.425,
   30196.601,   33253.400,    3056.799,
   36482.538,   53756.525,   17273.988,
   63679.412,   75075.275,   11395.863,
   84660.662,   86400.000,    1739.338,
Is_True,          61.4073%,
Analysis,STARLINK-3218 - STARLINK-1043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1837,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3218 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   61200.000,   61200.000,
   61200.001,   86400.000,   25199.999,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   75121.874,   75121.874,
   76542.205,   84585.937,    8043.733,
Is_True,          96.2565%,
Analysis,STARLINK-3218 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3218 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.001,   31485.937,   31485.936,
   32878.142,   86400.000,   53521.858,
Is_True,          98.3887%,
Analysis,STARLINK-1590 - STARLINK-2237,
       Rise,         Set, Duration (s),
   28609.735,   29152.660,     542.925,
   71995.097,   72557.624,     562.527,
Is_True,           1.2795%,
Analysis,STARLINK-1590 - STARLINK-1938,
       Rise,         Set, Duration (s),
       0.000,     351.941,     351.941,
Is_True,           0.4073%,
Analysis,STARLINK-1590 - STARLINK-1967,
       Rise,         Set, Duration (s),
       0.000,    3587.570,    3587.570,
    7652.267,   15731.695,    8079.428,
   20258.958,   27449.277,    7190.318,
   32403.018,   40487.804,    8084.786,
   44116.980,   52627.611,    8510.631,
   56257.067,   64341.913,    8084.846,
   68854.485,   76487.467,    7632.982,
   81013.768,   86400.000,    5386.232,
Is_True,          65.4593%,
Analysis,STARLINK-1590 - STARLINK-2011,
       Rise,         Set, Duration (s),
   35387.462,   36087.825,     700.363,
   78876.167,   79935.764,    1059.597,
Is_True,           2.0370%,
Analysis,STARLINK-1590 - STARLINK-2050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1246,
       Rise,         Set, Duration (s),
       0.000,     208.962,     208.962,
   13930.197,   14604.179,     673.982,
   28391.526,   29003.051,     611.525,
   42868.765,   43387.484,     518.719,
   57343.159,   57773.293,     430.134,
   71849.628,   72128.525,     278.898,
Is_True,           3.1507%,
Analysis,STARLINK-1590 - STARLINK-1992,
       Rise,         Set, Duration (s),
       0.000,    4703.867,    4703.867,
    7671.132,   17750.350,   10079.218,
   33549.760,   42725.351,    9175.591,
   45024.649,   51275.353,    6250.704,
   56724.647,   68101.133,   11376.485,
   73873.868,   86326.133,   12452.266,
Is_True,          62.5441%,
Analysis,STARLINK-1590 - STARLINK-2294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1590 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1601,
       Rise,         Set, Duration (s),
    6669.567,   13779.077,    7109.511,
   21158.005,   28248.843,    7090.838,
   35639.734,   39826.177,    4186.443,
   50132.671,   54299.820,    4167.149,
   64618.661,   68763.372,    4144.711,
   76212.689,   83232.728,    7020.038,
Is_True,          39.0263%,
Analysis,STARLINK-1590 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1667,
       Rise,         Set, Duration (s),
   46117.991,   46885.686,     767.695,
   57357.574,   58277.503,     919.930,
   71567.534,   72356.802,     789.268,
Is_True,           2.8668%,
Analysis,STARLINK-1590 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2070,
       Rise,         Set, Duration (s),
    5120.950,   20579.134,   15458.184,
   25742.243,   41668.770,   15926.527,
   51903.361,   67332.600,   15429.240,
   73066.922,   86400.000,   13333.078,
Is_True,          69.6146%,
Analysis,STARLINK-1590 - STARLINK-1326,
       Rise,         Set, Duration (s),
     580.252,   26080.434,   25500.181,
   29942.724,   33974.913,    4032.190,
   36168.809,   41100.997,    4932.189,
   44567.724,   60169.805,   15602.081,
   61611.503,   86400.000,   24788.497,
Is_True,          86.6379%,
Analysis,STARLINK-1590 - STARLINK-2655,
       Rise,         Set, Duration (s),
       0.000,    7111.992,    7111.992,
    7241.399,   17928.994,   10687.595,
   18058.166,   28745.759,   10687.594,
   28875.019,   39562.348,   10687.329,
   39691.679,   50379.299,   10687.621,
   50508.596,   54097.341,    3588.745,
   63354.000,   68295.018,    4941.019,
   68424.329,   79112.319,   10687.991,
   79241.632,   86400.000,    7158.368,
Is_True,          88.2387%,
Analysis,STARLINK-1590 - STARLINK-1054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2093,
       Rise,         Set, Duration (s),
   17202.403,   18846.984,    1644.581,
Is_True,           1.9035%,
Analysis,STARLINK-1590 - STARLINK-3324,
       Rise,         Set, Duration (s),
       0.000,    5385.484,    5385.484,
    8114.516,   21131.528,   13017.012,
   22194.155,   32211.899,   10017.745,
   34148.598,   44744.663,   10596.065,
   47700.454,   56663.511,    8963.056,
   58114.175,   79170.101,   21055.926,
   79447.427,   86400.000,    6952.573,
Is_True,          87.9489%,
Analysis,STARLINK-1590 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3125,
       Rise,         Set, Duration (s),
       0.000,    9787.240,    9787.240,
   13950.357,   46785.908,   32835.551,
   51300.366,   73349.631,   22049.266,
   75600.241,   86400.000,   10799.759,
Is_True,          87.3516%,
Analysis,STARLINK-1590 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3330,
       Rise,         Set, Duration (s),
    7010.710,   24270.827,   17260.116,
   41189.177,   48149.885,    6960.708,
   50400.114,   55757.644,    5357.530,
   58120.482,   70182.307,   12061.825,
   77853.688,   86400.000,    8546.312,
Is_True,          58.0862%,
Analysis,STARLINK-1590 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1800,
       Rise,         Set, Duration (s),
       0.000,   28799.919,   28799.919,
   31529.939,   33297.604,    1767.666,
   41400.081,   56697.629,   15297.548,
   59402.335,   71097.646,   11695.311,
   73802.383,   82769.483,    8967.100,
   82802.327,   86400.000,    3597.673,
Is_True,          81.1634%,
Analysis,STARLINK-1590 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1267,
       Rise,         Set, Duration (s),
   35234.429,   36167.163,     932.734,
   78613.453,   79693.017,    1079.564,
Is_True,           2.3290%,
Analysis,STARLINK-1590 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-1816,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3668,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-2497,
       Rise,         Set, Duration (s),
       0.000,    8821.842,    8821.842,
   16821.709,   29081.313,   12259.604,
   36618.604,   48876.777,   12258.173,
   56877.887,   68670.712,   11792.824,
   76679.765,   86400.000,    9720.235,
Is_True,          63.4869%,
Analysis,STARLINK-1590 - STARLINK-2361,
       Rise,         Set, Duration (s),
     264.254,   24940.979,   24676.725,
   43466.177,   68143.822,   24677.646,
   84843.321,   86400.000,    1556.679,
Is_True,          58.9248%,
Analysis,STARLINK-1590 - STARLINK-2066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1590 - STARLINK-3540,
