
SOAP Analysis Report Output for starlink_100_sats_28.orb,
Generated: Mon Jan 09 15:25:09 2023,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-2428,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-2250,
       Rise,         Set, Duration (s),
       0.000,    3342.216,    3342.216,
    3829.402,   14169.194,   10339.792,
   14653.625,   24983.507,   10329.882,
   25461.888,   35791.751,   10329.862,
   36275.244,   46614.888,   10339.643,
   47102.886,   57435.192,   10332.307,
   57915.043,   68242.360,   10327.318,
   68723.170,   79058.854,   10335.684,
   79547.929,   86400.000,    6852.071,
Is_True,          95.5194%,
Analysis,STARLINK-1995 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-1089,
       Rise,         Set, Duration (s),
       0.000,     260.078,     260.078,
    7351.581,   14659.334,    7307.753,
   21752.495,   29055.635,    7303.140,
   36154.139,   43974.375,    7820.235,
   50555.480,   58374.562,    7819.082,
   64957.244,   72774.829,    7817.585,
   79358.462,   86400.000,    7041.538,
Is_True,          52.5109%,
Analysis,STARLINK-1995 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-2634,
       Rise,         Set, Duration (s),
       0.000,    6536.770,    6536.770,
    7404.724,   17925.355,   10520.631,
   18656.110,   25981.273,    7325.163,
   35767.706,   36722.736,     955.030,
   43823.905,   50657.436,    6833.531,
   60449.529,   61898.744,    1449.215,
   68508.189,   79028.734,   10520.546,
   79249.827,   86400.000,    7150.173,
Is_True,          59.3647%,
Analysis,STARLINK-1995 - STARLINK-1656,
       Rise,         Set, Duration (s),
       0.000,     696.359,     696.359,
    7363.933,   17844.060,   10480.128,
   24508.510,   31776.099,    7267.589,
   33080.493,   43028.342,    9947.849,
   49691.511,   56959.031,    7267.520,
   58266.591,   68210.994,    9944.404,
   74878.197,   82143.534,    7265.337,
   83451.951,   86400.000,    2948.049,
Is_True,          64.6033%,
Analysis,STARLINK-1995 - STARLINK-1934,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-2683,
       Rise,         Set, Duration (s),
    4244.796,   17391.035,   13146.239,
   18644.538,   31785.217,   13140.679,
   33043.405,   46176.327,   13132.922,
   47443.258,   60566.145,   13122.888,
   61842.201,   74954.020,   13111.819,
   76241.454,   86400.000,   10158.546,
Is_True,          87.7466%,
Analysis,STARLINK-1995 - STARLINK-1532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-1908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-1643,
       Rise,         Set, Duration (s),
    6533.068,   13754.723,    7221.656,
   14633.636,   24582.092,    9948.456,
   25402.952,   29995.430,    4592.478,
   39365.118,   40227.427,     862.309,
   47448.263,   56918.976,    9470.713,
   58274.016,   68203.817,    9929.800,
   69084.476,   79035.120,    9950.644,
   85742.945,   86400.000,     657.055,
Is_True,          60.9180%,
Analysis,STARLINK-1995 - STARLINK-1459,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-1422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-2253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-3821,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-1701,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-1014,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - STARLINK-3830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1995 - STARLINK-2536,
       Rise,         Set, Duration (s),
       0.000,    6573.733,    6573.733,
    7862.663,   20970.556,   13107.893,
   22259.088,   35367.284,   13108.196,
   36656.328,   49764.307,   13107.979,
   51053.270,   64161.494,   13108.225,
   65450.660,   78558.731,   13108.071,
   79848.109,   86400.000,    6551.891,
Is_True,          91.0486%,
Analysis,STARLINK-1995 - STARLINK-3360,
       Rise,         Set, Duration (s),
       0.000,   32399.597,   32399.597,
   32401.643,   86400.000,   53998.357,
Is_True,          99.9976%,
Analysis,STARLINK-1995 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   34185.040,   34185.040,
   38539.202,   78581.490,   40042.288,
   82930.756,   86400.000,    3469.244,
Is_True,          89.9266%,
Analysis,STARLINK-1995 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   28312.519,   28312.519,
   31187.265,   71747.232,   40559.967,
   74261.311,   86400.000,   12138.689,
Is_True,          93.7629%,
Analysis,STARLINK-1995 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6793.515,    6793.515,
    9302.171,   49831.420,   40529.249,
   52726.578,   86400.000,   33673.422,
Is_True,          93.7456%,
Analysis,STARLINK-1995 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1995 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1651,
       Rise,         Set, Duration (s),
       0.000,    3599.945,    3599.945,
    5400.000,   86400.000,   81000.000,
Is_True,          97.9166%,
Analysis,STARLINK-2616 - STARLINK-3550,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-3126,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1980,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3130,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1767,
       Rise,         Set, Duration (s),
     256.970,    8982.092,    8725.122,
   13050.000,   41157.092,   28107.092,
   43428.790,   54825.897,   11397.106,
   59428.180,   80096.155,   20667.975,
   84744.470,   86400.000,    1655.530,
Is_True,          81.6584%,
Analysis,STARLINK-2616 - STARLINK-1611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1407,
       Rise,         Set, Duration (s),
       0.000,    1542.975,    1542.975,
    4546.044,   13355.529,    8809.486,
   14544.416,   28402.460,   13858.044,
   32403.845,   46346.154,   13942.309,
   47478.845,   53025.842,    5546.997,
   54524.158,   62714.894,    8190.736,
   78331.916,   85819.592,    7487.677,
Is_True,          68.7248%,
Analysis,STARLINK-2616 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1782,
       Rise,         Set, Duration (s),
       0.000,    7154.022,    7154.022,
    7439.172,   14255.519,    6816.346,
   16358.533,   21441.522,    5082.989,
   25260.106,   53100.000,   27839.894,
   55185.041,   60225.897,    5040.856,
   68417.908,   75582.081,    7164.173,
   76391.291,   82332.147,    5940.856,
   83717.864,   86400.000,    2682.136,
Is_True,          78.3811%,
Analysis,STARLINK-2616 - STARLINK-3042,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2691,
       Rise,         Set, Duration (s),
    2183.478,    8999.945,    6816.467,
   10831.970,   46574.945,   35742.975,
   47253.791,   53925.842,    6672.052,
   54225.000,   71985.937,   17760.937,
   75631.916,   86400.000,   10768.084,
Is_True,          90.0006%,
Analysis,STARLINK-2616 - STARLINK-1433,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1309,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-3882,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1832,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2434,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2210,
       Rise,         Set, Duration (s),
     369.525,    8968.030,    8598.504,
   12744.471,   20203.967,    7459.496,
   21617.853,   41157.092,   19539.239,
   43217.908,   57314.905,   14096.996,
   59460.041,   80532.081,   21072.041,
   83844.416,   86400.000,    2555.584,
Is_True,          84.8633%,
Analysis,STARLINK-2616 - STARLINK-3246,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1321,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2653,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1549,
       Rise,         Set, Duration (s),
       0.000,    2685.882,    2685.882,
    3983.478,   16955.585,   12972.107,
   18594.416,   53535.937,   34941.522,
   55199.103,   62461.780,    7262.676,
   73831.916,   77382.147,    3550.231,
   79217.853,   84919.592,    5701.739,
Is_True,          77.6784%,
Analysis,STARLINK-2616 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1929,
       Rise,         Set, Duration (s),
       0.000,   20653.901,   20653.901,
   22095.978,   38443.084,   16347.106,
   45678.845,   48821.209,    3142.364,
   51824.158,   54811.834,    2987.676,
   59699.158,   79646.209,   19947.052,
   84294.470,   86400.000,    2105.530,
Is_True,          75.4440%,
Analysis,STARLINK-2616 - STARLINK-1790,
       Rise,         Set, Duration (s),
       0.000,    7167.975,    7167.975,
    8131.970,   35971.820,   27839.849,
   37814.118,   53310.937,   15496.820,
   54524.103,   68354.022,   13829.919,
   73800.000,   85415.625,   11615.625,
Is_True,          87.9053%,
Analysis,STARLINK-2616 - STARLINK-2516,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2240,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2270,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2291,
       Rise,         Set, Duration (s),
     383.489,    8841.456,    8457.967,
   10958.599,   16055.464,    5096.865,
   20296.033,   27066.456,    6770.423,
   40742.908,   47471.144,    6728.236,
   53188.231,   55036.769,    1848.537,
   62413.166,   85763.331,   23350.166,
Is_True,          60.4771%,
Analysis,STARLINK-2616 - STARLINK-3149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1344,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1287,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-3282,
       Rise,         Set, Duration (s),
       0.000,    6253.967,    6253.967,
    7344.525,   21599.945,   14255.420,
   22096.033,   46110.937,   24014.904,
   46803.801,   68353.956,   21550.155,
   73845.978,   78721.875,    4875.897,
   79231.916,   86400.000,    7168.084,
Is_True,          90.4148%,
Analysis,STARLINK-2616 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2534,
       Rise,         Set, Duration (s),
       0.000,   11685.883,   11685.883,
   14417.853,   21568.084,    7150.232,
   28817.908,   39371.155,   10553.247,
   40725.000,   47921.155,    7196.154,
   51753.791,   71053.967,   19300.176,
   75614.063,   86400.000,   10785.937,
Is_True,          77.1662%,
Analysis,STARLINK-2616 - STARLINK-3329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2252,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1769,
       Rise,         Set, Duration (s),
    5414.118,   10782.147,    5368.029,
   10814.118,   16041.522,    5227.404,
   21196.033,   41396.154,   20200.121,
   43650.055,   81882.147,   38232.092,
   83338.166,   86400.000,    3061.834,
Is_True,          83.4369%,
Analysis,STARLINK-2616 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1183,
       Rise,         Set, Duration (s),
       0.000,    6268.030,    6268.030,
    7231.970,   21553.912,   14321.942,
   29703.791,   33282.092,    3578.301,
   39603.846,   47471.209,    7867.364,
   53174.103,   61171.820,    7997.717,
   61231.970,   78732.092,   17500.122,
   79681.916,   86400.000,    6718.084,
Is_True,          74.3652%,
Analysis,STARLINK-2616 - STARLINK-2690,
       Rise,         Set, Duration (s),
     903.845,   16168.084,   15264.239,
   21645.978,   38235.937,   16589.959,
   41628.790,   75075.842,   33447.052,
   75899.103,   86400.000,   10500.897,
Is_True,          87.7340%,
Analysis,STARLINK-2616 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1543,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1010,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-3747,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1082,
       Rise,         Set, Duration (s),
       0.000,    3554.022,    3554.022,
    3983.478,   15605.530,   11622.051,
   21646.033,   81868.084,   60222.052,
   82814.063,   86400.000,    3585.937,
Is_True,          91.4167%,
Analysis,STARLINK-2616 - STARLINK-3166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2733,
       Rise,         Set, Duration (s),
    2956.970,    5016.456,    2059.486,
    8244.536,   32382.081,   24137.545,
   36003.791,   81853.956,   45850.166,
   82817.919,   86400.000,    3582.081,
Is_True,          87.5339%,
Analysis,STARLINK-2616 - STARLINK-1983,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2428,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2250,
       Rise,         Set, Duration (s),
       0.000,   64785.937,   64785.937,
   68428.235,   80085.937,   11657.703,
   83942.853,   86400.000,    2457.147,
Is_True,          91.3204%,
Analysis,STARLINK-2616 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1089,
       Rise,         Set, Duration (s),
       0.000,   14382.092,   14382.092,
   16344.416,   21600.000,    5255.584,
   28831.970,   39568.084,   10736.114,
   40742.908,   43871.155,    3128.247,
   49053.791,   75539.959,   26486.169,
   75646.033,   86400.000,   10753.967,
Is_True,          81.8775%,
Analysis,STARLINK-2616 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2634,
       Rise,         Set, Duration (s),
       0.000,    6268.019,    6268.019,
   13194.426,   18839.894,    5645.467,
   21646.033,   45896.199,   24250.166,
   47478.791,   52786.834,    5308.044,
   54299.169,   59761.769,    5462.600,
   68530.364,   78732.136,   10201.772,
   85222.541,   86400.000,    1177.459,
Is_True,          67.4925%,
Analysis,STARLINK-2616 - STARLINK-1656,
       Rise,         Set, Duration (s),
       0.000,    8279.011,    8279.011,
   13194.471,   20699.945,    7505.474,
   21646.033,   46107.092,   24461.059,
   46803.791,   53985.937,    7182.147,
   54749.158,   68353.956,   13604.799,
   73831.970,   79097.717,    5265.747,
   79217.853,   84487.500,    5269.647,
Is_True,          82.8332%,
Analysis,STARLINK-2616 - STARLINK-1934,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-2683,
       Rise,         Set, Duration (s),
    1156.971,    8855.585,    7698.614,
   13208.533,   15605.530,    2396.997,
   21195.978,   41382.092,   20186.114,
   43428.845,   57314.905,   13886.059,
   59460.096,   80096.155,   20636.059,
   84280.408,   86400.000,    2119.592,
Is_True,          77.4577%,
Analysis,STARLINK-2616 - STARLINK-1532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1643,
       Rise,         Set, Duration (s),
     158.489,    5143.030,    4984.540,
   11521.099,   27389.949,   15868.850,
   35272.607,   38685.937,    3413.331,
   41431.970,   47921.144,    6489.173,
   51303.845,   54432.092,    3128.247,
   57688.231,   62672.761,    4984.530,
   69571.033,   74653.967,    5082.934,
   78781.981,   86400.000,    7618.019,
Is_True,          59.6871%,
Analysis,STARLINK-2616 - STARLINK-1459,
       Rise,         Set, Duration (s),
       0.000,   50371.875,   50371.875,
   50400.000,   60300.000,    9900.000,
   62142.188,   86400.000,   24257.812,
Is_True,          97.8353%,
Analysis,STARLINK-2616 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-3821,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-1701,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-1014,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - STARLINK-3830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2616 - STARLINK-2536,
       Rise,         Set, Duration (s),
       0.000,   32396.155,   32396.155,
   35131.916,   60886.834,   25754.919,
   61485.095,   75596.209,   14111.114,
   76067.853,   86400.000,   10332.147,
Is_True,          95.5953%,
Analysis,STARLINK-2616 - STARLINK-3360,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2616 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-3550,
       Rise,         Set, Duration (s),
       0.000,   32396.484,   32396.484,
   33300.000,   86400.000,   53100.000,
Is_True,          98.9543%,
Analysis,STARLINK-1651 - STARLINK-3126,
       Rise,         Set, Duration (s),
       0.000,   61199.999,   61199.999,
   61200.000,   86400.000,   25200.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-1980,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-3130,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-1110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-2580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-1767,
       Rise,         Set, Duration (s),
       0.000,    1708.842,    1708.842,
    5210.156,    8762.433,    3552.276,
   11056.740,   14609.673,    3552.933,
   18116.760,   25096.171,    6979.411,
   28596.423,   32152.548,    3556.126,
   34442.983,   39409.941,    4966.958,
   41526.553,   55547.043,   14020.490,
   57829.372,   62798.272,    4968.900,
   64989.945,   71869.561,    6879.616,
   72146.075,   78950.336,    6804.261,
   81216.273,   86185.837,    4969.564,
Is_True,          71.7122%,
Analysis,STARLINK-1651 - STARLINK-1611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-1407,
       Rise,         Set, Duration (s),
     241.194,    3843.089,    3601.895,
    7396.611,   14248.857,    6852.246,
   14544.943,   21398.446,    6853.503,
   23645.893,   28552.855,    4906.962,
   30803.446,   34403.989,    3600.543,
   37949.532,   44806.151,    6856.619,
   48358.263,   51957.517,    3599.254,
   54209.806,   57808.755,    3598.949,
   61355.310,   68214.016,    6858.706,
   71764.279,   75362.743,    3598.464,
   77615.732,   81214.182,    3598.450,
   84762.445,   86400.000,    1637.555,
Is_True,          64.3092%,
Analysis,STARLINK-1651 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,   46797.222,   46797.222,
   46803.205,   86400.000,   39596.795,
Is_True,          99.9931%,
Analysis,STARLINK-1651 - STARLINK-1782,
       Rise,         Set, Duration (s),
       0.000,    3338.007,    3338.007,
   14161.255,   24966.634,   10805.379,
   32572.162,   37533.116,    4960.954,
   42508.818,   43380.392,     871.574,
   54201.604,   65008.406,   10806.802,
   82551.789,   86400.000,    3848.211,
Is_True,          40.0821%,
Analysis,STARLINK-1651 - STARLINK-3042,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-2691,
       Rise,         Set, Duration (s),
       0.000,    6148.689,    6148.689,
   10508.625,   21342.172,   10833.547,
   25408.906,   36242.675,   10833.768,
   41195.987,   46213.082,    5017.095,
   49671.552,   51153.059,    1481.507,
   55517.131,   60514.675,    4997.544,
   61362.316,   75407.540,   14045.224,
   76263.639,   81252.354,    4988.715,
   84739.026,   86400.000,    1660.974,
Is_True,          69.4526%,
Analysis,STARLINK-1651 - STARLINK-1433,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-1309,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-3882,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-2582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-1832,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-3190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1651 - STARLINK-2434,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1651 - STARLINK-2210,
       Rise,         Set, Duration (s),
       0.000,     264.420,     264.420,
    3772.029,    8737.013,    4964.983,
   13628.714,   17813.803,    4185.089,
   18724.349,   25067.284,    6342.935,
   28586.582,   32136.686,    3550.105,
   34437.066,   37988.245,    3551.179,
   41516.702,   52973.159,   11456.457,
   57836.181,   62801.399,    4965.218,
   66309.902,   71273.925,    4964.022,
   72159.960,   77124.171,    4964.211,
   81996.394,   86201.780,    4205.386,
Is_True,          61.8218%,
