
SOAP Analysis Report Output for starlink_100_sats_36.orb,
Generated: Mon Jan 09 15:35:13 2023,
       Rise,         Set, Duration (s),
       0.000,   10495.115,   10495.115,
   11319.774,   24821.972,   13502.198,
   25785.390,   39031.276,   13245.885,
   46288.528,   47486.124,    1197.596,
Is_True,          44.4917%,
Analysis,STARLINK-1580 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-3053,
       Rise,         Set, Duration (s),
    2294.170,   26991.979,   24697.808,
   31101.201,   34155.830,    3054.629,
   39651.202,   50369.895,   10718.693,
   54909.012,   65690.987,   10781.974,
   74737.138,   82565.985,    7828.847,
   83948.074,   86400.000,    2451.926,
Is_True,          68.9049%,
Analysis,STARLINK-1580 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2343,
       Rise,         Set, Duration (s),
   10668.353,   11221.893,     553.540,
   25152.872,   25757.189,     604.317,
   42531.758,   43202.517,     670.758,
   57012.465,   57742.324,     729.859,
   71503.949,   72270.673,     766.724,
   85988.734,   86400.000,     411.266,
Is_True,           4.3246%,
Analysis,STARLINK-1580 - STARLINK-1808,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,   15744.166,   15744.166,
   20930.834,   22100.416,    1169.582,
   27636.889,   31425.501,    3788.612,
   32926.147,   41717.494,    8791.347,
   43316.576,   50703.431,    7386.855,
   54932.092,   65485.096,   10553.004,
   70158.483,   79339.954,    9181.471,
Is_True,          65.5267%,
Analysis,STARLINK-1580 - STARLINK-2389,
       Rise,         Set, Duration (s),
   38954.899,   39799.292,     844.393,
   44183.478,   86400.000,   42216.522,
Is_True,          49.8390%,
Analysis,STARLINK-1580 - STARLINK-3310,
       Rise,         Set, Duration (s),
     591.129,   10771.376,   10180.247,
   12600.025,   31794.810,   19194.785,
   34341.125,   49358.872,   15017.748,
   53241.120,   54885.437,    1644.317,
   64940.875,   78158.863,   13217.988,
   79228.627,   86400.000,    7171.373,
Is_True,          76.8825%,
Analysis,STARLINK-1580 - STARLINK-3243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-3831,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2680,
       Rise,         Set, Duration (s),
       0.000,   21527.894,   21527.894,
   27022.887,   34873.207,    7850.320,
   37161.950,   43177.117,    6015.167,
   43222.887,   49216.961,    5994.074,
   51358.043,   58793.519,    7435.476,
   65714.129,   86400.000,   20685.871,
Is_True,          80.4500%,
Analysis,STARLINK-1580 - STARLINK-3500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2402,
       Rise,         Set, Duration (s),
   39552.977,   40300.649,     747.672,
   53605.474,   54647.368,    1041.894,
   67919.139,   68733.026,     813.887,
Is_True,           3.0133%,
Analysis,STARLINK-1580 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2450,
       Rise,         Set, Duration (s),
    6832.309,   13847.404,    7015.095,
   21224.740,   25277.335,    4052.594,
   35732.132,   36640.055,     907.923,
Is_True,          13.8607%,
Analysis,STARLINK-1580 - STARLINK-1861,
       Rise,         Set, Duration (s),
   38240.143,   65629.734,   27389.590,
Is_True,          31.7009%,
Analysis,STARLINK-1580 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1079,
       Rise,         Set, Duration (s),
   64356.281,   71732.895,    7376.614,
   72692.591,   86400.000,   13707.409,
Is_True,          24.4028%,
Analysis,STARLINK-1580 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2748,
       Rise,         Set, Duration (s),
       0.000,    6045.482,    6045.482,
    7312.564,   21008.053,   13695.490,
   21712.624,   35520.516,   13807.892,
   36337.527,   49695.520,   13357.993,
   50850.430,   63870.894,   13020.464,
   65475.824,   78046.792,   12570.969,
   80001.865,   86400.000,    6398.135,
Is_True,          91.3153%,
Analysis,STARLINK-1580 - STARLINK-1712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1360,
       Rise,         Set, Duration (s),
    2033.007,   12366.283,   10333.276,
   17219.596,   29467.853,   12248.257,
   34319.859,   47470.093,   13150.234,
   52429.938,   64573.114,   12143.176,
   69527.609,   81775.831,   12248.222,
Is_True,          69.5870%,
Analysis,STARLINK-1580 - STARLINK-1973,
       Rise,         Set, Duration (s),
   46492.124,   47086.081,     593.957,
   60425.185,   61264.497,     839.312,
   71844.610,   72337.263,     492.653,
Is_True,           2.2291%,
Analysis,STARLINK-1580 - STARLINK-3735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-2652,
       Rise,         Set, Duration (s),
   28665.923,   28994.350,     328.427,
   39497.052,   40164.133,     667.081,
   86323.724,   86400.000,      76.276,
Is_True,           1.2405%,
Analysis,STARLINK-1580 - STARLINK-2328,
       Rise,         Set, Duration (s),
       0.000,    3592.934,    3592.934,
    5611.087,   28792.931,   23181.844,
   32407.400,   46342.270,   13934.869,
   47257.613,   86400.000,   39142.387,
Is_True,          92.4213%,
Analysis,STARLINK-1580 - STARLINK-2274,
       Rise,         Set, Duration (s),
    7079.276,   10992.117,    3912.841,
   21578.268,   25517.273,    3939.004,
   38991.832,   40067.058,    1075.226,
   53514.643,   54592.216,    1077.574,
   68015.272,   72036.666,    4021.394,
   82538.171,   86400.000,    3861.829,
Is_True,          20.7036%,
Analysis,STARLINK-1580 - STARLINK-2749,
       Rise,         Set, Duration (s),
       0.000,   18302.337,   18302.337,
   26388.288,   33067.968,    6679.680,
   39181.648,   46539.843,    7358.196,
   47172.663,   53764.453,    6591.789,
   54007.038,   61192.969,    7185.930,
   61207.031,   69240.234,    8033.203,
   74756.250,   81840.234,    7083.984,
Is_True,          70.8740%,
Analysis,STARLINK-1580 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1886.729,    1886.729,
    3640.038,   13537.885,    9897.847,
   15275.531,   28122.218,   12846.686,
   32763.648,   42827.940,   10064.292,
   44427.016,   60324.179,   15897.163,
   61889.069,   71989.563,   10100.495,
   79405.610,   86400.000,    6994.390,
Is_True,          78.3421%,
Analysis,STARLINK-1580 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1885.883,    1885.883,
    3640.398,   13550.887,    9910.488,
   21126.712,   31129.246,   10002.534,
   32795.412,   42827.514,   10032.102,
   44432.734,   60345.987,   15913.253,
   62322.304,   77952.628,   15630.324,
   79438.862,   86400.000,    6961.138,
Is_True,          81.4071%,
Analysis,STARLINK-1580 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1886.057,    1886.057,
    3661.132,   13587.217,    9926.085,
   15310.414,   31105.850,   15795.436,
   32750.624,   36939.808,    4189.184,
   44442.005,   60389.271,   15947.266,
   61932.599,   77923.752,   15991.153,
   85247.756,   86400.000,    1152.244,
Is_True,          75.1012%,
Analysis,STARLINK-1580 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1900.293,    1900.293,
    3645.536,   13571.880,    9926.344,
   15296.031,   31116.007,   15819.976,
   32746.123,   42835.540,   10089.418,
   44424.429,   60346.103,   15921.674,
   61890.300,   77952.921,   16062.620,
   79385.977,   86400.000,    7014.023,
Is_True,          88.8129%,
Analysis,STARLINK-1580 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1861.727,    1861.727,
    3613.287,   13580.371,    9967.084,
   15277.128,   31127.673,   15850.546,
   32782.629,   42788.681,   10006.052,
   44391.017,   60391.362,   16000.345,
   61902.146,   77933.310,   16031.164,
   79417.292,   86400.000,    6982.708,
Is_True,          88.7727%,
Analysis,STARLINK-2067 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2077,
       Rise,         Set, Duration (s),
   10724.900,   11467.036,     742.136,
   24741.484,   25505.730,     764.246,
Is_True,           1.7435%,
Analysis,STARLINK-2067 - STARLINK-1688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2298,
       Rise,         Set, Duration (s),
   42870.602,   43550.663,     680.061,
   53921.815,   57707.465,    3785.650,
Is_True,           5.1686%,
Analysis,STARLINK-2067 - STARLINK-3925,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1845,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1124,
       Rise,         Set, Duration (s),
    3147.118,    3783.214,     636.096,
   14263.423,   15119.488,     856.064,
   28578.491,   28873.340,     294.850,
Is_True,           2.0683%,
Analysis,STARLINK-2067 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2356,
       Rise,         Set, Duration (s),
    3160.535,    3755.757,     595.222,
   14108.341,   14823.960,     715.618,
   25097.208,   25850.684,     753.477,
   49971.534,   50511.580,     540.046,
   61143.323,   61356.678,     213.355,
Is_True,           3.2612%,
Analysis,STARLINK-2067 - STARLINK-1219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1366,
       Rise,         Set, Duration (s),
    5077.916,   45326.839,   40248.923,
   73476.007,   86400.000,   12923.993,
Is_True,          61.5427%,
Analysis,STARLINK-2067 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2092,
       Rise,         Set, Duration (s),
   71651.771,   78700.289,    7048.518,
   79774.513,   86400.000,    6625.487,
Is_True,          15.8264%,
Analysis,STARLINK-2067 - STARLINK-2063,
       Rise,         Set, Duration (s),
   46317.689,   47156.014,     838.325,
Is_True,           0.9703%,
Analysis,STARLINK-2067 - STARLINK-1911,
       Rise,         Set, Duration (s),
   12927.978,   33185.591,   20257.614,
Is_True,          23.4463%,
Analysis,STARLINK-2067 - STARLINK-1333,
       Rise,         Set, Duration (s),
       0.000,   13648.715,   13648.715,
   16276.272,   19500.548,    3224.276,
   27751.302,   46048.718,   18297.416,
   48674.414,   52123.699,    3449.286,
   54976.260,   66300.638,   11324.378,
   70724.413,   82725.581,   12001.168,
Is_True,          71.6959%,
Analysis,STARLINK-2067 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2357,
       Rise,         Set, Duration (s),
       0.000,     214.142,     214.142,
   10523.163,   11464.975,     941.812,
Is_True,           1.3379%,
Analysis,STARLINK-2067 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3639,
       Rise,         Set, Duration (s),
       0.000,    6262.532,    6262.532,
    9832.051,   17097.636,    7265.585,
   18149.967,   27785.188,    9635.222,
   28802.364,   39372.637,   10570.273,
   39827.311,   58497.688,   18670.378,
   62100.055,   71990.657,    9890.602,
   72121.895,   77735.188,    5613.293,
   79771.895,   86400.000,    6628.105,
Is_True,          86.2685%,
Analysis,STARLINK-2067 - STARLINK-1544,
       Rise,         Set, Duration (s),
    6437.102,   24674.539,   18237.436,
Is_True,          21.1081%,
Analysis,STARLINK-2067 - STARLINK-1858,
       Rise,         Set, Duration (s),
    5653.455,   13814.648,    8161.194,
   18114.368,   38924.558,   20810.190,
   41634.449,   60822.397,   19187.947,
   61208.353,   71296.435,   10088.082,
   72092.289,   86285.632,   14193.343,
Is_True,          83.8435%,
Analysis,STARLINK-2067 - STARLINK-2350,
       Rise,         Set, Duration (s),
       0.000,   10216.266,   10216.266,
   16312.649,   32287.357,   15974.709,
   32400.151,   45224.860,   12824.709,
   47700.140,   52199.856,    4499.716,
   54000.148,   73441.266,   19441.118,
   76725.146,   85162.366,    8437.220,
Is_True,          82.6316%,
Analysis,STARLINK-2067 - STARLINK-3263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,    3309.333,    3309.333,
    5711.698,   12358.552,    6646.854,
   20392.948,   26625.020,    6232.072,
   28957.073,   34647.614,    5690.541,
   37921.917,   53076.583,   15154.666,
   57904.721,   86228.872,   28324.151,
Is_True,          75.6454%,
Analysis,STARLINK-2067 - STARLINK-1944,
       Rise,         Set, Duration (s),
       0.000,     338.330,     338.330,
   10424.007,   10807.102,     383.095,
Is_True,           0.8350%,
Analysis,STARLINK-2067 - STARLINK-3766,
       Rise,         Set, Duration (s),
       0.000,    7198.231,    7198.231,
    7426.770,   24749.997,   17323.227,
   26776.767,   61111.766,   34334.999,
   66686.144,   75146.058,    8459.914,
   76951.767,   80520.108,    3568.340,
Is_True,          82.0425%,
Analysis,STARLINK-2067 - STARLINK-3747,
       Rise,         Set, Duration (s),
    6565.466,    9693.580,    3128.114,
   17291.793,   28935.706,   11643.913,
   34974.770,   40284.158,    5309.389,
   45692.085,   49753.184,    4061.099,
   55149.570,   60476.307,    5326.736,
   83544.055,   86400.000,    2855.945,
Is_True,          37.4134%,
Analysis,STARLINK-2067 - STARLINK-3306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3329,
       Rise,         Set, Duration (s),
    4247.101,   25162.956,   20915.855,
   26785.773,   32698.602,    5912.830,
   36008.919,   44906.706,    8897.787,
   48892.023,   61862.469,   12970.446,
   66608.919,   75564.714,    8955.795,
   80137.140,   86248.602,    6111.462,
Is_True,          73.8011%,
Analysis,STARLINK-2067 - STARLINK-3158,
       Rise,         Set, Duration (s),
       0.000,   24749.884,   24749.884,
   25650.108,   35535.819,    9885.711,
   38700.109,   42524.892,    3824.783,
   45464.184,   53324.888,    7860.704,
   60075.112,   75592.852,   15517.740,
   81007.143,   86400.000,    5392.857,
Is_True,          77.8144%,
Analysis,STARLINK-2067 - STARLINK-1074,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1471,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3104,
       Rise,         Set, Duration (s),
       0.000,    2385.599,    2385.599,
   26406.507,   31850.286,    5443.779,
   33338.752,   81579.461,   48240.709,
Is_True,          64.8959%,
Analysis,STARLINK-2067 - STARLINK-1257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2466,
       Rise,         Set, Duration (s),
   17681.664,   18454.233,     772.570,
   28442.848,   28892.202,     449.354,
Is_True,           1.4143%,
Analysis,STARLINK-2067 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2699,
       Rise,         Set, Duration (s),
       0.000,    2914.452,    2914.452,
    4331.271,   34917.185,   30585.914,
   36114.259,   42735.937,    6621.678,
   43664.064,   53929.685,   10265.621,
   57895.314,   75135.936,   17240.621,
   76291.151,   83460.936,    7169.785,
Is_True,          86.5718%,
Analysis,STARLINK-2067 - STARLINK-1838,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1093,
       Rise,         Set, Duration (s),
   67853.071,   68533.661,     680.590,
   78924.169,   79728.335,     804.166,
Is_True,           1.7185%,
Analysis,STARLINK-2067 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,      96.126,      96.126,
   10622.493,   11510.586,     888.093,
   24817.097,   25338.265,     521.167,
Is_True,           1.7423%,
Analysis,STARLINK-2067 - STARLINK-1434,
       Rise,         Set, Duration (s),
    2115.495,   23965.474,   21849.980,
Is_True,          25.2893%,
Analysis,STARLINK-2067 - STARLINK-3053,
       Rise,         Set, Duration (s),
       0.000,    1304.841,    1304.841,
    5895.158,   12540.781,    6645.622,
   16589.691,   21554.843,    4965.151,
   21624.065,   31468.904,    9844.838,
   37817.034,   54643.904,   16826.870,
   62335.001,   71772.027,    9437.026,
   72227.972,   78972.030,    6744.058,
Is_True,          64.5468%,
Analysis,STARLINK-2067 - STARLINK-2040,
       Rise,         Set, Duration (s),
   14391.366,   18083.029,    3691.663,
   28432.268,   29168.381,     736.113,
Is_True,           5.1247%,
Analysis,STARLINK-2067 - STARLINK-2343,
       Rise,         Set, Duration (s),
   57577.735,   76684.581,   19106.847,
Is_True,          22.1144%,
Analysis,STARLINK-2067 - STARLINK-1808,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,    1686.826,    1686.826,
    3714.929,   17094.166,   13379.237,
   18566.463,   28219.248,    9652.785,
   29380.525,   39144.056,    9763.531,
   39604.076,   50239.368,   10635.292,
   53148.132,   64641.346,   11493.214,
   70439.286,   79803.903,    9364.617,
Is_True,          76.3605%,
Analysis,STARLINK-2067 - STARLINK-2389,
       Rise,         Set, Duration (s),
   60610.219,   61390.258,     780.039,
   71713.992,   72671.747,     957.755,
Is_True,           2.0113%,
Analysis,STARLINK-2067 - STARLINK-3310,
       Rise,         Set, Duration (s),
       0.000,   10658.863,   10658.863,
   15905.431,   35408.625,   19503.195,
   38405.428,   46208.624,    7803.196,
   65742.930,   74671.378,    8928.448,
   76978.637,   82307.309,    5328.672,
   84206.992,   86400.000,    2193.008,
Is_True,          62.9808%,
Analysis,STARLINK-2067 - STARLINK-3243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3831,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1509,
       Rise,         Set, Duration (s),
   46421.209,   47205.469,     784.260,
Is_True,           0.9077%,
Analysis,STARLINK-2067 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2680,
       Rise,         Set, Duration (s),
       0.000,   28784.144,   28784.144,
   28815.856,   37418.519,    8602.663,
   39756.481,   46573.207,    6816.726,
   48679.137,   52191.175,    3512.038,
   56856.481,   63715.833,    6859.353,
   71557.063,   86400.000,   14842.937,
Is_True,          80.3447%,
Analysis,STARLINK-2067 - STARLINK-3500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2450,
       Rise,         Set, Duration (s),
       0.000,    2811.280,    2811.280,
Is_True,           3.2538%,
Analysis,STARLINK-2067 - STARLINK-1861,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1079,
       Rise,         Set, Duration (s),
   46363.574,   47123.527,     759.953,
   57494.711,   58259.069,     764.358,
Is_True,           1.7642%,
Analysis,STARLINK-2067 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2748,
       Rise,         Set, Duration (s),
    1125.614,   13132.886,   12007.271,
   14625.123,   31710.587,   17085.465,
   33751.534,   45322.747,   11571.213,
   47363.634,   64574.860,   17211.226,
   65742.425,   86061.703,   20319.278,
Is_True,          90.5028%,
Analysis,STARLINK-2067 - STARLINK-1712,
       Rise,         Set, Duration (s),
   35329.078,   36084.595,     755.518,
   46476.656,   47263.585,     786.929,
Is_True,           1.7852%,
Analysis,STARLINK-2067 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1360,
       Rise,         Set, Duration (s),
     227.559,    9560.475,    9332.916,
   15638.661,   24969.919,    9331.258,
   29935.844,   38362.249,    8426.406,
   43431.059,   52867.175,    9436.116,
   56926.852,   66363.401,    9436.549,
   71334.245,   81667.540,   10333.296,
Is_True,          65.1580%,
Analysis,STARLINK-2067 - STARLINK-1973,
       Rise,         Set, Duration (s),
       0.000,    2762.832,    2762.832,
    9924.497,   10958.524,    1034.027,
   20785.029,   21871.065,    1086.036,
   31648.545,   32780.617,    1132.072,
   42514.895,   43687.329,    1172.433,
   53383.993,   54591.288,    1207.295,
   64255.793,   65492.543,    1236.750,
   75130.278,   76391.111,    1260.832,
   86007.452,   86400.000,     392.548,
Is_True,          13.0611%,
Analysis,STARLINK-2067 - STARLINK-3735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2328,
       Rise,         Set, Duration (s),
       0.000,   21142.485,   21142.485,
   21698.484,   35085.897,   13387.413,
   37442.440,   42657.672,    5215.232,
   55470.111,   61080.219,    5610.108,
   63000.697,   84029.877,   21029.180,
Is_True,          76.8338%,
Analysis,STARLINK-2067 - STARLINK-2274,
       Rise,         Set, Duration (s),
   60948.104,   61623.610,     675.506,
   68865.427,   75988.731,    7123.304,
Is_True,           9.0264%,
Analysis,STARLINK-2067 - STARLINK-2749,
       Rise,         Set, Duration (s),
       0.000,   28479.419,   28479.418,
   29281.641,   35820.044,    6538.403,
   36938.672,   44061.328,    7122.656,
   46835.157,   61100.903,   14265.746,
   74756.250,   79140.234,    4383.984,
Is_True,          70.3590%,
Analysis,STARLINK-2067 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6588.859,    6588.859,
    8681.545,   17481.141,    8799.596,
   19576.295,   27874.086,    8297.791,
   32067.454,   39345.837,    7278.383,
   41435.241,   44800.988,    3365.747,
   52329.185,   55689.789,    3360.604,
   63224.432,   66597.205,    3372.773,
   79625.934,   86400.000,    6774.066,
Is_True,          55.3678%,
Analysis,STARLINK-2067 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6593.115,    6593.115,
    8690.749,   17198.648,    8507.899,
   19592.459,   28432.745,    8840.286,
   30518.215,   39349.137,    8830.921,
   41434.188,   44801.928,    3367.741,
   52338.690,   55697.925,    3359.234,
   63242.322,   66626.692,    3384.370,
   68709.775,   77552.507,    8842.732,
   79633.893,   86400.000,    6766.107,
Is_True,          67.6995%,
Analysis,STARLINK-2067 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6602.648,    6602.648,
    8694.107,   17518.723,    8824.617,
   19608.678,   28422.129,    8813.452,
   30513.460,   38897.907,    8384.447,
   41416.163,   44797.257,    3381.094,
   52344.953,   55723.245,    3378.292,
   63261.880,   66631.386,    3369.505,
   68715.691,   77525.389,    8809.698,
   85070.167,   86400.000,    1329.833,
Is_True,          61.2194%,
Analysis,STARLINK-2067 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6607.826,    6607.826,
    8699.230,   17493.372,    8794.142,
   19589.122,   28419.143,    8830.021,
   30519.985,   39346.857,    8826.871,
   41439.559,   44807.011,    3367.452,
   52345.828,   55713.163,    3367.335,
   63237.507,   66607.062,    3369.555,
   68703.346,   77536.176,    8832.830,
   79629.988,   86400.000,    6770.012,
Is_True,          68.0163%,
Analysis,STARLINK-2067 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6592.769,    6592.769,
    8699.287,   17520.069,    8820.781,
   19617.139,   28435.556,    8818.417,
   30521.279,   39321.442,    8800.163,
   41412.199,   44780.033,    3367.835,
   52343.056,   55710.546,    3367.490,
   63264.000,   66633.796,    3369.796,
   68720.169,   77540.717,    8820.548,
   79616.560,   86400.000,    6783.440,
Is_True,          67.9875%,
Analysis,STARLINK-3843 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-3925,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1845,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3843 - STARLINK-2736,
       Rise,         Set, Duration (s),
