
SOAP Analysis Report Output for starlink_100_sats_1.orb,
Generated: Mon Jan 09 14:54:26 2023,
       Rise,         Set, Duration (s),
       0.000,   23969.148,   23969.148,
   27842.991,   68020.136,   40177.145,
   71867.002,   86247.270,   14380.269,
Is_True,          90.8872%,
Analysis,STARLINK-2226 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86350.687,   86350.687,
Is_True,          99.9429%,
Analysis,STARLINK-2226 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86355.797,   86355.797,
Is_True,          99.9488%,
Analysis,STARLINK-2226 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86247.660,   86247.660,
Is_True,          99.8237%,
Analysis,STARLINK-2226 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86175.817,   86175.817,
Is_True,          99.7405%,
Analysis,STARLINK-1166 - STARLINK-3227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1771,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2021,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3072,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2683,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - FALCON 9 DEB3,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3325,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2431,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2493,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1846,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1694,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1183,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3097,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3299,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1246,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-71,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1531,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1966,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2014,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-1471,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - STARLINK-2540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1166 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2632,
       Rise,         Set, Duration (s),
   18917.593,   36432.413,   17514.820,
   41418.246,   57019.911,   15601.665,
   62212.501,   68269.917,    6057.417,
   70273.843,   74569.900,    4296.056,
   76106.254,   86400.000,   10293.746,
Is_True,          62.2265%,
Analysis,STARLINK-3227 - STARLINK-2687,
       Rise,         Set, Duration (s),
      17.593,   16631.750,   16614.157,
   23418.248,   27432.246,    4013.998,
   29717.590,   35531.588,    5813.999,
   40968.413,   56063.000,   15094.588,
   61387.162,   66863.660,    5476.498,
   69936.504,   73612.836,    3676.332,
   80736.343,   86400.000,    5663.657,
Is_True,          65.2236%,
Analysis,STARLINK-3227 - STARLINK-1771,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1927,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3363,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2021,
       Rise,         Set, Duration (s),
     467.584,   20682.417,   20214.834,
   22067.594,   44982.417,   22914.822,
   55930.101,   78619.908,   22689.807,
   80286.333,   86400.000,    6113.667,
Is_True,          83.2559%,
Analysis,STARLINK-3227 - STARLINK-3072,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-3621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2449,
       Rise,         Set, Duration (s),
    3617.593,   13482.412,    9864.819,
   18017.600,   28332.402,   10314.802,
   29267.591,   35082.415,    5814.824,
   39617.585,   61069.911,   21452.326,
   64030.086,   70143.732,    6113.646,
   72130.092,   84863.663,   12733.571,
Is_True,          76.7292%,
Analysis,STARLINK-3227 - STARLINK-2195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1128,
       Rise,         Set, Duration (s),
       0.000,   10726.166,   10726.166,
   14417.597,   28799.983,   14382.385,
   31067.750,   39132.399,    8064.649,
   41867.599,   75149.986,   33282.387,
   77006.253,   86400.000,    9393.747,
Is_True,          87.7886%,
Analysis,STARLINK-3227 - STARLINK-2683,
       Rise,         Set, Duration (s),
      73.835,   32382.413,   32308.578,
   35117.589,   46332.415,   11214.826,
   53100.019,   86400.000,   33299.981,
Is_True,          88.9160%,
Analysis,STARLINK-3227 - FALCON 9 DEB3,
       Rise,         Set, Duration (s),
       0.000,    7182.415,    7182.415,
   11042.583,   35887.500,   24844.917,
   36017.583,   74643.749,   38626.166,
   75898.843,   86400.000,   10501.157,
Is_True,          93.9290%,
Analysis,STARLINK-3227 - STARLINK-1162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1699,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-3325,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1364,
       Rise,         Set, Duration (s),
      17.588,   20682.249,   20664.661,
   22518.247,   33281.753,   10763.506,
   36917.750,   61969.898,   25052.148,
   65380.099,   70519.900,    5139.801,
   72580.097,   81319.901,    8739.804,
Is_True,          81.4351%,
Analysis,STARLINK-3227 - STARLINK-1057,
       Rise,         Set, Duration (s),
      17.596,    7143.733,    7126.137,
    9000.007,   34182.396,   25182.389,
   36467.602,   64782.407,   28314.805,
   66150.012,   81393.743,   15243.732,
   83267.591,   86400.000,    3132.409,
Is_True,          91.4346%,
Analysis,STARLINK-3227 - STARLINK-2431,
       Rise,         Set, Duration (s),
    3617.589,   17082.416,   13464.827,
   18917.749,   27882.411,    8964.662,
   30167.588,   35982.415,    5814.826,
   39617.583,   59719.908,   20102.325,
   62606.269,   75019.900,   12413.630,
   76573.845,   86400.000,    9826.155,
Is_True,          81.6973%,
Analysis,STARLINK-3227 - STARLINK-2613,
       Rise,         Set, Duration (s),
       0.000,   24282.407,   24282.407,
   25667.593,   30132.415,    4464.822,
   32417.588,   39132.417,    6714.829,
   44567.584,   56119.902,   11552.318,
   61780.098,   68269.904,    6489.806,
   70780.098,   75019.905,    4239.806,
   76630.091,   86400.000,    9769.909,
Is_True,          78.1411%,
Analysis,STARLINK-3227 - STARLINK-2084,
       Rise,         Set, Duration (s),
       0.000,    3582.249,    3582.249,
   15317.590,   23381.588,    8063.998,
   25667.589,   41832.412,   16164.823,
   57280.084,   71869.901,   14589.817,
   73350.019,   82293.733,    8943.714,
Is_True,          59.4266%,
Analysis,STARLINK-3227 - STARLINK-1523,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1637,
       Rise,         Set, Duration (s),
       0.000,    3582.249,    3582.249,
    7217.599,   14382.416,    7164.818,
   14924.001,   23382.409,    8458.408,
   25667.582,   42299.978,   16632.396,
   45467.589,   50343.740,    4876.151,
   60750.024,   67049.996,    6299.972,
   68850.019,   78619.906,    9769.887,
   80117.592,   86400.000,    6282.408,
Is_True,          72.9934%,
Analysis,STARLINK-3227 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2587,
       Rise,         Set, Duration (s),
       0.000,    3132.411,    3132.411,
    3600.010,   10726.159,    7126.148,
   14417.597,   28332.415,   13914.819,
   30617.601,   38682.412,    8064.811,
   41867.591,   75093.746,   33226.155,
   77006.269,   86400.000,    9393.731,
Is_True,          86.6413%,
Analysis,STARLINK-3227 - STARLINK-1417,
       Rise,         Set, Duration (s),
       0.000,   31932.405,   31932.405,
   34217.603,   43182.414,    8964.810,
   43723.838,   57582.416,   13858.578,
   58500.019,   74232.415,   15732.397,
   75656.269,   82743.727,    7087.458,
   84167.592,   86400.000,    2232.408,
Is_True,          92.3704%,
Analysis,STARLINK-3227 - STARLINK-1274,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-3321,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2389,
       Rise,         Set, Duration (s),
       0.000,    3132.405,    3132.405,
    3617.603,   13032.418,    9414.816,
   18467.587,   27432.410,    8964.824,
   29267.586,   34632.414,    5364.828,
   37817.585,   62869.903,   25052.318,
   66280.101,   71419.904,    5139.804,
   73480.097,   82219.904,    8739.807,
Is_True,          76.1676%,
Analysis,STARLINK-3227 - STARLINK-3203,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
       0.000,   64799.998,   64799.998,
   64800.020,   86400.000,   21599.980,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2493,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1846,
       Rise,         Set, Duration (s),
      17.590,   21582.247,   21564.657,
   22124.497,   35532.405,   13407.908,
   38267.596,   67893.727,   29626.131,
   72506.268,   84526.164,   12019.896,
Is_True,          88.6789%,
Analysis,STARLINK-3227 - STARLINK-1694,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1183,
       Rise,         Set, Duration (s),
     467.588,   21132.404,   20664.816,
   22517.584,   46332.418,   23814.834,
   54130.091,   78169.901,   24039.811,
   79780.085,   86400.000,    6619.915,
Is_True,          86.9669%,
Analysis,STARLINK-3227 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1296,
       Rise,         Set, Duration (s),
       0.000,    7182.413,    7182.413,
   15317.597,   37782.417,   22464.820,
   41867.582,   58369.900,   16502.318,
   63130.095,   75469.899,   12339.805,
   77530.094,   85369.905,    7839.811,
Is_True,          76.7699%,
Analysis,STARLINK-3227 - STARLINK-1126,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3097,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-61,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1137,
       Rise,         Set, Duration (s),
     468.248,   17082.405,   16614.157,
   18918.246,   27882.407,    8964.160,
   30167.592,   35981.751,    5814.159,
   39167.593,   56643.733,   17476.140,
   61273.850,   67443.738,    6169.888,
   69806.256,   78619.903,    8813.647,
   80606.258,   86400.000,    5793.742,
Is_True,          80.6087%,
Analysis,STARLINK-3227 - STARLINK-1376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1709,
       Rise,         Set, Duration (s),
      17.584,   20682.410,   20664.826,
   22067.587,   32832.414,   10764.827,
   36017.584,   49482.250,   13464.667,
   50530.100,   62813.501,   12283.401,
   66786.500,   71419.904,    4633.405,
   73480.099,   81713.664,    8233.565,
Is_True,          81.0702%,
Analysis,STARLINK-3227 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3299,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1246,
       Rise,         Set, Duration (s),
       0.000,    6732.410,    6732.410,
    7217.591,   34182.407,   26964.816,
   36917.585,   82276.161,   45358.576,
   83773.840,   86400.000,    2626.160,
Is_True,          94.5393%,
Analysis,STARLINK-3227 - STARLINK-2549,
       Rise,         Set, Duration (s),
       0.000,   21582.408,   21582.408,
   22067.600,   33732.397,   11664.798,
   36017.601,   43199.998,    7182.397,
   43256.255,   53982.411,   10726.156,
   57656.262,   64349.988,    6693.726,
   65717.593,   86400.000,   20682.407,
Is_True,          90.8934%,
Analysis,STARLINK-3227 - STARLINK-2011,
       Rise,         Set, Duration (s),
       0.000,   10782.399,   10782.399,
   14400.011,   28799.993,   14399.982,
   32867.589,   39132.408,    6264.819,
   42317.587,   46726.161,    4408.574,
   47267.585,   75582.411,   28314.826,
   77006.259,   86400.000,    9393.741,
Is_True,          85.1439%,
Analysis,STARLINK-3227 - STARLINK-71,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2422,
       Rise,         Set, Duration (s),
       0.000,    7182.414,    7182.414,
   10800.024,   30132.403,   19332.380,
   32417.582,   38682.416,    6264.834,
   41867.594,   70199.997,   28332.403,
   72056.266,   84919.913,   12863.647,
Is_True,          85.6200%,
Analysis,STARLINK-3227 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2661,
       Rise,         Set, Duration (s),
       0.000,    3131.589,    3131.589,
    3692.241,    9432.405,    5740.164,
   19367.604,   30132.404,   10764.799,
   32868.411,   40932.405,    8063.994,
   49517.585,   50832.405,    1314.820,
   57656.274,   63826.163,    6169.889,
   65267.597,   71982.403,    6714.806,
   73423.853,   84976.148,   11552.295,
Is_True,          61.8662%,
Analysis,STARLINK-3227 - STARLINK-1434,
       Rise,         Set, Duration (s),
      17.584,   74682.413,   74664.829,
   75656.264,   82293.745,    6637.482,
   84167.590,   86400.000,    2232.410,
Is_True,          96.6837%,
Analysis,STARLINK-3227 - STARLINK-3747,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1531,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-1342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2458,
       Rise,         Set, Duration (s),
      17.589,   31932.414,   31914.824,
   34667.589,   46276.168,   11608.579,
   46817.599,   75582.412,   28764.813,
   76556.271,   86400.000,    9843.729,
Is_True,          95.0601%,
Analysis,STARLINK-3227 - STARLINK-2274,
       Rise,         Set, Duration (s),
       0.023,   20682.413,   20682.390,
   21617.587,   44082.252,   22464.665,
   53623.835,   78169.905,   24546.070,
   79650.018,   86400.000,    6749.982,
Is_True,          86.1610%,
Analysis,STARLINK-3227 - STARLINK-2756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-2046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3227 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-1966,
       Rise,         Set, Duration (s),
       0.000,     150.336,     150.336,
   11549.666,   17026.156,    5476.489,
   27074.667,   31425.992,    4351.325,
   33317.595,   38625.336,    5307.741,
   42317.757,   64387.833,   22070.076,
   68755.916,   73387.832,    4631.916,
   75899.665,   85200.993,    9301.328,
Is_True,          59.3625%,
Analysis,STARLINK-3227 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3227 - STARLINK-2145,
       Rise,         Set, Duration (s),
       0.000,   20232.410,   20232.410,
   21617.591,   32382.412,   10764.821,
   35117.586,   44532.250,    9414.664,
