
SOAP Analysis Report Output for starlink_100_sats_2.orb,
Generated: Mon Jan 09 14:55:35 2023,
Start: 2021/06/08 01:42:00.00, Stop: 2021/06/09 01:42:00.00,
Analysis,STARLINK-1196 - STARLINK-3356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2428,
       Rise,         Set, Duration (s),
       0.000,     515.516,     515.516,
   14196.345,   14841.199,     644.853,
   28518.037,   29210.122,     692.085,
   42879.740,   43536.100,     656.360,
   57201.840,   57904.611,     702.771,
   71563.213,   72230.869,     667.656,
   85885.704,   86400.000,     514.296,
Is_True,           5.0851%,
Analysis,STARLINK-1196 - STARLINK-2693,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2312,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1196 - STARLINK-2619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3166,
       Rise,         Set, Duration (s),
   21429.684,   22132.341,     702.657,
   29465.721,   36192.781,    6727.060,
Is_True,           8.5992%,
Analysis,STARLINK-1196 - STARLINK-2181,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1196 - STARLINK-1955,
       Rise,         Set, Duration (s),
   10505.288,   11356.374,     851.085,
   24841.835,   25700.331,     858.497,
   39182.802,   40039.708,     856.906,
   53519.384,   54383.612,     864.229,
   67860.388,   68722.935,     862.547,
   82197.005,   83066.786,     869.781,
Is_True,           5.9757%,
Analysis,STARLINK-1196 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,    2443.022,    2443.022,
    4307.903,   16730.794,   12422.891,
   18599.672,   42496.873,   23897.201,
   47613.004,   82657.598,   35044.594,
Is_True,          85.4256%,
Analysis,STARLINK-1196 - STARLINK-3339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1048,
       Rise,         Set, Duration (s),
       0.000,   10387.349,   10387.349,
   11350.921,   24747.636,   13396.714,
   25701.236,   39078.231,   13376.995,
   40030.367,   53438.474,   13408.107,
   54380.575,   67769.056,   13388.481,
   68709.825,   82129.256,   13419.432,
   83059.926,   86400.000,    3340.074,
Is_True,          93.4226%,
Analysis,STARLINK-1196 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3042,
       Rise,         Set, Duration (s),
    2975.692,    3667.554,     691.862,
   14285.018,   15061.840,     776.822,
   28443.657,   29282.722,     839.065,
   42638.894,   43467.066,     828.172,
   56856.015,   57630.192,     774.177,
   68254.685,   68936.093,     681.408,
   82539.989,   83031.934,     491.945,
Is_True,           5.8836%,
Analysis,STARLINK-1196 - STARLINK-2742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1752,
       Rise,         Set, Duration (s),
   10151.731,   11081.604,     929.874,
   24484.863,   25428.175,     943.312,
   35955.173,   39764.955,    3809.781,
   50297.774,   54111.413,    3813.639,
   64631.042,   68448.136,    3817.094,
   78973.681,   79921.361,     947.681,
Is_True,          16.5062%,
Analysis,STARLINK-1196 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1417,
       Rise,         Set, Duration (s),
       0.000,      10.882,      10.882,
   10586.345,   11483.122,     896.777,
   24923.753,   25824.194,     900.441,
   39262.666,   40163.623,     900.957,
   53600.107,   54504.643,     904.535,
   67939.096,   68843.983,     904.887,
   82276.571,   83184.950,     908.379,
Is_True,           6.2811%,
Analysis,STARLINK-1196 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1606,
       Rise,         Set, Duration (s),
   64460.173,   64967.567,     507.394,
   78756.222,   79337.021,     580.800,
Is_True,           1.2595%,
Analysis,STARLINK-1196 - STARLINK-3340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3909,
       Rise,         Set, Duration (s),
   61081.999,   79037.427,   17955.428,
Is_True,          20.7817%,
Analysis,STARLINK-1196 - STARLINK-3343,
       Rise,         Set, Duration (s),
       0.000,     607.337,     607.337,
   13933.600,   15063.289,    1129.689,
   28323.321,   29513.943,    1190.622,
   42740.894,   49701.047,    6960.153,
   57165.174,   64109.930,    6944.756,
   71617.598,   75619.815,    4002.218,
   86076.644,   86400.000,     323.356,
Is_True,          24.4886%,
Analysis,STARLINK-1196 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
       0.000,    5350.518,    5350.518,
    8139.995,   27857.842,   19717.847,
   30656.745,   53495.969,   22839.224,
   56303.036,   68349.540,   12046.504,
   70693.956,   82294.105,   11600.149,
   84640.421,   86400.000,    1759.579,
Is_True,          84.8540%,
Analysis,STARLINK-1196 - STARLINK-1445,
       Rise,         Set, Duration (s),
       0.000,     126.549,     126.549,
   10697.578,   14467.716,    3770.138,
   25037.947,   28809.290,    3771.343,
   39377.777,   40282.366,     904.589,
   53718.149,   54623.500,     905.351,
   68058.012,   68965.003,     906.991,
   82398.387,   83306.113,     907.726,
Is_True,          13.0702%,
Analysis,STARLINK-1196 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2615,
       Rise,         Set, Duration (s),
    3042.050,    3678.323,     636.273,
   17378.055,   18028.223,     650.168,
   57536.701,   58190.787,     654.086,
   71885.363,   72528.523,     643.160,
   86221.432,   86400.000,     178.568,
Is_True,           3.1971%,
Analysis,STARLINK-1196 - STARLINK-1969,
       Rise,         Set, Duration (s),
   10324.906,   10966.551,     641.645,
   24662.188,   25319.151,     656.963,
   39017.441,   39653.210,     635.769,
   53354.681,   54005.833,     651.152,
   79186.997,   79814.438,     627.441,
Is_True,           3.7187%,
Analysis,STARLINK-1196 - STARLINK-1582,
       Rise,         Set, Duration (s),
       0.000,     171.110,     171.110,
   13836.119,   14503.997,     667.878,
   28173.594,   28851.017,     677.423,
   53999.942,   54655.698,     655.756,
   68337.376,   69002.740,     665.364,
   82688.447,   83335.373,     646.926,
Is_True,           4.0329%,
Analysis,STARLINK-1196 - STARLINK-1237,
       Rise,         Set, Duration (s),
    7119.545,    7638.192,     518.647,
   21469.116,   21959.141,     490.025,
   35807.686,   36290.696,     483.010,
   50158.474,   50610.430,     451.956,
   64497.413,   64941.599,     444.186,
   78849.746,   79259.791,     410.045,
Is_True,           3.2383%,
Analysis,STARLINK-1196 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3819,
       Rise,         Set, Duration (s),
   49971.797,   50977.492,    1005.695,
   58344.153,   65113.774,    6769.621,
   75387.606,   76228.127,     840.521,
Is_True,           9.9720%,
Analysis,STARLINK-1196 - STARLINK-1058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2636,
       Rise,         Set, Duration (s),
   10338.478,   10994.646,     656.168,
   24649.197,   25349.656,     700.459,
   38976.322,   39687.652,     711.329,
   53288.925,   54040.780,     751.855,
   64745.508,   65516.535,     771.027,
   79073.787,   79853.363,     779.576,
Is_True,           5.0584%,
Analysis,STARLINK-1196 - STARLINK-3236,
       Rise,         Set, Duration (s),
       0.000,    3995.385,    3995.385,
   14089.763,   18306.127,    4216.364,
   28396.205,   35461.574,    7065.368,
   42724.454,   49742.852,    7018.398,
   57043.055,   58321.784,    1278.728,
   71384.132,   72592.809,    1208.677,
   85714.844,   86400.000,     685.156,
Is_True,          29.4769%,
Analysis,STARLINK-1196 - STARLINK-2179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1880,
       Rise,         Set, Duration (s),
    3115.973,   10247.317,    7131.344,
   17466.074,   24568.072,    7101.998,
   31850.789,   38848.547,    6997.758,
   46201.895,   47448.526,    1246.630,
   60591.009,   61725.444,    1134.436,
   74943.601,   76043.672,    1100.070,
Is_True,          28.6021%,
Analysis,STARLINK-1196 - STARLINK-1256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2268,
       Rise,         Set, Duration (s),
    6723.734,   13690.389,    6966.655,
   21024.751,   22271.134,    1246.383,
   35316.340,   36589.282,    1272.941,
   43906.025,   50885.759,    6979.733,
   58206.800,   65192.514,    6985.714,
   75384.185,   79477.622,    4093.437,
Is_True,          31.8806%,
Analysis,STARLINK-1196 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2036,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1232,
       Rise,         Set, Duration (s),
       0.000,     320.228,     320.228,
   13796.626,   14596.401,     799.775,
   25139.979,   28848.957,    3708.978,
   39340.029,   40232.787,     892.758,
   53564.798,   54441.317,     876.519,
   67812.984,   68626.414,     813.430,
Is_True,           8.5783%,
Analysis,STARLINK-1196 - STARLINK-3709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3058,
       Rise,         Set, Duration (s),
   32213.365,   32786.904,     573.539,
   46290.076,   47129.911,     839.834,
   60440.193,   61400.167,     959.974,
   71785.099,   75641.044,    3855.945,
   85997.524,   86400.000,     402.476,
Is_True,           7.6757%,
Analysis,STARLINK-1196 - STARLINK-2492,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1701,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1879,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1196 - STARLINK-3338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1626,
       Rise,         Set, Duration (s),
     392.278,   13709.752,   13317.474,
   14741.574,   25180.980,   10439.406,
   29071.974,   39507.829,   10435.855,
   43421.528,   53858.587,   10437.060,
   57752.297,   68185.109,   10432.812,
   72102.110,   82535.539,   10433.429,
Is_True,          75.8056%,
Analysis,STARLINK-1196 - STARLINK-3263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-2542,
       Rise,         Set, Duration (s),
       0.000,     470.253,     470.253,
   14125.217,   14810.722,     685.504,
   28463.096,   29156.614,     693.517,
   42806.866,   43497.087,     690.220,
   57144.776,   57842.923,     698.147,
   71488.524,   72183.400,     694.877,
   85826.464,   86400.000,     573.536,
Is_True,           5.2153%,
Analysis,STARLINK-1196 - STARLINK-3904,
       Rise,         Set, Duration (s),
       0.000,   13640.397,   13640.397,
Is_True,          15.7875%,
Analysis,STARLINK-1196 - STARLINK-2673,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1196 - STARLINK-1301,
       Rise,         Set, Duration (s),
   17974.970,   18198.577,     223.607,
   32252.026,   32578.586,     326.560,
   46509.397,   46978.344,     468.946,
   60810.384,   61334.400,     524.016,
   75089.839,   75712.098,     622.259,
Is_True,           2.5062%,
Analysis,STARLINK-1196 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    4040.025,    4040.025,
   11251.214,   21302.877,   10051.663,
   22822.900,   38532.859,   15709.959,
   40088.506,   50034.220,    9945.715,
   57445.318,   67282.535,    9837.217,
   68985.152,   78766.189,    9781.038,
   80483.637,   86400.000,    5916.363,
Is_True,          75.5578%,
Analysis,STARLINK-1196 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9826.159,    9826.159,
   11205.037,   21332.486,   10127.449,
   22780.573,   38531.980,   15751.407,
   40111.592,   50055.778,    9944.186,
   51638.316,   67305.017,   15666.701,
   68966.884,   78772.365,    9805.481,
   80505.557,   86400.000,    5894.443,
Is_True,          89.1387%,
Analysis,STARLINK-1196 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9817.629,    9817.629,
   11249.866,   21294.623,   10044.757,
   22771.107,   38574.830,   15803.724,
   40100.433,   50060.106,    9959.673,
   51664.237,   67285.660,   15621.422,
   68950.585,   78797.084,    9846.498,
   80491.442,   86400.000,    5908.558,
Is_True,          89.1230%,
Analysis,STARLINK-1196 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9756.465,    9756.465,
   11240.188,   21248.485,   10008.297,
   22771.940,   38551.425,   15779.485,
   40129.529,   50011.022,    9881.493,
   51658.220,   67242.290,   15584.069,
   68940.177,   78767.942,    9827.765,
   80498.806,   86400.000,    5901.194,
Is_True,          88.8180%,
Analysis,STARLINK-1196 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9769.272,    9769.272,
   11218.146,   21292.627,   10074.481,
   22809.520,   38498.183,   15688.663,
   40097.936,   50005.825,    9907.890,
   51633.538,   67266.376,   15632.838,
   68972.632,   78737.439,    9764.807,
   80483.795,   86400.000,    5916.205,
Is_True,          88.8358%,
Analysis,STARLINK-2324 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3851,
       Rise,         Set, Duration (s),
   85894.929,   86400.000,     505.071,
Is_True,           0.5846%,
Analysis,STARLINK-2324 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2688,
       Rise,         Set, Duration (s),
    7194.886,    7664.800,     469.914,
   21530.105,   22013.312,     483.207,
   35881.566,   36346.005,     464.439,
   50216.716,   50694.560,     477.843,
   64568.259,   65027.156,     458.897,
   78903.338,   79375.755,     472.417,
Is_True,           3.2717%,
Analysis,STARLINK-2324 - STARLINK-3200,
       Rise,         Set, Duration (s),
    3370.935,    7228.104,    3857.169,
   17796.523,   21638.630,    3842.107,
   32225.367,   36035.100,    3809.733,
   46669.129,   50428.461,    3759.332,
   61115.636,   64806.309,    3690.673,
   75579.743,   76303.605,     723.861,
Is_True,          22.7811%,
Analysis,STARLINK-2324 - STARLINK-1734,
       Rise,         Set, Duration (s),
       0.000,    3473.569,    3473.569,
    7381.202,   17826.889,   10445.687,
   21711.925,   32155.642,   10443.717,
   36063.610,   46508.971,   10445.361,
   47536.568,   60837.695,   13301.126,
   61867.347,   75191.034,   13323.687,
   76218.950,   86400.000,   10181.050,
Is_True,          82.8868%,
Analysis,STARLINK-2324 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3143,
       Rise,         Set, Duration (s),
   10256.781,   10917.835,     661.054,
   21535.902,   25300.066,    3764.164,
   35692.061,   42503.410,    6811.349,
   49870.247,   51092.025,    1221.779,
   64097.950,   65359.128,    1261.178,
   72639.047,   79606.612,    6967.566,
Is_True,          23.9434%,
Analysis,STARLINK-2324 - STARLINK-2540,
       Rise,         Set, Duration (s),
    3534.294,    4313.747,     779.453,
   17861.653,   18648.351,     786.698,
   32186.848,   32984.872,     798.023,
   46514.456,   47319.225,     804.769,
   60840.064,   61655.334,     815.270,
   75167.915,   75989.441,     821.526,
Is_True,           5.5622%,
Analysis,STARLINK-2324 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2495,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3356,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2324 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2428,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2693,
       Rise,         Set, Duration (s),
    4034.289,   11256.702,    7222.413,
   18394.507,   28464.984,   10070.478,
   32734.378,   42794.200,   10059.821,
   49954.616,   57145.104,    7190.488,
   64315.244,   71474.022,    7158.778,
   78655.321,   85824.785,    7169.465,
Is_True,          56.5642%,
Analysis,STARLINK-2324 - STARLINK-2312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3166,
       Rise,         Set, Duration (s),
   53677.008,   60615.188,    6938.180,
   61835.841,   68607.661,    6771.820,
Is_True,          15.8681%,
Analysis,STARLINK-2324 - STARLINK-2181,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1955,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,    6177.423,    6177.423,
    7690.646,   24036.421,   16345.775,
   25668.898,   49260.426,   23591.529,
   54251.427,   60739.283,    6487.856,
   68754.245,   75028.748,    6274.503,
   82831.103,   86400.000,    3568.897,
Is_True,          72.2754%,
Analysis,STARLINK-2324 - STARLINK-3339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3726,
       Rise,         Set, Duration (s),
    3585.253,    3973.003,     387.750,
Is_True,           0.4488%,
Analysis,STARLINK-2324 - STARLINK-1241,
       Rise,         Set, Duration (s),
       0.000,     602.609,     602.609,
   13952.286,   14981.067,    1028.781,
   28327.042,   29365.781,    1038.739,
   42714.028,   43738.284,    1024.256,
   57094.858,   58116.821,    1021.963,
   71487.781,   72483.303,     995.522,
   85874.677,   86400.000,     525.323,
Is_True,           7.2190%,
Analysis,STARLINK-2324 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1600,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2324 - STARLINK-1048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3042,
       Rise,         Set, Duration (s),
   64784.996,   65012.224,     227.229,
   78836.012,   79340.190,     504.178,
Is_True,           0.8465%,
Analysis,STARLINK-2324 - STARLINK-2742,
       Rise,         Set, Duration (s),
    3044.281,    3950.545,     906.264,
   17398.508,   18301.278,     902.770,
   31755.427,   32649.166,     893.739,
   46110.101,   46999.426,     889.326,
   57594.956,   61346.929,    3751.973,
   71952.340,   75696.713,    3744.373,
   86307.646,   86400.000,      92.354,
Is_True,          12.9407%,
Analysis,STARLINK-2324 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - STARLINK-3909,
       Rise,         Set, Duration (s),
    3401.603,   21993.754,   18592.152,
Is_True,          21.5187%,
Analysis,STARLINK-2324 - STARLINK-3343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2324 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
     500.498,   55303.924,   54803.426,
   57642.045,   71507.850,   13865.806,
   72503.250,   85464.888,   12961.637,
Is_True,          94.4802%,
Analysis,STARLINK-2324 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
