
SOAP Analysis Report Output for starlink_100_sats_23.orb,
Generated: Mon Jan 09 15:19:23 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1953,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3782,
       Rise,         Set, Duration (s),
       0.000,    7143.310,    7143.310,
   17494.194,   30506.392,   13012.198,
   33760.991,   39056.392,    5295.401,
   42138.725,   55650.142,   13511.416,
   66387.749,   74128.267,    7740.518,
   76962.749,   86400.000,    9437.251,
Is_True,          64.9770%,
Analysis,STARLINK-2628 - STARLINK-1825,
       Rise,         Set, Duration (s),
     735.454,   10269.439,    9533.984,
   10864.060,   21075.473,   10211.413,
   21680.733,   31885.452,   10204.719,
   32489.468,   42706.445,   10216.977,
   43295.162,   49871.434,    6576.272,
   51141.304,   60675.712,    9534.408,
   61270.413,   71229.856,    9959.444,
   72087.432,   82045.668,    9958.236,
   82896.546,   86400.000,    3503.454,
Is_True,          92.2441%,
Analysis,STARLINK-2628 - STARLINK-2233,
       Rise,         Set, Duration (s),
       0.000,   34199.567,   34199.567,
   69300.669,   86400.000,   17099.331,
Is_True,          59.3737%,
Analysis,STARLINK-2628 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3728,
       Rise,         Set, Duration (s),
       0.000,     787.482,     787.482,
    6319.684,   13485.919,    7166.235,
   33613.348,   40234.112,    6620.764,
   45916.278,   48298.956,    2382.678,
   50982.294,   60971.027,    9988.733,
   79397.333,   86400.000,    7002.667,
Is_True,          39.2923%,
Analysis,STARLINK-2628 - STARLINK-2582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3077,
       Rise,         Set, Duration (s),
       0.000,    2000.146,    2000.146,
    6998.652,   15952.491,    8953.839,
   20725.012,   29677.338,    8952.326,
   34452.034,   43401.424,    8949.391,
   47051.625,   55772.486,    8720.861,
   60548.696,   69274.219,    8725.523,
   74273.390,   83227.324,    8953.934,
Is_True,          63.9537%,
Analysis,STARLINK-2628 - STARLINK-2063,
       Rise,         Set, Duration (s),
       0.000,   14930.671,   14930.671,
Is_True,          17.2809%,
Analysis,STARLINK-2628 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2377,
       Rise,         Set, Duration (s),
    1895.400,    5321.645,    3426.244,
    7654.604,   19340.448,   11685.844,
   27053.617,   30887.709,    3834.093,
   32405.257,   39131.771,    6726.514,
   41076.994,   44511.662,    3434.668,
   52211.884,   64291.365,   12079.481,
   66235.803,   70071.285,    3835.482,
   72004.284,   78749.644,    6745.360,
   79826.428,   86400.000,    6573.572,
Is_True,          67.5246%,
Analysis,STARLINK-2628 - STARLINK-1061,
       Rise,         Set, Duration (s),
       0.000,    7878.592,    7878.592,
   24534.149,   33563.032,    9028.882,
   36180.686,   40718.944,    4538.258,
   43862.444,   59260.017,   15397.573,
   63190.116,   66395.397,    3205.280,
   69016.492,   85726.661,   16710.168,
Is_True,          65.6930%,
Analysis,STARLINK-2628 - STARLINK-3537,
       Rise,         Set, Duration (s),
     805.083,   10560.603,    9755.519,
   12263.219,   19298.467,    7035.248,
   21602.477,   32286.779,   10684.302,
   33000.023,   39580.659,    6580.635,
   42001.234,   47882.696,    5881.462,
   52208.904,   56100.471,    3891.567,
   59062.617,   64684.417,    5621.800,
   65337.458,   75068.806,    9731.348,
   76736.707,   86400.000,    9663.293,
Is_True,          79.6819%,
Analysis,STARLINK-2628 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3528,
       Rise,         Set, Duration (s),
     464.502,   10289.954,    9825.452,
   14456.691,   24211.830,    9755.139,
   27074.108,   46500.892,   19426.785,
   47099.108,   81885.717,   34786.608,
Is_True,          85.4097%,
Analysis,STARLINK-2628 - STARLINK-2544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1245,
       Rise,         Set, Duration (s),
       0.000,    3346.695,    3346.695,
    5484.742,   26859.233,   21374.491,
   32062.558,   86400.000,   54337.442,
Is_True,          91.5030%,
Analysis,STARLINK-2628 - STARLINK-1228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3167,
       Rise,         Set, Duration (s),
       0.000,    4914.250,    4914.250,
   15138.421,   37490.479,   22352.058,
   62123.878,   86400.000,   24276.122,
Is_True,          59.6556%,
Analysis,STARLINK-2628 - STARLINK-1588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3331,
       Rise,         Set, Duration (s),
       0.000,    8085.773,    8085.773,
   14627.390,   42847.530,   28220.140,
   43348.343,   50231.195,    6882.852,
   54057.047,   67429.550,   13372.503,
   68526.810,   81953.448,   13426.637,
   83306.277,   86400.000,    3093.723,
Is_True,          84.5852%,
Analysis,STARLINK-2628 - STARLINK-2315,
       Rise,         Set, Duration (s),
       0.000,     448.868,     448.868,
   17550.688,   62098.880,   44548.192,
   81900.711,   86400.000,    4499.289,
Is_True,          57.2874%,
Analysis,STARLINK-2628 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2366,
       Rise,         Set, Duration (s),
     619.906,    6805.093,    6185.188,
    7651.171,   13948.834,    6297.663,
   14794.912,   21148.835,    6353.923,
   21994.920,   28405.098,    6410.178,
   29307.402,   33355.082,    4047.680,
   36676.167,   53323.847,   16647.680,
   54282.398,   58442.598,    4160.199,
   61932.419,   71436.336,    9503.916,
   72394.906,   82011.338,    9616.432,
   82969.918,   86400.000,    3430.082,
Is_True,          84.0891%,
Analysis,STARLINK-2628 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3319,
       Rise,         Set, Duration (s),
    1870.322,   31499.551,   29629.230,
   33862.949,   38356.778,    4493.829,
   46378.574,   50399.551,    4020.978,
   50850.449,   75283.145,   24432.696,
   79657.480,   83214.395,    3556.915,
Is_True,          76.5436%,
Analysis,STARLINK-2628 - STARLINK-2689,
       Rise,         Set, Duration (s),
   10293.031,   10840.499,     547.469,
   21574.326,   22044.277,     469.951,
   35693.568,   36030.937,     337.368,
Is_True,           1.5680%,
Analysis,STARLINK-2628 - STARLINK-1843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   32344.531,   32344.531,
   38716.743,   40450.399,    1733.656,
   49981.381,   50814.666,     833.285,
   60799.680,   62078.726,    1279.046,
   68908.094,   86400.000,   17491.906,
Is_True,          62.1324%,
Analysis,STARLINK-2628 - STARLINK-1368,
       Rise,         Set, Duration (s),
       0.000,    4291.399,    4291.399,
    7372.921,   19617.033,   12244.113,
   24523.427,   29495.055,    4971.628,
   32576.494,   44822.147,   12245.652,
   49727.309,   54698.796,    4971.487,
   57781.070,   70026.730,   12245.660,
   74408.631,   79903.309,    5494.678,
   82985.549,   86400.000,    3414.451,
Is_True,          69.3045%,
Analysis,STARLINK-2628 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2438,
       Rise,         Set, Duration (s),
   78345.956,   79600.865,    1254.908,
Is_True,           1.4524%,
Analysis,STARLINK-2628 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1022,
       Rise,         Set, Duration (s),
   74842.375,   75639.193,     796.818,
   85795.134,   86400.000,     604.866,
Is_True,           1.6223%,
Analysis,STARLINK-2628 - STARLINK-1259,
       Rise,         Set, Duration (s),
       0.000,     898.104,     898.104,
    4277.248,   20915.851,   16638.603,
   24088.822,   28347.403,    4258.581,
   29041.203,   33510.141,    4468.938,
   36682.565,   53319.539,   16636.974,
   56491.975,   60958.363,    4466.388,
   61654.102,   65696.814,    4042.712,
   69078.097,   85718.884,   16640.788,
Is_True,          78.7628%,
Analysis,STARLINK-2628 - STARLINK-2404,
       Rise,         Set, Duration (s),
       0.000,    6946.163,    6946.163,
    9264.440,   16114.716,    6850.276,
   20299.791,   37962.518,   17662.727,
   42594.262,   48997.355,    6403.093,
   51554.882,   60256.170,    8701.288,
   62578.774,   71289.847,    8711.073,
   73612.573,   82316.498,    8703.925,
   84872.490,   86400.000,    1527.510,
Is_True,          75.8172%,
Analysis,STARLINK-2628 - STARLINK-3875,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,    1326.848,    1326.848,
    5875.355,   17297.667,   11422.312,
   23871.612,   35528.185,   11656.573,
   42102.371,   53524.771,   11422.400,
   58073.606,   69496.527,   11422.922,
   76304.236,   86400.000,   10095.764,
Is_True,          66.3736%,
Analysis,STARLINK-2628 - STARLINK-3585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2216,
       Rise,         Set, Duration (s),
       0.000,    5920.312,    5920.312,
    8817.850,   13900.119,    5082.268,
   14446.366,   20245.822,    5799.456,
   23245.313,   35012.109,   11766.797,
   52675.502,   62992.079,   10316.577,
   66621.980,   74551.454,    7929.475,
   76655.577,   84370.595,    7715.018,
Is_True,          63.1133%,
Analysis,STARLINK-2628 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2382,
       Rise,         Set, Duration (s),
       0.000,    3241.733,    3241.733,
    4670.035,   16747.149,   12077.114,
   18734.595,   30592.018,   11857.424,
   32636.772,   39412.302,    6775.530,
   41120.027,   53087.557,   11967.529,
   55076.766,   66989.277,   11912.510,
   68921.638,   75584.474,    6662.836,
   77516.442,   86400.000,    8883.558,
Is_True,          84.9285%,
Analysis,STARLINK-2628 - STARLINK-3301,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3827,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1920,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1709,
       Rise,         Set, Duration (s),
       0.000,    6587.973,    6587.973,
    7224.873,   17668.420,   10443.547,
   18434.315,   28708.112,   10273.797,
   32490.032,   42450.697,    9960.666,
   43778.186,   50699.496,    6921.310,
   60794.230,   61626.542,     832.313,
Is_True,          52.1060%,
Analysis,STARLINK-2628 - STARLINK-1954,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-1570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2628 - STARLINK-2229,
       Rise,         Set, Duration (s),
       0.000,    2694.634,    2694.634,
    3601.851,   16869.634,   13267.783,
   19130.367,   24973.149,    5842.782,
   25205.366,   32398.150,    7192.783,
   34651.851,   75091.900,   40440.049,
   82859.828,   86400.000,    3540.172,
Is_True,          84.4655%,
Analysis,STARLINK-2628 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3481.467,    3481.467,
    5585.524,    9084.906,    3499.382,
   11192.026,   20302.606,    9110.579,
   28044.124,   31529.134,    3485.011,
   33662.408,   42744.634,    9082.225,
   44881.266,   48347.744,    3466.478,
   56091.946,   59559.034,    3467.088,
   61704.272,   65170.602,    3466.330,
   72940.457,   82006.967,    9066.509,
   84166.902,   86400.000,    2233.098,
Is_True,          58.2849%,
Analysis,STARLINK-2628 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3474.012,    3474.012,
    5582.734,    9079.318,    3496.584,
   11195.347,   20295.929,    9100.582,
   22423.381,   31523.031,    9099.651,
   33655.081,   40015.313,    6360.233,
   44870.925,   48339.561,    3468.636,
   56092.764,   59554.265,    3461.501,
   61705.644,   70777.787,    9072.144,
   72935.833,   81998.646,    9062.813,
   84153.810,   86400.000,    2246.190,
Is_True,          68.1046%,
Analysis,STARLINK-2628 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3473.150,    3473.150,
    5587.224,    9087.927,    3500.703,
   11203.697,   14701.103,    3497.406,
   22422.434,   31512.481,    9090.047,
   33645.283,   42730.135,    9084.852,
   44872.739,   48342.538,    3469.799,
   56103.437,   59565.797,    3462.360,
   61709.191,   70772.899,    9063.708,
   72926.905,   81988.854,    9061.949,
   84151.023,   86400.000,    2248.977,
Is_True,          64.7604%,
Analysis,STARLINK-2628 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3483.487,    3483.487,
    5584.612,    9097.695,    3513.083,
   11203.309,   20321.075,    9117.765,
   22437.944,   31529.846,    9091.902,
   33654.747,   42737.450,    9082.703,
   44871.480,   48351.538,    3480.057,
   56104.961,   59577.022,    3472.061,
   61720.810,   70793.903,    9073.092,
   72944.840,   81994.152,    9049.313,
   84151.882,   86400.000,    2248.118,
Is_True,          71.3097%,
Analysis,STARLINK-2628 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3496.291,    3496.291,
    5600.205,    9098.474,    3498.269,
   11206.788,   20303.144,    9096.357,
   22420.504,   31531.266,    9110.762,
   33655.531,   42753.913,    9098.383,
   44887.637,   48361.057,    3473.420,
   56100.099,   59559.492,    3459.393,
   61705.320,   70785.875,    9080.555,
   72936.161,   82010.935,    9074.773,
   84167.002,   86400.000,    2232.998,
Is_True,          71.3208%,
Analysis,STARLINK-1310 - STARLINK-1115,
       Rise,         Set, Duration (s),
       0.000,    8531.948,    8531.948,
   11255.453,   23366.479,   12111.026,
   25680.722,   31452.017,    5771.294,
   33769.655,   37795.280,    4025.625,
   40506.755,   45877.816,    5371.061,
   48601.189,   53971.572,    5370.383,
   54931.399,   60714.555,    5783.156,
   63027.563,   68396.842,    5369.280,
   69356.699,   86400.000,   17043.301,
Is_True,          80.2975%,
Analysis,STARLINK-1310 - STARLINK-1417,
       Rise,         Set, Duration (s),
     459.433,   12567.211,   12107.778,
   14897.885,   28762.640,   13864.756,
   31094.425,   53061.639,   21967.214,
   54025.392,   59394.498,    5369.106,
   62125.464,   67492.902,    5367.438,
   70226.032,   75591.529,    5365.497,
   78325.088,   83691.517,    5366.429,
Is_True,          80.3336%,
Analysis,STARLINK-1310 - STARLINK-1931,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2164,
       Rise,         Set, Duration (s),
       0.000,    6704.816,    6704.816,
    9040.917,   21129.866,   12088.949,
   23855.369,   35947.136,   12091.767,
   38281.251,   50372.001,   12090.750,
   52707.356,   60678.822,    7971.466,
   65307.165,   73295.831,    7988.665,
   75632.579,   86400.000,   10767.421,
Is_True,          80.6757%,
Analysis,STARLINK-1310 - STARLINK-2232,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-1625,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2506,
       Rise,         Set, Duration (s),
       0.000,    3148.996,    3148.996,
    7665.862,   17970.613,   10304.751,
   22089.262,   42287.430,   20198.168,
   45010.101,   57096.703,   12086.602,
   59434.470,   71519.533,   12085.063,
   73857.967,   85943.356,   12085.389,
Is_True,          80.9132%,
Analysis,STARLINK-1310 - STARLINK-3361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2578,
       Rise,         Set, Duration (s),
       0.000,   12124.491,   12124.491,
   14425.618,   19781.353,    5355.735,
   22067.945,   26996.351,    4928.406,
   29718.390,   35075.356,    5356.966,
   37800.432,   42736.245,    4935.813,
   45459.738,   50389.640,    4929.903,
   53105.452,   65687.709,   12582.258,
   68413.083,   73348.822,    4935.739,
   76069.850,   80995.631,    4925.781,
   83712.459,   86400.000,    2687.541,
Is_True,          72.6419%,
Analysis,STARLINK-1310 - STARLINK-3229,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3336,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3071,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1364,
       Rise,         Set, Duration (s),
       0.000,    3119.665,    3119.665,
    8041.959,   19323.108,   11281.149,
   23857.269,   35526.754,   11669.485,
   40061.019,   51730.614,   11669.595,
   56265.000,   67934.700,   11669.700,
   72469.240,   84139.024,   11669.784,
Is_True,          70.6937%,
Analysis,STARLINK-1310 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-1968,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-1953,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3782,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1825,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2233,
       Rise,         Set, Duration (s),
       0.000,   17999.011,   17999.011,
   18001.615,   86400.000,   68398.385,
Is_True,          99.9970%,
Analysis,STARLINK-1310 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3728,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3077,
       Rise,         Set, Duration (s),
       0.000,   14399.635,   14399.635,
   14401.646,   86400.000,   71998.354,
Is_True,          99.9977%,
Analysis,STARLINK-1310 - STARLINK-2063,
       Rise,         Set, Duration (s),
    2292.775,   14381.168,   12088.393,
   17101.892,   24683.859,    7581.967,
   25216.919,   37303.693,   12086.773,
   41412.541,   51728.352,   10315.810,
   54454.004,   66545.339,   12091.335,
   68879.154,   80970.278,   12091.124,
   83304.626,   86400.000,    3095.374,
Is_True,          80.2671%,
Analysis,STARLINK-1310 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2377,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1061,
       Rise,         Set, Duration (s),
       0.000,   10777.709,   10777.709,
   10884.278,   86400.000,   75515.722,
Is_True,          99.8767%,
Analysis,STARLINK-1310 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2544,
       Rise,         Set, Duration (s),
       4.967,   12561.629,   12556.662,
   14883.562,   20246.911,    5363.350,
   22975.294,   28341.375,    5366.081,
   31063.183,   43186.927,   12123.745,
   45915.367,   51279.417,    5364.050,
   54010.033,   59373.064,    5363.031,
   62102.676,   67467.663,    5364.987,
   68855.946,   74229.865,    5373.919,
   76542.575,   82315.841,    5773.266,
   84636.482,   86400.000,    1763.518,
Is_True,          74.5516%,
Analysis,STARLINK-1310 - STARLINK-1245,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3167,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1588,
       Rise,         Set, Duration (s),
    1815.533,    7172.160,    5356.627,
    9470.812,   21593.221,   12122.409,
   24309.025,   58923.053,   34614.028,
   61211.462,   65693.301,    4481.840,
   68400.837,   73345.211,    4944.374,
   76057.382,   80544.046,    4486.664,
   82822.840,   86400.000,    3577.160,
Is_True,          80.5360%,
Analysis,STARLINK-1310 - STARLINK-3331,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2315,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2366,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3319,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2689,
       Rise,         Set, Duration (s),
    2264.364,    7191.684,    4927.320,
    9913.562,   22490.001,   12576.438,
   25211.379,   30138.065,    4926.686,
   32859.598,   37788.800,    4929.202,
   40510.921,   45437.782,    4926.861,
   48159.140,   53085.576,    4926.436,
   55806.565,   60735.021,    4928.456,
   63457.510,   68385.427,    4927.917,
   71107.099,   83681.904,   12574.805,
Is_True,          69.0325%,
Analysis,STARLINK-1310 - STARLINK-1843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1368,
       Rise,         Set, Duration (s),
       0.000,   61162.467,   61162.467,
   61253.678,   86400.000,   25146.322,
Is_True,          99.8944%,
Analysis,STARLINK-1310 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2249,
       Rise,         Set, Duration (s),
       0.000,    1328.897,    1328.897,
    4060.498,   15749.363,   11688.865,
   20270.737,   32347.943,   12077.207,
   34688.791,   46772.047,   12083.256,
   50898.436,   62975.689,   12077.253,
   65703.635,   77399.763,   11696.128,
   80105.497,   86400.000,    6294.503,
Is_True,          77.8311%,
Analysis,STARLINK-1310 - STARLINK-2438,
       Rise,         Set, Duration (s),
       0.000,    1787.554,    1787.554,
    5905.032,   19752.909,   13847.877,
   23889.718,   35955.340,   12065.623,
   40091.174,   52163.905,   12072.730,
   56291.913,   69355.996,   13064.082,
   74276.215,   85555.748,   11279.533,
Is_True,          74.2100%,
Analysis,STARLINK-1310 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-1022,
       Rise,         Set, Duration (s),
       0.000,    2699.910,    2699.910,
    6302.183,   11234.005,    4931.822,
   14406.285,   19337.271,    4930.986,
   22509.797,   27441.924,    4932.126,
   30614.013,   35545.233,    4931.221,
   38717.528,   44079.398,    5361.870,
   46821.850,   52182.369,    5360.518,
   55351.395,   60287.122,    4935.728,
   63455.774,   68390.151,    4934.377,
   71558.821,   76494.962,    4936.142,
   79663.297,   84598.056,    4934.759,
Is_True,          61.2147%,
Analysis,STARLINK-1310 - STARLINK-1259,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-2404,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3875,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2216,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1310 - STARLINK-2382,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1310 - STARLINK-3301,
       Rise,         Set, Duration (s),
