
SOAP Analysis Report Output for starlink_100_sats_40.orb,
Generated: Thu Dec 15 23:14:58 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Analysis,STARLINK-2600 - STARLINK-1490,
       Rise,         Set, Duration (s),
    6926.149,    7355.748,     429.599,
   21261.152,   21683.488,     422.336,
   35589.433,   36017.132,     427.699,
Is_True,           1.4811%,
Analysis,STARLINK-2600 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1921,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3551,
       Rise,         Set, Duration (s),
       0.000,     394.469,     394.469,
   71815.571,   86400.000,   14584.429,
Is_True,          17.3367%,
Analysis,STARLINK-2600 - STARLINK-2534,
       Rise,         Set, Duration (s),
   17966.766,   18642.790,     676.024,
   32288.177,   32983.009,     694.832,
   46628.416,   47306.134,     677.717,
   60949.823,   61646.345,     696.523,
   75290.075,   75969.440,     679.366,
Is_True,           3.9635%,
Analysis,STARLINK-2600 - STARLINK-2575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1961,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2600 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3612,
       Rise,         Set, Duration (s),
   18387.430,   54473.335,   36085.905,
Is_True,          41.7661%,
Analysis,STARLINK-2600 - STARLINK-1328,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1477,
       Rise,         Set, Duration (s),
   10228.791,   11265.032,    1036.241,
   24554.982,   25599.981,    1044.999,
   38890.123,   39926.277,    1036.153,
   50354.662,   54261.248,    3906.586,
   64680.841,   68587.531,    3906.690,
   79016.022,   82922.525,    3906.503,
Is_True,          17.1727%,
Analysis,STARLINK-2600 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2672,
       Rise,         Set, Duration (s),
    3508.210,    7355.710,    3847.501,
   17843.051,   21690.359,    3847.309,
   32171.280,   36018.759,    3847.478,
   46506.114,   47483.970,     977.856,
   60834.324,   61818.611,     984.287,
   75169.151,   76146.981,     977.831,
Is_True,          16.7619%,
Analysis,STARLINK-2600 - STARLINK-1531,
       Rise,         Set, Duration (s),
    7060.112,   10844.813,    3784.701,
   21393.094,   22310.099,     917.005,
   35723.389,   36643.187,     919.798,
   50056.363,   50973.292,     916.929,
   64386.634,   65306.372,     919.738,
   78719.600,   79636.454,     916.854,
Is_True,           9.6933%,
Analysis,STARLINK-2600 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1720,
       Rise,         Set, Duration (s),
   10241.601,   11014.369,     772.768,
   24563.830,   25356.810,     792.980,
   38903.743,   39683.199,     779.456,
   50368.609,   54025.523,    3656.914,
   64690.895,   65492.958,     802.064,
   79030.793,   79819.254,     788.462,
Is_True,           8.7878%,
Analysis,STARLINK-2600 - STARLINK-2019,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2600 - STARLINK-2684,
       Rise,         Set, Duration (s),
   10109.854,   11046.028,     936.173,
   21574.916,   25380.068,    3805.151,
   35903.709,   39708.774,    3805.065,
   50237.559,   54042.813,    3805.255,
   64566.332,   65507.906,     941.574,
   78900.183,   79836.585,     936.403,
Is_True,          16.4695%,
Analysis,STARLINK-2600 - STARLINK-3871,
       Rise,         Set, Duration (s),
   60472.114,   61499.172,    1027.058,
   71699.629,   72588.625,     888.996,
Is_True,           2.2177%,
Analysis,STARLINK-2600 - STARLINK-3812,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1802,
       Rise,         Set, Duration (s),
   10075.537,   10863.977,     788.440,
   21540.711,   22328.527,     787.815,
   35866.644,   36664.269,     797.625,
   50203.633,   50989.907,     786.274,
   64529.527,   65325.682,     796.155,
   78866.533,   79651.296,     784.763,
Is_True,           5.4874%,
Analysis,STARLINK-2600 - STARLINK-1291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2392,
       Rise,         Set, Duration (s),
   64727.256,   64995.080,     267.823,
   79077.877,   79308.419,     230.542,
Is_True,           0.5768%,
Analysis,STARLINK-2600 - STARLINK-3585,
       Rise,         Set, Duration (s),
       0.000,    6074.152,    6074.152,
Is_True,           7.0303%,
Analysis,STARLINK-2600 - STARLINK-3715,
       Rise,         Set, Duration (s),
    2998.661,    4107.486,    1108.825,
   14328.008,   15215.722,     887.714,
Is_True,           2.3108%,
Analysis,STARLINK-2600 - STARLINK-3323,
       Rise,         Set, Duration (s),
    6612.784,    7522.877,     910.093,
   20940.912,   21851.243,     910.331,
   35270.270,   36177.936,     907.666,
   46733.202,   50506.086,    3772.884,
   61061.154,   64832.514,    3771.361,
   75390.381,   76294.209,     903.828,
Is_True,          12.9354%,
Analysis,STARLINK-2600 - STARLINK-1507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2600 - STARLINK-3735,
       Rise,         Set, Duration (s),
   61095.421,   61493.650,     398.229,
   71953.915,   75792.383,    3838.468,
   86010.379,   86400.000,     389.621,
Is_True,           5.3545%,
Analysis,STARLINK-2600 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3503,
       Rise,         Set, Duration (s),
       0.000,   20987.663,   20987.663,
Is_True,          24.2913%,
Analysis,STARLINK-2600 - STARLINK-1563,
       Rise,         Set, Duration (s),
   14374.595,   14999.217,     624.622,
   28714.721,   29322.160,     607.438,
   43037.518,   43662.645,     625.128,
   57377.661,   57985.542,     607.881,
   71700.416,   72326.038,     625.622,
   86040.577,   86400.000,     359.423,
Is_True,           3.9932%,
Analysis,STARLINK-2600 - STARLINK-2750,
       Rise,         Set, Duration (s),
       0.000,     407.704,     407.704,
   14281.170,   14763.421,     482.251,
   28624.726,   29086.695,     461.969,
   42936.359,   43441.238,     504.878,
   57279.632,   57764.709,     485.077,
   71592.165,   72118.247,     526.082,
   85935.202,   86400.000,     464.798,
Is_True,           3.8574%,
Analysis,STARLINK-2600 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2476,
       Rise,         Set, Duration (s),
    7018.518,    7928.614,     910.096,
   21350.834,   22258.789,     907.955,
   35681.098,   36591.335,     910.236,
   50013.414,   50921.494,     908.080,
   64343.662,   65254.035,     910.373,
   78675.977,   79584.179,     908.202,
Is_True,           6.3136%,
Analysis,STARLINK-2600 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3768,
       Rise,         Set, Duration (s),
   35341.169,   36066.152,     724.982,
   46473.801,   47354.693,     880.892,
   60569.702,   61285.592,     715.890,
Is_True,           2.6872%,
Analysis,STARLINK-2600 - STARLINK-3856,
       Rise,         Set, Duration (s),
    2882.457,    3805.556,     923.098,
Is_True,           1.0684%,
Analysis,STARLINK-2600 - STARLINK-1497,
       Rise,         Set, Duration (s),
   10151.524,   11102.221,     950.697,
   24480.237,   25436.761,     956.524,
   35945.490,   39765.325,    3819.835,
   50279.928,   54099.864,    3819.936,
   64608.603,   68428.401,    3819.798,
   78943.040,   79893.624,     950.584,
Is_True,          16.5710%,
Analysis,STARLINK-2600 - STARLINK-1640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1037,
       Rise,         Set, Duration (s),
   25130.341,   25579.224,     448.884,
   39393.833,   39909.134,     515.301,
   53651.484,   54245.369,     593.885,
   67923.983,   68566.088,     642.105,
   82190.400,   82893.298,     702.898,
Is_True,           3.3600%,
Analysis,STARLINK-2600 - STARLINK-3580,
       Rise,         Set, Duration (s),
   14812.946,   49405.615,   34592.669,
Is_True,          40.0378%,
Analysis,STARLINK-2600 - STARLINK-3890,
       Rise,         Set, Duration (s),
   17401.915,   18470.961,    1069.046,
   28687.372,   29578.695,     891.323,
Is_True,           2.2689%,
Analysis,STARLINK-2600 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2685,
       Rise,         Set, Duration (s),
    7075.115,   10891.888,    3816.774,
   21408.833,   25225.556,    3816.722,
   35737.870,   36690.635,     952.765,
   50071.589,   51019.654,     948.066,
   64400.606,   65353.321,     952.715,
   78734.324,   79682.321,     947.998,
Is_True,          13.2350%,
Analysis,STARLINK-2600 - STARLINK-2643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3761,
       Rise,         Set, Duration (s),
   21164.164,   21715.728,     551.565,
   32098.486,   32894.188,     795.702,
Is_True,           1.5593%,
Analysis,STARLINK-2600 - STARLINK-2188,
       Rise,         Set, Duration (s),
    7047.188,    7584.793,     537.605,
   21375.472,   21918.692,     543.221,
   35709.368,   36247.867,     538.499,
   50037.646,   50581.755,     544.109,
   64371.538,   64910.912,     539.374,
   78699.811,   79244.791,     544.980,
Is_True,           3.7590%,
Analysis,STARLINK-2600 - STARLINK-3069,
       Rise,         Set, Duration (s),
    7048.805,   11220.301,    4171.496,
   18209.150,   86400.000,   68190.850,
Is_True,          83.7527%,
Analysis,STARLINK-2600 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3202,
       Rise,         Set, Duration (s),
    6978.964,    7761.988,     783.024,
   21306.195,   22093.105,     786.910,
   35635.345,   36422.795,     787.450,
   49962.292,   50753.803,     791.511,
   64291.182,   65083.347,     792.165,
   78617.848,   79414.243,     796.394,
Is_True,           5.4832%,
Analysis,STARLINK-2600 - STARLINK-1736,
       Rise,         Set, Duration (s),
    6509.593,    7378.868,     869.275,
   17974.590,   21711.130,    3736.539,
   32304.785,   36040.865,    3736.080,
   46637.074,   47505.662,     868.588,
   60967.259,   61837.926,     870.667,
   75299.545,   76167.653,     868.108,
Is_True,          12.6728%,
Analysis,STARLINK-2600 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3667,
       Rise,         Set, Duration (s),
   42865.808,   50026.428,    7160.620,
   50912.602,   54957.500,    4044.898,
Is_True,          12.9693%,
Analysis,STARLINK-2600 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1922,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2600 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3925,
       Rise,         Set, Duration (s),
   60656.295,   61546.726,     890.431,
   71734.807,   72685.328,     950.522,
Is_True,           2.1307%,
Analysis,STARLINK-2600 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3191,
       Rise,         Set, Duration (s),
    3371.574,    4202.759,     831.184,
   17697.596,   18507.675,     810.079,
   32018.572,   32818.469,     799.897,
   46345.743,   47122.366,     776.622,
   60667.573,   61432.497,     764.924,
   74995.970,   75735.300,     739.330,
Is_True,           5.4653%,
Analysis,STARLINK-2600 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3523,
       Rise,         Set, Duration (s),
   82635.039,   86400.000,    3764.961,
Is_True,           4.3576%,
Analysis,STARLINK-2600 - STARLINK-3916,
       Rise,         Set, Duration (s),
    3582.759,    4120.627,     537.868,
   60627.482,   61422.286,     794.804,
Is_True,           1.5424%,
Analysis,STARLINK-2600 - STARLINK-1270,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3671,
       Rise,         Set, Duration (s),
   16958.869,   35044.900,   18086.031,
Is_True,          20.9329%,
Analysis,STARLINK-2600 - STARLINK-1264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1973,
       Rise,         Set, Duration (s),
       0.000,    4162.175,    4162.175,
   11283.575,   18486.637,    7203.061,
   25606.557,   32824.419,    7217.862,
   39945.996,   50021.761,   10075.765,
   57143.444,   64346.171,    7202.727,
   71466.378,   78683.989,    7217.612,
   85805.850,   86400.000,     594.150,
Is_True,          50.5479%,
Analysis,STARLINK-2600 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1646.305,    1646.305,
    5639.536,    9175.368,    3535.832,
   11264.798,   20659.171,    9394.373,
   22734.743,   32132.088,    9397.345,
   34201.150,   37872.998,    3671.848,
   39935.044,   43619.397,    3684.354,
   51404.866,   60864.248,    9459.382,
   62873.625,   66603.605,    3729.980,
   68606.732,   78079.564,    9472.832,
   80071.684,   86400.000,    6328.316,
Is_True,          69.8155%,
Analysis,STARLINK-2600 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3411.847,    3411.847,
    5511.489,    9148.062,    3636.573,
   11241.925,   20634.771,    9392.846,
   22713.963,   32138.116,    9424.154,
   34202.984,   37885.361,    3682.377,
   39937.261,   49344.730,    9407.469,
   51384.342,   60831.474,    9447.132,
   62849.284,   66582.038,    3732.755,
   68587.698,   78095.746,    9508.049,
   80078.517,   86400.000,    6321.483,
Is_True,          78.6628%,
Analysis,STARLINK-2600 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3415.740,    3415.740,
    5515.007,    9167.136,    3652.129,
   11261.094,   20644.394,    9383.300,
   22723.043,   32114.432,    9391.389,
   34179.669,   37857.845,    3678.176,
   39913.981,   49357.880,    9443.900,
   51394.706,   60854.385,    9459.678,
   62869.518,   66581.816,    3712.298,
   68590.509,   78062.506,    9471.997,
   80047.239,   86400.000,    6352.761,
Is_True,          78.6590%,
Analysis,STARLINK-2600 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3440.734,    3440.734,
    5544.304,    9185.034,    3640.730,
   11283.300,   20665.256,    9381.956,
   22750.151,   32137.571,    9387.420,
   34201.222,   37878.925,    3677.702,
   39936.750,   49381.556,    9444.807,
   51424.975,   60867.489,    9442.514,
   62894.136,   66607.176,    3713.040,
   68622.532,   78084.349,    9461.816,
   80066.146,   86400.000,    6333.854,
Is_True,          78.6164%,
Analysis,STARLINK-2600 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3437.373,    3437.373,
    5539.660,    9172.114,    3632.454,
   16995.407,   20660.615,    3665.208,
   22743.341,   32153.208,    9409.867,
   34223.619,   37894.592,    3670.973,
   39957.566,   49371.215,    9413.649,
   51413.519,   60856.684,    9443.165,
   62875.902,   66611.201,    3735.299,
   68621.646,   78103.859,    9482.213,
   80096.861,   86400.000,    6303.139,
Is_True,          71.9830%,
Analysis,STARLINK-1881 - STARLINK-1490,
       Rise,         Set, Duration (s),
   16973.240,   69197.899,   52224.659,
Is_True,          60.4452%,
Analysis,STARLINK-1881 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1655,
       Rise,         Set, Duration (s),
    7032.705,    7750.162,     717.457,
   21099.160,   21980.857,     881.697,
   32395.881,   36153.833,    3757.951,
   46569.533,   47442.785,     873.252,
   60822.566,   61487.076,     664.510,
Is_True,           7.9802%,
Analysis,STARLINK-1881 - STARLINK-3051,
       Rise,         Set, Duration (s),
   57275.058,   57647.637,     372.579,
   82651.262,   83406.381,     755.119,
Is_True,           1.3052%,
Analysis,STARLINK-1881 - STARLINK-3124,
       Rise,         Set, Duration (s),
   60736.240,   86400.000,   25663.760,
Is_True,          29.7034%,
Analysis,STARLINK-1881 - STARLINK-1921,
       Rise,         Set, Duration (s),
   68082.731,   68928.304,     845.572,
   82075.230,   83228.696,    1153.466,
Is_True,           2.3137%,
Analysis,STARLINK-1881 - STARLINK-1647,
       Rise,         Set, Duration (s),
   31932.858,   32463.162,     530.304,
   43077.432,   46819.807,    3742.376,
   57124.498,   58200.830,    1076.332,
   71289.399,   72328.919,    1039.520,
   82690.490,   83562.574,     872.084,
Is_True,           8.4035%,
Analysis,STARLINK-1881 - STARLINK-3551,
       Rise,         Set, Duration (s),
    7194.168,    7470.136,     275.968,
Is_True,           0.3194%,
Analysis,STARLINK-1881 - STARLINK-2534,
       Rise,         Set, Duration (s),
       0.000,     692.901,     692.901,
   13907.879,   14849.317,     941.437,
   28106.404,   28946.546,     840.142,
   39526.899,   40163.205,     636.306,
Is_True,           3.6004%,
Analysis,STARLINK-1881 - STARLINK-2575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1961,
       Rise,         Set, Duration (s),
   10469.589,   11285.749,     816.160,
   24710.850,   25341.477,     630.627,
Is_True,           1.6745%,
Analysis,STARLINK-1881 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3612,
       Rise,         Set, Duration (s),
   71996.762,   72312.615,     315.853,
Is_True,           0.3656%,
Analysis,STARLINK-1881 - STARLINK-1328,
       Rise,         Set, Duration (s),
   60981.312,   61445.843,     464.531,
   74987.753,   75736.761,     749.008,
   86248.655,   86400.000,     151.345,
Is_True,           1.5797%,
Analysis,STARLINK-1881 - STARLINK-1477,
       Rise,         Set, Duration (s),
       0.000,   20572.886,   20572.886,
Is_True,          23.8112%,
Analysis,STARLINK-1881 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2672,
       Rise,         Set, Duration (s),
       0.000,     574.227,     574.227,
   13910.168,   14911.310,    1001.141,
   22338.183,   29128.776,    6790.593,
   39331.829,   43216.463,    3884.635,
   53635.269,   54403.976,     768.707,
Is_True,          15.0686%,
Analysis,STARLINK-1881 - STARLINK-1531,
       Rise,         Set, Duration (s),
       0.000,   24459.996,   24459.996,
   25531.253,   32435.637,    6904.383,
Is_True,          36.3014%,
Analysis,STARLINK-1881 - STARLINK-1972,
       Rise,         Set, Duration (s),
   17943.339,   18511.182,     567.843,
   31907.298,   32849.178,     941.880,
   43164.359,   47072.559,    3908.200,
   57321.420,   58370.199,    1048.779,
   71606.126,   72385.728,     779.602,
Is_True,           8.3869%,
Analysis,STARLINK-1881 - STARLINK-1720,
       Rise,         Set, Duration (s),
       0.000,   38603.881,   38603.881,
Is_True,          44.6804%,
Analysis,STARLINK-1881 - STARLINK-2019,
       Rise,         Set, Duration (s),
   10213.204,   10896.234,     683.029,
Is_True,           0.7905%,
Analysis,STARLINK-1881 - STARLINK-2684,
       Rise,         Set, Duration (s),
       0.000,   24168.621,   24168.621,
Is_True,          27.9729%,
Analysis,STARLINK-1881 - STARLINK-3871,
       Rise,         Set, Duration (s),
   64608.954,   65206.779,     597.825,
   75563.323,   76317.707,     754.383,
Is_True,           1.5651%,
Analysis,STARLINK-1881 - STARLINK-3812,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1802,
       Rise,         Set, Duration (s),
       0.000,   44097.353,   44097.353,
Is_True,          51.0386%,
Analysis,STARLINK-1881 - STARLINK-1291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,   53020.351,   53020.351,
Is_True,          61.3661%,
Analysis,STARLINK-1881 - STARLINK-3585,
       Rise,         Set, Duration (s),
    7191.440,    7839.483,     648.043,
Is_True,           0.7500%,
Analysis,STARLINK-1881 - STARLINK-3715,
       Rise,         Set, Duration (s),
       0.000,      64.707,      64.707,
Is_True,           0.0749%,
Analysis,STARLINK-1881 - STARLINK-3323,
       Rise,         Set, Duration (s),
   13995.772,   21034.871,    7039.099,
   22288.102,   35317.128,   13029.026,
   36349.417,   46523.907,   10174.490,
   53586.473,   54811.192,    1224.719,
Is_True,          36.4205%,
Analysis,STARLINK-1881 - STARLINK-1507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3357,
       Rise,         Set, Duration (s),
     795.369,    7590.716,    6795.347,
   17481.298,   24719.286,    7237.987,
   25944.004,   33160.934,    7216.929,
   40179.742,   47101.954,    6922.212,
Is_True,          32.6070%,
Analysis,STARLINK-1881 - STARLINK-2374,
       Rise,         Set, Duration (s),
   67692.110,   68870.235,    1178.125,
   75853.080,   86400.000,   10546.920,
Is_True,          13.5707%,
Analysis,STARLINK-1881 - STARLINK-3503,
       Rise,         Set, Duration (s),
   10229.726,   11022.200,     792.474,
   21314.088,   22106.009,     791.920,
   46318.198,   46995.754,     677.556,
   57465.036,   58030.613,     565.577,
Is_True,           3.2726%,
Analysis,STARLINK-1881 - STARLINK-1563,
       Rise,         Set, Duration (s),
   50036.052,   50825.493,     789.441,
   64106.037,   65050.985,     944.948,
   75413.275,   79209.192,    3795.917,
Is_True,           6.4008%,
Analysis,STARLINK-1881 - STARLINK-2750,
       Rise,         Set, Duration (s),
   35829.238,   36411.852,     582.614,
   49863.942,   50678.080,     814.138,
   61143.017,   64870.009,    3726.993,
   75297.792,   76182.844,     885.051,
Is_True,           6.9546%,
Analysis,STARLINK-1881 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2618,
       Rise,         Set, Duration (s),
   61054.434,   61443.392,     388.958,
   75034.822,   75766.094,     731.272,
   86288.036,   86400.000,     111.964,
Is_True,           1.4261%,
Analysis,STARLINK-1881 - STARLINK-1556,
       Rise,         Set, Duration (s),
   75444.901,   76108.033,     663.132,
Is_True,           0.7675%,
Analysis,STARLINK-1881 - STARLINK-2476,
       Rise,         Set, Duration (s),
       0.000,   24377.323,   24377.323,
   25506.112,   32475.081,    6968.969,
Is_True,          36.2804%,
Analysis,STARLINK-1881 - STARLINK-1445,
       Rise,         Set, Duration (s),
   60850.692,   61328.513,     477.821,
   74869.031,   75607.948,     738.917,
   86134.181,   86400.000,     265.819,
Is_True,           1.7159%,
Analysis,STARLINK-1881 - STARLINK-1413,
       Rise,         Set, Duration (s),
       0.000,     537.028,     537.028,
   13948.476,   14603.416,     654.940,
Is_True,           1.3796%,
Analysis,STARLINK-1881 - STARLINK-3768,
       Rise,         Set, Duration (s),
   28537.370,   29221.762,     684.392,
   39508.228,   40399.881,     891.653,
   53298.108,   54294.945,     996.837,
   64371.261,   65369.784,     998.523,
   75486.222,   76403.075,     916.852,
Is_True,           5.1947%,
Analysis,STARLINK-1881 - STARLINK-3856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1497,
       Rise,         Set, Duration (s),
       0.000,   19164.503,   19164.503,
Is_True,          22.1811%,
Analysis,STARLINK-1881 - STARLINK-1640,
       Rise,         Set, Duration (s),
   56867.246,   57699.186,     831.940,
   68016.876,   74883.810,    6866.934,
   82106.677,   83381.462,    1274.785,
Is_True,          10.3862%,
Analysis,STARLINK-1881 - STARLINK-1037,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3580,
       Rise,         Set, Duration (s),
   71736.979,   72372.293,     635.314,
   82788.759,   83544.767,     756.009,
Is_True,           1.6103%,
Analysis,STARLINK-1881 - STARLINK-3890,
       Rise,         Set, Duration (s),
       0.000,     675.630,     675.630,
   13738.393,   14464.123,     725.730,
   24875.782,   25461.600,     585.818,
Is_True,           2.3000%,
Analysis,STARLINK-1881 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
