
SOAP Analysis Report Output for starlink_100_sats_23.orb,
Generated: Thu Dec 15 22:56:12 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       0.000,    6596.012,    6596.012,
    8561.326,   23819.047,   15257.721,
   25797.162,   35299.380,    9502.218,
   37305.220,   46798.064,    9492.845,
   48823.948,   52552.860,    3728.912,
   54585.036,   64030.988,    9445.953,
   66063.337,   75501.664,    9438.327,
   77557.586,   81245.260,    3687.674,
   83310.595,   86400.000,    3089.405,
Is_True,          81.2952%,
Analysis,STARLINK-1349 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6621.924,    6621.924,
    8559.745,   23848.593,   15288.848,
   25811.406,   35012.969,    9201.562,
   37325.040,   52572.903,   15247.864,
   54584.876,   64054.110,    9469.234,
   66078.232,   75525.544,    9447.312,
   77573.817,   81267.445,    3693.628,
   83335.185,   86400.000,    3064.815,
Is_True,          83.3741%,
Analysis,STARLINK-1349 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6610.069,    6610.069,
    8547.472,   23851.440,   15303.969,
   25826.379,   35343.024,    9516.646,
   37325.021,   52556.794,   15231.773,
   60333.895,   64050.068,    3716.173,
   66090.232,   75543.352,    9453.120,
   77586.279,   81284.078,    3697.799,
   83331.587,   86400.000,    3068.413,
Is_True,          77.0810%,
Analysis,STARLINK-3540 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2399,
       Rise,         Set, Duration (s),
   14278.886,   14891.591,     612.706,
   28592.301,   29227.757,     635.456,
   42868.102,   43597.454,     729.351,
   57183.444,   57931.554,     748.110,
   71465.203,   72295.075,     829.872,
   85781.852,   86400.000,     618.148,
Is_True,           4.8306%,
Analysis,STARLINK-3540 - STARLINK-3206,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3334,
       Rise,         Set, Duration (s),
       0.000,     443.458,     443.458,
   13832.094,   14762.707,     930.613,
   28151.826,   29077.850,     926.024,
   42467.707,   43396.913,     929.206,
   53921.852,   57711.828,    3789.976,
   68241.353,   72030.706,    3789.353,
   82556.959,   83484.108,     927.149,
Is_True,          13.5831%,
Analysis,STARLINK-3540 - STARLINK-3749,
       Rise,         Set, Duration (s),
   10370.060,   11208.776,     838.716,
   35889.618,   36120.342,     230.724,
Is_True,           1.2378%,
Analysis,STARLINK-3540 - STARLINK-3077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2034,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3620,
       Rise,         Set, Duration (s),
       0.000,   23920.027,   23920.027,
Is_True,          27.6852%,
Analysis,STARLINK-3540 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3747,
       Rise,         Set, Duration (s),
   10386.000,   11223.578,     837.578,
   35874.665,   36167.509,     292.845,
Is_True,           1.3084%,
Analysis,STARLINK-3540 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2498,
       Rise,         Set, Duration (s),
    7075.785,   10956.383,    3880.598,
   21394.141,   25276.831,    3882.690,
   35720.156,   39604.645,    3884.489,
   50038.722,   51063.748,    1025.026,
   64364.936,   65383.726,    1018.790,
   78683.717,   79710.991,    1027.275,
Is_True,          17.0357%,
Analysis,STARLINK-3540 - STARLINK-2218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2087,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2440,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2219,
       Rise,         Set, Duration (s),
   10114.861,   10804.060,     689.199,
   21569.213,   22267.568,     698.355,
   35889.510,   36594.191,     704.680,
   50205.381,   50925.804,     720.423,
   64525.786,   65252.160,     726.374,
   78841.943,   79583.301,     741.357,
Is_True,           4.9542%,
Analysis,STARLINK-3540 - STARLINK-3457,
       Rise,         Set, Duration (s),
   66309.446,   86400.000,   20090.554,
Is_True,          23.2530%,
Analysis,STARLINK-3540 - STARLINK-1015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3539,
       Rise,         Set, Duration (s),
    3577.996,    4006.140,     428.144,
   32398.445,   32428.048,      29.604,
Is_True,           0.5298%,
Analysis,STARLINK-3540 - FALCON 9 DEB5,
       Rise,         Set, Duration (s),
       0.000,      30.617,      30.617,
   10693.867,   11434.059,     740.192,
   24753.060,   25609.997,     856.937,
   38864.683,   39732.693,     868.011,
   50204.432,   50980.627,     776.195,
   64458.971,   64959.881,     500.910,
Is_True,           4.3667%,
Analysis,STARLINK-3540 - STARLINK-1166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1752,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2088,
       Rise,         Set, Duration (s),
    7095.628,   10953.788,    3858.161,
   21420.073,   25257.904,    3837.831,
   35763.698,   36707.191,     943.493,
   50088.635,   51026.802,     938.167,
   64433.583,   65328.903,     895.320,
   78759.059,   79647.837,     888.779,
Is_True,          13.1502%,
Analysis,STARLINK-3540 - STARLINK-3090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3570,
       Rise,         Set, Duration (s),
   58021.729,   75977.794,   17956.065,
Is_True,          20.7825%,
Analysis,STARLINK-3540 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1417,
       Rise,         Set, Duration (s),
     731.948,    7648.686,    6916.737,
   15038.123,   21987.414,    6949.292,
   32215.869,   36311.246,    4095.377,
   46539.147,   50649.190,    4110.044,
   60846.269,   67845.618,    6999.349,
   75170.007,   82168.545,    6998.538,
Is_True,          41.7469%,
Analysis,STARLINK-3540 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2467,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3401,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2156,
       Rise,         Set, Duration (s),
   68316.206,   68613.663,     297.457,
   82608.599,   82966.267,     357.667,
Is_True,           0.7582%,
Analysis,STARLINK-3540 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1989,
       Rise,         Set, Duration (s),
    7008.704,    7826.758,     818.054,
   21351.369,   22124.272,     772.903,
   35776.628,   36351.954,     575.326,
   50128.491,   50640.457,     511.966,
Is_True,           3.0998%,
Analysis,STARLINK-3540 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3821,
       Rise,         Set, Duration (s),
   86012.072,   86400.000,     387.928,
Is_True,           0.4490%,
Analysis,STARLINK-3540 - STARLINK-2706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1997,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1676,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2103,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1401,
       Rise,         Set, Duration (s),
    6564.803,    7209.036,     644.232,
   32298.723,   33037.690,     738.967,
   46615.260,   47367.939,     752.678,
   60909.724,   61718.838,     809.114,
   75227.082,   76048.154,     821.072,
Is_True,           4.3589%,
Analysis,STARLINK-3540 - STARLINK-3711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1803,
       Rise,         Set, Duration (s),
    3043.622,    4277.243,    1233.622,
   17384.838,   18584.237,    1199.399,
   31708.829,   32906.294,    1197.465,
   40317.616,   47212.149,    6894.532,
   54642.078,   61533.493,    6891.415,
   71842.678,   75838.128,    3995.450,
   86186.245,   86400.000,     213.755,
Is_True,          25.0297%,
Analysis,STARLINK-3540 - STARLINK-1653,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2645,
       Rise,         Set, Duration (s),
    3264.252,    3646.991,     382.739,
Is_True,           0.4430%,
Analysis,STARLINK-3540 - STARLINK-3176,
       Rise,         Set, Duration (s),
       0.000,   24553.734,   24553.734,
   25384.286,   29723.766,    4339.480,
Is_True,          33.4412%,
Analysis,STARLINK-3540 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3084,
       Rise,         Set, Duration (s),
    3284.450,    3631.247,     346.796,
   17380.417,   18277.319,     896.903,
   25876.002,   32838.525,    6962.523,
   40111.482,   47332.645,    7221.163,
   54349.951,   64709.164,   10359.213,
   68631.528,   79175.227,   10543.699,
   82915.396,   86400.000,    3484.604,
Is_True,          46.0821%,
Analysis,STARLINK-3540 - STARLINK-3219,
       Rise,         Set, Duration (s),
       0.000,     284.119,     284.119,
   13743.025,   14596.204,     853.179,
   25189.430,   28906.760,    3717.330,
   39497.943,   43218.656,    3720.714,
   53805.556,   54667.555,     862.000,
   68114.123,   68977.959,     863.836,
   82421.837,   83289.603,     867.767,
Is_True,          12.9270%,
Analysis,STARLINK-3540 - STARLINK-1843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1517,
       Rise,         Set, Duration (s),
       0.000,     623.095,     623.095,
   13937.915,   14951.805,    1013.890,
   28263.806,   29272.316,    1008.510,
   42581.447,   43600.703,    1019.255,
   56907.552,   57920.829,    1013.277,
   68365.165,   72248.889,    3883.724,
   82683.071,   86400.000,    3716.929,
Is_True,          14.2114%,
Analysis,STARLINK-3540 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1829,
       Rise,         Set, Duration (s),
       0.000,    4228.844,    4228.844,
   11413.180,   18542.740,    7129.560,
   25731.314,   32869.262,    7137.948,
   40065.696,   47182.320,    7116.624,
   57257.800,   64365.326,    7107.526,
   71576.862,   78690.748,    7113.885,
   85912.314,   86400.000,     487.686,
Is_True,          46.6691%,
Analysis,STARLINK-3540 - STARLINK-3608,
       Rise,         Set, Duration (s),
       0.000,   21897.555,   21897.555,
Is_True,          25.3444%,
Analysis,STARLINK-3540 - STARLINK-1808,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6600.664,   10369.657,    3768.993,
   12328.355,   16112.545,    3784.190,
   18055.683,   27579.562,    9523.879,
   29508.159,   39054.749,    9546.590,
   40958.545,   44805.244,    3846.699,
   49609.388,   56314.891,    6705.504,
   58133.438,   67796.390,    9662.952,
   69583.902,   85022.317,   15438.415,
Is_True,          72.0801%,
Analysis,STARLINK-3540 - IOAG-North1,
       Rise,         Set, Duration (s),
     864.244,   10333.472,    9469.228,
   12302.905,   16075.226,    3772.322,
   18028.724,   27574.008,    9545.284,
   29494.175,   39066.274,    9572.099,
   40957.399,   56268.793,   15311.393,
   58104.843,   67775.701,    9670.858,
   69560.401,   85021.666,   15461.265,
Is_True,          84.2621%,
Analysis,STARLINK-3540 - IOAG-North2,
       Rise,         Set, Duration (s),
     852.056,   10361.561,    9509.505,
   12327.449,   16105.636,    3778.187,
   18056.821,   27556.476,    9499.656,
   29484.711,   39041.519,    9556.807,
   40931.686,   56308.389,   15376.704,
   58141.159,   67765.186,    9624.026,
   69562.951,   85012.080,   15449.129,
Is_True,          84.2523%,
Analysis,STARLINK-3540 - IOAG-South1,
       Rise,         Set, Duration (s),
     885.121,   10374.212,    9489.091,
   12353.100,   16112.426,    3759.326,
   18079.864,   27584.308,    9504.444,
   29519.022,   39070.138,    9551.116,
   40961.701,   56311.683,   15349.982,
   58165.017,   67792.575,    9627.558,
   69605.038,   85050.306,   15445.269,
Is_True,          84.1745%,
Analysis,STARLINK-3540 - IOAG-South2,
       Rise,         Set, Duration (s),
     894.680,   10358.293,    9463.613,
   18053.546,   27596.689,    9543.143,
   29530.937,   39077.373,    9546.435,
   40985.937,   56293.243,   15307.306,
   58127.182,   67806.408,    9679.227,
   69605.525,   85041.030,   15435.505,
Is_True,          79.8324%,
Analysis,STARLINK-1488 - STARLINK-2399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3206,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3749,
       Rise,         Set, Duration (s),
   38894.747,   40075.950,    1181.203,
   47124.552,   56956.857,    9832.305,
   64372.136,   64979.300,     607.164,
Is_True,          13.4499%,
Analysis,STARLINK-1488 - STARLINK-3077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2034,
       Rise,         Set, Duration (s),
    6519.157,    7419.604,     900.447,
   17984.163,   21753.744,    3769.581,
   32311.891,   36081.389,    3769.498,
   46646.668,   50415.534,    3768.865,
   60974.386,   61880.249,     905.863,
   75309.160,   76207.886,     898.726,
Is_True,          16.2187%,
Analysis,STARLINK-1488 - STARLINK-3620,
       Rise,         Set, Duration (s),
   46690.286,   47013.526,     323.240,
   60528.839,   61304.293,     775.454,
   71730.458,   72608.534,     878.076,
   85845.035,   86400.000,     554.965,
Is_True,           2.9302%,
Analysis,STARLINK-1488 - STARLINK-2047,
       Rise,         Set, Duration (s),
    3191.843,    4115.382,     923.540,
   17522.252,   18447.616,     925.364,
   31854.420,   32777.885,     923.465,
   46184.814,   47110.119,     925.305,
   60516.983,   61440.374,     923.391,
   71982.004,   75772.609,    3790.606,
   86312.377,   86400.000,      87.623,
Is_True,           9.8371%,
Analysis,STARLINK-1488 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3747,
       Rise,         Set, Duration (s),
   38938.822,   40065.800,    1126.978,
   47148.185,   56992.640,    9844.456,
   64332.545,   65053.493,     720.948,
Is_True,          13.5328%,
Analysis,STARLINK-1488 - STARLINK-1174,
       Rise,         Set, Duration (s),
       0.000,    6569.274,    6569.274,
    7791.958,   20890.862,   13098.904,
   22110.687,   29499.646,    7388.960,
   36454.362,   43821.194,    7366.831,
   50773.074,   61018.932,   10245.858,
   65116.754,   75360.345,   10243.591,
   79435.450,   86400.000,    6964.550,
Is_True,          71.6180%,
Analysis,STARLINK-1488 - STARLINK-1343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1243,
       Rise,         Set, Duration (s),
    3422.792,    4072.785,     649.992,
   17756.425,   18402.353,     645.928,
   32085.676,   32735.654,     649.978,
   46419.296,   47065.208,     645.912,
   60748.537,   61398.498,     649.961,
   75082.144,   75728.038,     645.894,
Is_True,           4.4996%,
Analysis,STARLINK-1488 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2113,
       Rise,         Set, Duration (s),
    3304.270,    4139.316,     835.046,
   17636.424,   18470.445,     834.020,
   31967.270,   32802.464,     835.193,
   46299.410,   47133.579,     834.169,
   60630.246,   61465.584,     835.338,
   74962.370,   75796.685,     834.315,
Is_True,           5.7964%,
Analysis,STARLINK-1488 - STARLINK-2087,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2440,
       Rise,         Set, Duration (s),
    6784.754,    7746.771,     962.017,
   21106.941,   22086.832,     979.891,
   35447.588,   36410.086,     962.498,
   49769.753,   50750.148,     980.395,
   64110.401,   65073.366,     962.965,
   75575.521,   79413.430,    3837.909,
Is_True,          10.0529%,
Analysis,STARLINK-1488 - STARLINK-2010,
       Rise,         Set, Duration (s),
    6608.714,    7548.058,     939.344,
   20935.272,   21883.776,     948.504,
   35271.450,   36210.418,     938.968,
   46736.539,   50546.140,    3809.601,
   61063.073,   64872.766,    3809.693,
   75399.249,   79208.493,    3809.244,
Is_True,          16.4993%,
Analysis,STARLINK-1488 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3457,
       Rise,         Set, Duration (s),
   17205.401,   18035.825,     830.425,
   28319.579,   29206.571,     886.991,
Is_True,           1.9877%,
Analysis,STARLINK-1488 - STARLINK-1015,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-1266,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-3226,
       Rise,         Set, Duration (s),
       0.000,    3212.940,    3212.940,
   10195.070,   17567.960,    7372.890,
   24537.060,   31890.543,    7353.483,
   33107.883,   46246.039,   13138.156,
   47448.818,   60569.707,   13120.889,
   61746.774,   74925.670,   13178.896,
   76086.378,   83514.187,    7427.810,
Is_True,          75.0059%,
Analysis,STARLINK-1488 - STARLINK-3637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3539,
       Rise,         Set, Duration (s),
    7178.586,    7423.894,     245.307,
   21470.020,   21770.460,     300.440,
   35772.412,   36105.263,     332.851,
   50070.399,   50445.281,     374.882,
Is_True,           1.4508%,
Analysis,STARLINK-1488 - FALCON 9 DEB5,
       Rise,         Set, Duration (s),
   67756.727,   68692.290,     935.563,
   78781.380,   85963.923,    7182.543,
Is_True,           9.3960%,
Analysis,STARLINK-1488 - STARLINK-1166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1781,
       Rise,         Set, Duration (s),
   10605.639,   11125.807,     520.167,
   24975.654,   25421.218,     445.564,
   39267.194,   39790.439,     523.245,
   53637.070,   54085.935,     448.865,
   67928.759,   68455.008,     526.248,
Is_True,           2.8520%,
Analysis,STARLINK-1488 - STARLINK-2088,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3570,
       Rise,         Set, Duration (s),
    3471.675,    4212.799,     741.124,
   17420.571,   18026.876,     606.305,
Is_True,           1.5595%,
Analysis,STARLINK-1488 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1417,
       Rise,         Set, Duration (s),
   79192.232,   79513.853,     321.620,
Is_True,           0.3722%,
Analysis,STARLINK-1488 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2327,
       Rise,         Set, Duration (s),
       0.000,    6629.373,    6629.373,
    7625.155,   20951.254,   13326.099,
   21942.337,   35292.465,   13350.128,
   36286.990,   46757.693,   10470.704,
   50604.162,   61079.494,   10475.332,
   64948.824,   75420.747,   10471.923,
   79265.987,   86400.000,    7134.013,
Is_True,          83.1685%,
Analysis,STARLINK-1488 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2467,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,     178.852,     178.852,
   10565.297,   14488.946,    3923.650,
   24910.979,   28818.738,    3907.759,
   39234.218,   40274.310,    1040.091,
   53580.549,   54583.038,    1002.489,
   67903.948,   68912.225,    1008.277,
   82251.018,   83219.869,     968.850,
Is_True,          13.9236%,
Analysis,STARLINK-1488 - STARLINK-2156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1989,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1098,
       Rise,         Set, Duration (s),
    3038.776,    3983.124,     944.349,
   17367.345,   18317.224,     949.880,
   31701.476,   32645.869,     944.393,
   43166.551,   46979.971,    3813.421,
   57495.090,   61308.594,    3813.503,
   71829.226,   75642.699,    3813.473,
   86157.744,   86400.000,     242.256,
Is_True,          16.8070%,
Analysis,STARLINK-1488 - STARLINK-3821,
       Rise,         Set, Duration (s),
   13747.219,   42834.600,   29087.381,
Is_True,          33.6660%,
Analysis,STARLINK-1488 - STARLINK-2706,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-1997,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1676,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3913,
       Rise,         Set, Duration (s),
    7004.840,   10841.719,    3836.879,
   21114.879,   21923.656,     808.778,
Is_True,           5.3769%,
Analysis,STARLINK-1488 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1026,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1401,
       Rise,         Set, Duration (s),
    7174.988,    7885.445,     710.458,
   21501.698,   22221.808,     720.111,
   35837.643,   36548.294,     710.651,
   50164.337,   50884.651,     720.314,
   64500.283,   65211.121,     710.838,
   78826.961,   79547.472,     720.511,
Is_True,           4.9686%,
Analysis,STARLINK-1488 - STARLINK-3711,
       Rise,         Set, Duration (s),
    6931.248,    7970.446,    1039.198,
   21102.225,   21849.556,     747.331,
Is_True,           2.0677%,
Analysis,STARLINK-1488 - STARLINK-1803,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2746,
       Rise,         Set, Duration (s),
    6943.793,    7524.196,     580.403,
   21257.620,   21871.923,     614.303,
   35607.133,   36186.191,     579.058,
   49920.878,   50533.995,     613.117,
   64270.442,   64848.185,     577.743,
Is_True,           3.4313%,
Analysis,STARLINK-1488 - STARLINK-2511,
       Rise,         Set, Duration (s),
