
SOAP Analysis Report Output for starlink_60_sats_31.orb,
Generated: Mon Jan 09 13:55:13 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1443 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1443 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1443 - STARLINK-3329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1443 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1443 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1443 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1443 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   12771.591,   12771.591,
   15588.777,   55536.403,   39947.626,
   58582.641,   86400.000,   27817.359,
Is_True,          93.2136%,
Analysis,STARLINK-1443 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   35750.913,   35750.913,
   36957.256,   86400.000,   49442.744,
Is_True,          98.6038%,
Analysis,STARLINK-1443 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3674 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-3329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3674 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-3329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3762 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3157,
       Rise,         Set, Duration (s),
       0.000,    6749.084,    6749.084,
    9450.916,   12598.647,    3147.732,
   16257.603,   21599.084,    5341.482,
   21685.290,   27814.710,    6129.420,
   29785.291,   57289.273,   27503.982,
   67107.164,   71239.272,    4132.108,
   75882.164,   86400.000,   10517.836,
Is_True,          73.5204%,
Analysis,STARLINK-1890 - STARLINK-2739,
       Rise,         Set, Duration (s),
       0.000,    2558.181,    2558.181,
    4065.083,   19740.808,   15675.724,
   21680.958,   28341.942,    6660.984,
   30696.432,   43079.251,   12382.819,
   45022.504,   51673.102,    6650.598,
   54013.469,   60275.816,    6262.347,
   62631.824,   75011.367,   12379.543,
   76955.854,   86400.000,    9444.146,
Is_True,          83.3499%,
Analysis,STARLINK-1890 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1686,
       Rise,         Set, Duration (s),
   28347.552,   28945.729,     598.176,
   71941.464,   72540.424,     598.960,
Is_True,           1.3856%,
Analysis,STARLINK-1890 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3337,
       Rise,         Set, Duration (s),
       0.000,    1685.735,    1685.735,
    5542.454,    8519.552,    2977.098,
   11026.829,   17013.247,    5986.418,
   18001.829,   39600.000,   21598.171,
   41625.062,   57478.146,   15853.084,
   57609.354,   75541.365,   17932.011,
   75714.823,   86400.000,   10685.177,
Is_True,          88.7936%,
Analysis,STARLINK-1890 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3108,
       Rise,         Set, Duration (s),
       7.934,   43196.478,   43188.545,
   45900.006,   78295.585,   32395.580,
   81573.946,   86400.000,    4826.054,
Is_True,          93.0673%,
Analysis,STARLINK-1890 - STARLINK-3199,
       Rise,         Set, Duration (s),
       0.000,    5314.510,    5314.510,
    9085.494,   18814.507,    9729.013,
   22599.522,   30500.462,    7900.940,
   34299.524,   41300.466,    7000.942,
   45099.550,   52114.543,    7014.993,
   54999.540,   61100.480,    6100.939,
   63985.495,   70114.500,    6129.004,
   72999.546,   79128.574,    6129.029,
   81085.468,   86400.000,    5314.532,
Is_True,          70.1781%,
Analysis,STARLINK-1890 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1119,
       Rise,         Set, Duration (s),
       0.000,    3632.707,    3632.707,
   14124.035,   15094.458,     970.423,
   28627.496,   29370.043,     742.547,
Is_True,           6.1871%,
Analysis,STARLINK-1890 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1079,
       Rise,         Set, Duration (s),
       0.000,   18798.424,   18798.424,
Is_True,          21.7574%,
Analysis,STARLINK-1890 - STARLINK-2150,
       Rise,         Set, Duration (s),
    6590.803,    7293.717,     702.914,
   50225.501,   50694.976,     469.475,
Is_True,           1.3569%,
Analysis,STARLINK-1890 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1470,
       Rise,         Set, Duration (s),
   29229.196,   39292.009,   10062.813,
Is_True,          11.6468%,
Analysis,STARLINK-1890 - STARLINK-3563,
       Rise,         Set, Duration (s),
       0.000,    9730.683,    9730.683,
   11250.457,   33519.105,   22268.648,
   36962.035,   42856.660,    5894.625,
   45468.145,   50380.097,    4911.953,
   60303.972,   70871.028,   10567.055,
   72466.040,   80110.035,    7643.995,
Is_True,          70.6215%,
Analysis,STARLINK-1890 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3106,
       Rise,         Set, Duration (s),
       0.000,   13876.058,   13876.058,
   16449.614,   32280.465,   15830.851,
   41547.715,   80873.433,   39325.718,
   82884.379,   86400.000,    3515.621,
Is_True,          83.9679%,
Analysis,STARLINK-1890 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,    2868.673,    2868.673,
    4725.077,   16706.176,   11981.099,
   36168.829,   50231.170,   14062.340,
   56700.077,   61031.175,    4331.098,
   61875.301,   73237.422,   11362.122,
   76331.330,   82237.420,    5906.090,
   85106.327,   86400.000,    1293.673,
Is_True,          59.9596%,
Analysis,STARLINK-1890 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3060,
       Rise,         Set, Duration (s),
    5544.175,   28518.715,   22974.540,
   29081.285,   33270.082,    4188.798,
   36056.285,   41400.000,    5343.715,
   45618.785,   60909.926,   15291.141,
   65172.691,   85491.176,   20318.485,
Is_True,          78.8387%,
Analysis,STARLINK-1890 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1904,
       Rise,         Set, Duration (s),
   27602.604,   38891.640,   11289.036,
   82406.406,   86400.000,    3993.594,
Is_True,          17.6882%,
Analysis,STARLINK-1890 - STARLINK-1707,
       Rise,         Set, Duration (s),
   64383.137,   65018.818,     635.682,
   75593.977,   79475.206,    3881.229,
Is_True,           5.2279%,
Analysis,STARLINK-1890 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3329,
       Rise,         Set, Duration (s),
    8173.984,   16635.754,    8461.771,
   18903.685,   25192.799,    6289.114,
   25435.716,   37735.712,   12299.995,
   52499.835,   60576.741,    8076.906,
   62889.002,   67038.446,    4149.445,
   68974.054,   75591.948,    6617.894,
   77187.035,   86400.000,    9212.965,
Is_True,          63.7825%,
Analysis,STARLINK-1890 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1070.594,    4749.800,    3679.206,
   12736.250,   16417.911,    3681.661,
   18564.697,   28060.373,    9495.676,
   30200.897,   33875.891,    3674.994,
   36016.723,   45525.424,    9508.701,
   59333.393,   63028.060,    3694.667,
   65158.704,   74666.330,    9507.625,
   76791.671,   86308.691,    9517.020,
Is_True,          61.0643%,
Analysis,STARLINK-1890 - IOAG-North1,
       Rise,         Set, Duration (s),
    1074.319,   10573.959,    9499.640,
   12725.664,   16401.593,    3675.929,
   18552.581,   28058.392,    9505.812,
   30205.442,   33886.290,    3680.848,
   36948.140,   45529.546,    8581.406,
   47670.225,   57182.629,    9512.404,
   59322.755,   63010.851,    3688.096,
   65149.263,   74668.936,    9519.673,
   82619.052,   86318.470,    3699.418,
Is_True,          71.0223%,
Analysis,STARLINK-1890 - IOAG-North2,
       Rise,         Set, Duration (s),
    1081.283,   10583.629,    9502.346,
   18549.612,   28050.553,    9500.941,
   30197.658,   33877.444,    3679.786,
   36024.165,   45533.885,    9509.720,
   47677.296,   56451.712,    8774.416,
   59322.974,   63011.537,    3688.563,
   65143.705,   74661.975,    9518.269,
   76795.235,   86318.237,    9523.002,
Is_True,          73.7234%,
Analysis,STARLINK-1890 - IOAG-South1,
       Rise,         Set, Duration (s),
    1089.769,   10582.619,    9492.850,
   12726.748,   16402.093,    3675.345,
   18544.835,   28044.607,    9499.771,
   30187.561,   33872.789,    3685.228,
   36021.012,   45546.716,    9525.704,
   47682.248,   57189.685,    9507.438,
   59318.447,   63010.133,    3691.687,
   65137.230,   74656.054,    9518.824,
   76785.473,   86334.591,    9549.118,
Is_True,          78.8726%,
Analysis,STARLINK-1890 - IOAG-South2,
       Rise,         Set, Duration (s),
    1068.109,   10567.807,    9499.698,
   12719.157,   16408.829,    3689.672,
   18561.973,   28064.952,    9502.979,
   30204.696,   33885.188,    3680.492,
   36022.443,   45525.935,    9503.491,
   47661.074,   57181.079,    9520.005,
   59325.286,   63025.513,    3700.227,
   65158.257,   74675.220,    9516.963,
   76796.948,   86317.214,    9520.266,
Is_True,          78.8586%,
Analysis,STARLINK-3157 - STARLINK-2739,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3157 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1560,
       Rise,         Set, Duration (s),
     451.353,   17970.522,   17519.169,
   18085.728,   33242.837,   15157.110,
   40782.165,   45617.837,    4835.672,
   50429.039,   68117.835,   17688.796,
   68907.164,   77792.836,    8885.673,
   79257.163,   86400.000,    7142.837,
Is_True,          82.4413%,
Analysis,STARLINK-3157 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-2040,
       Rise,         Set, Duration (s),
       0.000,   31414.273,   31414.273,
   42582.166,   46799.525,    4217.360,
   55857.163,   67892.835,   12035.672,
   68457.165,   84992.836,   16535.671,
Is_True,          74.3090%,
Analysis,STARLINK-3157 - STARLINK-1686,
       Rise,         Set, Duration (s),
       0.000,     448.612,     448.612,
    4557.603,   16620.050,   12062.447,
   20757.604,   26211.145,    5453.541,
   28886.502,   53942.835,   25056.333,
   54282.636,   67864.239,   13581.603,
   82885.763,   86400.000,    3514.237,
Is_True,          69.5796%,
Analysis,STARLINK-3157 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-3337,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3157 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-2534,
       Rise,         Set, Duration (s),
      29.478,   17970.960,   17941.482,
   18057.635,   33214.710,   15157.075,
   40782.636,   45589.273,    4806.637,
   50682.164,   65839.272,   15157.107,
   68907.165,   77792.836,    8885.671,
   79707.164,   86400.000,    6692.836,
Is_True,          79.4454%,
Analysis,STARLINK-3157 - STARLINK-3108,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3157 - STARLINK-3199,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3157 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1119,
       Rise,         Set, Duration (s),
       0.000,   14370.961,   14370.961,
   18001.353,   28714.710,   10713.357,
   28800.915,   35942.837,    7141.922,
   36000.442,   42889.709,    6889.268,
   43285.290,   48570.962,    5285.672,
   53129.038,   54870.960,    1741.921,
   57882.604,   71942.835,   14060.231,
   75657.165,   80492.834,    4835.669,
   83307.164,   86400.000,    3092.836,
Is_True,          78.8563%,
Analysis,STARLINK-3157 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1079,
       Rise,         Set, Duration (s),
       0.000,    6720.522,    6720.522,
    9057.602,   12599.084,    3541.482,
   16200.476,   21570.523,    5370.047,
   25228.565,   43170.959,   17942.395,
   44129.040,   61142.397,   17013.358,
   61482.164,   75542.836,   14060.672,
   77457.164,   80942.836,    3485.672,
Is_True,          78.8590%,
Analysis,STARLINK-3157 - STARLINK-2150,
       Rise,         Set, Duration (s),
       0.000,    6720.487,    6720.487,
   14430.252,   32285.373,   17855.121,
   39882.638,   59314.238,   19431.601,
   64038.498,   67414.236,    3375.738,
   71185.763,   77314.237,    6128.473,
   80185.762,   86400.000,    6214.238,
Is_True,          69.1269%,
Analysis,STARLINK-3157 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-2047,
       Rise,         Set, Duration (s),
       0.000,   13949.085,   13949.085,
   14429.040,   43170.523,   28741.482,
   44157.164,   60917.836,   16760.672,
   61257.166,   75317.835,   14060.669,
   75882.166,   86400.000,   10517.834,
Is_True,          97.2566%,
Analysis,STARLINK-3157 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3157 - STARLINK-1470,
       Rise,         Set, Duration (s),
    5879.479,   43199.558,   37320.080,
