
SOAP Analysis Report Output for starlink_60_sats_41.orb,
Generated: Mon Jan 09 13:57:56 2023,
       0.000,    2895.205,    2895.205,
    4926.721,   20177.956,   15251.235,
   22201.143,   31690.539,    9489.396,
   33722.783,   37454.635,    3731.852,
   40031.295,   49005.471,    8974.176,
   51027.021,   60528.735,    9501.714,
   62546.637,   77795.676,   15249.039,
   85606.931,   86400.000,     793.069,
Is_True,          76.2566%,
Analysis,STARLINK-2574 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2880.697,    2880.697,
    4911.315,   14398.311,    9486.996,
   22214.181,   31714.213,    9500.032,
   33734.721,   48988.036,   15253.315,
   51012.185,   60244.026,    9231.841,
   62551.388,   77822.726,   15271.338,
   79841.795,   86400.000,    6558.205,
Is_True,          78.9148%,
Analysis,STARLINK-2535 - STARLINK-3847,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1803,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3817,
       Rise,         Set, Duration (s),
   53366.372,   54293.967,     927.595,
   64534.564,   65487.810,     953.246,
Is_True,           2.1769%,
Analysis,STARLINK-2535 - STARLINK-3327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2089,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2535 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1396,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2535 - STARLINK-3045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3271,
       Rise,         Set, Duration (s),
    3566.590,    7261.706,    3695.116,
   17870.009,   18673.445,     803.436,
   32175.826,   32935.550,     759.724,
   46488.498,   47190.754,     702.256,
   60803.526,   61443.805,     640.280,
   75128.336,   75687.050,     558.714,
Is_True,           8.2865%,
Analysis,STARLINK-2535 - STARLINK-1215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1805,
       Rise,         Set, Duration (s),
    7086.311,    7717.444,     631.132,
   21430.420,   22053.005,     622.585,
   35772.385,   36390.473,     618.088,
   50116.639,   50725.872,     609.233,
   64458.624,   65063.286,     604.662,
   78803.031,   79398.514,     595.483,
Is_True,           4.2606%,
Analysis,STARLINK-2535 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2446,
       Rise,         Set, Duration (s),
    3259.613,    3739.593,     479.980,
   17599.284,   18069.847,     470.563,
   31930.422,   32408.314,     477.892,
Is_True,           1.6533%,
Analysis,STARLINK-2535 - STARLINK-1307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2186,
       Rise,         Set, Duration (s),
       0.000,    6764.811,    6764.811,
    7293.657,   11854.661,    4561.004,
Is_True,          13.1086%,
Analysis,STARLINK-2535 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3524,
       Rise,         Set, Duration (s),
    6993.480,    7893.927,     900.448,
   21343.456,   22274.348,     930.892,
   35683.903,   36664.852,     980.948,
   50038.683,   51040.361,    1001.678,
   64384.182,   65425.635,    1041.453,
   78743.488,   79796.521,    1053.033,
Is_True,           6.8385%,
Analysis,STARLINK-2535 - STARLINK-2243,
       Rise,         Set, Duration (s),
    6795.415,    7369.421,     574.006,
   21135.603,   21692.927,     557.324,
   35467.055,   36025.462,     558.408,
Is_True,           1.9557%,
Analysis,STARLINK-2535 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3834,
       Rise,         Set, Duration (s),
   53495.559,   54394.902,     899.343,
   64592.765,   65391.303,     798.539,
Is_True,           1.9651%,
Analysis,STARLINK-2535 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,    6572.317,    6572.317,
   13935.503,   20930.654,    6995.151,
   28282.313,   35271.447,    6989.134,
   42613.164,   43889.450,    1276.286,
   56960.495,   58229.760,    1269.265,
   71292.044,   72586.726,    1294.683,
   79903.922,   86400.000,    6496.078,
Is_True,          35.7557%,
Analysis,STARLINK-2535 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1957,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1247,
       Rise,         Set, Duration (s),
       0.000,    3164.078,    3164.078,
    4331.366,   17490.409,   13159.043,
   18656.984,   31837.137,   13180.153,
   33003.664,   46163.425,   13159.761,
   47329.312,   60510.152,   13180.840,
   61675.973,   69101.807,    7425.834,
   76001.652,   83448.533,    7446.881,
Is_True,          81.8479%,
Analysis,STARLINK-2535 - STARLINK-1443,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3532,
       Rise,         Set, Duration (s),
    7004.692,    7851.441,     846.749,
   21349.418,   22219.595,     870.177,
   35682.773,   36599.670,     916.897,
   50030.122,   50965.107,     934.985,
   64366.518,   65342.017,     975.499,
   78716.275,   79704.953,     988.678,
Is_True,           6.4039%,
Analysis,STARLINK-2535 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-2697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-1994,
       Rise,         Set, Duration (s),
       0.000,   17929.980,   17929.980,
   18361.726,   32279.382,   13917.656,
   32709.333,   46601.410,   13892.077,
   47032.523,   60950.904,   13918.381,
   61380.012,   75272.823,   13892.811,
   75703.310,   86400.000,   10696.690,
Is_True,          97.5088%,
Analysis,STARLINK-2535 - STARLINK-1928,
       Rise,         Set, Duration (s),
    7064.166,    7664.284,     600.118,
   21412.050,   21978.320,     566.270,
   35740.362,   36312.234,     571.872,
   50089.106,   50625.392,     536.286,
   64417.380,   64959.362,     541.982,
   78767.139,   79271.488,     504.348,
Is_True,           3.8436%,
Analysis,STARLINK-2535 - STARLINK-1908,
       Rise,         Set, Duration (s),
   10154.942,   11226.206,    1071.264,
   24485.102,   25567.339,    1082.238,
   35953.676,   39897.385,    3943.709,
   50294.949,   54238.511,    3943.562,
   64625.102,   68568.550,    3943.448,
   78966.367,   82909.668,    3943.301,
Is_True,          20.7494%,
Analysis,STARLINK-2535 - STARLINK-2503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2535 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6166.210,    6166.210,
    8274.675,   15938.662,    7663.987,
   19767.952,   23384.057,    3616.105,
   25515.544,   34864.064,    9348.520,
   37001.217,   46338.484,    9337.267,
   48478.171,   52076.217,    3598.046,
   54219.635,   57816.036,    3596.401,
   65710.693,   75042.150,    9331.457,
   77198.793,   80781.459,    3582.665,
   82938.148,   86400.000,    3461.852,
Is_True,          69.1001%,
Analysis,STARLINK-2535 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6184.060,    6184.060,
    8297.922,   17664.874,    9366.952,
   19783.192,   23399.944,    3616.752,
   25521.330,   34859.891,    9338.562,
   36992.380,   46351.910,    9359.530,
   48497.766,   52097.123,    3599.357,
   54243.171,   63575.946,    9332.775,
   65723.456,   75041.983,    9318.527,
   77192.206,   80773.802,    3581.596,
   82935.191,   86400.000,    3464.809,
Is_True,          77.7349%,
Analysis,STARLINK-2535 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6179.844,    6179.844,
    8285.258,   17641.744,    9356.486,
   19772.224,   23393.420,    3621.196,
   25525.015,   34881.215,    9356.200,
   37014.777,   46354.108,    9339.331,
   48491.409,   52085.629,    3594.220,
   54225.600,   63562.661,    9337.062,
   65719.253,   75056.849,    9337.596,
   77212.293,   80797.485,    3585.192,
   82952.870,   86400.000,    3447.130,
Is_True,          77.7248%,
Analysis,STARLINK-2535 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6154.943,    6154.943,
    8271.407,   17626.396,    9354.989,
   19753.344,   23367.109,    3613.765,
   25498.163,   34860.663,    9362.500,
   42739.363,   46331.882,    3592.519,
   48474.876,   52065.457,    3590.581,
   54212.718,   63542.121,    9329.402,
   65695.648,   75032.078,    9336.430,
   77191.001,   80782.438,    3591.437,
   83623.051,   86400.000,    2776.949,
Is_True,          70.2587%,
Analysis,STARLINK-2535 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6154.876,    6154.876,
    8271.052,   17113.874,    8842.822,
   19769.792,   23377.040,    3607.248,
   25505.533,   34844.434,    9338.900,
   36983.171,   46324.930,    9341.758,
   48470.736,   52070.575,    3599.839,
   54219.694,   57820.778,    3601.084,
   65706.644,   75024.487,    9317.843,
   77180.341,   80762.624,    3582.283,
   82920.884,   86400.000,    3479.116,
Is_True,          70.4465%,
Analysis,STARLINK-3847 - STARLINK-1803,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2186,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1957,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1443,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1994,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1928,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-1908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-2503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3847 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3817,
       Rise,         Set, Duration (s),
    3017.032,    3970.923,     953.891,
   14063.587,   20791.465,    6727.878,
Is_True,           8.8909%,
Analysis,STARLINK-1803 - STARLINK-3327,
       Rise,         Set, Duration (s),
   50359.691,   51056.631,     696.940,
   64637.478,   68467.174,    3829.696,
   78965.682,   82960.447,    3994.766,
Is_True,           9.8627%,
Analysis,STARLINK-1803 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3263,
       Rise,         Set, Duration (s),
       0.000,   49167.132,   49167.132,
Is_True,          56.9064%,
Analysis,STARLINK-1803 - STARLINK-2089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3045,
       Rise,         Set, Duration (s),
       0.000,     668.615,     668.615,
   13841.373,   14937.634,    1096.260,
   28172.429,   29182.032,    1009.603,
   42504.184,   43425.425,     921.242,
   53985.774,   57640.203,    3654.430,
   68365.171,   69001.850,     636.679,
   82763.427,   83179.242,     415.815,
Is_True,           9.7253%,
Analysis,STARLINK-1803 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1215,
       Rise,         Set, Duration (s),
    3563.168,    4293.337,     730.169,
   17903.757,   18636.981,     733.224,
   32231.976,   32993.022,     761.046,
   46572.883,   47336.308,     763.425,
   60901.746,   61691.680,     789.934,
   75242.953,   76034.624,     791.671,
Is_True,           5.2887%,
Analysis,STARLINK-1803 - STARLINK-1805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-2269,
       Rise,         Set, Duration (s),
       0.000,   46787.778,   46787.778,
   47268.547,   61158.187,   13889.640,
   61614.613,   75498.258,   13883.646,
   75939.233,   86400.000,   10460.767,
Is_True,          98.4049%,
Analysis,STARLINK-1803 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1307,
       Rise,         Set, Duration (s),
    4327.947,   11271.828,    6943.882,
   18668.007,   25614.980,    6946.973,
   33024.907,   39940.322,    6915.416,
   50243.720,   54282.937,    4039.217,
   64584.605,   68607.423,    4022.818,
   78942.823,   82949.508,    4006.685,
Is_True,          38.0498%,
Analysis,STARLINK-1803 - STARLINK-2186,
       Rise,         Set, Duration (s),
   25067.608,   25705.782,     638.173,
   39025.055,   39992.697,     967.642,
   50295.570,   54138.016,    3842.446,
   64504.364,   65349.806,     845.442,
Is_True,           7.2844%,
Analysis,STARLINK-1803 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1026,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1822,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1803 - STARLINK-3834,
       Rise,         Set, Duration (s),
   17675.835,   18304.846,     629.011,
   28568.183,   29517.905,     949.723,
Is_True,           1.8272%,
Analysis,STARLINK-1803 - STARLINK-1099,
       Rise,         Set, Duration (s),
       0.000,    3992.582,    3992.582,
   14254.682,   18326.295,    4071.613,
   28601.901,   32673.457,    4071.556,
   42936.035,   47006.543,    4070.508,
   57283.850,   61353.077,    4069.228,
   71618.585,   78560.250,    6941.665,
   85967.001,   86400.000,     432.999,
Is_True,          32.0025%,
Analysis,STARLINK-1803 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1316,
       Rise,         Set, Duration (s),
    4313.131,   11218.139,    6905.009,
   18660.511,   25583.759,    6923.248,
   35885.496,   39935.423,    4049.927,
   50246.347,   54300.717,    4054.370,
   64594.144,   68652.133,    4057.990,
   78955.162,   83017.106,    4061.944,
Is_True,          34.7830%,
Analysis,STARLINK-1803 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-2568,
       Rise,         Set, Duration (s),
    3201.529,    4099.602,     898.073,
   17547.818,   18441.259,     893.441,
   31874.399,   32802.724,     928.325,
   46220.815,   47144.190,     923.375,
   60548.058,   61504.981,     956.923,
   74894.603,   75846.254,     951.650,
   86364.329,   86400.000,      35.671,
Is_True,           6.4670%,
Analysis,STARLINK-1803 - STARLINK-1227,
       Rise,         Set, Duration (s),
    2917.203,    3967.069,    1049.866,
   14395.171,   18307.379,    3912.208,
   28747.969,   32658.360,    3910.392,
   43090.147,   46998.573,    3908.425,
   57442.998,   61349.483,    3906.484,
   71785.202,   75689.597,    3904.395,
   86138.107,   86400.000,     261.893,
Is_True,          24.1362%,
Analysis,STARLINK-1803 - STARLINK-2020,
       Rise,         Set, Duration (s),
    6645.955,    7580.218,     934.263,
   20990.555,   21923.334,     932.778,
   35334.415,   36267.168,     932.753,
   49679.077,   50610.182,     931.105,
   61154.541,   64953.847,    3799.306,
   75498.590,   79296.759,    3798.169,
Is_True,          13.1115%,
Analysis,STARLINK-1803 - STARLINK-1957,
       Rise,         Set, Duration (s),
    2924.569,    3872.676,     948.107,
   17274.380,   18201.736,     927.356,
   28750.113,   32541.470,    3791.357,
   43089.486,   46869.886,    3780.400,
   57440.175,   61209.192,    3769.017,
   71779.950,   72675.975,     896.025,
   86131.302,   86400.000,     268.698,
Is_True,          16.6446%,
Analysis,STARLINK-1803 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1443,
       Rise,         Set, Duration (s),
    3589.312,    7289.872,    3700.559,
   17936.998,   21633.658,    3696.660,
   32283.968,   33108.395,     824.426,
   46631.740,   47451.409,     819.669,
   60978.725,   61795.108,     816.383,
   75326.585,   76137.999,     811.415,
Is_True,          12.3485%,
Analysis,STARLINK-1803 - STARLINK-2659,
       Rise,         Set, Duration (s),
   53517.517,   54016.721,     499.205,
   67793.865,   68472.096,     678.231,
   79199.571,   82979.725,    3780.154,
Is_True,           5.7380%,
Analysis,STARLINK-1803 - STARLINK-1887,
       Rise,         Set, Duration (s),
       0.000,    7102.359,    7102.359,
    7676.842,   21457.319,   13780.477,
   22025.030,   35782.500,   13757.470,
   36352.647,   50132.855,   13780.208,
   50705.307,   64453.465,   13748.158,
   65037.548,   78799.422,   13761.874,
   79394.541,   86400.000,    7005.459,
Is_True,          95.9907%,
Analysis,STARLINK-1803 - STARLINK-3532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1548,
       Rise,         Set, Duration (s),
   10657.064,   11337.537,     680.473,
   24977.701,   25696.233,     718.532,
   39313.701,   40039.648,     725.947,
   53635.722,   54396.934,     761.212,
   67972.309,   68739.735,     767.425,
   82295.517,   83095.810,     800.293,
Is_True,           5.1550%,
Analysis,STARLINK-1803 - STARLINK-2697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1994,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1928,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-1908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-2503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1803 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2951.980,    2951.980,
    5059.656,    8707.181,    3647.525,
   10813.119,   14470.794,    3657.675,
   22330.907,   31759.194,    9428.287,
   33834.053,   49003.752,   15169.699,
   51070.835,   59933.219,    8862.384,
   63843.423,   77824.631,   13981.208,
   79845.749,   86400.000,    6554.251,
Is_True,          74.3669%,
Analysis,STARLINK-1803 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2960.831,    2960.831,
    5059.394,    8707.952,    3648.558,
   10802.360,   20211.249,    9408.889,
   22299.780,   31732.002,    9432.222,
   33818.808,   49012.968,   15194.160,
   51065.997,   60515.885,    9449.888,
   62558.991,   77803.731,   15244.740,
   79842.524,   86400.000,    6557.476,
Is_True,          83.2138%,
Analysis,STARLINK-1803 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2943.215,    2943.215,
    5049.236,    8704.230,    3654.994,
   10809.968,   20237.557,    9427.589,
   22322.170,   31733.153,    9410.983,
   33805.998,   48998.450,   15192.452,
   51062.878,   60542.346,    9479.468,
   62590.079,   77798.351,   15208.273,
   79816.256,   86400.000,    6583.744,
Is_True,          83.2184%,
Analysis,STARLINK-1803 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2981.678,    2981.678,
    5089.841,    8741.277,    3651.436,
   10844.606,   20247.799,    9403.193,
   22341.222,   31744.019,    9402.797,
   33823.858,   37497.423,    3673.564,
   39994.387,   49039.544,    9045.158,
   51105.338,   60554.336,    9448.997,
   62607.740,   77806.214,   15198.475,
   85602.360,   86400.000,     797.640,
Is_True,          73.6145%,
Analysis,STARLINK-1803 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2973.335,    2973.335,
    5080.091,    8720.106,    3640.015,
   10820.793,   14468.786,    3647.993,
   22337.077,   31767.973,    9430.896,
   33851.277,   37523.036,    3671.759,
   39600.851,   49024.338,    9423.487,
   51088.356,   60214.852,    9126.496,
   62589.484,   77834.820,   15245.336,
   79867.530,   86400.000,    6532.470,
Is_True,          73.7173%,
Analysis,STARLINK-3817 - STARLINK-3327,
       Rise,         Set, Duration (s),
   10524.040,   11310.448,     786.409,
   24587.710,   25322.394,     734.684,
Is_True,           1.7605%,
Analysis,STARLINK-3817 - STARLINK-2587,
       Rise,         Set, Duration (s),
   73700.434,   86400.000,   12699.566,
Is_True,          14.6986%,
Analysis,STARLINK-3817 - STARLINK-3263,
       Rise,         Set, Duration (s),
   13965.328,   15116.923,    1151.595,
   22253.377,   29034.318,    6780.941,
   39351.732,   39805.587,     453.855,
Is_True,           9.7065%,
Analysis,STARLINK-3817 - STARLINK-2089,
       Rise,         Set, Duration (s),
   39589.172,   40010.796,     421.624,
   47632.425,   54384.418,    6751.993,
   64484.775,   65401.477,     916.702,
Is_True,           9.3638%,
Analysis,STARLINK-3817 - STARLINK-1205,
       Rise,         Set, Duration (s),
   80110.394,   86400.000,    6289.606,
Is_True,           7.2796%,
Analysis,STARLINK-3817 - STARLINK-1396,
       Rise,         Set, Duration (s),
