
SOAP Analysis Report Output for starlink_60_sats_7.orb,
Generated: Mon Jan 09 13:48:05 2023,
Analysis,STARLINK-2066 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - STARLINK-2422,
       Rise,         Set, Duration (s),
   43014.490,   43902.414,     887.924,
   57281.179,   58255.390,     974.210,
   71637.573,   72519.428,     881.855,
   86076.421,   86400.000,     323.579,
Is_True,           3.5504%,
Analysis,STARLINK-2066 - STARLINK-3759,
       Rise,         Set, Duration (s),
       0.000,   53539.999,   53539.999,
   55809.094,   61193.542,    5384.448,
   63036.368,   77023.523,   13987.155,
   79799.747,   83686.511,    3886.764,
Is_True,          88.8870%,
Analysis,STARLINK-2066 - STARLINK-3879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   17079.758,   17079.758,
   18026.086,   43043.836,   25017.751,
   43461.962,   85853.373,   42391.410,
Is_True,          97.7881%,
Analysis,STARLINK-2066 - STARLINK-1068,
       Rise,         Set, Duration (s),
       0.000,    6989.513,    6989.513,
Is_True,           8.0897%,
Analysis,STARLINK-2066 - STARLINK-2141,
       Rise,         Set, Duration (s),
       0.000,     158.315,     158.315,
   10548.845,   11535.649,     986.804,
   24600.640,   25717.045,    1116.406,
   33011.393,   39942.791,    6931.398,
   49871.750,   56973.149,    7101.399,
   58315.310,   65462.399,    7147.089,
   72363.228,   82484.220,   10120.992,
Is_True,          38.8454%,
Analysis,STARLINK-2066 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - STARLINK-2298,
       Rise,         Set, Duration (s),
       0.000,     565.452,     565.452,
Is_True,           0.6545%,
Analysis,STARLINK-2066 - STARLINK-1291,
       Rise,         Set, Duration (s),
       0.000,     288.227,     288.227,
   10626.163,   14411.440,    3785.277,
   24810.230,   25707.753,     897.523,
   38993.669,   39825.242,     831.573,
   50350.785,   51109.004,     758.219,
   64563.866,   65197.389,     633.523,
   78782.837,   79279.358,     496.522,
Is_True,           8.9015%,
Analysis,STARLINK-2066 - STARLINK-3248,
       Rise,         Set, Duration (s),
       0.000,   39317.732,   39317.732,
   41907.268,   46686.506,    4779.239,
   47166.642,   71914.634,   24747.991,
   76515.056,   86400.000,    9884.944,
Is_True,          91.1226%,
Analysis,STARLINK-2066 - STARLINK-2654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - STARLINK-1028,
       Rise,         Set, Duration (s),
    3417.249,    4212.177,     794.928,
   82073.717,   82886.979,     813.262,
Is_True,           1.8613%,
Analysis,STARLINK-2066 - STARLINK-1613,
       Rise,         Set, Duration (s),
     341.899,   24071.478,   23729.579,
   25599.904,   39368.847,   13768.943,
   39661.526,   52199.114,   12537.588,
   54172.267,   60970.600,    6798.333,
   62106.155,   83639.348,   21533.193,
Is_True,          90.7033%,
Analysis,STARLINK-2066 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2066 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   28371.154,   28371.154,
   32551.145,   72447.820,   39896.676,
   76395.613,   86400.000,   10004.387,
Is_True,          90.5928%,
Analysis,STARLINK-2066 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2066 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2066 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2066 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1894 - STARLINK-1332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3818,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3826,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1412,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1926,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-3248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-2654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1894 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1154,
       Rise,         Set, Duration (s),
   21065.390,   21611.991,     546.600,
Is_True,           0.6326%,
Analysis,STARLINK-1332 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3343,
       Rise,         Set, Duration (s),
       0.000,   14172.783,   14172.783,
   17334.247,   37796.026,   20461.779,
   43397.334,   57576.690,   14179.356,
   58296.552,   74398.956,   16102.405,
   75612.763,   86400.000,   10787.237,
Is_True,          87.6199%,
Analysis,STARLINK-1332 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3637,
       Rise,         Set, Duration (s),
       0.000,    1011.546,    1011.546,
   10933.715,   24938.949,   14005.235,
   25442.699,   35851.389,   10408.691,
   36373.611,   49245.981,   12872.370,
   50668.141,   60270.981,    9602.840,
   62143.141,   77381.528,   15238.387,
   82825.563,   86400.000,    3574.437,
Is_True,          77.2147%,
Analysis,STARLINK-1332 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3150,
       Rise,         Set, Duration (s),
       0.000,    5083.029,    5083.029,
    8389.108,   52136.005,   43746.897,
   54964.087,   60685.983,    5721.896,
   63514.134,   85661.158,   22147.024,
Is_True,          88.7718%,
Analysis,STARLINK-1332 - STARLINK-1515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3203,
       Rise,         Set, Duration (s),
       0.000,    3029.638,    3029.638,
    4170.595,   14392.289,   10221.694,
   14520.366,   24625.734,   10105.367,
   28020.256,   29575.608,    1555.352,
   32977.956,   60749.312,   27771.356,
   61324.308,   86396.008,   25071.700,
Is_True,          89.9943%,
Analysis,STARLINK-1332 - STARLINK-3155,
       Rise,         Set, Duration (s),
    3165.965,   10291.848,    7125.883,
   16209.373,   27862.502,   11653.129,
   35130.027,   37122.226,    1992.199,
   48609.812,   53991.067,    5381.254,
   54248.435,   60901.907,    6653.471,
   61208.934,   86400.000,   25191.066,
Is_True,          67.1262%,
Analysis,STARLINK-1332 - STARLINK-3818,
       Rise,         Set, Duration (s),
       0.000,    3522.615,    3522.615,
    3898.872,   20404.642,   16505.770,
   21902.389,   36601.127,   14698.738,
   43270.356,   52133.162,    8862.806,
   54073.872,   79126.126,   25052.254,
   79214.103,   86385.895,    7171.791,
Is_True,          87.7477%,
Analysis,STARLINK-1332 - STARLINK-1972,
       Rise,         Set, Duration (s),
       0.000,   10778.615,   10778.615,
   16214.357,   26992.680,   10778.323,
   28807.060,   35936.414,    7129.354,
   36014.366,   78229.393,   42215.027,
   79207.044,   86400.000,    7192.956,
Is_True,          90.3869%,
Analysis,STARLINK-1332 - STARLINK-3826,
       Rise,         Set, Duration (s),
       0.000,   30543.384,   30543.384,
   36510.132,   42296.118,    5785.986,
   45003.889,   53876.587,    8872.698,
   59973.420,   86400.000,   26426.580,
Is_True,          82.9035%,
Analysis,STARLINK-1332 - STARLINK-1115,
       Rise,         Set, Duration (s),
       0.000,   71326.370,   71326.370,
Is_True,          82.5537%,
Analysis,STARLINK-1332 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1412,
       Rise,         Set, Duration (s),
     797.934,   13982.387,   13184.454,
   14464.644,   25182.027,   10717.383,
   29077.069,   33337.856,    4260.787,
Is_True,          32.5956%,
Analysis,STARLINK-1332 - STARLINK-1149,
       Rise,         Set, Duration (s),
   46577.585,   47386.531,     808.946,
Is_True,           0.9363%,
Analysis,STARLINK-1332 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1417,
       Rise,         Set, Duration (s),
   79148.702,   79665.743,     517.041,
Is_True,           0.5984%,
Analysis,STARLINK-1332 - STARLINK-3071,
       Rise,         Set, Duration (s),
       0.000,   35997.768,   35997.768,
   39601.353,   53521.847,   13920.494,
   56068.540,   64781.509,    8712.968,
   67954.868,   81787.472,   13832.603,
   84638.735,   86400.000,    1761.265,
Is_True,          85.9087%,
Analysis,STARLINK-1332 - STARLINK-1926,
       Rise,         Set, Duration (s),
    6868.922,   13955.046,    7086.124,
   18137.876,   86400.000,   68262.124,
Is_True,          87.2086%,
Analysis,STARLINK-1332 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-2475,
       Rise,         Set, Duration (s),
    3086.777,    4138.998,    1052.221,
   17408.339,   18412.050,    1003.711,
   31810.773,   32604.806,     794.033,
Is_True,           3.2986%,
Analysis,STARLINK-1332 - STARLINK-1923,
       Rise,         Set, Duration (s),
   64648.978,   68583.274,    3934.296,
   78875.336,   86042.179,    7166.843,
Is_True,          12.8485%,
Analysis,STARLINK-1332 - STARLINK-2482,
       Rise,         Set, Duration (s),
    8123.584,   28771.118,   20647.533,
   36070.421,   55004.950,   18934.529,
   64890.951,   86400.000,   21509.049,
Is_True,          70.7073%,
Analysis,STARLINK-1332 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1116,
       Rise,         Set, Duration (s),
    3100.921,    4123.672,    1022.751,
   17623.604,   18623.628,    1000.024,
   32135.826,   36029.284,    3893.457,
   46659.808,   50539.011,    3879.203,
   61172.992,   65036.876,    3863.884,
   78596.399,   79545.635,     949.236,
Is_True,          16.9081%,
Analysis,STARLINK-1332 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-2422,
       Rise,         Set, Duration (s),
       0.000,      68.996,      68.996,
   10788.901,   14559.669,    3770.768,
   28224.294,   29060.677,     836.383,
   42761.548,   43548.661,     787.113,
   57287.304,   58047.451,     760.147,
   71827.938,   72532.064,     704.126,
   86356.447,   86400.000,      43.553,
Is_True,           8.0684%,
Analysis,STARLINK-1332 - STARLINK-3759,
       Rise,         Set, Duration (s),
       0.000,    7058.191,    7058.191,
   22732.253,   26765.027,    4032.773,
   28863.503,   41307.409,   12443.906,
   45320.227,   53089.148,    7768.921,
   54009.945,   61162.781,    7152.835,
   63036.313,   76913.659,   13877.347,
   79687.219,   83914.203,    4226.984,
Is_True,          65.4641%,
Analysis,STARLINK-1332 - STARLINK-3879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-3355,
       Rise,         Set, Duration (s),
    2379.282,    4926.785,    2547.503,
    7272.400,   33857.975,   26585.575,
   36225.350,   43052.962,    6827.612,
   43343.378,   85757.551,   42414.173,
Is_True,          90.7116%,
Analysis,STARLINK-1332 - STARLINK-1068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-2141,
       Rise,         Set, Duration (s),
   35547.272,   36598.492,    1051.220,
   49663.190,   51106.433,    1443.244,
   58226.165,   65423.065,    7196.900,
   72605.040,   79598.880,    6993.839,
Is_True,          19.3116%,
Analysis,STARLINK-1332 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-2298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1291,
       Rise,         Set, Duration (s),
   78998.937,   79461.106,     462.168,
Is_True,           0.5349%,
Analysis,STARLINK-1332 - STARLINK-3248,
       Rise,         Set, Duration (s),
       0.000,   14240.670,   14240.670,
   15304.643,   28415.670,   13111.027,
   29184.330,   46573.983,   17389.652,
   48966.642,   57430.257,    8463.615,
   57657.266,   75120.858,   17463.592,
   76501.128,   86400.000,    9898.872,
Is_True,          93.2493%,
Analysis,STARLINK-1332 - STARLINK-2654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - STARLINK-1028,
       Rise,         Set, Duration (s),
   24296.749,   25700.520,    1403.772,
   82171.357,   83158.207,     986.850,
Is_True,           2.7669%,
Analysis,STARLINK-1332 - STARLINK-1613,
       Rise,         Set, Duration (s),
       0.000,   12312.594,   12312.594,
   19917.777,   25758.099,    5840.321,
   29087.408,   83583.983,   54496.575,
Is_True,          84.0851%,
Analysis,STARLINK-1332 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1332 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     949.111,   16704.009,   15754.898,
   18334.564,   28260.309,    9925.745,
   32459.768,   45926.775,   13467.007,
   47305.394,   57556.832,   10251.438,
   58888.350,   72438.457,   13550.106,
   76391.327,   86400.000,   10008.673,
Is_True,          84.4420%,
Analysis,STARLINK-1332 - IOAG-North1,
       Rise,         Set, Duration (s),
     917.743,   16752.716,   15834.973,
   18332.123,   28383.802,   10051.680,
   29920.654,   45904.350,   15983.696,
   47266.880,   75113.957,   27847.076,
   76217.165,   86400.000,   10182.835,
Is_True,          92.4772%,
Analysis,STARLINK-1332 - IOAG-North2,
       Rise,         Set, Duration (s),
     953.778,   16713.973,   15760.195,
   18304.187,   28401.497,   10097.310,
   29898.238,   45920.781,   16022.543,
   47319.837,   57566.284,   10246.448,
   58847.765,   75176.281,   16328.516,
   76204.924,   86400.000,   10195.076,
Is_True,          91.0302%,
Analysis,STARLINK-1332 - IOAG-South1,
       Rise,         Set, Duration (s),
     973.145,   16711.794,   15738.649,
   18340.583,   28397.514,   10056.932,
   29931.995,   45870.388,   15938.394,
   47342.898,   57547.628,   10204.730,
   58905.127,   75133.659,   16228.532,
   76279.198,   86400.000,   10120.802,
Is_True,          90.6112%,
Analysis,STARLINK-1332 - IOAG-South2,
       Rise,         Set, Duration (s),
     941.433,   16721.067,   15779.633,
   18366.034,   28368.307,   10002.273,
   29952.323,   45892.717,   15940.394,
   47292.246,   57568.261,   10276.014,
   58927.237,   75081.740,   16154.503,
   76285.751,   86400.000,   10114.249,
Is_True,          90.5869%,
Analysis,STARLINK-1154 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3343,
       Rise,         Set, Duration (s),
       0.000,    3815.753,    3815.753,
    8441.475,   35080.152,   26638.677,
   50818.872,   71408.863,   20589.991,
   80571.553,   86400.000,    5828.447,
Is_True,          65.8251%,
Analysis,STARLINK-1154 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3637,
       Rise,         Set, Duration (s),
       0.000,   10187.268,   10187.268,
   13212.732,   24703.283,   11490.551,
   34591.247,   38203.284,    3612.037,
   48091.248,   61153.284,   13062.036,
   63050.231,   68574.768,    5524.536,
   73628.748,   78921.252,    5292.504,
   82182.263,   86400.000,    4217.737,
Is_True,          61.7901%,
Analysis,STARLINK-1154 - STARLINK-2501,
       Rise,         Set, Duration (s),
   46673.157,   47522.307,     849.149,
Is_True,           0.9828%,
Analysis,STARLINK-1154 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3150,
       Rise,         Set, Duration (s),
       0.000,    3957.883,    3957.883,
    9317.048,   15207.866,    5890.818,
   20567.189,   28032.897,    7465.708,
   33167.153,   40407.816,    7240.663,
   45542.145,   52782.996,    7240.850,
   55892.135,   61107.788,    5215.653,
   62389.075,   69657.935,    7268.860,
   74342.103,   86400.000,   12057.897,
Is_True,          65.2064%,
Analysis,STARLINK-1154 - STARLINK-1515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3203,
       Rise,         Set, Duration (s),
    3025.168,    6428.581,    3403.413,
    7774.713,   12021.745,    4247.033,
   15621.317,   23978.581,    8357.264,
   27578.229,   31825.380,    4247.152,
   35224.745,   38828.641,    3603.897,
   40174.791,   43979.034,    3804.243,
   47374.553,   50978.560,    3604.007,
   54578.291,   58821.778,    4243.488,
   61778.228,   66021.729,    4243.500,
   68978.231,   73221.747,    4243.516,
   76178.274,   79778.537,    3600.263,
   83374.531,   86400.000,    3025.469,
Is_True,          58.5917%,
Analysis,STARLINK-1154 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,   10712.411,   10712.411,
   13741.404,   24585.500,   10844.096,
   25800.877,   38464.748,   12663.871,
   40502.781,   49483.150,    8980.369,
   53130.906,   54201.125,    1070.219,
   69493.064,   76307.375,    6814.311,
   81115.281,   86400.000,    5284.719,
Is_True,          65.2431%,
Analysis,STARLINK-1154 - STARLINK-3818,
       Rise,         Set, Duration (s),
    3294.851,    4200.465,     905.615,
    8178.050,   13875.465,    5697.416,
   16724.539,   24900.464,    8175.925,
   29103.053,   46721.950,   17618.898,
   56103.046,   59322.608,    3219.562,
   68481.566,   79128.986,   10647.420,
   83781.568,   86400.000,    2618.432,
Is_True,          56.5779%,
Analysis,STARLINK-1154 - STARLINK-1972,
       Rise,         Set, Duration (s),
    1827.536,    5378.623,    3551.086,
   12171.393,   32498.130,   20326.737,
   43108.881,   49935.633,    6826.752,
   52727.650,   56622.350,    3894.700,
   61671.389,   68941.108,    7269.719,
Is_True,          48.4595%,
Analysis,STARLINK-1154 - STARLINK-3826,
       Rise,         Set, Duration (s),
       0.000,    2565.923,    2565.923,
    7615.327,   11337.407,    3722.080,
   16819.234,   31341.306,   14522.073,
   34583.694,   42928.813,    8345.120,
   43878.999,   57135.447,   13256.448,
   59639.553,   80092.595,   20453.042,
Is_True,          72.7601%,
Analysis,STARLINK-1154 - STARLINK-1115,
       Rise,         Set, Duration (s),
   75035.532,   75780.756,     745.224,
Is_True,           0.8625%,
Analysis,STARLINK-1154 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-1412,
       Rise,         Set, Duration (s),
   25638.734,   29527.605,    3888.871,
Is_True,           4.5010%,
Analysis,STARLINK-1154 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-1417,
       Rise,         Set, Duration (s),
   75134.776,   75821.817,     687.042,
Is_True,           0.7952%,
Analysis,STARLINK-1154 - STARLINK-3071,
       Rise,         Set, Duration (s),
    9584.618,   11305.215,    1720.597,
   17666.078,   28217.662,   10551.583,
   30556.558,   43851.196,   13294.638,
   57671.705,   64724.791,    7053.086,
   78564.036,   86400.000,    7835.964,
Is_True,          46.8239%,
Analysis,STARLINK-1154 - STARLINK-1926,
       Rise,         Set, Duration (s),
   20991.525,   21841.032,     849.507,
   64438.859,   65458.678,    1019.819,
Is_True,           2.1636%,
Analysis,STARLINK-1154 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-2475,
       Rise,         Set, Duration (s),
   26118.709,   35491.541,    9372.832,
   84096.927,   86400.000,    2303.073,
Is_True,          13.5138%,
Analysis,STARLINK-1154 - STARLINK-1923,
       Rise,         Set, Duration (s),
   10025.810,   16878.628,    6852.818,
   61183.389,   68017.312,    6833.922,
Is_True,          15.8411%,
Analysis,STARLINK-1154 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,    8488.758,    8488.758,
   14915.664,   23924.024,    9008.360,
   32923.203,   42670.641,    9747.438,
   50932.038,   60678.822,    9746.785,
   69672.959,   78688.639,    9015.680,
   85109.435,   86400.000,    1290.565,
Is_True,          54.7426%,
Analysis,STARLINK-1154 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-1687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3589,
