
SOAP Analysis Report Output for starlink_60_sats_29.orb,
Generated: Mon Jan 09 13:54:47 2023,
Start: 1943/12/03 01:42:00.00, Stop: 1943/12/04 01:42:00.00,
Analysis,STARLINK-3207 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-3639,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-1931,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-3110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-2628,
       Rise,         Set, Duration (s),
       0.000,   37649.875,   37649.875,
   40650.174,   46798.780,    6148.605,
   49199.932,   56549.931,    7349.999,
   59542.941,   82192.821,   22649.880,
   84749.686,   86400.000,    1650.314,
Is_True,          87.3249%,
Analysis,STARLINK-3207 - STARLINK-1970,
       Rise,         Set, Duration (s),
       0.000,    1649.437,    1649.437,
    5093.386,   12442.155,    7348.769,
   15457.573,   22806.413,    7348.840,
   28043.512,   33599.524,    5556.011,
   38400.643,   45742.427,    7341.784,
   48750.555,   64642.160,   15891.605,
   67650.488,   74556.579,    6906.091,
   77993.531,   86400.000,    8406.469,
Is_True,          69.9641%,
Analysis,STARLINK-3207 - STARLINK-2508,
       Rise,         Set, Duration (s),
       0.000,    3133.712,    3133.712,
    3750.113,   11557.291,    7807.179,
   14549.993,   46642.637,   32092.645,
   47406.938,   55199.868,    7792.930,
   58193.089,   79191.417,   20998.327,
   81607.122,   86400.000,    4792.878,
Is_True,          88.6779%,
Analysis,STARLINK-3207 - STARLINK-1070,
       Rise,         Set, Duration (s),
       0.000,    6606.741,    6606.741,
    9607.420,   17399.545,    7792.125,
   20400.275,   28192.548,    7792.274,
   31193.314,   39126.279,    7932.965,
   41557.309,   53849.784,   12292.476,
   56843.119,   64199.443,    7356.324,
   67200.394,   74556.877,    7356.483,
   79222.552,   86400.000,    7177.448,
Is_True,          74.4292%,
Analysis,STARLINK-3207 - STARLINK-1151,
       Rise,         Set, Duration (s),
    2407.031,   10635.547,    8228.516,
   13207.070,   19199.696,    5992.626,
   22200.163,   30000.082,    7799.919,
   32993.122,   38557.081,    5563.959,
   41550.167,   64635.541,   23085.375,
   67207.294,   73185.634,    5978.339,
   75750.024,   86400.000,   10649.976,
Is_True,          77.8920%,
Analysis,STARLINK-3207 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-1709,
       Rise,         Set, Duration (s),
    1057.165,   17842.546,   16785.381,
   20850.285,   26842.980,    5992.695,
   29407.144,   37192.766,    7785.622,
   39757.074,   45749.840,    5992.766,
   48750.364,   62849.601,   14099.237,
   65850.221,   71399.677,    5549.455,
   74400.338,   79949.844,    5549.506,
   82943.161,   86400.000,    3456.839,
Is_True,          75.4763%,
Analysis,STARLINK-3207 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-1961,
       Rise,         Set, Duration (s),
    2400.046,   10206.741,    7806.695,
   13207.157,   19199.923,    5992.766,
   22193.029,   29999.988,    7806.958,
   32993.007,   52177.313,   19184.307,
   54599.629,   62406.984,    7807.355,
   65400.267,   73193.010,    7792.743,
   75756.997,   86377.317,   10620.320,
Is_True,          77.5592%,
Analysis,STARLINK-3207 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-1775,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-2708,
       Rise,         Set, Duration (s),
       0.000,   12374.658,   12374.658,
   14400.429,   86400.000,   71999.571,
Is_True,          97.6554%,
Analysis,STARLINK-3207 - STARLINK-1736,
       Rise,         Set, Duration (s),
    1950.404,    9742.821,    7792.417,
   12743.227,   37649.473,   24906.246,
   40650.141,   47999.315,    7349.174,
   51007.547,   58356.796,    7349.250,
   61357.641,   75449.611,   14091.970,
   78442.910,   85785.247,    7342.337,
Is_True,          79.6660%,
Analysis,STARLINK-3207 - STARLINK-2489,
       Rise,         Set, Duration (s),
       0.000,    1206.887,    1206.887,
    4207.246,   10199.877,    5992.631,
   13200.246,   21007.026,    7806.780,
   23999.984,   29992.900,    5992.916,
   32423.511,   40800.371,    8376.861,
   43230.009,   52170.213,    8940.204,
   54592.418,   62399.662,    7807.244,
   65400.280,   73192.969,    7792.688,
   75616.014,   86376.732,   10760.717,
Is_True,          74.8576%,
Analysis,STARLINK-3207 - STARLINK-1036,
       Rise,         Set, Duration (s),
       0.000,    2992.742,    2992.742,
    5993.080,   12126.337,    6133.257,
   14557.011,   22800.252,    8243.241,
   25230.267,   34169.780,    8939.514,
   36599.672,   44983.927,    8384.255,
   47406.940,   55776.410,    8369.470,
   58207.250,   64185.656,    5978.405,
   66757.105,   77369.766,   10612.661,
   79799.952,   86400.000,    6600.048,
Is_True,          76.6824%,
Analysis,STARLINK-3207 - STARLINK-1472,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-1834,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-1890,
       Rise,         Set, Duration (s),
       0.000,   37649.938,   37649.938,
   40642.984,   46199.683,    5556.699,
   49200.174,   54756.963,    5556.790,
   57750.077,   71857.124,   14107.047,
   73056.933,   86400.000,   13343.067,
Is_True,          88.2101%,
Analysis,STARLINK-3207 - STARLINK-3204,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-3209,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-3538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-2465,
       Rise,         Set, Duration (s),
       0.000,    5256.876,    5256.876,
    8257.154,   25042.777,   16785.623,
   27607.092,   33599.742,    5992.650,
   36600.177,   42592.846,    5992.669,
   45157.274,   53083.787,    7926.513,
   54143.132,   68242.611,   14099.479,
   70807.151,   76792.756,    5985.605,
   79357.334,   86400.000,    7042.666,
Is_True,          79.9561%,
Analysis,STARLINK-3207 - STARLINK-3519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-2738,
       Rise,         Set, Duration (s),
       0.000,    5249.832,    5249.832,
    8250.158,   14250.137,    5999.980,
   17242.643,   24606.959,    7364.316,
   27607.385,   33592.610,    5985.225,
   36593.072,   61057.253,   24464.182,
   62257.255,   68398.621,    6141.366,
   70799.911,   78150.009,    7350.098,
   79350.056,   86400.000,    7049.944,
Is_True,          80.5613%,
Analysis,STARLINK-3207 - STARLINK-1395,
       Rise,         Set, Duration (s),
     607.396,    8399.403,    7792.006,
   11407.527,   19199.672,    7792.145,
   22200.454,   29992.741,    7792.286,
   32564.523,   40357.010,    7792.487,
   45029.803,   55784.045,   10754.242,
   58207.066,   65992.500,    7785.434,
   70800.567,   80955.449,   10154.882,
   85635.653,   86400.000,     764.347,
Is_True,          70.1711%,
Analysis,STARLINK-3207 - STARLINK-1509,
       Rise,         Set, Duration (s),
       0.000,   25057.186,   25057.186,
   26116.454,   42599.841,   16483.388,
   45600.162,   51157.179,    5557.017,
   54150.007,   60143.030,    5993.023,
   61342.571,   75442.757,   14100.185,
   78007.247,   83556.934,    5549.687,
Is_True,          84.1904%,
Analysis,STARLINK-3207 - STARLINK-2494,
       Rise,         Set, Duration (s),
       0.000,    4792.575,    4792.575,
    7793.372,   15592.766,    7799.394,
   18164.366,   26526.338,    8361.972,
   31200.174,   38999.812,    7799.638,
   43673.668,   51606.729,    7933.061,
   54600.352,   62385.545,    7785.192,
   67193.331,   76806.903,    9613.572,
   81614.502,   86400.000,    4785.498,
Is_True,          68.1376%,
Analysis,STARLINK-3207 - STARLINK-2561,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-1828,
       Rise,         Set, Duration (s),
       0.000,   13799.695,   13799.695,
   16800.157,   22785.618,    5985.461,
   27614.413,   33599.976,    5985.564,
   36593.131,   44399.713,    7806.581,
   47400.321,   55199.641,    7799.320,
   58200.300,   65999.764,    7799.463,
   68993.080,   76792.674,    7799.595,
   81607.099,   86400.000,    4792.901,
Is_True,          71.4914%,
Analysis,STARLINK-3207 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3207 - STARLINK-2618,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - STARLINK-3361,
       Rise,         Set, Duration (s),
       0.000,    1656.615,    1656.615,
    5100.516,   12449.202,    7348.686,
   15900.439,   23249.443,    7349.004,
   28050.581,   33606.487,    5555.907,
   38407.706,   44392.338,    5984.632,
   48757.617,   56099.681,    7342.064,
   59107.702,   64656.512,    5548.809,
   68100.565,   74999.485,    6898.920,
   78007.855,   84899.364,    6891.509,
Is_True,          63.1668%,
Analysis,STARLINK-3207 - STARLINK-2604,
       Rise,         Set, Duration (s),
       0.000,    2542.900,    2542.900,
    3742.789,   46635.582,   42892.793,
   49207.303,   55192.828,    5985.525,
   57757.161,   79043.001,   21285.839,
   81607.259,   86400.000,    4792.741,
Is_True,          89.6988%,
Analysis,STARLINK-3207 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   46799.061,   46799.061,
   46814.879,   86400.000,   39585.121,
Is_True,          99.9817%,
Analysis,STARLINK-3207 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3207 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   49941.532,   49941.532,
   50401.436,   79199.903,   28798.467,
   79200.359,   86400.000,    7199.641,
Is_True,          99.4672%,
Analysis,STARLINK-3207 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2725 - STARLINK-2309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1907,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2719,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1931,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1775,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1036,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2561,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-1828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-3361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - STARLINK-2604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2725 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1907,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3524,
       Rise,         Set, Duration (s),
       0.000,    3148.150,    3148.150,
   10801.869,   30034.710,   19232.841,
   36115.299,   44885.155,    8769.856,
   47815.724,   68284.274,   20468.551,
   70315.735,   73685.151,    3369.416,
   79786.816,   86400.000,    6613.184,
Is_True,          71.2986%,
Analysis,STARLINK-2309 - STARLINK-2010,
       Rise,         Set, Duration (s),
   10471.327,   11335.427,     864.099,
   24807.385,   31830.782,    7023.397,
   39134.585,   46472.168,    7337.583,
   50623.650,   61067.102,   10443.451,
   65007.243,   78594.936,   13587.693,
   79364.553,   86400.000,    7035.447,
Is_True,          53.5783%,
Analysis,STARLINK-2309 - STARLINK-2719,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2309 - STARLINK-3639,
       Rise,         Set, Duration (s),
    1884.622,    5118.503,    3233.882,
    9281.273,   13190.598,    3909.325,
   18281.276,   23315.600,    5034.324,
   34959.402,   39318.504,    4359.102,
   43931.496,   59174.973,   15243.477,
   61875.027,   71999.977,   10124.950,
   72675.024,   78749.754,    6074.730,
   81000.023,   86400.000,    5399.977,
Is_True,          61.7821%,
Analysis,STARLINK-2309 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1931,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-3110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-2628,
       Rise,         Set, Duration (s),
   28470.219,   35394.777,    6924.558,
   42643.146,   49838.405,    7195.259,
   56876.837,   64214.402,    7337.565,
   65474.582,   78484.939,   13010.357,
   79847.893,   86400.000,    6552.107,
Is_True,          47.4767%,
Analysis,STARLINK-2309 - STARLINK-1970,
       Rise,         Set, Duration (s),
       0.000,     537.063,     537.063,
   46627.791,   47197.442,     569.650,
Is_True,           1.2809%,
Analysis,STARLINK-2309 - STARLINK-2508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1070,
       Rise,         Set, Duration (s),
    6718.432,    7547.192,     828.761,
   17975.342,   18777.295,     801.952,
Is_True,           1.8874%,
Analysis,STARLINK-2309 - STARLINK-1151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1709,
       Rise,         Set, Duration (s),
   17777.862,   18499.605,     721.743,
   32011.245,   32881.635,     870.390,
   46275.287,   47232.930,     957.643,
   60578.995,   61543.800,     964.805,
   74909.466,   75828.497,     919.031,
Is_True,           5.1315%,
Analysis,STARLINK-2309 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,    1574.303,    1574.303,
    4747.139,   15966.672,   11219.533,
   19140.163,   50397.139,   31256.977,
   50654.669,   64790.770,   14136.102,
   65048.336,   79184.831,   14136.495,
   79441.851,   86400.000,    6958.149,
Is_True,          91.7611%,
Analysis,STARLINK-2309 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1775,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-2708,
       Rise,         Set, Duration (s),
       0.000,    9730.182,    9730.182,
   13270.082,   19169.276,    5899.193,
   22708.144,   28635.401,    5927.257,
   28827.705,   35456.647,    6628.942,
   36194.564,   42094.445,    5899.881,
   47918.223,   51548.886,    3630.662,
   54557.136,   61181.781,    6624.644,
   61360.263,   67304.563,    5944.300,
   70843.668,   76744.162,    5900.494,
   80285.769,   86198.494,    5912.724,
Is_True,          71.8730%,
Analysis,STARLINK-2309 - STARLINK-1736,
       Rise,         Set, Duration (s),
   37176.142,   49520.157,   12344.015,
Is_True,          14.2871%,
Analysis,STARLINK-2309 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1036,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2309 - STARLINK-1472,
       Rise,         Set, Duration (s),
       0.000,    3114.790,    3114.790,
    5466.975,    8968.071,    3501.096,
   11285.193,   28318.064,   17032.871,
   29731.921,   34614.838,    4882.917,
   36935.240,   41364.842,    4429.601,
   43235.339,   55314.710,   12079.371,
   57635.186,   69714.821,   12079.635,
   72035.359,   77814.770,    5779.411,
   80135.312,   85918.081,    5782.769,
Is_True,          79.4936%,
Analysis,STARLINK-2309 - STARLINK-3131,
