
SOAP Analysis Report Output for starlink_60_sats_42.orb,
Generated: Mon Jan 09 13:58:14 2023,
Start: 1936/07/24 01:42:00.00, Stop: 1936/07/25 01:42:00.00,
   36830.666,   48922.459,   12091.794,
   53100.449,   59145.897,    6045.448,
   61679.103,   71922.207,   10243.104,
   74721.543,   80977.928,    6256.385,
   83039.511,   86400.000,    3360.489,
Is_True,          76.7834%,
Analysis,STARLINK-2139 - STARLINK-2711,
       Rise,         Set, Duration (s),
    3332.007,    3966.027,     634.020,
   14367.759,   14972.247,     604.487,
   75062.716,   75697.781,     635.065,
Is_True,           2.1685%,
Analysis,STARLINK-2139 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2337,
       Rise,         Set, Duration (s),
   14260.255,   20923.516,    6663.261,
   75022.212,   76327.708,    1305.496,
Is_True,           9.2231%,
Analysis,STARLINK-2139 - STARLINK-3115,
       Rise,         Set, Duration (s),
       0.000,    1715.218,    1715.218,
    4809.985,    9140.180,    4330.195,
   12235.100,   16564.947,    4329.847,
   19660.011,   23989.914,    4329.903,
   27084.907,   31189.947,    4105.040,
   34510.153,   38389.950,    3879.797,
   41484.943,   45815.140,    4330.197,
   48684.792,   53014.912,    4330.119,
   56110.028,   59989.903,    3879.875,
   63084.898,   67190.128,    4105.230,
   70059.853,   74389.997,    4330.144,
   77259.774,   81365.101,    4105.327,
   84234.863,   86400.000,    2165.137,
Is_True,          57.7963%,
Analysis,STARLINK-2139 - STARLINK-1604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2572,
       Rise,         Set, Duration (s),
   71369.331,   72059.516,     690.185,
Is_True,           0.7988%,
Analysis,STARLINK-2139 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3319,
       Rise,         Set, Duration (s),
    4812.187,   15226.875,   10414.687,
   21637.969,   35872.554,   14234.585,
   37900.204,   42578.437,    4678.234,
   45192.656,   50207.344,    5014.687,
   50480.156,   55649.531,    5169.375,
   58727.812,   65408.906,    6681.094,
   68972.344,   86400.000,   17427.656,
Is_True,          73.6346%,
Analysis,STARLINK-2139 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,    6126.549,    6126.549,
   10973.465,   17095.254,    6121.789,
   20704.755,   26981.187,    6276.432,
   28818.797,   35081.175,    6262.378,
   36918.792,   43167.107,    6248.314,
   45173.463,   49312.382,    4138.919,
   51304.733,   56667.078,    5362.346,
   57632.933,   68226.517,   10593.584,
   70373.484,   74667.118,    4293.634,
   75604.734,   85467.159,    9862.425,
Is_True,          75.5629%,
Analysis,STARLINK-2139 - STARLINK-3365,
       Rise,         Set, Duration (s),
       0.000,    1615.708,    1615.708,
    7383.234,   16913.866,    9530.632,
   22682.840,   31322.253,    8639.413,
   37980.569,   47687.826,    9707.257,
   53278.450,   62811.677,    9533.227,
   68579.046,   77220.924,    8641.878,
   83881.265,   86400.000,    2518.735,
Is_True,          58.0866%,
Analysis,STARLINK-2139 - STARLINK-1272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3563,
       Rise,         Set, Duration (s),
       0.000,     889.151,     889.151,
    5749.202,   19114.151,   13364.949,
   24991.096,   29908.904,    4917.807,
   32528.596,   38347.256,    5818.660,
   48841.096,   51622.282,    2781.186,
   55027.718,   63883.903,    8856.185,
   65266.097,   70634.756,    5368.659,
   75728.597,   80702.653,    4974.056,
   83390.901,   86400.000,    3009.099,
Is_True,          57.8469%,
Analysis,STARLINK-2139 - STARLINK-3716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2166,
       Rise,         Set, Duration (s),
   11779.066,   23592.283,   11813.217,
   69815.978,   81595.054,   11779.076,
Is_True,          27.3059%,
Analysis,STARLINK-2139 - STARLINK-2066,
       Rise,         Set, Duration (s),
   49919.264,   50724.162,     804.898,
Is_True,           0.9316%,
Analysis,STARLINK-2139 - STARLINK-1890,
       Rise,         Set, Duration (s),
   11303.943,   21959.399,   10655.456,
   72214.766,   84351.942,   12137.176,
Is_True,          26.3804%,
Analysis,STARLINK-2139 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3103,
       Rise,         Set, Duration (s),
       0.000,    4456.025,    4456.025,
    8481.501,   22238.046,   13756.545,
   26369.001,   32025.538,    5656.537,
   35481.488,   45398.967,    9917.479,
   48088.532,   56431.012,    8342.480,
   65961.958,   71498.967,    5537.009,
   79469.008,   86400.000,    6930.992,
Is_True,          63.1910%,
Analysis,STARLINK-2139 - STARLINK-1360,
       Rise,         Set, Duration (s),
    3158.279,   16192.316,   13034.037,
   25314.833,   43082.334,   17767.501,
   52207.765,   71661.869,   19454.103,
   75831.263,   86400.000,   10568.737,
Is_True,          70.3986%,
Analysis,STARLINK-2139 - STARLINK-1698,
       Rise,         Set, Duration (s),
   64289.729,   64877.354,     587.626,
   75101.274,   75814.704,     713.430,
Is_True,           1.5059%,
Analysis,STARLINK-2139 - STARLINK-1277,
       Rise,         Set, Duration (s),
     893.935,    7935.304,    7041.369,
   56654.413,   60819.207,    4164.794,
   61571.971,   68476.313,    6904.342,
Is_True,          20.9612%,
Analysis,STARLINK-2139 - STARLINK-2618,
       Rise,         Set, Duration (s),
    4867.563,   17632.388,   12764.825,
   45030.083,   58469.930,   13439.847,
   63030.087,   70169.897,    7139.810,
   73830.063,   80069.935,    6239.872,
   82830.107,   86400.000,    3569.893,
Is_True,          49.9470%,
Analysis,STARLINK-2139 - STARLINK-2546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-1160,
       Rise,         Set, Duration (s),
   11313.717,   18940.062,    7626.345,
   69628.510,   79427.396,    9798.886,
Is_True,          20.1681%,
Analysis,STARLINK-2139 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-1640,
       Rise,         Set, Duration (s),
       0.000,   10723.428,   10723.428,
   69476.537,   81690.893,   12214.356,
Is_True,          26.5484%,
Analysis,STARLINK-2139 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-2567,
       Rise,         Set, Duration (s),
       0.000,   22315.370,   22315.370,
   27022.898,   41363.033,   14340.136,
   48615.869,   52177.109,    3561.240,
   58522.861,   65648.988,    7126.127,
   70701.031,   82777.098,   12076.067,
   82844.001,   86400.000,    3555.999,
Is_True,          72.8877%,
Analysis,STARLINK-2139 - STARLINK-2402,
       Rise,         Set, Duration (s),
   32374.490,   32970.734,     596.243,
   43198.831,   43812.050,     613.220,
Is_True,           1.3998%,
Analysis,STARLINK-2139 - STARLINK-2131,
       Rise,         Set, Duration (s),
   14172.817,   14618.074,     445.257,
   43139.034,   43609.157,     470.124,
   53674.386,   54149.159,     474.774,
   82652.785,   83127.891,     475.106,
Is_True,           2.1589%,
Analysis,STARLINK-2139 - STARLINK-2659,
       Rise,         Set, Duration (s),
       0.000,    8033.114,    8033.114,
   14407.118,   26033.165,   11626.047,
   32716.713,   57533.183,   24816.470,
   64803.589,   86400.000,   21596.411,
Is_True,          76.4723%,
Analysis,STARLINK-2139 - STARLINK-1510,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2139 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1782.181,    1782.181,
   19894.924,   28231.034,    8336.111,
   30472.543,   38801.586,    8329.043,
   41045.726,   49379.718,    8333.993,
   51630.104,   54090.097,    2459.994,
   62217.901,   70536.390,    8318.489,
   72795.068,   81106.351,    8311.283,
Is_True,          53.0915%,
Analysis,STARLINK-2139 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1778.899,    1778.899,
    9293.225,   12355.698,    3062.473,
   19896.036,   28235.221,    8339.185,
   30471.368,   38803.169,    8331.800,
   41043.989,   49372.723,    8328.734,
   51621.409,   59960.779,    8339.371,
   62220.123,   70540.526,    8320.404,
   72795.561,   81108.134,    8312.574,
Is_True,          63.4415%,
Analysis,STARLINK-2139 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1795.294,    1795.294,
    9304.757,   12365.277,    3060.520,
   19878.919,   28219.556,    8340.637,
   30458.780,   38809.741,    8350.961,
   41059.563,   49388.305,    8328.742,
   51634.827,   59956.037,    8321.210,
   62206.171,   70525.011,    8318.840,
   72781.491,   81110.982,    8329.490,
   83378.085,   86400.000,    3021.915,
Is_True,          66.9764%,
Analysis,STARLINK-2139 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1784.756,    1784.756,
    9308.283,   12369.201,    3060.918,
   19883.443,   28219.077,    8335.634,
   30463.801,   38800.129,    8336.328,
   41049.733,   49384.201,    8334.469,
   51636.256,   58794.374,    7158.118,
   62208.493,   70524.543,    8316.050,
   72785.549,   81104.402,    8318.853,
Is_True,          62.0893%,
Analysis,STARLINK-2139 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1776.857,    1776.857,
    9298.569,   12355.010,    3056.441,
   19885.894,   28231.537,    8345.643,
   30473.795,   37147.879,    6674.084,
   41047.314,   49372.254,    8324.940,
   51625.992,   59952.639,    8326.647,
   62210.703,   70536.044,    8325.341,
   72796.071,   80443.416,    7647.345,
Is_True,          60.7376%,
Analysis,STARLINK-1356 - STARLINK-1993,
       Rise,         Set, Duration (s),
    6711.611,    7282.338,     570.727,
Is_True,           0.6606%,
Analysis,STARLINK-1356 - STARLINK-2372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3925,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2466,
       Rise,         Set, Duration (s),
   42217.562,   45973.811,    3756.249,
Is_True,           4.3475%,
Analysis,STARLINK-1356 - STARLINK-3522,
       Rise,         Set, Duration (s),
       0.000,    7195.364,    7195.364,
   14404.629,   21482.870,    7078.240,
   22504.622,   26995.372,    4490.750,
   32517.116,   43195.362,   10678.245,
   46800.031,   86381.304,   39581.273,
Is_True,          79.8887%,
Analysis,STARLINK-1356 - STARLINK-3791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1838,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2478,
       Rise,         Set, Duration (s),
    6092.518,   16882.741,   10790.223,
   18237.570,   37583.740,   19346.170,
   51897.829,   71809.735,   19911.907,
   81159.201,   86400.000,    5240.799,
Is_True,          63.9920%,
Analysis,STARLINK-1356 - STARLINK-1762,
       Rise,         Set, Duration (s),
   35759.868,   36521.148,     761.280,
Is_True,           0.8811%,
Analysis,STARLINK-1356 - STARLINK-3332,
       Rise,         Set, Duration (s),
    3607.031,   10225.799,    6618.768,
   14520.713,   21146.456,    6625.744,
   22065.216,   26998.819,    4933.603,
   28808.185,   35095.358,    6287.172,
   40726.127,   54448.846,   13722.719,
   61032.404,   66314.081,    5281.677,
   70257.431,   81842.569,   11585.137,
   82913.654,   86400.000,    3486.346,
Is_True,          67.7560%,
Analysis,STARLINK-1356 - STARLINK-3242,
       Rise,         Set, Duration (s),
       0.000,    7136.270,    7136.270,
    8184.824,   21374.551,   13189.728,
   25671.542,   50399.551,   24728.009,
   50519.980,   85991.739,   35471.759,
Is_True,          93.2011%,
Analysis,STARLINK-1356 - STARLINK-2711,
       Rise,         Set, Duration (s),
       0.000,    3294.469,    3294.469,
    7298.646,   17662.588,   10363.942,
   21900.380,   29158.451,    7258.071,
   39425.985,   43527.683,    4101.698,
   56984.472,   57847.628,     863.156,
   71670.662,   72128.240,     457.578,
Is_True,          30.4849%,
Analysis,STARLINK-1356 - STARLINK-1643,
       Rise,         Set, Duration (s),
   51719.827,   86357.128,   34637.301,
Is_True,          40.0895%,
Analysis,STARLINK-1356 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3115,
       Rise,         Set, Duration (s),
       0.000,    3571.326,    3571.326,
    5175.443,   20910.752,   15735.309,
   22739.099,   38474.347,   15735.248,
   40289.872,   56474.966,   16185.095,
   57656.459,   70396.751,   12740.293,
   72225.635,   79185.892,    6960.257,
   81014.733,   86400.000,    5385.267,
Is_True,          88.3250%,
Analysis,STARLINK-1356 - STARLINK-1604,
       Rise,         Set, Duration (s),
   42542.298,   44021.814,    1479.516,
Is_True,           1.7124%,
Analysis,STARLINK-1356 - STARLINK-2572,
       Rise,         Set, Duration (s),
       0.000,   22918.457,   22918.457,
Is_True,          26.5260%,
Analysis,STARLINK-1356 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3319,
       Rise,         Set, Duration (s),
       0.000,   13420.890,   13420.890,
   14493.172,   24713.078,   10219.905,
   29701.766,   35421.671,    5719.905,
   37520.516,   49491.203,   11970.687,
   60590.047,   71477.921,   10887.874,
   72240.828,   77770.890,    5530.062,
   85120.323,   86400.000,    1279.677,
Is_True,          68.3206%,
Analysis,STARLINK-1356 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,   31453.162,   31453.162,
   32432.872,   49270.304,   16837.433,
   50418.710,   63670.341,   13251.631,
   64804.626,   75581.248,   10776.623,
   76532.729,   86399.938,    9867.209,
Is_True,          95.1228%,
Analysis,STARLINK-1356 - STARLINK-3365,
       Rise,         Set, Duration (s),
       0.000,     898.120,     898.120,
    3619.881,   10791.494,    7171.613,
   13518.636,   25160.748,   11642.112,
   27027.822,   48568.276,   21540.454,
   50435.290,   64748.315,   14313.025,
   64804.922,   71978.026,    7173.105,
   74700.054,   85483.806,   10783.752,
Is_True,          85.0951%,
Analysis,STARLINK-1356 - STARLINK-1272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3563,
       Rise,         Set, Duration (s),
       0.000,    3487.198,    3487.198,
    3656.552,   17999.724,   14343.171,
   18675.276,   26324.724,    7649.448,
   29658.968,   35703.532,    6044.564,
   36296.467,   53929.412,   17632.944,
   54070.588,   63885.937,    9815.348,
   65758.009,   86400.000,   20641.991,
Is_True,          92.1466%,
Analysis,STARLINK-1356 - STARLINK-3716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2066,
       Rise,         Set, Duration (s),
   10242.505,   17900.553,    7658.048,
   18581.463,   75526.612,   56945.149,
   79246.267,   86400.000,    7153.733,
Is_True,          83.0520%,
Analysis,STARLINK-1356 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3103,
       Rise,         Set, Duration (s),
     268.983,   10425.554,   10156.571,
   10829.905,   23243.510,   12413.606,
   25236.954,   34050.561,    8813.607,
   37836.950,   60488.064,   22651.113,
   67311.936,   75225.549,    7913.613,
   75974.441,   82081.011,    6106.570,
   85424.443,   86400.000,     975.557,
Is_True,          79.8966%,
Analysis,STARLINK-1356 - STARLINK-1360,
       Rise,         Set, Duration (s),
       0.000,    8887.297,    8887.297,
   12716.642,   26999.134,   14282.492,
   30716.376,   43199.767,   12483.391,
   50400.552,   62992.183,   12591.631,
   68402.003,   80885.654,   12483.651,
   84604.193,   86400.000,    1795.807,
Is_True,          72.3661%,
Analysis,STARLINK-1356 - STARLINK-1698,
       Rise,         Set, Duration (s),
   28783.428,   32634.882,    3851.454,
   42727.145,   49981.235,    7254.090,
   57043.907,   64032.697,    6988.790,
   71781.676,   72247.706,     466.031,
Is_True,          21.4819%,
Analysis,STARLINK-1356 - STARLINK-1277,
       Rise,         Set, Duration (s),
       0.000,    3856.509,    3856.509,
   17333.866,   18364.601,    1030.735,
   31843.105,   32875.841,    1032.736,
   46355.749,   47383.648,    1027.899,
   60865.230,   61894.653,    1029.423,
   75378.159,   79305.692,    3927.533,
Is_True,          13.7787%,
Analysis,STARLINK-1356 - STARLINK-2618,
       Rise,         Set, Duration (s),
       0.000,   16874.861,   16874.861,
   19942.510,   57487.406,   37544.896,
   62212.626,   71999.944,    9787.318,
   76529.993,   86400.000,    9870.007,
Is_True,          85.7374%,
Analysis,STARLINK-1356 - STARLINK-2546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-1640,
       Rise,         Set, Duration (s),
    2917.976,    3829.704,     911.728,
   17364.658,   18179.621,     814.963,
   31830.443,   32511.756,     681.312,
   46338.744,   46800.491,     461.746,
Is_True,           3.3215%,
Analysis,STARLINK-1356 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2567,
       Rise,         Set, Duration (s),
      29.918,    8098.217,    8068.299,
   11701.791,   32377.125,   20675.334,
   34236.938,   66113.063,   31876.124,
   70215.840,   76928.850,    6713.009,
   79222.859,   86356.030,    7133.170,
Is_True,          86.1874%,
Analysis,STARLINK-1356 - STARLINK-2402,
       Rise,         Set, Duration (s),
   74892.551,   86400.000,   11507.449,
Is_True,          13.3188%,
Analysis,STARLINK-1356 - STARLINK-2131,
       Rise,         Set, Duration (s),
       0.000,   10914.642,   10914.642,
   56996.884,   64154.377,    7157.493,
Is_True,          20.9168%,
Analysis,STARLINK-1356 - STARLINK-2659,
       Rise,         Set, Duration (s),
       0.000,   12311.540,   12311.540,
   22788.498,   39311.514,   16523.016,
   47088.481,   60011.487,   12923.006,
   66888.529,   78011.564,   11123.035,
   83088.467,   86400.000,    3311.533,
Is_True,          65.0372%,
Analysis,STARLINK-1356 - STARLINK-1510,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2578.780,    2578.780,
    4662.871,    8404.922,    3742.051,
   16332.765,   20063.498,    3730.733,
   22163.644,   31699.125,    9535.481,
   33799.120,   37509.996,    3710.876,
   39612.085,   49145.796,    9533.711,
   62926.115,   66628.624,    3702.509,
   68751.707,   78257.986,    9506.279,
   80380.454,   86400.000,    6019.546,
Is_True,          60.2546%,
Analysis,STARLINK-1356 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2574.649,    2574.649,
    4657.935,   14237.047,    9579.111,
   16331.114,   20048.355,    3717.241,
   22142.901,   31673.818,    9530.916,
   33776.050,   49144.767,   15368.717,
   51257.331,   60798.868,    9541.537,
   62914.461,   66606.320,    3691.859,
   68726.236,   78237.732,    9511.496,
   80363.206,   86400.000,    6036.794,
Is_True,          80.5004%,
Analysis,STARLINK-1356 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2576.729,    2576.729,
    4661.162,   14210.371,    9549.209,
   16301.618,   20033.477,    3731.860,
   22128.067,   31690.508,    9562.441,
   33795.189,   37520.171,    3724.983,
   39624.722,   49139.004,    9514.282,
   51250.883,   60776.753,    9525.871,
   62894.186,   66601.048,    3706.862,
   68721.601,   78260.149,    9538.548,
   80389.131,   86400.000,    6010.869,
Is_True,          78.0575%,
Analysis,STARLINK-1356 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2590.905,    2590.905,
    4674.590,   14225.084,    9550.494,
   17687.088,   20063.882,    2376.795,
   22161.328,   31709.508,    9548.180,
   33810.429,   37525.836,    3715.408,
   39630.275,   49153.761,    9523.485,
   51265.645,   58801.137,    7535.492,
   62923.488,   66631.822,    3708.335,
   68753.150,   78271.743,    9518.593,
   80396.654,   86400.000,    6003.346,
Is_True,          74.1563%,
Analysis,STARLINK-1356 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2606.378,    2606.378,
    4689.466,   14244.161,    9554.695,
   16334.152,   20059.038,    3724.886,
   22153.369,   31687.204,    9533.836,
   33791.029,   37136.331,    3345.303,
   39625.747,   49172.324,    9546.577,
   51283.623,   60806.696,    9523.073,
   62923.574,   66620.732,    3697.159,
   68740.633,   78250.244,    9509.611,
   82577.768,   86400.000,    3822.232,
Is_True,          75.0738%,
Analysis,STARLINK-1993 - STARLINK-2372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1993 - STARLINK-1791,
       Rise,         Set, Duration (s),
   28771.550,   29381.088,     609.538,
   42790.979,   43570.145,     779.166,
   56854.383,   57715.251,     860.869,
   68136.051,   68999.945,     863.894,
   82276.365,   83068.552,     792.187,
Is_True,           4.5204%,
Analysis,STARLINK-1993 - STARLINK-2121,
       Rise,         Set, Duration (s),
       0.000,   29494.147,   29494.147,
Is_True,          34.1367%,
Analysis,STARLINK-1993 - STARLINK-1221,
       Rise,         Set, Duration (s),
   71737.284,   86400.000,   14662.716,
Is_True,          16.9707%,
Analysis,STARLINK-1993 - STARLINK-1707,
       Rise,         Set, Duration (s),
   28061.307,   28873.925,     812.617,
   39240.794,   46152.508,    6911.714,
   53525.129,   54604.831,    1079.702,
Is_True,          10.1899%,
Analysis,STARLINK-1993 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
