
SOAP Analysis Report Output for starlink_60_sats_12.orb,
Generated: Mon Jan 09 13:49:20 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2174 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3308,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3798,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1986 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1718,
       Rise,         Set, Duration (s),
       0.000,   31462.520,   31462.520,
   34349.980,   36300.460,    1950.481,
   40094.511,   45876.583,    5782.072,
   46822.475,   57302.364,   10479.889,
   59472.636,   64735.337,    5262.702,
   72472.977,   77292.208,    4819.231,
   80446.854,   86400.000,    5953.146,
Is_True,          76.0533%,
Analysis,STARLINK-3308 - STARLINK-3322,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1933,
       Rise,         Set, Duration (s),
    1823.417,   13490.645,   11667.228,
   14402.323,   28304.988,   13902.664,
   28837.479,   43162.521,   14325.041,
   43223.417,   71540.646,   28317.229,
   74407.011,   86400.000,   11992.989,
Is_True,          92.8300%,
Analysis,STARLINK-3308 - STARLINK-1448,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3798,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1746,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-2463,
       Rise,         Set, Duration (s),
       0.000,    3583.112,    3583.112,
    5401.444,   12935.617,    7534.173,
   14402.825,   25492.488,   11089.663,
   31530.448,   52197.175,   20666.727,
   55359.354,   63878.466,    8519.112,
   68746.854,   78226.863,    9480.008,
   79286.698,   86400.000,    7113.302,
Is_True,          78.6876%,
Analysis,STARLINK-3308 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2015,
       Rise,         Set, Duration (s),
       0.000,    8434.675,    8434.675,
   11702.323,   27637.520,   15935.197,
   40094.511,   44990.646,    4896.135,
   46837.480,   57302.364,   10464.885,
   59458.573,   64692.208,    5233.635,
   73049.979,   77285.177,    4235.197,
   80460.917,   86400.000,    5939.083,
Is_True,          63.8181%,
Analysis,STARLINK-3308 - STARLINK-3628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3239,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-2366,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3149,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-1747,
       Rise,         Set, Duration (s),
       0.000,    8435.177,    8435.177,
   10921.415,   32242.989,   21321.574,
   40551.542,   43598.458,    3046.916,
   50850.942,   57534.396,    6683.454,
   58361.698,   86264.083,   27902.385,
Is_True,          77.9971%,
Analysis,STARLINK-3308 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2465,
       Rise,         Set, Duration (s),
    8214.823,   11697.677,    3482.853,
   23999.980,   28544.552,    4544.572,
   31544.511,   41355.489,    9810.979,
   43223.417,   59988.302,   16764.885,
   66672.636,   75393.771,    8721.135,
   76298.417,   86400.000,   10101.583,
Is_True,          61.8357%,
Analysis,STARLINK-3308 - STARLINK-1895,
       Rise,         Set, Duration (s),
       0.000,    5840.645,    5840.645,
    7216.386,   12590.144,    5373.758,
   15533.914,   24614.523,    9080.608,
   25582.512,   35835.457,   10252.944,
   36600.481,   44954.988,    8354.507,
   50859.354,   57330.489,    6471.135,
   60851.262,   68390.646,    7539.383,
   72557.792,   86400.000,   13842.208,
Is_True,          77.2630%,
Analysis,STARLINK-3308 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3253,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1274,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-2450,
       Rise,         Set, Duration (s),
    8214.823,   11697.677,    3482.853,
   23887.541,   28417.488,    4529.946,
   30630.448,   41362.019,   10731.571,
   43230.448,   60016.427,   16785.978,
   63973.137,   73650.021,    9676.883,
   75715.325,   86400.000,   10684.675,
Is_True,          64.6897%,
Analysis,STARLINK-3308 - STARLINK-3797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2113,
       Rise,         Set, Duration (s),
       0.000,    7753.145,    7753.145,
   11364.823,   25049.519,   13684.696,
   27599.540,   32348.898,    4749.358,
   36691.386,   43197.677,    6506.291,
   43905.950,   60290.645,   16384.696,
   66694.231,   69135.958,    2441.727,
   72241.386,   77298.738,    5057.352,
   79790.750,   86400.000,    6609.250,
Is_True,          73.1325%,
Analysis,STARLINK-3308 - STARLINK-1080,
       Rise,         Set, Duration (s),
    3602.323,   28672.056,   25069.733,
   38849.979,   44969.992,    6120.012,
   50655.448,   78220.773,   27565.325,
   82941.567,   86400.000,    3458.433,
Is_True,          72.0064%,
Analysis,STARLINK-3308 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-1961,
       Rise,         Set, Duration (s),
       0.000,    3139.704,    3139.704,
    3694.671,   19684.235,   15989.564,
   22952.825,   38670.493,   15717.669,
   40958.915,   44954.548,    3995.633,
   50859.856,   56655.929,    5796.073,
   57933.733,   73585.798,   15652.064,
   75772.015,   79773.738,    4001.723,
Is_True,          74.4125%,
Analysis,STARLINK-3308 - STARLINK-1136,
       Rise,         Set, Duration (s),
    7772.356,   12590.645,    4818.289,
   27382.011,   34949.519,    7567.508,
   36142.948,   44076.081,    7933.133,
   59683.573,   67483.113,    7799.540,
   68430.448,   77277.644,    8847.196,
   80489.544,   86400.000,    5910.456,
Is_True,          49.6251%,
Analysis,STARLINK-3308 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1502,
       Rise,         Set, Duration (s),
    8221.854,   12477.644,    4255.790,
   23782.450,   41369.552,   17587.101,
   43245.012,   61148.458,   17903.446,
   63972.636,   73727.364,    9754.729,
   75714.383,   86400.000,   10685.617,
Is_True,          69.6605%,
Analysis,STARLINK-3308 - STARLINK-3118,
       Rise,         Set, Duration (s),
       0.000,    8428.146,    8428.146,
   10914.823,   32369.050,   21454.227,
   40544.511,   43260.958,    2716.447,
   59676.542,   82579.708,   22903.166,
Is_True,          64.2384%,
Analysis,STARLINK-3308 - STARLINK-1700,
       Rise,         Set, Duration (s),
       0.000,    8428.146,    8428.146,
   10914.383,   32369.050,   21454.667,
   40551.542,   43591.427,    3039.885,
   58361.698,   82672.056,   24310.358,
Is_True,          66.2420%,
Analysis,STARLINK-3308 - STARLINK-1801,
       Rise,         Set, Duration (s),
    5852.323,   13490.646,    7638.322,
   18007.973,   22047.677,    4039.704,
   26024.979,   42691.427,   16666.448,
   44122.476,   48358.113,    4235.637,
   50416.887,   86400.000,   35983.113,
Is_True,          79.3556%,
Analysis,STARLINK-3308 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3718,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1800.000,    1800.000,
    3600.440,   86400.000,   82799.560,
Is_True,          97.9162%,
Analysis,STARLINK-3308 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   79114.243,   79114.243,
   80192.788,   86400.000,    6207.212,
Is_True,          98.7517%,
Analysis,STARLINK-3308 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3308 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1718 - STARLINK-3322,
       Rise,         Set, Duration (s),
     900.057,   10658.796,    9758.739,
   14625.551,   50399.973,   35774.421,
   54000.552,   66585.386,   12584.835,
   68695.891,   86167.445,   17471.553,
Is_True,          87.4879%,
Analysis,STARLINK-1718 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1448,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1718 - STARLINK-3798,
       Rise,         Set, Duration (s),
     337.504,   16649.999,   16312.496,
   18001.803,   25957.586,    7955.783,
   28829.914,   39571.833,   10741.919,
   39628.167,   55059.916,   15431.749,
   57833.793,   71878.666,   14044.873,
   72571.622,   86400.000,   13828.378,
Is_True,          90.6426%,
Analysis,STARLINK-1718 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1746,
       Rise,         Set, Duration (s),
   11057.521,   82544.601,   71487.080,
Is_True,          82.7397%,
Analysis,STARLINK-1718 - STARLINK-2463,
       Rise,         Set, Duration (s),
   64123.307,   64852.258,     728.951,
Is_True,           0.8437%,
Analysis,STARLINK-1718 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2015,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1718 - STARLINK-3628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3239,
       Rise,         Set, Duration (s),
       0.000,    1349.993,    1349.993,
    5203.568,   21114.401,   15910.832,
   25319.975,   29643.307,    4323.332,
   34270.752,   37729.193,    3458.440,
   41962.995,   46757.318,    4794.323,
   50442.682,   55157.959,    4715.276,
   59184.232,   65233.740,    6049.507,
   68929.541,   83550.143,   14620.601,
Is_True,          63.9147%,
Analysis,STARLINK-1718 - STARLINK-2366,
       Rise,         Set, Duration (s),
       0.000,    2400.066,    2400.066,
    3829.647,   13706.287,    9876.640,
   15553.330,   28064.116,   12510.786,
   29700.263,   53774.842,   24074.579,
   55617.429,   68160.800,   12543.371,
   70003.397,   82349.872,   12346.476,
   84196.974,   86400.000,    2203.026,
Is_True,          87.9108%,
Analysis,STARLINK-1718 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1718 - STARLINK-3149,
       Rise,         Set, Duration (s),
       0.000,   17467.360,   17467.360,
   19872.629,   23325.918,    3453.289,
   25730.587,   46264.211,   20533.623,
   48914.932,   52123.658,    3208.726,
   54526.592,   75315.859,   20789.267,
   77711.166,   80923.384,    3212.218,
   83323.194,   86400.000,    3076.806,
Is_True,          83.0339%,
Analysis,STARLINK-1718 - STARLINK-1747,
       Rise,         Set, Duration (s),
       0.000,   52162.190,   52162.190,
Is_True,          60.3729%,
Analysis,STARLINK-1718 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1895,
       Rise,         Set, Duration (s),
   32327.892,   33008.961,     681.070,
   46228.427,   47003.308,     774.881,
   57522.870,   58027.544,     504.674,
Is_True,           2.2692%,
Analysis,STARLINK-1718 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,    6997.773,    6997.773,
   11047.940,   16450.219,    5402.278,
   24946.063,   30349.305,    5403.242,
   34399.884,   42955.233,    8555.348,
   47051.452,   55606.698,    8555.246,
   59658.818,   65062.841,    5404.023,
   70408.006,   78961.431,    8553.424,
   83009.296,   86400.000,    3390.704,
Is_True,          60.4885%,
Analysis,STARLINK-1718 - STARLINK-3253,
       Rise,         Set, Duration (s),
       0.000,    6861.923,    6861.923,
   12897.647,   17983.603,    5085.956,
   20142.773,   46550.281,   26407.507,
   51751.895,   64799.780,   13047.885,
   65306.442,   75225.449,    9919.006,
   76538.864,   80542.831,    4003.967,
   85199.579,   86400.000,    1200.421,
Is_True,          76.9985%,
Analysis,STARLINK-1718 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1274,
       Rise,         Set, Duration (s),
     475.740,   17512.429,   17036.689,
   25664.348,   44537.474,   18873.126,
   50871.853,   69740.926,   18869.073,
   77881.894,   86400.000,    8518.106,
Is_True,          73.2604%,
Analysis,STARLINK-1718 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2113,
       Rise,         Set, Duration (s),
       0.000,   14617.122,   14617.122,
   78078.179,   86400.000,    8321.821,
Is_True,          26.5497%,
Analysis,STARLINK-1718 - STARLINK-1080,
       Rise,         Set, Duration (s),
   46419.383,   46852.837,     433.455,
   60740.898,   61353.724,     612.826,
   75084.801,   75833.678,     748.876,
Is_True,           2.0777%,
Analysis,STARLINK-1718 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1718 - STARLINK-1961,
       Rise,         Set, Duration (s),
   46612.327,   47081.551,     469.224,
Is_True,           0.5431%,
Analysis,STARLINK-1718 - STARLINK-1136,
       Rise,         Set, Duration (s),
   70654.294,   86400.000,   15745.706,
Is_True,          18.2242%,
Analysis,STARLINK-1718 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3118,
       Rise,         Set, Duration (s),
       0.000,     711.041,     711.041,
   14315.157,   15063.698,     748.541,
   28701.326,   29401.222,     699.896,
   43073.827,   43751.732,     677.905,
   57463.112,   58086.188,     623.076,
   71838.125,   72434.167,     596.042,
   86231.620,   86400.000,     168.380,
Is_True,           4.8899%,
Analysis,STARLINK-1718 - STARLINK-1700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3718,
       Rise,         Set, Duration (s),
       0.000,    3135.924,    3135.924,
    5008.025,   19181.068,   14173.043,
   22725.185,   27881.855,    5156.670,
   38929.141,   53296.751,   14367.611,
   55263.613,   64771.422,    9507.808,
   68632.924,   76815.895,    8182.971,
   81003.972,   85491.190,    4487.218,
Is_True,          68.3001%,
Analysis,STARLINK-1718 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1718 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     998.981,     998.981,
    8649.568,   12544.952,    3895.384,
   14418.895,   24052.451,    9633.556,
   25919.099,   35547.885,    9628.786,
   37415.748,   46207.020,    8791.273,
   54737.936,   64369.402,    9631.466,
   66255.766,   81612.556,   15356.790,
   83505.295,   86400.000,    2894.705,
Is_True,          70.4062%,
Analysis,STARLINK-1718 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6744.241,    6744.241,
    8630.377,   12518.483,    3888.106,
   15596.890,   24046.139,    8449.249,
   25918.273,   35544.300,    9626.026,
   37431.047,   52821.848,   15390.801,
   60487.489,   64364.231,    3876.742,
   66248.558,   70109.799,    3861.240,
   72004.569,   81605.135,    9600.565,
   83516.079,   86400.000,    2883.921,
