
SOAP Analysis Report Output for starlink_60_sats_47.orb,
Generated: Mon Jan 09 13:59:51 2023,
Start: 1999/02/20 01:42:00.00, Stop: 1999/02/21 01:42:00.00,
   63374.363,   86400.000,   23025.637,
Is_True,          78.4715%,
Analysis,STARLINK-2338 - STARLINK-1707,
       Rise,         Set, Duration (s),
   10127.718,   11001.870,     874.151,
   21587.300,   25388.320,    3801.020,
   35923.234,   39779.281,    3856.047,
   50254.619,   54153.226,    3898.607,
   64602.475,   68531.452,    3928.977,
   78946.220,   82893.641,    3947.420,
Is_True,          23.5026%,
Analysis,STARLINK-2338 - STARLINK-2083,
       Rise,         Set, Duration (s),
    1851.123,   10755.902,    8904.780,
   16595.678,   41377.041,   24781.363,
   45494.073,   53498.851,    8004.778,
   56287.041,   75555.952,   19268.911,
   76094.132,   86400.000,   10305.868,
Is_True,          82.4834%,
Analysis,STARLINK-2338 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,   13494.090,   13494.090,
   14625.566,   24297.425,    9671.859,
   28800.433,   35994.431,    7193.998,
   37168.593,   84593.365,   47424.772,
Is_True,          90.0286%,
Analysis,STARLINK-2338 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1203,
       Rise,         Set, Duration (s),
       0.000,    1799.566,    1799.566,
    5850.791,   13499.442,    7648.651,
   17550.951,   25648.244,    8097.293,
   29251.865,   37349.691,    8097.826,
   41401.681,   49948.251,    8546.570,
   54000.484,   62099.411,    8098.927,
   66600.197,   74699.678,    8099.481,
   79200.774,   86400.000,    7199.226,
Is_True,          66.6522%,
Analysis,STARLINK-2338 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1121,
       Rise,         Set, Duration (s),
       0.000,      80.678,      80.678,
   10569.870,   14439.134,    3869.264,
   25026.730,   25914.502,     887.772,
   39498.725,   40242.087,     743.362,
Is_True,           6.4596%,
Analysis,STARLINK-2338 - STARLINK-2356,
       Rise,         Set, Duration (s),
       0.000,     657.159,     657.159,
   14024.083,   14940.186,     916.104,
   28310.811,   29220.629,     909.819,
   42596.940,   43501.633,     904.692,
   56885.436,   57780.289,     894.853,
   68316.363,   72059.257,    3742.894,
   82605.395,   83481.227,     875.832,
Is_True,          10.3025%,
Analysis,STARLINK-2338 - STARLINK-3312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3238,
       Rise,         Set, Duration (s),
     113.051,   10349.929,   10236.878,
   11250.867,   24524.358,   13273.491,
   25425.330,   35887.034,   10461.704,
   39712.507,   50286.666,   10574.158,
   54000.848,   64687.440,   10686.592,
   68625.238,   82349.434,   13724.196,
   83362.660,   86400.000,    3037.340,
Is_True,          83.3268%,
Analysis,STARLINK-2338 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   13436.241,   13436.241,
   18185.081,   25185.301,    7000.220,
   29878.255,   39363.131,    9484.876,
   40689.259,   74455.553,   33766.294,
   75720.559,   82725.789,    7005.230,
Is_True,          81.8204%,
Analysis,STARLINK-2338 - STARLINK-1725,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2338 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-2010,
       Rise,         Set, Duration (s),
   24952.152,   25220.412,     268.260,
   39230.395,   39672.900,     442.505,
   53542.232,   54092.696,     550.464,
   67859.126,   68506.509,     647.383,
   82189.449,   82907.690,     718.241,
Is_True,           3.0403%,
Analysis,STARLINK-2338 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
    1237.922,    7872.958,    6635.036,
   11026.830,   17640.398,    6613.568,
   20926.456,   27540.216,    6613.760,
   30826.465,   37572.911,    6746.446,
   40727.326,   46461.757,    5734.431,
   49726.317,   56473.103,    6746.787,
   59737.884,   65473.110,    5735.226,
   68738.034,   74473.364,    5735.330,
   76726.090,   86400.000,    9673.910,
Is_True,          69.7158%,
Analysis,STARLINK-2338 - STARLINK-1363,
       Rise,         Set, Duration (s),
    3185.283,   10279.118,    7093.835,
   17578.335,   24625.308,    7046.972,
   31979.111,   38966.917,    6987.807,
   46407.562,   53277.579,    6870.017,
   60844.599,   61865.753,    1021.154,
   75316.855,   76140.568,     823.713,
Is_True,          34.5411%,
Analysis,STARLINK-2338 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3535,
       Rise,         Set, Duration (s),
       0.000,   43166.327,   43166.327,
   43258.646,   53962.290,   10703.644,
   54206.382,   62061.913,    7855.531,
   71166.437,   72862.939,    1696.503,
   79237.948,   86400.000,    7162.052,
Is_True,          81.6945%,
Analysis,STARLINK-2338 - STARLINK-1052,
       Rise,         Set, Duration (s),
    1885.095,   52141.803,   50256.708,
   68458.736,   86400.000,   17941.264,
Is_True,          78.9328%,
Analysis,STARLINK-2338 - STARLINK-1229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1975,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1857,
       Rise,         Set, Duration (s),
       0.000,     396.175,     396.175,
   13882.292,   14806.124,     923.831,
   28259.923,   29202.897,     942.974,
   42642.865,   43595.056,     952.192,
   57039.079,   57973.538,     934.458,
   71439.327,   72348.107,     908.781,
   85854.524,   86400.000,     545.476,
Is_True,           6.4860%,
Analysis,STARLINK-2338 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1308,
       Rise,         Set, Duration (s),
   61076.393,   67764.159,    6687.766,
   74817.835,   76288.777,    1470.942,
   83268.496,   86400.000,    3131.504,
Is_True,          13.0674%,
Analysis,STARLINK-2338 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-2042,
       Rise,         Set, Duration (s),
       0.000,     183.653,     183.653,
   14028.030,   14682.991,     654.962,
   28363.268,   29146.641,     783.373,
   42711.465,   43597.977,     886.513,
   57080.657,   58027.442,     946.785,
   71458.607,   72448.587,     989.980,
   85856.728,   86400.000,     543.272,
Is_True,           5.7738%,
Analysis,STARLINK-2338 - STARLINK-2758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1027,
       Rise,         Set, Duration (s),
    3209.501,   10352.093,    7142.592,
   17468.684,   24578.687,    7110.002,
   31730.910,   33119.628,    1388.718,
   40311.187,   47314.994,    7003.807,
   54603.888,   61510.112,    6906.224,
   71792.934,   75662.854,    3869.920,
   86159.189,   86400.000,     240.811,
Is_True,          38.9607%,
Analysis,STARLINK-2338 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-1864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-2400,
       Rise,         Set, Duration (s),
       0.000,    2907.335,    2907.335,
    3983.856,   11343.041,    7359.186,
Is_True,          11.8825%,
Analysis,STARLINK-2338 - STARLINK-3227,
       Rise,         Set, Duration (s),
       0.000,    1799.112,    1799.112,
   11251.212,   29249.159,   17997.947,
   39151.225,   58049.306,   18898.081,
   68850.328,   86400.000,   17549.672,
Is_True,          65.0982%,
Analysis,STARLINK-2338 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-3448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - STARLINK-2092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2338 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1972.041,    1972.041,
    4133.217,   13432.945,    9299.728,
   15596.528,   24921.743,    9325.215,
   32835.476,   42155.449,    9319.974,
   44311.012,   53615.460,    9304.448,
   55769.719,   59350.993,    3581.274,
   61506.936,   69297.028,    7790.092,
   73222.538,   82342.179,    9119.641,
   84487.069,   86400.000,    1912.931,
Is_True,          71.3256%,
Analysis,STARLINK-2338 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1990.311,    1990.311,
    4155.270,   13463.241,    9307.971,
   15624.070,   24919.564,    9295.493,
   27085.108,   30671.573,    3586.465,
   32835.263,   42166.548,    9331.285,
   44325.520,   53646.068,    9320.547,
   55800.446,   59378.341,    3577.895,
   61529.092,   70846.205,    9317.113,
   72999.839,   82347.751,    9347.913,
   84494.779,   86400.000,    1905.221,
Is_True,          77.5234%,
Analysis,STARLINK-2338 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1961.197,    1961.197,
    4127.782,   13460.462,    9332.679,
   15626.031,   24948.541,    9322.510,
   27110.354,   30686.761,    3576.407,
   32846.482,   42145.996,    9299.514,
   44298.829,   53634.214,    9335.385,
   55791.958,   59383.309,    3591.351,
   61538.257,   70870.125,    9331.868,
   73020.231,   82338.414,    9318.182,
   84481.156,   86400.000,    1918.844,
Is_True,          77.5323%,
Analysis,STARLINK-2338 - IOAG-South1,
       Rise,         Set, Duration (s),
    4293.482,   13445.769,    9152.287,
   15608.568,   24924.621,    9316.053,
   27086.526,   30662.142,    3575.615,
   32823.346,   42140.712,    9317.366,
   50037.664,   53622.658,    3584.994,
   55777.308,   59364.974,    3587.666,
   61518.312,   70843.453,    9325.142,
   72994.944,   82321.314,    9326.370,
   84468.572,   86400.000,    1931.428,
Is_True,          68.4224%,
Analysis,STARLINK-2338 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1967.336,    1967.336,
    4131.841,   13443.798,    9311.957,
   15607.106,   19183.019,    3575.913,
   27083.920,   30663.163,    3579.242,
   32823.106,   42145.651,    9322.545,
   44304.252,   53620.773,    9316.521,
   55777.186,   59360.039,    3582.854,
   61514.518,   70841.992,    9327.474,
   72991.785,   82328.402,    9336.617,
   84474.391,   86400.000,    1925.609,
Is_True,          70.8867%,
Analysis,STARLINK-1474 - STARLINK-1605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2444,
       Rise,         Set, Duration (s),
    3510.301,    3760.458,     250.157,
   17742.849,   18294.578,     551.729,
   32045.168,   32757.472,     712.304,
   46361.474,   47207.425,     845.951,
   60702.951,   61630.962,     928.012,
   75050.532,   76049.204,     998.672,
Is_True,           4.9616%,
Analysis,STARLINK-1474 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,    9892.062,    9892.062,
   13950.453,   21105.591,    7155.138,
   22396.749,   32062.490,    9665.741,
   33112.378,   38667.676,    5555.298,
   39686.593,   53549.547,   13862.954,
   54028.578,   78439.938,   24411.360,
   81119.991,   86400.000,    5280.009,
Is_True,          87.7576%,
Analysis,STARLINK-1474 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1300,
       Rise,         Set, Duration (s),
       0.000,   37214.601,   37214.601,
Is_True,          43.0725%,
Analysis,STARLINK-1474 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,    3577.092,    3577.092,
    7658.882,   41391.114,   33732.232,
   45086.304,   52199.709,    7113.405,
   54008.910,   61177.017,    7168.107,
   61201.814,   66591.115,    5389.301,
   69314.347,   82784.111,   13469.765,
Is_True,          81.5392%,
Analysis,STARLINK-1474 - STARLINK-1240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3230,
       Rise,         Set, Duration (s),
       0.000,    3367.871,    3367.871,
    5632.662,   18560.915,   12928.254,
   21940.604,   26765.384,    4824.780,
   29030.031,   34868.417,    5838.386,
   37133.576,   41959.214,    4825.638,
   45339.285,   50165.208,    4825.923,
   52431.080,   73567.645,   21136.565,
   75834.893,   80660.385,    4825.491,
   83027.498,   86400.000,    3372.502,
Is_True,          76.3257%,
Analysis,STARLINK-1474 - STARLINK-1704,
       Rise,         Set, Duration (s),
       0.000,   46447.588,   46447.588,
   46947.673,   54537.642,    7589.969,
Is_True,          62.5435%,
Analysis,STARLINK-1474 - STARLINK-2654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3899,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3626,
       Rise,         Set, Duration (s),
       0.000,   12449.183,   12449.183,
   18149.340,   39599.223,   21449.883,
   48750.086,   82649.972,   33899.886,
Is_True,          78.4710%,
Analysis,STARLINK-1474 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,    3555.924,    3555.924,
    5437.060,   19755.922,   14318.862,
   36494.118,   48105.882,   11611.764,
   50908.172,   82305.911,   31397.739,
   82837.054,   86400.000,    3562.946,
Is_True,          74.5917%,
Analysis,STARLINK-1474 - STARLINK-3326,
       Rise,         Set, Duration (s),
     906.843,   42296.692,   41389.849,
   46804.892,   53998.541,    7193.649,
   57607.040,   68390.740,   10783.700,
   69309.937,   79193.781,    9883.843,
   83703.134,   86400.000,    2696.866,
Is_True,          83.2730%,
Analysis,STARLINK-1474 - STARLINK-1138,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1474 - STARLINK-2184,
       Rise,         Set, Duration (s),
   75489.624,   76014.496,     524.872,
Is_True,           0.6075%,
Analysis,STARLINK-1474 - STARLINK-1203,
       Rise,         Set, Duration (s),
       0.000,    6749.810,    6749.810,
   10800.470,   18897.884,    8097.415,
   22500.776,   30598.709,    8097.934,
   34650.033,   42748.368,    8098.335,
   46800.777,   54899.548,    8098.771,
   58951.954,   67499.469,    8547.515,
   71551.461,   80099.852,    8548.391,
   84601.495,   86400.000,    1798.505,
Is_True,          67.1721%,
Analysis,STARLINK-1474 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3238,
       Rise,         Set, Duration (s),
       0.000,    3149.771,    3149.771,
    4050.890,   14399.475,   10348.585,
   18113.234,   28574.190,   10460.956,
   29475.490,   42861.693,   13386.203,
   43763.005,   57261.919,   13498.914,
   58297.333,   71752.662,   13455.329,
   75713.236,   86400.000,   10686.764,
Is_True,          86.7900%,
Analysis,STARLINK-1474 - STARLINK-3641,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1474 - STARLINK-1475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   43179.999,   43179.999,
   46988.266,   53933.694,    6945.427,
   58685.066,   86400.000,   27714.934,
Is_True,          90.0930%,
Analysis,STARLINK-1474 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1967,
       Rise,         Set, Duration (s),
   64267.173,   86400.000,   22132.827,
Is_True,          25.6167%,
Analysis,STARLINK-1474 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,    3372.532,    3372.532,
    6526.422,   14173.652,    7647.230,
   17437.729,   24073.521,    6635.791,
   27359.778,   33973.847,    6614.069,
   37238.245,   42840.464,    5602.220,
   46127.066,   52873.922,    6746.855,
   55126.545,   70873.708,   15747.164,
   73126.602,   78862.035,    5735.432,
   82127.244,   86400.000,    4272.756,
Is_True,          72.1922%,
Analysis,STARLINK-1474 - STARLINK-1363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1585,
       Rise,         Set, Duration (s),
       0.000,   83450.093,   83450.093,
Is_True,          96.5858%,
Analysis,STARLINK-1474 - STARLINK-3535,
       Rise,         Set, Duration (s),
    2738.382,   10678.112,    7939.730,
   10922.853,   24992.871,   14070.018,
   25266.935,   35936.364,   10669.429,
   36121.464,   50223.898,   14102.434,
   50408.896,   61166.675,   10757.779,
   61261.463,   71990.828,   10729.364,
   72205.524,   82789.974,   10584.450,
Is_True,          91.2653%,
Analysis,STARLINK-1474 - STARLINK-1052,
       Rise,         Set, Duration (s),
       0.000,   25115.251,   25115.251,
   46885.081,   79141.322,   32256.241,
Is_True,          66.4022%,
Analysis,STARLINK-1474 - STARLINK-1229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1975,
       Rise,         Set, Duration (s),
   53556.826,   54213.403,     656.577,
   67825.120,   68740.264,     915.144,
   82126.368,   83233.637,    1107.269,
Is_True,           3.1007%,
Analysis,STARLINK-1474 - STARLINK-3709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1308,
       Rise,         Set, Duration (s),
    6657.572,    7458.746,     801.174,
Is_True,           0.9273%,
Analysis,STARLINK-1474 - STARLINK-2533,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1474 - STARLINK-2042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2758,
       Rise,         Set, Duration (s),
   43169.313,   46833.988,    3664.675,
   57514.447,   61255.548,    3741.101,
   71873.627,   75669.012,    3795.385,
   86240.762,   86400.000,     159.238,
Is_True,          13.1486%,
Analysis,STARLINK-1474 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1160,
       Rise,         Set, Duration (s),
       0.000,   57550.663,   57550.663,
   61239.877,   71693.340,   10453.464,
   78784.889,   82982.723,    4197.834,
Is_True,          83.5671%,
Analysis,STARLINK-1474 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-1864,
       Rise,         Set, Duration (s),
    6692.199,    7678.239,     986.040,
   21039.952,   21997.303,     957.352,
   35380.767,   36323.209,     942.442,
   49733.128,   50637.731,     904.603,
   64078.104,   64959.440,     881.336,
   75559.640,   79269.012,    3709.373,
Is_True,           9.7004%,
Analysis,STARLINK-1474 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3227,
       Rise,         Set, Duration (s),
       0.000,   13049.718,   13049.718,
   22950.431,   41398.902,   18448.471,
   51301.229,   70649.635,   19348.406,
   81900.353,   86400.000,    4499.647,
Is_True,          64.0582%,
Analysis,STARLINK-1474 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-3448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1474 - STARLINK-2092,
       Rise,         Set, Duration (s),
       0.000,    3668.596,    3668.596,
   14297.115,   15116.667,     819.552,
   28735.756,   29405.394,     669.638,
   43185.562,   43683.744,     498.182,
Is_True,           6.5463%,
Analysis,STARLINK-1474 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1722.211,    5316.289,    3594.078,
    7448.566,   16775.789,    9327.222,
   18916.666,   25285.888,    6369.222,
   30411.381,   34004.354,    3592.973,
   36155.432,   45468.609,    9313.177,
   47618.696,   56921.694,    9302.998,
   59076.362,   62657.372,    3581.010,
   76308.476,   85619.306,    9310.829,
Is_True,          62.9531%,
Analysis,STARLINK-1474 - IOAG-North1,
       Rise,         Set, Duration (s),
    1740.528,    5341.477,    3600.949,
    7477.822,   16801.050,    9323.228,
   18935.974,   28258.499,    9322.526,
   30411.152,   34004.346,    3593.193,
   36158.163,   45485.790,    9327.627,
   47640.126,   56951.558,    9311.433,
   59104.330,   62674.876,    3570.546,
   70561.308,   74143.511,    3582.204,
   76308.880,   85628.987,    9320.107,
Is_True,          70.5461%,
Analysis,STARLINK-1474 - IOAG-North2,
       Rise,         Set, Duration (s),
    1709.429,    5315.594,    3606.165,
    7458.302,   16805.633,    9347.331,
   18951.427,   28281.456,    9330.029,
   30427.689,   34013.067,    3585.378,
   36158.616,   45457.142,    9298.526,
   47612.318,   56946.073,    9333.755,
   59106.663,   62687.793,    3581.130,
   64848.383,   74160.565,    9312.182,
   76320.048,   85611.208,    9291.160,
Is_True,          77.1825%,
Analysis,STARLINK-1474 - IOAG-South1,
       Rise,         Set, Duration (s),
    7452.955,   16786.776,    9333.821,
   18930.881,   28258.510,    9327.629,
   30401.607,   33991.997,    3590.389,
   36137.835,   43470.899,    7333.064,
   47612.074,   56930.494,    9318.420,
   59088.524,   62667.692,    3579.168,
   64827.802,   74136.712,    9308.910,
   76294.841,   85603.461,    9308.620,
Is_True,          70.7176%,
Analysis,STARLINK-1474 - IOAG-South2,
       Rise,         Set, Duration (s),
    1716.105,    5318.662,    3602.557,
    7451.102,   16786.903,    9335.802,
   30402.614,   33990.818,    3588.205,
   36141.271,   45464.373,    9323.102,
   47615.426,   56930.755,    9315.329,
   59084.731,   62664.419,    3579.688,
   70557.726,   74134.147,    3576.421,
   76295.377,   85609.069,    9313.693,
Is_True,          59.7625%,
Analysis,STARLINK-1605 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1605 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,    5399.094,    5399.094,
    8782.488,   14104.008,    5321.520,
   19134.246,   45632.122,   26497.877,
   63610.648,   74472.555,   10861.908,
   78105.339,   81213.766,    3108.427,
   83707.488,   86400.000,    2692.512,
Is_True,          62.3627%,
Analysis,STARLINK-1605 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1605 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
