
SOAP Analysis Report Output for starlink_60_sats_36.orb,
Generated: Mon Jan 09 13:56:19 2023,
Analysis,STARLINK-2510 - STARLINK-3045,
       Rise,         Set, Duration (s),
    2279.505,   13927.416,   11647.911,
   16538.880,   24918.578,    8379.698,
   25481.422,   35080.492,    9599.071,
   36577.998,   53233.477,   16655.479,
   54035.328,   60770.867,    6735.539,
   67084.779,   75374.883,    8290.105,
   82940.852,   86400.000,    3459.148,
Is_True,          74.9617%,
Analysis,STARLINK-2510 - STARLINK-3771,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-2226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-2672,
       Rise,         Set, Duration (s),
       0.000,    6269.147,    6269.147,
    8817.513,   17956.884,    9139.372,
   18951.521,   23355.787,    4404.265,
   30640.097,   34154.633,    3514.536,
   41439.763,   44954.182,    3514.419,
   52239.534,   55753.929,    3514.396,
   63038.892,   68246.172,    5207.280,
   68438.211,   79046.054,   10607.842,
   80126.039,   86400.000,    6273.961,
Is_True,          60.7005%,
Analysis,STARLINK-2510 - STARLINK-3605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-1539,
       Rise,         Set, Duration (s),
     693.535,    6032.592,    5339.057,
    9659.086,   15561.405,    5902.319,
   18652.886,   24556.111,    5903.225,
   27629.187,   33522.824,    5893.636,
   36609.624,   40274.581,    3664.957,
   46151.210,   49241.841,    3090.631,
   55140.053,   58241.339,    3101.286,
   64122.239,   67769.127,    3646.888,
   70859.743,   76766.572,    5906.829,
   79840.985,   85733.150,    5892.165,
Is_True,          55.9502%,
Analysis,STARLINK-2510 - STARLINK-2096,
       Rise,         Set, Duration (s),
   21388.517,   86400.000,   65011.483,
Is_True,          75.2448%,
Analysis,STARLINK-2510 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-3298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-2189,
       Rise,         Set, Duration (s),
    1019.786,    9327.342,    8307.556,
   14068.417,   35426.578,   21358.161,
   40164.329,   46012.200,    5847.871,
   50854.386,   72110.085,   21255.698,
   76956.098,   85160.092,    8203.994,
Is_True,          75.2006%,
Analysis,STARLINK-2510 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-2055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-3840,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-3877,
       Rise,         Set, Duration (s),
    3628.895,   11389.856,    7760.961,
   19941.178,   26464.855,    6523.676,
   29447.645,   39036.841,    9589.195,
   41541.177,   44521.211,    2980.035,
   46997.537,   59258.825,   12261.288,
   64322.535,   68399.230,    4076.695,
   70453.680,   75571.430,    5117.750,
   75966.289,   86400.000,   10433.711,
Is_True,          67.9899%,
Analysis,STARLINK-2510 - STARLINK-1791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2510 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,    2887.051,    2887.051,
    6938.881,    7518.080,     579.199,
   53259.241,   60266.138,    7006.896,
Is_True,          12.1217%,
Analysis,STARLINK-2510 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,    2677.505,    2677.505,
    4507.086,   10756.439,    6249.353,
   14182.169,   17402.646,    3220.477,
   34105.408,   42686.279,    8580.871,
   43260.123,   47671.408,    4411.285,
   52689.084,   56021.017,    3331.933,
   58331.717,   67920.721,    9589.004,
   68499.591,   72881.268,    4381.677,
   83655.451,   86400.000,    2744.549,
Is_True,          52.2994%,
Analysis,STARLINK-2510 - STARLINK-2360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2510 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     780.375,    8984.763,    8204.388,
   16488.024,   19457.480,    2969.456,
   37472.993,   45679.916,    8206.922,
   47955.002,   56148.846,    8193.844,
   58424.046,   66625.958,    8201.912,
   84645.656,   86400.000,    1754.344,
Is_True,          43.4385%,
Analysis,STARLINK-2510 - IOAG-North1,
       Rise,         Set, Duration (s),
     768.835,    8998.444,    8229.609,
   16515.877,   19487.762,    2971.885,
   26999.674,   35196.659,    8196.985,
   37466.403,   45674.569,    8208.166,
   47953.737,   56169.881,    8216.145,
   58448.194,   66653.933,    8205.739,
   74168.545,   77124.665,    2956.120,
   84631.341,   86400.000,    1768.659,
Is_True,          56.4274%,
Analysis,STARLINK-2510 - IOAG-North2,
       Rise,         Set, Duration (s),
     790.506,    8999.648,    8209.142,
   16496.825,   19461.956,    2965.131,
   26988.045,   35207.753,    8219.708,
   37482.917,   45691.443,    8208.526,
   47966.575,   56161.151,    8194.576,
   58434.119,   66635.781,    8201.662,
   74166.141,   77131.154,    2965.013,
   84655.060,   86400.000,    1744.940,
Is_True,          56.3758%,
Analysis,STARLINK-2510 - IOAG-South1,
       Rise,         Set, Duration (s),
     761.869,    8967.717,    8205.848,
   16482.607,   19453.340,    2970.734,
   26975.363,   35194.091,    8218.728,
   37470.800,   45660.566,    8189.767,
   47934.543,   56136.023,    8201.480,
   58414.961,   66623.234,    8208.273,
   74151.875,   77116.964,    2965.089,
   84635.950,   86400.000,    1764.050,
Is_True,          56.3935%,
Analysis,STARLINK-2510 - IOAG-South2,
       Rise,         Set, Duration (s),
     760.332,    8983.228,    8222.896,
   16503.315,   19467.321,    2964.006,
   26967.008,   35173.160,    8206.152,
   37449.600,   45661.620,    8212.020,
   47940.819,   56155.979,    8215.161,
   58436.128,   66624.576,    8188.449,
   74137.976,   77098.117,    2960.141,
   84622.081,   86400.000,    1777.919,
Is_True,          56.4198%,
Analysis,STARLINK-2559 - STARLINK-1034,
       Rise,         Set, Duration (s),
       0.000,   10726.949,   10726.949,
   15156.631,   23308.312,    8151.681,
   29316.778,   37718.715,    8401.937,
   49138.008,   52129.374,    2991.365,
Is_True,          35.0370%,
Analysis,STARLINK-2559 - STARLINK-3589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1964,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2444,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1803,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1047,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2649,
       Rise,         Set, Duration (s),
       0.000,   82778.511,   82778.511,
Is_True,          95.8085%,
Analysis,STARLINK-2559 - STARLINK-2076,
       Rise,         Set, Duration (s),
       0.000,   10725.975,   10725.975,
   15158.623,   23309.729,    8151.106,
   34730.751,   37720.272,    2989.521,
   49140.985,   52130.928,    2989.943,
Is_True,          28.7692%,
Analysis,STARLINK-2559 - STARLINK-1197,
       Rise,         Set, Duration (s),
       0.000,   10796.627,   10796.627,
   14426.203,   64789.237,   50363.034,
   68419.001,   86400.000,   17980.999,
Is_True,          91.5980%,
Analysis,STARLINK-2559 - STARLINK-1488,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2266,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1977,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1247,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2471,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-3242,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3045,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-3771,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2672,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-3605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1539,
       Rise,         Set, Duration (s),
       0.000,    3589.240,    3589.240,
    3620.624,   10777.911,    7157.287,
   10809.133,   86400.000,   75590.867,
Is_True,          99.9275%,
Analysis,STARLINK-2559 - STARLINK-2096,
       Rise,         Set, Duration (s),
       0.000,   37340.060,   37340.060,
   54460.066,   86400.000,   31939.934,
Is_True,          80.1852%,
Analysis,STARLINK-2559 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2189,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-2055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3840,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,    1260.615,    1260.615,
   12680.897,   19507.468,    6826.571,
   25258.834,   33665.865,    8407.031,
   39671.156,   53243.242,   13572.086,
   54083.529,   86400.000,   32316.471,
Is_True,          72.2023%,
Analysis,STARLINK-2559 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - STARLINK-2360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2559 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2559 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   57323.707,   57323.707,
   58125.235,   86400.000,   28274.765,
Is_True,          99.0723%,
Analysis,STARLINK-1034 - STARLINK-3589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1964,
       Rise,         Set, Duration (s),
    3630.422,   14030.375,   10399.953,
   22761.631,   28431.845,    5670.213,
   37161.293,   42833.214,    5671.920,
   51560.134,   60823.814,    9263.680,
   65958.323,   75225.504,    9267.181,
   79349.460,   86400.000,    7050.540,
Is_True,          54.7726%,
Analysis,STARLINK-1034 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2444,
       Rise,         Set, Duration (s),
     234.853,   10513.613,   10278.760,
   11082.470,   21590.419,   10507.949,
   22109.956,   42462.648,   20352.692,
   43261.420,   53539.741,   10278.321,
   54059.279,   59172.678,    5113.400,
   61204.162,   71712.614,   10508.453,
   72511.011,   82742.575,   10231.564,
   83309.900,   86400.000,    3090.100,
Is_True,          93.0107%,
Analysis,STARLINK-1034 - STARLINK-1803,
       Rise,         Set, Duration (s),
       0.000,    7199.120,    7199.120,
    7256.499,   25142.937,   17886.437,
   25200.004,   35943.687,   10743.683,
   36056.330,   53942.864,   17886.534,
   54000.114,   64799.227,   10799.113,
   64856.674,   82743.409,   17886.735,
   82800.778,   86400.000,    3599.222,
Is_True,          99.5380%,
Analysis,STARLINK-1034 - STARLINK-1047,
       Rise,         Set, Duration (s),
     468.982,   16643.256,   16174.274,
   22961.031,   39097.260,   16136.229,
   40536.889,   56667.442,   16130.553,
   58503.740,   74241.117,   15737.377,
   76051.585,   86400.000,   10348.415,
Is_True,          86.2579%,
Analysis,STARLINK-1034 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2076,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1034 - STARLINK-1197,
       Rise,         Set, Duration (s),
    8272.930,   38525.123,   30252.193,
   55038.928,   85303.653,   30264.725,
Is_True,          70.0427%,
Analysis,STARLINK-1034 - STARLINK-1488,
       Rise,         Set, Duration (s),
       0.000,    9821.221,    9821.221,
   18992.927,   38634.137,   19641.210,
   51349.624,   67448.346,   16098.722,
   80161.935,   86400.000,    6238.065,
Is_True,          59.9528%,
Analysis,STARLINK-1034 - STARLINK-2266,
       Rise,         Set, Duration (s),
       0.000,    7157.121,    7157.121,
    8129.605,   39449.246,   31319.640,
   41428.122,   48571.089,    7142.967,
   50552.477,   57561.593,    7009.116,
   60334.175,   81886.096,   21551.921,
   82846.869,   86400.000,    3553.131,
Is_True,          89.9698%,
Analysis,STARLINK-1034 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1977,
       Rise,         Set, Duration (s),
       0.000,   75096.775,   75096.775,
Is_True,          86.9176%,
Analysis,STARLINK-1034 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1247,
       Rise,         Set, Duration (s),
       0.000,   10556.451,   10556.451,
   16425.071,   26746.647,   10321.576,
   32619.464,   44770.425,   12150.962,
   50642.970,   60970.845,   10327.875,
   66840.488,   79000.554,   12160.066,
   82985.024,   86400.000,    3414.976,
Is_True,          68.2082%,
Analysis,STARLINK-1034 - STARLINK-2471,
       Rise,         Set, Duration (s),
       0.000,   12004.145,   12004.145,
   15024.176,   20921.125,    5896.949,
   22250.286,   28161.100,    5910.814,
   31175.708,   34870.817,    3695.109,
   38439.823,   44335.707,    5895.883,
   47902.079,   51586.548,    3684.469,
   54600.273,   58288.386,    3688.113,
   61854.987,   67750.665,    5895.678,
   71318.876,   75012.420,    3693.544,
   78026.162,   81704.797,    3678.635,
   85270.081,   86400.000,    1129.919,
Is_True,          63.8579%,
Analysis,STARLINK-1034 - STARLINK-3242,
       Rise,         Set, Duration (s),
       0.000,   13879.618,   13879.618,
   14473.897,   33960.457,   19486.559,
   36056.264,   75112.591,   39056.327,
   75637.656,   84599.505,    8961.849,
Is_True,          94.1949%,
Analysis,STARLINK-1034 - STARLINK-2153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3045,
       Rise,         Set, Duration (s),
   10476.568,   20137.496,    9660.929,
   24356.310,   31942.964,    7586.653,
   33307.036,   49042.910,   15735.874,
   50688.341,   59877.903,    9189.562,
   62521.879,   68371.817,    5849.938,
   71325.112,   82546.871,   11221.760,
Is_True,          68.5703%,
Analysis,STARLINK-1034 - STARLINK-3771,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2672,
       Rise,         Set, Duration (s),
       0.000,   25055.989,   25055.989,
   25236.773,   34174.381,    8937.609,
   41439.408,   50372.008,    8932.600,
   50555.203,   86400.000,   35844.797,
Is_True,          91.1701%,
Analysis,STARLINK-1034 - STARLINK-3605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1539,
       Rise,         Set, Duration (s),
       0.000,   11957.296,   11957.296,
   15494.148,   26402.810,   10908.662,
   29409.286,   35827.407,    6418.121,
   36635.641,   40319.563,    3683.921,
   43855.460,   49728.380,    5872.921,
   53266.057,   56996.639,    3730.582,
   57768.085,   64174.060,    6405.975,
   67711.132,   71433.400,    3722.268,
   74408.952,   78090.669,    3681.716,
   81626.976,   86400.000,    4773.024,
Is_True,          70.7807%,
Analysis,STARLINK-1034 - STARLINK-2096,
       Rise,         Set, Duration (s),
   26994.523,   45009.285,   18014.762,
Is_True,          20.8504%,
Analysis,STARLINK-1034 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2189,
       Rise,         Set, Duration (s),
       0.000,    3564.675,    3564.675,
    5192.790,   17755.013,   12562.223,
   22625.146,   32174.567,    9549.421,
   40057.658,   49607.370,    9549.712,
   54475.324,   67040.375,   12565.051,
   68551.903,   86400.000,   17848.097,
Is_True,          75.9713%,
Analysis,STARLINK-1034 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3840,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   10321.215,   10321.215,
   11025.555,   24833.821,   13808.266,
   25425.660,   57233.714,   31808.054,
   57684.929,   71718.195,   14033.266,
   72113.159,   86400.000,   14286.841,
Is_True,          97.5204%,
Analysis,STARLINK-1034 - STARLINK-1791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1034 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,   27900.000,   27900.000,
   33834.375,   42746.237,    8911.862,
   43260.095,   48543.503,    5283.407,
   51363.583,   59385.663,    8022.079,
   65296.033,   78256.659,   12960.626,
   84348.001,   86400.000,    2051.999,
Is_True,          75.3819%,
Analysis,STARLINK-1034 - STARLINK-2360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1782.706,    5579.576,    3796.870,
    7600.216,   17210.073,    9609.858,
   19237.712,   28640.263,    9402.551,
   36752.072,   46360.615,    9608.542,
   48405.907,   52174.876,    3768.969,
   54220.690,   63808.176,    9587.486,
   65863.724,   72751.717,    6887.993,
   77539.531,   81304.178,    3764.647,
   83375.306,   86400.000,    3024.694,
Is_True,          68.8097%,
Analysis,STARLINK-1034 - IOAG-North1,
       Rise,         Set, Duration (s),
    1762.206,    5580.533,    3818.326,
    7599.490,   17247.774,    9648.284,
   19271.241,   34711.202,   15439.962,
   36747.840,   46351.675,    9603.835,
   48395.468,   52187.197,    3791.729,
   54232.113,   63846.279,    9614.166,
   65898.657,   75486.173,    9587.515,
   77547.396,   81293.599,    3746.203,
   83355.688,   86400.000,    3044.312,
Is_True,          79.0444%,
Analysis,STARLINK-1034 - IOAG-North2,
       Rise,         Set, Duration (s),
    1786.811,    5596.540,    3809.729,
    7616.041,   17221.402,    9605.362,
   19248.064,   34719.302,   15471.238,
   36752.972,   46373.757,    9620.785,
   48416.266,   52193.218,    3776.952,
   54240.486,   63816.064,    9575.578,
   65872.767,   75485.296,    9612.529,
   77544.416,   81314.941,    3770.525,
   83377.649,   86400.000,    3022.351,
Is_True,          79.0105%,
Analysis,STARLINK-1034 - IOAG-South1,
       Rise,         Set, Duration (s),
    1758.817,    5554.920,    3796.103,
    7586.275,   17208.230,    9621.955,
   19249.161,   34705.008,   15455.847,
   36746.190,   46334.491,    9588.301,
   48384.093,   52154.310,    3770.217,
   54211.440,   63807.499,    9596.059,
   65872.583,   75469.966,    9597.383,
   78126.641,   81300.334,    3173.693,
   83362.825,   86400.000,    3037.175,
Is_True,          78.2833%,
Analysis,STARLINK-1034 - IOAG-South2,
       Rise,         Set, Duration (s),
    1767.599,    5568.551,    3800.951,
    7600.789,   17230.912,    9630.123,
   19253.222,   34680.930,   15427.708,
   36730.269,   46339.910,    9609.641,
   48394.578,   52172.241,    3777.663,
   54227.450,   63817.823,    9590.373,
   65870.860,   75449.995,    9579.135,
   77520.376,   81275.102,    3754.725,
   83349.763,   86400.000,    3050.237,
Is_True,          78.9590%,
Analysis,STARLINK-3589 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1964,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1803,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1977,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3589 - STARLINK-2471,
