
SOAP Analysis Report Output for starlink_60_sats_6.orb,
Generated: Mon Jan 09 13:47:49 2023,
Is_True,          77.5238%,
Analysis,STARLINK-2591 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6112.009,    6112.009,
    8264.432,   17687.743,    9423.311,
   19837.404,   23461.420,    3624.016,
   25615.974,   35032.330,    9416.356,
   37190.412,   46613.387,    9422.975,
   48773.591,   52405.231,    3631.640,
   54566.070,   63970.452,    9404.382,
   66127.470,   75536.466,    9408.995,
   77697.499,   81325.223,    3627.724,
   83486.770,   86400.000,    2913.230,
Is_True,          77.5285%,
Analysis,STARLINK-2591 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6099.312,    6099.312,
    8250.842,   17675.665,    9424.824,
   19830.405,   23466.780,    3636.375,
   25623.055,   35049.876,    9426.821,
   37207.644,   46605.639,    9397.995,
   48763.930,   52390.406,    3626.476,
   54550.342,   63968.734,    9418.392,
   66130.287,   75551.882,    9421.595,
   77713.242,   81339.779,    3626.537,
   83494.390,   86400.000,    2905.610,
Is_True,          77.5277%,
Analysis,STARLINK-1958 - STARLINK-2735,
       Rise,         Set, Duration (s),
   10181.064,   11164.262,     983.197,
   24593.928,   25690.016,    1096.088,
   39002.845,   40218.855,    1216.010,
   53443.429,   60515.220,    7071.792,
   67880.147,   75010.403,    7130.257,
   82347.041,   86400.000,    4052.959,
Is_True,          24.9425%,
Analysis,STARLINK-1958 - STARLINK-1289,
       Rise,         Set, Duration (s),
    3398.301,    4195.102,     796.802,
   17817.188,   18609.569,     792.381,
   32260.120,   33001.755,     741.634,
   46679.458,   47415.783,     736.324,
   61124.559,   61805.774,     681.216,
   75544.419,   76219.293,     674.874,
Is_True,           5.1195%,
Analysis,STARLINK-1958 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1069,
       Rise,         Set, Duration (s),
   17046.562,   29130.385,   12083.823,
   82994.002,   86400.000,    3405.998,
Is_True,          17.9280%,
Analysis,STARLINK-1958 - STARLINK-1972,
       Rise,         Set, Duration (s),
       0.000,    3137.076,    3137.076,
    3838.173,   14173.546,   10335.373,
   15081.409,   28334.316,   13252.908,
   29033.548,   39372.570,   10339.021,
   40280.014,   53533.921,   13253.907,
   54235.436,   64571.255,   10335.819,
   65482.739,   78734.685,   13251.947,
   79437.606,   86400.000,    6962.394,
Is_True,          93.5977%,
Analysis,STARLINK-1958 - STARLINK-1526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-2707,
       Rise,         Set, Duration (s),
   67697.496,   68478.631,     781.135,
   78899.949,   79554.445,     654.496,
Is_True,           1.6616%,
Analysis,STARLINK-1958 - STARLINK-1239,
       Rise,         Set, Duration (s),
    7047.774,    7486.764,     438.991,
   21259.682,   21903.099,     643.417,
   35499.731,   36290.867,     791.135,
   49767.055,   50651.231,     884.176,
   61191.531,   64999.327,    3807.796,
   75484.299,   79324.726,    3840.427,
Is_True,          12.0439%,
Analysis,STARLINK-1958 - STARLINK-2410,
       Rise,         Set, Duration (s),
       0.000,   63914.711,   63914.711,
Is_True,          73.9754%,
Analysis,STARLINK-1958 - STARLINK-1581,
       Rise,         Set, Duration (s),
    3157.272,    4143.422,     986.149,
   17551.077,   18531.669,     980.592,
   31952.222,   32912.472,     960.249,
   46347.354,   47299.440,     952.087,
   60750.080,   61678.716,     928.635,
   75146.542,   76064.400,     917.858,
Is_True,           6.6268%,
Analysis,STARLINK-1958 - STARLINK-2527,
       Rise,         Set, Duration (s),
    7118.449,   10989.460,    3871.011,
   21539.291,   25407.748,    3868.457,
   35968.250,   39833.692,    3865.443,
   50389.599,   54251.322,    3861.723,
   67700.363,   68676.783,     976.420,
   82130.445,   83093.743,     963.298,
Is_True,          20.1462%,
Analysis,STARLINK-1958 - STARLINK-3281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1640,
       Rise,         Set, Duration (s),
   10792.290,   11471.140,     678.850,
Is_True,           0.7857%,
Analysis,STARLINK-1958 - STARLINK-1912,
       Rise,         Set, Duration (s),
   28739.000,   29012.056,     273.056,
   42805.838,   43630.034,     824.197,
   56971.477,   58146.904,    1175.428,
   65513.778,   72596.047,    7082.270,
   79743.562,   86400.000,    6656.438,
Is_True,          18.5317%,
Analysis,STARLINK-1958 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
    4500.027,   31498.130,   26998.102,
   32719.170,   42792.133,   10072.963,
   47700.000,   55444.836,    7744.836,
   58725.014,   75531.445,   16806.432,
   75844.336,   86285.687,   10441.351,
Is_True,          83.4070%,
Analysis,STARLINK-1958 - STARLINK-3154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,    7072.315,    7072.315,
    7781.240,   17872.259,   10091.018,
   18581.179,   28218.761,    9637.582,
   28931.440,   35362.457,    6431.017,
   36071.478,   42622.234,    6550.755,
   43331.263,   49818.777,    6487.513,
   52837.452,   60562.381,    7724.929,
   63581.308,   71422.280,    7840.972,
   73875.003,   86400.000,   12524.997,
Is_True,          86.0661%,
Analysis,STARLINK-1958 - STARLINK-1407,
       Rise,         Set, Duration (s),
    6900.693,    7823.291,     922.598,
   21286.947,   22196.397,     909.450,
   35678.891,   36564.298,     885.407,
   50068.086,   50934.413,     866.327,
   64462.906,   65299.496,     836.590,
   78855.192,   79666.476,     811.285,
Is_True,           6.0552%,
Analysis,STARLINK-1958 - STARLINK-2368,
       Rise,         Set, Duration (s),
    2916.435,    3823.490,     907.056,
   17340.434,   18334.807,     994.373,
   31783.936,   32826.285,    1042.349,
   46225.257,   47320.011,    1094.754,
   60684.607,   61795.654,    1111.046,
   75142.035,   76273.066,    1131.031,
Is_True,           7.2692%,
Analysis,STARLINK-1958 - STARLINK-3624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3347,
       Rise,         Set, Duration (s),
     113.855,    6635.756,    6521.901,
   11589.551,   21450.186,    9860.635,
   23065.149,   52761.641,   29696.492,
   57717.028,   64349.960,    6632.931,
   66187.993,   86400.000,   20212.007,
Is_True,          84.4027%,
Analysis,STARLINK-1958 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1942,
       Rise,         Set, Duration (s),
   17097.648,   18202.852,    1105.205,
   28017.594,   86400.000,   58382.406,
Is_True,          68.8514%,
Analysis,STARLINK-1958 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1350,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1958 - STARLINK-2189,
       Rise,         Set, Duration (s),
       0.000,   10105.872,   10105.872,
   11019.872,   24500.227,   13480.355,
   25589.199,   33107.727,    7518.528,
   40151.696,   47469.234,    7317.538,
   60619.223,   61776.968,    1157.745,
   75255.142,   76074.725,     819.584,
Is_True,          46.7588%,
Analysis,STARLINK-1958 - STARLINK-2309,
       Rise,         Set, Duration (s),
       0.000,   79167.548,   79167.548,
   79429.984,   86400.000,    6970.016,
Is_True,          99.6963%,
Analysis,STARLINK-1958 - STARLINK-3160,
       Rise,         Set, Duration (s),
    4501.371,   17063.240,   12561.869,
   22523.881,   38689.809,   16165.928,
   40505.373,   57126.752,   16621.379,
   62565.707,   74698.026,   12132.318,
   80573.027,   86400.000,    5826.973,
Is_True,          73.2737%,
Analysis,STARLINK-1958 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3294,
       Rise,         Set, Duration (s),
       0.000,    4410.764,    4410.764,
    9103.533,   20610.788,   11507.255,
   26203.368,   38596.575,   12393.207,
   46003.376,   61096.673,   15093.297,
   71203.255,   86400.000,   15196.745,
Is_True,          67.8255%,
Analysis,STARLINK-1958 - STARLINK-2441,
       Rise,         Set, Duration (s),
       0.000,     460.196,     460.196,
    7773.428,   14866.172,    7092.744,
   22106.023,   29285.220,    7179.197,
   36464.747,   43680.653,    7215.906,
   50808.608,   58088.172,    7279.563,
   65178.177,   75359.148,   10180.970,
   79533.406,   86400.000,    6866.594,
Is_True,          53.5592%,
Analysis,STARLINK-1958 - STARLINK-3790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-2389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,    1272.029,    1272.029,
    4124.478,   15670.263,   11545.785,
   36074.458,   48522.004,   12447.546,
   50479.734,   71922.008,   21442.275,
   72302.971,   82504.069,   10201.099,
   83095.948,   86400.000,    3304.052,
Is_True,          69.6907%,
Analysis,STARLINK-1958 - STARLINK-2005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-2125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1960,
       Rise,         Set, Duration (s),
   64137.444,   64838.419,     700.975,
   78570.410,   79343.575,     773.165,
Is_True,           1.7062%,
Analysis,STARLINK-1958 - STARLINK-1983,
       Rise,         Set, Duration (s),
    7148.211,    7590.933,     442.721,
   21518.398,   22157.558,     639.160,
   35928.240,   36684.767,     756.527,
   50337.818,   54108.446,    3770.628,
   64770.697,   68622.650,    3851.952,
   82094.363,   83116.135,    1021.772,
Is_True,          12.1328%,
Analysis,STARLINK-1958 - STARLINK-1337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-2274,
       Rise,         Set, Duration (s),
    2936.197,    3603.419,     667.222,
   17338.908,   18016.158,     677.251,
   31755.744,   32414.291,     658.547,
   46158.386,   46827.090,     668.704,
   60575.360,   61225.083,     649.723,
   74977.930,   75637.943,     660.012,
Is_True,           4.6082%,
Analysis,STARLINK-1958 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1958 - STARLINK-1580,
       Rise,         Set, Duration (s),
    6599.265,    7506.340,     907.075,
   21005.414,   21911.173,     905.759,
   35406.902,   36320.301,     913.399,
   49813.117,   50725.051,     911.934,
   64214.648,   65134.138,     919.491,
   78620.930,   79538.805,     917.875,
Is_True,           6.3374%,
Analysis,STARLINK-1958 - STARLINK-2462,
       Rise,         Set, Duration (s),
       0.000,    4204.072,    4204.072,
   11460.306,   18639.466,    7179.159,
   31771.559,   33046.910,    1275.352,
   46276.467,   47459.721,    1183.254,
   60816.784,   61840.499,    1023.714,
   75349.917,   76225.474,     875.557,
Is_True,          18.2189%,
Analysis,STARLINK-1958 - STARLINK-2049,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1958 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   28780.121,   28780.121,
   36000.929,   57524.386,   21523.457,
   61499.567,   86397.098,   24897.531,
Is_True,          87.0383%,
Analysis,STARLINK-1958 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,    6466.625,    6466.625,
   11534.806,   35493.494,   23958.688,
   37351.450,   52705.777,   15354.327,
   54563.599,   78637.439,   24073.839,
   80550.649,   86400.000,    5849.351,
Is_True,          87.6190%,
Analysis,STARLINK-1958 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     610.133,   10043.207,    9433.074,
   12156.386,   20605.267,    8448.880,
   24728.303,   27414.266,    2685.963,
   29520.121,   38981.853,    9461.732,
   41078.800,   44753.380,    3674.580,
   46849.117,   56304.478,    9455.361,
   58401.955,   62094.058,    3692.103,
   69983.252,   73684.143,    3700.892,
   75772.787,   85245.757,    9472.970,
Is_True,          69.4740%,
Analysis,STARLINK-1958 - IOAG-North1,
       Rise,         Set, Duration (s),
     613.985,   10066.512,    9452.527,
   12180.649,   27392.982,   15212.333,
   29499.159,   38965.369,    9466.210,
   41071.162,   44753.485,    3682.323,
   46858.028,   56328.452,    9470.424,
   58423.567,   67874.010,    9450.443,
   69963.765,   73657.149,    3693.384,
   75748.441,   85232.064,    9483.623,
Is_True,          80.9158%,
Analysis,STARLINK-1958 - IOAG-North2,
       Rise,         Set, Duration (s),
     597.769,   10048.549,    9450.780,
   12162.780,   27410.092,   15247.312,
   29520.111,   38972.722,    9452.611,
   41064.546,   44742.084,    3677.538,
   46839.028,   56310.001,    9470.973,
   58408.777,   67886.603,    9477.826,
   69983.824,   73675.719,    3691.894,
   75770.087,   85231.023,    9460.935,
Is_True,          80.9373%,
Analysis,STARLINK-1958 - IOAG-South1,
       Rise,         Set, Duration (s),
     585.271,   10045.619,    9460.348,
   12158.544,   27390.984,   15232.440,
   29496.122,   38946.636,    9450.514,
   41047.249,   44731.175,    3683.926,
   46829.257,   56315.502,    9486.244,
   58413.158,   67878.244,    9465.086,
   69968.958,   73652.606,    3683.648,
   75741.695,   85215.390,    9473.695,
Is_True,          80.9443%,
Analysis,STARLINK-1958 - IOAG-South2,
       Rise,         Set, Duration (s),
     609.267,   10037.798,    9428.531,
   12149.559,   21598.897,    9449.338,
   23705.846,   27386.274,    3680.429,
   29491.222,   38976.357,    9485.136,
   41077.304,   44748.218,    3670.914,
   46846.339,   56297.912,    9451.573,
   58392.577,   67866.064,    9473.487,
   69955.682,   73657.136,    3701.454,
   75745.775,   85239.475,    9493.700,
Is_True,          78.5122%,
Analysis,STARLINK-2735 - STARLINK-1289,
       Rise,         Set, Duration (s),
       0.000,     464.570,     464.570,
   13991.910,   14954.994,     963.084,
   28462.440,   29438.631,     976.191,
   42934.251,   46815.429,    3881.178,
   57412.392,   61292.622,    3880.231,
   71892.399,   75764.089,    3871.690,
   86378.175,   86400.000,      21.825,
Is_True,          16.2717%,
Analysis,STARLINK-2735 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1069,
       Rise,         Set, Duration (s),
   24839.963,   25621.068,     781.105,
   85789.728,   86400.000,     610.272,
Is_True,           1.6104%,
Analysis,STARLINK-2735 - STARLINK-1972,
       Rise,         Set, Duration (s),
       0.000,    3594.655,    3594.655,
    7200.011,   17541.572,   10341.560,
   18236.498,   28561.197,   10324.699,
   29261.226,   39592.452,   10331.226,
   43200.021,   53548.383,   10348.362,
   54240.194,   64797.944,   10557.751,
   68404.429,   78962.995,   10558.565,
   79654.343,   86400.000,    6745.657,
Is_True,          84.2621%,
Analysis,STARLINK-2735 - STARLINK-1526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-2707,
       Rise,         Set, Duration (s),
   58454.038,   65547.396,    7093.358,
Is_True,           8.2099%,
Analysis,STARLINK-2735 - STARLINK-1239,
       Rise,         Set, Duration (s),
    3026.730,    3991.976,     965.246,
   17332.685,   18428.704,    1096.019,
   31691.199,   32812.033,    1120.834,
   46122.463,   47123.651,    1001.189,
   60613.360,   61376.247,     762.887,
Is_True,           5.7247%,
Analysis,STARLINK-2735 - STARLINK-2410,
       Rise,         Set, Duration (s),
   10461.554,   11391.038,     929.484,
   24777.702,   25788.445,    1010.743,
   39141.537,   40138.342,     996.805,
   53572.199,   54421.765,     849.567,
   68063.363,   68646.114,     582.752,
Is_True,           5.0571%,
Analysis,STARLINK-2735 - STARLINK-1581,
       Rise,         Set, Duration (s),
       0.000,     180.058,     180.058,
   14090.372,   14518.680,     428.309,
Is_True,           0.7041%,
Analysis,STARLINK-2735 - STARLINK-2527,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2735 - STARLINK-3281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1640,
       Rise,         Set, Duration (s),
   82265.434,   83126.468,     861.034,
Is_True,           0.9966%,
Analysis,STARLINK-2735 - STARLINK-1912,
       Rise,         Set, Duration (s),
   67741.101,   86400.000,   18658.899,
Is_True,          21.5959%,
Analysis,STARLINK-2735 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   14385.662,   14385.662,
   15454.688,   25191.115,    9736.427,
   29348.520,   55107.325,   25758.805,
   61264.616,   75584.180,   14319.564,
   79202.211,   86400.000,    7197.789,
Is_True,          82.6369%,
Analysis,STARLINK-2735 - STARLINK-3154,
       Rise,         Set, Duration (s),
    6604.395,    7774.437,    1170.042,
   21125.148,   22230.640,    1105.492,
   35671.755,   36663.738,     991.983,
   50207.736,   51104.860,     897.124,
   64776.956,   68408.589,    3631.633,
Is_True,           9.0235%,
Analysis,STARLINK-2735 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,    7184.807,    7184.807,
    7777.744,   27708.897,   19931.153,
   31627.625,   42622.217,   10994.592,
   46027.763,   71422.324,   25394.561,
   73927.471,   85878.504,   11951.034,
Is_True,          87.3335%,
Analysis,STARLINK-2735 - STARLINK-1407,
       Rise,         Set, Duration (s),
       0.000,   10610.148,   10610.148,
   11025.201,   24747.502,   13722.301,
   25745.921,   38916.033,   13170.112,
   46442.959,   47339.282,     896.322,
Is_True,          44.4432%,
Analysis,STARLINK-2735 - STARLINK-2368,
       Rise,         Set, Duration (s),
   43049.303,   43225.395,     176.092,
Is_True,           0.2038%,
Analysis,STARLINK-2735 - STARLINK-3624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3347,
       Rise,         Set, Duration (s),
       0.000,    6398.997,    6398.997,
   10812.514,   18774.143,    7961.628,
   22624.707,   30586.764,    7962.056,
   34324.886,   42061.713,    7736.827,
   45799.944,   53086.522,    7286.578,
   57050.137,   63999.550,    6949.413,
   68076.087,   75025.334,    6949.247,
   78312.644,   85373.907,    7061.264,
Is_True,          67.4838%,
Analysis,STARLINK-2735 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1942,
       Rise,         Set, Duration (s),
   71518.425,   72044.532,     526.107,
   85822.282,   86400.000,     577.718,
Is_True,           1.2776%,
Analysis,STARLINK-2735 - STARLINK-1028,
       Rise,         Set, Duration (s),
       0.000,   19438.480,   19438.480,
Is_True,          22.4982%,
Analysis,STARLINK-2735 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1350,
       Rise,         Set, Duration (s),
   10412.529,   11374.756,     962.227,
   24874.842,   25874.138,     999.296,
   39332.046,   43272.851,    3940.805,
   53804.382,   57771.334,    3966.952,
   68271.549,   72254.669,    3983.120,
   82753.771,   86400.000,    3646.229,
Is_True,          20.2530%,
Analysis,STARLINK-2735 - STARLINK-2189,
       Rise,         Set, Duration (s),
       0.000,      13.392,      13.392,
   10642.502,   14540.322,    3897.820,
   25172.167,   29070.364,    3898.197,
   42605.868,   43597.280,     991.411,
   57132.366,   58127.318,     994.952,
   71662.045,   72654.218,     992.173,
   86188.543,   86400.000,     211.457,
Is_True,          12.7308%,
Analysis,STARLINK-2735 - STARLINK-2309,
       Rise,         Set, Duration (s),
   10313.377,   11327.849,    1014.471,
   24769.829,   25761.586,     991.757,
   39230.507,   40191.457,     960.950,
   53711.344,   54600.967,     889.623,
   68196.123,   69006.935,     810.812,
   82705.841,   83387.842,     682.002,
Is_True,           6.1917%,
Analysis,STARLINK-2735 - STARLINK-3160,
       Rise,         Set, Duration (s),
       0.000,   39559.318,   39559.318,
   48661.545,   52130.135,    3468.590,
   61231.358,   86400.000,   25168.642,
Is_True,          78.9312%,
Analysis,STARLINK-2735 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3294,
       Rise,         Set, Duration (s),
       0.000,    5325.143,    5325.143,
    8174.711,   24225.717,   16051.007,
   27045.744,   39496.774,   12451.031,
   45060.924,   68367.161,   23306.236,
   68475.489,   86400.000,   17924.511,
Is_True,          86.8726%,
Analysis,STARLINK-2735 - STARLINK-2441,
       Rise,         Set, Duration (s),
   38720.641,   86400.000,   47679.359,
Is_True,          55.1844%,
Analysis,STARLINK-2735 - STARLINK-3790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-2389,
       Rise,         Set, Duration (s),
    6925.652,    7309.752,     384.100,
Is_True,           0.4446%,
Analysis,STARLINK-2735 - STARLINK-3446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,    3149.655,    3149.655,
    5632.382,   19273.802,   13641.421,
   30679.754,   48522.060,   17842.306,
   50472.699,   64727.386,   14254.687,
   66605.631,   71925.604,    5319.973,
   72230.731,   82500.574,   10269.843,
   83095.935,   86400.000,    3304.065,
Is_True,          78.4513%,
Analysis,STARLINK-2735 - STARLINK-2005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-2125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1960,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1983,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2735 - STARLINK-1337,
       Rise,         Set, Duration (s),
   79126.045,   83001.764,    3875.719,
Is_True,           4.4858%,
Analysis,STARLINK-2735 - STARLINK-1445,
       Rise,         Set, Duration (s),
       0.000,   10710.433,   10710.433,
   14563.335,   22074.760,    7511.425,
   32302.917,   36221.677,    3918.759,
Is_True,          25.6257%,
Analysis,STARLINK-2735 - STARLINK-1700,
       Rise,         Set, Duration (s),
   64757.995,   65369.232,     611.237,
   78971.848,   83001.519,    4029.670,
Is_True,           5.3714%,
Analysis,STARLINK-2735 - STARLINK-2274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2735 - STARLINK-1580,
       Rise,         Set, Duration (s),
       0.000,    3873.570,    3873.570,
   14243.813,   18320.123,    4076.310,
   28736.634,   32766.669,    4030.035,
   46136.719,   47189.393,    1052.674,
   60644.013,   61611.917,     967.904,
   75179.835,   76006.592,     826.757,
Is_True,          17.1612%,
Analysis,STARLINK-2735 - STARLINK-2462,
       Rise,         Set, Duration (s),
       0.000,     173.879,     173.879,
   10798.239,   14693.577,    3895.338,
   28223.537,   29213.275,     989.738,
   42744.845,   43732.658,     987.813,
   57266.126,   58252.158,     986.032,
   71787.754,   75675.242,    3887.487,
   86309.246,   86400.000,      90.754,
Is_True,          12.7443%,
Analysis,STARLINK-2735 - STARLINK-2049,
       Rise,         Set, Duration (s),
    6704.000,   14082.585,    7378.584,
   18310.622,   25711.882,    7401.259,
   32805.051,   40262.181,    7457.129,
   47328.090,   60598.508,   13270.419,
   61823.506,   75147.738,   13324.232,
   82150.745,   86400.000,    4249.255,
Is_True,          61.4362%,
Analysis,STARLINK-2735 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,    7198.330,    7198.330,
    7201.483,   25198.234,   17996.752,
   29099.340,   46500.781,   17401.441,
   50474.230,   82500.878,   32026.648,
Is_True,          86.3694%,
Analysis,STARLINK-2735 - STARLINK-2053,
       Rise,         Set, Duration (s),
    1369.846,   16745.056,   15375.209,
   19592.459,   34687.567,   15095.108,
   37649.904,   52517.677,   14867.773,
   55764.119,   70067.237,   14303.119,
   73314.140,   78729.970,    5415.830,
   81920.484,   86400.000,    4479.516,
Is_True,          80.4821%,
Analysis,STARLINK-2735 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     153.340,    9634.487,    9481.147,
   11789.321,   20639.711,    8850.390,
   24699.577,   27121.975,    2422.398,
   29275.430,   38769.632,    9494.202,
   40916.644,   56223.555,   15306.911,
   58370.847,   62052.583,    3681.736,
   70027.970,   73716.676,    3688.705,
   75853.926,   85359.949,    9506.023,
Is_True,          72.2587%,
Analysis,STARLINK-2735 - IOAG-North1,
       Rise,         Set, Duration (s),
     144.206,    9639.383,    9495.177,
   11795.056,   21291.680,    9496.624,
   23443.299,   27110.304,    3667.005,
   29261.374,   38752.844,    9491.471,
   40901.933,   56231.931,   15329.998,
   58378.464,   67878.314,    9499.849,
   70018.547,   73698.127,    3679.581,
   75836.123,   85344.507,    9508.384,
Is_True,          81.2131%,
Analysis,STARLINK-2735 - IOAG-North2,
       Rise,         Set, Duration (s),
     153.008,    9638.139,    9485.130,
   11791.374,   21282.555,    9491.181,
   23435.188,   27107.421,    3672.233,
   29259.675,   38764.689,    9505.014,
   40914.875,   56224.572,   15309.697,
   58368.848,   67872.834,    9503.985,
   70012.681,   73700.491,    3687.810,
   75838.454,   85356.105,    9517.651,
Is_True,          81.2184%,
Analysis,STARLINK-2735 - IOAG-South1,
       Rise,         Set, Duration (s),
     147.975,    9648.192,    9500.217,
   11804.494,   21284.092,    9479.598,
   23434.825,   27102.470,    3667.645,
   29255.685,   38753.192,    9497.507,
   40906.762,   56239.426,   15332.664,
   58384.871,   67871.397,    9486.526,
   70012.346,   73693.998,    3681.653,
   75835.522,   85348.402,    9512.880,
Is_True,          81.2022%,
Analysis,STARLINK-2735 - IOAG-South2,
       Rise,         Set, Duration (s),
     144.938,    9631.880,    9486.943,
   11787.917,   21285.690,    9497.773,
   23441.932,   27114.513,    3672.581,
   29269.868,   38765.766,    9495.898,
   40909.160,   50397.325,    9488.165,
   52546.185,   56222.433,    3676.248,
   58371.231,   67878.809,    9507.578,
   70024.575,   73708.491,    3683.916,
   75850.682,   85350.624,    9499.943,
Is_True,          78.7142%,
Analysis,STARLINK-1289 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1289 - STARLINK-1069,
       Rise,         Set, Duration (s),
    7046.308,   14104.050,    7057.742,
   14885.427,   19051.977,    4166.550,
   72992.223,   80139.588,    7147.365,
Is_True,          21.2635%,
