
SOAP Analysis Report Output for starlink_60_sats_3.orb,
Generated: Mon Jan 09 13:46:45 2023,
Analysis,STARLINK-1221 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3302,
       Rise,         Set, Duration (s),
       0.000,   17459.862,   17459.862,
   18524.289,   24914.784,    6390.495,
   25499.282,   35700.714,   10201.432,
   38310.227,   69886.653,   31576.426,
   72074.279,   80700.712,    8626.434,
   82874.287,   86400.000,    3525.713,
Is_True,          90.0236%,
Analysis,STARLINK-1221 - STARLINK-2418,
       Rise,         Set, Duration (s),
       0.000,   39078.303,   39078.303,
   39788.715,   47443.828,    7655.113,
   60582.446,   61371.970,     789.524,
Is_True,          55.0034%,
Analysis,STARLINK-1221 - STARLINK-3795,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
    1828.125,   32287.500,   30459.374,
   34453.125,   42806.249,    8353.123,
   45618.751,   64293.750,   18674.999,
   67050.663,   86400.000,   19349.337,
Is_True,          88.9315%,
Analysis,STARLINK-1221 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,    3929.987,    3929.987,
    7769.573,   21030.430,   13260.857,
   25650.474,   35999.070,   10348.597,
   36007.082,   41399.525,    5392.442,
   44219.567,   50392.478,    6172.912,
   59526.616,   86400.000,   26873.384,
Is_True,          76.3636%,
Analysis,STARLINK-1221 - STARLINK-1921,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3679,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1560,
       Rise,         Set, Duration (s),
    6790.871,    7653.037,     862.166,
   21223.037,   22135.153,     912.116,
   35664.647,   36607.014,     942.368,
   50101.941,   51083.919,     981.978,
   64548.282,   68448.594,    3900.312,
   78990.285,   82913.039,    3922.755,
Is_True,          13.3353%,
Analysis,STARLINK-1221 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-2243,
       Rise,         Set, Duration (s),
       0.000,      58.662,      58.662,
   10532.646,   11447.007,     914.361,
   24779.639,   25314.784,     535.145,
Is_True,           1.7456%,
Analysis,STARLINK-1221 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3855,
       Rise,         Set, Duration (s),
       0.000,    3580.735,    3580.735,
    5408.896,    9400.374,    3991.478,
   10806.394,   41837.190,   31030.796,
   43703.997,   53089.620,    9385.623,
   55351.656,   64748.107,    9396.451,
   66637.388,   70578.131,    3940.743,
   72467.245,   81861.846,    9394.601,
   83715.107,   86400.000,    2684.893,
Is_True,          84.9599%,
Analysis,STARLINK-1221 - STARLINK-2065,
       Rise,         Set, Duration (s),
       0.000,   14374.980,   14374.980,
   25226.283,   50376.134,   25149.851,
   61228.002,   86149.727,   24921.726,
Is_True,          74.5909%,
Analysis,STARLINK-1221 - STARLINK-2295,
       Rise,         Set, Duration (s),
       0.000,    3532.771,    3532.771,
    3663.791,   10731.348,    7067.556,
   10862.588,   17929.933,    7067.345,
   18060.818,   25128.703,    7067.885,
   25259.721,   32327.229,    7067.508,
   32458.183,   39525.987,    7067.805,
   39657.272,   46725.006,    7067.734,
   46855.886,   53924.006,    7068.120,
   54055.030,   61122.995,    7067.964,
   61253.899,   68321.917,    7068.018,
   68453.216,   75521.380,    7068.164,
   75652.279,   82720.593,    7068.314,
   82851.607,   86400.000,    3548.393,
Is_True,          98.1801%,
Analysis,STARLINK-1221 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-2371,
       Rise,         Set, Duration (s),
   75127.819,   86400.000,   11272.181,
Is_True,          13.0465%,
Analysis,STARLINK-1221 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1697,
       Rise,         Set, Duration (s),
    6566.323,    7524.263,     957.941,
   21065.470,   22034.575,     969.105,
   35568.933,   36540.994,     972.061,
   50068.817,   51050.603,     981.786,
   64572.847,   68459.595,    3886.748,
   79073.460,   82965.042,    3891.581,
Is_True,          13.4945%,
Analysis,STARLINK-1221 - STARLINK-2226,
       Rise,         Set, Duration (s),
       0.000,    6557.466,    6557.466,
    7780.853,   15099.712,    7318.859,
   22155.499,   28897.208,    6741.708,
Is_True,          23.8635%,
Analysis,STARLINK-1221 - STARLINK-2292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1015,
       Rise,         Set, Duration (s),
   10413.503,   10839.266,     425.764,
   24882.271,   25378.481,     496.210,
   39366.446,   39901.077,     534.632,
   53841.798,   54433.691,     591.893,
   68329.334,   68952.934,     623.600,
Is_True,           3.0927%,
Analysis,STARLINK-1221 - STARLINK-3146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1458,
       Rise,         Set, Duration (s),
   60613.525,   67892.484,    7278.958,
   69000.879,   86400.000,   17399.121,
Is_True,          28.5626%,
Analysis,STARLINK-1221 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-2167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,    3525.289,    3525.289,
    9073.837,   21567.473,   12493.636,
   23445.704,   49455.167,   26009.463,
   51329.892,   72868.353,   21538.460,
   75631.642,   86400.000,   10768.358,
Is_True,          86.0361%,
Analysis,STARLINK-1221 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1932,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1221 - STARLINK-1926,
       Rise,         Set, Duration (s),
   10340.011,   10916.729,     576.719,
   24827.090,   25407.856,     580.766,
   39322.452,   39889.709,     567.257,
   53809.553,   54380.802,     571.250,
   68304.987,   68862.601,     557.614,
   82792.109,   83353.662,     561.553,
Is_True,           3.9527%,
Analysis,STARLINK-1221 - STARLINK-3005,
       Rise,         Set, Duration (s),
    2892.769,    3752.020,     859.250,
   14342.818,   18132.008,    3789.190,
   28685.913,   32494.295,    3808.382,
   43048.622,   46815.698,    3767.076,
   57454.785,   58253.061,     798.276,
   71890.766,   72519.030,     628.264,
Is_True,          15.7991%,
Analysis,STARLINK-1221 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13414.605,   13414.605,
   14712.618,   19273.897,    4561.279,
   26377.129,   42659.516,   16282.388,
   43852.285,   60143.994,   16291.709,
   61303.074,   65125.458,    3822.384,
   73016.952,   86400.000,   13383.048,
Is_True,          78.4206%,
Analysis,STARLINK-1221 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13440.122,   13440.122,
   14729.252,   25148.170,   10418.918,
   26425.183,   42694.603,   16269.420,
   43869.431,   60150.437,   16281.006,
   61355.871,   71846.892,   10491.021,
   73061.714,   86400.000,   13338.286,
Is_True,          92.8689%,
Analysis,STARLINK-1221 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13489.431,   13489.431,
   14773.162,   25169.289,   10396.127,
   26375.656,   42650.471,   16274.815,
   43891.353,   60202.466,   16311.113,
   61377.526,   71871.545,   10494.019,
   72992.058,   86400.000,   13407.942,
Is_True,          93.0248%,
Analysis,STARLINK-1221 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13440.766,   13440.766,
   14723.949,   25156.746,   10432.797,
   26341.322,   42677.261,   16335.940,
   43865.837,   60175.401,   16309.564,
   61292.577,   71873.800,   10581.224,
   72973.687,   86400.000,   13426.313,
Is_True,          93.2021%,
Analysis,STARLINK-1221 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13482.390,   13482.390,
   14730.759,   25151.624,   10420.865,
   26402.174,   42673.072,   16270.898,
   43803.464,   60195.536,   16392.072,
   61340.774,   71836.325,   10495.551,
   73030.946,   86400.000,   13369.054,
Is_True,          93.0912%,
Analysis,STARLINK-3818 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3445,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-1246,
       Rise,         Set, Duration (s),
      37.359,   22800.144,   22762.784,
   25687.578,   31912.423,    6224.846,
   32782.326,   42600.142,    9817.816,
   46837.574,   52612.644,    5775.071,
   58200.074,   66787.641,    8587.566,
   69112.357,   74100.142,    4987.784,
   77774.858,   86400.000,    8625.142,
Is_True,          77.2928%,
Analysis,STARLINK-3818 - STARLINK-2528,
       Rise,         Set, Duration (s),
    2175.295,    4905.391,    2730.096,
   12749.858,   35962.426,   23212.568,
   36577.444,   56662.642,   20085.199,
   57757.326,   67574.927,    9817.601,
   68775.076,   75900.141,    7125.065,
   81382.329,   86400.000,    5017.671,
Is_True,          78.6900%,
Analysis,STARLINK-3818 - STARLINK-1244,
       Rise,         Set, Duration (s),
       0.000,    3449.926,    3449.926,
    3862.359,   14257.833,   10395.473,
   21847.634,   28770.331,    6922.697,
   30615.383,   35512.641,    4897.258,
   36030.108,   50362.643,   14332.535,
   55837.574,   64087.646,    8250.072,
   65062.355,   79049.926,   13987.572,
   80010.134,   86400.000,    6389.866,
Is_True,          79.4275%,
Analysis,STARLINK-3818 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3302,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-2418,
       Rise,         Set, Duration (s),
    1140.386,   31912.424,   30772.039,
   32430.107,   42937.425,   10507.318,
   43687.354,   53744.892,   10057.538,
   58192.384,   68250.143,   10057.759,
   69449.856,   75000.142,    5550.286,
   80257.328,   86400.000,    6142.672,
Is_True,          84.5921%,
Analysis,STARLINK-3818 - STARLINK-3795,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-2326,
       Rise,         Set, Duration (s),
    3644.610,   17399.922,   13755.312,
   22199.859,   28087.426,    5887.567,
   31319.830,   35400.143,    4080.313,
   36487.358,   64642.672,   28155.314,
   66974.858,   71167.672,    4192.814,
   74399.859,   84442.671,   10042.812,
Is_True,          76.5210%,
Analysis,STARLINK-3818 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-1921,
       Rise,         Set, Duration (s),
       0.000,    1537.643,    1537.643,
    3862.796,   13477.586,    9614.790,
   21847.854,   28762.644,    6914.790,
   31755.108,   32932.391,    1177.283,
   36030.104,   70050.144,   34020.040,
   72825.074,   86024.924,   13199.850,
Is_True,          76.9264%,
Analysis,STARLINK-3818 - STARLINK-3679,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1560,
       Rise,         Set, Duration (s),
     262.356,   32249.924,   31987.568,
   32774.858,   37657.831,    4882.973,
   39615.166,   46425.146,    6809.979,
   47062.358,   86400.000,   39337.642,
Is_True,          96.0858%,
Analysis,STARLINK-3818 - STARLINK-2076,
       Rise,         Set, Duration (s),
       0.000,    5249.926,    5249.926,
   16574.860,   26400.143,    9825.283,
   29392.603,   35962.641,    6570.038,
   36712.577,   59475.142,   22762.565,
   66974.859,   71062.642,    4087.784,
   73950.074,   82200.143,    8250.069,
Is_True,          65.6779%,
Analysis,STARLINK-3818 - STARLINK-2243,
       Rise,         Set, Duration (s),
       0.000,   20992.673,   20992.673,
   23887.579,   29879.955,    5992.376,
   33224.856,   46755.171,   13530.315,
   48419.826,   64537.643,   16117.816,
   66074.858,   70830.173,    4755.314,
   74069.828,   86400.000,   12330.172,
Is_True,          85.3225%,
Analysis,STARLINK-3818 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3855,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-2065,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-2295,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-2371,
       Rise,         Set, Duration (s),
       0.000,    1755.173,    1755.173,
   20512.575,   26167.674,    5655.099,
   29407.327,   33367.670,    3960.343,
   39757.329,   60030.172,   20272.844,
   62032.327,   72517.672,   10485.344,
   76207.328,   86400.000,   10192.672,
Is_True,          60.5573%,
Analysis,STARLINK-3818 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1697,
       Rise,         Set, Duration (s),
     262.578,   32250.142,   31987.564,
   32767.607,   46425.144,   13657.537,
   47174.854,   86400.000,   39225.146,
Is_True,          98.2295%,
Analysis,STARLINK-3818 - STARLINK-2226,
       Rise,         Set, Duration (s),
       0.000,   22912.423,   22912.423,
   25919.827,   32137.423,    6217.596,
   33000.074,   43162.424,   10162.350,
   55169.828,   62842.456,    7672.628,
   64957.330,   78367.670,   13410.340,
Is_True,          69.8789%,
Analysis,STARLINK-3818 - STARLINK-2292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1015,
       Rise,         Set, Duration (s),
    1837.356,   21112.426,   19275.070,
   23887.578,   29887.425,    5999.848,
   33112.358,   46432.396,   13320.038,
   58987.359,   67800.141,    8812.782,
   70349.858,   75900.143,    5550.285,
   79574.859,   86400.000,    6825.141,
Is_True,          69.1935%,
Analysis,STARLINK-3818 - STARLINK-3146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1458,
       Rise,         Set, Duration (s),
       0.000,    7155.175,    7155.175,
   15000.079,   24487.423,    9487.344,
   27494.827,   39112.642,   11617.814,
   40087.576,   60487.641,   20400.064,
   62250.074,   72862.641,   10612.568,
   76312.358,   86400.000,   10087.642,
Is_True,          80.2785%,
Analysis,STARLINK-3818 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-2167,
       Rise,         Set, Duration (s),
    1957.326,   19199.922,   17242.597,
   24000.078,   46530.173,   22530.094,
   55162.575,   62849.926,    7687.352,
   64844.828,   77362.643,   12517.815,
   82837.358,   86400.000,    3562.642,
Is_True,          73.5422%,
Analysis,STARLINK-3818 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1932,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1372,
       Rise,         Set, Duration (s),
       0.000,    5137.642,    5137.642,
   16462.575,   26527.365,   10064.790,
   29272.632,   35962.422,    6689.791,
   36600.075,   59362.425,   22762.350,
   65842.389,   70837.643,    4995.254,
   73725.074,   82087.641,    8362.566,
   86309.916,   86400.000,      90.084,
Is_True,          67.2482%,
Analysis,STARLINK-3818 - STARLINK-1873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3818 - STARLINK-1926,
       Rise,         Set, Duration (s),
    1837.139,   21112.425,   19275.286,
   23887.577,   29887.425,    5999.848,
   33112.357,   46432.612,   13320.255,
   54479.887,   67800.142,   13320.254,
   70350.074,   76012.641,    5662.568,
   79687.357,   86400.000,    6712.643,
Is_True,          74.4107%,
Analysis,STARLINK-3818 - STARLINK-3005,
       Rise,         Set, Duration (s),
       0.000,   22807.611,   22807.611,
   27592.385,   31800.140,    4207.755,
   32557.326,   42824.924,   10267.598,
   43575.077,   52612.426,    9037.349,
   58200.074,   68040.082,    9840.008,
   69449.858,   74880.171,    5430.313,
   78337.358,   86400.000,    8062.642,
Is_True,          80.6172%,
Analysis,STARLINK-3818 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10672.772,   10672.772,
   10807.694,   53880.023,   43072.329,
   54127.444,   86400.000,   32272.556,
Is_True,          99.5575%,
Analysis,STARLINK-3818 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3818 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   35752.584,   35752.584,
   36015.382,   86400.000,   50384.618,
Is_True,          99.6958%,
Analysis,STARLINK-1444 - STARLINK-3445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1246,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3795,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1921,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3679,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2065,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1932,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-1926,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - STARLINK-3005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1444 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - STARLINK-1246,
       Rise,         Set, Duration (s),
    2287.221,   17511.915,   15224.694,
   18037.216,   43198.820,   25161.603,
   43237.207,   86391.183,   43153.977,
Is_True,          96.6901%,
Analysis,STARLINK-3445 - STARLINK-2528,
       Rise,         Set, Duration (s),
       0.000,    3534.675,    3534.675,
    6365.335,   25134.668,   18769.333,
   29251.178,   39562.786,   10311.607,
   40079.305,   60684.673,   20605.369,
   61238.088,   71484.667,   10246.580,
   77888.097,   86361.905,    8473.809,
Is_True,          83.2655%,
Analysis,STARLINK-3445 - STARLINK-1244,
       Rise,         Set, Duration (s),
       0.000,    1312.789,    1312.789,
    5879.295,   28761.920,   22882.625,
   30637.209,   39561.910,    8924.701,
   41438.090,   46761.921,    5323.831,
   49509.077,   53183.193,    3674.116,
   57609.095,   78298.823,   20689.728,
   83709.084,   86400.000,    2690.916,
Is_True,          75.8087%,
Analysis,STARLINK-3445 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - STARLINK-3302,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3445 - STARLINK-2418,
       Rise,         Set, Duration (s),
     488.086,   13912.777,   13424.691,
   18065.329,   32024.405,   13959.077,
   36375.596,   43190.036,    6814.440,
   43237.220,   53961.914,   10724.694,
   54009.099,   81890.034,   27880.935,
Is_True,          84.2637%,
Analysis,STARLINK-3445 - STARLINK-3795,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3445 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3445 - STARLINK-2326,
       Rise,         Set, Duration (s),
       0.000,    1761.914,    1761.914,
    4088.080,   27420.697,   23332.617,
   32438.087,   46734.675,   14296.588,
   47287.202,   57562.799,   10275.597,
   57637.211,   63870.703,    6233.493,
