
SOAP Analysis Report Output for starlink_starlink_20_sats_28.orb,
Generated: Thu Dec 15 21:11:35 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
       0.000,    3139.386,    3139.386,
    4595.679,   31416.496,   26820.817,
   32621.709,   42665.225,   10043.515,
   43805.807,   82334.786,   38528.980,
   83111.237,   86400.000,    3288.763,
Is_True,          94.7008%,
Analysis,STARLINK-3398 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3177.993,    3177.993,
    4597.397,   31364.459,   26767.063,
   32564.377,   42712.366,   10147.988,
   43768.114,   82444.731,   38676.617,
   82965.285,   86400.000,    3434.715,
Is_True,          95.1440%,
Analysis,STARLINK-3398 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3175.822,    3175.822,
    4667.926,   31356.107,   26688.181,
   38221.333,   42705.542,    4484.209,
   43867.808,   53965.401,   10097.593,
   55118.403,   82396.880,   27278.477,
   83115.650,   86400.000,    3284.350,
Is_True,          86.8155%,
Analysis,STARLINK-3398 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3146.382,    3146.382,
    4661.056,   13172.720,    8511.664,
   15816.571,   31361.394,   15544.824,
   32686.047,   42638.102,    9952.055,
   43888.241,   53979.202,   10090.961,
   57646.674,   82250.143,   24603.470,
   83197.624,   86400.000,    3202.376,
Is_True,          86.8654%,
Analysis,STARLINK-2292 - STARLINK-3877,
       Rise,         Set, Duration (s),
    6659.504,    7721.894,    1062.391,
Is_True,           1.2296%,
Analysis,STARLINK-2292 - STARLINK-3608,
       Rise,         Set, Duration (s),
   34506.752,   69314.165,   34807.413,
Is_True,          40.2864%,
Analysis,STARLINK-2292 - STARLINK-1460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-3792,
       Rise,         Set, Duration (s),
   21165.503,   22088.085,     922.582,
Is_True,           1.0678%,
Analysis,STARLINK-2292 - STARLINK-2517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-3903,
       Rise,         Set, Duration (s),
       0.000,     566.557,     566.557,
   13666.353,   14569.556,     903.204,
   25123.901,   25534.153,     410.252,
Is_True,           2.1759%,
Analysis,STARLINK-2292 - STARLINK-1609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-2336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-2119,
       Rise,         Set, Duration (s),
       0.000,     421.738,     421.738,
   14197.774,   14766.406,     568.632,
   28546.149,   29081.140,     534.991,
   42861.707,   43426.013,     564.306,
   57210.254,   57740.572,     530.318,
   71525.608,   72085.651,     560.043,
   85874.330,   86400.000,     525.670,
Is_True,           4.2890%,
Analysis,STARLINK-2292 - STARLINK-2590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-1154,
       Rise,         Set, Duration (s),
       0.000,    2901.854,    2901.854,
    4221.701,   11488.588,    7266.888,
   18532.701,   25833.576,    7300.875,
   32880.662,   40153.196,    7272.534,
   47191.666,   54498.173,    7306.507,
   61539.687,   71696.901,   10157.214,
   75850.695,   86016.436,   10165.741,
Is_True,          60.6153%,
Analysis,STARLINK-2292 - STARLINK-2229,
       Rise,         Set, Duration (s),
    6557.441,    7886.921,    1329.481,
   20898.004,   22216.846,    1318.842,
   29483.077,   36565.559,    7082.483,
   43823.734,   50895.256,    7071.522,
   58140.487,   65243.550,    7103.063,
   72481.258,   79573.021,    7091.763,
Is_True,          35.8763%,
Analysis,STARLINK-2292 - STARLINK-3372,
       Rise,         Set, Duration (s),
   39365.102,   39806.700,     441.598,
   47068.311,   86400.000,   39331.689,
Is_True,          46.0339%,
Analysis,STARLINK-2292 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-2030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - STARLINK-1868,
       Rise,         Set, Duration (s),
     599.667,   14118.361,   13518.694,
   14964.036,   28435.552,   13471.516,
   29257.155,   42783.608,   13526.453,
   43621.673,   57100.808,   13479.135,
   57914.702,   71448.817,   13534.115,
   72279.368,   85766.023,   13486.656,
Is_True,          93.7692%,
Analysis,STARLINK-2292 - STARLINK-2060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2292 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1612.286,    1612.286,
    5692.043,   14270.734,    8578.691,
   16242.629,   20014.062,    3771.433,
   21975.898,   31490.010,    9514.112,
   33440.184,   42986.493,    9546.309,
   50635.603,   60257.691,    9622.089,
   62099.394,   71740.462,    9641.069,
   73562.550,   77482.850,    3920.300,
   79292.962,   86400.000,    7107.038,
Is_True,          73.2793%,
Analysis,STARLINK-2292 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2749.775,    2749.775,
    4757.926,   14233.861,    9475.935,
   16216.162,   19984.122,    3767.961,
   21951.412,   31498.930,    9547.518,
   33437.706,   42978.562,    9540.855,
   44892.328,   48716.142,    3823.814,
   50613.966,   60215.267,    9601.302,
   62071.146,   71738.531,    9667.385,
   73548.230,   77506.572,    3958.342,
   79297.476,   86400.000,    7102.524,
Is_True,          80.1336%,
Analysis,STARLINK-2292 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2754.732,    2754.732,
    4758.024,   14267.549,    9509.525,
   16247.769,   19995.216,    3747.448,
   21965.764,   31470.980,    9505.216,
   33414.555,   42973.645,    9559.090,
   44881.005,   48732.954,    3851.949,
   50621.719,   60243.630,    9621.910,
   62099.484,   71714.622,    9615.139,
   73535.657,   77465.776,    3930.119,
   79261.290,   86400.000,    7138.710,
Is_True,          80.1318%,
Analysis,STARLINK-2292 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2780.914,    2780.914,
    4792.594,   14272.722,    9480.128,
   16266.202,   20015.126,    3748.924,
   21996.440,   31496.459,    9500.019,
   39169.505,   43004.635,    3835.130,
   44918.266,   48757.422,    3839.156,
   50660.418,   60252.542,    9592.124,
   62128.100,   71742.659,    9614.560,
   73573.370,   77490.834,    3917.464,
   79285.131,   86400.000,    7114.869,
Is_True,          73.4066%,
Analysis,STARLINK-2292 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2776.095,    2776.095,
    4790.269,   13205.901,    8415.632,
   16236.094,   20012.569,    3776.475,
   21984.549,   31512.897,    9528.348,
   33465.809,   43001.619,    9535.810,
   44927.180,   48744.148,    3816.968,
   50650.007,   60244.717,    9594.711,
   62100.431,   71760.335,    9659.905,
   73589.098,   77510.376,    3921.278,
   79323.833,   86400.000,    7076.167,
Is_True,          78.8211%,
Analysis,STARLINK-3877 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1460,
       Rise,         Set, Duration (s),
   78897.734,   79455.538,     557.805,
Is_True,           0.6456%,
Analysis,STARLINK-3877 - STARLINK-3792,
       Rise,         Set, Duration (s),
   29877.650,   59194.325,   29316.674,
Is_True,          33.9313%,
Analysis,STARLINK-3877 - STARLINK-2517,
       Rise,         Set, Duration (s),
    2960.525,    3605.822,     645.297,
Is_True,           0.7469%,
Analysis,STARLINK-3877 - STARLINK-3903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1609,
       Rise,         Set, Duration (s),
   57045.414,   57771.678,     726.264,
   68201.956,   69042.521,     840.565,
   82294.321,   82985.210,     690.889,
Is_True,           2.6131%,
Analysis,STARLINK-3877 - STARLINK-2027,
       Rise,         Set, Duration (s),
   78635.859,   79358.540,     722.681,
Is_True,           0.8364%,
Analysis,STARLINK-3877 - STARLINK-2336,
       Rise,         Set, Duration (s),
   49854.116,   57161.776,    7307.659,
   58037.273,   68167.489,   10130.216,
Is_True,          20.1827%,
Analysis,STARLINK-3877 - STARLINK-2119,
       Rise,         Set, Duration (s),
       0.000,      29.393,      29.393,
   10460.065,   11288.592,     828.527,
   24561.151,   25221.961,     660.811,
Is_True,           1.7578%,
Analysis,STARLINK-3877 - STARLINK-2590,
       Rise,         Set, Duration (s),
   64229.791,   65049.174,     819.383,
   75356.063,   76342.873,     986.810,
Is_True,           2.0905%,
Analysis,STARLINK-3877 - STARLINK-1154,
       Rise,         Set, Duration (s),
    7028.026,    7368.204,     340.178,
   20833.213,   21600.691,     767.477,
   32016.469,   32844.768,     828.300,
Is_True,           2.2407%,
Analysis,STARLINK-3877 - STARLINK-2229,
       Rise,         Set, Duration (s),
       0.000,   24665.862,   24665.862,
Is_True,          28.5485%,
Analysis,STARLINK-3877 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-2235,
       Rise,         Set, Duration (s),
   68360.858,   68529.802,     168.944,
   82035.272,   82883.569,     848.297,
Is_True,           1.1774%,
Analysis,STARLINK-3877 - STARLINK-2030,
       Rise,         Set, Duration (s),
   67998.172,   68654.799,     656.627,
   79124.886,   79955.720,     830.833,
Is_True,           1.7216%,
Analysis,STARLINK-3877 - STARLINK-1868,
       Rise,         Set, Duration (s),
    3325.508,   10348.604,    7023.096,
   11464.104,   18766.347,    7302.243,
   28736.689,   29496.747,     760.058,
Is_True,          17.4600%,
Analysis,STARLINK-3877 - STARLINK-2060,
       Rise,         Set, Duration (s),
   28486.714,   29333.296,     846.582,
   42416.203,   43423.787,    1007.584,
   53780.674,   54477.441,     696.766,
Is_True,           2.9525%,
Analysis,STARLINK-3877 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5948.856,    9407.400,    3458.544,
   11468.407,   20413.716,    8945.308,
   22480.020,   31404.726,    8924.706,
   33476.746,   42413.450,    8936.703,
   50020.955,   53434.471,    3413.516,
   55536.903,   64438.073,    8901.170,
   66544.516,   69932.742,    3388.226,
   77539.363,   80928.185,    3388.821,
   83045.713,   86400.000,    3354.287,
Is_True,          61.0084%,
Analysis,STARLINK-3877 - IOAG-North1,
       Rise,         Set, Duration (s),
     420.934,    9404.774,    8983.839,
   11448.910,   20421.181,    8972.272,
   22479.173,   31424.564,    8945.391,
   33499.648,   42415.927,    8916.279,
   44498.825,   53433.517,    8934.693,
   55522.297,   64444.816,    8922.519,
   66545.392,   69946.650,    3401.258,
   77558.073,   80934.599,    3376.526,
   83052.694,   86400.000,    3347.306,
Is_True,          73.8427%,
Analysis,STARLINK-3877 - IOAG-North2,
       Rise,         Set, Duration (s),
     438.533,    9410.425,    8971.892,
   11463.485,   20400.937,    8937.453,
   22462.328,   31420.799,    8958.471,
   33488.099,   42434.437,    8946.338,
   44514.658,   53435.653,    8920.995,
   55531.033,   64427.987,    8896.955,
   66530.732,   69936.189,    3405.457,
   77551.919,   80949.243,    3397.324,
   83062.466,   86400.000,    3337.534,
Is_True,          73.8107%,
Analysis,STARLINK-3877 - IOAG-South1,
       Rise,         Set, Duration (s),
     433.709,    9376.936,    8943.228,
   11437.935,   20379.933,    8941.999,
   22451.535,   31401.358,    8949.823,
   39006.738,   42419.553,    3412.815,
   44507.335,   53406.326,    8898.992,
   55507.391,   64407.197,    8899.805,
   66517.361,   69913.668,    3396.307,
   77546.628,   80944.774,    3398.146,
   83065.185,   86400.000,    3334.815,
Is_True,          67.3333%,
Analysis,STARLINK-3877 - IOAG-South2,
       Rise,         Set, Duration (s),
     411.782,    9384.458,    8972.676,
   11444.396,   20406.168,    8961.772,
   22472.954,   31393.198,    8920.244,
   33474.943,   42395.007,    8920.064,
   44486.631,   53415.079,    8928.448,
   55516.909,   64430.196,    8913.287,
   66537.218,   69921.912,    3384.694,
   77535.633,   80915.216,    3379.583,
   83038.320,   86400.000,    3361.680,
Is_True,          73.7760%,
Analysis,STARLINK-3608 - STARLINK-1460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-3792,
       Rise,         Set, Duration (s),
    2955.919,    3659.909,     703.989,
Is_True,           0.8148%,
Analysis,STARLINK-3608 - STARLINK-2517,
       Rise,         Set, Duration (s),
    7178.710,   10878.093,    3699.383,
Is_True,           4.2817%,
Analysis,STARLINK-3608 - STARLINK-3903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-1609,
       Rise,         Set, Duration (s),
   78390.038,   79204.127,     814.089,
Is_True,           0.9422%,
Analysis,STARLINK-3608 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-2336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-2119,
       Rise,         Set, Duration (s),
   17535.060,   18617.123,    1082.063,
   25799.696,   32817.151,    7017.455,
   42846.014,   43846.373,    1000.359,
Is_True,          10.5323%,
Analysis,STARLINK-3608 - STARLINK-2590,
       Rise,         Set, Duration (s),
       0.000,     536.530,     536.530,
Is_True,           0.6210%,
Analysis,STARLINK-3608 - STARLINK-1154,
       Rise,         Set, Duration (s),
   50309.025,   79882.887,   29573.862,
Is_True,          34.2290%,
Analysis,STARLINK-3608 - STARLINK-2229,
       Rise,         Set, Duration (s),
   49822.117,   50816.916,     994.800,
   60915.985,   67809.828,    6893.843,
   75115.159,   76115.453,    1000.295,
Is_True,          10.2881%,
Analysis,STARLINK-3608 - STARLINK-3372,
       Rise,         Set, Duration (s),
      78.879,   10304.182,   10225.303,
   10991.039,   21525.023,   10533.984,
   22000.668,   46234.630,   24233.962,
   47311.372,   54410.561,    7099.189,
   64452.268,   65204.407,     752.139,
Is_True,          61.1627%,
Analysis,STARLINK-3608 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-2030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3608 - STARLINK-1868,
       Rise,         Set, Duration (s),
   50024.157,   57018.379,    6994.222,
   57842.871,   82025.646,   24182.774,
Is_True,          36.0845%,
Analysis,STARLINK-3608 - STARLINK-2060,
       Rise,         Set, Duration (s),
   74657.930,   86400.000,   11742.070,
Is_True,          13.5904%,
Analysis,STARLINK-3608 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6633.330,   10028.572,    3395.242,
   12150.741,   21075.348,    8924.607,
   23184.953,   32116.730,    8931.777,
   34219.822,   37642.957,    3423.135,
   50784.527,   59784.765,    9000.238,
   61832.419,   70843.882,    9011.463,
   72880.339,   81910.951,    9030.612,
   83931.714,   86400.000,    2468.286,
Is_True,          62.7145%,
Analysis,STARLINK-3608 - IOAG-North1,
       Rise,         Set, Duration (s),
    1108.145,   10000.887,    8892.742,
   12127.366,   21052.043,    8924.677,
   23164.861,   32122.412,    8957.552,
   34222.136,   37655.730,    3433.593,
   45250.344,   48688.876,    3438.533,
   50764.384,   59751.338,    8986.954,
   61807.188,   70835.488,    9028.299,
   72869.337,   81922.652,    9053.315,
   83931.474,   86400.000,    2468.526,
Is_True,          73.1299%,
Analysis,STARLINK-3608 - IOAG-North2,
       Rise,         Set, Duration (s),
    1100.039,   10021.611,    8921.572,
   12148.933,   21060.237,    8911.304,
   23172.336,   32099.170,    8926.834,
   34198.682,   37627.691,    3429.008,
   45243.540,   48699.836,    3456.296,
   50773.329,   59778.966,    9005.637,
   61830.554,   70821.857,    8991.303,
   72858.865,   81895.849,    9036.984,
   83908.263,   86400.000,    2491.737,
Is_True,          73.1142%,
Analysis,STARLINK-3608 - IOAG-South1,
       Rise,         Set, Duration (s),
    1127.879,   10037.791,    8909.912,
   12168.670,   21081.642,    8912.972,
   23199.497,   32122.146,    8922.649,
   45274.722,   48724.472,    3449.751,
   50803.779,   59788.773,    8984.995,
   61852.500,   70848.944,    8996.444,
   72889.669,   81921.884,    9032.215,
   83935.107,   86400.000,    2464.893,
Is_True,          69.0669%,
Analysis,STARLINK-3608 - IOAG-South2,
       Rise,         Set, Duration (s),
    1133.730,   10023.829,    8890.099,
   17664.487,   21077.833,    3413.346,
   23194.255,   32137.615,    8943.359,
   34242.131,   37664.500,    3422.369,
   45279.330,   48715.391,    3436.061,
   50793.831,   59774.230,    8980.399,
   61831.609,   70860.424,    9028.815,
   72901.313,   81933.904,    9032.591,
   83956.277,   86400.000,    2443.723,
Is_True,          66.6560%,
Analysis,STARLINK-1460 - STARLINK-3792,
       Rise,         Set, Duration (s),
    6610.354,    7264.852,     654.498,
   64555.828,   65067.832,     512.003,
   75472.926,   76196.264,     723.339,
Is_True,           2.1873%,
Analysis,STARLINK-1460 - STARLINK-2517,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1460 - STARLINK-3903,
       Rise,         Set, Duration (s),
   62555.003,   86400.000,   23844.997,
Is_True,          27.5984%,
Analysis,STARLINK-1460 - STARLINK-1609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-2027,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1460 - STARLINK-2336,
       Rise,         Set, Duration (s),
       0.000,      23.426,      23.426,
   10766.363,   11488.318,     721.955,
   25101.791,   25814.651,     712.860,
   39428.397,   40150.543,     722.146,
   53763.842,   54476.856,     713.014,
   68090.430,   68812.759,     722.330,
   82425.891,   83139.052,     713.161,
Is_True,           5.0103%,
Analysis,STARLINK-1460 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-2590,
       Rise,         Set, Duration (s),
       0.000,     419.358,     419.358,
    7564.943,   17616.484,   10051.541,
   24762.193,   31940.332,    7178.139,
   39084.452,   46278.358,    7193.906,
   53424.272,   60602.173,    7177.901,
   67746.503,   74940.230,    7193.727,
   82086.347,   86400.000,    4313.653,
Is_True,          50.3799%,
Analysis,STARLINK-1460 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-2229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-2235,
       Rise,         Set, Duration (s),
    3240.648,    3965.120,     724.472,
   17403.207,   18441.832,    1038.625,
   31744.353,   32770.792,    1026.438,
   40228.721,   47216.711,    6987.991,
   57353.161,   61550.696,    4197.535,
   68770.925,   78813.373,   10042.448,
   85898.719,   86400.000,     501.281,
Is_True,          28.3782%,
Analysis,STARLINK-1460 - STARLINK-2030,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1460 - STARLINK-1868,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - STARLINK-2060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1460 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7557.479,   17039.455,    9481.976,
   19063.984,   28512.795,    9448.811,
   30543.170,   34250.166,    3706.996,
   36287.540,   45477.385,    9189.845,
   49560.377,   57228.750,    7668.372,
   59306.588,   62968.627,    3662.039,
   65049.427,   74440.073,    9390.646,
   76525.798,   85921.040,    9395.241,
Is_True,          71.6944%,
Analysis,STARLINK-1460 - IOAG-North1,
       Rise,         Set, Duration (s),
    1778.617,    5524.929,    3746.312,
    7526.274,   17007.474,    9481.201,
   19034.608,   28506.398,    9471.790,
   30552.361,   34260.889,    3708.528,
   36308.373,   45722.371,    9413.998,
   47777.388,   57197.475,    9420.087,
   59273.377,   62941.754,    3668.376,
   65026.272,   74441.235,    9414.963,
   76539.023,   85915.926,    9376.903,
Is_True,          78.3590%,
Analysis,STARLINK-1460 - IOAG-North2,
       Rise,         Set, Duration (s),
    1788.117,    5536.146,    3748.029,
    7549.433,   17034.540,    9485.107,
   19043.178,   28492.005,    9448.827,
   30528.277,   34231.572,    3703.295,
   36279.463,   45723.215,    9443.752,
   47790.189,   57227.904,    9437.715,
   59298.289,   62956.145,    3657.856,
   65027.574,   74421.111,    9393.536,
   76512.488,   85906.636,    9394.148,
Is_True,          78.3707%,
Analysis,STARLINK-1460 - IOAG-South1,
       Rise,         Set, Duration (s),
    1806.626,    5564.175,    3757.549,
    7557.185,   17048.888,    9491.703,
   19052.993,   28521.019,    9468.027,
   30546.418,   34253.938,    3707.521,
   36297.879,   45751.966,    9454.087,
   47808.779,   57238.391,    9429.612,
   59300.762,   62976.584,    3675.822,
   65044.282,   74445.470,    9401.188,
   76530.158,   85933.808,    9403.650,
Is_True,          78.4597%,
Analysis,STARLINK-1460 - IOAG-South2,
       Rise,         Set, Duration (s),
    1794.925,    5556.048,    3761.123,
    7544.064,   17031.001,    9486.937,
   19058.144,   28531.808,    9473.664,
   30560.101,   34274.403,    3714.302,
   36306.765,   45750.078,    9443.313,
   47796.640,   56902.244,    9105.604,
   59293.974,   62968.243,    3674.270,
   65050.936,   74460.735,    9409.799,
   76545.220,   85938.123,    9392.902,
Is_True,          78.0809%,
Analysis,STARLINK-3792 - STARLINK-2517,
       Rise,         Set, Duration (s),
   17429.450,   18141.122,     711.672,
   75476.707,   75883.706,     406.999,
   86308.317,   86400.000,      91.683,
Is_True,           1.4009%,
Analysis,STARLINK-3792 - STARLINK-3903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3792 - STARLINK-1609,
       Rise,         Set, Duration (s),
   68013.266,   68406.368,     393.102,
Is_True,           0.4550%,
Analysis,STARLINK-3792 - STARLINK-2027,
       Rise,         Set, Duration (s),
   64307.720,   64960.216,     652.496,
   75338.288,   75975.362,     637.073,
Is_True,           1.4926%,
Analysis,STARLINK-3792 - STARLINK-2336,
       Rise,         Set, Duration (s),
   49716.256,   56692.596,    6976.340,
Is_True,           8.0745%,
Analysis,STARLINK-3792 - STARLINK-2119,
       Rise,         Set, Duration (s),
   24881.093,   25600.394,     719.301,
Is_True,           0.8325%,
Analysis,STARLINK-3792 - STARLINK-2590,
       Rise,         Set, Duration (s),
   61094.264,   61979.360,     885.096,
Is_True,           1.0244%,
Analysis,STARLINK-3792 - STARLINK-1154,
       Rise,         Set, Duration (s),
   32302.861,   32991.615,     688.754,
Is_True,           0.7972%,
Analysis,STARLINK-3792 - STARLINK-2229,
       Rise,         Set, Duration (s),
   20245.316,   32937.248,   12691.932,
Is_True,          14.6897%,
Analysis,STARLINK-3792 - STARLINK-3372,
       Rise,         Set, Duration (s),
       0.000,     891.082,     891.082,
Is_True,           1.0313%,
Analysis,STARLINK-3792 - STARLINK-2235,
       Rise,         Set, Duration (s),
   67646.691,   68432.630,     785.939,
   78831.019,   79281.277,     450.258,
Is_True,           1.4308%,
Analysis,STARLINK-3792 - STARLINK-2030,
       Rise,         Set, Duration (s),
   64796.055,   65537.153,     741.098,
Is_True,           0.8578%,
Analysis,STARLINK-3792 - STARLINK-1868,
       Rise,         Set, Duration (s),
   25947.214,   32739.340,    6792.126,
Is_True,           7.8613%,
Analysis,STARLINK-3792 - STARLINK-2060,
       Rise,         Set, Duration (s),
   42504.360,   43394.607,     890.248,
Is_True,           1.0304%,
Analysis,STARLINK-3792 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
   12667.092,   21137.129,    8470.038,
   23293.329,   31756.450,    8463.121,
   33915.563,   42399.465,    8483.902,
   49904.889,   53060.223,    3155.334,
   55238.710,   63710.393,    8471.683,
   65889.235,   74351.319,    8462.085,
   76531.829,   85011.249,    8479.420,
Is_True,          62.4833%,
Analysis,STARLINK-3792 - IOAG-North1,
       Rise,         Set, Duration (s),
    2010.452,    5186.469,    3176.016,
   12650.225,   21143.971,    8493.746,
   23295.900,   31776.144,    8480.244,
   33937.130,   42401.655,    8464.525,
