
SOAP Analysis Report Output for starlink_starlink_20_sats_7.orb,
Generated: Thu Dec 15 21:07:40 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
    5920.741,    9227.592,    3306.850,
   11425.544,   20236.349,    8810.805,
   22431.394,   31242.172,    8810.777,
   33436.054,   42258.794,    8822.741,
   49962.045,   53286.956,    3324.911,
   55473.492,   64312.450,    8838.958,
   66493.354,   69822.830,    3329.476,
   77512.747,   80849.110,    3336.363,
Is_True,          56.2279%,
Analysis,STARLINK-3553 - IOAG-North1,
       Rise,         Set, Duration (s),
     409.345,    9205.429,    8796.084,
   11402.262,   20215.408,    8813.146,
   22412.806,   31242.172,    8829.366,
   33439.568,   42255.017,    8815.449,
   44442.534,   53263.246,    8820.712,
   55450.290,   64291.412,    8841.121,
   66475.304,   75336.796,    8861.493,
   77517.283,   80859.232,    3341.949,
Is_True,          75.3696%,
Analysis,STARLINK-3553 - IOAG-North2,
       Rise,         Set, Duration (s),
     402.689,    9220.522,    8817.834,
   11421.852,   20226.788,    8804.936,
   22418.875,   31225.850,    8806.975,
   33419.277,   42244.915,    8825.638,
   44437.081,   53280.933,    8843.852,
   55471.454,   64300.243,    8828.790,
   66480.104,   75317.585,    8837.481,
   77495.071,   80834.072,    3339.001,
Is_True,          75.3524%,
Analysis,STARLINK-3553 - IOAG-South1,
       Rise,         Set, Duration (s),
     426.585,    9239.041,    8812.457,
   11437.422,   20245.670,    8808.247,
   22440.837,   31247.472,    8806.635,
   38944.766,   42267.932,    3323.166,
   44462.239,   53297.917,    8835.678,
   55486.856,   64320.371,    8833.515,
   66503.607,   69829.861,    3326.254,
   77513.617,   80851.796,    3338.178,
Is_True,          62.5974%,
Analysis,STARLINK-3553 - IOAG-South2,
       Rise,         Set, Duration (s),
     430.663,    9227.534,    8796.871,
   16923.344,   20237.629,    3314.285,
   22437.300,   31259.917,    8822.618,
   33455.068,   42274.492,    8819.424,
   44465.220,   53284.451,    8819.231,
   55469.153,   64315.339,    8846.187,
   66501.204,   69835.548,    3334.344,
   77532.573,   80868.778,    3336.205,
Is_True,          62.6032%,
Analysis,STARLINK-1492 - STARLINK-2651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-1822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-2064,
       Rise,         Set, Duration (s),
   10552.092,   11407.852,     855.760,
   24880.695,   25741.581,     860.885,
   39214.730,   40070.312,     855.582,
   53543.321,   54404.039,     860.717,
   67877.350,   68732.759,     855.410,
   82205.929,   83066.483,     860.554,
Is_True,           5.9594%,
Analysis,STARLINK-1492 - STARLINK-3591,
       Rise,         Set, Duration (s),
   53562.664,   54331.758,     769.095,
   64762.945,   65587.049,     824.104,
   78883.503,   79543.433,     659.930,
Is_True,           2.6078%,
Analysis,STARLINK-1492 - STARLINK-2437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-3543,
       Rise,         Set, Duration (s),
    6666.680,    7576.977,     910.297,
   20989.145,   21901.084,     911.939,
   35321.452,   36215.039,     893.588,
   46783.512,   50538.829,    3755.317,
   61106.220,   64852.237,    3746.017,
   75439.059,   76306.866,     867.807,
Is_True,          12.8298%,
Analysis,STARLINK-1492 - STARLINK-1746,
       Rise,         Set, Duration (s),
       0.000,    7059.329,    7059.329,
    7805.988,   21411.537,   13605.549,
   22169.593,   35726.492,   13556.898,
   36465.110,   50078.640,   13613.531,
   50828.775,   64393.537,   13564.762,
   65124.283,   78745.630,   13621.346,
   79488.007,   86400.000,    6911.993,
Is_True,          94.8303%,
Analysis,STARLINK-1492 - STARLINK-1082,
       Rise,         Set, Duration (s),
    6914.740,   10801.739,    3887.000,
   21241.388,   22266.703,    1025.315,
   35576.973,   36593.616,    1016.643,
   49903.602,   50929.103,    1025.502,
   64239.198,   65255.993,    1016.795,
   78565.807,   79591.490,    1025.683,
Is_True,          10.4131%,
Analysis,STARLINK-1492 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-2217,
       Rise,         Set, Duration (s),
       0.000,    4332.728,    4332.728,
   11276.546,   18653.783,    7377.237,
   25594.492,   32995.783,    7401.291,
   39938.291,   50193.603,   10255.311,
   54256.229,   64514.582,   10258.353,
   68600.042,   78856.611,   10256.569,
   85797.095,   86400.000,     602.905,
Is_True,          58.4310%,
Analysis,STARLINK-1492 - STARLINK-1860,
       Rise,         Set, Duration (s),
    6731.787,    7832.586,    1100.799,
   21055.804,   22170.155,    1114.350,
   35393.764,   36495.117,    1101.352,
   49717.764,   50832.699,    1114.935,
   58323.348,   65157.631,    6834.283,
   75520.537,   79495.228,    3974.691,
Is_True,          17.6394%,
Analysis,STARLINK-1492 - STARLINK-2418,
       Rise,         Set, Duration (s),
       0.000,    6755.244,    6755.244,
   13757.822,   21107.679,    7349.857,
   28119.379,   35414.860,    7295.480,
   36689.703,   49767.486,   13077.783,
   51051.282,   64074.531,   13023.249,
   65354.487,   72695.371,    7340.884,
   79716.093,   86400.000,    6683.907,
Is_True,          71.2111%,
Analysis,STARLINK-1492 - STARLINK-1899,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1492 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1154.759,    1154.759,
    9053.595,   12661.104,    3607.509,
   14805.632,   24144.494,    9338.862,
   26287.958,   35624.168,    9336.210,
   37772.917,   41373.208,    3600.291,
   49708.240,   52881.376,    3173.136,
   55038.336,   64373.058,    9334.722,
   66527.794,   70110.797,    3583.003,
   72265.510,   81593.838,    9328.328,
   83753.895,   86400.000,    2646.105,
Is_True,          63.7765%,
Analysis,STARLINK-1492 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6905.297,    6905.297,
    9043.186,   12656.431,    3613.244,
   14796.195,   24154.303,    9358.108,
   26298.786,   35637.544,    9338.758,
   37782.445,   41375.605,    3593.159,
   43526.441,   52876.237,    9349.796,
   55029.172,   64375.124,    9345.952,
   66530.617,   70122.072,    3591.455,
   72278.635,   81600.782,    9322.148,
   83758.892,   86400.000,    2641.108,
Is_True,          77.6146%,
Analysis,STARLINK-1492 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6915.950,    6915.950,
    9054.542,   12656.150,    3601.608,
   14794.484,   24139.788,    9345.305,
   26284.790,   35641.500,    9356.710,
   37789.282,   41390.786,    3601.503,
   43540.401,   52882.456,    9342.056,
   55034.598,   64360.969,    9326.371,
   66517.544,   70111.047,    3593.503,
   72268.417,   81611.129,    9342.712,
   83770.077,   86400.000,    2629.923,
Is_True,          77.6107%,
Analysis,STARLINK-1492 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6890.359,    6890.359,
    9030.945,   12630.879,    3599.934,
   14774.377,   24122.552,    9348.174,
   26271.133,   35081.241,    8810.108,
   37790.727,   41383.510,    3592.782,
   43532.476,   52858.184,    9325.707,
   55012.070,   64345.133,    9333.062,
   66502.970,   70094.351,    3591.381,
   72254.559,   81610.770,    9356.211,
   83769.343,   86400.000,    2630.657,
Is_True,          76.9426%,
Analysis,STARLINK-1492 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6888.337,    6888.337,
    9032.159,   12647.098,    3614.938,
   14795.639,   24136.383,    9340.743,
   26281.521,   35615.417,    9333.896,
   37765.880,   41359.944,    3594.064,
   43512.620,   52862.209,    9349.589,
   55020.942,   64366.206,    9345.264,
   66520.507,   70102.957,    3582.450,
   72259.301,   81584.843,    9325.541,
   83744.649,   86400.000,    2655.351,
Is_True,          77.5812%,
Analysis,STARLINK-2651 - STARLINK-1822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-3591,
       Rise,         Set, Duration (s),
    3223.928,    3773.210,     549.281,
   14214.219,   20846.977,    6632.758,
   28262.083,   29204.282,     942.199,
Is_True,           9.4031%,
Analysis,STARLINK-2651 - STARLINK-2437,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2651 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-1082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-1099,
       Rise,         Set, Duration (s),
    2917.696,    3602.761,     685.065,
   14382.426,   15067.980,     685.555,
   28718.443,   29394.125,     675.682,
   43044.251,   43731.009,     686.758,
   57380.277,   58057.134,     676.857,
   71706.076,   72394.009,     687.933,
   86042.113,   86400.000,     357.887,
Is_True,           5.1571%,
Analysis,STARLINK-2651 - STARLINK-1726,
       Rise,         Set, Duration (s),
       0.000,      98.021,      98.021,
   10654.518,   14429.088,    3774.570,
   24983.323,   25892.736,     909.413,
   39315.555,   40220.786,     905.231,
   53644.369,   54551.877,     907.507,
   67976.617,   68879.939,     903.322,
   82305.440,   83211.048,     905.607,
Is_True,           9.7265%,
Analysis,STARLINK-2651 - STARLINK-2217,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2651 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-1899,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2651 - STARLINK-3129,
       Rise,         Set, Duration (s),
    6695.882,    7896.958,    1201.076,
   20997.463,   22228.119,    1230.657,
   35314.736,   36545.254,    1230.519,
   43893.763,   50874.651,    6980.888,
   58212.377,   65190.206,    6977.829,
   75387.079,   79517.901,    4130.822,
Is_True,          25.1757%,
Analysis,STARLINK-2651 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1499.560,    1499.560,
    5691.176,   13773.177,    8082.001,
   15744.509,   31007.980,   15263.471,
   32975.339,   42519.423,    9544.084,
   50262.712,   59812.923,    9550.211,
   61783.311,   71299.571,    9516.260,
   73268.170,   82795.737,    9527.566,
   84773.213,   86400.000,    1626.787,
Is_True,          74.7800%,
Analysis,STARLINK-2651 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2224.912,    2224.912,
    4209.853,   13738.746,    9528.892,
   15728.508,   31027.121,   15298.613,
   33001.288,   42515.810,    9514.522,
   44489.179,   59778.040,   15288.861,
   61766.125,   71302.597,    9536.472,
   73285.950,   86400.000,   13114.050,
Is_True,          86.2342%,
Analysis,STARLINK-2651 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2241.547,    2241.547,
    4229.785,   13763.891,    9534.106,
   15726.108,   31000.322,   15274.214,
   32986.426,   42520.687,    9534.261,
   44506.471,   59795.757,   15289.285,
   61758.102,   71281.132,    9523.030,
   73266.937,   82794.412,    9527.475,
   84786.768,   86400.000,    1613.232,
Is_True,          83.9550%,
Analysis,STARLINK-2651 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2247.477,    2247.477,
    4210.052,   13749.144,    9539.091,
   15703.831,   31010.490,   15306.660,
   32980.251,   42539.086,    9558.835,
   44501.425,   59792.169,   15290.744,
   61745.093,   71294.318,    9549.225,
   73259.850,   86400.000,   13140.150,
Is_True,          86.3798%,
Analysis,STARLINK-2651 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2231.279,    2231.279,
    4195.244,   13152.065,    8956.822,
   15733.016,   31020.969,   15287.953,
   32973.474,   42522.961,    9549.488,
   44477.216,   59799.184,   15321.968,
   61774.699,   71310.518,    9535.819,
   73268.173,   86400.000,   13131.827,
Is_True,          85.6657%,
Analysis,STARLINK-1822 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-3591,
       Rise,         Set, Duration (s),
    7108.277,    7861.005,     752.728,
   21086.677,   21927.974,     841.297,
   32387.519,   33069.521,     682.002,
Is_True,           2.6343%,
Analysis,STARLINK-1822 - STARLINK-2437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-2219,
       Rise,         Set, Duration (s),
       0.000,    6485.624,    6485.624,
   13822.343,   15076.638,    1254.295,
   28146.394,   29415.062,    1268.667,
   42486.775,   43738.397,    1251.622,
   51077.909,   58076.846,    6998.937,
   65418.292,   72400.143,    6981.851,
   79742.267,   86400.000,    6657.733,
Is_True,          35.7624%,
Analysis,STARLINK-1822 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-1082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
   42882.628,   43587.625,     704.997,
   56793.971,   57921.604,    1127.634,
   68056.691,   74880.901,    6824.210,
   82291.033,   83267.722,     976.690,
Is_True,          11.1499%,
Analysis,STARLINK-1822 - STARLINK-1099,
       Rise,         Set, Duration (s),
    6994.807,    7687.185,     692.377,
   21331.856,   22012.242,     680.386,
   35656.595,   36348.610,     692.015,
   49993.666,   50673.648,     679.982,
   64318.384,   65010.041,     691.658,
   78655.476,   79335.059,     679.584,
Is_True,           4.7639%,
Analysis,STARLINK-1822 - STARLINK-1726,
       Rise,         Set, Duration (s),
    3221.670,    4227.864,    1006.193,
   17545.432,   18563.133,    1017.701,
   31882.471,   32885.551,    1003.080,
   46206.212,   47220.893,    1014.681,
   60543.305,   61543.295,     999.990,
   74867.024,   75878.710,    1011.685,
   86331.358,   86400.000,      68.642,
Is_True,           7.0856%,
Analysis,STARLINK-1822 - STARLINK-2217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-1860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-1899,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1822 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1569.002,    1569.002,
    5753.080,    9269.634,    3516.554,
   11289.662,   20760.228,    9470.565,
   22786.833,   32236.301,    9449.468,
   34269.513,   37981.096,    3711.583,
   40022.517,   43732.308,    3709.792,
   51546.610,   60983.176,    9436.566,
   63051.959,   66722.397,    3670.438,
   68792.145,   78199.196,    9407.051,
   80276.311,   86400.000,    6123.689,
Is_True,          69.5193%,
Analysis,STARLINK-1822 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3514.709,    3514.709,
    5511.715,    9268.461,    3756.747,
   11270.022,   20769.188,    9499.166,
   22786.746,   32255.277,    9468.531,
   34292.185,   37986.782,    3694.597,
   40028.702,   49486.832,    9458.130,
   51533.585,   60986.425,    9452.840,
   63044.615,   66732.644,    3688.029,
   68798.423,   78211.881,    9413.458,
   80290.269,   86400.000,    6109.731,
Is_True,          78.7684%,
Analysis,STARLINK-1822 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3530.842,    3530.842,
    5531.503,    9273.316,    3741.813,
   11285.043,   20749.052,    9464.010,
   22769.692,   32254.416,    9484.725,
   34282.138,   38004.531,    3722.394,
   40039.161,   49496.185,    9457.024,
   51548.180,   60968.136,    9419.956,
   63032.199,   66718.037,    3685.838,
   68783.550,   78218.815,    9435.265,
   80292.037,   86400.000,    6107.963,
Is_True,          78.7614%,
Analysis,STARLINK-1822 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3502.159,    3502.159,
    5514.007,    9239.485,    3725.478,
   11259.539,   20727.186,    9467.647,
   22758.994,   32235.777,    9476.783,
   40042.714,   49467.779,    9425.066,
   51527.051,   60948.784,    9421.733,
   63019.028,   66695.443,    3676.415,
   68770.182,   78207.831,    9437.649,
   80294.815,   86400.000,    6105.185,
Is_True,          74.3497%,
Analysis,STARLINK-1822 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3490.163,    3490.163,
    5502.840,    9247.069,    3744.229,
   11265.314,   20752.326,    9487.012,
   22779.895,   32223.965,    9444.070,
   34267.683,   37966.024,    3698.341,
   40015.391,   49463.621,    9448.231,
   51522.790,   60979.404,    9456.614,
   63044.919,   66712.522,    3667.603,
   68785.580,   78187.041,    9401.461,
   80271.659,   86400.000,    6128.341,
Is_True,          78.6644%,
Analysis,STARLINK-2064 - STARLINK-3591,
       Rise,         Set, Duration (s),
   46525.706,   75886.774,   29361.068,
Is_True,          33.9827%,
Analysis,STARLINK-2064 - STARLINK-2437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1746,
       Rise,         Set, Duration (s),
    7060.472,   11055.841,    3995.369,
   21398.667,   25393.091,    3994.424,
   35723.760,   39718.471,    3994.711,
   50061.956,   56916.040,    6854.084,
   64387.012,   65520.784,    1133.772,
   78725.211,   79846.121,    1120.910,
Is_True,          24.4135%,
Analysis,STARLINK-2064 - STARLINK-1082,
       Rise,         Set, Duration (s),
       0.000,    3901.173,    3901.173,
   14176.510,   18240.138,    4063.628,
   28497.970,   32562.995,    4065.025,
   42838.951,   49760.088,    6921.137,
   57160.371,   64099.112,    6938.741,
   71501.381,   72689.545,    1188.164,
   85822.761,   86400.000,     577.239,
Is_True,          32.0082%,
Analysis,STARLINK-2064 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1860,
       Rise,         Set, Duration (s),
       0.000,    3694.432,    3694.432,
   14100.830,   18030.725,    3929.895,
   28426.008,   29495.491,    1069.484,
   42763.086,   43821.085,    1057.999,
   57088.240,   58157.409,    1069.169,
   71425.335,   72482.984,    1057.649,
   85750.465,   86400.000,     649.535,
Is_True,          14.5002%,
Analysis,STARLINK-2064 - STARLINK-2418,
       Rise,         Set, Duration (s),
    6993.585,   11036.195,    4042.610,
   21331.664,   25373.782,    4042.118,
   35655.547,   42571.144,    6915.597,
   49993.637,   56895.801,    6902.163,
   64317.508,   65500.955,    1183.447,
   78655.609,   79825.595,    1169.986,
Is_True,          28.0740%,
Analysis,STARLINK-2064 - STARLINK-1899,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     906.855,     906.855,
    8733.188,   12393.351,    3660.162,
   14483.086,   23868.589,    9385.503,
   25963.478,   35340.082,    9376.604,
   37443.028,   45486.283,    8043.255,
   49636.835,   52566.826,    2929.991,
   54692.238,   64045.937,    9353.699,
   66176.134,   75516.047,    9339.913,
   77649.634,   81253.912,    3604.278,
   83391.930,   86400.000,    3008.070,
Is_True,          68.9911%,
Analysis,STARLINK-2064 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6627.480,    6627.480,
    8703.462,   12364.455,    3660.993,
   14450.364,   23850.604,    9400.239,
   25953.226,   35350.532,    9397.307,
   37457.693,   52541.501,   15083.808,
   54662.458,   64023.015,    9360.557,
   66156.337,   75519.033,    9362.696,
   77661.349,   81263.428,    3602.079,
   83396.356,   86400.000,    3003.644,
Is_True,          80.4384%,
Analysis,STARLINK-2064 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6638.942,    6638.942,
    8724.897,   12390.647,    3665.750,
   14479.411,   23851.728,    9372.316,
   25943.457,   35322.543,    9379.087,
   37431.537,   52559.183,   15127.646,
   54687.078,   64033.373,    9346.295,
   66157.254,   75498.428,    9341.174,
   77635.091,   81238.197,    3603.106,
   83380.000,   86400.000,    3020.000,
Is_True,          80.4332%,
Analysis,STARLINK-2064 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6664.538,    6664.538,
    8737.354,   12405.745,    3668.390,
   14481.864,   23878.609,    9396.745,
   25965.469,   35022.730,    9057.261,
   37450.891,   41088.877,    3637.986,
   43205.560,   52579.289,    9373.729,
   54697.062,   64054.859,    9357.796,
   66177.808,   75520.326,    9342.519,
   77653.105,   81257.211,    3604.106,
   83403.386,   86400.000,    2996.614,
Is_True,          77.6617%,
Analysis,STARLINK-2064 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6655.859,    6655.859,
    8724.437,   12386.243,    3661.806,
   14468.659,   23878.195,    9409.536,
   25974.371,   35362.305,    9387.935,
   37462.690,   41099.374,    3636.685,
   43203.597,   52565.629,    9362.032,
   60429.296,   64048.493,    3619.197,
   66181.473,   75536.106,    9354.634,
   77669.755,   81274.509,    3604.753,
   83409.727,   86400.000,    2990.273,
Is_True,          71.3920%,
Analysis,STARLINK-3591 - STARLINK-2437,
       Rise,         Set, Duration (s),
    3538.896,    3737.096,     198.200,
   17260.838,   18064.430,     803.592,
   28441.358,   29324.526,     883.168,
   42588.621,   43235.138,     646.517,
Is_True,           2.9299%,
Analysis,STARLINK-3591 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3591 - STARLINK-3543,
       Rise,         Set, Duration (s),
   76503.640,   86400.000,    9896.360,
Is_True,          11.4541%,
Analysis,STARLINK-3591 - STARLINK-1746,
       Rise,         Set, Duration (s),
   39268.524,   39613.647,     345.123,
   50286.897,   51047.107,     760.210,
   64262.215,   65138.061,     875.846,
   75567.743,   76291.279,     723.536,
Is_True,           3.1305%,
Analysis,STARLINK-3591 - STARLINK-1082,
       Rise,         Set, Duration (s),
   57522.834,   57900.146,     377.311,
   65043.441,   86400.000,   21356.559,
Is_True,          25.1549%,
Analysis,STARLINK-3591 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3591 - STARLINK-1099,
       Rise,         Set, Duration (s),
       0.000,   21134.565,   21134.565,
Is_True,          24.4613%,
