
SOAP Analysis Report Output for starlink_starlink_20_sats_11.orb,
Generated: Thu Dec 15 21:08:25 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   60817.839,   68020.998,    7203.159,
   68944.877,   76380.572,    7435.696,
   86335.094,   86400.000,      64.906,
Is_True,          17.0182%,
Analysis,STARLINK-3219 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3219 - STARLINK-1752,
       Rise,         Set, Duration (s),
       0.000,     613.881,     613.881,
   14236.318,   14940.011,     703.693,
   28537.805,   29273.544,     735.739,
   42848.699,   43598.544,     749.844,
   57151.567,   57930.786,     779.219,
   71463.517,   72254.780,     791.263,
   85767.595,   86400.000,     632.405,
Is_True,           5.7940%,
Analysis,STARLINK-3219 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7386.622,   16766.092,    9379.470,
   18866.669,   28226.852,    9360.182,
   30323.637,   33959.175,    3635.538,
   36057.072,   45444.376,    9387.303,
   49589.784,   56953.501,    7363.717,
   59038.961,   74152.304,   15113.343,
   76230.969,   85634.097,    9403.127,
Is_True,          73.6605%,
Analysis,STARLINK-3219 - IOAG-North1,
       Rise,         Set, Duration (s),
    1636.186,    5261.564,    3625.378,
    7378.437,   16750.668,    9372.231,
   18863.219,   28240.629,    9377.409,
   30342.412,   33981.767,    3639.355,
   36072.783,   45443.906,    9371.123,
   47542.668,   56931.403,    9388.735,
   59028.659,   74169.571,   15140.912,
   76250.222,   85634.937,    9384.716,
Is_True,          80.2082%,
Analysis,STARLINK-3219 - IOAG-North2,
       Rise,         Set, Duration (s),
    1652.684,    5279.007,    3626.324,
    7391.178,   16748.123,    9356.946,
   18848.744,   28223.164,    9374.420,
   30331.132,   33967.634,    3636.502,
   36073.974,   45458.972,    9384.998,
   47557.295,   56944.400,    9387.104,
   59023.531,   74151.490,   15127.959,
   76241.964,   85643.198,    9401.234,
Is_True,          80.2031%,
Analysis,STARLINK-3219 - IOAG-South1,
       Rise,         Set, Duration (s),
    1637.881,    5264.514,    3626.632,
    7366.319,   16735.042,    9368.723,
   18833.331,   28217.543,    9384.211,
   30317.555,   33967.495,    3649.941,
   36072.086,   45455.930,    9383.844,
   47540.082,   56925.698,    9385.616,
   59004.352,   74149.629,   15145.277,
   76232.975,   85651.895,    9418.921,
Is_True,          80.2814%,
Analysis,STARLINK-3219 - IOAG-South2,
       Rise,         Set, Duration (s),
    1620.492,    5254.551,    3634.059,
    7363.672,   11002.403,    3638.731,
   18860.412,   28226.199,    9365.786,
   30317.394,   33961.115,    3643.721,
   36050.115,   45438.405,    9388.290,
   47526.979,   56935.245,    9408.266,
   59030.741,   74155.750,   15125.009,
   76226.189,   85630.465,    9404.276,
Is_True,          73.6205%,
Analysis,STARLINK-2726 - STARLINK-3077,
       Rise,         Set, Duration (s),
   46774.950,   47224.658,     449.708,
   61014.560,   61740.982,     726.421,
   75266.123,   76238.036,     971.914,
Is_True,           2.4862%,
Analysis,STARLINK-2726 - STARLINK-3780,
       Rise,         Set, Duration (s),
       0.000,     281.749,     281.749,
   63731.268,   81084.902,   17353.634,
Is_True,          20.4113%,
Analysis,STARLINK-2726 - STARLINK-3508,
       Rise,         Set, Duration (s),
   35654.891,   36087.079,     432.189,
   46555.243,   53257.767,    6702.524,
   60584.344,   61611.942,    1027.598,
Is_True,           9.4471%,
Analysis,STARLINK-2726 - STARLINK-1679,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2726 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-3144,
       Rise,         Set, Duration (s),
       0.000,     139.693,     139.693,
   10556.623,   14469.701,    3913.078,
   24867.802,   25929.371,    1061.569,
   39190.408,   40248.558,    1058.151,
   53502.139,   54577.739,    1075.601,
   67825.252,   68896.353,    1071.101,
   82137.528,   83224.954,    1087.426,
Is_True,          10.8873%,
Analysis,STARLINK-2726 - STARLINK-2097,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2726 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1912,
       Rise,         Set, Duration (s),
       0.000,     689.508,     689.508,
   14099.333,   15019.907,     920.573,
   28429.643,   29351.225,     921.582,
   42761.054,   43681.626,     920.572,
   57091.368,   58012.946,     921.578,
   71422.780,   72343.351,     920.571,
   85753.098,   86400.000,     646.902,
Is_True,           6.8765%,
Analysis,STARLINK-2726 - STARLINK-3839,
       Rise,         Set, Duration (s),
   43664.280,   70944.047,   27279.767,
Is_True,          31.5738%,
Analysis,STARLINK-2726 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     321.248,     321.248,
    8022.646,   17611.885,    9589.238,
   19539.584,   23355.806,    3816.223,
   25282.087,   34841.572,    9559.485,
   36774.709,   45441.912,    8667.203,
   49654.360,   52130.004,    2475.644,
   54079.540,   63638.242,    9558.701,
   65587.922,   75118.819,    9530.897,
   77072.713,   80866.538,    3793.825,
   82827.591,   86400.000,    3572.409,
Is_True,          70.4686%,
Analysis,STARLINK-2726 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6060.752,    6060.752,
    8002.071,   17577.466,    9575.395,
   19526.137,   23340.244,    3814.106,
   25288.233,   34868.114,    9579.881,
   36797.291,   46343.432,    9546.141,
   48293.094,   52093.951,    3800.857,
   54052.714,   63608.427,    9555.713,
   65576.353,   75133.889,    9557.535,
   77098.457,   80886.720,    3788.263,
   82838.945,   86400.000,    3561.055,
Is_True,          79.6756%,
Analysis,STARLINK-2726 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6084.651,    6084.651,
    8023.371,   17590.534,    9567.162,
   19512.801,   23328.741,    3815.940,
   25267.438,   34835.347,    9567.909,
   36788.992,   46357.231,    9568.240,
   48313.697,   52121.537,    3807.841,
   54073.933,   63611.756,    9537.823,
   65562.514,   75104.402,    9541.888,
   77077.143,   80859.311,    3782.168,
   82838.061,   86400.000,    3561.939,
Is_True,          79.6708%,
Analysis,STARLINK-2726 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6090.143,    6090.143,
    7998.037,   17592.970,    9594.933,
   19500.668,   23344.162,    3843.494,
   25258.094,   34852.881,    9594.787,
   36797.427,   46376.120,    9578.694,
   48303.896,   52127.542,    3823.646,
   54052.466,   63625.513,    9573.048,
   65557.080,   75123.037,    9565.958,
   77080.357,   80882.838,    3802.481,
   82854.420,   86400.000,    3545.580,
Is_True,          79.8759%,
Analysis,STARLINK-2726 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6076.121,    6076.121,
    7992.671,   17600.543,    9607.871,
   19530.755,   23358.500,    3827.744,
   25277.289,   34861.722,    9584.433,
   36775.326,   46361.350,    9586.025,
   48286.772,   52112.061,    3825.290,
   59827.691,   63635.026,    3807.335,
   65582.019,   75139.242,    9557.222,
   77079.310,   80887.348,    3808.038,
   82830.206,   86400.000,    3569.794,
Is_True,          73.2059%,
Analysis,STARLINK-3077 - STARLINK-3780,
       Rise,         Set, Duration (s),
    2995.346,    3976.881,     981.535,
   14248.525,   14847.922,     599.398,
   75201.940,   76120.548,     918.608,
   86288.528,   86400.000,     111.472,
Is_True,           3.0220%,
Analysis,STARLINK-3077 - STARLINK-3508,
       Rise,         Set, Duration (s),
   50985.744,   74987.894,   24002.151,
Is_True,          27.7803%,
Analysis,STARLINK-3077 - STARLINK-1679,
       Rise,         Set, Duration (s),
   35289.982,   36001.895,     711.913,
   46765.263,   50403.882,    3638.619,
   61117.919,   64811.386,    3693.467,
   75464.032,   79206.215,    3742.183,
Is_True,          13.6414%,
Analysis,STARLINK-3077 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3077 - STARLINK-3144,
       Rise,         Set, Duration (s),
    6967.723,    7798.393,     830.670,
   21327.704,   22168.846,     841.141,
   35690.490,   36536.116,     845.626,
   50054.594,   50902.324,     847.730,
   64420.829,   65266.192,     845.362,
   78789.046,   79628.173,     839.127,
Is_True,           5.8445%,
Analysis,STARLINK-3077 - STARLINK-2097,
       Rise,         Set, Duration (s),
     185.118,   86400.000,   86214.882,
Is_True,          99.7857%,
Analysis,STARLINK-3077 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3077 - STARLINK-1066,
       Rise,         Set, Duration (s),
   86220.161,   86400.000,     179.839,
Is_True,           0.2081%,
Analysis,STARLINK-3077 - STARLINK-1912,
       Rise,         Set, Duration (s),
   10200.362,   11310.528,    1110.166,
   24595.818,   25666.232,    1070.414,
   38984.408,   40028.492,    1044.084,
   53388.923,   54375.162,     986.239,
   67786.340,   68728.712,     942.371,
   82200.657,   83065.612,     864.955,
Is_True,           6.9655%,
Analysis,STARLINK-3077 - STARLINK-3839,
       Rise,         Set, Duration (s),
   60738.306,   68035.733,    7297.427,
   68557.648,   79106.265,   10548.617,
Is_True,          20.6551%,
Analysis,STARLINK-3077 - STARLINK-3684,
       Rise,         Set, Duration (s),
       0.000,    6974.531,    6974.531,
   14036.060,   14960.510,     924.449,
Is_True,           9.1423%,
Analysis,STARLINK-3077 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3077 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7775.175,   17258.468,    9483.293,
   19326.054,   28792.318,    9466.264,
   30864.565,   34558.945,    3694.380,
   36635.673,   45513.162,    8877.489,
   49569.157,   63395.181,   13826.024,
   65507.858,   74929.418,    9421.560,
   77045.030,   80696.791,    3651.761,
   82816.178,   86400.000,    3583.822,
Is_True,          71.7646%,
Analysis,STARLINK-3077 - IOAG-North1,
       Rise,         Set, Duration (s),
    1981.339,    5709.799,    3728.460,
    7749.112,   17236.654,    9487.541,
   19299.051,   28780.359,    9481.308,
   30863.287,   34559.658,    3696.371,
   36647.544,   46080.823,    9433.279,
   48168.836,   63375.042,   15206.206,
   65486.566,   74924.769,    9438.203,
   77049.829,   80702.628,    3652.799,
   82820.578,   86400.000,    3579.422,
Is_True,          78.3606%,
Analysis,STARLINK-3077 - IOAG-North2,
       Rise,         Set, Duration (s),
    1980.300,    5711.332,    3731.032,
    7764.713,   17262.450,    9497.737,
   19315.691,   28774.325,    9458.635,
   30845.185,   34537.537,    3692.352,
   36618.069,   46075.996,    9457.926,
   48174.515,   63390.940,   15216.424,
   65493.735,   74910.493,    9416.758,
   77026.593,   86400.000,    9373.407,
Is_True,          80.8383%,
Analysis,STARLINK-3077 - IOAG-South1,
       Rise,         Set, Duration (s),
    2009.234,    5743.665,    3734.432,
    7788.489,   17281.653,    9493.164,
   19335.390,   34557.611,   15222.221,
   36636.847,   46104.949,    9468.102,
   48201.791,   63414.096,   15212.306,
   65517.905,   74934.623,    9416.718,
   77046.966,   80692.728,    3645.762,
   82821.006,   86400.000,    3578.994,
Is_True,          80.7543%,
Analysis,STARLINK-3077 - IOAG-South2,
       Rise,         Set, Duration (s),
    2008.575,    5740.944,    3732.370,
    7776.393,   17255.170,    9478.777,
   19324.873,   34580.525,   15255.652,
   36658.237,   46109.525,    9451.288,
   48195.845,   56924.311,    8728.466,
   59729.823,   63398.463,    3668.640,
   65514.057,   74948.747,    9434.690,
   77066.123,   80717.601,    3651.478,
   82836.610,   86400.000,    3563.390,
Is_True,          77.5055%,
Analysis,STARLINK-3780 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3780 - STARLINK-1679,
       Rise,         Set, Duration (s),
   62270.875,   79582.784,   17311.909,
Is_True,          20.0369%,
Analysis,STARLINK-3780 - STARLINK-2629,
       Rise,         Set, Duration (s),
   21487.455,   36384.447,   14896.992,
Is_True,          17.2419%,
Analysis,STARLINK-3780 - STARLINK-3144,
       Rise,         Set, Duration (s),
   57277.325,   57721.232,     443.907,
   68069.036,   69029.055,     960.019,
Is_True,           1.6249%,
Analysis,STARLINK-3780 - STARLINK-2097,
       Rise,         Set, Duration (s),
    3194.097,    4129.336,     935.239,
   74873.051,   76464.083,    1591.033,
Is_True,           2.9239%,
Analysis,STARLINK-3780 - STARLINK-2601,
       Rise,         Set, Duration (s),
   53517.269,   54292.548,     775.279,
Is_True,           0.8973%,
Analysis,STARLINK-3780 - STARLINK-1066,
       Rise,         Set, Duration (s),
   39288.816,   39837.079,     548.263,
   50255.943,   50997.534,     741.591,
Is_True,           1.4929%,
Analysis,STARLINK-3780 - STARLINK-1912,
       Rise,         Set, Duration (s),
       0.000,     294.495,     294.495,
   71578.757,   72327.960,     749.202,
   82789.658,   83262.808,     473.150,
Is_True,           1.7556%,
Analysis,STARLINK-3780 - STARLINK-3839,
       Rise,         Set, Duration (s),
   82874.945,   86400.000,    3525.055,
Is_True,           4.0799%,
Analysis,STARLINK-3780 - STARLINK-3684,
       Rise,         Set, Duration (s),
    3025.479,    7066.496,    4041.016,
    7745.392,   25898.324,   18152.932,
Is_True,          25.6874%,
Analysis,STARLINK-3780 - STARLINK-1752,
       Rise,         Set, Duration (s),
   10697.388,   11631.593,     934.205,
Is_True,           1.0813%,
Analysis,STARLINK-3780 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6999.530,   10216.858,    3217.328,
   12368.297,   20943.068,    8574.771,
   23085.266,   31654.623,    8569.357,
   33796.346,   42396.762,    8600.416,
   49925.461,   53165.021,    3239.560,
   55307.312,   63915.309,    8607.997,
   66049.737,   74647.132,    8597.396,
   76781.067,   85405.877,    8624.810,
Is_True,          67.1662%,
Analysis,STARLINK-3780 - IOAG-North1,
       Rise,         Set, Duration (s),
    1622.761,   10190.408,    8567.646,
   12349.941,   20929.163,    8579.221,
   23085.005,   31675.278,    8590.273,
   33819.996,   42394.792,    8574.797,
   44537.781,   53136.609,    8598.827,
   55285.564,   63895.321,    8609.757,
   66043.078,   74663.738,    8620.660,
   76803.409,   85405.849,    8602.440,
Is_True,          79.5644%,
Analysis,STARLINK-3780 - IOAG-North2,
       Rise,         Set, Duration (s),
    1640.230,   10211.978,    8571.748,
   12361.774,   20919.705,    8557.932,
   23068.579,   31652.876,    8584.297,
   33806.344,   42401.934,    8595.589,
   44552.918,   53159.562,    8606.644,
   55300.863,   63890.558,    8589.695,
   66029.456,   74640.511,    8611.055,
   76786.664,   85408.250,    8621.586,
Is_True,          79.5585%,
Analysis,STARLINK-3780 - IOAG-South1,
       Rise,         Set, Duration (s),
    1630.733,   10196.416,    8565.682,
   12336.490,   20919.494,    8583.004,
   23058.572,   31657.331,    8598.759,
   33804.088,   42413.991,    8609.903,
   44550.326,   53150.542,    8600.215,
   55279.414,   63893.263,    8613.849,
   66022.223,   74647.997,    8625.773,
   76786.558,   85426.287,    8639.729,
Is_True,          79.6724%,
Analysis,STARLINK-3780 - IOAG-South2,
       Rise,         Set, Duration (s),
    1611.646,   10193.372,    8581.726,
   12346.837,   20937.855,    8591.018,
   23078.884,   31662.901,    8584.017,
   33796.419,   42396.031,    8599.611,
   44529.076,   53142.588,    8613.513,
   55284.316,   63910.517,    8626.201,
   66044.094,   74658.135,    8614.041,
   76784.450,   85409.997,    8625.547,
Is_True,          79.6709%,
Analysis,STARLINK-3508 - STARLINK-1679,
       Rise,         Set, Duration (s),
   49798.857,   50513.782,     714.925,
   60947.706,   61802.944,     855.238,
   75034.326,   75769.022,     734.696,
Is_True,           2.6677%,
Analysis,STARLINK-3508 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3508 - STARLINK-3144,
       Rise,         Set, Duration (s),
   64359.791,   65075.028,     715.237,
   75501.294,   76361.550,     860.255,
Is_True,           1.8235%,
Analysis,STARLINK-3508 - STARLINK-2097,
       Rise,         Set, Duration (s),
   46015.916,   72517.270,   26501.353,
Is_True,          30.6729%,
Analysis,STARLINK-3508 - STARLINK-2601,
       Rise,         Set, Duration (s),
    9925.578,   39128.782,   29203.204,
Is_True,          33.8000%,
Analysis,STARLINK-3508 - STARLINK-1066,
       Rise,         Set, Duration (s),
   31762.182,   38958.457,    7196.275,
   40108.839,   47195.874,    7087.035,
Is_True,          16.5316%,
Analysis,STARLINK-3508 - STARLINK-1912,
       Rise,         Set, Duration (s),
   62083.627,   68855.270,    6771.643,
   78619.651,   85611.597,    6991.946,
Is_True,          15.9301%,
Analysis,STARLINK-3508 - STARLINK-3839,
       Rise,         Set, Duration (s),
       0.000,    3847.497,    3847.497,
   13691.450,   14821.346,    1129.895,
   24663.291,   25799.240,    1135.950,
   35635.330,   36781.044,    1145.714,
   43875.298,   53260.561,    9385.263,
   54848.065,   61493.450,    6645.385,
   71308.988,   72486.085,    1177.097,
   82284.737,   83481.110,    1196.372,
Is_True,          29.7027%,
Analysis,STARLINK-3508 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3508 - STARLINK-1752,
       Rise,         Set, Duration (s),
   73536.578,   86400.000,   12863.422,
Is_True,          14.8882%,
Analysis,STARLINK-3508 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1583.701,    1583.701,
    5656.513,   13845.276,    8188.763,
   16044.497,   24830.129,    8785.632,
   27026.973,   30322.476,    3295.503,
   38013.641,   41316.481,    3302.840,
   49634.055,   52322.862,    2688.807,
   54512.712,   63327.881,    8815.169,
   65511.932,   74328.427,    8816.496,
   76509.972,   85340.060,    8830.088,
Is_True,          62.8553%,
Analysis,STARLINK-3508 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2843.097,    2843.097,
    5041.109,   13820.826,    8779.717,
   16020.566,   24816.238,    8795.672,
   27016.173,   30320.293,    3304.120,
   38021.486,   41315.330,    3293.844,
   43505.212,   52300.162,    8794.950,
   54490.064,   63305.649,    8815.584,
   65492.642,   74328.367,    8835.725,
   76512.112,   85337.028,    8824.916,
Is_True,          72.0922%,
Analysis,STARLINK-3508 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2843.172,    2843.172,
    5046.113,   13845.239,    8799.126,
   16044.810,   24815.083,    8770.273,
   27010.782,   30306.115,    3295.332,
   37997.733,   41302.357,    3304.624,
   43497.290,   52315.578,    8818.288,
   54508.978,   63317.482,    8808.504,
   65500.000,   74311.566,    8811.566,
   76492.289,   85326.331,    8834.042,
Is_True,          72.0890%,
Analysis,STARLINK-3508 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2866.943,    2866.943,
    5069.743,   13855.697,    8785.954,
   16055.235,   24838.691,    8783.456,
   27034.777,   30328.501,    3293.724,
   38014.728,   41324.387,    3309.658,
   43521.848,   52334.146,    8812.298,
   54526.176,   63335.956,    8809.779,
   65522.476,   74333.352,    8810.876,
   76512.165,   85350.488,    8838.323,
Is_True,          72.1192%,
Analysis,STARLINK-3508 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2866.712,    2866.712,
    5064.927,   13176.031,    8111.104,
   16037.056,   24840.070,    8803.014,
   27040.201,   30339.427,    3299.226,
   38032.880,   41333.115,    3300.236,
   43526.823,   52322.217,    8795.394,
   60007.076,   63328.671,    3321.596,
   65517.958,   74346.384,    8828.427,
   76529.343,   85356.258,    8826.915,
Is_True,          64.9915%,
Analysis,STARLINK-1679 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1679 - STARLINK-3144,
       Rise,         Set, Duration (s),
       0.000,     598.440,     598.440,
    7762.339,   14950.388,    7188.049,
   22077.321,   29280.542,    7203.222,
   36364.668,   46488.311,   10123.643,
   50680.789,   60837.025,   10156.235,
   67844.261,   75165.512,    7321.250,
   82134.301,   86400.000,    4265.699,
Is_True,          54.2321%,
Analysis,STARLINK-1679 - STARLINK-2097,
       Rise,         Set, Duration (s),
    6601.477,    7807.023,    1205.546,
   20939.464,   22131.061,    1191.597,
   35263.193,   36468.105,    1204.912,
   43868.851,   50792.131,    6923.280,
   61065.894,   65129.203,    4063.310,
   75389.604,   79453.218,    4063.614,
Is_True,          21.5883%,
Analysis,STARLINK-1679 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1679 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1679 - STARLINK-1912,
       Rise,         Set, Duration (s),
    2936.874,    3804.659,     867.785,
   17271.315,   18132.328,     861.014,
   28736.033,   32466.629,    3730.596,
   43063.369,   43931.417,     868.048,
   57397.830,   58259.066,     861.236,
   71725.155,   72593.385,     868.230,
   86059.630,   86400.000,     340.370,
Is_True,           9.7191%,
Analysis,STARLINK-1679 - STARLINK-3839,
       Rise,         Set, Duration (s),
   49991.298,   57019.530,    7028.232,
   58310.641,   65307.008,    6996.368,
Is_True,          16.2322%,
Analysis,STARLINK-1679 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1679 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1679 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,      25.750,      25.750,
    7932.093,   17291.520,    9359.427,
   19429.524,   28771.187,    9341.662,
   30906.664,   34513.806,    3607.142,
   36650.623,   45457.332,    8806.709,
   49657.057,   57540.245,    7883.188,
   59666.796,   63287.230,    3620.434,
   65409.561,   74766.449,    9356.888,
   76887.672,   86267.773,    9380.101,
Is_True,          71.0432%,
Analysis,STARLINK-1679 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5774.921,    5774.921,
    7924.423,   17281.755,    9357.332,
   19427.827,   28786.645,    9358.818,
   30924.749,   34533.735,    3608.987,
   36663.221,   46017.820,    9354.599,
   48155.123,   57524.194,    9369.071,
   59659.137,   63278.313,    3619.176,
   65410.233,   74784.324,    9374.092,
   76905.122,   86268.112,    9362.990,
Is_True,          80.0694%,
Analysis,STARLINK-1679 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5790.276,    5790.276,
    7935.619,   17273.909,    9338.290,
   19413.385,   28771.904,    9358.519,
   30915.430,   34525.431,    3610.001,
   36667.395,   46032.662,    9365.267,
   48168.231,   57530.124,    9361.893,
   59651.104,   63267.811,    3616.707,
   65396.439,   74770.447,    9374.008,
   76900.028,   86279.050,    9379.022,
Is_True,          80.0856%,
Analysis,STARLINK-1679 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5772.019,    5772.019,
    7911.390,   17260.693,    9349.303,
   19398.706,   28762.684,    9363.978,
   30902.646,   34523.143,    3620.498,
   36666.492,   46023.975,    9357.483,
   48150.111,   57510.993,    9360.882,
   59634.078,   63258.254,    3624.176,
   65381.114,   74764.799,    9383.685,
   76891.793,   86281.108,    9389.315,
Is_True,          80.1173%,
Analysis,STARLINK-1679 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5764.569,    5764.569,
    7910.529,   11522.647,    3612.118,
   19423.400,   28768.267,    9344.867,
   30900.420,   34512.068,    3611.648,
   36643.152,   46008.324,    9365.172,
   48139.609,   57017.578,    8877.968,
   59660.689,   63280.749,    3620.060,
   65402.030,   74766.382,    9364.352,
   76882.032,   86259.744,    9377.713,
Is_True,          72.8454%,
Analysis,STARLINK-2629 - STARLINK-3144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2097,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1912,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3839,
       Rise,         Set, Duration (s),
       0.000,    4149.159,    4149.159,
Is_True,           4.8023%,
Analysis,STARLINK-2629 - STARLINK-3684,
       Rise,         Set, Duration (s),
   26356.700,   74188.830,   47832.130,
Is_True,          55.3613%,
Analysis,STARLINK-2629 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1600.698,    1600.698,
    5737.927,    9525.473,    3787.547,
   11491.166,   21011.375,    9520.210,
   22988.294,   38224.744,   15236.449,
   40222.487,   43971.539,    3749.052,
   51745.850,   66947.141,   15201.291,
   68988.080,   78418.909,    9430.828,
   80469.574,   86400.000,    5930.426,
Is_True,          74.6024%,
Analysis,STARLINK-2629 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9490.141,    9490.141,
   11453.736,   20983.428,    9529.692,
   22971.889,   38237.250,   15265.362,
   40228.967,   49694.073,    9465.106,
   51714.673,   61178.580,    9463.907,
   63221.181,   66926.838,    3705.657,
   68978.189,   78432.745,    9454.555,
   80488.461,   86400.000,    5911.539,
Is_True,          83.6643%,
Analysis,STARLINK-2629 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9515.925,    9515.925,
   11483.686,   20992.325,    9508.639,
   22962.231,   38208.262,   15246.031,
   40219.994,   49708.714,    9488.720,
   51738.446,   66926.380,   15187.934,
   68965.535,   78401.697,    9436.162,
   80462.607,   86400.000,    5937.393,
Is_True,          86.0194%,
Analysis,STARLINK-2629 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9535.780,    9535.780,
   11475.924,   21017.907,    9541.983,
   22974.743,   38232.126,   15257.383,
   40243.297,   49734.135,    9490.838,
   51744.697,   66953.336,   15208.638,
   68982.150,   78422.308,    9440.158,
   80482.539,   86400.000,    5917.461,
Is_True,          86.1021%,
Analysis,STARLINK-2629 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9518.841,    9518.841,
   17233.454,   21013.871,    3780.417,
   22989.404,   38249.162,   15259.758,
   40234.962,   49722.780,    9487.818,
   51730.377,   66956.131,   15225.754,
   68996.136,   78442.797,    9446.661,
   80487.882,   86400.000,    5912.118,
Is_True,          79.4345%,
Analysis,STARLINK-3144 - STARLINK-2097,
       Rise,         Set, Duration (s),
   10188.649,   11118.333,     929.684,
   24507.569,   25440.364,     932.796,
   35963.873,   39759.421,    3795.548,
   50285.772,   54081.202,    3795.430,
   64605.016,   65537.361,     932.345,
   78927.232,   79855.890,     928.657,
Is_True,          13.0954%,
Analysis,STARLINK-3144 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1912,
       Rise,         Set, Duration (s),
    3271.856,    7498.170,    4226.314,
   17622.413,   24661.635,    7039.222,
   31948.635,   38973.303,    7024.668,
   46301.263,   53264.746,    6963.482,
   60628.601,   61855.202,    1226.601,
   74983.608,   76144.613,    1161.005,
Is_True,          31.9922%,
Analysis,STARLINK-3144 - STARLINK-3839,
       Rise,         Set, Duration (s),
   53568.169,   54435.858,     867.688,
   64795.960,   65610.476,     814.516,
   79055.169,   79359.995,     304.826,
Is_True,           2.2998%,
Analysis,STARLINK-3144 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
