
SOAP Analysis Report Output for starlink_starlink_20_sats_21.orb,
Generated: Thu Dec 15 21:10:16 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   72601.290,   81915.875,    9314.586,
   84076.054,   86400.000,    2323.946,
Is_True,          68.7105%,
Analysis,STARLINK-2120 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1569.613,    1569.613,
    3705.048,   13037.043,    9331.995,
   15183.127,   24520.621,    9337.494,
   26674.816,   30267.834,    3593.018,
   32425.330,   41743.973,    9318.643,
   43894.596,   53206.601,    9312.005,
   55364.059,   64687.225,    9323.165,
   66848.727,   70432.889,    3584.162,
   72595.982,   81923.134,    9327.152,
   84077.040,   86400.000,    2322.960,
Is_True,          77.5697%,
Analysis,STARLINK-2120 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1565.943,    1565.943,
    3709.841,   13061.737,    9351.896,
   15209.993,   24520.398,    9310.405,
   26667.492,   30253.227,    3585.735,
   38145.458,   41731.638,    3586.180,
   43889.516,   53224.470,    9334.954,
   55387.158,   64695.259,    9308.101,
   66850.698,   70425.501,    3574.803,
   72583.542,   81900.785,    9317.243,
   84061.463,   86400.000,    2338.537,
Is_True,          70.9187%,
Analysis,STARLINK-2120 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1591.702,    1591.702,
    3733.452,   13074.770,    9341.319,
   15217.532,   24545.538,    9328.007,
   26691.355,   30277.058,    3585.703,
   38164.232,   41755.075,    3590.844,
   43914.713,   53242.521,    9327.808,
   55400.224,   64716.670,    9316.446,
   66873.690,   70450.071,    3576.382,
   72606.760,   81920.146,    9313.386,
   84084.607,   86400.000,    2315.393,
Is_True,          70.9340%,
Analysis,STARLINK-2120 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1594.509,    1594.509,
    3728.737,   13055.912,    9327.175,
   15200.582,   24546.095,    9345.513,
   26698.080,   30288.473,    3590.393,
   32440.228,   41763.638,    9323.410,
   43916.172,   53228.682,    9312.510,
   55383.114,   64711.894,    9328.780,
   66874.505,   70456.665,    3582.160,
   72617.712,   81935.309,    9317.597,
   84094.145,   86400.000,    2305.855,
Is_True,          77.5786%,
Analysis,STARLINK-2700 - STARLINK-1974,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-3185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-2631,
       Rise,         Set, Duration (s),
   10401.226,   11321.683,     920.457,
   24729.539,   25653.036,     923.497,
   39060.472,   39981.987,     921.515,
   53388.815,   54313.362,     924.548,
   67719.789,   68642.315,     922.526,
   79183.536,   82973.713,    3790.177,
Is_True,           9.7254%,
Analysis,STARLINK-2700 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-2492,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-1010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-1980,
       Rise,         Set, Duration (s),
       0.000,     256.489,     256.489,
   10711.448,   14590.511,    3879.063,
   25037.215,   28917.196,    3879.982,
   39370.720,   43251.233,    3880.513,
   53696.517,   54715.524,    1019.006,
   68030.069,   69042.198,    1012.128,
   82355.897,   83376.256,    1020.359,
Is_True,          17.3004%,
Analysis,STARLINK-2700 - STARLINK-2212,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-1792,
       Rise,         Set, Duration (s),
     599.439,    7683.686,    7084.247,
   14921.522,   22020.054,    7098.532,
   29259.958,   36342.109,    7082.151,
   46456.298,   53537.187,    7080.889,
   60778.385,   67873.647,    7095.262,
   75116.909,   82195.691,    7078.782,
Is_True,          49.2128%,
Analysis,STARLINK-2700 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-3865,
       Rise,         Set, Duration (s),
   11361.847,   21370.709,   10008.861,
   22348.289,   29583.957,    7235.668,
Is_True,          19.9589%,
Analysis,STARLINK-2700 - STARLINK-1276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - STARLINK-3747,
       Rise,         Set, Duration (s),
   63122.765,   86400.000,   23277.235,
Is_True,          26.9412%,
Analysis,STARLINK-2700 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2700 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1503.739,    1503.739,
    5631.722,   13062.384,    7430.662,
   15174.236,   24549.434,    9375.198,
   26654.258,   41787.109,   15132.852,
   49708.805,   53310.185,    3601.380,
   55407.764,   70548.282,   15140.518,
   72634.897,   82037.419,    9402.522,
   84126.056,   86400.000,    2273.944,
Is_True,          73.9130%,
Analysis,STARLINK-2700 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1538.684,    1538.684,
    3662.334,   13044.607,    9382.273,
   15166.260,   24553.317,    9387.057,
   26666.925,   30306.290,    3639.364,
   32412.806,   41788.230,    9375.424,
   43892.937,   53290.534,    9397.597,
   55396.862,   70555.939,   15159.077,
   72650.015,   82048.834,    9398.819,
   84131.390,   86400.000,    2268.610,
Is_True,          80.4941%,
Analysis,STARLINK-2700 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1554.825,    1554.825,
    3677.812,   13055.065,    9377.253,
   15161.341,   24537.145,    9375.804,
   26652.610,   30289.773,    3637.164,
   32404.806,   41798.895,    9394.089,
   43908.079,   53307.013,    9398.934,
   55402.674,   64789.117,    9386.444,
   66886.046,   70539.379,    3653.333,
   72638.032,   82047.976,    9409.944,
   84143.090,   86400.000,    2256.910,
Is_True,          78.0610%,
Analysis,STARLINK-2700 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1547.147,    1547.147,
    3658.907,   13033.161,    9374.253,
   15140.448,   24529.918,    9389.470,
   26636.967,   41802.480,   15165.513,
   43898.589,   53289.187,    9390.598,
   55377.921,   64783.143,    9405.222,
   66870.528,   70534.772,    3664.244,
   72624.010,   82059.376,    9435.366,
   84143.712,   86400.000,    2256.288,
Is_True,          80.5881%,
Analysis,STARLINK-2700 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1530.453,    1530.453,
    3646.589,   13044.239,    9397.650,
   15165.449,   24545.191,    9379.742,
   26646.907,   41780.594,   15133.687,
   43877.489,   53287.374,    9409.885,
   55389.036,   70547.670,   15158.634,
   72628.909,   82038.620,    9409.711,
   84116.382,   86400.000,    2283.618,
Is_True,          82.9900%,
Analysis,STARLINK-1974 - STARLINK-3185,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1974 - STARLINK-2631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-2492,
       Rise,         Set, Duration (s),
    3221.622,    4092.940,     871.318,
   17552.068,   18425.523,     873.455,
   31885.416,   32755.481,     870.064,
   46215.842,   47088.057,     872.216,
   60549.177,   61418.003,     868.826,
   74879.582,   75750.574,     870.992,
   86345.069,   86400.000,      54.931,
Is_True,           6.1132%,
Analysis,STARLINK-1974 - STARLINK-1010,
       Rise,         Set, Duration (s),
    6949.242,    7851.132,     901.890,
   21286.449,   22177.913,     891.464,
   35612.622,   36515.772,     903.150,
   49949.825,   50842.513,     892.688,
   64275.971,   65180.352,     904.381,
   78613.169,   79507.055,     893.885,
Is_True,           6.2355%,
Analysis,STARLINK-1974 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-2212,
       Rise,         Set, Duration (s),
    6830.591,   13681.844,    6851.253,
   21124.276,   22260.378,    1136.101,
   35408.440,   36571.592,    1163.152,
   49709.460,   50866.812,    1157.352,
   58281.331,   65170.719,    6889.388,
   75442.145,   79458.701,    4016.556,
Is_True,          24.5530%,
Analysis,STARLINK-1974 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-3865,
       Rise,         Set, Duration (s),
       0.000,     580.863,     580.863,
   13877.240,   14443.354,     566.114,
Is_True,           1.3275%,
Analysis,STARLINK-1974 - STARLINK-1276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1974 - STARLINK-3747,
       Rise,         Set, Duration (s),
   32007.097,   32766.961,     759.864,
   43191.240,   46804.482,    3613.242,
   57310.472,   57924.982,     614.510,
Is_True,           5.7727%,
Analysis,STARLINK-1974 - STARLINK-2480,
       Rise,         Set, Duration (s),
    3434.048,    7243.329,    3809.280,
   17759.258,   18705.362,     946.104,
   32088.324,   33030.939,     942.615,
   46413.627,   47360.323,     946.696,
   60742.756,   61685.837,     943.081,
   75068.150,   76015.112,     946.961,
Is_True,           9.8782%,
Analysis,STARLINK-1974 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1645.929,    1645.929,
    5690.245,   20518.270,   14828.026,
   22184.586,   32008.007,    9823.421,
   33648.298,   43544.585,    9896.287,
   50833.718,   60905.270,   10071.553,
   62289.764,   78171.485,   15881.721,
   79476.281,   86400.000,    6923.719,
Is_True,          79.9429%,
Analysis,STARLINK-1974 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3197.224,    3197.224,
    4964.378,   20481.319,   15516.940,
   22150.672,   32036.431,    9885.759,
   33642.654,   49289.801,   15647.147,
   50803.100,   60844.570,   10041.471,
   62247.147,   78228.861,   15981.715,
   79479.581,   86400.000,    6920.419,
Is_True,          89.3411%,
Analysis,STARLINK-1974 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3213.699,    3213.699,
    4963.278,   20482.982,   15519.703,
   22171.851,   31992.099,    9820.248,
   33610.004,   49326.627,   15716.623,
   50812.645,   60863.353,   10050.708,
   62293.457,   78173.809,   15880.352,
   79417.369,   86400.000,    6982.631,
Is_True,          89.3333%,
Analysis,STARLINK-1974 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3236.904,    3236.904,
    5011.271,   20500.839,   15489.569,
   22215.646,   32016.328,    9800.682,
   39372.493,   49336.555,    9964.062,
   50874.379,   60860.981,    9986.602,
   62341.016,   78197.156,   15856.139,
   79457.107,   86400.000,    6942.893,
Is_True,          82.4964%,
Analysis,STARLINK-1974 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3223.261,    3223.261,
    5008.232,   13232.570,    8224.339,
   16443.859,   20513.613,    4069.754,
   22198.166,   32033.569,    9835.402,
   33685.040,   49312.132,   15627.092,
   50858.540,   60884.918,   10026.378,
   62294.057,   78196.473,   15902.415,
   79528.807,   86400.000,    6871.193,
Is_True,          85.3933%,
Analysis,STARLINK-3185 - STARLINK-2631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-2492,
       Rise,         Set, Duration (s),
    3152.902,    3981.170,     828.268,
   17463.458,   18308.498,     845.040,
   31779.799,   32630.428,     850.629,
   46090.882,   46957.261,     866.380,
   57542.145,   61278.650,    3736.505,
   71859.234,   75605.008,    3745.775,
   86171.023,   86400.000,     228.977,
Is_True,          12.8490%,
Analysis,STARLINK-3185 - STARLINK-1010,
       Rise,         Set, Duration (s),
    6819.688,    7791.349,     971.661,
   21154.904,   22095.198,     940.294,
   35477.329,   36411.556,     934.227,
   49813.772,   50714.155,     900.382,
   64137.011,   65029.716,     892.704,
   78474.809,   79330.938,     856.129,
Is_True,           6.3604%,
Analysis,STARLINK-3185 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-2212,
       Rise,         Set, Duration (s),
    6679.450,    7919.893,    1240.443,
   20963.930,   22207.035,    1243.105,
   29522.878,   36506.684,    6983.805,
   43810.420,   50790.150,    6979.730,
   60948.552,   65086.031,    4137.479,
   75224.574,   82230.098,    7005.524,
Is_True,          31.9330%,
Analysis,STARLINK-3185 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-3865,
       Rise,         Set, Duration (s),
       0.000,     467.869,     467.869,
Is_True,           0.5415%,
Analysis,STARLINK-3185 - STARLINK-1276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3185 - STARLINK-3747,
       Rise,         Set, Duration (s),
   31883.528,   32663.955,     780.427,
   43075.938,   43880.045,     804.107,
   57195.203,   57771.988,     576.785,
Is_True,           2.5015%,
Analysis,STARLINK-3185 - STARLINK-2480,
       Rise,         Set, Duration (s),
    3332.847,    4295.854,     963.007,
   17644.363,   18613.932,     969.568,
   31961.811,   32926.101,     964.290,
   46273.508,   47244.042,     970.534,
   60591.187,   61555.999,     964.812,
   74903.064,   75873.804,     970.740,
   86355.002,   86400.000,      44.998,
Is_True,           6.7685%,
Analysis,STARLINK-3185 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1644.849,    1644.849,
    5706.468,   20733.824,   15027.357,
   22092.261,   32218.904,   10126.643,
   33534.954,   45635.993,   12101.039,
   50681.581,   78523.535,   27841.954,
   79246.971,   86400.000,    7153.029,
Is_True,          85.5265%,
Analysis,STARLINK-3185 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3380.653,    3380.653,
    4895.247,   20697.345,   15802.097,
   22043.680,   32273.882,   10230.202,
   33525.612,   49553.453,   16027.841,
   50633.472,   61174.781,   10541.309,
   62030.835,   78621.992,   16591.157,
   79245.514,   86400.000,    7154.486,
Is_True,          92.2775%,
Analysis,STARLINK-3185 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3411.941,    3411.941,
    4892.943,   20681.285,   15788.342,
   22074.918,   32218.432,   10143.514,
   33478.467,   49613.444,   16134.977,
   50645.700,   61149.490,   10503.791,
   62117.112,   86400.000,   24282.888,
Is_True,          92.8998%,
Analysis,STARLINK-3185 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3422.219,    3422.219,
    4957.585,   20686.544,   15728.959,
   22135.305,   32228.699,   10093.394,
   36071.404,   49577.536,   13506.133,
   50745.259,   61111.554,   10366.295,
   62194.598,   78591.718,   16397.121,
   79202.076,   86400.000,    7197.924,
Is_True,          88.7871%,
Analysis,STARLINK-3185 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3398.428,    3398.428,
    4953.616,   13227.132,    8273.516,
   16358.265,   20722.232,    4363.967,
   22111.011,   32237.238,   10126.227,
   33587.562,   49545.169,   15957.608,
   50721.768,   78503.239,   27781.470,
   79348.649,   86400.000,    7051.351,
Is_True,          89.0655%,
Analysis,STARLINK-2631 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2492,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1980,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2631 - STARLINK-2212,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   10091.200,   10091.200,
   11383.404,   18698.084,    7314.680,
   25724.744,   33021.212,    7296.469,
   40045.682,   47360.625,    7314.943,
   54387.042,   64558.144,   10171.102,
   68707.955,   78881.209,   10173.254,
   83049.335,   86400.000,    3350.665,
Is_True,          64.4818%,
Analysis,STARLINK-2631 - STARLINK-1792,
       Rise,         Set, Duration (s),
       0.000,     380.771,     380.771,
   13916.065,   14704.607,     788.542,
   28239.580,   29042.688,     803.109,
   42578.671,   43366.494,     787.822,
   56902.150,   57704.604,     802.454,
   68367.174,   72028.379,    3661.205,
   82706.295,   83493.133,     786.838,
Is_True,           9.2717%,
Analysis,STARLINK-2631 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3865,
       Rise,         Set, Duration (s),
   35456.966,   36560.452,    1103.486,
   46686.724,   50486.705,    3799.981,
Is_True,           5.6753%,
Analysis,STARLINK-2631 - STARLINK-1276,
       Rise,         Set, Duration (s),
       0.000,     215.516,     215.516,
   13862.501,   14545.469,     682.968,
   28192.783,   28878.067,     685.284,
   42525.067,   43208.008,     682.941,
   53990.089,   54673.019,     682.930,
   68320.348,   69005.613,     685.265,
   82652.632,   83335.538,     682.905,
Is_True,           4.9975%,
Analysis,STARLINK-2631 - STARLINK-3747,
       Rise,         Set, Duration (s),
   79081.860,   79845.685,     763.825,
Is_True,           0.8841%,
Analysis,STARLINK-2631 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1347.731,    1347.731,
    9207.915,   12837.089,    3629.174,
   14944.488,   24313.990,    9369.502,
   26413.102,   35787.797,    9374.695,
   37880.248,   41530.856,    3650.608,
   49619.266,   53026.243,    3406.977,
   55086.829,   64511.777,    9424.948,
   66555.267,   70248.180,    3692.913,
   72288.061,   81726.983,    9438.922,
   83753.946,   86400.000,    2646.054,
Is_True,          64.7934%,
Analysis,STARLINK-2631 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7069.852,    7069.852,
    9186.786,   12808.344,    3621.558,
   14920.314,   24297.792,    9377.478,
   26398.083,   35801.162,    9403.079,
   37887.358,   41529.136,    3641.779,
   43608.216,   52996.846,    9388.631,
   55063.434,   64486.434,    9422.999,
   66534.612,   70237.858,    3703.246,
   72276.430,   81738.427,    9461.997,
   83754.220,   86400.000,    2645.780,
Is_True,          78.3986%,
Analysis,STARLINK-2631 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7082.692,    7082.692,
    9200.329,   12834.679,    3634.350,
   14947.627,   24296.164,    9348.537,
   26396.451,   35771.838,    9375.387,
   37859.891,   41516.581,    3656.690,
   43597.120,   53018.593,    9421.473,
   55084.596,   64494.148,    9409.552,
   66542.601,   70227.106,    3684.505,
   72268.130,   81711.908,    9443.778,
   83731.837,   86400.000,    2668.163,
Is_True,          78.3856%,
Analysis,STARLINK-2631 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7104.155,    7104.155,
    9224.849,   12845.625,    3620.776,
   14961.522,   24321.207,    9359.685,
   26424.597,   35051.903,    8627.306,
   37877.882,   41542.275,    3664.393,
   43625.651,   53035.690,    9410.039,
   55106.811,   64516.280,    9409.469,
   66571.570,   70253.580,    3682.009,
   72297.838,   81735.999,    9438.161,
   83756.652,   86400.000,    2643.348,
Is_True,          77.4992%,
Analysis,STARLINK-2631 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7094.929,    7094.929,
    9211.830,   12827.976,    3616.146,
   14937.402,   24323.551,    9386.149,
   26427.561,   35809.504,    9381.943,
   37902.441,   41548.455,    3646.015,
   43634.398,   53020.601,    9386.203,
   60818.166,   64514.542,    3696.375,
   66565.625,   70263.170,    3697.545,
   72307.308,   81749.241,    9441.933,
   83777.190,   86400.000,    2622.810,
Is_True,          71.7246%,
Analysis,STARLINK-2738 - STARLINK-2352,
       Rise,         Set, Duration (s),
   10309.996,   10929.589,     619.593,
   24556.482,   25245.836,     689.355,
   35958.112,   36694.595,     736.483,
   50215.331,   51000.506,     785.175,
   64474.788,   65303.800,     829.012,
   78740.372,   79601.197,     860.825,
Is_True,           5.2320%,
Analysis,STARLINK-2738 - STARLINK-2492,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-1010,
       Rise,         Set, Duration (s),
       0.000,   10200.700,   10200.700,
   11361.187,   24540.114,   13178.927,
   25702.368,   38863.001,   13160.632,
   40023.595,   47469.971,    7446.376,
   54364.784,   64667.358,   10302.574,
   68685.994,   78990.197,   10304.204,
   83027.190,   86400.000,    3372.810,
Is_True,          78.6646%,
Analysis,STARLINK-2738 - STARLINK-2015,
       Rise,         Set, Duration (s),
       0.000,     210.348,     210.348,
   13832.309,   14535.734,     703.425,
   28157.962,   28872.048,     714.086,
   53958.812,   54662.091,     703.278,
   68284.436,   68998.434,     713.997,
   82620.601,   83323.778,     703.177,
Is_True,           4.3383%,
Analysis,STARLINK-2738 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-2212,
       Rise,         Set, Duration (s),
    2963.869,    4280.128,    1316.259,
   17270.064,   18567.739,    1297.675,
   25868.419,   32835.298,    6966.878,
   40182.628,   47113.200,    6930.572,
   57375.786,   61370.038,    3994.252,
   71717.942,   75637.811,    3919.869,
   86049.221,   86400.000,     350.779,
Is_True,          28.6763%,
Analysis,STARLINK-2738 - STARLINK-1436,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2738 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-3865,
       Rise,         Set, Duration (s),
   68864.312,   86400.000,   17535.688,
Is_True,          20.2959%,
Analysis,STARLINK-2738 - STARLINK-1276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - STARLINK-3747,
       Rise,         Set, Duration (s),
       0.000,   26107.555,   26107.555,
Is_True,          30.2171%,
Analysis,STARLINK-2738 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2738 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6744.270,   10580.430,    3836.159,
