
SOAP Analysis Report Output for starlink_starlink_20_sats_15.orb,
Generated: Thu Dec 15 21:09:09 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
    8589.617,   17949.375,    9359.759,
   20060.276,   23686.275,    3625.999,
   25790.457,   35030.957,    9240.500,
   37242.302,   46655.058,    9412.756,
   48732.991,   52399.833,    3666.842,
   54471.633,   63880.886,    9409.253,
   65937.189,   75354.560,    9417.371,
   77385.744,   81098.205,    3712.461,
   83119.916,   86400.000,    3280.084,
Is_True,          78.2332%,
Analysis,STARLINK-2641 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6460.322,    6460.322,
    8578.021,   17937.095,    9359.075,
   20046.996,   23687.384,    3640.388,
   25791.903,   35174.026,    9382.123,
   37267.609,   46650.285,    9382.675,
   48728.531,   52385.641,    3657.110,
   60181.677,   63877.612,    3695.935,
   65929.464,   75371.610,    9442.146,
   77409.148,   81113.505,    3704.357,
   83142.470,   86400.000,    3257.530,
Is_True,          71.7380%,
Analysis,STARLINK-3105 - STARLINK-3708,
       Rise,         Set, Duration (s),
   68006.885,   68918.377,     911.492,
   79194.393,   82813.783,    3619.390,
Is_True,           5.2441%,
Analysis,STARLINK-3105 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-3256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-2228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-3646,
       Rise,         Set, Duration (s),
   35936.084,   36245.538,     309.453,
   49722.931,   50536.814,     813.884,
   60907.827,   61816.176,     908.349,
   75024.025,   75787.073,     763.048,
Is_True,           3.2346%,
Analysis,STARLINK-3105 - STARLINK-1366,
       Rise,         Set, Duration (s),
       0.000,     383.086,     383.086,
   14028.226,   14683.756,     655.530,
   28356.514,   28997.444,     640.930,
   42699.664,   43295.874,     596.210,
   57029.123,   57608.350,     579.227,
Is_True,           3.3044%,
Analysis,STARLINK-3105 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3105 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1587.747,    1587.747,
    5748.571,    9311.233,    3562.662,
   11412.137,   20783.611,    9371.474,
   22886.830,   32242.066,    9355.236,
   34349.807,   37977.838,    3628.031,
   40091.389,   43719.977,    3628.588,
   51590.157,   60944.824,    9354.666,
   63072.943,   66675.529,    3602.586,
   68803.531,   78135.050,    9331.519,
   80268.142,   86400.000,    6131.858,
Is_True,          68.9287%,
Analysis,STARLINK-3105 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3564.933,    3564.933,
    5651.969,    9308.252,    3656.284,
   11398.204,   20790.045,    9391.841,
   22889.339,   32259.986,    9370.647,
   34369.175,   37983.982,    3614.807,
   40096.469,   49463.680,    9367.211,
   51580.668,   60945.259,    9364.590,
   63068.427,   66683.372,    3614.944,
   68810.459,   78148.320,    9337.861,
   80280.078,   86400.000,    6119.922,
Is_True,          78.0128%,
Analysis,STARLINK-3105 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3579.735,    3579.735,
    5668.349,    9313.945,    3645.596,
   11408.377,   20772.353,    9363.975,
   22873.603,   32257.395,    9383.792,
   34363.168,   37998.301,    3635.133,
   40107.970,   49473.432,    9365.461,
   51592.336,   60929.976,    9337.640,
   63055.933,   66669.641,    3613.708,
   68797.253,   78152.072,    9354.820,
   80283.750,   86400.000,    6116.250,
Is_True,          78.0048%,
Analysis,STARLINK-3105 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3555.307,    3555.307,
    5649.164,    9284.313,    3635.149,
   11383.520,   20753.746,    9370.226,
   22861.032,   32241.965,    9380.933,
   40108.661,   49448.809,    9340.148,
   51571.105,   60912.868,    9341.763,
   63042.226,   66650.424,    3608.199,
   68782.892,   78143.271,    9360.380,
   80284.907,   86400.000,    6115.093,
Is_True,          73.7352%,
Analysis,STARLINK-3105 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3544.339,    3544.339,
    5640.405,    9290.519,    3650.114,
   11391.297,   20776.453,    9385.156,
   22879.819,   32232.169,    9352.350,
   34345.750,   37965.444,    3619.694,
   40082.772,   49444.112,    9361.340,
   51568.541,   60940.773,    9372.232,
   63066.510,   66666.869,    3600.359,
   68796.559,   78125.442,    9328.883,
   80262.230,   86400.000,    6137.770,
Is_True,          77.9540%,
Analysis,STARLINK-3708 - STARLINK-2027,
       Rise,         Set, Duration (s),
   31456.347,   35683.265,    4226.918,
   36447.132,   49795.337,   13348.205,
   50406.282,   54806.305,    4400.024,
Is_True,          25.4342%,
Analysis,STARLINK-3708 - STARLINK-3234,
       Rise,         Set, Duration (s),
   10315.839,   17165.091,    6849.252,
   18700.739,   25313.823,    6613.084,
Is_True,          15.5814%,
Analysis,STARLINK-3708 - STARLINK-3256,
       Rise,         Set, Duration (s),
   13732.323,   14421.123,     688.800,
   24823.320,   25652.555,     829.235,
Is_True,           1.7570%,
Analysis,STARLINK-3708 - STARLINK-2228,
       Rise,         Set, Duration (s),
   20048.321,   44051.355,   24003.034,
Is_True,          27.7813%,
Analysis,STARLINK-3708 - STARLINK-1825,
       Rise,         Set, Duration (s),
   14034.590,   14813.646,     779.056,
   39422.737,   39702.561,     279.824,
Is_True,           1.2256%,
Analysis,STARLINK-3708 - STARLINK-2667,
       Rise,         Set, Duration (s),
   17489.773,   41471.386,   23981.614,
Is_True,          27.7565%,
Analysis,STARLINK-3708 - STARLINK-3646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-1366,
       Rise,         Set, Duration (s),
   42881.401,   68630.707,   25749.305,
Is_True,          29.8024%,
Analysis,STARLINK-3708 - STARLINK-1566,
       Rise,         Set, Duration (s),
       0.000,    9221.616,    9221.616,
Is_True,          10.6732%,
Analysis,STARLINK-3708 - STARLINK-1595,
       Rise,         Set, Duration (s),
   17488.763,   18370.328,     881.565,
   28715.994,   29479.808,     763.815,
Is_True,           1.9044%,
Analysis,STARLINK-3708 - STARLINK-2499,
       Rise,         Set, Duration (s),
   63967.853,   64952.016,     984.163,
   75095.484,   76158.455,    1062.971,
Is_True,           2.3694%,
Analysis,STARLINK-3708 - STARLINK-1216,
       Rise,         Set, Duration (s),
   28647.952,   49674.222,   21026.270,
Is_True,          24.3360%,
Analysis,STARLINK-3708 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1509.299,    1509.299,
    9092.145,   12520.707,    3428.562,
   20033.739,   23443.509,    3409.770,
   25492.252,   34360.428,    8868.176,
   36417.672,   45303.611,    8885.939,
   49518.589,   56255.424,    6736.835,
   58343.445,   67187.274,    8843.829,
   69277.293,   78114.002,    8836.709,
   80211.566,   86400.000,    6188.434,
Is_True,          65.6337%,
Analysis,STARLINK-3708 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7016.477,    7016.477,
    9059.816,   12481.637,    3421.821,
   20010.236,   23424.439,    3414.202,
   25488.727,   34379.144,    8890.417,
   36441.746,   45287.977,    8846.231,
   47360.030,   56219.162,    8859.132,
   58309.166,   67168.652,    8859.486,
   69270.677,   78130.649,    8859.972,
   80231.975,   86400.000,    6168.025,
Is_True,          74.4627%,
Analysis,STARLINK-3708 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1563.727,    1563.727,
    9086.192,   12514.873,    3428.681,
   20007.184,   23419.202,    3412.017,
   25471.184,   34346.620,    8875.436,
   36417.743,   45292.649,    8874.906,
   47376.071,   56250.951,    8874.880,
   58333.423,   67164.340,    8830.917,
   69255.942,   78099.580,    8843.638,
   80207.750,   86400.000,    6192.250,
Is_True,          68.1672%,
Analysis,STARLINK-3708 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1588.382,    1588.382,
    9077.610,   12518.477,    3440.867,
   20010.840,   23442.934,    3432.094,
   25480.177,   34367.486,    8887.309,
   36433.576,   45318.870,    8885.294,
   47386.769,   56256.613,    8869.843,
   58326.375,   67188.016,    8861.641,
   69268.539,   78119.373,    8850.834,
   80225.945,   86400.000,    6174.055,
Is_True,          68.2758%,
Analysis,STARLINK-3708 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7041.195,    7041.195,
    9068.057,   12502.872,    3434.814,
   20027.715,   23450.081,    3422.366,
   25496.271,   34383.981,    8887.710,
   36431.581,   45311.783,    8880.202,
   47371.012,   56239.523,    8868.511,
   58326.289,   67195.150,    8868.862,
   69283.969,   78136.822,    8852.853,
   80227.690,   86400.000,    6172.310,
Is_True,          74.5704%,
Analysis,STARLINK-2027 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3256,
       Rise,         Set, Duration (s),
    6896.046,    7815.136,     919.090,
   21212.384,   22138.228,     925.844,
   35532.070,   36457.775,     925.704,
   49848.854,   50780.384,     931.530,
   64168.900,   65099.583,     930.682,
   78486.127,   79421.713,     935.586,
Is_True,           6.4450%,
Analysis,STARLINK-2027 - STARLINK-2228,
       Rise,         Set, Duration (s),
       0.000,    3991.480,    3991.480,
   14147.278,   18324.042,    4176.764,
   28488.522,   32630.434,    4141.912,
   42863.150,   46962.917,    4099.767,
   57204.283,   64145.367,    6941.084,
   71580.389,   72721.755,    1141.366,
   85921.380,   86400.000,     478.620,
Is_True,          28.9016%,
Analysis,STARLINK-2027 - STARLINK-1825,
       Rise,         Set, Duration (s),
   10136.571,   11013.312,     876.741,
   24471.558,   25340.904,     869.345,
   35936.743,   39675.965,    3739.222,
   50264.699,   54003.536,    3738.837,
   64599.688,   65468.584,     868.896,
   78927.618,   79803.650,     876.032,
Is_True,          12.6957%,
Analysis,STARLINK-2027 - STARLINK-2667,
       Rise,         Set, Duration (s),
    3028.435,    3846.405,     817.970,
   17340.307,   18194.887,     854.580,
   31691.199,   32508.686,     817.487,
   43156.298,   46857.230,    3700.932,
   57468.076,   58322.165,     854.089,
   71819.028,   72635.865,     816.837,
   86130.741,   86400.000,     269.259,
Is_True,           9.4111%,
Analysis,STARLINK-2027 - STARLINK-3646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1366,
       Rise,         Set, Duration (s),
       0.000,     514.034,     514.034,
    7628.285,   17717.312,   10089.027,
   21928.941,   32034.140,   10105.200,
   39122.356,   46389.259,    7266.902,
   53477.280,   60706.091,    7228.811,
   67778.163,   75060.977,    7282.813,
   82133.095,   86400.000,    4266.905,
Is_True,          54.1131%,
Analysis,STARLINK-2027 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1216,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7597.336,   16960.038,    9362.702,
   19086.653,   28430.660,    9344.006,
   30559.841,   34166.348,    3606.507,
   36298.940,   45498.971,    9200.032,
   49580.208,   57130.565,    7550.357,
   59280.260,   62868.635,    3588.375,
   65018.889,   74338.499,    9319.611,
   76490.260,   85815.641,    9325.380,
Is_True,          70.9456%,
Analysis,STARLINK-2027 - IOAG-North1,
       Rise,         Set, Duration (s),
    1833.939,    5459.526,    3625.587,
    7571.775,   16933.891,    9362.116,
   19060.490,   28423.409,    9362.919,
   30561.362,   34173.450,    3612.088,
   36312.874,   45633.948,    9321.074,
   47772.268,   57103.975,    9331.707,
   59252.187,   62845.121,    3592.934,
   64997.312,   74338.099,    9340.787,
   76496.845,   85811.163,    9314.318,
Is_True,          77.3883%,
Analysis,STARLINK-2027 - IOAG-North2,
       Rise,         Set, Duration (s),
    1835.744,    5466.746,    3631.001,
    7588.182,   16957.983,    9369.802,
   19074.174,   28412.796,    9338.622,
   30542.976,   34149.055,    3606.079,
   36285.217,   45633.055,    9347.838,
   47779.240,   57130.416,    9351.177,
   59277.611,   62859.150,    3581.538,
   65003.235,   74321.062,    9317.827,
   76474.100,   85801.604,    9327.503,
Is_True,          77.3974%,
Analysis,STARLINK-2027 - IOAG-South1,
       Rise,         Set, Duration (s),
    1859.476,    5492.462,    3632.986,
    7605.659,   16971.396,    9365.737,
   19089.213,   28438.735,    9349.522,
   30564.694,   34168.876,    3604.181,
   36302.859,   45659.032,    9356.174,
   47802.539,   57141.313,    9338.774,
   59285.712,   62877.868,    3592.156,
   65023.508,   74343.657,    9320.150,
   76493.369,   85826.355,    9332.987,
Is_True,          77.4221%,
Analysis,STARLINK-2027 - IOAG-South2,
       Rise,         Set, Duration (s),
    1855.857,    5486.863,    3631.005,
    7594.373,   16953.410,    9359.037,
   19083.734,   28447.148,    9363.415,
   30577.670,   34187.316,    3609.646,
   36319.163,   45658.953,    9339.790,
   47795.408,   56913.937,    9118.529,
   59270.782,   62868.537,    3597.754,
   65022.603,   74357.071,    9334.468,
   76509.873,   85831.792,    9321.919,
Is_True,          77.1708%,
Analysis,STARLINK-3234 - STARLINK-3256,
       Rise,         Set, Duration (s),
       0.000,    6830.031,    6830.031,
    7854.147,   21147.826,   13293.679,
   22176.936,   35451.061,   13274.124,
   36477.363,   49768.693,   13291.330,
   50800.245,   64071.682,   13271.437,
   65100.722,   75519.821,   10419.100,
   79423.688,   86400.000,    6976.312,
Is_True,          89.5324%,
Analysis,STARLINK-3234 - STARLINK-2228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1825,
       Rise,         Set, Duration (s),
       0.000,    4004.326,    4004.326,
   14269.086,   18309.658,    4040.571,
   28611.301,   32630.155,    4018.853,
   42935.058,   46934.242,    3999.183,
   57278.414,   61254.027,    3975.613,
   71602.758,   72703.000,    1100.242,
   85947.376,   86400.000,     452.624,
Is_True,          24.9901%,
Analysis,STARLINK-3234 - STARLINK-2667,
       Rise,         Set, Duration (s),
   64735.905,   65294.888,     558.983,
   79035.434,   79643.927,     608.493,
Is_True,           1.3512%,
Analysis,STARLINK-3234 - STARLINK-3646,
       Rise,         Set, Duration (s),
    3366.836,    3680.229,     313.393,
Is_True,           0.3627%,
Analysis,STARLINK-3234 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1595,
       Rise,         Set, Duration (s),
    6668.098,    7329.560,     661.462,
   20994.978,   21647.233,     652.255,
   46791.291,   47412.165,     620.875,
   61118.769,   61729.042,     610.273,
   75451.922,   76041.084,     589.162,
Is_True,           3.6273%,
Analysis,STARLINK-3234 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     481.362,     481.362,
    8392.776,   17721.429,    9328.653,
   19874.596,   23454.920,    3580.324,
   25606.119,   34921.824,    9315.705,
   37074.999,   45481.746,    8406.747,
   49689.530,   52167.948,    2478.418,
   54317.763,   63653.371,    9335.607,
   65795.192,   75117.846,    9322.654,
   77259.150,   80856.590,    3597.440,
   82999.242,   86400.000,    3400.758,
Is_True,          68.5737%,
Analysis,STARLINK-3234 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6223.572,    6223.572,
    8385.063,   17714.726,    9329.663,
   19873.813,   23459.429,    3585.616,
   25616.218,   34939.887,    9323.669,
   37085.881,   46411.025,    9325.143,
   48564.856,   52156.163,    3591.308,
   54309.444,   63647.695,    9338.251,
   65796.984,   75135.547,    9338.564,
   77275.613,   80868.784,    3593.171,
   83005.325,   86400.000,    3394.675,
Is_True,          77.5968%,
Analysis,STARLINK-3234 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6237.571,    6237.571,
    8395.456,   17704.260,    9308.804,
   19859.398,   23444.427,    3585.030,
   25602.502,   34935.039,    9332.537,
   37091.699,   46425.419,    9333.720,
   48577.214,   52168.312,    3591.098,
   54315.524,   63635.882,    9320.358,
   65783.550,   75124.201,    9340.651,
   77272.022,   80870.175,    3598.153,
   83016.080,   86400.000,    3383.920,
Is_True,          77.5831%,
Analysis,STARLINK-3234 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6217.312,    6217.312,
    8371.414,   17690.948,    9319.535,
   19845.054,   23432.528,    3587.474,
   25587.325,   34932.089,    9344.764,
   37091.456,   46413.851,    9322.395,
   48558.692,   52148.257,    3589.565,
   54292.069,   63624.825,    9332.756,
   65768.259,   75116.903,    9348.644,
   77264.448,   80875.196,    3610.749,
   83016.670,   86400.000,    3383.330,
Is_True,          77.6117%,
Analysis,STARLINK-3234 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6211.646,    6211.646,
    8371.828,   11962.900,    3591.072,
   19868.383,   23448.546,    3580.163,
   25598.795,   34918.202,    9319.406,
   37067.312,   46399.575,    9332.262,
   48549.586,   52146.828,    3597.241,
   54299.156,   63646.965,    9347.808,
   65787.716,   75115.961,    9328.245,
   77253.225,   80853.550,    3600.326,
   82990.279,   86400.000,    3409.721,
Is_True,          70.9698%,
Analysis,STARLINK-3256 - STARLINK-2228,
       Rise,         Set, Duration (s),
   10414.698,   11242.221,     827.523,
   24725.320,   25585.286,     859.966,
   39045.227,   39919.527,     874.299,
   53357.630,   54260.532,     902.903,
   67679.069,   68592.901,     913.832,
   79133.468,   82932.025,    3798.557,
Is_True,           9.4642%,
Analysis,STARLINK-3256 - STARLINK-1825,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3256 - STARLINK-2667,
       Rise,         Set, Duration (s),
   10482.422,   11386.972,     904.550,
   24790.896,   25717.576,     926.680,
   39109.128,   40039.022,     929.894,
   53418.321,   54368.910,     950.589,
   67737.164,   68689.712,     952.547,
   79188.742,   83018.915,    3830.173,
Is_True,           9.8315%,
Analysis,STARLINK-3256 - STARLINK-3646,
       Rise,         Set, Duration (s),
    3345.712,    4377.096,    1031.384,
   17687.249,   18091.052,     403.802,
Is_True,           1.6611%,
Analysis,STARLINK-3256 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1216,
       Rise,         Set, Duration (s),
    6999.723,    7923.898,     924.176,
   21317.207,   22245.478,     928.271,
   35636.968,   36564.688,     927.720,
   49954.878,   50885.814,     930.937,
   64274.981,   65204.703,     929.721,
   78593.316,   79525.377,     932.061,
Is_True,           6.4501%,
Analysis,STARLINK-3256 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     596.784,     596.784,
    8166.648,   17833.918,    9667.270,
   19672.278,   23564.779,    3892.501,
   25406.688,   35027.496,    9620.808,
   36884.059,   45444.069,    8560.009,
   49647.828,   52261.676,    2613.848,
   54166.607,   63736.348,    9569.740,
   65656.062,   75194.071,    9538.009,
   77122.276,   80928.374,    3806.098,
   82867.369,   86400.000,    3532.631,
Is_True,          71.0622%,
Analysis,STARLINK-3256 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6349.874,    6349.874,
    8134.504,   17843.308,    9708.804,
   19652.202,   23583.608,    3931.406,
   25411.128,   35043.288,    9632.160,
   36908.187,   46519.542,    9611.355,
   48388.022,   52265.564,    3877.542,
   54140.904,   63747.747,    9606.843,
   65648.930,   75212.364,    9563.434,
   77147.252,   80933.716,    3786.464,
   82877.471,   86400.000,    3522.529,
Is_True,          80.5445%,
Analysis,STARLINK-3256 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6362.765,    6362.765,
    8163.756,   17814.656,    9650.900,
   19641.405,   23562.376,    3920.970,
   25387.655,   35056.536,    9668.880,
   36897.946,   46535.835,    9637.889,
   48410.144,   52267.662,    3857.517,
   54161.282,   63725.372,    9564.090,
   65632.620,   75214.893,    9582.274,
   77132.497,   80955.516,    3823.020,
   82884.281,   86400.000,    3515.719,
Is_True,          80.5371%,
Analysis,STARLINK-3256 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6319.440,    6319.440,
    8145.324,   17787.810,    9642.486,
   19634.738,   23530.348,    3895.610,
   25384.074,   35039.672,    9655.597,
   36908.721,   46502.864,    9594.143,
   48398.117,   52229.592,    3831.475,
   54137.172,   63698.101,    9560.929,
   65622.707,   75190.205,    9567.498,
   77129.786,   80946.695,    3816.908,
   82893.196,   86400.000,    3506.804,
Is_True,          80.3135%,
Analysis,STARLINK-3256 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6316.689,    6316.689,
    8135.554,   12076.264,    3940.710,
   19662.985,   23551.080,    3888.095,
   25404.111,   35008.745,    9604.634,
   36886.963,   46487.777,    9600.815,
   48381.070,   52237.266,    3856.196,
   54137.637,   63727.830,    9590.193,
   65648.550,   75177.740,    9529.190,
   77122.921,   80909.819,    3786.898,
   82863.270,   86400.000,    3536.730,
Is_True,          73.6692%,
Analysis,STARLINK-2228 - STARLINK-1825,
       Rise,         Set, Duration (s),
   39559.694,   40165.669,     605.975,
   53889.616,   54512.588,     622.972,
   68224.526,   68855.087,     630.561,
   82554.757,   83201.392,     646.636,
Is_True,           2.9006%,
Analysis,STARLINK-2228 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2228 - STARLINK-3646,
       Rise,         Set, Duration (s),
       0.000,     183.361,     183.361,
Is_True,           0.2122%,
Analysis,STARLINK-2228 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2228 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2228 - STARLINK-1595,
       Rise,         Set, Duration (s),
    2993.502,    3633.692,     640.190,
   28787.692,   29458.370,     670.677,
   43124.247,   43798.123,     673.876,
   57453.040,   58146.282,     693.241,
   71789.730,   72485.610,     695.880,
   86118.875,   86400.000,     281.125,
Is_True,           4.2303%,
Analysis,STARLINK-2228 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2228 - STARLINK-1216,
       Rise,         Set, Duration (s),
       0.000,   10084.122,   10084.122,
   11108.132,   21539.907,   10431.775,
   25481.362,   35870.388,   10389.026,
   39822.211,   50178.844,   10356.633,
   54195.745,   64509.528,   10313.783,
   68536.406,   78817.005,   10280.599,
   85764.994,   86400.000,     635.006,
Is_True,          72.3275%,
Analysis,STARLINK-2228 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7564.033,   17185.022,    9620.989,
   19097.196,   28680.828,    9583.632,
   30594.385,   34431.244,    3836.859,
   36350.792,   45430.966,    9080.174,
   49601.167,   57496.358,    7895.191,
   59442.507,   63250.581,    3808.074,
   65197.240,   74741.786,    9544.546,
   76693.356,   86254.742,    9561.386,
Is_True,          72.8366%,
Analysis,STARLINK-2228 - IOAG-North1,
       Rise,         Set, Duration (s),
    1775.193,    5621.638,    3846.444,
    7541.460,   17147.642,    9606.182,
   19079.746,   28686.050,    9606.303,
   30617.753,   34456.198,    3838.445,
   36376.264,   45941.751,    9565.487,
   47880.760,   57455.378,    9574.618,
   59413.473,   63218.644,    3805.171,
   65182.095,   74753.735,    9571.639,
   76718.447,   86248.754,    9530.307,
Is_True,          79.7970%,
Analysis,STARLINK-2228 - IOAG-North2,
       Rise,         Set, Duration (s),
    1796.320,    5644.345,    3848.026,
    7564.647,   17166.616,    9601.969,
   19069.198,   28661.339,    9592.141,
   30594.573,   34421.623,    3827.049,
   36362.748,   45952.960,    9590.212,
   47901.426,   57489.681,    9588.255,
   59422.668,   63225.777,    3803.108,
   65170.169,   74724.958,    9554.790,
   76694.708,   86246.170,    9551.462,
Is_True,          79.8114%,
Analysis,STARLINK-2228 - IOAG-South1,
       Rise,         Set, Duration (s),
    1788.470,    5655.459,    3866.989,
    7542.137,   17170.099,    9627.962,
   19058.358,   28682.095,    9623.737,
   30591.139,   34441.099,    3849.959,
   36371.793,   45975.879,    9604.087,
   47895.870,   57488.168,    9592.298,
   59408.122,   63241.327,    3833.205,
   65167.479,   74746.010,    9578.531,
   76699.587,   86275.274,    9575.688,
Is_True,          80.0376%,
Analysis,STARLINK-2228 - IOAG-South2,
       Rise,         Set, Duration (s),
    1765.282,    5641.167,    3875.884,
    7534.093,   17172.343,    9638.250,
   19087.983,   28697.341,    9609.358,
   30597.283,   34453.835,    3856.552,
   36354.267,   45962.864,    9608.597,
   47877.420,   56913.219,    9035.799,
   59428.431,   63247.122,    3818.691,
   65191.764,   74763.284,    9571.520,
   76702.279,   86267.735,    9565.456,
Is_True,          79.3751%,
Analysis,STARLINK-1825 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,     152.654,     152.654,
   13828.364,   14486.832,     658.467,
   28163.123,   28815.277,     652.153,
   53956.702,   54614.499,     657.797,
   68291.455,   68942.916,     651.461,
   82619.767,   83277.096,     657.328,
Is_True,           3.9697%,
Analysis,STARLINK-1825 - STARLINK-3646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1825 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1825 - STARLINK-1566,
       Rise,         Set, Duration (s),
    3213.221,    3690.856,     477.635,
   17550.342,   18016.906,     466.563,
   86343.903,   86400.000,      56.097,
Is_True,           1.1577%,
Analysis,STARLINK-1825 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1825 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1825 - STARLINK-1216,
       Rise,         Set, Duration (s),
   10229.190,   11133.377,     904.186,
   24563.470,   25461.394,     897.924,
   38891.898,   39795.650,     903.752,
   50356.976,   54123.652,    3766.676,
   64691.261,   68457.914,    3766.654,
   79019.659,   79922.818,     903.158,
Is_True,          12.8962%,
Analysis,STARLINK-1825 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1116.467,    1116.467,
    8349.446,   24155.902,   15806.456,
   25644.893,   35645.754,   10000.861,
   37154.770,   45463.017,    8308.247,
   49702.557,   52931.709,    3229.152,
   54518.105,   64430.353,    9912.249,
   66045.082,   81657.020,   15611.937,
   83306.069,   86400.000,    3093.931,
