
SOAP Analysis Report Output for starlink_80_sats_27.orb,
Generated: Mon Jan 09 14:17:39 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-3633,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-2045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-3882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-3107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-1604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-3532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3452 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2407,
       Rise,         Set, Duration (s),
   60563.089,   61821.754,    1258.666,
   71876.145,   72715.661,     839.515,
Is_True,           2.4285%,
Analysis,STARLINK-1465 - STARLINK-3747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1553,
       Rise,         Set, Duration (s),
   11014.010,   28966.387,   17952.377,
Is_True,          20.7782%,
Analysis,STARLINK-1465 - STARLINK-1758,
       Rise,         Set, Duration (s),
   22146.942,   32284.603,   10137.660,
Is_True,          11.7334%,
Analysis,STARLINK-1465 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,    6969.716,    6969.716,
    7880.279,   11807.217,    3926.938,
   16880.284,   30482.211,   13601.927,
   32630.284,   39483.965,    6853.681,
   39828.533,   60071.465,   20242.932,
   61430.274,   66257.219,    4826.944,
   70542.784,   85494.712,   14951.928,
Is_True,          82.6089%,
Analysis,STARLINK-1465 - STARLINK-1955,
       Rise,         Set, Duration (s),
   24623.925,   25757.120,    1133.195,
   32597.715,   39692.829,    7095.113,
Is_True,           9.5235%,
Analysis,STARLINK-1465 - STARLINK-3088,
       Rise,         Set, Duration (s),
       0.000,    8939.246,    8939.246,
   16795.115,   27304.881,   10509.766,
   31195.110,   42154.882,   10959.772,
   44245.110,   71840.821,   27595.711,
   72595.104,   84004.878,   11409.774,
Is_True,          80.3406%,
Analysis,STARLINK-1465 - STARLINK-1320,
       Rise,         Set, Duration (s),
   24997.013,   31490.210,    6493.197,
   35546.134,   36811.599,    1265.465,
   46484.408,   47167.607,     683.200,
Is_True,           9.7707%,
Analysis,STARLINK-1465 - STARLINK-2738,
       Rise,         Set, Duration (s),
   28712.859,   29011.716,     298.858,
   39568.240,   40314.650,     746.410,
   53418.870,   54158.427,     739.558,
   64726.154,   65010.091,     283.937,
Is_True,           2.3944%,
Analysis,STARLINK-1465 - STARLINK-1858,
       Rise,         Set, Duration (s),
       0.000,    3299.715,    3299.715,
    3627.384,   14249.646,   10622.261,
   14858.817,   28798.654,   13939.836,
   39601.786,   44005.896,    4404.110,
   47025.061,   55799.093,    8774.032,
   61229.471,   68222.872,    6993.401,
   68910.673,   75595.577,    6684.905,
   75604.423,   82694.471,    7090.048,
   84937.561,   86400.000,    1462.439,
Is_True,          73.2300%,
Analysis,STARLINK-1465 - STARLINK-3651,
       Rise,         Set, Duration (s),
       0.000,   20625.400,   20625.400,
   33377.921,   60227.863,   26849.942,
   76514.923,   86400.000,    9885.077,
Is_True,          66.3894%,
Analysis,STARLINK-1465 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1062,
       Rise,         Set, Duration (s),
   57339.141,   77801.118,   20461.977,
Is_True,          23.6828%,
Analysis,STARLINK-1465 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2342,
       Rise,         Set, Duration (s),
   64201.262,   64908.875,     707.613,
   75312.894,   76072.044,     759.150,
Is_True,           1.6976%,
Analysis,STARLINK-1465 - STARLINK-3288,
       Rise,         Set, Duration (s),
    4686.114,   11913.845,    7227.731,
   17332.350,   22261.914,    4929.564,
   27682.536,   34931.553,    7249.017,
   42477.857,   49718.237,    7240.380,
   55137.652,   60067.687,    4930.035,
   65488.561,   72737.147,    7248.587,
   80278.214,   86400.000,    6121.786,
Is_True,          52.0221%,
Analysis,STARLINK-1465 - STARLINK-2280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1597,
       Rise,         Set, Duration (s),
   30546.984,   53715.299,   23168.315,
Is_True,          26.8152%,
Analysis,STARLINK-1465 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2405,
       Rise,         Set, Duration (s),
   75068.892,   75849.120,     780.228,
   86305.092,   86400.000,      94.908,
Is_True,           1.0129%,
Analysis,STARLINK-1465 - STARLINK-1658,
       Rise,         Set, Duration (s),
   42691.123,   43495.530,     804.406,
   53998.843,   54543.193,     544.350,
Is_True,           1.5611%,
Analysis,STARLINK-1465 - STARLINK-1610,
       Rise,         Set, Duration (s),
   42766.234,   43528.583,     762.348,
   53903.398,   54582.157,     678.759,
Is_True,           1.6679%,
Analysis,STARLINK-1465 - STARLINK-2672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2298,
       Rise,         Set, Duration (s),
       0.000,     425.442,     425.442,
   64152.403,   64847.717,     695.314,
   75302.781,   76080.729,     777.949,
Is_True,           2.1976%,
Analysis,STARLINK-1465 - STARLINK-1544,
       Rise,         Set, Duration (s),
   75408.254,   76093.329,     685.075,
Is_True,           0.7929%,
Analysis,STARLINK-1465 - STARLINK-1609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1795,
       Rise,         Set, Duration (s),
   27850.131,   32171.085,    4320.954,
   32852.783,   40528.243,    7675.460,
Is_True,          13.8847%,
Analysis,STARLINK-1465 - STARLINK-2486,
       Rise,         Set, Duration (s),
       0.000,     840.587,     840.587,
    7706.862,   18390.962,   10684.100,
   24354.413,   35495.902,   11141.489,
   41459.474,   52144.484,   10685.010,
   58558.785,   68791.628,   10232.843,
   75205.720,   85891.099,   10685.378,
Is_True,          62.8118%,
Analysis,STARLINK-1465 - STARLINK-2110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3602,
       Rise,         Set, Duration (s),
    2478.748,   32227.501,   29748.753,
   34386.768,   37177.501,    2790.733,
   45622.706,   53827.502,    8204.796,
   54495.704,   84979.239,   30483.534,
Is_True,          82.4396%,
Analysis,STARLINK-1465 - STARLINK-1865,
       Rise,         Set, Duration (s),
       0.000,     957.589,     957.589,
    9774.461,   16254.235,    6479.774,
   19742.724,   26155.713,    6412.990,
   35046.021,   41481.200,    6435.179,
   44944.005,   51425.330,    6481.325,
   60268.308,   62123.432,    1855.124,
   70978.151,   76654.731,    5676.580,
   84732.197,   86400.000,    1667.803,
Is_True,          41.6277%,
Analysis,STARLINK-1465 - STARLINK-3237,
       Rise,         Set, Duration (s),
    2250.000,   17099.998,   14849.997,
   19800.002,   30065.623,   10265.621,
   32934.377,   42890.623,    9956.246,
   43966.408,   49872.656,    5906.248,
   54077.346,   61122.655,    7045.309,
   61495.313,   71676.562,   10181.248,
   74095.313,   85394.530,   11299.217,
Is_True,          80.4443%,
Analysis,STARLINK-1465 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3053,
       Rise,         Set, Duration (s),
       0.000,    8700.186,    8700.186,
   12674.806,   32100.198,   19425.392,
   36299.778,   52870.541,   16570.762,
   55129.458,   63600.218,    8470.760,
   65999.804,   71700.202,    5700.398,
   73800.056,   86400.000,   12599.944,
Is_True,          82.7169%,
Analysis,STARLINK-1465 - STARLINK-3548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1273,
       Rise,         Set, Duration (s),
   71118.223,   72674.534,    1556.312,
   82520.626,   83493.618,     972.992,
Is_True,           2.9274%,
Analysis,STARLINK-1465 - STARLINK-3784,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2271,
       Rise,         Set, Duration (s),
    5611.090,   12871.073,    7259.983,
   19081.664,   30832.556,   11750.892,
   37542.194,   44803.168,    7260.974,
   56002.500,   63264.179,    7261.679,
   69475.061,   81227.181,   11752.120,
Is_True,          52.4139%,
Analysis,STARLINK-1465 - STARLINK-1011,
       Rise,         Set, Duration (s),
   39158.937,   39806.930,     647.993,
   50103.965,   51117.459,    1013.494,
Is_True,           1.9230%,
Analysis,STARLINK-1465 - STARLINK-1682,
       Rise,         Set, Duration (s),
   38636.095,   42903.099,    4267.005,
   44021.592,   51171.437,    7149.845,
   61119.416,   61650.464,     531.048,
Is_True,          13.8286%,
Analysis,STARLINK-1465 - STARLINK-3704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1465 - STARLINK-3232,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3078,
       Rise,         Set, Duration (s),
     337.729,   14174.626,   13836.897,
   20869.106,   43198.946,   22329.840,
   47205.096,   57374.493,   10169.397,
   64125.199,   71651.261,    7526.062,
   72056.569,   86400.000,   14343.431,
Is_True,          78.9417%,
Analysis,STARLINK-1465 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
       0.000,   17995.361,   17995.361,
   26108.154,   39106.687,   12998.533,
   39601.122,   46348.877,    6747.755,
   49276.349,   59623.654,   10347.305,
   69810.886,   86400.000,   16589.114,
Is_True,          74.8589%,
Analysis,STARLINK-1465 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3633,
       Rise,         Set, Duration (s),
       0.000,     295.220,     295.220,
   85934.010,   86400.000,     465.990,
Is_True,           0.8810%,
Analysis,STARLINK-1465 - STARLINK-2535,
       Rise,         Set, Duration (s),
   49917.752,   50935.284,    1017.532,
   61155.151,   62003.796,     848.645,
Is_True,           2.1599%,
Analysis,STARLINK-1465 - STARLINK-2045,
       Rise,         Set, Duration (s),
   60334.545,   64665.393,    4330.848,
   65202.374,   75533.824,   10331.450,
Is_True,          16.9703%,
Analysis,STARLINK-1465 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3107,
       Rise,         Set, Duration (s),
       0.000,   19694.503,   19694.503,
   21705.499,   31190.596,    9485.097,
   33595.342,   41765.597,    8170.255,
   53191.435,   73574.972,   20383.538,
   83032.060,   86400.000,    3367.940,
Is_True,          70.7191%,
Analysis,STARLINK-1465 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1604,
       Rise,         Set, Duration (s),
    6751.248,    7352.742,     601.493,
   17567.099,   18283.691,     716.593,
   28400.902,   29196.581,     795.679,
   39249.026,   40095.068,     846.042,
   50110.021,   50980.635,     870.614,
   60983.372,   61853.841,     870.469,
   71869.115,   72714.693,     845.578,
   82767.844,   83562.641,     794.797,
Is_True,           7.3394%,
Analysis,STARLINK-1465 - STARLINK-3532,
       Rise,         Set, Duration (s),
       0.000,    3431.013,    3431.013,
    4162.638,   24964.267,   20801.629,
   25762.623,   35817.908,   10055.285,
   36618.942,   46181.095,    9562.153,
   46971.550,   58387.498,   11415.948,
   64968.919,   82687.423,   17718.505,
Is_True,          84.4728%,
Analysis,STARLINK-1465 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3028.590,    3028.590,
    5105.395,   13885.917,    8780.522,
   15962.026,   24725.906,    8763.880,
   26804.312,   35588.067,    8783.756,
   43125.583,   46463.869,    3338.285,
   48567.384,   51894.789,    3327.406,
   59423.269,   62736.932,    3313.662,
   70263.717,   73580.505,    3316.787,
Is_True,          49.3668%,
Analysis,STARLINK-1465 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3028.521,    3028.521,
    5109.785,   13877.345,    8767.561,
   15965.987,   24726.139,    8760.153,
   26815.347,   35605.659,    8790.312,
   37700.429,   46462.570,    8762.142,
   48569.399,   57307.424,    8738.025,
   59422.534,   62729.813,    3307.279,
   70271.584,   73584.700,    3313.116,
   81151.574,   84455.137,    3303.563,
Is_True,          65.7068%,
Analysis,STARLINK-1465 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3004.952,    3004.952,
    5082.165,   13887.002,    8804.837,
   15968.723,   24747.996,    8779.273,
   26841.306,   35594.791,    8753.486,
   37696.081,   46442.498,    8746.418,
   48545.404,   57319.156,    8773.752,
   59428.222,   62748.722,    3320.500,
   70293.431,   73594.075,    3300.643,
   81144.815,   84437.159,    3292.344,
Is_True,          65.7132%,
Analysis,STARLINK-1465 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3024.185,    3024.185,
    5091.215,   13898.953,    8807.738,
   15968.805,   24758.200,    8789.395,
   26835.412,   35586.944,    8751.532,
   37678.532,   46460.828,    8782.296,
   48555.160,   57330.224,    8775.064,
   59430.111,   62760.127,    3330.016,
   70292.796,   73599.065,    3306.269,
   81130.664,   84443.006,    3312.341,
Is_True,          65.8320%,
Analysis,STARLINK-1465 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3037.106,    3037.106,
    5100.984,   13868.112,    8767.128,
   15946.844,   24745.018,    8798.174,
   26824.850,   35617.174,    8792.324,
   37701.427,   46474.066,    8772.639,
   48566.250,   57300.839,    8734.590,
   59406.674,   62735.442,    3328.768,
   70281.414,   73606.216,    3324.801,
   81154.304,   84467.014,    3312.710,
Is_True,          65.8197%,
Analysis,STARLINK-3785 - STARLINK-2407,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1955,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3088,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1858,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1795,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2486,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1865,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3784,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3232,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3633,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-1604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-3532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3785 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
     567.782,   10796.475,   10228.693,
   11253.523,   19344.727,    8091.203,
   30605.278,   41958.966,   11353.689,
   46242.777,   60071.479,   13828.702,
   61428.535,   66371.478,    4942.943,
   69642.781,   86400.000,   16757.219,
Is_True,          75.4658%,
Analysis,STARLINK-2407 - STARLINK-1955,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3088,
       Rise,         Set, Duration (s),
       0.000,    1303.335,    1303.335,
    4996.659,   23399.930,   18403.271,
   28040.685,   34649.940,    6609.255,
   36468.539,   46640.816,   10172.277,
   48150.054,   69281.457,   21131.402,
   75745.110,   82799.991,    7054.881,
   82800.003,   86400.000,    3599.997,
Is_True,          79.0213%,
Analysis,STARLINK-2407 - STARLINK-1320,
       Rise,         Set, Duration (s),
       0.000,     465.747,     465.747,
   57390.194,   58133.153,     742.960,
Is_True,           1.3990%,
Analysis,STARLINK-2407 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1858,
       Rise,         Set, Duration (s),
       0.000,    7808.175,    7808.175,
   11326.932,   17774.972,    6448.040,
   18000.467,   25096.700,    7096.233,
   25232.987,   53683.566,   28450.579,
   63946.610,   67893.310,    3946.700,
   68854.862,   82645.284,   13790.422,
   82814.091,   86400.000,    3585.909,
Is_True,          82.3218%,
Analysis,STARLINK-2407 - STARLINK-3651,
       Rise,         Set, Duration (s),
   11775.237,   56622.929,   44847.692,
   80174.016,   86400.000,    6225.984,
Is_True,          59.1131%,
Analysis,STARLINK-2407 - STARLINK-2382,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1062,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2407 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2342,
       Rise,         Set, Duration (s),
    4069.650,   11236.979,    7167.328,
   18424.345,   25566.255,    7141.910,
   35643.136,   42771.002,    7127.866,
   49986.297,   57116.425,    7130.128,
   64344.922,   71441.825,    7096.903,
   78690.317,   85785.016,    7094.698,
Is_True,          49.4894%,
Analysis,STARLINK-2407 - STARLINK-3288,
       Rise,         Set, Duration (s),
    2895.387,    8374.444,    5479.057,
   11441.739,   16921.157,    5479.417,
   19988.246,   34014.555,   14026.309,
   37081.339,   42561.199,    5479.860,
