
SOAP Analysis Report Output for starlink_80_sats_32.orb,
Generated: Mon Jan 09 14:20:16 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2329,
       Rise,         Set, Duration (s),
       0.000,    2695.192,    2695.192,
    3604.536,   28766.416,   25161.881,
   28833.491,   46782.067,   17948.576,
   48604.752,   53980.992,    5376.240,
   54032.610,   71981.511,   17948.900,
   73804.500,   79181.363,    5376.863,
   79232.448,   86400.000,    7167.552,
Is_True,          94.5315%,
Analysis,STARLINK-3651 - STARLINK-1851,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-1631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   25183.784,   25183.784,
   25202.130,   86400.000,   61197.870,
Is_True,          99.9788%,
Analysis,STARLINK-3651 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   75599.614,   75599.614,
   75600.512,   86400.000,   10799.488,
Is_True,          99.9990%,
Analysis,STARLINK-3651 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   57598.969,   57598.969,
   57600.051,   86400.000,   28799.949,
Is_True,          99.9987%,
Analysis,STARLINK-1759 - STARLINK-3871,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1759 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1996,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2456,
       Rise,         Set, Duration (s),
       0.000,     303.445,     303.445,
   10584.179,   11117.272,     533.093,
   21483.985,   21913.218,     429.233,
Is_True,           1.4650%,
Analysis,STARLINK-1759 - STARLINK-1750,
       Rise,         Set, Duration (s),
   53969.366,   54411.533,     442.168,
   67821.760,   68650.830,     829.070,
   79110.516,   79832.092,     721.575,
Is_True,           2.3065%,
Analysis,STARLINK-1759 - STARLINK-1874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1759 - STARLINK-2639,
       Rise,         Set, Duration (s),
   69317.284,   86400.000,   17082.716,
Is_True,          19.7717%,
Analysis,STARLINK-1759 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,    6298.311,    6298.311,
    9502.202,   13906.139,    4403.937,
   17123.538,   21533.169,    4409.631,
   22063.626,   39132.129,   17068.503,
   39662.145,   44072.196,    4410.051,
   47289.999,   51692.759,    4402.760,
   54517.595,   64320.059,    9802.464,
   64844.228,   71967.083,    7122.854,
   72495.712,   76910.196,    4414.484,
   80127.096,   86400.000,    6272.904,
Is_True,          79.4050%,
Analysis,STARLINK-1759 - STARLINK-1591,
       Rise,         Set, Duration (s),
   21222.601,   22061.065,     838.465,
Is_True,           0.9704%,
Analysis,STARLINK-1759 - STARLINK-2115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2132,
       Rise,         Set, Duration (s),
   31967.159,   32796.293,     829.134,
   43102.829,   43926.372,     823.543,
   57182.643,   57681.810,     499.166,
Is_True,           2.4906%,
Analysis,STARLINK-1759 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2326,
       Rise,         Set, Duration (s),
   42740.755,   43210.890,     470.135,
   53669.526,   54308.697,     639.171,
   64630.665,   65373.885,     743.219,
Is_True,           2.1441%,
Analysis,STARLINK-1759 - STARLINK-1654,
       Rise,         Set, Duration (s),
   35881.385,   54104.679,   18223.294,
Is_True,          21.0918%,
Analysis,STARLINK-1759 - STARLINK-3913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3541,
       Rise,         Set, Duration (s),
       0.000,   19320.112,   19320.112,
   30728.326,   35913.862,    5185.536,
   37956.450,   44660.737,    6704.287,
   52243.950,   86400.000,   34156.050,
Is_True,          75.6551%,
Analysis,STARLINK-1759 - STARLINK-2345,
       Rise,         Set, Duration (s),
   42280.590,   46246.921,    3966.331,
   47574.435,   56882.563,    9308.128,
Is_True,          15.3640%,
Analysis,STARLINK-1759 - STARLINK-3864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2547,
       Rise,         Set, Duration (s),
    3523.614,    3906.236,     382.622,
Is_True,           0.4428%,
Analysis,STARLINK-1759 - STARLINK-1334,
       Rise,         Set, Duration (s),
   24772.486,   25420.366,     647.880,
   35759.389,   36577.350,     817.961,
   49585.981,   50429.102,     843.121,
   60710.597,   61447.849,     737.252,
   71914.836,   72388.149,     473.312,
Is_True,           4.0735%,
Analysis,STARLINK-1759 - STARLINK-2562,
       Rise,         Set, Duration (s),
       0.000,   10332.397,   10332.397,
   14698.851,   22144.898,    7446.047,
   25330.104,   44982.391,   19652.287,
   47098.858,   59326.144,   12227.286,
   81692.603,   86400.000,    4707.397,
Is_True,          62.9229%,
Analysis,STARLINK-1759 - STARLINK-1007,
       Rise,         Set, Duration (s),
       0.000,   76267.582,   76267.582,
   85505.315,   86400.000,     894.685,
Is_True,          89.3082%,
Analysis,STARLINK-1759 - STARLINK-3529,
       Rise,         Set, Duration (s),
       0.000,    3146.461,    3146.461,
    3941.051,    9896.478,    5955.428,
   12601.791,   35982.410,   23380.618,
   36005.620,   44122.837,    8117.217,
   46819.362,   85313.315,   38493.954,
Is_True,          91.5436%,
Analysis,STARLINK-1759 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,    1679.482,    1679.482,
    9114.530,   12479.099,    3364.569,
   19915.601,   23279.401,    3363.801,
   30716.699,   34080.171,    3363.472,
   41517.794,   44881.299,    3363.505,
   52318.827,   55682.727,    3363.900,
   63119.694,   66484.420,    3364.726,
   73920.196,   77286.361,    3366.165,
Is_True,          29.2009%,
Analysis,STARLINK-1759 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1113,
       Rise,         Set, Duration (s),
   53323.476,   54381.824,    1058.348,
Is_True,           1.2249%,
Analysis,STARLINK-1759 - STARLINK-2706,
       Rise,         Set, Duration (s),
    6965.964,    8020.037,    1054.074,
   15094.338,   24361.631,    9267.293,
   25961.343,   35234.526,    9273.183,
   36845.205,   43388.248,    6543.043,
   53203.233,   54231.210,    1027.978,
   64131.754,   65055.616,     923.862,
   75083.040,   75857.532,     774.492,
   86069.820,   86400.000,     330.180,
Is_True,          33.7895%,
Analysis,STARLINK-1759 - STARLINK-2359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1226,
       Rise,         Set, Duration (s),
    3144.699,    4247.256,    1102.557,
   11387.574,   18311.111,    6923.537,
Is_True,           9.2895%,
Analysis,STARLINK-1759 - STARLINK-2233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1566,
       Rise,         Set, Duration (s),
    4950.050,   27861.232,   22911.183,
   36941.624,   60258.476,   23316.852,
   69339.761,   86400.000,   17060.239,
Is_True,          73.2503%,
Analysis,STARLINK-1759 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3360,
       Rise,         Set, Duration (s),
       0.000,     663.342,     663.342,
   10120.458,   11517.660,    1397.202,
   15021.138,   24522.137,    9500.999,
   25879.347,   35378.516,    9499.169,
   36184.655,   40272.356,    4087.700,
   49190.357,   53321.452,    4131.096,
   54618.864,   64181.089,    9562.226,
   65476.376,   69070.030,    3593.654,
   78520.103,   79926.176,    1406.073,
   83423.270,   86400.000,    2976.730,
Is_True,          54.1877%,
Analysis,STARLINK-1759 - STARLINK-2587,
       Rise,         Set, Duration (s),
       0.000,     458.317,     458.317,
Is_True,           0.5305%,
Analysis,STARLINK-1759 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1635,
       Rise,         Set, Duration (s),
       0.000,     406.451,     406.451,
   25098.967,   25330.775,     231.809,
Is_True,           0.7387%,
Analysis,STARLINK-1759 - STARLINK-1963,
       Rise,         Set, Duration (s),
   42506.933,   43588.888,    1081.955,
   53816.531,   54656.887,     840.356,
Is_True,           2.2249%,
Analysis,STARLINK-1759 - STARLINK-1401,
       Rise,         Set, Duration (s),
   35450.397,   36036.970,     586.572,
   46234.264,   46868.097,     633.833,
   57046.001,   57671.309,     625.308,
   67886.359,   68446.045,     559.686,
Is_True,           2.7840%,
Analysis,STARLINK-1759 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,   39599.999,   39599.999,
   40566.798,   44831.250,    4264.452,
   48096.397,   50779.467,    2683.070,
   54464.283,   64223.437,    9759.154,
   68526.563,   73729.687,    5203.124,
   79425.220,   86400.000,    6974.780,
Is_True,          79.2646%,
Analysis,STARLINK-1759 - STARLINK-3185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3049,
       Rise,         Set, Duration (s),
      23.093,   23249.680,   23226.587,
   25793.069,   59384.604,   33591.535,
   63030.346,   72869.655,    9839.309,
   82851.883,   86400.000,    3548.117,
Is_True,          81.2564%,
Analysis,STARLINK-1759 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3684,
       Rise,         Set, Duration (s),
       0.000,    9426.379,    9426.379,
   12616.480,   29901.488,   17285.008,
   32873.622,   43169.018,   10295.396,
   44581.092,   51718.908,    7137.817,
   54030.982,   58919.018,    4888.036,
   73422.840,   78452.269,    5029.429,
   80622.730,   86400.000,    5777.270,
Is_True,          69.2585%,
Analysis,STARLINK-1759 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2116,
       Rise,         Set, Duration (s),
    3293.578,    4284.742,     991.164,
   14203.237,   15191.060,     987.823,
   25114.585,   31547.382,    6432.798,
   38764.972,   39715.432,     950.460,
   49680.316,   50616.101,     935.785,
   60597.458,   61514.983,     917.525,
   71516.451,   72412.027,     895.577,
   82437.367,   83307.162,     869.795,
Is_True,          15.0242%,
Analysis,STARLINK-1759 - STARLINK-2198,
       Rise,         Set, Duration (s),
   21482.084,   22267.980,     785.896,
   35576.069,   36310.749,     734.679,
Is_True,           1.7599%,
Analysis,STARLINK-1759 - STARLINK-1093,
       Rise,         Set, Duration (s),
   33487.272,   57391.444,   23904.172,
Is_True,          27.6669%,
Analysis,STARLINK-1759 - STARLINK-1845,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   24173.431,   24173.431,
   30656.511,   68297.903,   37641.391,
   69950.528,   82710.084,   12759.555,
   83701.772,   86400.000,    2698.228,
Is_True,          89.4359%,
Analysis,STARLINK-1759 - STARLINK-1053,
       Rise,         Set, Duration (s),
   14419.499,   41019.225,   26599.726,
   52255.095,   55335.106,    3080.011,
   62580.695,   86400.000,   23819.305,
Is_True,          61.9202%,
Analysis,STARLINK-1759 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1189,
       Rise,         Set, Duration (s),
   17975.288,   21722.450,    3747.162,
   32035.503,   32888.435,     852.932,
Is_True,           5.3242%,
Analysis,STARLINK-1759 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2337,
       Rise,         Set, Duration (s),
   71470.157,   72779.533,    1309.376,
Is_True,           1.5155%,
Analysis,STARLINK-1759 - STARLINK-1056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2329,
       Rise,         Set, Duration (s),
       0.000,    5004.777,    5004.777,
Is_True,           5.7926%,
Analysis,STARLINK-1759 - STARLINK-1851,
       Rise,         Set, Duration (s),
    1075.846,    7171.735,    6095.889,
    9014.156,   23224.150,   14209.993,
   26107.195,   33131.055,    7023.861,
   36007.276,   42285.893,    6278.617,
   45175.783,   61185.931,   16010.148,
   64075.938,   70192.843,    6116.906,
   73800.210,   80971.863,    7171.653,
   82821.153,   86400.000,    3578.847,
Is_True,          76.9513%,
Analysis,STARLINK-1759 - STARLINK-1631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5687.587,    5687.587,
    7578.514,   16637.520,    9059.006,
   18524.961,   27602.541,    9077.581,
   29500.364,   33101.047,    3600.683,
   40510.609,   49587.930,    9077.321,
   51493.851,   60535.675,    9041.824,
   62441.301,   71495.891,    9054.590,
   73416.764,   76989.884,    3573.120,
   84425.901,   86400.000,    1974.099,
Is_True,          69.6132%,
Analysis,STARLINK-1759 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5649.936,    5649.936,
    7529.535,   16628.942,    9099.407,
   18526.695,   27628.534,    9101.839,
   29514.420,   38592.244,    9077.825,
   40467.865,   49555.583,    9087.718,
   51444.778,   60526.479,    9081.700,
   62441.914,   71521.081,    9079.167,
   73432.592,   82481.381,    9048.789,
   84388.506,   86400.000,    2011.494,
Is_True,          82.4512%,
Analysis,STARLINK-1759 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5674.270,    5674.270,
    7557.770,   16638.573,    9080.802,
   18508.836,   27605.165,    9096.329,
   29485.843,   38580.387,    9094.544,
   40483.677,   49577.870,    9094.193,
   51473.396,   60540.176,    9066.780,
   62428.486,   71499.920,    9071.434,
   73404.247,   82466.279,    9062.032,
   84399.383,   86400.000,    2000.617,
Is_True,          82.4549%,
Analysis,STARLINK-1759 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5647.239,    5647.239,
    7551.326,   16626.635,    9075.309,
   18519.645,   22126.248,    3606.603,
   29532.194,   38586.063,    9053.869,
   40501.730,   49550.679,    9048.949,
   51464.970,   60528.267,    9063.297,
   62438.227,   66025.001,    3586.774,
   73446.539,   82469.420,    9022.882,
   84414.828,   86400.000,    1985.172,
Is_True,          69.5487%,
Analysis,STARLINK-1759 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,     169.159,     169.159,
    7576.284,   16636.053,    9059.769,
   18545.641,   27601.249,    9055.608,
   29506.989,   38580.181,    9073.192,
   40478.191,   44078.667,    3600.476,
   51489.595,   60530.805,    9041.210,
   62458.769,   71494.313,    9035.544,
   73423.260,   82469.867,    9046.607,
   84397.600,   86400.000,    2002.400,
Is_True,          69.5416%,
Analysis,STARLINK-3871 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-1996,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2456,
       Rise,         Set, Duration (s),
    1884.379,    8943.513,    7059.134,
   12246.315,   15404.296,    3157.981,
   28463.397,   31162.483,    2699.086,
   33688.569,   41849.941,    8161.373,
   44639.037,   48828.521,    4189.485,
   50577.545,   60364.166,    9786.621,
   66134.172,   70329.282,    4195.110,
   72678.519,   86400.000,   13721.481,
Is_True,          61.3082%,
Analysis,STARLINK-3871 - STARLINK-1750,
       Rise,         Set, Duration (s),
       0.000,    3599.998,    3599.998,
    7649.982,   12251.002,    4601.019,
   15300.292,   29994.141,   14693.849,
   38021.477,   41482.612,    3461.135,
   43762.273,   64739.355,   20977.082,
   65152.612,   71852.456,    6699.844,
   73804.065,   82230.249,    8426.183,
   83355.986,   86400.000,    3044.014,
Is_True,          75.8138%,
Analysis,STARLINK-3871 - STARLINK-1874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-2639,
       Rise,         Set, Duration (s),
    3181.641,    5006.246,    1824.605,
    8158.228,   17573.805,    9415.577,
   19077.449,   28797.346,    9719.897,
   30716.418,   34776.215,    4059.797,
   36678.906,   61200.000,   24521.094,
   65150.470,   82188.742,   17038.272,
   83335.148,   86400.000,    3064.852,
Is_True,          80.6066%,
Analysis,STARLINK-3871 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-1591,
       Rise,         Set, Duration (s),
       0.000,    8739.387,    8739.387,
   11277.831,   15309.962,    4032.132,
   22216.096,   43871.371,   21655.275,
   53662.502,   66150.000,   12487.498,
   70314.258,   73805.846,    3491.588,
   80751.468,   85021.735,    4270.267,
Is_True,          63.2826%,
Analysis,STARLINK-3871 - STARLINK-2115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2132,
       Rise,         Set, Duration (s),
       0.000,   20217.900,   20217.900,
   28463.398,   31267.677,    2804.278,
   33688.514,   42243.693,    8555.180,
   44320.931,   49445.953,    5125.022,
   52539.258,   67232.813,   14693.555,
   68669.406,   75923.437,    7254.031,
   79825.693,   83897.017,    4071.324,
Is_True,          72.5941%,
Analysis,STARLINK-3871 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2326,
       Rise,         Set, Duration (s),
       0.000,   13944.652,   13944.652,
   15057.130,   24861.933,    9804.804,
   27668.975,   31241.839,    3572.864,
   39125.781,   41793.744,    2667.964,
   43760.574,   53673.643,    9913.070,
   55794.785,   64433.271,    8638.485,
   66135.055,   70359.500,    4224.446,
   72405.941,   80999.890,    8593.949,
   83904.266,   86400.000,    2495.734,
Is_True,          73.9074%,
Analysis,STARLINK-3871 - STARLINK-1654,
       Rise,         Set, Duration (s),
       0.000,   13932.277,   13932.277,
   18112.502,   24974.433,    6861.931,
   26246.083,   41079.194,   14833.111,
   47377.008,   75514.963,   28137.956,
   75913.793,   86400.000,   10486.207,
Is_True,          85.9392%,
Analysis,STARLINK-3871 - STARLINK-3913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2145,
       Rise,         Set, Duration (s),
       0.000,    1792.969,    1792.969,
    3674.725,   13387.208,    9712.483,
   14465.114,   28791.211,   14326.097,
   31147.046,   37408.786,    6261.740,
   39839.064,   53686.511,   13847.446,
   61200.443,   70336.775,    9136.332,
   72006.038,   80760.937,    8754.899,
   83897.232,   86400.000,    2502.768,
Is_True,          76.7763%,
Analysis,STARLINK-3871 - STARLINK-3541,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-2345,
       Rise,         Set, Duration (s),
    3181.656,    4969.100,    1787.444,
   12473.365,   15632.884,    3159.519,
   24426.618,   31148.437,    6721.820,
   33264.771,   43172.044,    9907.272,
   44320.931,   53671.568,    9350.636,
   55575.059,   64416.143,    8841.085,
   66096.214,   86400.000,   20303.786,
Is_True,          69.5273%,
Analysis,STARLINK-3871 - STARLINK-3864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2547,
       Rise,         Set, Duration (s),
       0.000,    1500.729,    1500.729,
    8726.693,   13362.088,    4635.395,
   15300.000,   37408.822,   22108.822,
   39839.121,   53678.601,   13839.480,
   62325.002,   80711.499,   18386.497,
   83897.232,   86400.000,    2502.768,
Is_True,          72.8862%,
Analysis,STARLINK-3871 - STARLINK-1334,
       Rise,         Set, Duration (s),
       0.000,   16996.159,   16996.159,
   18900.002,   44599.103,   25699.101,
   52537.559,   66476.953,   13939.394,
   69779.004,   78158.276,    8379.271,
   79846.744,   83924.641,    4077.897,
Is_True,          79.9674%,
Analysis,STARLINK-3871 - STARLINK-2562,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-1007,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-3529,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-2356,
       Rise,         Set, Duration (s),
    3181.641,    9871.418,    6689.777,
   12246.536,   15703.125,    3456.589,
   24426.618,   49499.555,   25072.937,
   51423.863,   71880.358,   20456.495,
   73542.239,   77397.253,    3855.014,
   79426.870,   86400.000,    6973.130,
Is_True,          76.9722%,
Analysis,STARLINK-3871 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-1113,
       Rise,         Set, Duration (s),
       0.000,    3498.943,    3498.943,
    7649.984,   17565.893,    9915.909,
   20026.813,   27670.533,    7643.720,
   29634.724,   41113.473,   11478.749,
   45567.504,   48828.519,    3261.015,
   55768.300,   64407.354,    8639.054,
   66105.882,   73644.763,    7538.880,
   75890.916,   86400.000,   10509.084,
Is_True,          72.3210%,
Analysis,STARLINK-3871 - STARLINK-2706,
       Rise,         Set, Duration (s),
    1870.314,    8943.750,    7073.435,
   11291.454,   20804.240,    9512.787,
   28463.398,   31267.677,    2804.278,
   33688.568,   41849.998,    8161.430,
   44589.778,   53672.450,    9082.672,
   55675.256,   82188.831,   26513.575,
   83700.004,   86400.000,    2699.996,
Is_True,          76.2132%,
Analysis,STARLINK-3871 - STARLINK-2359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-1226,
       Rise,         Set, Duration (s),
       0.000,   18562.498,   18562.498,
   21628.582,   28792.090,    7163.508,
   28859.766,   37430.140,    8570.374,
   39840.110,   53520.718,   13680.608,
   60810.032,   70894.315,   10084.282,
   72303.776,   80999.890,    8696.114,
   83924.374,   86400.000,    2475.626,
Is_True,          80.1308%,
Analysis,STARLINK-3871 - STARLINK-2233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-1445,
       Rise,         Set, Duration (s),
    7317.352,   27740.845,   20423.494,
   29589.497,   37574.502,    7985.005,
   40341.200,   53520.113,   13178.913,
   60301.104,   75536.718,   15235.614,
   75913.772,   86400.000,   10486.228,
Is_True,          77.9042%,
Analysis,STARLINK-3871 - STARLINK-1566,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-3360,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-2587,
       Rise,         Set, Duration (s),
    3181.641,    4965.583,    1783.942,
   11867.359,   17573.856,    5706.497,
   20025.055,   27674.103,    7649.048,
   30730.425,   39535.558,    8805.132,
   41482.610,   44999.390,    3516.781,
   48600.002,   55796.484,    7196.482,
   60356.252,   73825.817,   13469.565,
   75919.020,   86400.000,   10480.980,
Is_True,          67.8338%,
Analysis,STARLINK-3871 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3871 - STARLINK-1635,
       Rise,         Set, Duration (s),
    3181.641,    5000.739,    1819.098,
   12247.264,   16588.184,    4340.920,
   19379.900,   28489.728,    9109.828,
   30730.425,   39542.591,    8812.165,
   41108.197,   44999.447,    3891.249,
   48603.519,   52551.623,    3948.104,
   61680.104,   74216.491,   12536.387,
   75904.978,   86400.000,   10495.022,
Is_True,          63.6027%,
Analysis,STARLINK-3871 - STARLINK-1963,
       Rise,         Set, Duration (s),
       0.000,    3498.943,    3498.943,
    4704.801,   12599.998,    7895.197,
   15056.925,   24848.327,    9791.402,
   27623.272,   31241.913,    3618.641,
   37020.308,   41849.998,    4829.690,
   44632.007,   49057.476,    4425.469,
   50616.107,   71880.357,   21264.250,
   73819.888,   77761.583,    3941.696,
   79750.196,   86400.000,    6649.804,
Is_True,          76.2906%,
Analysis,STARLINK-3871 - STARLINK-1401,
       Rise,         Set, Duration (s),
       0.000,    1494.584,    1494.584,
    8161.981,   16588.184,    8426.203,
   19379.900,   27619.774,    8239.874,
   29983.357,   39971.234,    9987.877,
   44306.812,   49445.953,    5139.141,
   52539.258,   64739.130,   12199.872,
   66120.992,   70366.552,    4245.560,
   72406.382,   80760.827,    8354.445,
   83904.266,   86400.000,    2495.734,
Is_True,          70.1195%,
Analysis,STARLINK-3871 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3871 - STARLINK-3185,
