
SOAP Analysis Report Output for starlink_80_sats_40.orb,
Generated: Mon Jan 09 14:24:32 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3805 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2441,
       Rise,         Set, Duration (s),
       0.000,    8468.805,    8468.805,
   18275.001,   37262.209,   18987.208,
   47325.199,   69904.812,   22579.613,
   76123.039,   86400.000,   10276.961,
Is_True,          69.8062%,
Analysis,STARLINK-1692 - STARLINK-3126,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1207,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3328,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1575,
       Rise,         Set, Duration (s),
       0.000,    2398.616,    2398.616,
    9561.588,   20383.007,   10821.419,
   26402.533,   38369.351,   11966.817,
   49160.159,   59995.095,   10834.936,
   67147.196,   77973.342,   10826.146,
   84015.495,   86400.000,    2384.505,
Is_True,          56.9820%,
Analysis,STARLINK-1692 - STARLINK-3327,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1152,
       Rise,         Set, Duration (s),
       0.000,   16812.228,   16812.228,
   22780.428,   48946.535,   26166.107,
   51848.380,   78017.224,   26168.844,
   83981.549,   86400.000,    2418.451,
Is_True,          82.8306%,
Analysis,STARLINK-1692 - STARLINK-1159,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1446,
       Rise,         Set, Duration (s),
       0.000,   10749.612,   10749.612,
   10818.184,   24747.386,   13929.202,
   25212.838,   39142.132,   13929.294,
   39607.598,   53536.985,   13929.387,
   54002.464,   86400.000,   32397.536,
Is_True,          98.3044%,
Analysis,STARLINK-1692 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1587,
       Rise,         Set, Duration (s),
       0.000,    6900.467,    6900.467,
   14644.343,   30073.938,   15429.595,
   39877.995,   58857.212,   18979.217,
   68886.104,   86400.000,   17513.896,
Is_True,          68.0824%,
Analysis,STARLINK-1692 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1370,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1712,
       Rise,         Set, Duration (s),
    4816.463,   23996.863,   19180.401,
   33606.175,   52786.889,   19180.714,
   62396.342,   81577.372,   19181.029,
Is_True,          66.5997%,
Analysis,STARLINK-1692 - STARLINK-1989,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1997,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2347,
       Rise,         Set, Duration (s),
       0.000,   19315.258,   19315.258,
   25695.818,   84105.819,   58410.002,
Is_True,          89.9598%,
Analysis,STARLINK-1692 - STARLINK-3808,
       Rise,         Set, Duration (s),
    3639.296,   21301.630,   17662.333,
   25513.215,   43179.845,   17666.629,
   50687.187,   68350.865,   17663.678,
   76573.230,   86400.000,    9826.770,
Is_True,          72.7077%,
Analysis,STARLINK-1692 - STARLINK-3520,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2515,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2603,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3068,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2596,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3818,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2344,
       Rise,         Set, Duration (s),
       0.000,    1268.070,    1268.070,
   11074.711,   33915.112,   22840.401,
   40130.537,   62706.745,   22576.208,
   68929.924,   86400.000,   17470.076,
Is_True,          74.2532%,
Analysis,STARLINK-1692 - STARLINK-1442,
       Rise,         Set, Duration (s),
       0.000,    9818.522,    9818.522,
   19001.544,   32089.308,   13087.764,
   36304.702,   49403.157,   13098.455,
   58586.780,   69667.153,   11080.373,
   75899.377,   86400.000,   10500.623,
Is_True,          66.6502%,
Analysis,STARLINK-1692 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1803,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1474,
       Rise,         Set, Duration (s),
       0.000,    5988.121,    5988.121,
   16749.718,   31185.238,   14435.520,
   41942.751,   56386.754,   14444.003,
   65769.786,   82746.124,   16976.338,
Is_True,          60.0046%,
Analysis,STARLINK-1692 - STARLINK-2300,
       Rise,         Set, Duration (s),
    7290.855,   27587.735,   20296.880,
   36077.488,   61155.671,   25078.183,
   68470.830,   86400.000,   17929.170,
Is_True,          73.2688%,
Analysis,STARLINK-1692 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1595,
       Rise,         Set, Duration (s),
    4799.822,   27613.024,   22813.202,
   37218.893,   56395.056,   19176.163,
   65998.500,   86400.000,   20401.500,
Is_True,          72.2116%,
Analysis,STARLINK-1692 - STARLINK-2509,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1275,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2379,
       Rise,         Set, Duration (s),
    4140.296,   86400.000,   82259.704,
Is_True,          95.2080%,
Analysis,STARLINK-1692 - STARLINK-1374,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-1312,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-2717,
       Rise,         Set, Duration (s),
       0.000,   16555.306,   16555.306,
   18003.165,   82529.665,   64526.500,
   83977.420,   86400.000,    2422.580,
Is_True,          96.6486%,
Analysis,STARLINK-1692 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-1617,
       Rise,         Set, Duration (s),
       0.000,   15663.031,   15663.031,
   25447.442,   44452.135,   19004.692,
   50935.092,   73505.524,   22570.431,
   79723.727,   86400.000,    6676.273,
Is_True,          73.9750%,
Analysis,STARLINK-1692 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - STARLINK-3183,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1692 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1692 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2441 - STARLINK-3126,
       Rise,         Set, Duration (s),
      59.780,   12563.948,   12504.168,
   14863.197,   41388.560,   26525.363,
   46139.076,   53473.518,    7334.441,
   54078.240,   59324.397,    5246.157,
   64931.853,   71644.026,    6712.172,
   72072.966,   82741.975,   10669.008,
Is_True,          79.8511%,
Analysis,STARLINK-2441 - STARLINK-3864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,    7087.482,    7087.482,
    7428.533,   19799.543,   12371.010,
   28830.340,   35665.504,    6835.164,
   36348.504,   46620.246,   10271.743,
   51172.137,   67948.225,   16776.088,
   69133.080,   78166.389,    9033.309,
   80585.174,   86400.000,    5814.826,
Is_True,          78.9232%,
Analysis,STARLINK-2441 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1207,
       Rise,         Set, Duration (s),
    2037.963,    8798.857,    6760.894,
   11014.347,   17775.826,    6761.479,
   19992.405,   26753.519,    6761.114,
   28969.059,   34447.559,    5478.500,
   41152.701,   46631.095,    5478.394,
   48847.713,   55608.925,    6761.212,
   57824.490,   64585.872,    6761.382,
   66802.518,   73563.769,    6761.251,
   75779.593,   81258.089,    5478.496,
Is_True,          65.9754%,
Analysis,STARLINK-2441 - STARLINK-2695,
       Rise,         Set, Duration (s),
    2813.011,    7028.315,    4215.304,
    7706.808,   22724.828,   15018.020,
   31556.767,   35993.674,    4436.907,
   36393.812,   51468.335,   15074.524,
   60300.683,   75487.132,   15186.449,
   75720.893,   80268.051,    4547.158,
Is_True,          67.6833%,
Analysis,STARLINK-2441 - STARLINK-3328,
       Rise,         Set, Duration (s),
       0.000,   15280.813,   15280.813,
   18959.616,   22946.045,    3986.428,
   25312.500,   32399.051,    7086.551,
   39607.320,   46675.564,    7068.245,
   56266.990,   76668.068,   20401.079,
   80137.596,   83695.363,    3557.768,
Is_True,          66.4131%,
Analysis,STARLINK-2441 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1575,
       Rise,         Set, Duration (s),
   39364.837,   40180.479,     815.643,
   86224.244,   86400.000,     175.756,
Is_True,           1.1475%,
Analysis,STARLINK-2441 - STARLINK-3327,
       Rise,         Set, Duration (s),
       0.000,   35535.937,   35535.937,
   37817.579,   55539.843,   17722.264,
   59400.004,   73659.374,   14259.371,
   76275.001,   86400.000,   10124.999,
Is_True,          89.8641%,
Analysis,STARLINK-2441 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,    8970.733,    8970.733,
   18030.443,   41256.943,   23226.500,
   50430.840,   70169.846,   19739.005,
   79230.087,   86400.000,    7169.913,
Is_True,          68.4099%,
Analysis,STARLINK-2441 - STARLINK-2268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1152,
       Rise,         Set, Duration (s),
     314.055,   10525.177,   10211.122,
   14634.668,   24902.495,   10267.828,
   29032.925,   39233.534,   10200.609,
   46380.074,   53493.724,    7113.650,
   60889.727,   64864.755,    3975.028,
   75510.135,   76172.448,     662.314,
Is_True,          49.1094%,
Analysis,STARLINK-2441 - STARLINK-1159,
       Rise,         Set, Duration (s),
       0.000,    6960.645,    6960.645,
   10153.294,   14252.060,    4098.766,
   14751.822,   28195.275,   13443.454,
   28828.505,   39452.323,   10623.818,
   40092.247,   71852.240,   31759.992,
   72365.858,   86400.000,   14034.142,
Is_True,          93.6584%,
Analysis,STARLINK-2441 - STARLINK-1446,
       Rise,         Set, Duration (s),
     891.331,    9911.572,    9020.241,
   28784.873,   37804.839,    9019.966,
   56678.178,   64829.362,    8151.184,
   84576.897,   86400.000,    1823.103,
Is_True,          32.4242%,
Analysis,STARLINK-2441 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2053,
       Rise,         Set, Duration (s),
    4122.088,   14146.875,   10024.787,
   14401.775,   21570.100,    7168.325,
   24778.362,   26400.569,    1622.207,
   30719.532,   34425.000,    3705.468,
   36001.775,   49484.162,   13482.387,
   50429.900,   59095.881,    8665.981,
   70328.338,   73502.912,    3174.575,
   81339.275,   86400.000,    5060.725,
Is_True,          61.2320%,
Analysis,STARLINK-2441 - STARLINK-1370,
       Rise,         Set, Duration (s),
       0.000,    7138.802,    7138.802,
    7509.255,   17681.275,   10172.020,
   18321.829,   28489.097,   10167.268,
   28859.642,   39297.829,   10438.188,
   39667.922,   50110.510,   10442.588,
   50480.566,   60921.809,   10441.242,
   68046.297,   75515.644,    7469.347,
   75886.159,   86323.351,   10437.192,
Is_True,          88.7808%,
Analysis,STARLINK-2441 - STARLINK-1712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1989,
       Rise,         Set, Duration (s),
    2822.453,   35989.663,   33167.209,
   46022.304,   79190.923,   33168.619,
Is_True,          76.7776%,
Analysis,STARLINK-2441 - STARLINK-1626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1997,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,    3585.496,    3585.496,
    6202.003,   10504.244,    4302.241,
   12389.504,   20404.247,    8014.743,
   29152.003,   42847.996,   13695.993,
   43607.818,   49991.746,    6383.927,
   50864.506,   60679.248,    9814.742,
   73870.755,   84417.184,   10546.429,
Is_True,          65.2125%,
Analysis,STARLINK-2441 - STARLINK-2347,
       Rise,         Set, Duration (s),
       0.000,     636.109,     636.109,
   10145.516,   19161.704,    9016.188,
   29460.679,   38490.199,    9029.520,
   49227.883,   58275.641,    9047.758,
   67320.980,   80327.830,   13006.850,
Is_True,          47.1486%,
Analysis,STARLINK-2441 - STARLINK-3808,
       Rise,         Set, Duration (s),
   47651.296,   71638.176,   23986.880,
Is_True,          27.7626%,
Analysis,STARLINK-2441 - STARLINK-3520,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2515,
       Rise,         Set, Duration (s),
       0.000,    7041.308,    7041.308,
    9030.143,   26848.938,   17818.796,
   32674.354,   44854.476,   12180.122,
   52345.475,   64525.625,   12180.151,
   70351.142,   86400.000,   16048.858,
Is_True,          75.5431%,
Analysis,STARLINK-2441 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2603,
       Rise,         Set, Duration (s),
       0.000,    4881.225,    4881.225,
    7720.453,   13867.735,    6147.282,
   16956.392,   29843.998,   12887.606,
   32932.775,   39080.028,    6147.252,
   41919.326,   48066.408,    6147.083,
   51155.074,   57302.679,    6147.605,
   57895.440,   64043.139,    6147.699,
   67132.069,   73279.630,    6147.561,
   76368.418,   82266.051,    5897.632,
   85354.828,   86400.000,    1045.172,
Is_True,          71.2918%,
Analysis,STARLINK-2441 - STARLINK-3068,
       Rise,         Set, Duration (s),
       0.000,    3486.621,    3486.621,
    3684.869,   22949.560,   19264.691,
   28350.439,   35718.750,    7368.310,
   37800.000,   63900.000,   26100.000,
   65137.500,   71859.375,    6721.875,
   73392.188,   86400.000,   13007.812,
Is_True,          87.9043%,
Analysis,STARLINK-2441 - STARLINK-3538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2596,
       Rise,         Set, Duration (s),
    7679.348,   14274.198,    6594.850,
   16347.160,   48942.602,   32595.442,
   54058.800,   60652.687,    6593.887,
   65749.919,   71912.138,    6162.219,
   73977.309,   86400.000,   12422.691,
Is_True,          74.5013%,
Analysis,STARLINK-2441 - STARLINK-3818,
       Rise,         Set, Duration (s),
    1350.000,   49886.690,   48536.690,
   50459.780,   64792.940,   14333.159,
   66638.715,   86400.000,   19761.285,
Is_True,          95.6379%,
Analysis,STARLINK-2441 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2344,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1442,
       Rise,         Set, Duration (s),
    6916.687,   13955.680,    7038.993,
   67991.980,   74963.110,    6971.130,
   75916.285,   79955.893,    4039.608,
Is_True,          20.8909%,
Analysis,STARLINK-2441 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1803,
       Rise,         Set, Duration (s),
       0.000,    7071.958,    7071.958,
    9184.032,   23272.084,   14088.052,
   27128.027,   41271.899,   14143.872,
   45127.898,   57487.477,   12359.579,
   61384.134,   73615.694,   12231.560,
   77456.592,   86400.000,    8943.408,
Is_True,          79.6741%,
Analysis,STARLINK-2441 - STARLINK-1166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1474,
       Rise,         Set, Duration (s),
    7011.470,    7930.216,     918.747,
Is_True,           1.0634%,
Analysis,STARLINK-2441 - STARLINK-2300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2509,
       Rise,         Set, Duration (s),
    1948.300,   13799.617,   11851.317,
   16349.408,   28201.104,   11851.696,
   29400.248,   42742.317,   13342.069,
   43348.916,   55200.290,   11851.374,
   57750.602,   69601.882,   11851.280,
   72152.382,   86400.000,   14247.618,
Is_True,          86.8002%,
Analysis,STARLINK-2441 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1275,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2379,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1374,
       Rise,         Set, Duration (s),
    2085.764,    8939.367,    6853.603,
   19875.394,   86400.000,   66524.606,
Is_True,          84.9285%,
Analysis,STARLINK-2441 - STARLINK-1312,
       Rise,         Set, Duration (s),
     635.142,   13766.886,   13131.744,
   18018.766,   31763.490,   13744.724,
   32587.130,   57470.660,   24883.530,
   57676.379,   75408.634,   17732.255,
   75678.078,   86400.000,   10721.922,
Is_True,          92.8405%,
Analysis,STARLINK-2441 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-2717,
       Rise,         Set, Duration (s),
    2915.330,   10158.899,    7243.569,
   17433.203,   24535.525,    7102.322,
   31932.127,   38924.736,    6992.609,
   46466.944,   50421.833,    3954.890,
   60983.182,   61911.215,     928.033,
   75553.732,   76237.662,     683.930,
Is_True,          31.1405%,
Analysis,STARLINK-2441 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-1617,
       Rise,         Set, Duration (s),
   72803.323,   86400.000,   13596.677,
Is_True,          15.7369%,
Analysis,STARLINK-2441 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - STARLINK-3183,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2441 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5387.868,    9292.524,    3904.656,
   11210.064,   20914.930,    9704.866,
   22821.284,   38345.187,   15523.904,
   51916.905,   55834.004,    3917.099,
   57736.242,   67445.758,    9709.515,
   69342.905,   79059.363,    9716.457,
   80964.989,   84883.509,    3918.519,
Is_True,          65.2720%,
Analysis,STARLINK-2441 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3439.652,    3439.652,
   11195.268,   20903.004,    9707.736,
   22828.420,   38337.450,   15509.030,
   40261.670,   49989.538,    9727.868,
   52001.212,   55822.994,    3821.783,
   57726.481,   67434.952,    9708.472,
   69353.795,   79053.456,    9699.660,
   80975.905,   84869.034,    3893.130,
Is_True,          75.8187%,
Analysis,STARLINK-2441 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3442.795,    3442.795,
    5382.035,    9253.980,    3871.945,
   11192.512,   20886.933,    9694.422,
   22814.258,   26714.279,    3900.021,
   30409.460,   38364.104,    7954.644,
   40277.137,   49978.679,    9701.543,
   51901.056,   55789.697,    3888.641,
   57712.033,   67426.740,    9714.708,
   69339.714,   79086.438,    9746.723,
   80994.386,   84890.554,    3896.167,
Is_True,          76.1708%,
Analysis,STARLINK-2441 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3446.724,    3446.724,
    5364.361,    9267.691,    3903.329,
   11199.263,   20935.368,    9736.105,
   22829.444,   38374.792,   15545.349,
   40258.197,   49986.865,    9728.668,
   51896.629,   55823.309,    3926.679,
   57729.617,   67476.728,    9747.111,
   69359.840,   79100.935,    9741.095,
   80981.963,   84905.841,    3923.878,
Is_True,          80.6701%,
Analysis,STARLINK-2441 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3479.536,    3479.536,
    5378.368,    9293.229,    3914.862,
   11186.223,   20910.713,    9724.490,
   22807.221,   38384.406,   15577.185,
   40280.830,   50024.335,    9743.506,
   51903.446,   55835.710,    3932.264,
   57713.672,   67446.350,    9732.677,
   69338.848,   79093.823,    9754.975,
   80998.001,   84921.751,    3923.750,
Is_True,          80.7676%,
Analysis,STARLINK-3126 - STARLINK-3864,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-3788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3126 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-1358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-2174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-1207,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3126 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3126 - STARLINK-3328,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3126 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3126 - STARLINK-1575,
       Rise,         Set, Duration (s),
    2928.540,    5842.945,    2914.405,
   11302.758,   16032.984,    4730.225,
   23896.606,   28122.339,    4225.733,
   32406.176,   37227.808,    4821.632,
   45250.512,   67365.507,   22114.994,
   71630.883,   76781.226,    5150.342,
