
SOAP Analysis Report Output for starlink_80_sats_44.orb,
Generated: Mon Jan 09 14:26:13 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2440,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-1528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-3229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-1939,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - STARLINK-2666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1215 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1765,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3331,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1710,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1442,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2164,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1531,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3865,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2484,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1974,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2330,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2034,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1287,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1868,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2440,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-3229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-1939,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - STARLINK-2666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1422 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3341,
       Rise,         Set, Duration (s),
       0.000,   79178.906,   79178.906,
   79200.000,   86400.000,    7200.000,
Is_True,          99.9756%,
Analysis,STARLINK-1765 - STARLINK-3331,
       Rise,         Set, Duration (s),
       0.000,   21557.812,   21557.812,
   21600.000,   86400.000,   64800.000,
Is_True,          99.9512%,
Analysis,STARLINK-1765 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1710,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-1442,
       Rise,         Set, Duration (s),
       0.000,    3372.118,    3372.118,
    8769.206,   14201.301,    5432.095,
   19088.605,   24520.101,    5431.496,
   28097.695,   35349.522,    7251.827,
   38926.977,   45674.341,    6747.364,
   49251.670,   56504.020,    7252.350,
   60081.202,   65513.686,    5432.484,
   70400.279,   75834.278,    5433.999,
   81230.044,   86400.000,    5169.956,
Is_True,          59.6339%,
Analysis,STARLINK-1765 - STARLINK-2458,
       Rise,         Set, Duration (s),
       0.000,    5185.792,    5185.792,
    8758.637,   14208.400,    5449.762,
   19086.602,   24521.487,    5434.884,
   29916.431,   35351.072,    5434.641,
   40234.448,   45669.182,    5434.735,
   51064.215,   56499.253,    5435.038,
   61378.555,   66827.099,    5448.543,
   70400.371,   77658.660,    7258.288,
   81230.410,   86400.000,    5169.590,
Is_True,          58.1612%,
Analysis,STARLINK-1765 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2460,
       Rise,         Set, Duration (s),
       0.000,   17983.923,   17983.923,
   18063.564,   61137.869,   43074.305,
   61216.920,   86400.000,   25183.080,
Is_True,          99.8163%,
Analysis,STARLINK-1765 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1790,
       Rise,         Set, Duration (s),
       0.000,   14224.096,   14224.096,
   17279.475,   22734.609,    5455.134,
   26301.460,   31757.226,    5455.766,
   34812.206,   40782.816,    5970.611,
   45639.926,   51116.748,    5476.822,
   54145.396,   60128.121,    5982.725,
   63174.983,   69148.120,    5973.137,
   72202.115,   86400.000,   14197.885,
Is_True,          72.6113%,
Analysis,STARLINK-1765 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2164,
       Rise,         Set, Duration (s),
       0.000,    6156.278,    6156.278,
    9193.602,   50228.235,   41034.633,
   53281.568,   58742.658,    5461.090,
   62302.071,   67759.968,    5457.897,
   70814.119,   76780.934,    5966.815,
   79833.959,   85292.249,    5458.291,
Is_True,          80.4803%,
Analysis,STARLINK-1765 - STARLINK-2566,
       Rise,         Set, Duration (s),
       0.000,   46799.837,   46799.837,
   46800.279,   86400.000,   39599.721,
Is_True,          99.9995%,
Analysis,STARLINK-1765 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3069,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-1741,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-2643,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-3445,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1531,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-1309,
       Rise,         Set, Duration (s),
       0.000,   17999.491,   17999.491,
   18000.438,   86400.000,   68399.562,
Is_True,          99.9989%,
Analysis,STARLINK-1765 - STARLINK-2309,
       Rise,         Set, Duration (s),
     629.485,    6610.667,    5981.182,
   11396.933,   17381.684,    5984.752,
   20447.526,   25874.206,    5426.680,
   31193.974,   37192.948,    5998.974,
   40256.221,   45677.079,    5420.858,
   50984.203,   56985.692,    6001.490,
   60048.083,   67726.917,    7678.834,
   70792.303,   76780.741,    5988.438,
   82116.823,   86400.000,    4283.177,
Is_True,          61.0699%,
Analysis,STARLINK-1765 - STARLINK-1420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3865,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2484,
       Rise,         Set, Duration (s),
       0.000,   14399.903,   14399.903,
   14400.634,   86400.000,   71999.366,
Is_True,          99.9992%,
Analysis,STARLINK-1765 - STARLINK-1974,
       Rise,         Set, Duration (s),
       0.000,   32392.919,   32392.919,
   32414.240,   86400.000,   53985.760,
Is_True,          99.9753%,
Analysis,STARLINK-1765 - STARLINK-2330,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2034,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1287,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-3370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1868,
       Rise,         Set, Duration (s),
       0.000,    2066.188,    2066.188,
    5115.396,   12395.211,    7279.815,
   15959.172,   21405.836,    5446.664,
   24925.421,   31736.708,    6811.287,
   35301.278,   40746.636,    5445.358,
   45630.872,   51080.748,    5449.875,
   54643.585,   60086.941,    5443.357,
   64972.401,   70922.723,    5950.322,
   73984.774,   81278.196,    7293.422,
   84820.034,   86400.000,    1579.966,
Is_True,          61.0721%,
Analysis,STARLINK-1765 - STARLINK-2403,
       Rise,         Set, Duration (s),
       0.000,    1654.041,    1654.041,
    4708.368,   10152.953,    5444.585,
   15511.707,   20951.744,    5440.038,
   24015.417,   29990.707,    5975.290,
   34811.540,   40796.944,    5985.404,
   43859.021,   49301.012,    5441.991,
   52361.143,   60640.060,    8278.917,
   63112.955,   71371.568,    8258.614,
   74401.499,   82664.048,    8262.549,
   85701.566,   86400.000,     698.434,
Is_True,          64.1665%,
Analysis,STARLINK-1765 - STARLINK-2645,
       Rise,         Set, Duration (s),
    4196.011,   10187.328,    5991.317,
   15544.721,   20970.112,    5425.392,
   24055.740,   31752.376,    7696.636,
   34838.593,   40264.936,    5426.342,
   45620.083,   51614.075,    5993.992,
   56400.323,   62395.212,    5994.888,
   67181.273,   73175.129,    5993.856,
   76261.941,   83956.169,    7694.228,
Is_True,          58.1211%,
Analysis,STARLINK-1765 - STARLINK-3828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3365,
       Rise,         Set, Duration (s),
       0.000,   32399.702,   32399.702,
   32400.105,   86400.000,   53999.895,
Is_True,          99.9995%,
Analysis,STARLINK-1765 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-3562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-2440,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-2235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1765 - STARLINK-1528,
       Rise,         Set, Duration (s),
       0.000,   12371.820,   12371.820,
   15932.405,   23204.853,    7272.448,
   26766.625,   32206.942,    5440.317,
   37099.091,   42536.147,    5437.056,
   46095.814,   53368.984,    7273.170,
   56432.311,   62372.969,    5940.658,
   67264.677,   72702.666,    5437.989,
   77594.187,   83041.398,    5447.211,
Is_True,          63.2184%,
Analysis,STARLINK-1765 - STARLINK-2422,
       Rise,         Set, Duration (s),
       0.000,    2078.971,    2078.971,
    5623.262,   20077.304,   14454.042,
   23126.475,   30413.352,    7286.877,
   33971.383,   39419.276,    5447.893,
   42474.293,   48426.013,    5951.720,
   53315.622,   58762.072,    5446.450,
   61819.715,   69107.117,    7287.402,
   72659.261,   78104.682,    5445.421,
   82993.945,   86400.000,    3406.055,
Is_True,          65.7463%,
Analysis,STARLINK-1765 - STARLINK-3229,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-1939,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - STARLINK-2666,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    7396.920,    7396.920,
   11069.830,   50828.806,   39758.976,
   55827.417,   86400.000,   30572.583,
Is_True,          89.9635%,
Analysis,STARLINK-1765 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1765 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3331,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-1710,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-1442,
       Rise,         Set, Duration (s),
       0.000,   14323.726,   14323.726,
   18005.961,   28124.971,   10119.009,
   30724.835,   33038.062,    2313.227,
   37378.146,   60299.979,   22921.833,
   63479.904,   68285.720,    4805.817,
   72859.591,   86400.000,   13540.409,
Is_True,          78.7315%,
Analysis,STARLINK-3341 - STARLINK-2458,
       Rise,         Set, Duration (s),
       0.000,   14321.969,   14321.969,
   14868.037,   21526.148,    6658.112,
   22893.778,   28124.971,    5231.193,
   38504.910,   60299.979,   21795.069,
   63509.794,   68250.562,    4740.767,
   72675.006,   86400.000,   13724.994,
Is_True,          76.9353%,
Analysis,STARLINK-3341 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-2460,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-1790,
       Rise,         Set, Duration (s),
       0.000,   17611.065,   17611.065,
   18935.615,   28743.742,    9808.127,
   28800.015,   49637.089,   20837.075,
   50554.714,   68250.563,   17695.849,
   71551.778,   86400.000,   14848.222,
Is_True,          93.5189%,
Analysis,STARLINK-3341 - STARLINK-1606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-2684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-2164,
       Rise,         Set, Duration (s),
       1.990,   24748.217,   24746.227,
   25215.847,   31688.062,    6472.215,
   32436.935,   59624.977,   27188.042,
   63479.903,   68025.338,    4545.436,
   72803.345,   86400.000,   13596.655,
Is_True,          88.5979%,
Analysis,STARLINK-3341 - STARLINK-2566,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3069,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-1741,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-2643,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-3445,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-1531,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-1309,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3341 - STARLINK-2309,
       Rise,         Set, Duration (s),
     900.458,   24741.185,   23840.727,
   26400.615,   30812.670,    4412.056,
   32435.181,   41338.451,    8903.269,
   50681.279,   59624.980,    8943.701,
   63508.025,   66338.070,    2830.045,
   69083.807,   86400.000,   17316.193,
Is_True,          76.6736%,
Analysis,STARLINK-3341 - STARLINK-1420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3341 - STARLINK-3581,
       Rise,         Set, Duration (s),
