
SOAP Analysis Report Output for starlink_80_sats_9.orb,
Generated: Mon Jan 09 14:08:30 2023,
Start: 2010/08/15 01:42:00.00, Stop: 2010/08/16 01:42:00.00,
       Rise,         Set, Duration (s),
   43202.196,   53472.479,   10270.283,
Is_True,          11.8869%,
Analysis,STARLINK-3267 - STARLINK-1123,
       Rise,         Set, Duration (s),
   13647.443,   14478.042,     830.599,
   24817.570,   25493.444,     675.874,
Is_True,           1.7436%,
Analysis,STARLINK-3267 - STARLINK-1913,
       Rise,         Set, Duration (s),
   10083.469,   10896.229,     812.760,
   21493.613,   21704.116,     210.502,
   82467.510,   83041.821,     574.310,
Is_True,           1.8490%,
Analysis,STARLINK-3267 - STARLINK-3244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-3851,
       Rise,         Set, Duration (s),
    2916.934,   86400.000,   83483.066,
Is_True,          96.6239%,
Analysis,STARLINK-3267 - STARLINK-3842,
       Rise,         Set, Duration (s),
   35645.097,   36390.675,     745.578,
Is_True,           0.8629%,
Analysis,STARLINK-3267 - STARLINK-2012,
       Rise,         Set, Duration (s),
   10184.124,   13258.157,    3074.033,
   16964.299,   23178.637,    6214.339,
   40822.626,   43847.565,    3024.939,
   47960.238,   51034.919,    3074.681,
   61891.328,   64958.911,    3067.583,
   71819.165,   72714.307,     895.142,
   76796.905,   82038.633,    5241.728,
   82963.764,   86400.000,    3436.236,
Is_True,          32.4406%,
Analysis,STARLINK-3267 - STARLINK-1601,
       Rise,         Set, Duration (s),
   21010.630,   21655.333,     644.703,
   32061.394,   32810.104,     748.710,
Is_True,           1.6127%,
Analysis,STARLINK-3267 - STARLINK-1170,
       Rise,         Set, Duration (s),
   21252.127,   22005.730,     753.603,
Is_True,           0.8722%,
Analysis,STARLINK-3267 - STARLINK-3396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,    1295.496,    1295.496,
    6006.457,    8433.973,    2427.517,
   13141.418,   17971.863,    4830.446,
   19423.867,   28495.887,    9072.020,
   29385.363,   37349.962,    7964.599,
   43693.957,   57448.817,   13754.860,
   65765.105,   86400.000,   20634.895,
Is_True,          69.4211%,
Analysis,STARLINK-3267 - STARLINK-1759,
       Rise,         Set, Duration (s),
    3309.276,   21377.529,   18068.253,
Is_True,          20.9123%,
Analysis,STARLINK-3267 - STARLINK-3369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-3729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2392,
       Rise,         Set, Duration (s),
    6619.256,    7789.471,    1170.215,
   81991.669,   83203.336,    1211.667,
Is_True,           2.7568%,
Analysis,STARLINK-3267 - STARLINK-2682,
       Rise,         Set, Duration (s),
   13833.086,   15018.068,    1184.981,
   25078.377,   25951.886,     873.509,
Is_True,           2.3825%,
Analysis,STARLINK-3267 - STARLINK-1305,
       Rise,         Set, Duration (s),
   49676.661,   50734.084,    1057.423,
   60898.673,   61752.739,     854.066,
Is_True,           2.2124%,
Analysis,STARLINK-3267 - STARLINK-1732,
       Rise,         Set, Duration (s),
   35498.105,   36235.087,     736.982,
Is_True,           0.8530%,
Analysis,STARLINK-3267 - STARLINK-1676,
       Rise,         Set, Duration (s),
   56839.292,   57809.669,     970.377,
   68051.761,   68822.632,     770.871,
Is_True,           2.0153%,
Analysis,STARLINK-3267 - STARLINK-1721,
       Rise,         Set, Duration (s),
   39596.319,   40323.769,     727.451,
   53536.796,   54178.433,     641.638,
Is_True,           1.5846%,
Analysis,STARLINK-3267 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2606,
       Rise,         Set, Duration (s),
   46135.013,   47155.237,    1020.225,
   57393.271,   58050.332,     657.061,
Is_True,           1.9413%,
Analysis,STARLINK-3267 - STARLINK-3593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,     163.633,     163.633,
   71720.578,   72292.705,     572.127,
   82703.554,   83516.687,     813.133,
Is_True,           1.7927%,
Analysis,STARLINK-3267 - STARLINK-3761,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1131,
       Rise,         Set, Duration (s),
   28335.380,   28920.116,     584.735,
   39215.682,   40235.204,    1019.522,
Is_True,           1.8568%,
Analysis,STARLINK-3267 - STARLINK-3824,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1559,
       Rise,         Set, Duration (s),
   38821.912,   39972.646,    1150.734,
   50032.591,   50962.782,     930.190,
Is_True,           2.4085%,
Analysis,STARLINK-3267 - STARLINK-1038,
       Rise,         Set, Duration (s),
    3331.607,    4283.453,     951.846,
   78512.728,   79578.626,    1065.898,
Is_True,           2.3354%,
Analysis,STARLINK-3267 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1698,
       Rise,         Set, Duration (s),
   82206.566,   83115.918,     909.352,
Is_True,           1.0525%,
Analysis,STARLINK-3267 - STARLINK-2168,
       Rise,         Set, Duration (s),
    7076.601,    7817.944,     741.343,
   68342.623,   75231.886,    6889.264,
   82619.120,   83038.089,     418.969,
Is_True,           9.3166%,
Analysis,STARLINK-3267 - STARLINK-2543,
       Rise,         Set, Duration (s),
       0.000,    9882.545,    9882.545,
   11051.880,   17972.513,    6920.633,
   21623.184,   28543.930,    6920.746,
   29714.024,   62999.294,   33285.269,
   64809.739,   71092.235,    6282.496,
   73144.376,   79186.704,    6042.328,
   83725.032,   86400.000,    2674.968,
Is_True,          83.3437%,
Analysis,STARLINK-3267 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1156,
       Rise,         Set, Duration (s),
   51008.294,   66783.137,   15774.843,
Is_True,          18.2579%,
Analysis,STARLINK-3267 - STARLINK-2607,
       Rise,         Set, Duration (s),
       0.000,   15512.614,   15512.614,
   76251.930,   86400.000,   10148.070,
Is_True,          29.6999%,
Analysis,STARLINK-3267 - STARLINK-2304,
       Rise,         Set, Duration (s),
    5595.551,   21930.304,   16334.754,
Is_True,          18.9060%,
Analysis,STARLINK-3267 - STARLINK-2047,
       Rise,         Set, Duration (s),
       0.000,     182.427,     182.427,
   10728.162,   11498.371,     770.209,
   24748.743,   25249.435,     500.693,
Is_True,           1.6821%,
Analysis,STARLINK-3267 - STARLINK-2408,
       Rise,         Set, Duration (s),
   21140.042,   21883.467,     743.425,
   32275.107,   32922.754,     647.647,
Is_True,           1.6100%,
Analysis,STARLINK-3267 - STARLINK-1570,
       Rise,         Set, Duration (s),
       0.000,   12987.995,   12987.995,
   83377.505,   86400.000,    3022.495,
Is_True,          18.5307%,
Analysis,STARLINK-3267 - STARLINK-3553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2688,
       Rise,         Set, Duration (s),
   39296.585,   40007.326,     710.741,
   50374.609,   51200.124,     825.515,
Is_True,           1.7781%,
Analysis,STARLINK-3267 - STARLINK-2379,
       Rise,         Set, Duration (s),
   60847.466,   61590.877,     743.411,
   71904.732,   72711.472,     806.740,
Is_True,           1.7942%,
Analysis,STARLINK-3267 - STARLINK-2523,
       Rise,         Set, Duration (s),
       0.000,    2363.353,    2363.353,
   64910.652,   75295.601,   10384.949,
Is_True,          14.7550%,
Analysis,STARLINK-3267 - STARLINK-2504,
       Rise,         Set, Duration (s),
       0.000,    2019.483,    2019.483,
   60137.297,   76863.349,   16726.053,
Is_True,          21.6962%,
Analysis,STARLINK-3267 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1282,
       Rise,         Set, Duration (s),
   32135.446,   32875.247,     739.801,
Is_True,           0.8563%,
Analysis,STARLINK-3267 - STARLINK-1496,
       Rise,         Set, Duration (s),
   35247.688,   47982.490,   12734.802,
Is_True,          14.7394%,
Analysis,STARLINK-3267 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-3059,
       Rise,         Set, Duration (s),
   20533.608,   44255.233,   23721.625,
   74564.359,   86400.000,   11835.641,
Is_True,          41.1542%,
Analysis,STARLINK-3267 - STARLINK-2709,
       Rise,         Set, Duration (s),
   57015.361,   74675.378,   17660.017,
Is_True,          20.4398%,
Analysis,STARLINK-3267 - STARLINK-2223,
       Rise,         Set, Duration (s),
   46533.316,   61715.867,   15182.551,
Is_True,          17.5724%,
Analysis,STARLINK-3267 - STARLINK-3161,
       Rise,         Set, Duration (s),
   49586.130,   50706.092,    1119.962,
   60772.183,   61732.216,     960.034,
Is_True,           2.4074%,
Analysis,STARLINK-3267 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-2728,
       Rise,         Set, Duration (s),
   71269.764,   72504.060,    1234.296,
Is_True,           1.4286%,
Analysis,STARLINK-3267 - STARLINK-3686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3267 - STARLINK-1135,
       Rise,         Set, Duration (s),
       0.000,   20431.997,   20431.997,
   23111.315,   26384.345,    3273.030,
   34447.536,   37150.797,    2703.261,
Is_True,          30.5651%,
Analysis,STARLINK-3267 - STARLINK-1879,
       Rise,         Set, Duration (s),
   56714.584,   72030.955,   15316.371,
Is_True,          17.7273%,
Analysis,STARLINK-3267 - STARLINK-2117,
       Rise,         Set, Duration (s),
   39512.540,   40113.550,     601.010,
   53334.133,   54090.467,     756.333,
Is_True,           1.5710%,
Analysis,STARLINK-3267 - STARLINK-3139,
       Rise,         Set, Duration (s),
   27942.151,   32100.603,    4158.452,
   39105.580,   40195.093,    1089.513,
Is_True,           6.0740%,
Analysis,STARLINK-3267 - STARLINK-1583,
       Rise,         Set, Duration (s),
     288.073,    7340.428,    7052.354,
   78345.945,   85646.576,    7300.630,
Is_True,          16.6123%,
Analysis,STARLINK-3267 - STARLINK-2459,
       Rise,         Set, Duration (s),
   35510.078,   53074.154,   17564.077,
Is_True,          20.3288%,
Analysis,STARLINK-3267 - STARLINK-1312,
       Rise,         Set, Duration (s),
    6445.138,    7728.425,    1283.287,
   17722.442,   18636.355,     913.913,
   79165.572,   85936.060,    6770.488,
Is_True,          10.3793%,
Analysis,STARLINK-3267 - STARLINK-2004,
       Rise,         Set, Duration (s),
    3049.875,    3826.558,     776.683,
   75363.399,   75952.726,     589.328,
   86353.001,   86400.000,      46.999,
Is_True,           1.6354%,
Analysis,STARLINK-3267 - STARLINK-2042,
       Rise,         Set, Duration (s),
   10066.037,   10839.892,     773.855,
   21249.647,   21912.746,     663.100,
   82611.497,   83088.983,     477.486,
Is_True,           2.2158%,
Analysis,STARLINK-3267 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     786.930,    9628.734,    8841.804,
   17559.541,   20440.241,    2880.699,
   22451.154,   31234.336,    8783.181,
   33257.216,   42005.368,    8748.152,
   44037.229,   52788.734,    8751.506,
   65672.525,   74382.468,    8709.943,
   76473.518,   85152.739,    8679.222,
Is_True,          64.1140%,
Analysis,STARLINK-3267 - IOAG-North1,
       Rise,         Set, Duration (s),
     789.066,    4226.200,    3437.134,
   11632.373,   20430.376,    8798.003,
   22435.341,   31203.167,    8767.826,
   33231.674,   41987.857,    8756.183,
   44034.500,   47389.867,    3355.366,
   54867.732,   63585.803,    8718.071,
   65662.229,   74356.131,    8693.901,
   76449.937,   85136.380,    8686.443,
Is_True,          68.5335%,
Analysis,STARLINK-3267 - IOAG-North2,
       Rise,         Set, Duration (s),
     806.612,    9618.714,    8812.102,
   11608.584,   20406.697,    8798.114,
   22416.864,   25811.039,    3394.175,
   33255.096,   42010.543,    8755.447,
   44053.436,   52781.841,    8728.405,
   54845.038,   63564.012,    8718.974,
   65643.151,   72013.150,    6369.999,
   76471.714,   85157.390,    8685.677,
Is_True,          72.0635%,
Analysis,STARLINK-3267 - IOAG-South1,
       Rise,         Set, Duration (s),
     813.207,    9632.408,    8819.201,
   11627.147,   20456.788,    8829.641,
   22465.387,   31256.824,    8791.437,
   33273.894,   42034.742,    8760.849,
   44062.289,   52791.897,    8729.608,
   54859.461,   63606.267,    8746.805,
   65686.762,   74401.641,    8714.879,
   76489.142,   85178.047,    8688.905,
Is_True,          81.1126%,
Analysis,STARLINK-3267 - IOAG-South2,
       Rise,         Set, Duration (s),
     839.507,    9677.341,    8837.834,
   11651.604,   20456.655,    8805.051,
   22443.333,   31214.910,    8771.577,
   33248.121,   42033.737,    8785.616,
   44080.647,   52831.143,    8750.496,
   54885.890,   63608.130,    8722.241,
   65671.577,   74364.721,    8693.145,
   76462.491,   85175.516,    8713.025,
Is_True,          81.1099%,
Analysis,STARLINK-3887 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1957,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3344,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3851,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1732,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1676,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1721,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3761,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3824,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1698,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2168,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2379,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2223,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1135,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-3139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-1312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - STARLINK-2042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-2666,
       Rise,         Set, Duration (s),
   39025.805,   39884.705,     858.899,
Is_True,           0.9941%,
Analysis,STARLINK-3855 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,   17078.686,   17078.686,
   21735.132,   48093.584,   26358.452,
   57253.878,   58858.480,    1604.603,
   63007.198,   74439.678,   11432.480,
   76500.059,   86400.000,    9899.941,
Is_True,          76.8219%,
Analysis,STARLINK-3855 - STARLINK-2614,
       Rise,         Set, Duration (s),
       0.000,    6537.714,    6537.714,
   63784.818,   67929.257,    4144.439,
   75295.220,   75695.518,     400.298,
Is_True,          12.8269%,
Analysis,STARLINK-3855 - STARLINK-1489,
       Rise,         Set, Duration (s),
   39079.979,   40010.134,     930.155,
   50324.677,   50862.056,     537.378,
Is_True,           1.6985%,
Analysis,STARLINK-3855 - STARLINK-1553,
       Rise,         Set, Duration (s),
   36291.123,   51187.708,   14896.584,
Is_True,          17.2414%,
Analysis,STARLINK-3855 - STARLINK-1957,
       Rise,         Set, Duration (s),
   46549.327,   46992.048,     442.720,
   57429.967,   58179.586,     749.618,
Is_True,           1.3800%,
Analysis,STARLINK-3855 - STARLINK-3344,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-1295,
       Rise,         Set, Duration (s),
   25049.447,   25583.156,     533.709,
Is_True,           0.6177%,
Analysis,STARLINK-3855 - STARLINK-1123,
       Rise,         Set, Duration (s),
    3292.076,    3960.763,     668.687,
   75047.768,   75982.945,     935.177,
Is_True,           1.8563%,
Analysis,STARLINK-3855 - STARLINK-1913,
       Rise,         Set, Duration (s),
       0.000,   11862.041,   11862.041,
   71461.770,   86400.000,   14938.230,
Is_True,          31.0188%,
Analysis,STARLINK-3855 - STARLINK-3244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-3851,
       Rise,         Set, Duration (s),
       0.000,    6524.548,    6524.548,
    7355.761,   17368.442,   10012.681,
   18208.590,   22254.048,    4045.458,
   26344.894,   35804.978,    9460.084,
   36629.183,   46120.697,    9491.515,
   47488.479,   56962.637,    9474.158,
   57764.302,   61863.239,    4098.937,
   71344.743,   72705.771,    1361.028,
   76196.838,   85742.860,    9546.021,
Is_True,          74.0908%,
Analysis,STARLINK-3855 - STARLINK-3842,
       Rise,         Set, Duration (s),
   57388.421,   57670.651,     282.230,
Is_True,           0.3267%,
Analysis,STARLINK-3855 - STARLINK-2012,
       Rise,         Set, Duration (s),
       0.000,    2816.035,    2816.035,
   11589.751,   25931.519,   14341.767,
   43115.230,   51152.387,    8037.156,
   67642.027,   75679.911,    8037.884,
Is_True,          38.4639%,
Analysis,STARLINK-3855 - STARLINK-1601,
       Rise,         Set, Duration (s),
   10220.447,   17441.036,    7220.589,
   18184.525,   22564.429,    4379.903,
Is_True,          13.4265%,
Analysis,STARLINK-3855 - STARLINK-1170,
       Rise,         Set, Duration (s),
    7683.914,   17202.612,    9518.698,
   71944.035,   78582.963,    6638.928,
   79829.926,   86400.000,    6570.074,
Is_True,          26.3052%,
Analysis,STARLINK-3855 - STARLINK-3396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,    9673.232,    9673.232,
   10919.540,   27724.186,   16804.646,
   31725.011,   37743.742,    6018.731,
   39883.019,   46675.186,    6792.167,
   46814.073,   61159.559,   14345.486,
   61240.441,   68334.895,    7094.454,
   68436.980,   75824.995,    7388.016,
   80240.663,   86400.000,    6159.337,
Is_True,          85.9677%,
Analysis,STARLINK-3855 - STARLINK-1759,
       Rise,         Set, Duration (s),
    6817.530,    7562.727,     745.197,
   78662.051,   79263.845,     601.794,
Is_True,           1.5590%,
Analysis,STARLINK-3855 - STARLINK-3369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-3358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-3729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-2392,
       Rise,         Set, Duration (s),
    4401.336,   16985.102,   12583.766,
   71127.255,   83679.606,   12552.351,
Is_True,          29.0927%,
Analysis,STARLINK-3855 - STARLINK-2682,
       Rise,         Set, Duration (s),
    3580.916,    4332.596,     751.681,
   64692.208,   65215.139,     522.931,
Is_True,           1.4752%,
Analysis,STARLINK-3855 - STARLINK-1305,
       Rise,         Set, Duration (s),
   44508.933,   57108.727,   12599.794,
Is_True,          14.5831%,
Analysis,STARLINK-3855 - STARLINK-1732,
       Rise,         Set, Duration (s),
   13812.704,   14638.778,     826.074,
   74865.597,   75667.033,     801.436,
   85935.885,   86400.000,     464.115,
Is_True,           2.4209%,
Analysis,STARLINK-3855 - STARLINK-1676,
       Rise,         Set, Duration (s),
   46418.079,   46937.675,     519.595,
Is_True,           0.6014%,
Analysis,STARLINK-3855 - STARLINK-1721,
       Rise,         Set, Duration (s),
   28630.049,   43616.438,   14986.389,
Is_True,          17.3454%,
Analysis,STARLINK-3855 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-2606,
       Rise,         Set, Duration (s),
   24651.386,   25438.517,     787.131,
   35931.546,   36242.786,     311.239,
Is_True,           1.2713%,
Analysis,STARLINK-3855 - STARLINK-3593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3855 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,    1284.686,    1284.686,
   61334.465,   77656.412,   16321.948,
Is_True,          20.3780%,
Analysis,STARLINK-3855 - STARLINK-3761,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
