
SOAP Analysis Report Output for starlink_80_sats_38.orb,
Generated: Mon Jan 09 14:23:39 2023,
Start: 1906/08/09 01:42:00.00, Stop: 1906/08/10 01:42:00.00,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1766,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2244,
       Rise,         Set, Duration (s),
    2961.528,    3869.151,     907.622,
   17264.470,   18058.544,     794.074,
   28760.150,   29357.617,     597.467,
Is_True,           2.6611%,
Analysis,STARLINK-1295 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3339,
       Rise,         Set, Duration (s),
       0.000,   28581.781,   28581.781,
   28982.926,   47620.759,   18637.833,
   54240.958,   66564.815,   12323.857,
   68603.911,   86322.628,   17718.717,
Is_True,          89.4238%,
Analysis,STARLINK-1295 - STARLINK-1969,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1713,
       Rise,         Set, Duration (s),
   68000.510,   86400.000,   18399.490,
Is_True,          21.2957%,
Analysis,STARLINK-1295 - STARLINK-1442,
       Rise,         Set, Duration (s),
   10154.992,   11083.127,     928.135,
   21383.484,   22280.959,     897.475,
   35416.144,   36281.609,     865.465,
   46650.776,   47473.327,     822.552,
   60706.246,   61450.477,     744.231,
   71949.369,   72633.765,     684.396,
   86001.185,   86400.000,     398.815,
Is_True,           6.1818%,
Analysis,STARLINK-1295 - STARLINK-3161,
       Rise,         Set, Duration (s),
      47.504,   10718.069,   10670.564,
   10849.911,   21522.810,   10672.899,
   21655.170,   32328.644,   10673.474,
   32460.084,   43132.251,   10672.166,
   43261.684,   53931.032,   10669.349,
   54058.850,   64727.250,   10668.400,
   64855.727,   75526.920,   10671.192,
   75657.405,   86331.376,   10673.972,
Is_True,          98.8102%,
Analysis,STARLINK-1295 - STARLINK-3606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1805,
       Rise,         Set, Duration (s),
       0.000,    6189.960,    6189.960,
   11814.038,   31430.930,   19616.892,
   44166.726,   60228.267,   16061.541,
   72968.812,   86400.000,   13431.188,
Is_True,          64.0041%,
Analysis,STARLINK-1295 - STARLINK-3857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1816,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3077,
       Rise,         Set, Duration (s),
     940.212,    6003.542,    5063.329,
    7499.413,   17723.491,   10224.078,
   20098.127,   24242.599,    4144.472,
   25522.547,   35955.640,   10433.092,
   36945.487,   52802.846,   15857.359,
   54073.136,   71931.153,   17858.017,
   73208.924,   77363.743,    4154.819,
   79481.248,   86400.000,    6918.752,
Is_True,          86.4050%,
Analysis,STARLINK-1295 - STARLINK-1636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2471,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1810,
       Rise,         Set, Duration (s),
   68279.552,   68966.803,     687.251,
Is_True,           0.7954%,
Analysis,STARLINK-1295 - STARLINK-3332,
       Rise,         Set, Duration (s),
       0.000,    3298.471,    3298.471,
   10354.403,   21584.123,   11229.721,
   21601.814,   46422.006,   24820.191,
   46936.287,   51256.869,    4320.582,
   57753.873,   86400.000,   28646.127,
Is_True,          83.6980%,
Analysis,STARLINK-1295 - STARLINK-1808,
       Rise,         Set, Duration (s),
   13413.835,   19920.400,    6506.564,
   26891.458,   37078.757,   10187.299,
   49314.258,   59502.501,   10188.243,
   66472.427,   72986.656,    6514.228,
Is_True,          38.6532%,
Analysis,STARLINK-1295 - STARLINK-3546,
       Rise,         Set, Duration (s),
    5752.112,   10447.994,    4695.882,
   12952.112,   20404.136,    7452.024,
   25608.364,   35872.993,   10264.629,
   37870.757,   60791.745,   22920.988,
   61720.756,   71535.494,    9814.738,
   80339.507,   86400.000,    6060.493,
Is_True,          70.8435%,
Analysis,STARLINK-1295 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   12807.406,   12807.406,
   16776.760,   18225.000,    1448.240,
   22988.687,   35668.635,   12679.948,
   36950.115,   49924.494,   12974.380,
   54126.566,   59286.604,    5160.038,
   61485.662,   86400.000,   24914.338,
Is_True,          81.0004%,
Analysis,STARLINK-1295 - STARLINK-1363,
       Rise,         Set, Duration (s),
       0.000,   11694.200,   11694.200,
   14422.504,   25138.268,   10715.765,
   25275.865,   31492.307,    6216.442,
   36477.116,   62082.699,   25605.583,
   64830.754,   75542.115,   10711.361,
   75682.357,   81868.421,    6186.064,
Is_True,          82.3257%,
Analysis,STARLINK-1295 - STARLINK-1143,
       Rise,         Set, Duration (s),
    2084.729,   12288.468,   10203.739,
   15617.015,   26672.354,   11055.339,
   29999.452,   40202.967,   10203.515,
   43531.794,   54586.559,   11054.765,
   59707.529,   68972.055,    9264.526,
   74095.831,   82502.084,    8406.254,
   85831.261,   86400.000,     568.739,
Is_True,          70.3205%,
Analysis,STARLINK-1295 - STARLINK-3682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2511,
       Rise,         Set, Duration (s),
    1714.875,    3740.901,    2026.026,
   16052.424,   18050.323,    1997.899,
   23330.404,   25331.891,    2001.488,
   37640.006,   39665.604,    2025.598,
   57533.133,   59564.661,    2031.529,
   71849.459,   73878.840,    2029.380,
   79163.875,   80164.597,    1000.722,
   85447.002,   86400.000,     952.998,
Is_True,          16.2797%,
Analysis,STARLINK-1295 - STARLINK-3722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3319,
       Rise,         Set, Duration (s),
       0.000,    1110.798,    1110.798,
    4570.452,   14385.826,    9815.374,
   15370.424,   31429.547,   16059.123,
   32414.203,   39429.353,    7015.150,
   40064.203,   64799.860,   24735.658,
   65700.141,   82518.610,   16818.469,
Is_True,          87.4474%,
Analysis,STARLINK-1295 - STARLINK-2293,
       Rise,         Set, Duration (s),
    3196.912,    3924.718,     727.806,
Is_True,           0.8424%,
Analysis,STARLINK-1295 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1377,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2339,
       Rise,         Set, Duration (s),
    3350.372,    4288.032,     937.661,
   17288.008,   18204.839,     916.831,
   28472.642,   29304.252,     831.610,
   53806.947,   54110.521,     303.573,
Is_True,           3.4603%,
Analysis,STARLINK-1295 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2216.387,    2216.387,
    4355.316,   13472.143,    9116.827,
   15605.796,   24723.726,    9117.930,
   26853.076,   30353.863,    3500.787,
   38443.951,   41622.975,    3179.024,
   43732.323,   52886.986,    9154.663,
   54984.963,   64139.007,    9154.045,
   66232.021,   75400.641,    9168.620,
   83106.783,   86400.000,    3293.217,
Is_True,          67.0156%,
Analysis,STARLINK-1295 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2195.681,    2195.681,
    4341.116,   13476.690,    9135.575,
   15607.430,   24721.210,    9113.780,
   26843.688,   30344.933,    3501.245,
   38088.096,   41600.807,    3512.711,
   43715.252,   52418.471,    8703.219,
   54988.225,   64141.940,    9153.715,
   66225.054,   75391.483,    9166.429,
   77464.892,   81019.884,    3554.993,
   83089.097,   86400.000,    3310.903,
Is_True,          71.0049%,
Analysis,STARLINK-1295 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2204.099,    2204.099,
    4342.344,   13452.282,    9109.938,
   15586.417,   24714.008,    9127.591,
   26844.969,   30356.396,    3511.427,
   38108.177,   41618.762,    3510.585,
   43725.433,   52866.256,    9140.823,
   54965.117,   64124.387,    9159.270,
   66216.726,   74164.828,    7948.103,
   77489.231,   81044.889,    3555.658,
   83107.105,   86400.000,    3292.895,
Is_True,          70.0930%,
Analysis,STARLINK-1295 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2225.592,    2225.592,
    4364.282,   13467.476,    9103.195,
   15603.869,   24746.888,    9143.020,
   26871.476,   30381.445,    3509.969,
   32501.043,   41639.587,    9138.545,
   43749.416,   52876.749,    9127.333,
   54976.164,   64157.004,    9180.840,
   66244.330,   75431.646,    9187.317,
   77504.737,   81063.287,    3558.550,
   83129.784,   86400.000,    3270.216,
Is_True,          78.0609%,
Analysis,STARLINK-1295 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2227.403,    2227.403,
    4368.142,   13492.557,    9124.415,
   15625.058,   24742.045,    9116.987,
   26865.245,   30357.663,    3492.418,
   38107.253,   41631.082,    3523.828,
   43741.991,   52904.584,    9162.593,
   55003.189,   64162.950,    9159.761,
   66250.022,   75400.543,    9150.521,
   77477.082,   81043.224,    3566.142,
   83111.906,   86400.000,    3288.094,
Is_True,          71.5419%,
Analysis,STARLINK-1911 - STARLINK-1034,
       Rise,         Set, Duration (s),
       0.000,      52.880,      52.880,
   13731.240,   14573.161,     841.921,
   28235.219,   29087.694,     852.475,
   42735.116,   43607.244,     872.128,
   57239.769,   58121.133,     881.365,
   71740.324,   72639.989,     899.664,
   86245.629,   86400.000,     154.371,
Is_True,           5.2718%,
Analysis,STARLINK-1911 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3365,
       Rise,         Set, Duration (s),
       0.000,    3539.178,    3539.178,
    3660.534,   17380.255,   13719.722,
   18169.441,   43139.255,   24969.815,
   45002.904,   57598.186,   12595.282,
   59512.645,   64683.721,    5171.076,
   64804.840,   79142.120,   14337.280,
   79314.721,   86400.000,    7085.279,
Is_True,          94.2334%,
Analysis,STARLINK-1911 - STARLINK-1333,
       Rise,         Set, Duration (s),
      14.265,    7129.613,    7115.347,
    9070.481,   16101.401,    7030.920,
   18014.145,   28729.479,   10715.333,
   28926.778,   39473.253,   10546.474,
   43340.843,   66445.094,   23104.251,
   77526.773,   80873.221,    3346.448,
Is_True,          71.5958%,
Analysis,STARLINK-1911 - STARLINK-1820,
       Rise,         Set, Duration (s),
    6829.724,    7769.955,     940.231,
Is_True,           1.0882%,
Analysis,STARLINK-1911 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2454,
       Rise,         Set, Duration (s),
       0.000,    3146.682,    3146.682,
    3830.027,   10234.236,    6404.209,
   13387.943,   17323.457,    3935.514,
   20476.926,   24411.774,    3934.847,
   27565.496,   55237.409,   27671.914,
   58391.105,   62432.860,    4041.755,
   65479.451,   69522.388,    4042.937,
   72675.973,   76611.293,    3935.319,
   79765.161,   86170.045,    6404.885,
Is_True,          73.5163%,
Analysis,STARLINK-1911 - STARLINK-1278,
       Rise,         Set, Duration (s),
   47151.497,   57430.660,   10279.163,
Is_True,          11.8972%,
Analysis,STARLINK-1911 - STARLINK-1141,
       Rise,         Set, Duration (s),
       0.000,    3571.305,    3571.305,
    3600.565,   12571.307,    8970.741,
   20278.692,   31499.496,   11220.804,
   32878.750,   64687.428,   31808.679,
   65391.128,   86400.000,   21008.872,
Is_True,          88.6347%,
Analysis,STARLINK-1911 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2197,
       Rise,         Set, Duration (s),
    3188.346,    3895.678,     707.332,
   17383.762,   18328.482,     944.720,
   31668.681,   32670.554,    1001.873,
   43154.262,   46933.049,    3778.788,
   57592.065,   58277.168,     685.103,
Is_True,           8.2382%,
Analysis,STARLINK-1911 - STARLINK-1843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1670,
       Rise,         Set, Duration (s),
    6807.873,    7778.938,     971.065,
   21377.480,   22009.553,     632.073,
Is_True,           1.8555%,
Analysis,STARLINK-1911 - STARLINK-2273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1766,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3339,
       Rise,         Set, Duration (s),
       0.000,   13492.718,   13492.718,
   20018.083,   49893.722,   29875.639,
   52270.316,   57478.573,    5208.256,
   57826.872,   67470.003,    9643.131,
   68493.303,   82249.667,   13756.364,
   83420.646,   86400.000,    2979.354,
Is_True,          86.7540%,
Analysis,STARLINK-1911 - STARLINK-1969,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1442,
       Rise,         Set, Duration (s),
   18067.615,   51194.264,   33126.649,
Is_True,          38.3410%,
Analysis,STARLINK-1911 - STARLINK-3161,
       Rise,         Set, Duration (s),
       0.000,    3709.460,    3709.460,
   10905.751,   21560.835,   10655.083,
   21687.850,   32347.493,   10659.643,
   32473.675,   43126.821,   10653.146,
   43249.529,   53901.702,   10652.173,
   54026.609,   61989.359,    7962.750,
   71209.854,   79173.289,    7963.435,
   79300.518,   86400.000,    7099.482,
Is_True,          80.2722%,
Analysis,STARLINK-1911 - STARLINK-3606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1805,
       Rise,         Set, Duration (s),
       0.000,   14376.692,   14376.692,
   18310.684,   35027.846,   16717.162,
   36050.344,   43147.535,    7097.191,
   44169.789,   60886.990,   16717.201,
   65119.638,   86400.000,   21280.362,
Is_True,          88.1813%,
Analysis,STARLINK-1911 - STARLINK-3857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1816,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3077,
       Rise,         Set, Duration (s),
       0.000,    7096.534,    7096.534,
    8144.354,   17905.015,    9760.661,
   19883.580,   23304.928,    3421.348,
   25279.519,   35042.779,    9763.260,
   36087.845,   46779.726,   10691.880,
   46884.959,   56586.553,    9701.594,
   57637.559,   67395.294,    9757.735,
   69379.447,   79131.232,    9751.784,
   80174.173,   86400.000,    6225.827,
Is_True,          88.1604%,
Analysis,STARLINK-1911 - STARLINK-1636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2471,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1810,
       Rise,         Set, Duration (s),
   28359.713,   28907.909,     548.195,
   71881.472,   72404.159,     522.687,
Is_True,           1.2394%,
Analysis,STARLINK-1911 - STARLINK-3332,
       Rise,         Set, Duration (s),
       0.000,   46201.400,   46201.400,
   48978.873,   55792.082,    6813.209,
   58210.017,   86400.000,   28189.983,
Is_True,          93.9868%,
Analysis,STARLINK-1911 - STARLINK-1808,
       Rise,         Set, Duration (s),
   19100.382,   34874.438,   15774.056,
   62335.322,   81684.710,   19349.387,
Is_True,          40.6521%,
Analysis,STARLINK-1911 - STARLINK-3546,
       Rise,         Set, Duration (s),
    1912.610,    8704.138,    6791.528,
   10912.500,   35929.137,   25016.637,
   37927.113,   50385.493,   12458.380,
   50920.757,   60791.743,    9870.986,
   61439.612,   68047.994,    6608.381,
   68908.338,   74179.243,    5270.906,
   84108.256,   86400.000,    2291.744,
Is_True,          79.0608%,
Analysis,STARLINK-1911 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3202,
       Rise,         Set, Duration (s),
    6996.291,   14846.469,    7850.178,
   31961.443,   33548.713,    1587.270,
   38032.927,   46686.605,    8653.678,
   50474.724,   59230.354,    8755.630,
   61485.662,   86400.000,   24914.338,
Is_True,          59.9087%,
Analysis,STARLINK-1911 - STARLINK-1363,
       Rise,         Set, Duration (s),
    2251.674,   10304.744,    8053.070,
   13055.735,   21110.068,    8054.333,
   23859.858,   31911.787,    8051.929,
   34658.858,   42710.521,    8051.663,
   45460.314,   53514.884,    8054.570,
   56266.202,   64320.368,    8054.166,
   67068.311,   75119.960,    8051.649,
   77867.282,   85920.916,    8053.634,
Is_True,          74.5660%,
Analysis,STARLINK-1911 - STARLINK-1143,
       Rise,         Set, Duration (s),
       0.000,    3534.014,    3534.014,
    5460.822,   16808.865,   11348.042,
   20115.763,   41083.049,   20967.287,
   44372.484,   55739.928,   11367.444,
   57667.493,   69018.227,   11350.734,
   72323.433,   78912.596,    6589.163,
   79267.907,   86332.786,    7064.879,
Is_True,          83.5898%,
Analysis,STARLINK-1911 - STARLINK-3682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2511,
       Rise,         Set, Duration (s),
       0.000,    7376.804,    7376.804,
   17830.830,   21692.599,    3861.769,
   30798.604,   39813.446,    9014.843,
   52047.609,   54126.708,    2079.100,
   65091.455,   73470.890,    8379.435,
   84487.212,   86400.000,    1912.788,
Is_True,          37.7601%,
Analysis,STARLINK-1911 - STARLINK-3722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3319,
       Rise,         Set, Duration (s),
       0.000,    4429.548,    4429.548,
    7945.453,   19785.797,   11840.344,
   21600.001,   28617.047,    7017.047,
   32400.001,   71999.859,   39599.858,
   72056.390,   86400.000,   14343.610,
Is_True,          89.3870%,
Analysis,STARLINK-1911 - STARLINK-2293,
       Rise,         Set, Duration (s),
   25188.028,   25973.485,     785.457,
   86371.738,   86400.000,      28.262,
Is_True,           0.9418%,
Analysis,STARLINK-1911 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-1377,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1911 - STARLINK-2339,
       Rise,         Set, Duration (s),
   42828.511,   43650.273,     821.761,
   56973.558,   57805.372,     831.814,
Is_True,           1.9139%,
Analysis,STARLINK-1911 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6772.275,    6772.275,
    8635.016,   12588.306,    3953.290,
   14455.426,   24216.477,    9761.050,
   26100.647,   34564.220,    8463.574,
   38459.390,   41670.066,    3210.676,
   43618.197,   53305.588,    9687.391,
   55271.768,   70747.086,   15475.318,
   72733.473,   76563.602,    3830.129,
   84401.562,   86400.000,    1998.438,
Is_True,          73.0928%,
Analysis,STARLINK-1911 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6757.749,    6757.749,
    8613.276,   12594.151,    3980.874,
   14465.202,   24206.716,    9741.513,
   26111.311,   35828.498,    9717.187,
   37757.644,   41645.804,    3888.159,
   43585.613,   52398.918,    8813.306,
   55272.756,   70735.894,   15463.138,
   72735.361,   82361.428,    9626.067,
   84377.547,   86400.000,    2022.453,
Is_True,          81.0306%,
Analysis,STARLINK-1911 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6748.265,    6748.265,
    8608.041,   12560.095,    3952.054,
   14433.778,   24199.052,    9765.273,
   26098.012,   35859.054,    9761.041,
   37787.532,   41664.773,    3877.241,
   43608.302,   53281.785,    9673.483,
   55248.560,   70739.278,   15490.718,
   72736.592,   82383.753,    9647.161,
   84401.458,   86400.000,    1998.542,
Is_True,          82.0761%,
Analysis,STARLINK-1911 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6776.902,    6776.902,
    8614.545,   12578.193,    3963.648,
   14458.590,   24237.989,    9779.399,
   26146.392,   35880.555,    9734.162,
   37805.779,   41694.147,    3888.368,
   43626.493,   53296.892,    9670.399,
   55258.904,   70771.452,   15512.548,
   72772.677,   82407.206,    9634.529,
   84419.786,   86400.000,    1980.214,
Is_True,          82.1067%,
Analysis,STARLINK-1911 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6794.241,    6794.241,
    8653.947,   12615.147,    3961.201,
   14484.195,   24239.219,    9755.023,
   26125.503,   35849.239,    9723.736,
   37786.856,   41679.391,    3892.535,
   43629.249,   53327.235,    9697.986,
   55293.427,   70760.406,   15466.978,
   72744.695,   82387.127,    9642.432,
   84410.961,   86400.000,    1989.039,
Is_True,          82.0870%,
Analysis,STARLINK-1034 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3365,
       Rise,         Set, Duration (s),
       0.000,   10178.569,   10178.569,
   10917.184,   35883.642,   24966.459,
   36622.511,   50341.753,   13719.242,
   50513.993,   55684.697,    5170.704,
   57602.792,   70143.634,   12540.843,
   72061.368,   86400.000,   14338.632,
Is_True,          93.6510%,
Analysis,STARLINK-1034 - STARLINK-1333,
       Rise,         Set, Duration (s),
    3726.783,   21459.167,   17732.384,
   55040.834,   70959.157,   15918.323,
   77104.904,   85345.104,    8240.200,
Is_True,          48.4848%,
Analysis,STARLINK-1034 - STARLINK-1820,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2454,
       Rise,         Set, Duration (s),
       0.000,   34086.469,   34086.469,
   36006.840,   48486.879,   12480.040,
   50404.671,   57597.317,    7192.646,
   58055.755,   64345.117,    6289.362,
   64801.706,   71993.390,    7191.684,
   72450.452,   86390.217,   13939.764,
Is_True,          93.9583%,
Analysis,STARLINK-1034 - STARLINK-1278,
       Rise,         Set, Duration (s),
   32145.999,   33043.332,     897.334,
   46161.855,   46895.965,     734.110,
Is_True,           1.8882%,
Analysis,STARLINK-1034 - STARLINK-1141,
       Rise,         Set, Duration (s),
       0.000,    6721.306,    6721.306,
    7228.751,   18871.306,   11642.555,
   21628.749,   32399.937,   10771.188,
   34200.567,   48008.809,   13808.241,
   50991.191,   64771.367,   13780.175,
   64941.193,   77371.306,   12430.113,
   79228.634,   86371.365,    7142.732,
Is_True,          88.3059%,
Analysis,STARLINK-1034 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2197,
       Rise,         Set, Duration (s),
   24397.628,   25457.475,    1059.847,
   32780.627,   42899.809,   10119.183,
   46962.635,   57162.388,   10199.753,
   64301.642,   65595.238,    1293.596,
   79184.988,   79313.494,     128.506,
Is_True,          26.3899%,
Analysis,STARLINK-1034 - STARLINK-1843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-2273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-1766,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1034 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
