
SOAP Analysis Report Output for starlink_80_sats_45.orb,
Generated: Mon Jan 09 14:26:37 2023,
Start: 1833/02/12 01:42:00.00, Stop: 1833/02/13 01:42:00.00,
   25341.108,   32143.119,    6802.011,
   36141.026,   42297.391,    6156.365,
   46940.781,   52959.293,    6018.511,
   57602.637,   63758.805,    6156.168,
   68402.132,   74558.868,    6156.736,
   78557.127,   85359.195,    6802.068,
Is_True,          59.8329%,
Analysis,STARLINK-2180 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   10248.045,   10248.045,
   11701.320,   39428.392,   27727.072,
   41965.359,   50059.642,    8094.283,
   52372.268,   60059.178,    7686.911,
   61385.011,   82277.488,   20892.477,
   85530.983,   86400.000,     869.017,
Is_True,          87.4049%,
Analysis,STARLINK-2180 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1189,
       Rise,         Set, Duration (s),
       0.000,     274.492,     274.492,
   10711.177,   11492.349,     781.172,
   71964.527,   72761.033,     796.506,
Is_True,           2.1437%,
Analysis,STARLINK-2180 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3616,
       Rise,         Set, Duration (s),
       0.000,    6262.770,    6262.770,
    7237.227,   17061.875,    9824.648,
   18937.229,   23362.773,    4425.543,
   25238.106,   35849.369,   10611.262,
   36937.202,   41361.865,    4424.663,
   43237.258,   68361.892,   25124.634,
   71138.133,   83661.894,   12523.761,
Is_True,          84.7191%,
Analysis,STARLINK-2180 - STARLINK-2125,
       Rise,         Set, Duration (s),
       0.000,    9720.040,    9720.040,
   82995.968,   86400.000,    3404.032,
Is_True,          15.1899%,
Analysis,STARLINK-2180 - STARLINK-1588,
       Rise,         Set, Duration (s),
   12617.692,   27163.221,   14545.529,
   80486.065,   86400.000,    5913.935,
Is_True,          23.6799%,
Analysis,STARLINK-2180 - STARLINK-2240,
       Rise,         Set, Duration (s),
       0.000,    2541.582,    2541.582,
    7349.560,   20665.826,   13316.266,
   26142.798,   38663.556,   12520.758,
   44142.876,   56536.606,   12393.729,
   62147.594,   74668.730,   12521.136,
   80146.310,   86400.000,    6253.690,
Is_True,          68.9203%,
Analysis,STARLINK-2180 - STARLINK-2081,
       Rise,         Set, Duration (s),
       0.000,    2218.943,    2218.943,
    4096.173,   12592.348,    8496.175,
   19899.773,   23377.504,    3477.732,
   30680.396,   34165.668,    3485.271,
   41455.062,   44955.889,    3500.827,
   52223.186,   55331.743,    3108.557,
   62639.623,   71509.714,    8870.091,
   73421.850,   82298.756,    8876.906,
   84198.422,   86400.000,    2201.578,
Is_True,          51.1992%,
Analysis,STARLINK-2180 - STARLINK-3105,
       Rise,         Set, Duration (s),
    1802.403,   13271.932,   11469.530,
   15300.638,   21147.904,    5847.266,
   23176.646,   34871.232,   11694.586,
   38703.791,   42522.339,    3818.548,
   44580.543,   50398.414,    5817.871,
   52427.335,   63897.083,   11469.747,
   66151.234,   71773.245,    5622.011,
   74027.334,   85272.135,   11244.801,
Is_True,          77.5282%,
Analysis,STARLINK-2180 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,    1559.823,    1559.823,
    8353.564,   32159.681,   23806.117,
   33539.087,   40921.458,    7382.371,
   49078.632,   57584.982,    8506.350,
   58740.522,   81659.700,   22919.178,
   84178.473,   86400.000,    2221.527,
Is_True,          76.8465%,
Analysis,STARLINK-2180 - STARLINK-1676,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2691,
       Rise,         Set, Duration (s),
   27967.394,   28926.218,     958.824,
   39052.808,   39747.517,     694.709,
Is_True,           1.9138%,
Analysis,STARLINK-2180 - STARLINK-3274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1043,
       Rise,         Set, Duration (s),
       0.000,   10695.554,   10695.554,
   18544.056,   39507.355,   20963.299,
   43515.910,   64487.300,   20971.390,
   72084.945,   86400.000,   14315.055,
Is_True,          77.4830%,
Analysis,STARLINK-2180 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1321,
       Rise,         Set, Duration (s),
    1055.280,    8726.932,    7671.652,
   11968.314,   19641.089,    7672.775,
   22765.161,   71660.687,   48895.526,
   72040.787,   79952.135,    7911.348,
   82957.866,   86400.000,    3442.134,
Is_True,          87.4924%,
Analysis,STARLINK-2180 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,    8460.810,    8460.810,
   16291.364,   27359.790,   11068.425,
   33391.629,   46259.091,   12867.462,
   54091.185,   67047.451,   12956.266,
   72990.984,   84059.144,   11068.160,
Is_True,          65.3022%,
Analysis,STARLINK-2180 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,    3597.084,    3597.084,
    5514.758,   11697.523,    6182.765,
   20421.886,   25028.773,    4606.887,
   26271.886,   30878.114,    4606.228,
   34651.818,   49947.303,   15295.485,
   50402.257,   62884.584,   12482.327,
   69583.068,   76216.273,    6633.205,
   81058.507,   84091.273,    3032.766,
Is_True,          65.3203%,
Analysis,STARLINK-2180 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2582,
       Rise,         Set, Duration (s),
   17925.040,   18163.345,     238.306,
   39574.666,   39801.165,     226.500,
   44080.486,   46886.647,    2806.161,
   66452.622,   68547.987,    2095.365,
Is_True,           6.2110%,
Analysis,STARLINK-2180 - STARLINK-3581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1932,
       Rise,         Set, Duration (s),
       0.000,    3497.619,    3497.619,
    5503.256,    9797.503,    4294.248,
   10875.735,   21496.667,   10620.932,
   23510.834,   27822.971,    4312.136,
   28882.000,   39494.873,   10612.873,
   40588.876,   45835.475,    5246.599,
   46907.004,   56579.688,    9672.684,
   58581.741,   62888.830,    4307.090,
   64924.186,   75540.240,   10616.055,
   76602.394,   80911.764,    4309.371,
Is_True,          78.1130%,
Analysis,STARLINK-2180 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3677,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1356,
       Rise,         Set, Duration (s),
       0.000,   14011.247,   14011.247,
Is_True,          16.2167%,
Analysis,STARLINK-2180 - STARLINK-2274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1620,
       Rise,         Set, Duration (s),
   24772.169,   37417.481,   12645.311,
Is_True,          14.6358%,
Analysis,STARLINK-2180 - STARLINK-1960,
       Rise,         Set, Duration (s),
       0.000,    5362.448,    5362.448,
    9015.620,   15248.384,    6232.764,
   18042.036,   34151.639,   16109.603,
   36945.422,   43176.539,    6231.118,
   46831.424,   71959.516,   25128.092,
   74751.303,   81848.059,    7096.756,
   84640.837,   86400.000,    1759.163,
Is_True,          78.6110%,
Analysis,STARLINK-2180 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2060,
       Rise,         Set, Duration (s),
    1577.946,   16078.371,   14500.425,
   19029.481,   24824.395,    5794.913,
   32888.160,   40406.496,    7518.336,
   51477.852,   64514.867,   13037.015,
   76783.262,   82347.054,    5563.792,
   82802.946,   86400.000,    3597.054,
Is_True,          57.8837%,
Analysis,STARLINK-2180 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2087,
       Rise,         Set, Duration (s),
   22129.042,   31752.347,    9623.305,
Is_True,          11.1381%,
Analysis,STARLINK-2180 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2097,
       Rise,         Set, Duration (s),
       0.000,    6968.155,    6968.155,
    7218.856,   11239.639,    4020.783,
   21165.290,   22476.810,    1311.520,
   25232.238,   31722.695,    6490.458,
   32400.041,   42956.948,   10556.907,
   43432.799,   53994.460,   10561.660,
   54456.284,   60737.894,    6281.610,
   61210.953,   71768.796,   10557.843,
   72247.959,   86400.000,   14152.041,
Is_True,          82.0613%,
Analysis,STARLINK-2180 - STARLINK-3830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1145,
       Rise,         Set, Duration (s),
     544.264,   15148.791,   14604.526,
   18180.376,   25892.421,    7712.046,
   29429.415,   37170.494,    7741.079,
   40173.287,   48419.780,    8246.493,
   51450.674,   57592.031,    6141.357,
   57778.896,   66026.286,    8247.390,
   69058.213,   74997.634,    5939.421,
   79802.418,   86306.864,    6504.446,
Is_True,          75.3898%,
Analysis,STARLINK-2180 - STARLINK-2700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1466,
       Rise,         Set, Duration (s),
    2660.429,    5455.852,    2795.423,
   14359.328,   17139.934,    2780.606,
   30457.156,   32527.232,    2070.076,
   75433.110,   77507.705,    2074.596,
Is_True,          11.2508%,
Analysis,STARLINK-2180 - STARLINK-2147,
       Rise,         Set, Duration (s),
      76.382,   15730.143,   15653.762,
Is_True,          18.1178%,
Analysis,STARLINK-2180 - STARLINK-2413,
       Rise,         Set, Duration (s),
       5.585,   17772.193,   17766.608,
   23895.139,   39369.214,   15474.075,
   45232.191,   56470.790,   11238.599,
   62330.474,   78069.704,   15739.230,
   84831.614,   86400.000,    1568.386,
Is_True,          71.5126%,
Analysis,STARLINK-2180 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,    2636.002,    2636.002,
    4198.153,   10349.945,    6151.792,
   21164.119,   23259.318,    2095.199,
   29014.509,   49415.542,   20401.033,
   66392.636,   74204.213,    7811.578,
   77851.401,   83782.974,    5931.572,
Is_True,          52.1148%,
Analysis,STARLINK-2180 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2171,
       Rise,         Set, Duration (s),
       0.000,    6524.767,    6524.767,
   13388.685,   22779.790,    9391.105,
   27618.770,   38980.276,   11361.506,
   43819.302,   55180.950,   11361.647,
   60020.016,   69411.493,    9391.477,
   76275.642,   85667.273,    9391.631,
Is_True,          66.4608%,
Analysis,STARLINK-2180 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1245,
       Rise,         Set, Duration (s),
      75.948,    8924.307,    8848.359,
   12676.089,   21524.573,    8848.484,
   25276.839,   34124.689,    8847.850,
   36302.107,   46498.144,   10196.037,
   48675.402,   57523.549,    8848.146,
   61275.655,   70124.655,    8849.000,
   73876.606,   82725.186,    8848.580,
   84674.826,   86400.000,    1725.174,
Is_True,          75.2449%,
Analysis,STARLINK-2180 - STARLINK-1183,
       Rise,         Set, Duration (s),
    6095.489,   21527.275,   15431.786,
   77239.253,   86400.000,    9160.747,
Is_True,          28.4636%,
Analysis,STARLINK-2180 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     952.824,    9462.335,    8509.511,
   11647.866,   14817.935,    3170.069,
   22350.719,   30890.501,    8539.782,
   33052.202,   41589.330,    8537.129,
   43745.240,   52289.049,    8543.810,
   54438.898,   57645.859,    3206.962,
   70492.383,   73726.888,    3234.505,
   81190.020,   84428.830,    3238.810,
Is_True,          54.3757%,
Analysis,STARLINK-2180 - IOAG-North1,
       Rise,         Set, Duration (s),
     947.918,    9462.570,    8514.652,
   11643.369,   20180.220,    8536.850,
   22357.502,   30882.915,    8525.413,
   33049.536,   41584.185,    8534.650,
   43739.058,   52290.137,    8551.078,
   54433.310,   63011.215,    8577.905,
   70495.639,   73715.780,    3220.142,
   81184.019,   84420.346,    3236.327,
Is_True,          66.7790%,
Analysis,STARLINK-2180 - IOAG-North2,
       Rise,         Set, Duration (s),
     961.054,    9470.856,    8509.803,
   11653.565,   20170.866,    8517.301,
   22343.778,   30874.969,    8531.191,
   33038.642,   41594.135,    8555.494,
   43753.435,   52297.703,    8544.268,
   54445.024,   63000.470,    8555.446,
   70479.296,   73708.656,    3229.360,
   81185.060,   84432.132,    3247.072,
Is_True,          66.7708%,
Analysis,STARLINK-2180 - IOAG-South1,
       Rise,         Set, Duration (s),
     951.283,    9471.132,    8519.849,
   11658.391,   20169.795,    8511.405,
   22339.974,   30866.443,    8526.469,
   33037.230,   41578.279,    8541.048,
   43743.178,   52297.767,    8554.588,
   54450.029,   63002.340,    8552.311,
   70476.569,   73699.531,    3222.962,
   81179.429,   84413.857,    3234.428,
Is_True,          66.7397%,
Analysis,STARLINK-2180 - IOAG-South2,
       Rise,         Set, Duration (s),
     943.832,    9454.371,    8510.539,
   11641.473,   20165.301,    8523.828,
   22347.520,   30883.077,    8535.557,
   33054.448,   41584.464,    8530.017,
   43735.480,   52281.298,    8545.818,
   54432.376,   62994.251,    8561.875,
   70492.231,   73715.768,    3223.537,
   81190.490,   84424.112,    3233.621,
Is_True,          66.7417%,
Analysis,STARLINK-2698 - FALCON 9 DEB12,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1047,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3520,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2417,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1575,
       Rise,         Set, Duration (s),
    1827.449,   10440.691,    8613.241,
   14438.439,   25153.214,   10714.775,
   27046.713,   37761.680,   10714.967,
   41759.542,   50373.051,    8613.509,
   54367.931,   62982.026,    8614.095,
   66629.292,   75242.516,    8613.224,
   79237.653,   86400.000,    7162.347,
Is_True,          72.9701%,
Analysis,STARLINK-2698 - STARLINK-2527,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1084,
       Rise,         Set, Duration (s),
       0.000,    1728.295,    1728.295,
    5421.123,   14031.059,    8609.936,
   16296.647,   28759.867,   12463.220,
   32434.355,   40020.668,    7586.313,
   45028.831,   57512.941,   12484.110,
   59443.304,   67030.800,    7587.496,
   72073.382,   84524.940,   12451.558,
Is_True,          72.8136%,
Analysis,STARLINK-2698 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3822,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1189,
       Rise,         Set, Duration (s),
       0.000,    7136.508,    7136.508,
    9039.848,   17984.494,    8944.646,
   18110.120,   30519.069,   12408.948,
   32425.117,   39592.641,    7167.523,
   41492.424,   53903.002,   12410.578,
   57154.609,   62982.833,    5828.225,
   66601.769,   75598.957,    8997.188,
   77403.321,   86379.081,    8975.760,
Is_True,          83.1821%,
Analysis,STARLINK-2698 - STARLINK-2738,
       Rise,         Set, Duration (s),
       0.000,   16127.821,   16127.821,
   19835.484,   25989.745,    6154.261,
   29585.285,   43116.347,   13531.062,
   45054.102,   52991.837,    7937.736,
   56585.063,   68325.029,   11739.966,
   72037.156,   77524.633,    5487.478,
   81114.894,   86400.000,    5285.106,
Is_True,          76.6938%,
Analysis,STARLINK-2698 - STARLINK-3616,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-2125,
       Rise,         Set, Duration (s),
       0.000,   19696.481,   19696.481,
   22615.495,   28751.804,    6136.309,
   30695.137,   44889.412,   14194.275,
   47815.709,   53939.726,    6124.017,
   55889.964,   70085.355,   14195.391,
   73011.371,   79132.287,    6120.916,
   81082.593,   86400.000,    5317.407,
Is_True,          83.0843%,
Analysis,STARLINK-2698 - STARLINK-1588,
       Rise,         Set, Duration (s),
     106.041,   12502.036,   12395.995,
   15421.816,   21570.308,    6148.492,
   23486.354,   44968.097,   21481.743,
   46866.131,   70119.250,   23253.119,
   72026.506,   78185.537,    6159.031,
   81101.518,   86400.000,    5298.482,
Is_True,          86.5010%,
Analysis,STARLINK-2698 - STARLINK-2240,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-2081,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3105,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1676,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2691,
       Rise,         Set, Duration (s),
    1840.325,   10446.813,    8606.487,
   14434.648,   23039.099,    8604.450,
   27020.466,   35977.187,    8956.721,
   39614.345,   48567.671,    8953.326,
   52550.096,   61156.845,    8606.749,
   63043.626,   71647.605,    8603.978,
   75634.254,   84241.577,    8607.323,
Is_True,          70.5313%,
Analysis,STARLINK-2698 - STARLINK-3274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1321,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2582,
       Rise,         Set, Duration (s),
    2408.825,   26396.359,   23987.534,
   34811.820,   58799.842,   23988.023,
   67215.287,   86400.000,   19184.713,
Is_True,          77.7318%,
Analysis,STARLINK-2698 - STARLINK-3581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1932,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3677,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1356,
       Rise,         Set, Duration (s),
       0.000,   10020.293,   10020.293,
   13603.399,   19748.375,    6144.976,
   21672.594,   44925.493,   23252.899,
   46859.731,   70111.569,   23251.838,
   72042.538,   78178.743,    6136.205,
   81105.840,   86400.000,    5294.160,
Is_True,          85.7643%,
Analysis,STARLINK-2698 - STARLINK-2274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1620,
       Rise,         Set, Duration (s),
       0.000,   14327.098,   14327.098,
   16234.629,   22045.387,    5810.758,
   25302.467,   37710.313,   12407.845,
   39618.475,   46786.659,    7168.184,
   48684.111,   61095.417,   12411.306,
   64009.357,   70180.765,    6171.407,
   73806.939,   82791.340,    8984.401,
   82902.747,   86400.000,    3497.253,
Is_True,          81.9193%,
Analysis,STARLINK-2698 - STARLINK-1960,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2087,
       Rise,         Set, Duration (s),
    3942.835,   12549.231,    8606.396,
   14445.593,   23044.720,    8599.126,
   27002.655,   35978.191,    8975.536,
   39608.471,   46445.685,    6837.214,
   50426.002,   59399.872,    8973.871,
   63357.612,   71957.150,    8599.537,
   73853.673,   84553.734,   10700.061,
Is_True,          70.9395%,
Analysis,STARLINK-2698 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2097,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-2700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1466,
       Rise,         Set, Duration (s),
       0.000,   61169.615,   61169.615,
   66669.402,   84538.398,   17868.997,
Is_True,          91.4799%,
Analysis,STARLINK-2698 - STARLINK-2147,
       Rise,         Set, Duration (s),
       0.000,   21521.763,   21521.763,
   23465.178,   29598.020,    6132.842,
   32520.491,   44895.423,   12374.932,
   47808.445,   70086.926,   22278.481,
   73011.423,   79140.849,    6129.426,
   81086.148,   86400.000,    5313.852,
Is_True,          85.3603%,
Analysis,STARLINK-2698 - STARLINK-2413,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-2171,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2698 - STARLINK-1245,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - STARLINK-1183,
       Rise,         Set, Duration (s),
       0.000,   21535.405,   21535.405,
   23472.271,   44914.772,   21442.501,
   46852.560,   52982.280,    6129.720,
   55907.244,   79158.693,   23251.450,
   81090.256,   86400.000,    5309.744,
Is_True,          89.8945%,
Analysis,STARLINK-2698 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   21502.358,   21502.358,
   21600.305,   60197.822,   38597.518,
   63081.810,   86400.000,   23318.190,
Is_True,          96.5487%,
Analysis,STARLINK-2698 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   43135.683,   43135.683,
   43202.293,   86400.000,   43197.707,
Is_True,          99.9229%,
Analysis,STARLINK-2698 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10798.507,   10798.507,
   10845.023,   57571.209,   46726.186,
   57627.260,   86400.000,   28772.740,
Is_True,          99.8813%,
Analysis,STARLINK-2698 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2698 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB12 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB12 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
