
SOAP Analysis Report Output for starlink_80_sats_1.orb,
Generated: Mon Jan 09 14:03:25 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2628,
       Rise,         Set, Duration (s),
       0.000,    7190.719,    7190.719,
    8109.337,   12597.613,    4488.276,
   14400.244,   32341.458,   17941.214,
   33583.797,   38697.440,    5113.643,
   39609.356,   52199.666,   12590.310,
   54000.201,   75541.308,   21541.107,
   76502.401,   86400.000,    9897.599,
Is_True,          91.1607%,
Analysis,STARLINK-3122 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-3261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1718,
       Rise,         Set, Duration (s),
     958.751,   10741.222,    9782.471,
   11758.601,   21541.242,    9782.642,
   22558.584,   32341.434,    9782.850,
   33358.782,   42241.300,    8882.517,
   47758.511,   56641.189,    8882.678,
   57658.602,   71041.366,   13382.764,
   76558.790,   86400.000,    9841.210,
Is_True,          81.4087%,
Analysis,STARLINK-3122 - STARLINK-1565,
       Rise,         Set, Duration (s),
       0.000,    7141.440,    7141.440,
    8165.518,   17941.434,    9775.917,
   18965.538,   27841.213,    8875.675,
   28858.608,   43141.306,   14282.698,
   44158.721,   53041.404,    8882.684,
   58558.729,   70985.243,   12426.514,
   76558.559,   86400.000,    9841.441,
Is_True,          82.4379%,
Analysis,STARLINK-3122 - STARLINK-1398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2410,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1479,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-3630,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1225,
       Rise,         Set, Duration (s),
       0.000,    7141.431,    7141.431,
    8381.459,   12599.725,    4218.266,
   14400.045,   24916.321,   10516.276,
   25258.799,   38699.714,   13440.914,
   40500.118,   53099.676,   12599.558,
   54902.345,   67499.985,   12597.640,
   69309.266,   85443.484,   16134.218,
Is_True,          88.7133%,
Analysis,STARLINK-3122 - STARLINK-3446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-3226,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1969,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-3801,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1027,
       Rise,         Set, Duration (s),
    1183.675,   10732.213,    9548.538,
   11983.804,   20690.646,    8706.842,
   22558.497,   31216.319,    8657.822,
   32514.843,   38641.272,    6126.429,
   40781.421,   49216.293,    8434.872,
   50514.840,   56191.302,    5676.462,
   58600.913,   75316.354,   16715.441,
   83767.811,   86400.000,    2632.189,
Is_True,          76.9660%,
Analysis,STARLINK-3122 - STARLINK-1933,
       Rise,         Set, Duration (s),
       0.000,   17934.419,   17934.419,
   18902.507,   28741.337,    9838.830,
   29758.607,   39541.515,    9782.907,
   39600.287,   49497.444,    9897.156,
   54965.551,   68390.704,   13425.152,
   68400.326,   86399.739,   17999.413,
Is_True,          91.2938%,
Analysis,STARLINK-3122 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2382,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1856,
       Rise,         Set, Duration (s),
       0.000,    9841.262,    9841.262,
   11083.594,   21590.704,   10507.110,
   22509.317,   41390.683,   18881.366,
   43200.109,   55792.899,   12592.790,
   57600.171,   70199.938,   12599.767,
   72058.495,   79141.474,    7082.978,
   81000.085,   86400.000,    5399.915,
Is_True,          89.0106%,
Analysis,STARLINK-3122 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-3166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1997,
       Rise,         Set, Duration (s),
       0.000,   10734.443,   10734.443,
   11083.683,   20692.937,    9609.254,
   22509.272,   32116.372,    9607.100,
   32514.736,   45899.712,   13384.976,
   46858.654,   60290.720,   13432.065,
   61258.643,   68341.232,    7082.589,
   69302.472,   81899.683,   12597.211,
   83756.415,   86400.000,    2643.585,
Is_True,          91.5408%,
Analysis,STARLINK-3122 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2293,
       Rise,         Set, Duration (s),
       0.000,    3541.371,    3541.371,
    4558.771,   14341.410,    9782.639,
   15365.535,   24241.214,    8875.679,
   25258.639,   39541.370,   14282.731,
   40565.520,   53941.402,   13375.883,
   54965.572,   67441.260,   12475.687,
   72958.745,   85441.454,   12482.709,
Is_True,          86.5934%,
Analysis,STARLINK-3122 - STARLINK-2166,
       Rise,         Set, Duration (s),
       0.000,    3541.220,    3541.220,
    4558.594,   14285.256,    9726.663,
   15309.289,   25141.207,    9831.918,
   26158.523,   35941.402,    9782.879,
   36958.780,   45841.337,    8882.557,
   51358.567,   60241.291,    8882.724,
   65758.619,   79141.483,   13382.864,
   79209.298,   86400.000,    7190.702,
Is_True,          82.4323%,
Analysis,STARLINK-3122 - STARLINK-1446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2524,
       Rise,         Set, Duration (s),
       0.000,   24299.670,   24299.670,
   25258.559,   39541.224,   14282.665,
   39883.725,   68341.246,   28457.521,
   69300.129,   81899.844,   12599.715,
   83756.439,   86400.000,    2643.561,
Is_True,          95.2351%,
Analysis,STARLINK-3122 - STARLINK-3147,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-3268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1823,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-2209,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
       0.000,   17941.272,   17941.272,
   18902.517,   28797.517,    9895.000,
   29758.780,   42241.310,   12482.530,
   43209.273,   56641.240,   13431.967,
   62158.745,   74697.690,   12538.945,
   84665.564,   86400.000,    1734.436,
Is_True,          78.7317%,
Analysis,STARLINK-3122 - STARLINK-2156,
       Rise,         Set, Duration (s),
       0.000,    7141.359,    7141.359,
    8158.777,   16985.225,    8826.448,
   19014.757,   27841.330,    8826.574,
   33358.555,   42234.459,    8875.903,
   43258.616,   56641.256,   13382.639,
   62158.696,   74641.212,   12482.516,
   80158.782,   86400.000,    6241.218,
Is_True,          76.1304%,
Analysis,STARLINK-3122 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1974,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-2295,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - STARLINK-1317,
       Rise,         Set, Duration (s),
       0.000,    6290.683,    6290.683,
    7202.543,   17716.285,   10513.743,
   18958.609,   32341.244,   13382.635,
   33583.565,   37799.693,    4216.128,
   39600.059,   66590.708,   26990.649,
   68400.028,   75541.270,    7141.242,
   76783.651,   86400.000,    9616.349,
Is_True,          90.4530%,
Analysis,STARLINK-3122 - STARLINK-3641,
       Rise,         Set, Duration (s),
       0.000,   14334.418,   14334.418,
   15302.375,   25141.437,    9839.062,
   27056.403,   44943.604,   17887.201,
   46858.631,   59343.580,   12484.949,
   64800.283,   82790.669,   17990.386,
   83758.738,   86400.000,    2641.262,
Is_True,          87.0107%,
Analysis,STARLINK-3122 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3122 - STARLINK-1059,
       Rise,         Set, Duration (s),
       0.000,    6185.230,    6185.230,
    8165.544,   16985.241,    8819.697,
   19014.736,   27841.265,    8826.529,
   28858.668,   43141.384,   14282.716,
   44158.808,   57541.380,   13382.572,
   58565.541,   71041.221,   12475.680,
   76558.690,   86400.000,    9841.310,
Is_True,          85.4326%,
Analysis,STARLINK-3122 - STARLINK-2595,
       Rise,         Set, Duration (s),
       0.000,    2641.367,    2641.367,
    3883.656,   14390.673,   10507.017,
   15302.540,   19797.744,    4495.204,
   21609.279,   46516.354,   24907.075,
   47756.446,   60916.388,   13159.942,
   62156.546,   78241.463,   16084.916,
   79202.529,   86400.000,    7197.471,
Is_True,          91.4271%,
Analysis,STARLINK-3122 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   70199.750,   70199.750,
   72000.078,   86400.000,   14399.922,
Is_True,          97.9163%,
Analysis,STARLINK-3122 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3122 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3599.979,    3599.979,
    7200.118,   86400.000,   79199.882,
Is_True,          95.8332%,
Analysis,STARLINK-3122 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-3638,
       Rise,         Set, Duration (s),
       0.000,    2567.490,    2567.490,
    9468.032,   41999.840,   32531.809,
   48675.930,   54823.631,    6147.701,
   62176.260,   67648.630,    5472.370,
   68642.372,   86400.000,   17757.628,
Is_True,          74.6262%,
Analysis,STARLINK-2027 - STARLINK-1814,
       Rise,         Set, Duration (s),
    2499.614,    7312.771,    4813.158,
   17338.941,   22163.535,    4824.594,
   29511.333,   34325.847,    4814.514,
   44349.091,   51014.810,    6665.719,
   56520.861,   61338.663,    4817.802,
   71362.027,   78011.526,    6649.499,
   83984.729,   86400.000,    2415.271,
Is_True,          40.5099%,
Analysis,STARLINK-2027 - STARLINK-3290,
       Rise,         Set, Duration (s),
    8388.325,   17940.012,    9551.688,
   25709.988,   34589.971,    8879.983,
   37635.030,   42028.814,    4393.784,
   45496.186,   64528.813,   19032.627,
   81003.998,   86400.000,    5396.002,
Is_True,          54.6922%,
Analysis,STARLINK-2027 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1820,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,    2586.053,    2586.053,
    5514.236,    9786.283,    4272.047,
   12714.597,   16986.641,    4272.044,
   18961.239,   24187.235,    5225.996,
   26161.795,   31435.370,    5273.575,
   33362.335,   38635.927,    5273.592,
   40562.883,   45836.718,    5273.835,
   47763.667,   53037.395,    5273.728,
   54964.409,   60238.156,    5273.747,
   62212.835,   66485.384,    4272.549,
   69413.850,   73686.239,    4272.389,
   76614.798,   80887.238,    4272.440,
   82862.048,   86400.000,    3537.952,
Is_True,          68.3796%,
Analysis,STARLINK-2027 - STARLINK-3157,
       Rise,         Set, Duration (s),
    1026.659,    7467.114,    6440.455,
   11376.673,   15567.109,    4190.436,
   18182.887,   28223.346,   10040.459,
   30332.888,   41667.103,   11334.215,
   57726.662,   71873.356,   14146.693,
   72576.662,   82223.352,    9646.690,
   85176.653,   86400.000,    1223.347,
Is_True,          65.9980%,
Analysis,STARLINK-2027 - STARLINK-2446,
       Rise,         Set, Duration (s),
    7142.264,   10883.418,    3741.154,
   21168.170,   21729.298,     561.128,
Is_True,           4.9795%,
Analysis,STARLINK-2027 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1783,
       Rise,         Set, Duration (s),
   27728.655,   56524.326,   28795.671,
   80290.511,   86400.000,    6109.489,
Is_True,          40.3995%,
Analysis,STARLINK-2027 - STARLINK-2253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2628,
       Rise,         Set, Duration (s),
   36892.718,   49957.821,   13065.104,
   50647.587,   54668.629,    4021.042,
Is_True,          19.7756%,
Analysis,STARLINK-2027 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1718,
       Rise,         Set, Duration (s),
   71469.096,   72336.195,     867.100,
Is_True,           1.0036%,
Analysis,STARLINK-2027 - STARLINK-1565,
       Rise,         Set, Duration (s),
   60668.153,   61433.308,     765.156,
   71985.232,   72269.486,     284.255,
Is_True,           1.2146%,
Analysis,STARLINK-2027 - STARLINK-1398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2410,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1479,
       Rise,         Set, Duration (s),
       0.000,   49437.198,   49437.198,
   50460.432,   66311.890,   15851.458,
   72958.957,   86400.000,   13441.043,
Is_True,          91.1223%,
Analysis,STARLINK-2027 - STARLINK-3630,
       Rise,         Set, Duration (s),
    1913.490,    6706.381,    4792.891,
    8818.619,   12447.839,    3629.220,
   16461.146,   18776.511,    2315.365,
   22663.150,   35397.397,   12734.246,
   36928.567,   41799.350,    4870.783,
   48615.052,   61185.495,   12570.443,
   69083.021,   78882.162,    9799.141,
   79710.755,   84289.194,    4578.438,
Is_True,          63.9937%,
Analysis,STARLINK-2027 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,    3577.377,    3577.377,
    5985.150,   10552.377,    4567.227,
   18112.711,   34642.758,   16530.048,
   44586.699,   48564.661,    3977.962,
   60391.548,   64708.424,    4316.876,
   68519.687,   86400.000,   17880.313,
Is_True,          58.8539%,
Analysis,STARLINK-2027 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-1225,
       Rise,         Set, Duration (s),
   27973.306,   43798.027,   15824.721,
Is_True,          18.3156%,
Analysis,STARLINK-2027 - STARLINK-3446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3226,
       Rise,         Set, Duration (s),
       0.000,    6749.708,    6749.708,
   15771.386,   22937.417,    7166.031,
   25717.996,   30362.417,    4644.421,
   32580.495,   53970.690,   21390.195,
   54493.386,   67708.901,   13215.515,
   84534.388,   86400.000,    1865.612,
Is_True,          63.6938%,
Analysis,STARLINK-2027 - STARLINK-1969,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3801,
       Rise,         Set, Duration (s),
       0.000,   11249.854,   11249.854,
   23528.254,   46798.433,   23270.178,
   49050.586,   55799.517,    6748.931,
   57826.025,   66894.829,    9068.804,
   70354.731,   76893.596,    6538.865,
   79200.037,   86400.000,    7199.963,
Is_True,          74.1627%,
Analysis,STARLINK-2027 - STARLINK-1027,
       Rise,         Set, Duration (s),
   42479.181,   46474.489,    3995.308,
   47605.408,   51586.935,    3981.526,
Is_True,           9.2324%,
Analysis,STARLINK-2027 - STARLINK-1933,
       Rise,         Set, Duration (s),
   39315.183,   39997.059,     681.876,
   50271.355,   51228.400,     957.045,
Is_True,           1.8969%,
Analysis,STARLINK-2027 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1312,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2382,
       Rise,         Set, Duration (s),
    4750.895,    7866.246,    3115.351,
   13758.661,   19127.083,    5368.423,
   22205.102,   28135.379,    5930.276,
   31214.515,   37144.720,    5930.205,
   40223.089,   46154.273,    5931.184,
   49232.639,   55163.247,    5930.608,
   58242.496,   64172.862,    5930.366,
   67251.102,   73182.433,    5931.330,
   76261.204,   82192.168,    5930.964,
   85271.414,   86400.000,    1128.586,
Is_True,          59.1751%,
Analysis,STARLINK-2027 - STARLINK-1856,
       Rise,         Set, Duration (s),
       0.000,   11756.698,   11756.698,
   68799.604,   83949.527,   15149.922,
Is_True,          31.1419%,
Analysis,STARLINK-2027 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1997,
       Rise,         Set, Duration (s),
       0.000,     755.490,     755.490,
Is_True,           0.8744%,
Analysis,STARLINK-2027 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,    5373.341,    5373.341,
    9925.782,   17972.459,    8046.678,
   20728.417,   32372.461,   11644.044,
   34398.046,   43182.127,    8784.082,
   44127.541,   68376.855,   24249.315,
   68409.082,   86400.000,   17990.918,
Is_True,          88.0652%,
Analysis,STARLINK-2027 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2293,
       Rise,         Set, Duration (s),
   14399.188,   15045.721,     646.533,
   39140.149,   39654.491,     514.342,
Is_True,           1.3436%,
Analysis,STARLINK-2027 - STARLINK-2166,
       Rise,         Set, Duration (s),
   17738.631,   18613.846,     875.215,
Is_True,           1.0130%,
Analysis,STARLINK-2027 - STARLINK-1446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2524,
       Rise,         Set, Duration (s),
   31436.846,   35875.632,    4438.787,
   36364.875,   43913.816,    7548.941,
Is_True,          13.8747%,
Analysis,STARLINK-2027 - STARLINK-3147,
       Rise,         Set, Duration (s),
    7259.954,   14227.954,    6968.000,
   14459.881,   49721.343,   35261.462,
   51414.836,   57539.974,    6125.139,
   69078.515,   86400.000,   17321.485,
Is_True,          76.0140%,
Analysis,STARLINK-2027 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1823,
       Rise,         Set, Duration (s),
       0.000,    2924.036,    2924.036,
    7678.678,   27334.859,   19656.181,
   34538.384,   50139.811,   15601.427,
   52600.787,   57374.514,    4773.727,
   57628.625,   65137.484,    7508.859,
   72455.731,   82346.136,    9890.405,
   83028.534,   86400.000,    3371.466,
Is_True,          73.7571%,
Analysis,STARLINK-2027 - STARLINK-2209,
       Rise,         Set, Duration (s),
       0.000,   76267.861,   76267.861,
   85500.615,   86400.000,     899.385,
Is_True,          89.3139%,
Analysis,STARLINK-2027 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2156,
       Rise,         Set, Duration (s),
   57523.311,   57859.803,     336.493,
   68322.339,   68961.629,     639.290,
Is_True,           1.1294%,
Analysis,STARLINK-2027 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1974,
       Rise,         Set, Duration (s),
       0.000,    1459.832,    1459.832,
    4842.882,    9558.666,    4715.784,
   12941.712,   17657.524,    4715.813,
   21040.557,   25756.540,    4715.983,
   29139.519,   33855.611,    4716.092,
   37238.528,   42967.966,    5729.438,
   45337.616,   59165.946,   13828.330,
   61434.674,   67265.189,    5830.515,
   69534.021,   75364.246,    5830.225,
   78643.309,   83463.654,    4820.345,
Is_True,          65.2342%,
Analysis,STARLINK-2027 - STARLINK-3592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2295,
       Rise,         Set, Duration (s),
    1805.631,   14369.198,   12563.568,
   18027.226,   33264.085,   15236.858,
   36922.174,   67496.781,   30574.607,
   74712.157,   86385.359,   11673.202,
Is_True,          81.0743%,
Analysis,STARLINK-2027 - STARLINK-1317,
       Rise,         Set, Duration (s),
   39745.887,   57429.810,   17683.924,
Is_True,          20.4675%,
Analysis,STARLINK-2027 - STARLINK-3641,
       Rise,         Set, Duration (s),
   15276.058,   21905.411,    6629.354,
   32002.462,   32626.645,     624.183,
Is_True,           8.3953%,
Analysis,STARLINK-2027 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1059,
       Rise,         Set, Duration (s),
   60522.709,   61294.808,     772.099,
   71676.209,   72250.852,     574.643,
Is_True,           1.5587%,
Analysis,STARLINK-2027 - STARLINK-2595,
       Rise,         Set, Duration (s),
    9274.670,   25263.529,   15988.859,
   80338.452,   86400.000,    6061.548,
Is_True,          25.5213%,
Analysis,STARLINK-2027 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5637.697,    5637.697,
    7843.345,   16397.496,    8554.151,
   18610.007,   21786.506,    3176.499,
   29393.614,   37946.322,    8552.708,
   40160.379,   48694.207,    8533.828,
   50908.166,   59451.443,    8543.277,
   61671.193,   64839.237,    3168.045,
   72452.481,   81000.173,    8547.691,
Is_True,          63.3263%,
Analysis,STARLINK-2027 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5662.724,    5662.724,
    7869.980,   16419.471,    8549.491,
   18628.276,   27167.785,    8539.509,
   34774.604,   37948.502,    3173.898,
   40165.401,   48718.058,    8552.657,
   50934.375,   59475.217,    8540.842,
   61691.703,   70222.654,    8530.951,
   77833.582,   81001.122,    3167.540,
Is_True,          63.3306%,
Analysis,STARLINK-2027 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5639.528,    5639.528,
   13243.052,   16421.508,    3178.456,
   18633.867,   27190.731,    8556.864,
   29402.964,   37947.619,    8544.655,
   40160.707,   48695.412,    8534.704,
   56304.704,   59474.960,    3170.256,
   61695.510,   70244.957,    8549.447,
   72464.454,   81002.513,    8538.059,
Is_True,          63.3240%,
Analysis,STARLINK-2027 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5643.674,    5643.674,
    7856.536,   16417.180,    8560.644,
   18631.006,   27180.554,    8549.548,
   29387.529,   37925.448,    8537.919,
   40142.561,   48697.185,    8554.625,
   50917.287,   59470.299,    8553.012,
   61691.000,   70234.592,    8543.592,
   72448.947,   80978.419,    8529.472,
Is_True,          75.7783%,
Analysis,STARLINK-2027 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5652.664,    5652.664,
    7854.648,   16398.343,    8543.695,
   18611.781,   27170.729,    8558.948,
   29387.622,   37943.985,    8556.363,
   40161.678,   48707.780,    8546.102,
   50918.887,   59452.062,    8533.175,
   61672.027,   70223.280,    8551.252,
   72445.751,   80996.356,    8550.604,
Is_True,          75.8019%,
Analysis,STARLINK-3638 - STARLINK-1814,
       Rise,         Set, Duration (s),
       0.000,   28799.666,   28799.666,
   28801.982,   86400.000,   57598.018,
Is_True,          99.9973%,
Analysis,STARLINK-3638 - STARLINK-3290,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3638 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3638 - STARLINK-1820,
       Rise,         Set, Duration (s),
     186.892,   17531.308,   17344.416,
   34276.920,   38399.728,    4122.809,
   41700.271,   50325.058,    8624.787,
   54525.931,   62248.520,    7722.589,
   65101.480,   70615.268,    5513.787,
   73384.622,   78956.528,    5571.906,
   79668.252,   86365.378,    6697.125,
Is_True,          64.3489%,
Analysis,STARLINK-3638 - STARLINK-2062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3638 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3638 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3638 - STARLINK-3157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3638 - STARLINK-2446,
       Rise,         Set, Duration (s),
       0.000,   12975.832,   12975.832,
   17568.686,   28725.061,   11156.375,
   28802.209,   34125.170,    5322.960,
   40573.947,   53926.158,   13352.211,
   54300.599,   85707.189,   31406.590,
Is_True,          85.8958%,
Analysis,STARLINK-3638 - STARLINK-1445,
       Rise,         Set, Duration (s),
       0.000,    9880.762,    9880.762,
   14852.540,   19330.650,    4478.110,
   23418.249,   28725.171,    5306.921,
   29776.918,   33223.630,    3446.712,
   40799.831,   50324.401,    9524.570,
   54751.370,   62699.510,    7948.140,
   65326.040,   70615.379,    5289.339,
   73142.701,   78957.298,    5814.597,
   79892.592,   86400.000,    6507.408,
Is_True,          67.3571%,
Analysis,STARLINK-3638 - STARLINK-1783,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3638 - STARLINK-2253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3638 - STARLINK-2628,
       Rise,         Set, Duration (s),
