
SOAP Analysis Report Output for starlink_80_sats_5.orb,
Generated: Mon Jan 09 14:05:52 2023,
Start: 2010/08/06 01:42:00.00, Stop: 2010/08/07 01:42:00.00,
   61200.197,   72871.643,   11671.445,
   79214.287,   86399.840,    7185.553,
Is_True,          85.1781%,
Analysis,STARLINK-3750 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3750 - STARLINK-2342,
       Rise,         Set, Duration (s),
       0.000,    2130.236,    2130.236,
    4621.058,   17549.832,   12928.774,
   19800.211,   33741.446,   13941.235,
   36464.289,   52199.843,   15735.554,
   64814.288,   70171.648,    5357.361,
   73828.352,   78960.754,    5132.402,
   82807.214,   86400.000,    3592.786,
Is_True,          68.0768%,
Analysis,STARLINK-3750 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   50399.944,   50399.944,
   50407.086,   71999.966,   21592.880,
   72000.025,   86400.000,   14399.975,
Is_True,          99.9917%,
Analysis,STARLINK-3750 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   28799.986,   28799.986,
   28800.022,   86400.000,   57599.978,
Is_True,         100.0000%,
Analysis,STARLINK-3750 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   46799.986,   46799.986,
   46800.022,   86400.000,   39599.978,
Is_True,         100.0000%,
Analysis,STARLINK-3750 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3750 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.021,   86400.000,   86399.979,
Is_True,         100.0000%,
Analysis,STARLINK-3517 - STARLINK-3319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1694,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2224,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1989,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1809,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1290,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2733,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2250,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2701,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2515,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2044,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2693,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2633,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3201,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-3145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-1603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - STARLINK-2342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3517 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-2496,
       Rise,         Set, Duration (s),
       0.000,    7199.698,    7199.698,
    9007.552,   13384.657,    4377.105,
   14512.920,   25186.688,   10673.768,
   26216.153,   30594.088,    4377.935,
   32403.945,   42299.129,    9895.184,
   43427.921,   67489.250,   24061.329,
   69300.583,   79191.646,    9891.062,
   81007.803,   85490.542,    4482.739,
Is_True,          86.7579%,
Analysis,STARLINK-3319 - STARLINK-1076,
       Rise,         Set, Duration (s),
       0.000,    2354.069,    2354.069,
    4845.981,   13268.348,    8422.367,
   20146.095,   28568.220,    8422.125,
   30042.569,   38362.489,    8319.920,
   45346.772,   52648.580,    7301.809,
   55243.548,   63670.494,    8426.947,
   70652.865,   77956.785,    7303.920,
   79432.778,   86400.000,    6967.222,
Is_True,          66.5722%,
Analysis,STARLINK-3319 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-2251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-2450,
       Rise,         Set, Duration (s),
       0.000,    2585.097,    2585.097,
    3712.803,   14285.656,   10572.852,
   15415.151,   19791.897,    4376.746,
   21605.982,   31494.832,    9888.850,
   32525.579,   68285.329,   35759.750,
   69310.162,   74581.182,    5271.020,
   75612.161,   86392.739,   10780.578,
Is_True,          91.7071%,
Analysis,STARLINK-3319 - STARLINK-2649,
       Rise,         Set, Duration (s),
       0.000,    2580.369,    2580.369,
    3832.293,   13161.605,    9329.312,
   15640.024,   24974.701,    9334.677,
   26335.864,   35764.901,    9429.037,
   37128.586,   46563.816,    9435.230,
   47816.518,   57262.144,    9445.626,
   59631.880,   63778.286,    4146.406,
   65030.684,   74579.908,    9549.224,
   75833.723,   85270.777,    9437.054,
Is_True,          84.1284%,
Analysis,STARLINK-3319 - STARLINK-2239,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-1279,
       Rise,         Set, Duration (s),
       0.000,   20575.783,   20575.783,
   21606.903,   32278.965,   10672.062,
   33412.633,   37786.364,    4373.731,
   39609.569,   49491.732,    9882.164,
   50625.711,   75366.430,   24740.718,
   76500.865,   86390.048,    9889.183,
Is_True,          92.7473%,
Analysis,STARLINK-3319 - STARLINK-1146,
       Rise,         Set, Duration (s),
       0.000,   17764.426,   17764.426,
   18001.796,   28568.010,   10566.214,
   29708.517,   33972.186,    4263.668,
   36006.262,   45780.088,    9773.825,
   46920.922,   57590.571,   10669.649,
   58731.176,   77962.325,   19231.149,
   79200.170,   86400.000,    7199.830,
Is_True,          91.9777%,
Analysis,STARLINK-3319 - STARLINK-1883,
       Rise,         Set, Duration (s),
       0.000,    3586.167,    3586.167,
    4616.090,    9783.696,    5167.606,
   10814.102,   20697.722,    9883.620,
   22515.475,   38699.345,   16183.870,
   39825.343,   63784.818,   23959.475,
   64808.143,   75588.398,   10780.255,
   77401.127,   81890.479,    4489.352,
   82919.690,   86400.000,    3480.310,
Is_True,          89.7346%,
Analysis,STARLINK-3319 - STARLINK-1694,
       Rise,         Set, Duration (s),
       0.000,    3372.464,    3372.464,
    4734.642,   14167.024,    9432.382,
   15529.621,   24861.144,    9331.523,
   26325.785,   30259.648,    3933.863,
   38141.917,   41057.604,    2915.686,
   48940.781,   51856.780,    2915.999,
   59740.893,   62657.236,    2916.343,
   70542.346,   73459.069,    2916.723,
   80325.940,   86400.000,    6074.060,
Is_True,          50.7049%,
Analysis,STARLINK-3319 - STARLINK-3199,
       Rise,         Set, Duration (s),
       0.000,    6860.615,    6860.615,
    7200.536,   16870.528,    9669.992,
   18005.476,   27775.996,    9770.520,
   29701.172,   38585.354,    8884.182,
   40512.534,   49493.127,    8980.592,
   51420.599,   61197.185,    9776.585,
   61537.536,   74362.106,   12824.571,
   75600.229,   85274.718,    9674.489,
Is_True,          88.4740%,
Analysis,STARLINK-3319 - STARLINK-2376,
       Rise,         Set, Duration (s),
       0.000,    2582.492,    2582.492,
    3712.925,   14285.702,   10572.777,
   15413.754,   25198.526,    9784.772,
   27016.400,   31495.413,    4479.013,
   32526.255,   57365.565,   24839.310,
   57601.887,   68284.391,   10682.504,
   69312.784,   74583.314,    5270.530,
   75713.304,   86395.687,   10682.383,
Is_True,          91.3122%,
Analysis,STARLINK-3319 - STARLINK-2224,
       Rise,         Set, Duration (s),
       0.000,    3484.752,    3484.752,
    3714.743,   14165.003,   10450.260,
   15531.497,   24862.271,    9330.775,
   26110.408,   35764.471,    9654.063,
   38026.562,   42073.473,    4046.911,
   43321.908,   52977.589,    9655.681,
   54226.113,   64791.388,   10565.275,
   65030.145,   75594.679,   10564.534,
   75827.858,   85267.197,    9439.339,
Is_True,          89.3421%,
Analysis,STARLINK-3319 - STARLINK-1989,
       Rise,         Set, Duration (s),
       0.000,    6964.584,    6964.584,
    8325.876,   12257.961,    3932.085,
   14738.912,   24067.344,    9328.433,
   25428.734,   34759.071,    9330.338,
   37240.089,   46571.228,    9331.139,
   47931.654,   57367.145,    9435.491,
   58727.606,   68061.201,    9333.595,
   69525.193,   73459.901,    3934.709,
   81342.038,   84259.218,    2917.180,
Is_True,          74.6615%,
Analysis,STARLINK-3319 - STARLINK-3093,
       Rise,         Set, Duration (s),
    5408.531,    8996.082,    3587.551,
   16215.829,   20690.825,    4474.996,
   21716.550,   31497.727,    9781.177,
   32525.582,   49484.912,   16959.331,
   50402.857,   60299.219,    9896.362,
   62106.878,   71886.663,    9779.785,
   73017.804,   82798.789,    9780.984,
   84603.771,   86400.000,    1796.229,
Is_True,          76.4542%,
Analysis,STARLINK-3319 - STARLINK-2111,
       Rise,         Set, Duration (s),
    2142.890,    5057.572,    2914.682,
    7538.804,   16868.121,    9329.316,
   18229.773,   27560.014,    9330.240,
   30041.953,   39373.425,    9331.473,
   40735.418,   50169.925,    9434.507,
   51531.898,   60967.627,    9435.729,
   62329.821,   71766.526,    9436.705,
   73129.076,   82566.858,    9437.782,
   83929.420,   86400.000,    2470.580,
Is_True,          82.3160%,
Analysis,STARLINK-3319 - STARLINK-3400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-1642,
       Rise,         Set, Duration (s),
     907.621,    5390.077,    4482.456,
    7202.805,   16985.172,    9782.367,
   18113.017,   28686.011,   10572.994,
   29814.878,   39599.742,    9784.863,
   41415.057,   45896.341,    4481.285,
   46924.489,   64784.411,   17859.922,
   65701.995,   70874.915,    5172.920,
   72004.556,   81895.773,    9891.217,
   83711.892,   86400.000,    2688.108,
Is_True,          86.4770%,
Analysis,STARLINK-3319 - STARLINK-1809,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-2368,
       Rise,         Set, Duration (s),
    1132.989,   10460.719,    9327.729,
   12941.325,   16874.419,    3933.094,
   18235.292,   27666.556,    9431.264,
   29027.778,   38358.234,    9330.456,
   40839.760,   50171.456,    9331.695,
   51533.024,   60967.645,    9434.622,
   62329.374,   71765.125,    9435.751,
   73127.044,   82462.140,    9335.095,
   83925.908,   86400.000,    2474.092,
Is_True,          83.3725%,
Analysis,STARLINK-3319 - STARLINK-2743,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-1464,
       Rise,         Set, Duration (s),
       0.000,    9773.824,    9773.824,
   10803.296,   21475.824,   10672.529,
   22507.923,   26983.767,    4475.844,
   28803.301,   38687.259,    9883.958,
   39719.245,   50394.183,   10674.938,
   51526.151,   81779.098,   30252.947,
   82811.123,   86400.000,    3588.877,
Is_True,          91.8089%,
Analysis,STARLINK-3319 - STARLINK-2329,
       Rise,         Set, Duration (s),
       0.000,    3482.896,    3482.896,
    4733.865,   14170.976,    9437.111,
   15531.208,   42070.103,   26538.895,
   43538.505,   52870.615,    9332.110,
   54226.565,   63674.040,    9447.474,
   65026.825,   74473.677,    9446.852,
   75831.717,   85267.864,    9436.147,
Is_True,          89.2610%,
Analysis,STARLINK-3319 - STARLINK-1290,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-2007,
       Rise,         Set, Duration (s),
       0.000,   10573.176,   10573.176,
   11702.890,   27779.552,   16076.662,
   28811.792,   39483.898,   10672.106,
   40616.813,   56697.366,   16080.553,
   57829.587,   81781.119,   23951.532,
   83700.171,   86400.000,    2699.829,
Is_True,          92.6549%,
Analysis,STARLINK-3319 - STARLINK-3627,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-2733,
       Rise,         Set, Duration (s),
       0.000,    6969.513,    6969.513,
    8332.743,   17659.944,    9327.201,
   19020.386,   24074.456,    5054.070,
   25540.303,   34869.463,    9329.160,
   36229.784,   45668.052,    9438.268,
   46923.005,   56465.203,    9542.198,
   58840.190,   68282.796,    9442.607,
   69640.410,   77958.458,    8318.048,
   79318.868,   86400.000,    7081.132,
Is_True,          86.2294%,
Analysis,STARLINK-3319 - STARLINK-1890,
       Rise,         Set, Duration (s),
       0.000,    2584.347,    2584.347,
    3829.152,   14390.748,   10561.596,
   15535.114,   25192.511,    9657.397,
   26336.653,   46564.598,   20227.945,
   47709.088,   57370.098,    9661.009,
   58615.620,   62773.735,    4158.115,
   70428.911,   74688.284,    4259.372,
   75833.313,   86400.000,   10566.687,
Is_True,          82.9589%,
Analysis,STARLINK-3319 - STARLINK-3639,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-1160,
       Rise,         Set, Duration (s),
       0.000,    3479.361,    3479.361,
    4507.995,    8987.787,    4479.792,
   10802.248,   20687.943,    9885.695,
   22500.557,   32391.635,    9891.077,
   33421.395,   38691.389,    5269.994,
   39714.266,   50399.688,   10685.422,
   50634.968,   75480.788,   24845.820,
   76510.758,   80992.477,    4481.719,
   82808.525,   86400.000,    3591.475,
Is_True,          88.6694%,
Analysis,STARLINK-3319 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-2250,
       Rise,         Set, Duration (s),
    1131.029,   10568.589,    9437.560,
   12937.568,   17088.898,    4151.329,
   18236.027,   27668.951,    9432.924,
   29033.946,   38360.645,    9326.699,
   39717.030,   49263.559,    9546.529,
   50410.967,   61076.215,   10665.247,
   62325.129,   71880.734,    9555.605,
   73129.831,   82567.733,    9437.902,
   83934.256,   86400.000,    2465.744,
Is_True,          85.6708%,
Analysis,STARLINK-3319 - STARLINK-3362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-1272,
       Rise,         Set, Duration (s),
    1129.380,   10687.351,    9557.970,
   11930.817,   53766.487,   41835.671,
   54910.581,   59170.789,    4260.208,
   61317.793,   70983.830,    9666.036,
   72228.486,   81895.350,    9666.865,
   83139.032,   86400.000,    3260.968,
Is_True,          90.5645%,
Analysis,STARLINK-3319 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-3626,
       Rise,         Set, Duration (s),
       0.000,    3593.073,    3593.073,
    3600.132,   10795.819,    7195.687,
   10802.633,   17999.164,    7196.532,
   18005.655,   86400.000,   68394.345,
Is_True,          99.9764%,
Analysis,STARLINK-3319 - STARLINK-1659,
       Rise,         Set, Duration (s),
       3.998,   10677.967,   10673.969,
   11706.960,   16187.198,    4480.238,
   18002.425,   27886.935,    9884.510,
   29700.340,   39591.257,    9890.917,
   40622.025,   45892.087,    5270.062,
   46913.130,   70874.000,   23960.870,
   72002.220,   82682.186,   10679.966,
   83713.492,   86400.000,    2686.508,
Is_True,          89.7304%,
Analysis,STARLINK-3319 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-3238,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-1452,
       Rise,         Set, Duration (s),
     232.022,    9784.543,    9552.521,
   11030.893,   21592.556,   10561.663,
   22838.487,   32173.837,    9335.350,
   32402.745,   42965.169,   10562.424,
   44327.128,   53768.241,    9441.114,
   55014.764,   64573.579,    9558.815,
   66828.310,   70984.640,    4156.330,
   72231.213,   81892.962,    9661.749,
   83139.824,   86400.000,    3260.176,
Is_True,          88.0673%,
Analysis,STARLINK-3319 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-1465,
       Rise,         Set, Duration (s),
    2142.902,    5057.600,    2914.698,
    7539.507,   16869.805,    9330.297,
   18231.949,   27664.863,    9432.914,
   29027.300,   38359.626,    9332.326,
   40842.562,   49157.463,    8314.901,
   51640.531,   59956.369,    8315.838,
   62439.726,   70756.571,    8316.845,
   73240.420,   81558.333,    8317.913,
   84042.529,   86400.000,    2357.471,
Is_True,          77.1218%,
Analysis,STARLINK-3319 - STARLINK-2449,
       Rise,         Set, Duration (s),
    1013.067,    5394.880,    4381.813,
    7209.442,   17091.446,    9882.004,
   18906.250,   28794.044,    9887.794,
   29825.103,   35094.250,    5269.147,
   36115.062,   60071.832,   23956.770,
   61201.139,   71879.176,   10678.038,
   72910.540,   86400.000,   13489.460,
Is_True,          89.7512%,
Analysis,STARLINK-3319 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3319 - STARLINK-1052,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3319 - STARLINK-2332,
       Rise,         Set, Duration (s),
       0.000,    2577.258,    2577.258,
    3605.372,   14275.553,   10670.181,
   15306.497,   25187.432,    9880.935,
   27003.420,   31383.633,    4380.214,
   32413.719,   42295.671,    9881.953,
   44105.794,   67378.701,   23272.907,
   68401.184,   79080.077,   10678.893,
   80111.592,   84589.198,    4477.606,
Is_True,          87.7546%,
Analysis,STARLINK-3319 - STARLINK-3368,
       Rise,         Set, Duration (s),
       0.000,    6967.239,    6967.239,
    7202.395,   16758.382,    9555.987,
   18006.011,   27664.043,    9658.032,
   28811.186,   38470.390,    9659.204,
   39718.367,   49378.625,    9660.258,
   50626.845,   60187.487,    9560.643,
   61435.958,   75367.696,   13931.738,
   75604.108,   85267.449,    9663.342,
Is_True,          91.0375%,
Analysis,STARLINK-3319 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
     234.269,    9560.150,    9325.880,
   11026.160,   21372.481,   10346.321,
   22839.844,   32168.613,    9328.770,
   33529.223,   42968.663,    9439.440,
   44222.374,   53768.180,    9545.806,
   55125.043,   59166.051,    4041.008,
   66941.149,   75260.118,    8318.969,
   76726.694,   86166.129,    9439.435,
Is_True,          80.7704%,
Analysis,STARLINK-3319 - STARLINK-2059,
       Rise,         Set, Duration (s),
       0.000,    6068.486,    6068.486,
    7431.718,   16759.362,    9327.645,
   18120.338,   28571.191,   10450.853,
   29934.591,   39368.429,    9433.838,
   40727.345,   50167.209,    9439.864,
   51423.430,   60861.539,    9438.109,
   63341.147,   66259.676,    2918.528,
   73125.411,   82461.183,    9335.772,
   83821.089,   86400.000,    2578.911,
Is_True,          79.8519%,
Analysis,STARLINK-3319 - STARLINK-1797,
       Rise,         Set, Duration (s),
    1241.081,    9555.406,    8314.325,
   12040.514,   20355.612,    8315.098,
   22841.328,   31157.341,    8316.013,
   33643.373,   41960.464,    8317.091,
   43426.033,   52866.618,    9440.585,
   54229.916,   63672.172,    9442.256,
   65035.395,   73457.618,    8422.224,
   80329.835,   86400.000,    6070.165,
Is_True,          77.1270%,
Analysis,STARLINK-3319 - STARLINK-2338,
       Rise,         Set, Duration (s),
       0.000,    3487.269,    3487.269,
    4725.236,    8993.267,    4268.031,
   10926.084,   20694.710,    9768.626,
   21832.794,   52866.396,   31033.601,
   54002.148,   63776.920,    9774.771,
   64916.181,   75588.929,   10672.748,
   76727.642,   86400.000,    9672.358,
Is_True,          91.0618%,
Analysis,STARLINK-3319 - STARLINK-2701,
       Rise,         Set, Duration (s),
     909.309,    5392.921,    4483.612,
    7205.271,   17092.959,    9887.688,
   18907.648,   28796.072,    9888.424,
   30610.237,   35093.080,    4482.843,
   36121.852,   60966.165,   24844.313,
   61200.430,   71992.997,   10792.567,
   73805.173,   78186.658,    4381.484,
   79315.418,   86400.000,    7084.582,
Is_True,          87.7842%,
Analysis,STARLINK-3319 - STARLINK-2515,
       Rise,         Set, Duration (s),
     911.447,    5390.304,    4478.857,
    7205.799,   17091.708,    9885.909,
   18906.395,   28795.700,    9889.304,
   30603.911,   35094.724,    4490.814,
   36122.137,   60967.084,   24844.947,
   61202.604,   71987.558,   10784.954,
   73804.260,   78186.685,    4382.425,
   79316.415,   86400.000,    7083.585,
Is_True,          87.7787%,
Analysis,STARLINK-3319 - STARLINK-2044,
       Rise,         Set, Duration (s),
       0.000,    3260.646,    3260.646,
    5742.464,    8657.223,    2914.759,
   11139.237,   20469.780,    9330.543,
   21831.960,   31265.319,    9433.359,
   32627.732,   41960.317,    9332.585,
   44443.373,   52758.423,    8315.050,
   55241.828,   63557.842,    8316.014,
   66041.538,   74358.633,    8317.095,
   76842.558,   85160.741,    8318.183,
Is_True,          78.1693%,
