
SOAP Analysis Report Output for starlink_80_sats_20.orb,
Generated: Mon Jan 09 14:14:11 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3331,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1489,
       Rise,         Set, Duration (s),
   64526.190,   86400.000,   21873.810,
Is_True,          25.3169%,
Analysis,STARLINK-2714 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2129,
       Rise,         Set, Duration (s),
       0.000,   11694.329,   11694.329,
   48606.601,   86400.000,   37793.399,
Is_True,          57.2775%,
Analysis,STARLINK-2714 - STARLINK-2052,
       Rise,         Set, Duration (s),
       0.000,       4.149,       4.149,
   10494.685,   17363.335,    6868.650,
   24674.198,   31718.623,    7044.424,
   38915.059,   40308.928,    1393.869,
   47511.934,   54536.138,    7024.205,
   61881.417,   68702.926,    6821.509,
Is_True,          33.7463%,
Analysis,STARLINK-2714 - STARLINK-3670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1497,
       Rise,         Set, Duration (s),
   55838.627,   66054.089,   10215.462,
Is_True,          11.8235%,
Analysis,STARLINK-2714 - STARLINK-1225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,    6943.359,    6943.359,
   14400.072,   29716.626,   15316.554,
   33607.034,   44752.731,   11145.697,
   47201.955,   64605.250,   17403.295,
   69300.443,   75475.780,    6175.337,
   76213.109,   86400.000,   10186.891,
Is_True,          77.7444%,
Analysis,STARLINK-2714 - STARLINK-1969,
       Rise,         Set, Duration (s),
   35918.679,   36556.913,     638.235,
Is_True,           0.7387%,
Analysis,STARLINK-2714 - STARLINK-3698,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1255,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2714 - STARLINK-3326,
       Rise,         Set, Duration (s),
    7200.742,   20931.244,   13730.502,
   25292.267,   39465.538,   14173.271,
   39727.450,   50349.963,   10622.513,
   50590.704,   61157.035,   10566.330,
   61369.534,   71872.626,   10503.092,
   72092.194,   75831.206,    3739.012,
   79397.752,   86400.000,    7002.248,
Is_True,          81.4085%,
Analysis,STARLINK-2714 - STARLINK-1059,
       Rise,         Set, Duration (s),
    7109.427,    7828.302,     718.875,
   21390.280,   21999.384,     609.104,
   35683.242,   36157.807,     474.565,
Is_True,           2.0863%,
Analysis,STARLINK-2714 - STARLINK-1370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3753,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1322,
       Rise,         Set, Duration (s),
       0.000,    2263.072,    2263.072,
    6104.562,   16084.841,    9980.279,
   18178.536,   32174.560,   13996.024,
   32400.441,   46730.558,   14330.116,
   49169.547,   60967.967,   11798.420,
   72147.658,   84581.528,   12433.870,
Is_True,          75.0021%,
Analysis,STARLINK-2714 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,    3458.013,    3458.013,
    7350.148,   17073.995,    9723.847,
   21739.649,   28661.073,    6921.424,
   32552.373,   43052.321,   10499.948,
   46944.632,   53870.250,    6925.617,
   61335.982,   68258.602,    6922.620,
   72921.497,   82650.905,    9729.408,
Is_True,          62.7093%,
Analysis,STARLINK-2714 - STARLINK-1510,
       Rise,         Set, Duration (s),
    2852.198,   25960.919,   23108.721,
Is_True,          26.7462%,
Analysis,STARLINK-2714 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3557,
       Rise,         Set, Duration (s),
       0.000,    8998.209,    8998.209,
   11252.643,   34198.187,   22945.544,
   37800.923,   48597.334,   10796.411,
   50401.800,   82798.161,   32396.361,
   82865.926,   86400.000,    3534.074,
Is_True,          91.0539%,
Analysis,STARLINK-2714 - STARLINK-3304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3801,
       Rise,         Set, Duration (s),
       0.000,    3599.968,    3599.968,
    7706.285,   32174.971,   24468.686,
   32625.037,   46574.968,   13949.932,
   46800.035,   62999.991,   16199.955,
   65025.027,   71992.932,    6967.905,
   72900.043,   86392.927,   13492.884,
Is_True,          91.0640%,
Analysis,STARLINK-2714 - STARLINK-3860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1879,
       Rise,         Set, Duration (s),
       0.000,     507.161,     507.161,
   10638.433,   11620.055,     981.622,
Is_True,           1.7231%,
Analysis,STARLINK-2714 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1481,
       Rise,         Set, Duration (s),
   82463.431,   83054.091,     590.660,
Is_True,           0.6836%,
Analysis,STARLINK-2714 - STARLINK-1522,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   20699.876,   20699.876,
   22537.170,   35400.219,   12863.049,
   39714.180,   46763.159,    7048.979,
   52349.560,   60937.169,    8587.610,
   61237.724,   86250.554,   25012.830,
Is_True,          85.8939%,
Analysis,STARLINK-2714 - STARLINK-1316,
       Rise,         Set, Duration (s),
      90.892,   24247.642,   24156.750,
   25251.461,   35690.615,   10439.154,
   36990.826,   50293.003,   13302.177,
   50708.162,   61148.497,   10440.335,
   62154.821,   66583.531,    4428.710,
   68452.767,   86326.038,   17873.271,
Is_True,          93.3338%,
Analysis,STARLINK-2714 - STARLINK-3876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1140,
       Rise,         Set, Duration (s),
   64352.704,   65007.700,     654.995,
   75307.330,   75943.705,     636.375,
Is_True,           1.4946%,
Analysis,STARLINK-2714 - STARLINK-1273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2192,
       Rise,         Set, Duration (s),
       0.000,   10899.190,   10899.190,
Is_True,          12.6148%,
Analysis,STARLINK-2714 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2397,
       Rise,         Set, Duration (s),
   10633.367,   11272.381,     639.013,
   64550.942,   65242.590,     691.647,
Is_True,           1.5401%,
Analysis,STARLINK-2714 - STARLINK-2732,
       Rise,         Set, Duration (s),
    7150.312,    7888.054,     737.742,
   21374.118,   22247.903,     873.786,
   35635.700,   36568.986,     933.286,
   49922.683,   50865.028,     942.345,
   64246.609,   65123.751,     877.143,
   78596.219,   79357.645,     761.426,
Is_True,           5.9326%,
Analysis,STARLINK-2714 - STARLINK-1736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1862,
       Rise,         Set, Duration (s),
    2903.999,    4147.841,    1243.842,
   11392.456,   18418.082,    7025.627,
   28402.531,   35509.652,    7107.122,
   42603.055,   49725.704,    7122.649,
   51120.650,   58259.927,    7139.278,
   65348.770,   72448.296,    7099.526,
   82436.969,   86400.000,    3963.031,
Is_True,          47.1077%,
Analysis,STARLINK-2714 - STARLINK-2194,
       Rise,         Set, Duration (s),
   43077.139,   49738.365,    6661.226,
   51116.547,   58104.400,    6987.853,
   68046.385,   68823.584,     777.199,
Is_True,          16.6971%,
Analysis,STARLINK-2714 - STARLINK-3517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3715,
       Rise,         Set, Duration (s),
       0.000,    5132.755,    5132.755,
   10968.752,   21582.365,   10613.613,
   30603.573,   64209.373,   33605.800,
   64849.276,   86400.000,   21550.724,
Is_True,          82.0635%,
Analysis,STARLINK-2714 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1224,
       Rise,         Set, Duration (s),
   28183.456,   29106.983,     923.527,
   36042.374,   86400.000,   50357.626,
Is_True,          59.3532%,
Analysis,STARLINK-2714 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,   61198.009,   61198.009,
   70537.613,   82685.728,   12148.115,
   83139.469,   86400.000,    3260.531,
Is_True,          88.6651%,
Analysis,STARLINK-2714 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-1086,
       Rise,         Set, Duration (s),
       0.000,     378.399,     378.399,
   10767.466,   14605.545,    3838.080,
   25178.008,   25949.184,     771.176,
Is_True,           5.7727%,
Analysis,STARLINK-2714 - STARLINK-1628,
       Rise,         Set, Duration (s),
   25500.528,   54824.156,   29323.628,
Is_True,          33.9394%,
Analysis,STARLINK-2714 - STARLINK-2059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,    6637.257,    6637.257,
    9168.987,   31499.999,   22331.012,
   38981.487,   46349.762,    7368.275,
   46912.739,   69904.443,   22991.705,
   72970.552,   82616.950,    9646.398,
Is_True,          79.8318%,
Analysis,STARLINK-2714 - STARLINK-2128,
       Rise,         Set, Duration (s),
       0.000,   29791.314,   29791.314,
Is_True,          34.4807%,
Analysis,STARLINK-2714 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-3331,
       Rise,         Set, Duration (s),
       0.000,   17964.294,   17964.294,
   18935.596,   23364.184,    4428.588,
   26135.487,   30339.294,    4203.807,
   33560.707,   46539.623,   12978.916,
   54373.096,   78404.699,   24031.603,
   80558.021,   86400.000,    5841.979,
Is_True,          80.3810%,
Analysis,STARLINK-2714 - STARLINK-1512,
       Rise,         Set, Duration (s),
    3527.683,    7459.182,    3931.499,
   17963.511,   21624.882,    3661.372,
Is_True,           8.7880%,
Analysis,STARLINK-2714 - STARLINK-3716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2229,
       Rise,         Set, Duration (s),
       0.000,    3471.988,    3471.988,
    7384.164,   85259.735,   77875.571,
Is_True,          94.1523%,
Analysis,STARLINK-2714 - STARLINK-1155,
       Rise,         Set, Duration (s),
       0.000,    7129.430,    7129.430,
    9014.349,   21585.683,   12571.334,
   34214.351,   37335.650,    3121.299,
   52664.348,   64335.662,   11671.315,
   66677.684,   84142.759,   17465.075,
Is_True,          60.1371%,
Analysis,STARLINK-2714 - STARLINK-1071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - STARLINK-2245,
       Rise,         Set, Duration (s),
       0.000,   35465.714,   35465.714,
Is_True,          41.0483%,
Analysis,STARLINK-2714 - STARLINK-3617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2714 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2741.306,    2741.306,
    4859.428,   14090.900,    9231.472,
   16208.805,   19760.175,    3551.370,
   21879.232,   31110.779,    9231.546,
   33239.365,   36547.702,    3308.338,
   44617.280,   53835.762,    9218.483,
   55974.873,   59505.751,    3530.878,
   61644.596,   70847.417,    9202.820,
   72991.738,   80574.583,    7582.844,
   84750.890,   86400.000,    1649.110,
Is_True,          68.5743%,
Analysis,STARLINK-2714 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2735.213,    2735.213,
    4854.805,   14078.406,    9223.601,
   16194.114,   19747.410,    3553.296,
   21872.004,   31104.741,    9232.737,
   33239.345,   42471.536,    9232.192,
   44611.566,   53831.959,    9220.393,
   55962.205,   59491.070,    3528.865,
   61630.463,   70839.354,    9208.891,
   72989.067,   82201.471,    9212.403,
   84356.854,   86400.000,    2043.146,
Is_True,          77.7671%,
Analysis,STARLINK-2714 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2713.254,    2713.254,
    4832.264,   14077.216,    9244.953,
   16204.623,   19761.783,    3557.160,
   21891.639,   31126.774,    9235.134,
   33247.799,   42455.964,    9208.165,
   44591.647,   53813.046,    9221.400,
   55957.417,   59495.381,    3537.964,
   61642.607,   70863.030,    9220.423,
   73011.280,   82194.981,    9183.701,
   84343.871,   86400.000,    2056.129,
Is_True,          77.7526%,
Analysis,STARLINK-2714 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2728.700,    2728.700,
    4839.412,   14091.659,    9252.247,
   16212.147,   19772.675,    3560.528,
   21890.768,   31125.163,    9234.395,
   33245.637,   42472.769,    9227.132,
   44601.432,   53825.897,    9224.465,
   55970.790,   59511.345,    3540.555,
   61651.940,   70864.451,    9212.512,
   73004.603,   82210.424,    9205.822,
   84355.284,   86400.000,    2044.716,
Is_True,          77.8137%,
Analysis,STARLINK-2714 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2738.704,    2738.704,
    4844.713,   14090.199,    9245.486,
   16201.742,   19764.550,    3562.807,
   21881.149,   31116.414,    9235.266,
   33250.773,   42482.250,    9231.477,
   44611.575,   53832.639,    9221.065,
   55964.520,   59505.893,    3541.373,
   61640.944,   70852.248,    9211.304,
   72998.638,   82217.669,    9219.031,
   84366.806,   86400.000,    2033.194,
Is_True,          77.8237%,
Analysis,STARLINK-1489 - STARLINK-2634,
       Rise,         Set, Duration (s),
    3093.415,    4314.847,    1221.432,
   17541.916,   24635.361,    7093.445,
   31955.203,   39181.847,    7226.644,
   46406.221,   53687.657,    7281.436,
   57954.019,   68229.510,   10275.491,
   72374.327,   79847.215,    7472.888,
Is_True,          46.9576%,
Analysis,STARLINK-1489 - STARLINK-2129,
       Rise,         Set, Duration (s),
       0.000,   33288.959,   33288.959,
   56708.598,   57930.889,    1222.291,
   61660.280,   86400.000,   24739.720,
Is_True,          68.5775%,
Analysis,STARLINK-1489 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1497,
       Rise,         Set, Duration (s),
    8310.303,   18925.444,   10615.142,
   62602.005,   73615.269,   11013.264,
Is_True,          25.0329%,
Analysis,STARLINK-1489 - STARLINK-1225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,    3441.725,    3441.725,
    5790.306,   64644.142,   58853.836,
   64829.076,   71925.217,    7096.140,
   76209.374,   86400.000,   10190.626,
Is_True,          92.1092%,
Analysis,STARLINK-1489 - STARLINK-1969,
       Rise,         Set, Duration (s),
   46037.875,   46856.099,     818.224,
Is_True,           0.9470%,
Analysis,STARLINK-1489 - STARLINK-3698,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1255,
       Rise,         Set, Duration (s),
   64521.052,   71645.180,    7124.129,
   75657.556,   86400.000,   10742.444,
Is_True,          20.6789%,
Analysis,STARLINK-1489 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,   17921.806,   17921.806,
   21650.063,   35907.755,   14257.692,
   36148.493,   50244.464,   14095.971,
   50485.218,   61058.518,   10573.300,
   61299.279,   71788.207,   10488.928,
   74032.883,   79114.769,    5081.886,
   79355.542,   84416.333,    5060.791,
Is_True,          89.6764%,
Analysis,STARLINK-1489 - STARLINK-1059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3753,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1322,
       Rise,         Set, Duration (s),
    2025.453,   19119.176,   17093.722,
   22739.147,   25972.996,    3233.849,
   29941.262,   50376.707,   20435.446,
   53130.331,   56919.271,    3788.941,
   63081.283,   65924.991,    2843.708,
   72000.007,   84135.922,   12135.915,
Is_True,          68.9023%,
Analysis,STARLINK-1489 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,   12579.337,   12579.337,
   14422.660,   24170.329,    9747.669,
   28818.191,   38565.981,    9747.789,
   43338.299,   52962.967,    9624.668,
   57734.562,   67483.616,    9749.054,
   72255.960,   81882.165,    9626.204,
   83722.897,   86400.000,    2677.103,
Is_True,          73.7868%,
Analysis,STARLINK-1489 - STARLINK-1510,
       Rise,         Set, Duration (s),
   30042.456,   47890.120,   17847.664,
Is_True,          20.6570%,
Analysis,STARLINK-1489 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3557,
       Rise,         Set, Duration (s),
     451.800,   12148.194,   11696.394,
   34202.647,   46798.181,   12595.534,
   48600.963,   57599.039,    8998.076,
   59401.839,   64797.362,    5395.523,
   66602.640,   71990.324,    5387.683,
   72058.892,   82798.232,   10739.340,
   82858.061,   86400.000,    3541.939,
Is_True,          67.5399%,
Analysis,STARLINK-1489 - STARLINK-3304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1541,
       Rise,         Set, Duration (s),
    7154.164,   10934.734,    3780.569,
   21323.176,   22246.403,     923.226,
   35722.833,   36182.903,     460.070,
Is_True,           5.9767%,
Analysis,STARLINK-1489 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3801,
       Rise,         Set, Duration (s),
    2981.281,   16199.981,   13218.701,
   20925.032,   28574.958,    7649.926,
   32625.903,   43199.968,   10574.065,
   48825.029,   68399.088,   19574.060,
   77400.037,   81899.990,    4499.953,
Is_True,          64.2554%,
Analysis,STARLINK-1489 - STARLINK-3860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1879,
       Rise,         Set, Duration (s),
   31514.571,   33269.045,    1754.474,
Is_True,           2.0306%,
Analysis,STARLINK-1489 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1481,
       Rise,         Set, Duration (s),
   21322.999,   21730.920,     407.921,
   35783.926,   36260.098,     476.172,
   50236.353,   50796.802,     560.449,
   64706.565,   65316.662,     610.097,
   79168.276,   79844.094,     675.819,
Is_True,           3.1603%,
Analysis,STARLINK-1489 - STARLINK-1522,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   10790.740,   10790.740,
   14888.272,   31799.557,   16911.285,
   32550.327,   42635.931,   10085.604,
   46837.171,   52049.667,    5212.496,
   54000.673,   86025.668,   32024.995,
Is_True,          86.8346%,
Analysis,STARLINK-1489 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,    2673.023,    2673.023,
    3697.773,   17892.909,   14195.136,
   18307.892,   28730.287,   10422.395,
   29755.658,   60212.782,   30457.124,
   62130.985,   71961.955,    9830.970,
   72987.649,   86400.000,   13412.351,
Is_True,          93.7396%,
Analysis,STARLINK-1489 - STARLINK-3876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1140,
       Rise,         Set, Duration (s),
    2921.405,    3674.609,     753.204,
   14002.286,   14673.439,     671.153,
   71999.263,   75621.606,    3622.344,
Is_True,           5.8411%,
Analysis,STARLINK-1489 - STARLINK-1273,
       Rise,         Set, Duration (s),
       0.000,    3666.896,    3666.896,
   14167.723,   15157.176,     989.453,
   28748.731,   29470.214,     721.483,
Is_True,           6.2243%,
Analysis,STARLINK-1489 - STARLINK-1107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-2637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-2600,
       Rise,         Set, Duration (s),
    6841.899,   13906.139,    7064.240,
   14592.018,   25158.616,   10566.598,
   32210.153,   32872.182,     662.029,
Is_True,          21.1723%,
Analysis,STARLINK-1489 - STARLINK-2397,
       Rise,         Set, Duration (s),
   17867.489,   18366.368,     498.879,
Is_True,           0.5774%,
Analysis,STARLINK-1489 - STARLINK-2732,
       Rise,         Set, Duration (s),
    3112.447,    3814.226,     701.779,
   17545.828,   18276.626,     730.797,
   31963.774,   32754.507,     790.733,
   46399.754,   47214.293,     814.539,
   60821.355,   61688.515,     867.161,
   75259.467,   76146.154,     886.687,
Is_True,           5.5459%,
Analysis,STARLINK-1489 - STARLINK-1736,
       Rise,         Set, Duration (s),
       0.000,   34601.281,   34601.281,
Is_True,          40.0478%,
Analysis,STARLINK-1489 - STARLINK-1862,
       Rise,         Set, Duration (s),
   39408.318,   39950.852,     542.535,
   53658.912,   54432.654,     773.742,
   67941.658,   68883.746,     942.088,
   82260.943,   83296.327,    1035.384,
Is_True,           3.8122%,
Analysis,STARLINK-1489 - STARLINK-2194,
       Rise,         Set, Duration (s),
   53834.892,   54137.881,     302.988,
   64667.350,   68486.599,    3819.249,
   78994.739,   79325.788,     331.050,
Is_True,           5.1543%,
Analysis,STARLINK-1489 - STARLINK-3517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3715,
       Rise,         Set, Duration (s),
    1139.065,    7185.883,    6046.818,
    8381.252,   14297.825,    5916.573,
   14923.995,   32287.388,   17363.393,
   32512.502,   51074.835,   18562.333,
   58577.401,   64202.342,    5624.941,
   67137.893,   80534.892,   13396.999,
Is_True,          77.4434%,
Analysis,STARLINK-1489 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1224,
       Rise,         Set, Duration (s),
    6900.540,    7888.492,     987.953,
   21372.412,   25237.223,    3864.811,
   35876.810,   39710.789,    3833.979,
   50348.908,   54149.923,    3801.015,
   67735.941,   68623.297,     887.356,
   82244.117,   83059.879,     815.762,
Is_True,          16.4246%,
Analysis,STARLINK-1489 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,   39148.181,   39148.181,
   39828.531,   68285.561,   28457.029,
   68966.026,   82798.085,   13832.059,
   83364.498,   86400.000,    3035.502,
Is_True,          97.7694%,
Analysis,STARLINK-1489 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-1628,
       Rise,         Set, Duration (s),
   50236.959,   57040.225,    6803.266,
   64093.831,   65398.758,    1304.927,
Is_True,           9.3845%,
Analysis,STARLINK-1489 - STARLINK-2059,
       Rise,         Set, Duration (s),
       0.000,   80090.248,   80090.248,
Is_True,          92.6970%,
Analysis,STARLINK-1489 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,   19743.508,   19743.508,
   21656.490,   50399.999,   28743.509,
   54843.987,   82673.194,   27829.207,
Is_True,          88.3290%,
Analysis,STARLINK-1489 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1489 - STARLINK-3551,
