
SOAP Analysis Report Output for starlink_80_sats_0.orb,
Generated: Mon Jan 09 14:02:53 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1912,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3537,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2008,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1774,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1172,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1442,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3853,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-2681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3818,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-1067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - STARLINK-3521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1748 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2429,
       Rise,         Set, Duration (s),
       0.000,    3486.143,    3486.143,
    7312.868,   16986.361,    9673.493,
   23063.530,   26886.033,    3822.503,
   29363.749,   35436.141,    6072.393,
   42863.859,   47249.960,    4386.101,
   54000.150,   60299.740,    6299.590,
   62550.259,   71549.191,    8998.932,
   83334.855,   86400.000,    3065.145,
Is_True,          53.0142%,
Analysis,STARLINK-3137 - STARLINK-1287,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2512,
       Rise,         Set, Duration (s),
       0.000,   14286.694,   14286.694,
   23414.543,   35887.138,   12472.595,
   36000.468,   40386.362,    4385.894,
   50415.079,   60636.692,   10221.613,
   62101.116,   74685.903,   12584.787,
   79312.525,   86400.000,    7087.475,
Is_True,          70.6471%,
Analysis,STARLINK-3137 - STARLINK-1280,
       Rise,         Set, Duration (s),
       0.000,   24637.025,   24637.025,
   25312.869,   43086.364,   17773.495,
   43650.126,   56249.095,   12598.970,
   57713.416,   86400.000,   28686.584,
Is_True,          96.8705%,
Analysis,STARLINK-3137 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1274,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3723,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-2166,
       Rise,         Set, Duration (s),
       0.000,     786.142,     786.142,
   23063.200,   27336.363,    4273.163,
   29813.857,   36336.141,    6522.284,
   53100.039,   59849.410,    6749.371,
   61650.807,   71099.191,    9448.383,
   82800.480,   86400.000,    3599.520,
Is_True,          36.3181%,
Analysis,STARLINK-3137 - STARLINK-2605,
       Rise,         Set, Duration (s),
    2826.609,    3935.911,    1109.302,
    8860.964,   14285.800,    5424.836,
   16339.249,   23989.035,    7649.786,
   27310.855,   30599.312,    3288.457,
   35213.867,   38586.244,    3372.377,
   42610.416,   43536.138,     925.722,
   51075.693,   56137.028,    5061.334,
   66262.644,   69172.840,    2910.196,
   74025.701,   79086.030,    5060.329,
Is_True,          40.2805%,
Analysis,STARLINK-3137 - STARLINK-1912,
       Rise,         Set, Duration (s),
       0.000,    6636.356,    6636.356,
    8100.459,   14287.347,    6186.888,
   18112.979,   28686.687,   10573.708,
   31163.313,   67935.139,   36771.826,
   69751.795,   76035.251,    6283.456,
   83362.866,   86400.000,    3037.134,
Is_True,          80.4275%,
Analysis,STARLINK-3137 - STARLINK-2090,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-2008,
       Rise,         Set, Duration (s),
       0.000,   14286.580,   14286.580,
   19913.969,   22823.396,    2909.427,
   25313.307,   43087.021,   17773.713,
   43664.425,   64784.808,   21120.383,
   66601.456,   86400.000,   19798.544,
Is_True,          87.8341%,
Analysis,STARLINK-3137 - STARLINK-3235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2146,
       Rise,         Set, Duration (s),
       0.000,   19660.752,   19660.752,
   29389.138,   34972.617,    5583.478,
   48601.474,   56698.421,    8096.948,
   58950.812,   67414.148,    8463.336,
   82885.193,   86400.000,    3514.807,
Is_True,          52.4529%,
Analysis,STARLINK-3137 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2626,
       Rise,         Set, Duration (s),
     112.650,   23736.472,   23623.822,
   25763.747,   30036.473,    4272.726,
   32963.747,   57149.632,   24185.885,
   59850.037,   64349.961,    4499.924,
   66150.258,   86400.000,   20249.742,
Is_True,          88.9260%,
Analysis,STARLINK-3137 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1030,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-2559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1747,
       Rise,         Set, Duration (s),
    2251.669,   10687.139,    8435.470,
   11714.425,   29586.032,   17871.607,
   32513.638,   64799.630,   32285.992,
   66150.246,   86400.000,   20249.754,
Is_True,          91.2533%,
Analysis,STARLINK-3137 - STARLINK-1774,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3167,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1378,
       Rise,         Set, Duration (s),
       0.000,   29685.027,   29685.027,
   32415.080,   47460.247,   15045.167,
   50400.689,   57599.090,    7198.400,
   58500.795,   68398.109,    9897.314,
   75600.904,   86400.000,   10799.096,
Is_True,          84.0567%,
Analysis,STARLINK-3137 - STARLINK-1568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2040,
       Rise,         Set, Duration (s),
       0.000,    7086.582,    7086.582,
   19013.419,   28236.581,    9223.162,
   30713.749,   37686.474,    6972.726,
   51750.369,   58949.851,    7199.481,
   61200.696,   70649.741,    9449.045,
   82884.855,   86400.000,    3515.145,
Is_True,          50.2849%,
Analysis,STARLINK-3137 - STARLINK-2265,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-2439,
       Rise,         Set, Duration (s),
       0.000,    3486.799,    3486.799,
    4163.858,   12937.355,    8773.497,
   23063.201,   27786.919,    4723.718,
   29363.639,   37236.470,    7872.830,
   51750.479,   86400.000,   34649.521,
Is_True,          68.8731%,
Analysis,STARLINK-3137 - STARLINK-1171,
       Rise,         Set, Duration (s),
       0.000,    3486.138,    3486.138,
    4163.638,    9323.286,    5159.648,
   19476.826,   28235.809,    8758.982,
   32513.309,   56684.583,   24171.274,
   58500.251,   67499.963,    8999.712,
   69301.350,   86400.000,   17098.650,
Is_True,          78.3269%,
Analysis,STARLINK-3137 - STARLINK-3652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1172,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2576,
       Rise,         Set, Duration (s),
       0.000,   14385.461,   14385.461,
   23513.311,   26886.144,    3372.833,
   29362.651,   35435.922,    6073.271,
   38812.746,   42637.035,    3824.289,
   50062.753,   60187.464,   10124.710,
   61664.201,   74249.640,   12585.438,
   76064.309,   86400.000,   10335.691,
Is_True,          70.2566%,
Analysis,STARLINK-3137 - STARLINK-2614,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1119,
       Rise,         Set, Duration (s),
    2814.187,   10686.031,    7871.844,
   15413.089,   41286.252,   25873.163,
   48150.148,   86400.000,   38249.852,
Is_True,          83.3274%,
Analysis,STARLINK-3137 - STARLINK-2758,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2607,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1699,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1350,
       Rise,         Set, Duration (s),
       0.000,    3714.206,    3714.206,
    8664.200,   19039.474,   10375.274,
   29012.748,   34510.641,    5497.893,
   50035.306,   53576.425,    3541.118,
   59763.810,   62464.913,    2701.103,
   86373.135,   86400.000,      26.865,
Is_True,          29.9265%,
Analysis,STARLINK-3137 - STARLINK-1366,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1442,
       Rise,         Set, Duration (s),
     126.935,   14285.811,   14158.876,
   16313.860,   24636.690,    8322.830,
   25312.981,   63336.804,   38023.823,
   64800.473,   71999.518,    7199.045,
   73364.302,   82785.570,    9421.268,
Is_True,          89.2660%,
Analysis,STARLINK-3137 - STARLINK-3635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3853,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-2681,
       Rise,         Set, Duration (s),
       0.000,    6636.470,    6636.470,
    7314.295,   14385.356,    7071.061,
   23513.091,   26885.812,    3372.721,
   29826.603,   35435.701,    5609.098,
   38812.862,   40387.241,    1574.379,
   46913.419,   60187.354,   13273.935,
   61664.314,   74249.528,   12585.214,
   76064.308,   86400.000,   10335.692,
Is_True,          69.9752%,
Analysis,STARLINK-3137 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-3818,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-1067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - STARLINK-3521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3137 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86399.222,   86399.222,
Is_True,          99.9991%,
Analysis,STARLINK-3137 - IOAG-North1,
       Rise,         Set, Duration (s),
    1800.001,   86400.000,   84599.999,
Is_True,          97.9167%,
Analysis,STARLINK-3137 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10798.989,   10798.989,
   10801.340,   86400.000,   75598.660,
Is_True,          99.9973%,
Analysis,STARLINK-3137 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3137 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   82799.556,   82799.556,
   82800.005,   86400.000,    3599.995,
Is_True,          99.9995%,
Analysis,STARLINK-2429 - STARLINK-1287,
       Rise,         Set, Duration (s),
   11025.442,   69298.791,   58273.349,
Is_True,          67.4460%,
Analysis,STARLINK-2429 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2512,
       Rise,         Set, Duration (s),
    3583.191,    7339.972,    3756.781,
   17994.394,   21741.027,    3746.633,
   35288.006,   36140.463,     852.457,
   49699.352,   50541.001,     841.649,
   64111.737,   64939.668,     827.931,
   78523.648,   79339.675,     816.027,
Is_True,          12.5480%,
Analysis,STARLINK-2429 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-1274,
       Rise,         Set, Duration (s),
       0.000,    6071.989,    6071.989,
    8105.120,   20859.534,   12754.414,
   22050.978,   46794.771,   24743.793,
   48828.170,   60974.919,   12146.749,
   63024.151,   75363.297,   12339.145,
   77409.822,   81448.117,    4038.294,
   83289.309,   86400.000,    3110.691,
Is_True,          87.0429%,
Analysis,STARLINK-2429 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-3723,
       Rise,         Set, Duration (s),
       0.000,   10792.672,   10792.672,
   17325.920,   19040.525,    1714.605,
   23400.029,   53648.422,   30248.393,
   54227.659,   86062.392,   31834.734,
Is_True,          86.3315%,
Analysis,STARLINK-2429 - STARLINK-2166,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2429 - STARLINK-2605,
       Rise,         Set, Duration (s),
   50211.108,   50430.854,     219.746,
   82745.990,   82843.918,      97.928,
Is_True,           0.3677%,
Analysis,STARLINK-2429 - STARLINK-1912,
       Rise,         Set, Duration (s),
    6405.257,    7262.858,     857.601,
   17657.880,   18338.036,     680.155,
Is_True,           1.7798%,
Analysis,STARLINK-2429 - STARLINK-2090,
       Rise,         Set, Duration (s),
    1653.641,    6220.679,    4567.037,
    8405.988,   12743.347,    4337.359,
   15151.440,   19496.838,    4345.398,
   21673.347,   39518.590,   17845.243,
   41928.255,   46264.464,    4336.210,
   48682.240,   53018.277,    4336.037,
   55427.929,   59773.360,    4345.431,
   61948.789,   66519.138,    4570.349,
   68705.188,   73273.410,    4568.223,
   75683.111,   86400.000,   10716.889,
Is_True,          74.0372%,
Analysis,STARLINK-2429 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,    8997.689,    8997.689,
   14662.467,   20136.947,    5474.480,
   21839.451,   28345.986,    6506.536,
   31112.131,   34115.017,    3002.886,
   36459.397,   42592.947,    6133.550,
   47589.262,   51626.949,    4037.688,
   54008.848,   64771.868,   10763.020,
   69254.356,   74072.402,    4818.047,
   75749.586,   86400.000,   10650.414,
Is_True,          69.8892%,
Analysis,STARLINK-2429 - STARLINK-2008,
       Rise,         Set, Duration (s),
    3596.522,    4171.191,     574.669,
Is_True,           0.6651%,
Analysis,STARLINK-2429 - STARLINK-3235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2146,
       Rise,         Set, Duration (s),
   31987.863,   32836.227,     848.365,
Is_True,           0.9819%,
Analysis,STARLINK-2429 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2429 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
