
SOAP Analysis Report Output for starlink_80_sats_31.orb,
Generated: Mon Jan 09 14:19:43 2023,
Analysis,STARLINK-2131 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-71,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3851,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2429,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - STARLINK-1460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2131 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3357,
       Rise,         Set, Duration (s),
       0.000,   12112.716,   12112.716,
   14889.555,   21542.452,    6652.897,
   22059.638,   28322.455,    6262.817,
   31108.730,   35503.453,    4394.723,
   38284.355,   51713.858,   13429.504,
   54495.938,   58890.835,    4394.897,
   61676.404,   67940.354,    6263.949,
   68457.859,   75109.186,    6651.327,
   77887.368,   86400.000,    8512.632,
Is_True,          79.4855%,
Analysis,STARLINK-2059 - STARLINK-2168,
       Rise,         Set, Duration (s),
       0.000,    4776.624,    4776.624,
    8286.245,   12862.773,    4576.528,
   16371.371,   21416.789,    5045.418,
   24925.570,   29970.113,    5044.544,
   33479.480,   38523.873,    5044.392,
   42033.663,   47076.932,    5043.269,
   50587.657,   55630.264,    5042.607,
   58668.030,   64182.910,    5514.879,
   67220.700,   72735.668,    5514.968,
   75772.427,   81287.806,    5515.379,
   84324.701,   86400.000,    2075.299,
Is_True,          61.5670%,
Analysis,STARLINK-2059 - STARLINK-3916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2178,
       Rise,         Set, Duration (s),
    3111.903,    4168.573,    1056.670,
   17535.853,   18584.455,    1048.603,
   31955.466,   33004.893,    1049.426,
   46382.068,   47418.156,    1036.088,
   60804.194,   61836.050,    1031.856,
   75233.483,   76246.662,    1013.179,
Is_True,           7.2174%,
Analysis,STARLINK-2059 - STARLINK-3227,
       Rise,         Set, Duration (s),
    1829.158,   22189.592,   20360.434,
   25468.221,   35689.722,   10221.501,
   37069.782,   53591.155,   16521.373,
   59513.533,   66289.721,    6776.188,
   68415.095,   86400.000,   17984.905,
Is_True,          83.1764%,
Analysis,STARLINK-2059 - STARLINK-2219,
       Rise,         Set, Duration (s),
       0.000,    6504.893,    6504.893,
    7445.173,   17191.742,    9746.570,
   18189.796,   27936.205,    9746.409,
   31577.257,   33279.905,    1702.648,
   36920.835,   46610.527,    9689.692,
   47608.385,   57297.815,    9689.430,
   58295.938,   67985.412,    9689.474,
   68983.316,   78673.344,    9690.028,
   79671.117,   86400.000,    6728.883,
Is_True,          84.7084%,
Analysis,STARLINK-2059 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1115,
       Rise,         Set, Duration (s),
   10475.898,   10941.286,     465.388,
   24893.971,   25256.181,     362.211,
Is_True,           0.9579%,
Analysis,STARLINK-2059 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   28546.625,   28546.625,
   31753.363,   51046.618,   19293.256,
   54253.411,   65446.559,   11193.148,
   68653.404,   86400.000,   17746.596,
Is_True,          88.8653%,
Analysis,STARLINK-2059 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2496,
       Rise,         Set, Duration (s),
   21313.582,   21986.628,     673.046,
   35608.787,   36519.457,     910.670,
   49887.126,   51075.701,    1188.575,
   64216.425,   71379.495,    7163.070,
   78521.367,   85908.345,    7386.977,
Is_True,          20.0490%,
Analysis,STARLINK-2059 - STARLINK-1362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1400,
       Rise,         Set, Duration (s),
       0.000,     342.343,     342.343,
   13687.351,   14447.219,     759.868,
   25138.000,   25664.286,     526.286,
Is_True,           1.8848%,
Analysis,STARLINK-2059 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,   53957.756,   53957.756,
   57737.187,   86400.000,   28662.813,
Is_True,          95.6257%,
Analysis,STARLINK-2059 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2431,
       Rise,         Set, Duration (s),
   73324.480,   86400.000,   13075.520,
Is_True,          15.1337%,
Analysis,STARLINK-2059 - STARLINK-3596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3750,
       Rise,         Set, Duration (s),
       0.000,     744.433,     744.433,
    4082.520,   30022.777,   25940.257,
   36648.634,   42656.835,    6008.201,
   44550.221,   50849.780,    6299.560,
   68970.411,   77364.678,    8394.267,
   79200.001,   85482.421,    6282.420,
Is_True,          62.1171%,
Analysis,STARLINK-2059 - STARLINK-3290,
       Rise,         Set, Duration (s),
       0.000,   21578.906,   21578.906,
   25328.424,   48170.990,   22842.567,
   52298.438,   86400.000,   34101.562,
Is_True,          90.8831%,
Analysis,STARLINK-2059 - STARLINK-2513,
       Rise,         Set, Duration (s),
       0.000,     230.796,     230.796,
Is_True,           0.2671%,
Analysis,STARLINK-2059 - STARLINK-1338,
       Rise,         Set, Duration (s),
       0.000,   15291.645,   15291.645,
   18286.177,   34817.415,   16531.238,
   38985.689,   58212.233,   19226.544,
   61488.683,   78912.711,   17424.027,
   81907.460,   86400.000,    4492.540,
Is_True,          84.4514%,
Analysis,STARLINK-2059 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1557,
       Rise,         Set, Duration (s),
   78979.559,   79756.281,     776.722,
Is_True,           0.8990%,
Analysis,STARLINK-2059 - STARLINK-1640,
       Rise,         Set, Duration (s),
   29656.371,   42496.376,   12840.005,
Is_True,          14.8611%,
Analysis,STARLINK-2059 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2059 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1960,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1646,
       Rise,         Set, Duration (s),
   46295.012,   46942.315,     647.303,
Is_True,           0.7492%,
Analysis,STARLINK-2059 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1506,
       Rise,         Set, Duration (s),
   10301.464,   25233.348,   14931.884,
   85141.437,   86400.000,    1258.563,
Is_True,          18.7389%,
Analysis,STARLINK-2059 - STARLINK-3242,
       Rise,         Set, Duration (s),
       0.000,   21150.000,   21150.000,
   25271.467,   39570.721,   14299.254,
   45001.154,   50342.596,    5341.442,
   51905.842,   57271.893,    5366.051,
   57689.045,   62967.205,    5278.160,
   72032.795,   82781.268,   10748.473,
   83043.732,   86400.000,    3356.268,
Is_True,          75.8561%,
Analysis,STARLINK-2059 - STARLINK-2322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2085,
       Rise,         Set, Duration (s),
   53772.554,   54704.233,     931.680,
   67783.630,   68626.610,     842.980,
Is_True,           2.0540%,
Analysis,STARLINK-2059 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-71,
       Rise,         Set, Duration (s),
       0.000,    8991.069,    8991.069,
   11090.166,   28757.781,   17667.616,
   28800.031,   42746.469,   13946.438,
   44398.875,   50363.933,    5965.058,
   50540.751,   63881.512,   13340.760,
   65039.079,   86400.000,   21360.921,
Is_True,          94.0647%,
Analysis,STARLINK-2059 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3724,
       Rise,         Set, Duration (s),
       0.000,    3481.235,    3481.235,
    4517.251,   17771.461,   13254.210,
   18232.145,   34985.609,   16753.464,
   36254.995,   56214.622,   19959.627,
   64839.575,   69074.118,    4234.543,
   72000.880,   84132.419,   12131.539,
Is_True,          80.8040%,
Analysis,STARLINK-2059 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-3851,
       Rise,         Set, Duration (s),
       0.000,    4462.645,    4462.645,
   12982.325,   16717.676,    3735.351,
   21750.293,   39217.675,   17467.382,
   40087.356,   49237.645,    9150.290,
   51449.854,   63897.363,   12447.509,
   66040.137,   75147.800,    9107.663,
   75939.700,   86400.000,   10460.300,
Is_True,          77.3509%,
Analysis,STARLINK-2059 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2429,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2512,
       Rise,         Set, Duration (s),
    3052.217,    4097.322,    1045.105,
   17446.339,   18481.575,    1035.235,
   31833.982,   32872.783,    1038.802,
   46228.217,   47256.918,    1028.702,
   60616.004,   61647.985,    1031.980,
   75010.354,   76032.000,    1021.646,
Is_True,           7.1776%,
Analysis,STARLINK-2059 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - STARLINK-1460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2059 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5833.391,    5833.391,
    7900.490,   17375.336,    9474.847,
   19442.751,   23160.782,    3718.032,
   31010.123,   34742.918,    3732.795,
   36791.880,   46295.876,    9503.996,
   48332.917,   52061.855,    3728.938,
   54098.406,   63612.070,    9513.664,
   65648.991,   69402.594,    3753.603,
   77222.418,   80986.352,    3763.934,
   83003.667,   86400.000,    3396.333,
Is_True,          65.3004%,
Analysis,STARLINK-2059 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5833.717,    5833.717,
    7904.719,   17378.268,    9473.548,
   19439.052,   23147.827,    3708.774,
   25204.873,   34706.512,    9501.638,
   36753.531,   46282.073,    9528.542,
   48322.651,   52073.544,    3750.893,
   54113.451,   63608.750,    9495.299,
   65637.805,   75165.015,    9527.210,
   77183.991,   80950.339,    3766.348,
   82965.077,   86400.000,    3434.923,
Is_True,          78.7279%,
Analysis,STARLINK-2059 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5809.518,    5809.518,
    7878.488,   17373.508,    9495.020,
   19433.071,   23161.458,    3728.386,
   25217.878,   34729.920,    9512.042,
   36776.264,   46264.261,    9487.997,
   48304.608,   52043.293,    3738.684,
   54078.427,   63614.594,    9536.168,
   65641.439,   75195.746,    9554.307,
   77218.622,   80959.311,    3740.689,
   82977.186,   86400.000,    3422.814,
Is_True,          78.7334%,
Analysis,STARLINK-2059 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5829.030,    5829.030,
   13679.049,   17397.623,    3718.574,
   19460.370,   23176.248,    3715.877,
   25238.513,   34728.760,    9490.246,
   36788.359,   46281.186,    9492.827,
   48331.633,   52061.693,    3730.060,
   55060.310,   63636.572,    8576.262,
   65669.653,   75190.441,    9520.788,
   77223.434,   80966.097,    3742.663,
   82997.200,   86400.000,    3402.800,
Is_True,          70.8555%,
Analysis,STARLINK-2059 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5837.691,    5837.691,
    7914.199,   17389.205,    9475.006,
   19460.771,   23165.262,    3704.492,
   25231.737,   28943.470,    3711.734,
   36781.780,   46294.174,    9512.394,
   48341.595,   52070.621,    3729.027,
   54117.391,   63622.364,    9504.974,
   65663.552,   74925.633,    9262.081,
   77210.713,   80978.013,    3767.300,
   82997.706,   86400.000,    3402.294,
Is_True,          71.6516%,
Analysis,STARLINK-2538 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2168,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2431,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3290,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1960,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1506,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3242,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-71,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3851,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2429,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - STARLINK-1460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2538 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-3357,
       Rise,         Set, Duration (s),
      61.162,   13913.765,   13852.604,
   14745.339,   20649.429,    5904.090,
   23418.192,   39585.436,   16167.244,
   40072.971,   53925.503,   13852.532,
   54059.608,   71978.357,   17918.749,
   72451.516,   86318.048,   13866.532,
Is_True,          94.4002%,
Analysis,STARLINK-1279 - STARLINK-2168,
       Rise,         Set, Duration (s),
     489.597,    7189.363,    6699.767,
    9053.307,   16153.358,    7100.051,
   18011.598,   24717.003,    6705.405,
   26585.021,   42262.195,   15677.174,
   43721.465,   59387.518,   15666.053,
   61241.213,   68374.695,    7133.482,
   69818.078,   82228.834,   12410.757,
Is_True,          82.6304%,
Analysis,STARLINK-1279 - STARLINK-3916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-3876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-3227,
       Rise,         Set, Duration (s),
       0.000,   14356.780,   14356.780,
   18141.530,   25086.595,    6945.065,
   26157.284,   44943.748,   18786.464,
   49571.217,   54547.405,    4976.187,
   58613.405,   75444.280,   16830.875,
   75797.779,   86400.000,   10602.221,
Is_True,          83.9093%,
Analysis,STARLINK-1279 - STARLINK-2219,
       Rise,         Set, Duration (s),
       0.000,    6844.365,    6844.365,
    7895.191,   17817.766,    9922.575,
   18411.556,   28442.673,   10031.117,
   29208.298,   38961.361,    9753.063,
   40069.015,   49765.824,    9696.810,
   50645.574,   71079.093,   20433.519,
   74831.124,   76367.832,    1536.708,
   80119.759,   86400.000,    6280.241,
Is_True,          86.2250%,
Analysis,STARLINK-1279 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1583,
       Rise,         Set, Duration (s),
    6612.854,    7633.798,    1020.944,
   21155.190,   22021.924,     866.734,
   35738.116,   36368.663,     630.547,
   50387.387,   50650.171,     262.784,
Is_True,           3.2188%,
Analysis,STARLINK-1279 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   32259.092,   32259.092,
   32653.380,   50259.090,   17605.710,
   53465.888,   64546.616,   11080.728,
   67865.869,   78073.843,   10207.975,
   81253.440,   86400.000,    5146.560,
Is_True,          88.3103%,
Analysis,STARLINK-1279 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-2320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1279 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,   14389.382,   14389.382,
   21621.156,   43062.811,   21441.655,
   50435.201,   84009.301,   33574.100,
Is_True,          80.3300%,
Analysis,STARLINK-1279 - STARLINK-2373,
       Rise,         Set, Duration (s),
    6754.545,    7358.631,     604.086,
   21119.921,   21772.670,     652.749,
