
SOAP Analysis Report Output for starlink_80_sats_29.orb,
Generated: Mon Jan 09 14:18:38 2023,
Start: 1923/08/16 01:42:00.00, Stop: 1923/08/17 01:42:00.00,
   68688.063,   77360.667,    8672.604,
   82822.084,   86400.000,    3577.916,
Is_True,          69.2509%,
Analysis,STARLINK-3812 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1405,
       Rise,         Set, Duration (s),
    5418.788,   19771.544,   14352.757,
   22113.612,   33960.937,   11847.324,
   53156.910,   55953.258,    2796.348,
   57600.331,   63853.747,    6253.416,
   66675.478,   86400.000,   19724.522,
Is_True,          63.6277%,
Analysis,STARLINK-3812 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-3393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1244,
       Rise,         Set, Duration (s),
       0.000,    3032.884,    3032.884,
    5109.413,   21451.793,   16342.381,
   22338.282,   26493.529,    4155.247,
   28870.643,   36884.069,    8013.426,
   53157.240,   55953.808,    2796.568,
   57600.880,   64541.820,    6940.940,
   66675.477,   86400.000,   19724.523,
Is_True,          70.6088%,
Analysis,STARLINK-3812 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   18871.325,   18871.325,
   22085.597,   39126.708,   17041.111,
   40628.431,   84130.004,   43501.573,
Is_True,          91.9144%,
Analysis,STARLINK-3812 - STARLINK-1812,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1700,
       Rise,         Set, Duration (s),
       0.000,   10657.946,   10657.946,
   11026.100,   24074.560,   13048.460,
   25657.362,   53267.760,   27610.398,
   54000.880,   71209.422,   17208.542,
   72142.054,   86400.000,   14257.946,
Is_True,          95.8140%,
Analysis,STARLINK-3812 - STARLINK-1487,
       Rise,         Set, Duration (s),
       0.000,    3130.992,    3130.992,
   18450.880,   28954.247,   10503.366,
   32421.315,   50368.028,   17946.713,
   51218.043,   63853.307,   12635.263,
   66675.587,   79870.604,   13195.017,
   83097.511,   86400.000,    3302.489,
Is_True,          70.2706%,
Analysis,STARLINK-3812 - STARLINK-1088,
       Rise,         Set, Duration (s),
     173.146,   19743.639,   19570.494,
   22142.177,   33925.780,   11783.603,
   40748.841,   46706.285,    5957.444,
   53156.690,   63852.428,   10695.737,
   66901.796,   80265.233,   13363.437,
   82873.060,   86400.000,    3526.940,
Is_True,          75.1130%,
Analysis,STARLINK-3812 - STARLINK-2018,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2179,
       Rise,         Set, Duration (s),
       0.000,    7139.135,    7139.135,
   18450.550,   67931.212,   49480.662,
   80160.536,   86400.000,    6239.464,
Is_True,          72.7538%,
Analysis,STARLINK-3812 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1215,
       Rise,         Set, Duration (s),
       0.000,    7054.760,    7054.760,
   11251.100,   28222.887,   16971.788,
   28807.142,   41230.700,   12423.559,
   45909.669,   57134.398,   11224.730,
   60117.188,   67875.182,    7757.994,
   68631.043,   77362.096,    8731.052,
   83095.204,   86400.000,    3304.796,
Is_True,          78.0887%,
Analysis,STARLINK-3812 - STARLINK-1896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-2263,
       Rise,         Set, Duration (s),
       0.000,    2948.619,    2948.619,
   10604.334,   15467.211,    4862.876,
   21635.707,   26542.857,    4907.151,
   28870.863,   36869.457,    7998.594,
   49137.892,   55954.357,    6816.465,
   60862.501,   64542.479,    3679.978,
   65703.517,   80997.362,   15293.846,
   82871.521,   86400.000,    3528.479,
Is_True,          57.9120%,
Analysis,STARLINK-3812 - STARLINK-3674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3898,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-1056,
       Rise,         Set, Duration (s),
       0.000,    1162.242,    1162.242,
    3604.506,   28335.387,   24730.881,
   28933.705,   39351.378,   10417.673,
   41627.638,   64751.988,   23124.351,
   65030.714,   69689.244,    4658.530,
   76171.510,   86400.000,   10228.490,
Is_True,          86.0210%,
Analysis,STARLINK-3812 - STARLINK-1814,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2186,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-2071,
       Rise,         Set, Duration (s),
       0.000,    3032.774,    3032.774,
    4954.615,   28279.247,   23324.632,
   28870.753,   42467.101,   13596.348,
   49137.892,   56965.319,    7827.427,
   60848.548,   66582.640,    5734.092,
   68630.824,   79871.483,   11240.660,
   83095.424,   86400.000,    3304.576,
Is_True,          78.7737%,
Analysis,STARLINK-3812 - STARLINK-2139,
       Rise,         Set, Duration (s),
       0.000,    2944.225,    2944.225,
   14581.276,   23363.853,    8782.577,
   25207.582,   33869.530,    8661.948,
   49110.316,   57135.606,    8025.290,
   63484.169,   80164.818,   16680.649,
   82939.198,   86400.000,    3460.802,
Is_True,          56.1985%,
Analysis,STARLINK-3812 - STARLINK-1015,
       Rise,         Set, Duration (s),
       0.000,   10770.556,   10770.556,
   18113.270,   25192.418,    7079.149,
   26607.020,   53999.121,   27392.101,
   54915.382,   69687.707,   14772.324,
   75777.979,   86400.000,   10622.021,
Is_True,          81.7548%,
Analysis,STARLINK-3812 - STARLINK-1635,
       Rise,         Set, Duration (s),
    1874.708,   23364.184,   21489.476,
   26156.800,   29242.748,    3085.948,
   33110.267,   53267.540,   20157.273,
   55871.412,   61003.014,    5131.602,
   63454.615,   83170.788,   19716.172,
Is_True,          80.5330%,
Analysis,STARLINK-3812 - STARLINK-2466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1155,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-1695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1094,
       Rise,         Set, Duration (s),
       0.000,    7195.385,    7195.385,
   18450.220,   28110.277,    9660.057,
   29095.423,   53493.090,   24397.666,
   54915.272,   67987.572,   13072.300,
   79211.207,   86400.000,    7188.793,
Is_True,          71.1970%,
Analysis,STARLINK-3812 - STARLINK-1171,
       Rise,         Set, Duration (s),
       0.000,    3032.995,    3032.995,
    5109.413,   15467.101,   10357.688,
   21635.817,   26542.967,    4907.150,
   28877.345,   36869.567,    7992.222,
   49109.547,   57036.950,    7927.402,
   60103.566,   64767.699,    4664.133,
   71101.320,   77361.656,    6260.336,
   83095.314,   86400.000,    3304.686,
Is_True,          56.0725%,
Analysis,STARLINK-3812 - STARLINK-1933,
       Rise,         Set, Duration (s),
       0.000,    3131.322,    3131.322,
    3942.005,    8928.148,    4986.143,
   18140.846,   26268.199,    8127.354,
   28814.393,   40708.849,   11894.456,
   46612.245,   57135.387,   10523.143,
   60131.801,   67818.712,    7686.912,
   80156.800,   86400.000,    6243.200,
Is_True,          60.8710%,
Analysis,STARLINK-3812 - STARLINK-3874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-2379,
       Rise,         Set, Duration (s),
     900.770,   13443.090,   12542.320,
   18028.236,   23223.449,    5195.213,
   26381.471,   53999.230,   27617.759,
   54113.160,   71324.120,   17210.960,
   72029.994,   86400.000,   14370.006,
Is_True,          89.0466%,
Analysis,STARLINK-3812 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1976,
       Rise,         Set, Duration (s),
       0.000,   24152.013,   24152.013,
   25200.550,   35695.128,   10494.578,
   36683.790,   43198.901,    6515.111,
   53326.759,   54393.750,    1066.991,
   57600.550,   79874.560,   22274.010,
   84716.017,   86400.000,    1683.983,
Is_True,          76.6050%,
Analysis,STARLINK-3812 - STARLINK-2715,
       Rise,         Set, Duration (s),
    6149.928,   28216.405,   22066.477,
   33785.158,   49187.328,   15402.170,
   54235.988,   62910.240,    8674.252,
   66675.478,   79869.835,   13194.357,
   83168.153,   86400.000,    3231.847,
Is_True,          72.4179%,
Analysis,STARLINK-3812 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - STARLINK-2150,
       Rise,         Set, Duration (s),
       0.000,    4903.197,    4903.197,
    8045.509,   38683.409,   30637.900,
   41740.358,   62067.809,   20327.451,
   64915.687,   69688.036,    4772.349,
   75777.870,   86400.000,   10622.130,
Is_True,          82.4804%,
Analysis,STARLINK-3812 - STARLINK-1705,
       Rise,         Set, Duration (s),
    1818.568,   19771.654,   17953.085,
   22114.162,   26493.309,    4379.147,
   28877.345,   40708.849,   11831.503,
   46668.715,   53482.213,    6813.498,
   55870.534,   60960.716,    5090.183,
   63455.604,   86400.000,   22944.396,
Is_True,          79.8748%,
Analysis,STARLINK-3812 - STARLINK-1402,
       Rise,         Set, Duration (s),
     975.148,   13372.338,   12397.190,
   14468.446,   25199.010,   10730.563,
   26325.770,   35681.176,    9355.406,
   36846.168,   46706.505,    9860.337,
   53327.198,   57486.510,    4159.312,
   57600.990,   65583.764,    7982.774,
   68687.294,   77358.470,    8671.176,
   82817.689,   86400.000,    3582.311,
Is_True,          77.2443%,
Analysis,STARLINK-3812 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1928,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-2169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3812 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   31380.139,   31380.139,
   33103.125,   86400.000,   53296.875,
Is_True,          98.0058%,
Analysis,STARLINK-3812 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10560.388,   10560.388,
   11700.440,   86400.000,   74699.560,
Is_True,          98.6805%,
Analysis,STARLINK-3812 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3812 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   53999.011,   53999.011,
   54056.360,   86400.000,   32343.640,
Is_True,          99.9336%,
Analysis,STARLINK-2180 - STARLINK-1523,
       Rise,         Set, Duration (s),
       0.000,    6887.877,    6887.877,
    8404.277,   16781.572,    8377.295,
   22824.363,   31201.788,    8377.425,
   32719.297,   46751.437,   14032.140,
   47990.135,   56650.478,    8660.342,
   62410.250,   70788.060,    8377.809,
   76546.832,   85208.252,    8661.420,
Is_True,          73.3499%,
Analysis,STARLINK-2180 - STARLINK-1342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3078,
       Rise,         Set, Duration (s),
    2083.496,   14116.384,   12032.888,
   16961.541,   28516.377,   11554.837,
   31108.522,   42691.472,   11582.950,
   45283.619,   60691.479,   15407.860,
   63058.521,   66541.442,    3482.921,
   68908.502,   85666.523,   16758.022,
Is_True,          81.9670%,
Analysis,STARLINK-2180 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1042,
       Rise,         Set, Duration (s),
   24703.197,   25614.120,     910.923,
   38877.079,   39918.658,    1041.580,
   50343.954,   54048.426,    3704.472,
Is_True,           6.5474%,
Analysis,STARLINK-2180 - STARLINK-1789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1230,
       Rise,         Set, Duration (s),
       0.000,    3764.822,    3764.822,
   14110.175,   18280.642,    4170.467,
   25730.057,   32810.607,    7080.551,
   40261.089,   47326.202,    7065.113,
   60590.155,   61855.924,    1265.768,
   75121.434,   82180.251,    7058.817,
Is_True,          35.1916%,
Analysis,STARLINK-2180 - STARLINK-3860,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1115,
       Rise,         Set, Duration (s),
   78901.837,   79368.132,     466.295,
Is_True,           0.5397%,
Analysis,STARLINK-2180 - STARLINK-2197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2562,
       Rise,         Set, Duration (s),
    1139.986,   13259.752,   12119.766,
   15540.253,   26773.805,   11233.553,
   29039.987,   35759.741,    6719.754,
   40740.260,   66598.807,   25858.547,
   70201.187,   78285.011,    8083.825,
   80101.190,   85498.809,    5397.619,
Is_True,          80.3392%,
Analysis,STARLINK-2180 - STARLINK-3241,
       Rise,         Set, Duration (s),
    5983.707,   14321.224,    8337.517,
   16221.207,   21479.916,    5258.709,
   28046.012,   33745.053,    5699.041,
   41137.760,   43747.006,    2609.246,
   47766.801,   55567.525,    7800.725,
   63601.615,   86400.000,   22798.385,
Is_True,          60.7681%,
Analysis,STARLINK-2180 - STARLINK-2435,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2402,
       Rise,         Set, Duration (s),
   75367.544,   82076.740,    6709.196,
Is_True,           7.7653%,
Analysis,STARLINK-2180 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3314,
       Rise,         Set, Duration (s),
    5414.946,   21459.810,   16044.865,
   22050.000,   38966.304,   16916.304,
   41727.397,   46699.690,    4972.294,
   47275.163,   53950.667,    6675.504,
   56118.718,   86400.000,   30281.282,
Is_True,          86.6785%,
Analysis,STARLINK-2180 - STARLINK-3393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1244,
       Rise,         Set, Duration (s),
   35965.555,   36124.137,     158.582,
Is_True,           0.1835%,
Analysis,STARLINK-2180 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,    6571.715,    6571.715,
    7231.680,   21068.159,   13836.479,
   21831.060,   35494.910,   13663.850,
   36403.516,   49999.787,   13596.271,
   50996.933,   64434.523,   13437.590,
   68490.460,   78943.111,   10452.650,
   83048.453,   86400.000,    3351.547,
Is_True,          86.7015%,
Analysis,STARLINK-2180 - STARLINK-1812,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1487,
       Rise,         Set, Duration (s),
    3447.820,    3828.063,     380.242,
   14325.174,   18022.849,    3697.675,
   78723.184,   79355.676,     632.492,
Is_True,           5.4519%,
Analysis,STARLINK-2180 - STARLINK-1088,
       Rise,         Set, Duration (s),
   39501.205,   40140.804,     639.599,
   53743.564,   54647.786,     904.222,
   68053.738,   69086.540,    1032.802,
   82400.563,   83487.873,    1087.309,
Is_True,           4.2407%,
Analysis,STARLINK-2180 - STARLINK-2018,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1215,
       Rise,         Set, Duration (s),
    2874.758,    3876.950,    1002.191,
   17289.913,   18373.129,    1083.217,
   31706.181,   32871.208,    1165.027,
   46144.188,   47344.458,    1200.270,
   60583.227,   61819.384,    1236.157,
   75043.477,   76270.544,    1227.066,
Is_True,           8.0022%,
Analysis,STARLINK-2180 - STARLINK-1896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   48371.038,   48371.038,
   50418.025,   57581.980,    7163.955,
   59659.064,   62756.971,    3097.907,
   74043.028,   86155.000,   12111.972,
Is_True,          81.8806%,
Analysis,STARLINK-2180 - STARLINK-2263,
       Rise,         Set, Duration (s),
    6575.330,    7314.873,     739.543,
   21088.050,   21833.237,     745.187,
   35602.747,   36348.397,     745.650,
   50115.480,   50866.744,     751.264,
   64630.203,   65381.882,     751.679,
   79142.951,   82801.955,    3659.004,
Is_True,           8.5559%,
Analysis,STARLINK-2180 - STARLINK-3674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3898,
       Rise,         Set, Duration (s),
       0.000,    8965.516,    8965.516,
   12611.995,   26955.080,   14343.085,
   30620.063,   42850.883,   12230.820,
   48623.392,   61170.715,   12547.323,
   66949.145,   79159.542,   12210.397,
   82823.339,   86400.000,    3576.661,
Is_True,          73.9280%,
Analysis,STARLINK-2180 - STARLINK-1056,
       Rise,         Set, Duration (s),
   40162.280,   58515.021,   18352.741,
Is_True,          21.2416%,
Analysis,STARLINK-2180 - STARLINK-1814,
       Rise,         Set, Duration (s),
     101.114,    5174.558,    5073.444,
   14242.625,   14598.990,     356.365,
   25019.137,   25376.255,     357.117,
   35790.575,   36149.720,     359.145,
   41176.272,   50288.890,    9112.618,
   50605.932,   61062.280,   10456.348,
   61377.503,   71840.433,   10462.930,
   72154.746,   82614.597,   10459.851,
   82931.350,   86400.000,    3468.650,
Is_True,          57.9936%,
Analysis,STARLINK-2180 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2180 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3743,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2186,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2478,
       Rise,         Set, Duration (s),
     101.303,   17002.930,   16901.627,
   19848.439,   25195.937,    5347.498,
   25288.670,   32277.699,    6989.029,
   32724.019,   42869.535,   10145.516,
   43313.952,   55742.445,   12428.494,
   63047.850,   73789.059,   10741.208,
   76587.160,   86400.000,    9812.840,
Is_True,          83.7572%,
Analysis,STARLINK-2180 - STARLINK-2071,
       Rise,         Set, Duration (s),
   64099.761,   64854.372,     754.611,
   75525.731,   79375.152,    3849.420,
Is_True,           5.3287%,
Analysis,STARLINK-2180 - STARLINK-2139,
       Rise,         Set, Duration (s),
   50089.546,   50489.916,     400.370,
Is_True,           0.4634%,
Analysis,STARLINK-2180 - STARLINK-1015,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-2466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1155,
       Rise,         Set, Duration (s),
    6075.056,   10687.445,    4612.389,
   15750.000,   20362.500,    4612.499,
   27365.791,   32259.154,    4893.364,
   33665.845,   39346.710,    5680.865,
   40190.900,   63646.655,   23455.755,
   65953.235,   74657.757,    8704.522,
   76514.282,   86400.000,    9885.718,
Is_True,          71.5800%,
Analysis,STARLINK-2180 - STARLINK-1695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1171,
       Rise,         Set, Duration (s),
    6866.383,   10849.698,    3983.315,
   21309.179,   25239.373,    3930.194,
   35769.819,   36730.040,     960.221,
   50266.034,   51063.706,     797.672,
   64793.667,   65367.538,     573.871,
Is_True,          11.8580%,
Analysis,STARLINK-2180 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-3874,
       Rise,         Set, Duration (s),
       0.000,    5245.312,    5245.312,
    9678.516,   17971.833,    8293.317,
   18479.883,   32149.470,   13669.587,
   32404.560,   68398.901,   35994.341,
   70818.970,   73572.143,    2753.173,
   76305.982,   81890.991,    5585.009,
   83250.879,   86400.000,    3149.121,
Is_True,          86.4466%,
Analysis,STARLINK-2180 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2180 - STARLINK-1628,
