
SOAP Analysis Report Output for starlink_80_sats_6.orb,
Generated: Mon Jan 09 14:06:33 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3248,
       Rise,         Set, Duration (s),
    6619.732,    7260.250,     640.518,
   46790.899,   47120.767,     329.868,
Is_True,           1.1231%,
Analysis,STARLINK-1673 - STARLINK-2371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3825,
       Rise,         Set, Duration (s),
   66351.246,   86400.000,   20048.754,
Is_True,          23.2046%,
Analysis,STARLINK-1673 - STARLINK-3003,
       Rise,         Set, Duration (s),
   79080.145,   79368.052,     287.907,
Is_True,           0.3332%,
Analysis,STARLINK-1673 - STARLINK-3167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1491,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3277,
       Rise,         Set, Duration (s),
       0.000,     616.003,     616.003,
   13932.067,   14938.602,    1006.534,
   28244.621,   29252.751,    1008.130,
   42549.951,   43574.046,    1024.095,
   53997.757,   57887.023,    3889.267,
   68311.839,   72207.034,    3895.196,
   82618.898,   86400.000,    3781.102,
Is_True,          17.6161%,
Analysis,STARLINK-1673 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1826,
       Rise,         Set, Duration (s),
       0.000,      33.248,      33.248,
   10555.316,   11497.879,     942.563,
   24884.811,   25829.818,     945.007,
   39216.622,   40159.449,     942.827,
   53546.118,   54491.386,     945.268,
   67877.933,   68821.011,     943.078,
   82207.429,   83152.946,     945.517,
Is_True,           6.5943%,
Analysis,STARLINK-1673 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1931,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3299,
       Rise,         Set, Duration (s),
    6826.886,    7438.588,     611.702,
   21149.795,   21698.959,     549.164,
Is_True,           1.3436%,
Analysis,STARLINK-1673 - STARLINK-1639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3352,
       Rise,         Set, Duration (s),
       0.000,     170.351,     170.351,
   14248.081,   14445.807,     197.726,
Is_True,           0.4260%,
Analysis,STARLINK-1673 - STARLINK-2380,
       Rise,         Set, Duration (s),
       0.000,     465.875,     465.875,
   13926.797,   14797.008,     870.211,
   28255.806,   29122.605,     866.799,
   42579.265,   43453.689,     874.424,
   56908.253,   57779.266,     871.013,
   68369.230,   72110.301,    3741.070,
   82692.710,   86400.000,    3707.290,
Is_True,          13.1906%,
Analysis,STARLINK-1673 - STARLINK-1091,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2106,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1673 - STARLINK-3616,
       Rise,         Set, Duration (s),
       0.000,   78753.191,   78753.191,
   79558.940,   86400.000,    6841.060,
Is_True,          99.0674%,
Analysis,STARLINK-1673 - STARLINK-2002,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1348,
       Rise,         Set, Duration (s),
       0.000,   21259.169,   21259.169,
Is_True,          24.6055%,
Analysis,STARLINK-1673 - STARLINK-3086,
       Rise,         Set, Duration (s),
    7131.478,    7332.917,     201.439,
   21460.890,   21773.544,     312.654,
   35810.771,   36195.342,     384.571,
   50160.674,   50615.564,     454.890,
   64518.797,   65029.161,     510.364,
   78876.801,   79441.376,     564.574,
Is_True,           2.8108%,
Analysis,STARLINK-1673 - STARLINK-1663,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1161,
       Rise,         Set, Duration (s),
    2898.390,    3740.030,     841.640,
   14362.762,   18064.082,    3701.320,
   28698.794,   29527.758,     828.964,
   43023.691,   43862.906,     839.215,
   57359.731,   58186.938,     827.207,
   71684.619,   72522.085,     837.465,
   86020.666,   86400.000,     379.334,
Is_True,           9.5546%,
Analysis,STARLINK-1673 - STARLINK-1107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2010,
       Rise,         Set, Duration (s),
    3158.688,    3937.876,     779.188,
   17508.832,   18247.089,     738.256,
   31815.686,   32600.324,     784.639,
   46165.697,   46909.709,     744.012,
   60472.676,   61262.759,     790.083,
   71935.470,   72727.729,     792.259,
   86285.302,   86400.000,     114.698,
Is_True,           5.4897%,
Analysis,STARLINK-1673 - STARLINK-1301,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,   35847.971,   35847.971,
   36420.660,   49872.827,   13452.166,
   51108.663,   58242.334,    7133.671,
   71534.083,   72297.094,     763.011,
Is_True,          66.2000%,
Analysis,STARLINK-1673 - STARLINK-3059,
       Rise,         Set, Duration (s),
    7133.577,    7477.556,     343.978,
   21481.579,   21908.164,     426.585,
   35840.278,   36329.634,     489.356,
   50199.055,   50749.590,     550.535,
   64563.653,   65165.224,     601.572,
   78929.110,   79578.632,     649.522,
Is_True,           3.5435%,
Analysis,STARLINK-1673 - STARLINK-2142,
       Rise,         Set, Duration (s),
     718.714,    7543.921,    6825.207,
   17914.339,   21878.546,    3964.207,
   32239.172,   36203.463,    3964.291,
   46573.704,   50538.081,    3964.377,
   60898.531,   64862.993,    3964.462,
   75233.058,   76326.803,    1093.744,
Is_True,          27.5189%,
Analysis,STARLINK-1673 - STARLINK-2507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1673 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6009.830,    9599.339,    3589.510,
   11748.371,   21075.637,    9327.266,
   23218.953,   26809.882,    3590.930,
   28952.040,   38283.265,    9331.225,
   40421.622,   44025.407,    3603.785,
   51896.591,   55512.924,    3616.333,
   57633.101,   66988.528,    9355.427,
   69100.739,   78459.791,    9359.051,
   80567.115,   86400.000,    5832.885,
Is_True,          66.6741%,
Analysis,STARLINK-1673 - IOAG-North1,
       Rise,         Set, Duration (s),
     262.814,    9574.376,    9311.562,
   11724.313,   21054.787,    9330.475,
   23200.984,   26800.563,    3599.579,
   28944.619,   38291.240,    9346.621,
   40422.027,   49747.308,    9325.281,
   51875.227,   55484.486,    3609.260,
   57608.667,   66971.144,    9362.476,
   69086.102,   78472.309,    9386.207,
   80574.812,   86400.000,    5825.188,
Is_True,          79.9730%,
Analysis,STARLINK-1673 - IOAG-North2,
       Rise,         Set, Duration (s),
     255.362,    9592.581,    9337.219,
   11745.814,   21062.772,    9316.958,
   23205.309,   26792.668,    3587.359,
   28934.282,   38268.026,    9333.744,
   40404.345,   49759.056,    9354.711,
   51888.677,   55510.049,    3621.372,
   57635.595,   66970.913,    9335.318,
   69084.336,   78443.560,    9359.224,
   80547.605,   86400.000,    5852.395,
Is_True,          79.9749%,
Analysis,STARLINK-1673 - IOAG-South1,
       Rise,         Set, Duration (s),
     281.143,    9610.306,    9329.163,
   11762.445,   21084.146,    9321.702,
   23230.158,   26817.555,    3587.397,
   28959.440,   38287.858,    9328.418,
   40427.160,   49781.707,    9354.547,
   51912.639,   55522.068,    3609.429,
   57648.948,   66995.158,    9346.210,
   69111.702,   78462.223,    9350.521,
   80565.205,   86400.000,    5834.795,
Is_True,          79.9331%,
Analysis,STARLINK-1673 - IOAG-South2,
       Rise,         Set, Duration (s),
     285.920,    9596.645,    9310.725,
   11744.316,   21079.622,    9335.306,
   23227.973,   26824.373,    3596.399,
   28969.354,   38302.984,    9333.629,
   40440.988,   49771.856,    9330.868,
   51899.851,   55503.921,    3604.070,
   57625.740,   66997.960,    9372.219,
   69114.795,   78481.572,    9366.777,
   80588.901,   86400.000,    5811.099,
Is_True,          79.9318%,
Analysis,STARLINK-3659 - STARLINK-2458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3401,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1491,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1826,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1931,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3299,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1091,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2002,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1663,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3268,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1301,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - STARLINK-3656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3659 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-2051,
       Rise,         Set, Duration (s),
       0.000,    3680.788,    3680.788,
   14063.305,   20877.095,    6813.789,
   28399.714,   29469.468,    1069.754,
   42724.749,   43805.499,    1080.750,
   57061.160,   58129.972,    1068.812,
   71386.191,   72465.997,    1079.806,
   85722.604,   86400.000,     677.396,
Is_True,          17.9064%,
Analysis,STARLINK-2458 - STARLINK-3720,
       Rise,         Set, Duration (s),
   14359.785,   14999.036,     639.252,
   28095.843,   29091.042,     995.199,
   39579.280,   39875.721,     296.441,
Is_True,           2.2348%,
Analysis,STARLINK-2458 - STARLINK-1586,
       Rise,         Set, Duration (s),
    6696.326,    7619.636,     923.310,
   21023.905,   21951.236,     927.331,
   35355.948,   36278.497,     922.549,
   49683.520,   50610.093,     926.573,
   61147.364,   64937.340,    3789.977,
   75479.405,   79268.933,    3789.528,
Is_True,          13.0547%,
Analysis,STARLINK-2458 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1585,
       Rise,         Set, Duration (s),
   32380.973,   32923.951,     542.979,
   46715.588,   47248.833,     533.245,
   61041.499,   61582.260,     540.761,
   75376.130,   75907.109,     530.979,
Is_True,           2.4861%,
Analysis,STARLINK-2458 - STARLINK-3898,
       Rise,         Set, Duration (s),
   71281.353,   72345.917,    1064.564,
   82498.082,   83541.025,    1042.943,
Is_True,           2.4392%,
Analysis,STARLINK-2458 - STARLINK-1762,
       Rise,         Set, Duration (s),
       0.000,      27.908,      27.908,
   10542.551,   11491.608,     949.058,
   24869.428,   25824.317,     954.889,
   39202.430,   40150.850,     948.421,
   53529.305,   54483.545,     954.240,
   67862.301,   68810.077,     947.777,
   82189.174,   83142.758,     953.584,
Is_True,           6.6387%,
Analysis,STARLINK-2458 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1788,
       Rise,         Set, Duration (s),
    3326.234,    4237.643,     911.409,
   17662.302,   18558.897,     896.595,
   31986.914,   32891.614,     904.700,
   46323.035,   47212.797,     889.762,
   60647.635,   61545.501,     897.866,
   74983.811,   75866.610,     882.799,
Is_True,           6.2305%,
Analysis,STARLINK-2458 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3401,
       Rise,         Set, Duration (s),
    6688.214,    7716.214,    1028.000,
   20965.168,   22009.339,    1044.171,
   32392.529,   36291.163,    3898.634,
   46684.105,   50574.734,    3890.630,
   60973.871,   64846.812,    3872.941,
   75274.995,   76263.570,     988.575,
Is_True,          17.0405%,
Analysis,STARLINK-2458 - STARLINK-3248,
       Rise,         Set, Duration (s),
   71306.277,   86400.000,   15093.723,
Is_True,          17.4696%,
Analysis,STARLINK-2458 - STARLINK-2371,
       Rise,         Set, Duration (s),
    6592.911,    7564.251,     971.340,
   20920.399,   21898.319,     977.920,
   32384.892,   36226.158,    3841.266,
   46718.634,   50560.225,    3841.591,
   61046.124,   64888.062,    3841.938,
   75379.865,   79222.129,    3842.264,
Is_True,          20.0420%,
Analysis,STARLINK-2458 - STARLINK-2295,
       Rise,         Set, Duration (s),
   10248.593,   11170.187,     921.594,
   24575.702,   25498.625,     922.924,
   38903.713,   39826.222,     922.509,
   50365.761,   54154.616,    3788.855,
   64692.890,   68482.194,    3789.304,
   79020.883,   82810.544,    3789.662,
Is_True,          16.3598%,
Analysis,STARLINK-2458 - STARLINK-3825,
       Rise,         Set, Duration (s),
       0.000,      80.257,      80.257,
Is_True,           0.0929%,
Analysis,STARLINK-2458 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3167,
       Rise,         Set, Duration (s),
    6490.165,    7478.649,     988.485,
   17932.016,   21748.873,    3816.857,
   32235.185,   36006.764,    3771.578,
   46550.999,   47411.930,     860.931,
   60864.901,   61667.030,     802.129,
   75194.009,   75906.799,     712.790,
Is_True,          12.6768%,
