
SOAP Analysis Report Output for starlink_80_sats_15.orb,
Generated: Mon Jan 09 14:11:42 2023,
   33132.834,   46057.139,   12924.305,
   47318.713,   54368.597,    7049.885,
   64674.817,   65304.578,     629.761,
Is_True,          36.7895%,
Analysis,STARLINK-1079 - STARLINK-3684,
       Rise,         Set, Duration (s),
       0.000,   21599.771,   21599.771,
   22050.226,   39262.168,   17211.942,
   45056.581,   64792.638,   19736.057,
   65707.259,   86400.000,   20692.741,
Is_True,          91.7136%,
Analysis,STARLINK-1079 - STARLINK-2626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1569,
       Rise,         Set, Duration (s),
    3184.340,    3981.169,     796.829,
   17429.452,   18169.152,     739.701,
   43101.861,   43675.993,     574.132,
   57372.099,   57838.983,     466.884,
Is_True,           2.9833%,
Analysis,STARLINK-1079 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,    3594.156,    3594.156,
    6515.058,    8282.249,    1767.191,
   11039.619,   17929.062,    6889.443,
   19927.188,   21993.139,    2065.951,
   25787.673,   41167.872,   15380.199,
   47153.884,   64764.294,   17610.411,
   67050.550,   69285.374,    2234.824,
   72134.672,   77750.491,    5615.819,
   81457.574,   86400.000,    4942.426,
Is_True,          69.5607%,
Analysis,STARLINK-1079 - STARLINK-3048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1233,
       Rise,         Set, Duration (s),
       0.000,    5173.820,    5173.820,
   10603.155,   24972.014,   14368.859,
   30402.859,   35323.684,    4920.825,
   36713.688,   44772.519,    8058.830,
   50201.084,   55145.019,    4943.935,
   59097.773,   64572.510,    5474.737,
   68557.896,   74043.429,    5485.533,
   78897.059,   86400.000,    7502.941,
Is_True,          64.7332%,
Analysis,STARLINK-1079 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6416.746,    6416.746,
    8571.116,   16091.498,    7520.382,
   20000.320,   23574.341,    3574.021,
   25716.341,   35010.410,    9294.070,
   37143.985,   46435.651,    9291.666,
   48564.901,   52151.145,    3586.245,
   54276.402,   57871.486,    3595.083,
   65705.228,   75042.428,    9337.200,
   77134.921,   80759.001,    3624.080,
   82846.877,   86400.000,    3553.123,
Is_True,          69.2044%,
Analysis,STARLINK-1079 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6411.867,    6411.867,
    8564.352,   17853.647,    9289.295,
   20002.672,   23575.245,    3572.573,
   31421.443,   34995.702,    3574.258,
   37126.819,   46430.559,    9303.740,
   48553.603,   52152.030,    3598.428,
   54271.181,   63598.488,    9327.307,
   65710.369,   69319.306,    3608.936,
   77119.285,   80743.937,    3624.652,
   82827.215,   86400.000,    3572.785,
Is_True,          64.6804%,
Analysis,STARLINK-1079 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6424.696,    6424.696,
    8951.188,   17842.676,    8891.488,
   19986.467,   23559.870,    3573.403,
   25701.077,   35001.168,    9300.091,
   37137.116,   46445.274,    9308.158,
   54270.582,   63585.160,    9314.578,
   65689.695,   75029.882,    9340.187,
   77123.533,   80754.347,    3630.814,
   82843.368,   86400.000,    3556.632,
Is_True,          73.3102%,
Analysis,STARLINK-1079 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6440.814,    6440.814,
    8590.780,   17865.057,    9274.277,
   20005.780,   23572.371,    3566.591,
   25710.343,   35014.455,    9304.112,
   37154.581,   46459.729,    9305.148,
   48584.305,   52177.508,    3593.204,
   54294.118,   63604.007,    9309.889,
   65705.639,   75035.744,    9330.105,
   77141.322,   80766.073,    3624.750,
   82860.883,   86400.000,    3539.117,
Is_True,          77.8796%,
Analysis,STARLINK-1079 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6416.936,    6416.936,
    8575.016,   17869.888,    9294.872,
   20018.169,   23589.975,    3571.806,
   25732.155,   35021.142,    9288.987,
   37150.875,   46439.659,    9288.783,
   48561.663,   52157.671,    3596.007,
   54286.992,   63612.769,    9325.776,
   65723.728,   75053.213,    9329.485,
   77144.481,   80769.075,    3624.595,
   82850.550,   86400.000,    3549.450,
Is_True,          77.8781%,
Analysis,STARLINK-3256 - STARLINK-2294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3301,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,    1686.783,    1686.783,
   16903.622,   21457.311,    4553.690,
   24442.880,   29556.681,    5113.801,
   32431.918,   61143.253,   28711.336,
   69300.717,   86400.000,   17099.283,
Is_True,          66.1631%,
Analysis,STARLINK-3256 - STARLINK-1287,
       Rise,         Set, Duration (s),
       0.000,      15.085,      15.085,
   10721.378,   10933.967,     212.589,
   21561.263,   25222.004,    3660.741,
   35849.178,   36055.275,     206.098,
Is_True,           4.7390%,
Analysis,STARLINK-3256 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1560,
       Rise,         Set, Duration (s),
   10701.608,   11211.431,     509.822,
   24976.493,   25642.274,     665.781,
   39265.977,   40058.276,     792.298,
   53578.133,   54451.502,     873.369,
   67896.332,   68838.614,     942.282,
   82233.839,   83206.210,     972.371,
Is_True,           5.5045%,
Analysis,STARLINK-3256 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3115,
       Rise,         Set, Duration (s),
       0.000,    9778.509,    9778.509,
   10809.237,   32398.552,   21589.315,
   33308.856,   50390.691,   17081.836,
   51421.213,   63891.030,   12469.817,
   65709.029,   78298.729,   12589.700,
   79209.576,   86400.000,    7190.424,
Is_True,          93.4023%,
Analysis,STARLINK-3256 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2508,
       Rise,         Set, Duration (s),
       0.000,     863.072,     863.072,
Is_True,           0.9989%,
Analysis,STARLINK-3256 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2517,
       Rise,         Set, Duration (s),
       0.000,      87.397,      87.397,
   10568.023,   11461.628,     893.605,
   24789.426,   25676.067,     886.641,
   39015.043,   39885.666,     870.622,
   50398.529,   54092.201,    3693.672,
   64631.158,   65453.938,     822.780,
   78869.342,   79651.006,     781.664,
Is_True,           9.3014%,
Analysis,STARLINK-3256 - STARLINK-1572,
       Rise,         Set, Duration (s),
   53830.115,   54433.056,     602.941,
   64781.339,   65402.827,     621.487,
Is_True,           1.4172%,
Analysis,STARLINK-3256 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3904,
       Rise,         Set, Duration (s),
    7686.674,   21110.047,   13423.373,
   27478.112,   40905.454,   13427.342,
   47270.724,   60701.350,   13430.626,
   67066.324,   80498.980,   13432.656,
Is_True,          62.1690%,
Analysis,STARLINK-3256 - STARLINK-2413,
       Rise,         Set, Duration (s),
       0.000,    4614.250,    4614.250,
   15433.037,   26205.734,   10772.697,
   42114.246,   51419.300,    9305.054,
   67381.313,   78173.936,   10792.623,
Is_True,          41.0702%,
Analysis,STARLINK-3256 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3528,
       Rise,         Set, Duration (s),
    5516.476,    8881.766,    3365.290,
   11377.026,   27880.422,   16503.396,
   31623.508,   39149.989,    7526.482,
   46809.231,   53539.220,    6729.989,
   55366.262,   86400.000,   31033.738,
Is_True,          75.4154%,
Analysis,STARLINK-3256 - STARLINK-2746,
       Rise,         Set, Duration (s),
       0.000,   64099.571,   64099.571,
Is_True,          74.1893%,
Analysis,STARLINK-3256 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2753,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1392,
       Rise,         Set, Duration (s),
    6113.189,   10007.946,    3894.757,
   60654.148,   61294.993,     640.845,
Is_True,           5.2495%,
Analysis,STARLINK-3256 - STARLINK-1061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1867,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1364,
       Rise,         Set, Duration (s),
    6529.278,   86400.000,   79870.722,
Is_True,          92.4430%,
Analysis,STARLINK-3256 - STARLINK-2486,
       Rise,         Set, Duration (s),
    3666.333,   39590.735,   35924.402,
   39693.817,   51234.471,   11540.654,
   61204.548,   86400.000,   25195.452,
Is_True,          84.0978%,
Analysis,STARLINK-3256 - STARLINK-1783,
       Rise,         Set, Duration (s),
    6285.269,    7348.958,    1063.689,
   17095.877,   18958.494,    1862.617,
   27155.217,   29844.902,    2689.685,
   34129.556,   41454.863,    7325.307,
   44943.235,   52337.745,    7394.510,
   56566.992,   59234.191,    2667.198,
   67430.369,   69389.582,    1959.213,
   79044.541,   81728.492,    2683.951,
   84483.565,   86400.000,    1916.435,
Is_True,          34.2160%,
Analysis,STARLINK-3256 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,    7146.468,    7146.468,
    9020.733,   16186.804,    7166.070,
   18061.072,   26966.108,    8905.036,
   28840.845,   37745.908,    8905.062,
   39620.209,   46786.887,    7166.678,
   48661.002,   57566.905,    8905.903,
   59440.373,   68346.612,    8906.239,
   70220.057,   77040.121,    6820.064,
   81347.978,   86400.000,    5052.022,
Is_True,          79.8305%,
Analysis,STARLINK-3256 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3651,
       Rise,         Set, Duration (s),
       0.000,   21993.740,   21993.740,
   32513.038,   50343.680,   17830.643,
   57965.695,   78876.330,   20910.636,
Is_True,          70.2952%,
Analysis,STARLINK-3256 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   42747.801,   42747.801,
   46802.310,   57597.581,   10795.271,
   60302.310,   71043.528,   10741.219,
   72002.307,   86400.000,   14397.693,
Is_True,          91.0671%,
Analysis,STARLINK-3256 - STARLINK-1108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - FALCON 9 DEB12,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2330,
       Rise,         Set, Duration (s),
     175.221,   10164.926,    9989.706,
   12790.607,   16473.156,    3682.549,
   19098.844,   28604.654,    9505.810,
   31230.395,   34913.007,    3682.611,
   37538.796,   41220.995,    3682.199,
   43847.030,   53351.989,    9504.958,
   55978.548,   59660.352,    3681.804,
   62287.135,   65968.974,    3681.840,
   68595.555,   78100.825,    9505.270,
   80726.950,   84409.385,    3682.435,
Is_True,          70.1379%,
Analysis,STARLINK-3256 - STARLINK-1028,
       Rise,         Set, Duration (s),
   39071.160,   39718.348,     647.188,
Is_True,           0.7491%,
Analysis,STARLINK-3256 - STARLINK-3353,
       Rise,         Set, Duration (s),
       0.000,   16647.761,   16647.761,
   18072.537,   28565.730,   10493.193,
   28816.301,   37207.136,    8390.835,
   39644.426,   51178.223,   11533.797,
   54016.308,   71477.442,   17461.134,
   72072.551,   86400.000,   14327.449,
Is_True,          91.2664%,
Analysis,STARLINK-3256 - STARLINK-1459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3387,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2145,
       Rise,         Set, Duration (s),
    3584.690,    3829.462,     244.772,
Is_True,           0.2833%,
Analysis,STARLINK-3256 - STARLINK-1805,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3256 - STARLINK-3109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-2643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1720,
       Rise,         Set, Duration (s),
     577.086,    7129.359,    6552.272,
    7270.711,   13760.127,    6489.416,
   16720.573,   21022.799,    4302.226,
   23977.043,   28279.474,    4302.431,
   31176.774,   86400.000,   55223.226,
Is_True,          88.9694%,
Analysis,STARLINK-3256 - STARLINK-3349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-3684,
       Rise,         Set, Duration (s),
       0.221,    6749.772,    6749.552,
   13050.222,   16199.668,    3149.446,
   19800.221,   35795.870,   15995.648,
   36956.478,   47643.526,   10687.049,
   52256.471,   57318.528,    5062.056,
   62381.471,   67218.420,    4836.949,
   68400.114,   82792.744,   14392.629,
   83081.473,   86400.000,    3318.527,
Is_True,          74.2961%,
Analysis,STARLINK-3256 - STARLINK-2626,
       Rise,         Set, Duration (s),
   22922.481,   86400.000,   63477.519,
Is_True,          73.4694%,
Analysis,STARLINK-3256 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3256 - STARLINK-1569,
       Rise,         Set, Duration (s),
   17630.750,   24797.886,    7167.136,
   25972.310,   86400.000,   60427.690,
Is_True,          78.2348%,
Analysis,STARLINK-3256 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   16860.374,   16860.374,
   18000.055,   39452.234,   21452.178,
   39602.314,   53632.068,   14029.753,
