
SOAP Analysis Report Output for starlink_20_sats_40.orb,
Generated: Mon Jan 09 13:33:10 2023,
Start: 2016/04/05 01:42:00.00, Stop: 2016/04/06 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,      ,,
SECONDS,
Analysis,STARLINK-3718 - STARLINK-3255,
       Rise,         Set, Duration (s),
       0.000,    3482.972,    3482.972,
   11351.662,   20705.742,    9354.080,
   22848.381,   32203.543,    9355.162,
   34355.911,   37958.851,    3602.940,
   40115.601,   49466.430,    9350.829,
   51617.469,   60950.211,    9332.743,
   63107.654,   66697.057,    3589.403,
   68856.979,   78201.261,    9344.283,
   80365.546,   86400.000,    6034.454,
Is_True,          73.4339%,
Analysis,STARLINK-1580 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3459.035,    3459.035,
    5591.664,    9208.228,    3616.564,
   11346.887,   20721.910,    9375.023,
   22868.981,   32212.843,    9343.862,
   34357.965,   37954.903,    3596.938,
   40104.724,   49448.829,    9344.105,
   51606.315,   60958.342,    9352.026,
   63122.624,   66719.774,    3597.151,
   68877.470,   78202.898,    9325.429,
   80361.467,   86400.000,    6038.533,
Is_True,          77.6026%,
Analysis,STARLINK-1580 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3472.606,    3472.606,
    5602.813,    9230.150,    3627.336,
   11363.209,   20740.436,    9377.227,
   22879.795,   32238.407,    9358.612,
   34384.232,   37981.264,    3597.033,
   40128.767,   49465.033,    9336.266,
   51622.829,   60978.943,    9356.113,
   63138.005,   66732.177,    3594.172,
   68891.719,   78229.623,    9337.904,
   80388.226,   86400.000,    6011.774,
Is_True,          77.6262%,
Analysis,STARLINK-1580 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3498.443,    3498.443,
    5624.461,    9245.973,    3621.512,
   11377.007,   20725.671,    9348.664,
   22862.280,   32225.703,    9363.423,
   34374.127,   37981.864,    3607.737,
   40132.067,   49485.736,    9353.669,
   51639.632,   60975.176,    9335.544,
   63129.471,   66710.325,    3580.853,
   68870.079,   78222.586,    9352.507,
   80385.939,   86400.000,    6014.061,
Is_True,          77.6347%,
Analysis,STARLINK-3641 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3641 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,   17970.951,   17970.951,
   18001.102,   24290.972,    6289.870,
   25433.134,   53848.823,   28415.689,
   55818.462,   61141.988,    5323.526,
   61315.141,   86400.000,   25084.859,
Is_True,          96.1631%,
Analysis,STARLINK-3641 - STARLINK-1644,
       Rise,         Set, Duration (s),
   50177.049,   50828.795,     651.746,
   64104.913,   65330.110,    1225.197,
   72540.059,   82543.356,   10003.297,
Is_True,          13.7503%,
Analysis,STARLINK-3641 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3641 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3641 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3590.068,    3590.068,
    5604.291,    9350.115,    3745.824,
   17579.160,   20884.590,    3305.430,
   22921.614,   32393.020,    9471.406,
   34433.795,   38135.044,    3701.249,
   40178.591,   49629.663,    9451.071,
   51687.712,   55390.547,    3702.835,
   63230.159,   66918.755,    3688.596,
   68996.975,   78417.949,    9420.973,
   80498.893,   86400.000,    5901.107,
Is_True,          64.7900%,
Analysis,STARLINK-3641 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3598.930,    3598.930,
   11382.273,   20891.333,    9509.060,
   22914.540,   38154.284,   15239.744,
   40196.053,   49639.215,    9443.162,
   51698.174,   61164.837,    9466.664,
   63228.141,   66924.430,    3696.288,
   68991.909,   78432.273,    9440.364,
   80510.860,   86400.000,    5889.140,
Is_True,          76.7168%,
Analysis,STARLINK-3641 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9386.819,    9386.819,
   11397.888,   20878.040,    9480.152,
   22904.220,   32384.885,    9480.664,
   34424.679,   38148.602,    3723.923,
   40190.519,   49667.381,    9476.862,
   51718.378,   61166.688,    9448.309,
   63230.054,   66899.540,    3669.486,
   68972.152,   78417.085,    9444.934,
   80497.492,   86400.000,    5902.508,
Is_True,          81.0343%,
Analysis,STARLINK-3641 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9342.230,    9342.230,
   11363.581,   20846.154,    9482.573,
   22888.689,   32368.291,    9479.602,
   34423.518,   38134.317,    3710.799,
   40191.948,   49633.459,    9441.511,
   51686.856,   61125.363,    9438.506,
   63200.274,   66880.300,    3680.026,
   68962.862,   78401.599,    9438.738,
   80494.939,   86400.000,    5905.061,
Is_True,          80.9248%,
Analysis,STARLINK-3641 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3583.564,    3583.564,
    5613.285,    9346.817,    3733.532,
   11382.131,   20880.529,    9498.398,
   22910.952,   32360.418,    9449.466,
   34404.222,   38109.852,    3705.630,
   40164.311,   49623.827,    9459.517,
   51693.571,   61152.194,    9458.622,
   63228.665,   66910.902,    3682.237,
   68974.861,   78387.748,    9412.887,
   80473.501,   86400.000,    5926.499,
Is_True,          78.5999%,
Analysis,STARLINK-3321 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3321 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB11 - STARLINK-1644,
       Rise,         Set, Duration (s),
    5417.817,   13946.246,    8528.429,
   16343.500,   24909.722,    8566.222,
   37199.960,   44701.812,    7501.852,
   47028.739,   54886.646,    7857.907,
   57895.317,   71763.404,   13868.087,
   78554.888,   81895.600,    3340.712,
   86193.461,   86400.000,     206.539,
Is_True,          57.7196%,
Analysis,FALCON 9 DEB11 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB11 - STARLINK-1849,
       Rise,         Set, Duration (s),
     848.383,   11692.731,   10844.347,
   14964.482,   48948.922,   33984.440,
   50448.344,   63215.329,   12766.985,
   67200.298,   84145.601,   16945.303,
Is_True,          86.2744%,
Analysis,FALCON 9 DEB11 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB11 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   50381.542,   50381.542,
   54115.137,   86343.747,   32228.610,
Is_True,          95.6136%,
Analysis,FALCON 9 DEB11 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB11 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB11 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1644 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1644 - STARLINK-1849,
       Rise,         Set, Duration (s),
       0.000,      65.459,      65.459,
Is_True,           0.0758%,
Analysis,STARLINK-1644 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     780.189,   10057.605,    9277.416,
   17726.498,   21393.153,    3666.655,
   23376.889,   27055.593,    3678.704,
   29024.869,   38356.115,    9331.246,
   40313.716,   49663.227,    9349.511,
   51607.443,   55332.724,    3725.281,
   62913.974,   66686.422,    3772.448,
   68567.516,   78009.366,    9441.850,
   79864.732,   86400.000,    6535.268,
Is_True,          68.0305%,
Analysis,STARLINK-1644 - IOAG-North1,
       Rise,         Set, Duration (s),
     788.284,   10059.712,    9271.428,
   12065.928,   21372.301,    9306.373,
   23349.726,   27032.873,    3683.147,
   28997.446,   38360.533,    9363.086,
   40309.710,   49673.699,    9363.989,
   51605.454,   60995.600,    9390.145,
   62886.955,   66662.521,    3775.566,
   68534.501,   78003.519,    9469.018,
   79846.572,   86400.000,    6553.428,
Is_True,          81.2224%,
Analysis,STARLINK-1644 - IOAG-North2,
       Rise,         Set, Duration (s),
     763.932,   10061.061,    9297.129,
   12060.256,   21384.593,    9324.337,
   23377.930,   27036.019,    3658.089,
   29015.463,   38348.879,    9333.416,
   40294.123,   49675.773,    9381.650,
   51589.427,   61010.537,    9421.110,
   62908.498,   66670.252,    3761.755,
   68565.153,   77987.468,    9422.315,
   79840.785,   86400.000,    6559.215,
Is_True,          81.2026%,
Analysis,STARLINK-1644 - IOAG-South1,
       Rise,         Set, Duration (s),
     782.458,   10057.808,    9275.350,
   12084.077,   21383.650,    9299.573,
   23392.089,   27047.533,    3655.444,
   29042.036,   38372.432,    9330.395,
   40326.730,   49667.635,    9340.905,
   51612.747,   60997.278,    9384.530,
   62929.403,   66666.469,    3737.066,
   68584.191,   78008.091,    9423.900,
   79882.256,   86400.000,    6517.744,
Is_True,          80.9779%,
Analysis,STARLINK-1644 - IOAG-South2,
       Rise,         Set, Duration (s),
     802.764,   10079.792,    9277.028,
   12098.115,   21388.356,    9290.241,
   23366.811,   27028.841,    3662.030,
   29017.860,   38353.204,    9335.344,
   40331.852,   49686.328,    9354.476,
   51636.108,   61018.355,    9382.246,
   62919.947,   66668.878,    3748.931,
   68553.328,   77983.620,    9430.292,
   79874.373,   86400.000,    6525.627,
Is_True,          81.0257%,
Analysis,STARLINK-3397 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3397 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3397 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3397 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3397 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3397 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1849 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1808.518,    5552.653,    3744.135,
    7582.059,   11342.065,    3760.006,
   19149.851,   28716.911,    9567.061,
   30704.618,   34489.233,    3784.615,
   36469.068,   46029.220,    9560.152,
   48000.994,   57331.051,    9330.057,
   65357.902,   74992.745,    9634.843,
   76911.314,   86400.000,    9488.686,
Is_True,          68.1361%,
Analysis,STARLINK-1849 - IOAG-North1,
       Rise,         Set, Duration (s),
    1815.361,    5564.689,    3749.328,
    7592.833,   17140.982,    9548.149,
   19160.732,   28713.994,    9553.262,
   30717.631,   34497.448,    3779.817,
   36488.765,   46042.508,    9553.742,
   48008.080,   63408.030,   15399.951,
   65366.560,   74988.146,    9621.586,
   76926.626,   86400.000,    9473.374,
Is_True,          81.8046%,
Analysis,STARLINK-1849 - IOAG-North2,
       Rise,         Set, Duration (s),
    1844.219,    5587.534,    3743.315,
    7620.518,   17146.893,    9526.375,
   19154.606,   28692.333,    9537.727,
   30691.377,   34481.579,    3790.201,
   36477.238,   46059.884,    9582.647,
   48042.110,   63411.807,   15369.697,
   65345.596,   74967.904,    9622.309,
   76903.498,   86400.000,    9496.502,
Is_True,          81.7926%,
Analysis,STARLINK-1849 - IOAG-South1,
       Rise,         Set, Duration (s),
    1828.143,    5559.018,    3730.875,
    7580.637,   17109.759,    9529.122,
   19113.015,   28685.879,    9572.864,
   30669.954,   34478.944,    3808.990,
   36456.528,   46047.610,    9591.083,
   48011.792,   57593.837,    9582.044,
   59537.327,   63381.644,    3844.317,
   65312.557,   74969.739,    9657.182,
   76881.602,   86400.000,    9518.398,
Is_True,          79.6700%,
Analysis,STARLINK-1849 - IOAG-South2,
       Rise,         Set, Duration (s),
    1794.111,    5555.858,    3761.747,
    7572.752,   17138.630,    9565.878,
   19144.882,   28681.843,    9536.961,
   30672.490,   34457.464,    3784.975,
   36437.556,   46030.808,    9593.252,
   47988.379,   63412.938,   15424.558,
   65354.474,   74953.672,    9599.198,
   76872.399,   86400.000,    9527.601,
Is_True,          81.9377%,
Analysis,IOAG-Equatorial - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-South1,
       Rise,         Set, Duration (s),
    1422.509,   40164.071,   38741.562,
   44621.142,   83361.037,   38739.895,
Is_True,          89.6776%,
Analysis,IOAG-Equatorial - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   34083.628,   34083.628,
   41295.124,   77280.739,   35985.615,
   84493.056,   86400.000,    1906.944,
Is_True,          83.3058%,
Analysis,IOAG-North2 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   12485.072,   12485.072,
   19696.157,   55682.183,   35986.026,
   62894.090,   86400.000,   23505.910,
Is_True,          83.3067%,
Analysis,IOAG-North2 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-South1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
