
SOAP Analysis Report Output for starlink_20_sats_32.orb,
Generated: Mon Jan 09 13:32:25 2023,
   44187.453,   53642.447,    9454.993,
   55711.558,   59394.499,    3682.941,
   61467.689,   70890.074,    9422.386,
   72974.341,   80986.393,    8012.051,
   84509.063,   86400.000,    1890.937,
Is_True,          76.9889%,
Analysis,STARLINK-2373 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1843.460,    1843.460,
    3828.194,   13333.099,    9504.906,
   15352.755,   24867.442,    9514.687,
   26903.097,   30624.801,    3721.704,
   32664.103,   42126.687,    9462.584,
   44176.615,   53618.466,    9441.851,
   55686.029,   59373.448,    3687.419,
   61462.411,   70905.883,    9443.472,
   72996.911,   82412.769,    9415.857,
   84509.885,   86400.000,    1890.115,
Is_True,          78.6181%,
Analysis,STARLINK-1959 - STARLINK-1701,
       Rise,         Set, Duration (s),
       0.000,    3846.238,    3846.238,
   19552.278,   39845.751,   20293.474,
   55553.919,   74039.300,   18485.382,
Is_True,          49.3346%,
Analysis,STARLINK-1959 - STARLINK-2244,
       Rise,         Set, Duration (s),
    6428.467,   68264.423,   61835.956,
Is_True,          71.5694%,
Analysis,STARLINK-1959 - STARLINK-2351,
       Rise,         Set, Duration (s),
       0.000,   24566.954,   24566.954,
   51934.149,   86400.000,   34465.851,
Is_True,          68.3250%,
Analysis,STARLINK-1959 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1959 - STARLINK-1042,
       Rise,         Set, Duration (s),
       0.000,   25469.222,   25469.222,
   50134.825,   83964.919,   33830.093,
Is_True,          68.6335%,
Analysis,STARLINK-1959 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1959 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1959 - STARLINK-1640,
       Rise,         Set, Duration (s),
   18621.736,   50223.355,   31601.619,
   74429.742,   86400.000,   11970.258,
Is_True,          50.4304%,
Analysis,STARLINK-1959 - STARLINK-2427,
       Rise,         Set, Duration (s),
       0.000,   22320.977,   22320.977,
   50576.814,   86400.000,   35823.186,
Is_True,          67.2965%,
Analysis,STARLINK-1959 - STARLINK-1145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1959 - STARLINK-2437,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1959 - STARLINK-1630,
       Rise,         Set, Duration (s),
       0.000,   30863.135,   30863.135,
   54188.536,   86400.000,   32211.464,
Is_True,          73.0030%,
Analysis,STARLINK-1959 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1959 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1959 - STARLINK-2481,
       Rise,         Set, Duration (s),
       0.000,   18717.816,   18717.816,
   40233.967,   70911.488,   30677.521,
Is_True,          57.1705%,
Analysis,STARLINK-1959 - STARLINK-2237,
       Rise,         Set, Duration (s),
       0.000,   10733.623,   10733.623,
   20735.816,   22460.759,    1724.942,
   35592.391,   46796.587,   11204.196,
   46926.964,   79109.213,   32182.249,
   82807.484,   86400.000,    3592.516,
Is_True,          68.7934%,
Analysis,STARLINK-1959 - STARLINK-1948,
       Rise,         Set, Duration (s),
       0.000,   46441.590,   46441.590,
   46809.539,   64462.151,   17652.611,
   64839.708,   76201.972,   11362.264,
Is_True,          87.3339%,
Analysis,STARLINK-1959 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   24788.261,   24788.261,
   29747.568,   68828.594,   39081.027,
   73389.632,   86400.000,   13010.368,
Is_True,          88.9811%,
Analysis,STARLINK-1959 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1959 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1959 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1959 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1701 - STARLINK-2244,
       Rise,         Set, Duration (s),
   21698.804,   31300.174,    9601.369,
   74600.325,   84181.568,    9581.243,
Is_True,          22.2021%,
Analysis,STARLINK-1701 - STARLINK-2351,
       Rise,         Set, Duration (s),
   51405.057,   60657.888,    9252.830,
Is_True,          10.7093%,
Analysis,STARLINK-1701 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1701 - STARLINK-1042,
       Rise,         Set, Duration (s),
   52742.849,   68328.625,   15585.776,
Is_True,          18.0391%,
Analysis,STARLINK-1701 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1701 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1701 - STARLINK-1640,
       Rise,         Set, Duration (s),
   13468.344,   29543.699,   16075.355,
Is_True,          18.6057%,
Analysis,STARLINK-1701 - STARLINK-2427,
       Rise,         Set, Duration (s),
   56987.766,   57912.880,     925.113,
Is_True,           1.0707%,
Analysis,STARLINK-1701 - STARLINK-1145,
       Rise,         Set, Duration (s),
       0.000,    5929.325,    5929.325,
   11293.907,   17044.425,    5750.518,
   33378.660,   38795.530,    5416.870,
   44149.580,   83786.634,   39637.054,
Is_True,          65.6641%,
Analysis,STARLINK-1701 - STARLINK-2437,
       Rise,         Set, Duration (s),
       0.000,    2662.479,    2662.479,
    8109.414,   11690.649,    3581.234,
   17165.632,   20690.611,    3524.979,
   23915.624,   29774.980,    5859.355,
   33000.003,   38803.164,    5803.161,
   42056.216,   47943.732,    5887.516,
   51196.871,   57056.210,    5859.339,
   60281.314,   63946.805,    3665.491,
   67171.950,   73087.430,    5915.480,
   76340.670,   82312.435,    5971.766,
   85565.664,   86400.000,     834.336,
Is_True,          57.3671%,
Analysis,STARLINK-1701 - STARLINK-1630,
       Rise,         Set, Duration (s),
   46327.920,   46876.916,     548.996,
   51222.327,   60616.631,    9394.304,
Is_True,          11.5084%,
Analysis,STARLINK-1701 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1701 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1701 - STARLINK-2481,
       Rise,         Set, Duration (s),
   73198.550,   86400.000,   13201.450,
Is_True,          15.2795%,
Analysis,STARLINK-1701 - STARLINK-2237,
       Rise,         Set, Duration (s),
   10772.686,   11442.426,     669.740,
   68190.041,   68773.593,     583.553,
   79118.847,   79677.332,     558.485,
Is_True,           2.0970%,
Analysis,STARLINK-1701 - STARLINK-1948,
       Rise,         Set, Duration (s),
   32338.696,   32450.494,     111.798,
   82697.616,   82846.292,     148.675,
Is_True,           0.3015%,
Analysis,STARLINK-1701 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6551.177,    6551.177,
    8795.211,   17049.656,    8254.446,
   19299.545,   22307.231,    3007.686,
   29823.797,   38083.848,    8260.051,
   40338.823,   48579.241,    8240.418,
   56078.913,   59073.546,    2994.633,
   66589.105,   68668.513,    2079.408,
   77111.121,   85354.677,    8243.557,
Is_True,          55.1289%,
Analysis,STARLINK-1701 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6557.773,    6557.773,
    8800.970,   17061.522,    8260.552,
   19306.243,   27564.066,    8257.823,
   29813.606,   38073.913,    8260.307,
   40331.219,   48584.265,    8253.046,
   56088.575,   59086.239,    2997.664,
   66591.492,   74836.902,    8245.411,
   77098.103,   85351.384,    8253.280,
Is_True,          68.3864%,
Analysis,STARLINK-1701 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6550.757,    6550.757,
    8796.258,   17062.303,    8266.046,
   19314.239,   27571.850,    8257.611,
   29819.915,   38074.646,    8254.731,
   40323.908,   48575.871,    8251.963,
   56085.057,   59083.756,    2998.699,
   66600.717,   74846.278,    8245.561,
   77103.602,   85346.007,    8242.405,
Is_True,          68.3655%,
Analysis,STARLINK-1701 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6549.610,    6549.610,
    8798.987,   17047.711,    8248.724,
   19299.639,   27553.606,    8253.967,
   29807.655,   38077.418,    8269.763,
   40333.285,   48575.606,    8242.321,
   56082.378,   59072.536,    2990.159,
   66584.402,   74832.651,    8248.249,
   77096.902,   85348.668,    8251.766,
Is_True,          68.3502%,
Analysis,STARLINK-1701 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6540.072,    6540.072,
    8789.858,   17065.866,    8276.008,
   19316.992,   27563.402,    8246.409,
   29816.879,   38060.882,    8244.003,
   40316.988,   48565.628,    8248.639,
   56083.717,   59087.176,    3003.459,
   66598.750,   74833.970,    8235.220,
   77096.666,   85333.171,    8236.505,
Is_True,          68.3221%,
Analysis,STARLINK-2244 - STARLINK-2351,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-1042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-1640,
       Rise,         Set, Duration (s),
   16392.462,   46328.593,   29936.131,
Is_True,          34.6483%,
Analysis,STARLINK-2244 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-1145,
       Rise,         Set, Duration (s),
       0.000,    2810.229,    2810.229,
    8137.477,   17908.383,    9770.906,
   21663.936,   28714.469,    7050.533,
   36090.774,   42228.366,    6137.592,
   50517.600,   56649.288,    6131.688,
   61991.611,   86400.000,   24408.389,
Is_True,          65.1728%,
Analysis,STARLINK-2244 - STARLINK-2437,
       Rise,         Set, Duration (s),
    2287.525,   10143.751,    7856.226,
   13087.554,   20971.879,    7884.325,
   23943.732,   31828.161,    7884.429,
   34800.046,   42740.603,    7940.557,
   45712.517,   51487.442,    5774.925,
   54459.394,   62428.157,    7968.763,
   65428.162,   71231.258,    5803.096,
   74231.280,   82256.251,    8024.971,
   85256.315,   86400.000,    1143.685,
Is_True,          69.7696%,
Analysis,STARLINK-2244 - STARLINK-1630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2244 - STARLINK-2481,
       Rise,         Set, Duration (s),
   65634.163,   86400.000,   20765.837,
Is_True,          24.0345%,
Analysis,STARLINK-2244 - STARLINK-2237,
       Rise,         Set, Duration (s),
    7122.555,    7447.088,     324.533,
   21372.726,   21965.028,     592.302,
   35664.480,   36440.057,     775.577,
   49995.537,   50876.335,     880.798,
   64341.104,   65297.039,     955.934,
   78716.585,   79688.304,     971.719,
Is_True,           5.2093%,
Analysis,STARLINK-2244 - STARLINK-1948,
       Rise,         Set, Duration (s),
   64655.211,   64822.342,     167.131,
   79113.305,   82846.375,    3733.070,
Is_True,           4.5141%,
Analysis,STARLINK-2244 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1094.797,   10563.966,    9469.169,
   12709.022,   16374.135,    3665.113,
   18521.968,   22189.414,    3667.446,
   30160.325,   45448.248,   15287.923,
   47598.095,   57061.737,    9463.642,
   59213.081,   62874.284,    3661.203,
   65027.330,   68670.131,    3642.800,
   76663.856,   86140.000,    9476.144,
Is_True,          67.5156%,
Analysis,STARLINK-2244 - IOAG-North1,
       Rise,         Set, Duration (s),
    1095.959,   10579.153,    9483.194,
   12723.775,   16389.919,    3666.144,
   18535.110,   28007.511,    9472.401,
   30155.059,   45452.543,   15297.484,
   47604.889,   57077.510,    9472.621,
   59228.294,   62887.225,    3658.931,
   65037.613,   74504.423,    9466.811,
   76654.486,   86139.952,    9485.466,
Is_True,          81.0221%,
Analysis,STARLINK-2244 - IOAG-North2,
       Rise,         Set, Duration (s),
    1091.715,   10567.662,    9475.947,
   13637.365,   16381.136,    2743.772,
   18533.675,   28016.323,    9482.647,
   30165.410,   45447.378,   15281.968,
   47596.713,   55763.515,    8166.802,
   59220.044,   62886.989,    3666.945,
   65041.412,   74516.434,    9475.022,
   76667.759,   86136.571,    9468.812,
Is_True,          78.4281%,
Analysis,STARLINK-2244 - IOAG-South1,
       Rise,         Set, Duration (s),
    1088.545,   10556.538,    9467.993,
   12704.095,   16365.999,    3661.904,
   18515.187,   27994.210,    9479.023,
   30146.812,   45440.514,   15293.702,
   47590.183,   57055.425,    9465.243,
   59207.115,   62866.609,    3659.494,
   65019.230,   74499.020,    9479.791,
   76654.347,   86132.790,    9478.443,
Is_True,          81.0018%,
Analysis,STARLINK-2244 - IOAG-South2,
       Rise,         Set, Duration (s),
    1073.846,   10562.406,    9488.560,
   12713.413,   16386.522,    3673.109,
   18534.202,   27997.963,    9463.760,
   30147.313,   45429.198,   15281.885,
   47582.541,   57069.090,    9486.549,
   59225.066,   62883.778,    3658.712,
   65032.756,   74496.504,    9463.747,
   76646.222,   86118.195,    9471.972,
Is_True,          81.0050%,
Analysis,STARLINK-2351 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1042,
       Rise,         Set, Duration (s),
     195.370,   10564.496,   10369.126,
   11199.383,   61170.301,   49970.917,
   61721.518,   74936.490,   13214.972,
   76086.668,   83156.888,    7070.220,
Is_True,          93.3162%,
Analysis,STARLINK-2351 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2427,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2351 - STARLINK-1145,
       Rise,         Set, Duration (s),
     487.788,    8095.850,    7608.062,
   13066.483,   23333.338,   10266.855,
   27494.469,   35513.820,    8019.351,
   38611.901,   48138.290,    9526.389,
   52685.909,   60705.237,    8019.328,
   65262.581,   75134.663,    9872.082,
   77877.902,   86400.000,    8522.098,
Is_True,          71.5673%,
Analysis,STARLINK-2351 - STARLINK-2437,
       Rise,         Set, Duration (s),
       0.000,   17540.542,   17540.542,
   18178.077,   28565.582,   10387.505,
   29203.169,   57140.610,   27937.441,
   57778.199,   68278.085,   10499.886,
   68915.720,   84149.937,   15234.217,
Is_True,          94.4440%,
Analysis,STARLINK-2351 - STARLINK-1630,
       Rise,         Set, Duration (s),
   23879.233,   86400.000,   62520.767,
Is_True,          72.3620%,
Analysis,STARLINK-2351 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2481,
       Rise,         Set, Duration (s),
       0.000,   21048.504,   21048.504,
Is_True,          24.3617%,
Analysis,STARLINK-2351 - STARLINK-2237,
       Rise,         Set, Duration (s),
   57567.775,   58148.148,     580.374,
   71674.072,   72431.782,     757.710,
   85794.377,   86400.000,     605.623,
Is_True,           2.2497%,
Analysis,STARLINK-2351 - STARLINK-1948,
       Rise,         Set, Duration (s),
       0.000,     129.701,     129.701,
Is_True,           0.1501%,
Analysis,STARLINK-2351 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2386.435,    2386.435,
    4488.802,   13702.259,    9213.457,
   15804.642,   24702.207,    8897.565,
   32825.649,   42071.884,    9246.235,
   44155.932,   53386.624,    9230.692,
   55467.727,   64723.137,    9255.410,
   66805.428,   68754.023,    1948.594,
   72881.422,   81760.028,    8878.606,
   83829.284,   86400.000,    2570.716,
Is_True,          71.3284%,
Analysis,STARLINK-2351 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2374.754,    2374.754,
    4474.169,   13700.757,    9226.588,
   15795.678,   25038.314,    9242.636,
   27133.111,   30712.479,    3579.367,
   35186.414,   42059.561,    6873.147,
   44140.522,   53384.337,    9243.815,
   55458.316,   64718.921,    9260.605,
   66792.083,   70390.574,    3598.490,
   72465.813,   81748.666,    9282.853,
   83817.304,   86400.000,    2582.696,
Is_True,          75.5381%,
Analysis,STARLINK-2351 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2365.909,    2365.909,
    4471.205,   11788.389,    7317.184,
   15824.034,   25046.382,    9222.348,
   27134.291,   30708.982,    3574.691,
   32794.160,   42042.278,    9248.118,
   44125.690,   53388.560,    9262.870,
   55476.484,   64735.319,    9258.835,
   66805.284,   70397.687,    3592.403,
   72463.407,   81728.638,    9265.231,
   83791.492,   86400.000,    2608.508,
Is_True,          76.0603%,
Analysis,STARLINK-2351 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2393.853,    2393.853,
    4504.199,   13720.689,    9216.490,
   15827.213,   25045.030,    9217.817,
   27144.611,   30710.189,    3565.578,
   32805.443,   42070.419,    9264.976,
   44162.521,   53403.435,    9240.914,
   55492.685,   64729.857,    9237.172,
   66813.227,   70394.383,    3581.157,
   72473.248,   80967.656,    8494.408,
   83824.837,   86400.000,    2575.163,
Is_True,          77.3004%,
Analysis,STARLINK-2351 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2374.281,    2374.281,
    4484.487,   13709.561,    9225.074,
   15816.576,   25065.303,    9248.727,
   27165.694,   30729.718,    3564.024,
   32828.539,   42054.979,    9226.440,
   44148.244,   53385.321,    9237.076,
   55470.079,   64746.922,    9276.842,
   66829.541,   70414.659,    3585.117,
   72496.426,   81742.947,    9246.522,
   83820.785,   86400.000,    2579.215,
Is_True,          78.1983%,
Analysis,STARLINK-3666 - STARLINK-1042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-2437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-2481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-2237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3666 - STARLINK-1948,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
