
SOAP Analysis Report Output for starlink_20_sats_9.orb,
Generated: Mon Jan 09 13:30:20 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - STARLINK-2432,
       Rise,         Set, Duration (s),
   10795.980,   11537.490,     741.510,
   71421.260,   72164.603,     743.343,
Is_True,           1.7186%,
Analysis,STARLINK-2163 - STARLINK-2023,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2163 - STARLINK-2343,
       Rise,         Set, Duration (s),
   17482.650,   18012.596,     529.946,
   28438.138,   29031.145,     593.007,
   75220.426,   75867.235,     646.809,
   86310.129,   86400.000,      89.871,
Is_True,           2.1524%,
Analysis,STARLINK-2163 - STARLINK-2367,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - STARLINK-1769,
       Rise,         Set, Duration (s),
   28585.420,   28832.371,     246.951,
   39354.429,   40020.414,     665.985,
   86343.525,   86400.000,      56.475,
Is_True,           1.1220%,
Analysis,STARLINK-2163 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - STARLINK-3540,
       Rise,         Set, Duration (s),
       0.000,    2362.490,    2362.490,
    6697.513,   10739.991,    4042.478,
   11225.625,   19402.498,    8176.873,
   22867.500,   30146.246,    7278.746,
   35553.756,   41848.122,    6294.366,
   72594.378,   86400.000,   13805.622,
Is_True,          48.5655%,
Analysis,STARLINK-2163 - STARLINK-3332,
       Rise,         Set, Duration (s),
       0.000,   10555.663,   10555.663,
   15544.392,   21357.365,    5812.974,
   23883.454,   28332.312,    4448.858,
   29058.455,   42974.890,   13916.435,
   45073.938,   86326.116,   41252.178,
Is_True,          87.9469%,
Analysis,STARLINK-2163 - STARLINK-3866,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - STARLINK-2238,
       Rise,         Set, Duration (s),
   19026.479,   28105.545,    9079.066,
   29467.986,   33386.934,    3918.948,
Is_True,          15.0440%,
Analysis,STARLINK-2163 - STARLINK-2373,
       Rise,         Set, Duration (s),
   45236.908,   55157.207,    9920.300,
Is_True,          11.4818%,
Analysis,STARLINK-2163 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   11128.512,   11128.512,
   18599.609,   26852.177,    8252.567,
   31649.617,   37172.271,    5522.654,
   39693.362,   45330.297,    5636.935,
   47847.822,   52020.458,    4172.636,
   54629.533,   63808.421,    9178.887,
   65879.513,   77220.469,   11340.956,
Is_True,          63.9273%,
Analysis,STARLINK-2163 - STARLINK-1328,
       Rise,         Set, Duration (s),
   47980.865,   57278.482,    9297.617,
Is_True,          10.7611%,
Analysis,STARLINK-2163 - STARLINK-3333,
       Rise,         Set, Duration (s),
       0.000,    2752.606,    2752.606,
    6472.395,   10767.736,    4295.341,
   11043.201,   18207.311,    7164.110,
   26413.019,   37289.611,   10876.592,
   41994.269,   52772.919,   10778.650,
   64634.070,   65992.493,    1358.423,
   76291.882,   86400.000,   10108.118,
Is_True,          54.7845%,
Analysis,STARLINK-2163 - STARLINK-1872,
       Rise,         Set, Duration (s),
   15525.751,   24089.368,    8563.617,
   51531.875,   63676.126,   12144.251,
Is_True,          23.9674%,
Analysis,STARLINK-2163 - STARLINK-2191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2163 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1088.347,    9305.669,    8217.322,
   11596.573,   19811.245,    8214.672,
   27365.395,   30336.313,    2970.918,
   37898.056,   46132.321,    8234.264,
   48420.151,   56639.606,    8219.455,
   58924.562,   67150.020,    8225.458,
   69437.679,   76123.334,    6685.655,
   80173.352,   86400.000,    6226.648,
Is_True,          65.9657%,
Analysis,STARLINK-2163 - IOAG-North1,
       Rise,         Set, Duration (s),
    1078.170,    8785.093,    7706.923,
   13453.226,   19824.300,    6371.074,
   27374.185,   30342.540,    2968.355,
   37891.381,   46121.695,    8230.314,
   48411.786,   51382.325,    2970.539,
   58929.369,   67162.356,    8232.986,
   69446.642,   77682.346,    8235.704,
   79965.192,   86400.000,    6434.808,
Is_True,          59.2022%,
Analysis,STARLINK-2163 - IOAG-North2,
       Rise,         Set, Duration (s),
    1079.583,    9303.333,    8223.750,
   11595.968,   19820.782,    8224.815,
   27375.459,   30158.917,    2783.458,
   37893.370,   46122.657,    8229.287,
   48410.391,   56641.587,    8231.197,
   58928.227,   67161.522,    8233.294,
   69448.265,   72421.974,    2973.710,
   81026.235,   86400.000,    5373.765,
Is_True,          60.5015%,
Analysis,STARLINK-2163 - IOAG-South1,
       Rise,         Set, Duration (s),
    1072.857,    9287.096,    8214.239,
   11581.762,   19810.642,    8228.880,
   27370.690,   30340.597,    2969.907,
   37899.267,   46112.193,    8212.926,
   48398.449,   56625.958,    8227.509,
   58915.888,   67152.741,    8236.853,
   69442.693,   77684.639,    8241.946,
   79972.103,   86400.000,    6427.897,
Is_True,          68.0094%,
Analysis,STARLINK-2163 - IOAG-South2,
       Rise,         Set, Duration (s),
    1070.016,    9302.404,    8232.387,
   11599.450,   19826.511,    8227.061,
   27361.039,   30326.443,    2965.404,
   37879.519,   46113.649,    8234.130,
   48406.664,   56645.106,    8238.442,
   58935.656,   67153.877,    8218.221,
   69436.052,   77666.132,    8230.080,
   79952.460,   86400.000,    6447.540,
Is_True,          68.0478%,
Analysis,STARLINK-1030 - STARLINK-2432,
       Rise,         Set, Duration (s),
       0.000,       3.644,       3.644,
   32315.065,   32546.313,     231.248,
   43108.550,   43296.978,     188.428,
   79054.748,   79266.822,     212.074,
Is_True,           0.7354%,
Analysis,STARLINK-1030 - STARLINK-2023,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1030 - STARLINK-2343,
       Rise,         Set, Duration (s),
       0.000,    9035.623,    9035.623,
   44070.872,   57600.347,   13529.475,
Is_True,          26.1170%,
Analysis,STARLINK-1030 - STARLINK-2367,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1030 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1030 - STARLINK-1769,
       Rise,         Set, Duration (s),
    3519.457,    3739.164,     219.707,
   14237.833,   14469.380,     231.547,
   54845.523,   63903.327,    9057.804,
Is_True,          11.0059%,
Analysis,STARLINK-1030 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1030 - STARLINK-3540,
       Rise,         Set, Duration (s),
       0.011,    6693.674,    6693.663,
    9956.324,   25085.614,   15129.290,
   27592.497,   35437.464,    7844.966,
   37940.650,   68371.801,   30431.151,
   68962.536,   86399.929,   17437.393,
Is_True,          89.7413%,
Analysis,STARLINK-1030 - STARLINK-3332,
       Rise,         Set, Duration (s),
     915.932,   34801.116,   33885.185,
   40573.884,   69732.367,   29158.482,
   73930.189,   78619.866,    4689.678,
   82931.836,   86400.000,    3468.164,
Is_True,          82.4092%,
Analysis,STARLINK-1030 - STARLINK-3866,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1030 - STARLINK-2238,
       Rise,         Set, Duration (s),
       0.000,      72.791,      72.791,
   61176.995,   61355.230,     178.235,
   71898.196,   72104.201,     206.004,
   82626.683,   82843.419,     216.736,
Is_True,           0.7798%,
Analysis,STARLINK-1030 - STARLINK-2373,
       Rise,         Set, Duration (s),
   20664.940,   34221.307,   13556.367,
   70196.154,   83727.643,   13531.489,
Is_True,          31.3517%,
Analysis,STARLINK-1030 - STARLINK-3528,
       Rise,         Set, Duration (s),
    9260.310,   22211.566,   12951.256,
   26360.318,   33967.809,    7607.492,
   36260.306,   42009.776,    5749.470,
   44390.223,   49239.690,    4849.467,
   50604.058,   60909.776,   10305.718,
   62332.181,   70811.565,    8479.384,
   76788.434,   86400.000,    9611.566,
Is_True,          68.9286%,
Analysis,STARLINK-1030 - STARLINK-1328,
       Rise,         Set, Duration (s),
   22474.867,   31524.257,    9049.390,
   71907.193,   72124.661,     217.468,
   82638.100,   82868.288,     230.188,
Is_True,          10.9920%,
Analysis,STARLINK-1030 - STARLINK-3333,
       Rise,         Set, Duration (s),
     256.769,   14371.308,   14114.539,
   14403.644,   32385.441,   17981.797,
   32909.894,   43154.168,   10244.274,
   45059.894,   82715.496,   37655.602,
   84642.299,   86400.000,    1757.701,
Is_True,          94.6226%,
Analysis,STARLINK-1030 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,    6254.151,    6254.151,
    8569.010,   16255.889,    7686.879,
   23871.816,   26557.532,    2685.716,
   33874.854,   41861.122,    7986.268,
   44177.245,   51863.834,    7686.588,
   59478.525,   67168.562,    7690.037,
   69186.785,   77470.780,    8283.996,
   84489.954,   86400.000,    1910.046,
Is_True,          58.0830%,
Analysis,STARLINK-1030 - STARLINK-2191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1030 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2699.938,    2699.938,
    3673.542,   13429.792,    9756.250,
   14403.105,   28761.693,   14358.588,
   39703.663,   49464.987,    9761.324,
   50437.047,   64794.264,   14357.217,
   65766.352,   75529.384,    9763.033,
   81103.501,   85499.012,    4395.511,
Is_True,          75.3378%,
Analysis,STARLINK-1030 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2697.376,    2697.376,
    3670.186,    8064.308,    4394.122,
   14404.459,   28764.023,   14359.564,
   29738.520,   39496.552,    9758.032,
   39703.215,   49463.205,    9759.990,
   58470.008,   64796.814,    6326.806,
   65770.356,   75530.191,    9759.836,
   76504.649,   85496.993,    8992.343,
Is_True,          76.4445%,
Analysis,STARLINK-1030 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2698.637,    2698.637,
    3673.957,   13430.996,    9757.039,
   14405.961,   28763.516,   14357.555,
   39703.389,   49463.573,    9760.184,
   50437.667,   64796.469,   14358.801,
   65767.476,   73230.079,    7462.603,
   81163.894,   85497.001,    4333.107,
Is_True,          72.6018%,
Analysis,STARLINK-1030 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2695.907,    2695.907,
    3670.786,   13426.984,    9756.198,
   14400.086,   28762.253,   14362.167,
   29732.686,   39497.846,    9765.160,
   39702.409,   49460.326,    9757.917,
   50433.073,   64794.216,   14361.143,
   65764.534,   75530.124,    9765.590,
   76500.131,   85497.523,    8997.391,
Is_True,          91.9693%,
Analysis,STARLINK-1030 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2695.350,    2695.350,
    3667.658,   13430.881,    9763.223,
   14402.276,   28760.321,   14358.045,
   29733.544,   39493.479,    9759.935,
   39698.062,   49461.956,    9763.894,
   50431.836,   64796.495,   14364.659,
   65769.126,   75526.900,    9757.774,
   75732.428,   85494.652,    9762.224,
Is_True,          92.8531%,
Analysis,STARLINK-2432 - STARLINK-2023,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2432 - STARLINK-2343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-2367,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-3540,
       Rise,         Set, Duration (s),
     142.502,   10741.868,   10599.365,
   12658.128,   17913.748,    5255.620,
   19886.254,   26829.366,    6943.112,
   28858.133,   37657.493,    8799.361,
   41401.883,   57569.994,   16168.111,
   72676.875,   86400.000,   13723.125,
Is_True,          71.1675%,
Analysis,STARLINK-2432 - STARLINK-3332,
       Rise,         Set, Duration (s),
       0.000,   17998.131,   17998.131,
   18019.391,   35084.068,   17064.677,
   38492.579,   46124.889,    7632.310,
   52723.885,   64501.170,   11777.286,
   66898.829,   78298.131,   11399.302,
   82817.634,   86400.000,    3582.366,
Is_True,          80.3867%,
Analysis,STARLINK-2432 - STARLINK-3866,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-2238,
       Rise,         Set, Duration (s),
    3988.685,   14101.357,   10112.672,
Is_True,          11.7045%,
Analysis,STARLINK-2432 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   13916.485,   13916.485,
   21607.173,   34612.911,   13005.738,
   36037.089,   43136.568,    7099.479,
   44558.970,   57538.356,   12979.386,
   58958.984,   63360.236,    4401.251,
   64808.967,   75144.590,   10335.623,
   77009.839,   86400.000,    9390.161,
Is_True,          82.3242%,
Analysis,STARLINK-2432 - STARLINK-1328,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - STARLINK-3333,
       Rise,         Set, Duration (s),
    1817.707,    4496.356,    2678.649,
   12842.707,   15071.356,    2228.649,
   19873.957,   25126.043,    5252.086,
   25484.894,   32354.168,    6869.274,
   36467.707,   43055.731,    6588.024,
   43780.207,   49369.794,    5589.587,
   53469.269,   55641.669,    2172.400,
   63632.996,   66037.317,    2404.321,
   75684.558,   86400.000,   10715.442,
Is_True,          51.5028%,
Analysis,STARLINK-2432 - STARLINK-1872,
       Rise,         Set, Duration (s),
    1035.738,   13377.569,   12341.831,
   20632.859,   26252.395,    5619.536,
   37930.610,   44279.267,    6348.657,
   55946.130,   59283.384,    3337.254,
   70950.646,   76587.959,    5637.313,
Is_True,          38.5238%,
Analysis,STARLINK-2432 - STARLINK-2191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2432 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     128.625,   10483.088,   10354.463,
   11806.152,   27878.936,   16072.785,
   41053.262,   45270.966,    4217.704,
   46895.511,   56883.528,    9988.017,
   58538.699,   74295.026,   15756.327,
   81880.414,   85903.716,    4023.301,
Is_True,          69.9220%,
Analysis,STARLINK-2432 - IOAG-North1,
       Rise,         Set, Duration (s),
      73.256,    8596.338,    8523.082,
   13452.909,   27895.739,   14442.831,
   29380.040,   39486.012,   10105.972,
   41037.013,   45263.245,    4226.232,
   46857.930,   51070.917,    4212.987,
   59119.524,   74314.810,   15195.286,
   76066.452,   85900.564,    9834.112,
Is_True,          77.0145%,
Analysis,STARLINK-2432 - IOAG-North2,
       Rise,         Set, Duration (s),
     118.639,   10509.122,   10390.483,
   11836.418,   27862.331,   16025.913,
   41049.693,   45292.534,    4242.841,
   46896.279,   56901.360,   10005.082,
   58566.010,   73325.887,   14759.878,
   81879.984,   85918.147,    4038.163,
Is_True,          68.8222%,
Analysis,STARLINK-2432 - IOAG-South1,
       Rise,         Set, Duration (s),
      95.885,   10501.979,   10406.094,
   11748.587,   27850.216,   16101.629,
   29311.130,   39459.323,   10148.193,
   41042.409,   45292.027,    4249.618,
   46864.609,   56882.779,   10018.170,
   58507.000,   74272.866,   15765.866,
   76018.150,   85911.339,    9893.189,
Is_True,          88.6375%,
Analysis,STARLINK-2432 - IOAG-South2,
       Rise,         Set, Duration (s),
      21.589,   10452.160,   10430.572,
   11778.113,   27893.562,   16115.449,
   29317.959,   39468.844,   10150.885,
   40986.569,   45259.465,    4272.895,
   46830.273,   56859.156,   10028.883,
   58533.399,   74301.440,   15768.041,
   76016.693,   85893.351,    9876.658,
Is_True,          88.7076%,
Analysis,STARLINK-2023 - STARLINK-2343,
       Rise,         Set, Duration (s),
       0.000,    1688.348,    1688.348,
    4528.129,   17999.992,   13471.863,
   20469.052,   31387.441,   10918.389,
   32535.727,   42299.724,    9763.997,
   43459.279,   47249.769,    3790.490,
   50416.454,   61485.399,   11068.945,
   67430.881,   73751.057,    6320.177,
   80583.015,   86400.000,    5816.985,
Is_True,          72.7305%,
Analysis,STARLINK-2023 - STARLINK-2367,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2023 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2023 - STARLINK-1769,
       Rise,         Set, Duration (s),
       0.000,    3008.484,    3008.484,
    6328.129,   13724.851,    7396.722,
   18001.765,   25198.235,    7196.470,
   27015.166,   31102.019,    4086.854,
   32493.224,   42524.890,   10031.666,
   43237.685,   53099.992,    9862.308,
   55898.738,   60131.225,    4232.487,
   64800.444,   77392.933,   12592.490,
   80129.588,   86400.000,    6270.412,
Is_True,          74.8587%,
Analysis,STARLINK-2023 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2023 - STARLINK-3540,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - STARLINK-3332,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - STARLINK-3866,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2023 - STARLINK-2238,
       Rise,         Set, Duration (s),
       0.000,   24282.414,   24282.414,
   26247.657,   46317.964,   20070.307,
   47982.422,   60631.765,   12649.344,
   61250.562,   80717.386,   19466.824,
Is_True,          88.5057%,
Analysis,STARLINK-2023 - STARLINK-2373,
       Rise,         Set, Duration (s),
    1554.220,    5125.522,    3571.302,
   13050.259,   27656.323,   14606.064,
   31036.213,   35061.268,    4025.055,
   36142.827,   46317.620,   10174.793,
   47215.254,   56699.996,    9484.743,
   58712.110,   71324.996,   12612.887,
   72909.010,   86144.659,   13235.650,
Is_True,          78.3686%,
Analysis,STARLINK-2023 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - STARLINK-1328,
       Rise,         Set, Duration (s),
     227.260,    8966.598,    8739.338,
   10991.750,   21543.742,   10551.992,
   23456.697,   39397.686,   15940.989,
   40882.325,   60629.784,   19747.459,
   61249.244,   78551.225,   17301.981,
   81056.289,   84215.676,    3159.387,
Is_True,          87.3161%,
Analysis,STARLINK-2023 - STARLINK-3333,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,   32399.996,   32399.996,
   32400.000,   86400.000,   54000.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - STARLINK-2191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2023 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2023 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2343 - STARLINK-2367,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-1769,
       Rise,         Set, Duration (s),
       2.722,   10458.425,   10455.703,
   17465.131,   24811.859,    7346.728,
   32031.998,   36277.721,    4245.723,
   46586.803,   50579.715,    3992.912,
   61192.384,   64894.969,    3702.585,
Is_True,          34.4255%,
Analysis,STARLINK-2343 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-3540,
       Rise,         Set, Duration (s),
       0.000,    7141.862,    7141.862,
    7511.262,   18588.746,   11077.484,
   21911.263,   42944.992,   21033.728,
   45255.006,   50060.610,    4805.604,
   51695.625,   78973.112,   27277.487,
Is_True,          82.5650%,
Analysis,STARLINK-2343 - STARLINK-3332,
       Rise,         Set, Duration (s),
     917.634,    8757.312,    7839.678,
   14640.932,   19782.422,    5141.490,
   23867.634,   27884.068,    4016.435,
   32642.579,   53476.062,   20833.483,
   57675.586,   66301.115,    8625.529,
   68698.884,   84582.312,   15883.428,
Is_True,          72.1528%,
Analysis,STARLINK-2343 - STARLINK-3866,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-2238,
       Rise,         Set, Duration (s),
   14375.321,   14464.911,      89.589,
   28082.247,   28874.645,     792.398,
   39319.470,   40125.492,     806.022,
Is_True,           1.9537%,
Analysis,STARLINK-2343 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-3528,
       Rise,         Set, Duration (s),
   16349.594,   28650.392,   12300.798,
   33449.600,   40350.404,    6900.803,
   43349.612,   48900.403,    5550.792,
   51449.608,   56100.388,    4650.780,
   58199.618,   67770.487,    9570.869,
   69449.593,   77702.174,    8252.581,
   83849.623,   86400.000,    2550.377,
Is_True,          57.6123%,
Analysis,STARLINK-2343 - STARLINK-1328,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - STARLINK-3333,
       Rise,         Set, Duration (s),
       0.000,   21149.433,   21149.433,
   21688.019,   41357.317,   19669.298,
   45144.269,   64490.569,   19346.300,
   66262.611,   71592.004,    5329.393,
   72014.174,   77301.379,    5287.205,
   79256.361,   86400.000,    7143.639,
Is_True,          90.1913%,
Analysis,STARLINK-2343 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,    5459.806,    5459.806,
   13370.651,   18997.214,    5626.563,
   31428.236,   38559.655,    7131.420,
   44218.418,   55862.658,   11644.240,
   63780.248,   69404.901,    5624.654,
   81833.764,   86400.000,    4566.236,
Is_True,          46.3575%,
Analysis,STARLINK-2343 - STARLINK-2191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2343 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1995.799,    1995.799,
    4096.861,   13587.667,    9490.807,
   15682.071,   25183.354,    9501.283,
   27271.133,   30991.563,    3720.430,
   38873.089,   42614.834,    3741.745,
   44673.244,   48419.053,    3745.809,
   50469.496,   60010.214,    9540.717,
   62053.779,   71616.278,    9562.500,
   73646.961,   76077.353,    2430.392,
   80129.231,   86400.000,    6270.769,
Is_True,          69.4447%,
Analysis,STARLINK-2343 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1977.057,    1977.057,
    4082.215,    7783.733,    3701.519,
   15688.502,   31014.634,   15326.132,
   33090.684,   42599.311,    9508.628,
   44657.915,   48400.183,    3742.267,
   62065.840,   71643.930,    9578.090,
   73669.689,   77449.857,    3780.168,
   79465.101,   86400.000,    6934.899,
Is_True,          63.1351%,
Analysis,STARLINK-2343 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2000.322,    2000.322,
    4105.464,   13604.947,    9499.483,
   15696.961,   25185.722,    9488.761,
   27269.276,   29781.610,    2512.334,
   38876.697,   42615.605,    3738.908,
   44679.736,   48424.017,    3744.281,
   50480.732,   60027.862,    9547.130,
   62063.157,   71620.656,    9557.499,
   81046.704,   86400.000,    5353.296,
Is_True,          64.1690%,
Analysis,STARLINK-2343 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1988.263,    1988.263,
    4093.180,   13572.000,    9478.820,
   15669.837,   25171.598,    9501.761,
   27256.763,   30978.375,    3721.612,
   33056.236,   42609.992,    9553.756,
   44673.570,   48401.980,    3728.410,
   50461.415,   59993.328,    9531.912,
   62039.818,   71604.162,    9564.344,
   73630.882,   77418.461,    3787.580,
   79434.888,   86400.000,    6965.112,
Is_True,          78.4972%,
Analysis,STARLINK-2343 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1964.083,    1964.083,
    4071.175,   13577.344,    9506.169,
   15673.461,   25192.822,    9519.360,
   27277.041,   30984.137,    3707.096,
   33064.620,   42579.976,    9515.356,
   44647.036,   48384.693,    3737.657,
   50443.186,   60012.824,    9569.638,
   62056.287,   71616.677,    9560.390,
   73646.694,   77412.275,    3765.580,
   79435.170,   86400.000,    6964.830,
