
SOAP Analysis Report Output for starlink_20_sats_41.orb,
Generated: Mon Jan 09 13:33:14 2023,
Is_True,           0.0000%,
Analysis,STARLINK-2666 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2666 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2666 - STARLINK-3338,
       Rise,         Set, Duration (s),
      42.242,   57599.780,   57557.538,
   57614.200,   86400.000,   28785.800,
Is_True,          99.9344%,
Analysis,STARLINK-2666 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2666 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2666 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,   21577.278,   21577.278,
   21604.006,   86400.000,   64795.994,
Is_True,          99.9691%,
Analysis,STARLINK-2666 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2666 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3203.009,   43112.190,   39909.181,
   46928.065,   86400.000,   39471.935,
Is_True,          91.8763%,
Analysis,STARLINK-2666 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2666 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2666 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2666 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3177 - STARLINK-3246,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-3338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-3386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3177 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-1170,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,     542.872,     542.872,
    9568.031,   26671.143,   17103.112,
   34880.531,   45838.330,   10957.799,
   47297.718,   57453.844,   10156.126,
   58322.753,   61489.782,    3167.029,
   67772.718,   78969.469,   11196.751,
   81905.420,   86400.000,    4494.580,
Is_True,          66.6878%,
Analysis,STARLINK-3246 - STARLINK-1713,
       Rise,         Set, Duration (s),
    1030.225,    7041.650,    6011.425,
   14431.787,   28065.123,   13633.336,
   31278.662,   33957.276,    2678.614,
   36017.725,   43196.338,    7178.614,
   46847.573,   67805.713,   20958.141,
   72116.162,   86400.000,   14283.838,
Is_True,          74.9351%,
Analysis,STARLINK-3246 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-1334,
       Rise,         Set, Duration (s),
    5574.281,    7505.713,    1931.432,
   11705.531,   17024.157,    5318.626,
   22786.781,   47188.331,   24401.550,
   52360.218,   57566.344,    5206.126,
   67772.607,   78971.338,   11198.731,
   81003.662,   86400.000,    5396.338,
Is_True,          61.8667%,
Analysis,STARLINK-3246 - STARLINK-1664,
       Rise,         Set, Duration (s),
       0.000,    3343.213,    3343.213,
    3603.662,    9291.650,    5687.988,
   10870.313,   17940.088,    7069.775,
   21673.975,   75371.338,   53697.363,
   76167.919,   85498.131,    9330.211,
Is_True,          91.5840%,
Analysis,STARLINK-3246 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-1318,
       Rise,         Set, Duration (s),
    6052.406,    8375.719,    2323.313,
   10805.565,   17910.094,    7104.529,
   22168.065,   31494.435,    9326.369,
   42094.628,   45838.330,    3743.702,
   46861.781,   73344.580,   26482.799,
   82018.031,   84580.517,    2562.487,
Is_True,          59.6565%,
Analysis,STARLINK-3246 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-3338,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3246 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   35984.179,   35984.179,
   36015.821,   86400.000,   50384.179,
Is_True,          99.9634%,
Analysis,STARLINK-3246 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3246 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1880 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-3338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-3386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1880 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,    3193.103,    3193.103,
    4436.257,    7684.500,    3248.243,
   14301.689,   14476.731,     175.042,
   21105.223,   31093.937,    9988.714,
   44514.950,   48075.233,    3560.283,
   51253.168,   57550.494,    6297.326,
   60382.723,   61258.386,     875.663,
   67527.044,   71457.677,    3930.633,
   74266.783,   85453.958,   11187.175,
Is_True,          49.1391%,
Analysis,STARLINK-1170 - STARLINK-1713,
       Rise,         Set, Duration (s),
       0.000,    1349.935,    1349.935,
    7655.200,   17991.488,   10336.287,
   23857.442,   34638.294,   10780.852,
   40504.434,   50843.388,   10338.955,
   56707.560,   67046.378,   10338.818,
   72913.279,   83693.516,   10780.236,
Is_True,          62.4133%,
Analysis,STARLINK-1170 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-1334,
       Rise,         Set, Duration (s),
       0.000,    3136.478,    3136.478,
    6764.447,    7632.729,     868.281,
   10832.665,   22477.698,   11645.033,
   28351.130,   39587.653,   11236.522,
   40136.679,   44057.878,    3921.199,
   47284.639,   58930.236,   11645.597,
   64387.804,   65648.956,    1261.152,
   68858.800,   80094.677,   11235.876,
   83729.835,   86400.000,    2670.165,
Is_True,          66.6902%,
Analysis,STARLINK-1170 - STARLINK-1664,
       Rise,         Set, Duration (s),
       0.000,    7195.283,    7195.283,
   14406.728,   25640.525,   11233.797,
   29712.621,   40944.591,   11231.970,
   48600.106,   59837.896,   11237.791,
   63910.395,   75141.173,   11230.779,
   81009.891,   86400.000,    5390.109,
Is_True,          66.5738%,
Analysis,STARLINK-1170 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-1318,
       Rise,         Set, Duration (s),
       0.000,    5369.852,    5369.852,
   15312.879,   26543.861,   11230.982,
   36901.456,   49949.124,   13047.667,
   60308.425,   71539.858,   11231.433,
   81483.327,   86400.000,    4916.673,
Is_True,          53.0053%,
Analysis,STARLINK-1170 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-3338,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1170 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1170 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1170 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1170 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    2950.046,   21599.995,   18649.949,
   21612.283,   42995.847,   21383.563,
   46904.457,   86400.000,   39495.543,
Is_True,          92.0475%,
Analysis,STARLINK-1170 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   21599.647,   21599.647,
   21611.215,   86400.000,   64788.785,
Is_True,          99.9866%,
Analysis,STARLINK-1170 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1170 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1170 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   21599.535,   21599.535,
   21611.131,   86400.000,   64788.869,
Is_True,          99.9866%,
Analysis,STARLINK-1759 - STARLINK-1713,
       Rise,         Set, Duration (s),
   39020.545,   39622.761,     602.216,
   82753.046,   83315.739,     562.693,
Is_True,           1.3483%,
Analysis,STARLINK-1759 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1334,
       Rise,         Set, Duration (s),
   78450.696,   79210.696,     760.000,
Is_True,           0.8796%,
Analysis,STARLINK-1759 - STARLINK-1664,
       Rise,         Set, Duration (s),
       0.000,      65.569,      65.569,
   53494.974,   54345.448,     850.474,
Is_True,           1.0602%,
Analysis,STARLINK-1759 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1318,
       Rise,         Set, Duration (s),
    3485.115,    3807.418,     322.304,
   32221.557,   32577.694,     356.137,
Is_True,           0.7852%,
Analysis,STARLINK-1759 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3338,
       Rise,         Set, Duration (s),
       0.000,    4198.663,    4198.663,
   14836.826,   28166.327,   13329.501,
   29250.668,   35900.674,    6650.006,
   38799.271,   45800.702,    7001.431,
   46899.271,   50582.172,    3682.901,
   54225.888,   61185.104,    6959.216,
   64828.876,   71408.734,    6579.858,
   79228.848,   86019.562,    6790.713,
Is_True,          63.8800%,
Analysis,STARLINK-1759 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,    2001.035,    2001.035,
    4572.961,   10009.632,    5436.671,
   11639.811,   17005.506,    5365.695,
   19620.279,   33067.734,   13447.456,
   41646.325,   51729.993,   10083.668,
   56876.232,   60967.078,    4090.846,
   62445.422,   66284.901,    3839.479,
   71803.796,   77570.496,    5766.701,
Is_True,          57.9069%,
Analysis,STARLINK-1759 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,    3046.070,    3046.070,
    5955.931,   10245.441,    4289.510,
   13151.236,   16321.274,    3170.037,
   19229.104,   23516.828,    4287.724,
   26426.403,   30955.690,    4529.287,
   33621.492,   36791.399,    3169.907,
   39701.242,   44227.755,    4526.513,
   60172.624,   64700.192,    4527.567,
   67608.444,   70778.513,    3170.070,
   73446.252,   77973.903,    4527.651,
   80884.391,   85175.062,    4290.671,
Is_True,          50.3877%,
Analysis,STARLINK-1759 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1759 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3096.896,    9299.646,    6202.750,
   11651.009,   19655.334,    8004.326,
   27175.835,   35180.678,    8004.844,
   37534.177,   40365.800,    2831.623,
   47910.629,   55924.886,    8014.257,
   63453.456,   66274.688,    2821.232,
   73799.348,   81805.359,    8006.011,
   84162.701,   86400.000,    2237.299,
Is_True,          53.3823%,
Analysis,STARLINK-1759 - IOAG-North1,
       Rise,         Set, Duration (s),
    1263.264,    9277.069,    8013.805,
   11628.122,   19646.496,    8018.373,
   27185.300,   35192.164,    8006.864,
   37538.392,   45538.908,    8000.516,
   47891.785,   55902.932,    8011.147,
   63442.758,   66272.693,    2829.935,
   73814.342,   81806.116,    7991.774,
   84158.074,   86400.000,    2241.926,
Is_True,          61.4749%,
Analysis,STARLINK-1759 - IOAG-North2,
       Rise,         Set, Duration (s),
    1275.150,    9295.183,    8020.033,
   11644.132,   19638.355,    7994.223,
   27168.766,   35182.525,    8013.759,
   37535.889,   45552.941,    8017.052,
   47907.608,   55916.592,    8008.984,
   63435.587,   66260.056,    2824.469,
   73795.204,   81806.669,    8011.465,
   84163.184,   86400.000,    2236.816,
Is_True,          61.4894%,
Analysis,STARLINK-1759 - IOAG-South1,
       Rise,         Set, Duration (s),
    1271.022,    9274.743,    8003.722,
   11623.373,   19632.131,    8008.758,
   27169.585,   35197.252,    8027.667,
   37549.543,   45548.053,    7998.510,
   47898.268,   55898.775,    8000.507,
   63431.314,   66257.827,    2826.513,
   73801.613,   81819.393,    8017.779,
   84171.862,   86400.000,    2228.138,
Is_True,          61.4718%,
Analysis,STARLINK-1759 - IOAG-South2,
       Rise,         Set, Duration (s),
    1259.303,    9282.232,    8022.930,
   11639.743,   19650.636,    8010.893,
   27172.887,   35175.947,    8003.060,
   37527.616,   45536.747,    8009.131,
   47892.165,   55916.873,    8024.708,
   63448.441,   66271.029,    2822.588,
   73797.827,   81798.507,    8000.680,
   84153.571,   86400.000,    2246.429,
Is_True,          61.5051%,
Analysis,STARLINK-1713 - STARLINK-3525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-1334,
       Rise,         Set, Duration (s),
    2958.238,    4100.144,    1141.906,
Is_True,           1.3217%,
Analysis,STARLINK-1713 - STARLINK-1664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-1318,
       Rise,         Set, Duration (s),
   49498.401,   53478.117,    3979.716,
Is_True,           4.6062%,
Analysis,STARLINK-1713 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-3338,
       Rise,         Set, Duration (s),
       0.000,   14061.777,   14061.777,
   24005.328,   35971.289,   11965.961,
   45745.981,   58471.262,   12725.281,
   61214.786,   67457.227,    6242.441,
   75741.293,   86258.789,   10517.496,
Is_True,          64.2511%,
Analysis,STARLINK-1713 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,    3527.923,    3527.923,
    7230.773,   39578.895,   32348.122,
   43256.250,   62682.923,   19426.673,
   64912.508,   82685.731,   17773.223,
   83026.550,   86400.000,    3373.450,
Is_True,          88.4831%,
Analysis,STARLINK-1713 - STARLINK-2727,
       Rise,         Set, Duration (s),
    2318.002,   17230.465,   14912.463,
   25719.354,   40631.954,   14912.600,
   49121.178,   64033.913,   14912.735,
   72523.463,   86400.000,   13876.537,
Is_True,          67.8407%,
Analysis,STARLINK-1713 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1713 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3152.276,    6378.009,    3225.733,
    8434.376,   17971.597,    9537.221,
   20040.265,   23767.906,    3727.641,
   25838.392,   35359.628,    9521.236,
   37439.857,   41156.014,    3716.157,
   49052.351,   52751.093,    3698.742,
   54857.388,   64345.644,    9488.255,
   66457.428,   70141.760,    3684.332,
   72254.728,   81734.423,    9479.694,
   83855.445,   86400.000,    2544.555,
Is_True,          67.8514%,
Analysis,STARLINK-1713 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6384.258,    6384.258,
    8425.426,   17965.453,    9540.027,
   20026.070,   23757.576,    3731.507,
   25828.926,   35363.901,    9534.975,
   37451.878,   41166.847,    3714.969,
   43252.064,   52752.189,    9500.126,
   54847.010,   64336.300,    9489.290,
   66444.778,   70131.205,    3686.427,
   72247.792,   81744.551,    9496.759,
   83865.578,   86400.000,    2534.422,
Is_True,          78.2555%,
Analysis,STARLINK-1713 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6367.263,    6367.263,
    8420.997,   17981.264,    9560.267,
   20041.267,   23775.900,    3734.633,
   25840.003,   35358.485,    9518.483,
   37437.212,   41150.070,    3712.859,
   43237.307,   52742.246,    9504.939,
   54850.437,   64353.250,    9502.813,
   66458.840,   70146.357,    3687.517,
   72255.396,   81730.644,    9475.247,
   83849.691,   86400.000,    2550.309,
Is_True,          78.2573%,
Analysis,STARLINK-1713 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6372.150,    6372.150,
    8417.034,   17975.561,    9558.527,
   20034.117,   23776.194,    3742.078,
   25843.054,   35357.283,    9514.229,
   37439.629,   41146.693,    3707.065,
   43236.997,   52746.806,    9509.809,
   54845.441,   64350.456,    9505.015,
   66458.388,   70150.427,    3692.040,
   72263.325,   81727.567,    9464.243,
   83850.292,   86400.000,    2549.708,
Is_True,          78.2579%,
Analysis,STARLINK-1713 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6389.175,    6389.175,
    8434.883,   17960.603,    9525.719,
   20025.258,   23757.969,    3732.710,
   25827.729,   35360.645,    9532.916,
   37440.654,   41162.341,    3721.687,
   43248.421,   52758.505,    9510.084,
   55734.584,   64334.606,    8600.021,
   66445.394,   70134.472,    3689.077,
   72248.728,   81738.287,    9489.559,
   83859.389,   86400.000,    2540.611,
Is_True,          77.2356%,
Analysis,STARLINK-3525 - STARLINK-1334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1664,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1594,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-3338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-3386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - STARLINK-1513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3525 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1334 - STARLINK-1664,
       Rise,         Set, Duration (s),
   10023.101,   10825.224,     802.124,
   21251.055,   22082.430,     831.375,
   35391.341,   36049.045,     657.704,
Is_True,           2.6519%,
Analysis,STARLINK-1334 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1334 - STARLINK-2414,
