
SOAP Analysis Report Output for starlink_20_sats_12.orb,
Generated: Mon Jan 09 13:30:35 2023,
Start: 1923/01/07 01:42:00.00, Stop: 1923/01/08 01:42:00.00,
Is_True,           0.0000%,
Analysis,STARLINK-1488 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3716,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1465 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-3264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-1096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3716 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3264 - STARLINK-1096,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3264 - STARLINK-1402,
       Rise,         Set, Duration (s),
     452.636,   10344.668,    9892.032,
   11269.230,   21545.579,   10276.349,
   22086.807,   32365.662,   10278.855,
   38704.651,   40480.702,    1776.051,
   49521.581,   57092.823,    7571.242,
   57635.449,   67913.188,   10277.739,
   68454.104,   78734.102,   10279.999,
   79663.237,   86400.000,    6736.763,
Is_True,          77.6493%,
Analysis,STARLINK-3264 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3264 - STARLINK-1764,
       Rise,         Set, Duration (s),
       0.000,    7179.127,    7179.127,
    7671.439,   14384.459,    6713.021,
   14436.097,   32296.763,   17860.666,
   32401.900,   49946.902,   17545.002,
   50437.112,   61145.963,   10708.851,
   61270.688,   65624.316,    4353.628,
   68448.609,   79163.892,   10715.283,
   79651.355,   86400.000,    6748.645,
Is_True,          94.7040%,
Analysis,STARLINK-3264 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3264 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3264 - STARLINK-2578,
       Rise,         Set, Duration (s),
      15.844,    4881.224,    4865.380,
    8103.480,   17957.784,    9854.304,
   18489.374,   28348.258,    9858.884,
   29256.054,   39129.147,    9873.093,
   39657.039,   49892.983,   10235.945,
   53114.810,   54892.550,    1777.740,
   58115.200,   68371.077,   10255.877,
   68898.358,   78749.096,    9850.739,
   79670.874,   86400.000,    6729.126,
Is_True,          84.8392%,
Analysis,STARLINK-3264 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    4111.119,    4111.119,
    7656.360,   48151.120,   40494.760,
   51336.932,   86400.000,   35063.068,
Is_True,          92.2094%,
Analysis,STARLINK-3264 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3264 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3264 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3264 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1096 - STARLINK-1402,
       Rise,         Set, Duration (s),
    4797.216,   20395.584,   15598.368,
   26401.555,   41999.804,   15598.249,
   48006.171,   63603.560,   15597.389,
   73195.675,   86400.000,   13204.325,
Is_True,          69.4425%,
Analysis,STARLINK-1096 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1096 - STARLINK-1764,
       Rise,         Set, Duration (s),
       0.000,    9823.640,    9823.640,
   10817.118,   17990.128,    7173.010,
   19804.166,   35081.942,   15277.776,
   36073.919,   49427.990,   13354.071,
   50696.817,   66588.949,   15892.132,
   68405.282,   75582.197,    7176.915,
   76576.055,   86400.000,    9823.945,
Is_True,          90.8814%,
Analysis,STARLINK-1096 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1096 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1096 - STARLINK-2578,
       Rise,         Set, Duration (s),
    1198.512,   13196.772,   11998.260,
   19198.766,   31196.645,   11997.880,
   37198.887,   49197.023,   11998.136,
   55199.308,   67198.442,   11999.134,
   73200.657,   85200.665,   12000.008,
Is_True,          69.4368%,
Analysis,STARLINK-1096 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   28798.593,   28798.593,
   28801.940,   68398.763,   39596.823,
   68401.697,   86400.000,   17998.303,
Is_True,          99.9927%,
Analysis,STARLINK-1096 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1096 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   35997.896,   35997.896,
   36001.034,   86400.000,   50398.966,
Is_True,          99.9964%,
Analysis,STARLINK-1096 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   74691.244,   74691.244,
   75613.789,   86400.000,   10786.211,
Is_True,          98.9322%,
Analysis,STARLINK-1096 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   53989.445,   53989.445,
   54006.291,   64796.708,   10790.417,
   64801.382,   86400.000,   21598.618,
Is_True,          99.9751%,
Analysis,STARLINK-1402 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1402 - STARLINK-1764,
       Rise,         Set, Duration (s),
   68046.168,   68890.833,     844.664,
   82023.816,   82850.336,     826.520,
Is_True,           1.9342%,
Analysis,STARLINK-1402 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1402 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1402 - STARLINK-2578,
       Rise,         Set, Duration (s),
   74845.763,   75949.965,    1104.202,
   86217.087,   86400.000,     182.913,
Is_True,           1.4897%,
Analysis,STARLINK-1402 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1901.773,    1901.773,
    9183.008,   12861.958,    3678.951,
   14689.556,   23808.758,    9119.202,
   25660.812,   34751.605,    9090.793,
   36618.927,   45701.872,    9082.946,
   53115.774,   56652.505,    3536.731,
   58610.809,   67595.004,    8984.195,
   69571.678,   78534.384,    8962.706,
   80522.356,   86400.000,    5877.644,
Is_True,          69.7164%,
Analysis,STARLINK-1402 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1935.214,    1935.214,
    3674.149,   12889.849,    9215.701,
   14682.278,   23821.444,    9139.165,
   25669.924,   34753.789,    9083.865,
   36633.076,   45729.895,    9096.819,
   47627.301,   56675.251,    9047.950,
   58609.952,   67603.314,    8993.362,
   69576.119,   78538.107,    8961.989,
   80535.549,   86400.000,    5864.451,
Is_True,          82.5677%,
Analysis,STARLINK-1402 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1921.077,    1921.077,
    3691.506,   12852.341,    9160.836,
   14657.267,   23836.270,    9179.003,
   25660.612,   34785.446,    9124.834,
   36654.832,   45714.846,    9060.014,
   47630.537,   56648.406,    9017.868,
   58591.622,   67618.361,    9026.739,
   69577.430,   78560.985,    8983.555,
   80550.649,   86400.000,    5849.351,
Is_True,          82.5501%,
Analysis,STARLINK-1402 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1866.046,    1866.046,
    3642.839,   12817.834,    9174.996,
   14625.082,   23791.662,    9166.579,
   25632.040,   34757.978,    9125.938,
   36640.982,   45672.403,    9031.421,
   47589.348,   56618.355,    9029.007,
   58559.184,   67582.466,    9023.282,
   69550.887,   78536.652,    8985.765,
   80534.575,   86400.000,    5865.425,
Is_True,          82.4866%,
Analysis,STARLINK-1402 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1884.814,    1884.814,
    3646.295,   12860.429,    9214.134,
   14670.826,   23773.387,    9102.560,
   25624.745,   34721.782,    9097.037,
   36600.409,   45690.071,    9089.662,
   47599.400,   56649.467,    9050.067,
   58594.677,   67565.408,    8970.731,
   69538.876,   78509.594,    8970.718,
   80503.744,   86400.000,    5896.256,
Is_True,          82.4953%,
Analysis,STARLINK-1708 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1708 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1764 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1764 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1764 - STARLINK-2578,
       Rise,         Set, Duration (s),
    6495.020,    7569.800,    1074.781,
   20933.534,   21965.618,    1032.084,
   35402.910,   36330.004,     927.095,
   49896.233,   50671.969,     775.736,
   64438.093,   64964.559,     526.466,
Is_True,           5.0187%,
Analysis,STARLINK-1764 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3268.464,    3268.464,
   11262.254,   20593.973,    9331.719,
   22743.444,   32053.474,    9310.030,
   34204.471,   37787.937,    3583.466,
   39942.823,   47432.820,    7489.997,
   51624.324,   60771.997,    9147.673,
   62930.787,   66506.854,    3576.066,
   68663.616,   77966.398,    9302.782,
   80125.089,   86400.000,    6274.911,
Is_True,          70.9318%,
Analysis,STARLINK-1764 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3348.521,    3348.521,
    5497.843,    9091.448,    3593.606,
   11243.331,   20582.458,    9339.127,
   22737.184,   32067.748,    9330.564,
   34213.954,   37789.252,    3575.298,
   39942.440,   49264.530,    9322.090,
   51423.951,   60753.329,    9329.378,
   62914.946,   66499.631,    3584.686,
   68661.661,   77973.921,    9312.260,
   80128.469,   86400.000,    6271.531,
Is_True,          77.5545%,
Analysis,STARLINK-1764 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3369.947,    3369.947,
    5518.727,    9112.295,    3593.568,
   11255.100,   20566.672,    9311.572,
   22718.995,   32049.772,    9330.777,
   34206.992,   37794.842,    3587.851,
   39953.355,   49286.744,    9333.388,
   51445.080,   60745.123,    9300.043,
   62902.628,   66481.479,    3578.851,
   68641.733,   77966.606,    9324.873,
   80129.014,   86400.000,    6270.986,
Is_True,          77.5484%,
Analysis,STARLINK-1764 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3366.568,    3366.568,
    5507.289,    9101.747,    3594.458,
   11244.202,   20573.732,    9329.530,
   22722.233,   32059.795,    9337.561,
   34220.462,   37808.250,    3587.788,
   39962.281,   49280.039,    9317.758,
   51433.672,   60750.249,    9316.576,
   62906.786,   66487.508,    3580.722,
   68646.480,   77982.779,    9336.299,
   80145.560,   86400.000,    6254.440,
Is_True,          77.5714%,
Analysis,STARLINK-1764 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3355.151,    3355.151,
    5500.788,    9099.107,    3598.319,
   11253.398,   20588.157,    9334.759,
   22735.665,   32058.362,    9322.697,
   34207.946,   37793.743,    3585.797,
   39945.511,   49270.638,    9325.127,
   51430.174,   60766.029,    9335.855,
   62923.571,   66502.031,    3578.460,
   68658.981,   77971.394,    9312.413,
   80129.516,   86400.000,    6270.484,
Is_True,          77.5684%,
Analysis,STARLINK-3303 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3303 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1619 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2578 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2900.881,    2900.881,
   10832.971,   20380.603,    9547.632,
   22468.363,   32016.781,    9548.418,
   34099.717,   37838.670,    3738.952,
   39917.220,   47494.149,    7576.929,
   51556.668,   61163.422,    9606.754,
   63194.322,   66986.456,    3792.134,
   69010.793,   78626.039,    9615.246,
   80643.164,   84453.766,    3810.601,
Is_True,          69.6036%,
Analysis,STARLINK-2578 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2916.441,    2916.441,
    5031.420,    8742.826,    3711.406,
   10850.056,   20387.771,    9537.715,
   22476.881,   32019.714,    9542.833,
   34099.173,   37849.765,    3750.592,
   39931.451,   49513.428,    9581.978,
   51576.604,   61167.206,    9590.602,
   63205.538,   66990.610,    3785.072,
   69014.560,   78633.700,    9619.140,
   80653.015,   84470.274,    3817.258,
Is_True,          76.2188%,
Analysis,STARLINK-2578 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2912.834,    2912.834,
    5016.799,    8726.096,    3709.298,
   10825.384,   20382.324,    9556.940,
   22482.796,   32039.083,    9556.287,
   34121.559,   37863.704,    3742.145,
   39935.473,   49504.547,    9569.074,
   51552.927,   61156.483,    9603.556,
   63206.601,   66990.233,    3783.632,
   69030.213,   78650.842,    9620.629,
   80664.241,   84478.316,    3814.075,
Is_True,          76.2367%,
Analysis,STARLINK-2578 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2880.843,    2880.843,
    4990.096,    8700.501,    3710.404,
   10807.484,   20354.201,    9546.716,
   22454.285,   32028.643,    9574.358,
   34105.775,   37842.104,    3736.330,
   39906.688,   49473.246,    9566.559,
   51531.147,   61127.213,    9596.066,
   63174.974,   66962.615,    3787.641,
   69003.288,   78639.748,    9636.460,
   80637.988,   84451.760,    3813.772,
Is_True,          76.2143%,
Analysis,STARLINK-2578 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2891.323,    2891.323,
    5008.457,    8728.361,    3719.904,
   10836.909,   20357.617,    9520.708,
   22446.726,   31995.889,    9549.163,
   34079.117,   37822.750,    3743.633,
   39901.752,   49493.186,    9591.434,
   51558.981,   61142.799,    9583.819,
   63174.502,   66958.118,    3783.616,
   68985.508,   78606.888,    9621.380,
   80623.410,   84439.641,    3816.231,
Is_True,          76.1820%,
Analysis,IOAG-Equatorial - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   28091.761,   28091.761,
   30583.196,   71284.722,   40701.526,
   73783.698,   86400.000,   12616.302,
Is_True,          94.2241%,
Analysis,IOAG-Equatorial - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   11640.673,   11640.673,
   15707.417,   54839.339,   39131.922,
   58904.448,   86400.000,   27495.552,
Is_True,          90.5881%,
Analysis,IOAG-Equatorial - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   32241.182,   32241.182,
   33597.944,   75439.876,   41841.931,
   76798.264,   86400.000,    9601.736,
Is_True,          96.8575%,
Analysis,IOAG-Equatorial - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10114.242,   10114.242,
   12843.535,   31713.377,   18869.843,
   34442.670,   53312.513,   18869.842,
   56041.805,   74911.648,   18869.843,
   77640.940,   86400.000,    8759.060,
Is_True,          87.3644%,
Analysis,IOAG-North1 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   31118.180,   31118.180,
   34002.513,   74316.344,   40313.831,
   77200.709,   86400.000,    9199.291,
Is_True,          93.3233%,
Analysis,IOAG-North1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   14640.942,   14640.942,
   20695.704,   57838.959,   37143.255,
   63892.871,   86400.000,   22507.129,
Is_True,          85.9853%,
Analysis,IOAG-North2 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   36239.951,   36239.951,
   42294.287,   79437.968,   37143.680,
   85491.454,   86400.000,     908.546,
Is_True,          85.9863%,
Analysis,IOAG-North2 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9519.098,    9519.098,
   12403.415,   52717.262,   40313.848,
   55601.611,   86400.000,   30798.389,
Is_True,          93.3233%,
Analysis,IOAG-South1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   10114.242,   10114.242,
   12843.535,   31713.377,   18869.843,
   34442.670,   53312.513,   18869.842,
   56041.805,   74911.648,   18869.843,
   77640.940,   86400.000,    8759.060,
Is_True,          87.3644%,
