
SOAP Analysis Report Output for starlink_20_sats_0.orb,
Generated: Mon Jan 09 13:29:28 2023,
   35133.511,   53713.364,   18579.853,
   54620.535,   77807.700,   23187.164,
Is_True,          84.2613%,
Analysis,STARLINK-3043 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-2726,
       Rise,         Set, Duration (s),
       0.000,   16533.009,   16533.009,
   21154.477,   24814.913,    3660.436,
   36230.386,   53460.239,   17229.853,
   54385.074,   73785.825,   19400.751,
   82054.814,   86400.000,    4345.186,
Is_True,          70.7977%,
Analysis,STARLINK-3043 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-1083,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3043 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3043 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3043 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3043 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3043 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3043 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1161 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-3582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-2634,
       Rise,         Set, Duration (s),
   42964.591,   43770.024,     805.432,
Is_True,           0.9322%,
Analysis,STARLINK-1161 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-2726,
       Rise,         Set, Duration (s),
   53775.132,   54443.183,     668.050,
Is_True,           0.7732%,
Analysis,STARLINK-1161 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-1083,
       Rise,         Set, Duration (s),
     902.789,    9896.956,    8994.167,
   11703.903,   20695.665,    8991.762,
   21605.762,   31497.479,    9891.717,
   32407.734,   41399.679,    8991.945,
   48601.166,   67947.227,   19346.061,
   69753.258,   78745.250,    8991.992,
   79655.814,   86400.000,    6744.186,
Is_True,          83.2776%,
Analysis,STARLINK-1161 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1161 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     294.461,    9839.853,    9545.392,
   11897.288,   20581.092,    8683.804,
   24563.774,   27233.700,    2669.926,
   29322.587,   38831.928,    9509.341,
   40930.979,   56225.299,   15294.320,
   58332.768,   62023.771,    3691.002,
   69945.245,   73623.863,    3678.618,
   75751.174,   85223.102,    9471.927,
Is_True,          72.3893%,
Analysis,STARLINK-1161 - IOAG-North1,
       Rise,         Set, Duration (s),
     298.135,    9853.073,    9554.938,
   11924.989,   21456.021,    9531.032,
   23534.345,   27251.791,    3717.445,
   29332.104,   38824.892,    9492.789,
   40925.385,   56242.924,   15317.539,
   58359.017,   67842.895,    9483.878,
   69961.450,   73636.316,    3674.866,
   75754.917,   85219.308,    9464.390,
Is_True,          81.2927%,
Analysis,STARLINK-1161 - IOAG-North2,
       Rise,         Set, Duration (s),
     314.656,    9852.634,    9537.977,
   11908.428,   21434.412,    9525.984,
   23521.751,   27242.008,    3720.257,
   29335.029,   38849.735,    9514.707,
   40948.937,   56231.096,   15282.159,
   58334.578,   67828.760,    9494.182,
   69955.831,   73635.729,    3679.898,
   75765.127,   85241.006,    9475.878,
Is_True,          81.2859%,
Analysis,STARLINK-1161 - IOAG-South1,
       Rise,         Set, Duration (s),
    2184.780,    9826.825,    7642.046,
   11894.165,   21417.001,    9522.836,
   23501.219,   27217.534,    3716.315,
   29308.568,   38836.146,    9527.578,
   46726.877,   56211.869,    9484.992,
   58325.192,   67807.507,    9482.315,
   69931.926,   73611.291,    3679.365,
   75740.615,   84891.690,    9151.075,
Is_True,          71.9983%,
Analysis,STARLINK-1161 - IOAG-South2,
       Rise,         Set, Duration (s),
     280.518,    9827.740,    9547.222,
   11898.923,   19495.991,    7597.068,
   24016.613,   27226.418,    3209.806,
   29311.072,   38813.334,    9502.262,
   40913.670,   56222.157,   15308.488,
   58339.520,   62029.629,    3690.110,
   69938.104,   73612.357,    3674.253,
   75736.016,   85204.606,    9468.590,
Is_True,          71.7567%,
Analysis,STARLINK-1723 - STARLINK-3582,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-3667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3582 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3667 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-2726,
       Rise,         Set, Duration (s),
   39230.553,   40072.824,     842.271,
   49682.080,   50665.706,     983.626,
Is_True,           2.1133%,
Analysis,STARLINK-2634 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-1083,
       Rise,         Set, Duration (s),
       0.000,   13491.580,   13491.580,
   15302.400,   24741.711,    9439.310,
   26555.364,   30058.249,    3502.885,
   37804.672,   42293.182,    4488.510,
   43209.295,   53542.322,   10333.027,
   55354.456,   58859.037,    3504.581,
   66606.668,   70110.010,    3503.343,
   72539.284,   82344.721,    9805.438,
   83701.990,   86400.000,    2698.010,
Is_True,          70.3318%,
Analysis,STARLINK-2634 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2634 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1987.572,    1987.572,
    4116.228,   12660.865,    8544.638,
   14797.379,   18010.049,    3212.670,
   30859.326,   34061.688,    3202.362,
   41539.334,   44728.836,    3189.502,
   52205.100,   60743.806,    8538.706,
   73605.814,   82129.550,    8523.736,
   84287.723,   86400.000,    2112.277,
Is_True,          45.4994%,
Analysis,STARLINK-2634 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2007.691,    2007.691,
    4143.271,   12688.502,    8545.232,
   14829.402,   23360.467,    8531.066,
   30840.107,   34035.463,    3195.356,
   41542.450,   44745.189,    3202.739,
   52238.585,   60759.597,    8521.012,
   62916.650,   71429.315,    8512.665,
   73588.265,   82121.620,    8533.354,
   84287.504,   86400.000,    2112.496,
Is_True,          61.5296%,
Analysis,STARLINK-2634 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1990.109,    1990.109,
    4127.948,   12666.159,    8538.211,
   14804.530,   23377.640,    8573.109,
   30864.227,   34057.440,    3193.213,
   41543.004,   44728.554,    3185.550,
   52215.009,   60758.619,    8543.610,
   62915.909,   71451.201,    8535.292,
   73611.168,   82123.450,    8512.282,
   84288.483,   86400.000,    2111.517,
Is_True,          61.5543%,
Analysis,STARLINK-2634 - IOAG-South1,
       Rise,         Set, Duration (s),
    4128.118,   12693.265,    8565.147,
   14822.666,   23380.710,    8558.044,
   30852.266,   34051.990,    3199.724,
   52226.503,   60772.806,    8546.303,
   62918.690,   71453.081,    8534.391,
   73602.677,   82112.556,    8509.879,
Is_True,          53.1406%,
Analysis,STARLINK-2634 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2009.872,    2009.872,
    4133.624,   12681.509,    8547.884,
   14811.581,   18014.243,    3202.663,
   30852.029,   34061.917,    3209.888,
   41544.173,   44749.008,    3204.835,
   52228.382,   60748.589,    8520.207,
   68251.255,   71445.078,    3193.823,
   73599.190,   82136.262,    8537.072,
   84291.237,   86400.000,    2108.763,
Is_True,          49.2303%,
Analysis,STARLINK-2161 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2161 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2746 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-1083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1165 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-2696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1083,
       Rise,         Set, Duration (s),
       0.000,    6206.407,    6206.407,
    8641.604,   24291.826,   15650.222,
   26639.344,   34750.801,    8111.457,
   37360.258,   53010.859,   15650.600,
   55358.770,   64341.482,    8982.712,
   66688.889,   71010.133,    4321.245,
   72092.013,   82339.976,   10247.963,
   84949.156,   86400.000,    1450.844,
Is_True,          81.7378%,
Analysis,STARLINK-2726 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - STARLINK-3777,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2726 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5349.367,   13458.289,    8108.922,
   15782.771,   18681.408,    2898.637,
   26232.616,   34351.924,    8119.308,
   41883.930,   44775.817,    2891.886,
   52305.175,   60423.033,    8117.858,
   73195.703,   81314.879,    8119.175,
   83629.353,   86400.000,    2770.647,
Is_True,          47.4843%,
Analysis,STARLINK-2726 - IOAG-North1,
       Rise,         Set, Duration (s),
    5366.628,   13473.722,    8107.095,
   15794.237,   23900.177,    8105.940,
   26220.347,   34332.212,    8111.865,
   41889.223,   44788.078,    2898.856,
   52323.753,   60434.109,    8110.356,
