
SOAP Analysis Report Output for starlink_20_sats_42.orb,
Generated: Mon Jan 09 13:33:21 2023,
Start: 2012/10/13 01:42:00.00, Stop: 2012/10/14 01:42:00.00,
   33731.909,   49363.745,   15631.837,
   51034.207,   60875.859,    9841.652,
   62564.187,   78180.591,   15616.405,
   79929.914,   86400.000,    6470.086,
Is_True,          88.2889%,
Analysis,STARLINK-3877 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-2083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3877 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-2557,
       Rise,         Set, Duration (s),
   67513.466,   86400.000,   18886.534,
Is_True,          21.8594%,
Analysis,STARLINK-1137 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,    8829.599,    8829.599,
   10971.387,   15973.662,    5002.275,
   18115.269,   25085.516,    6970.247,
   25259.983,   32230.799,    6970.816,
   34372.961,   39428.602,    5055.640,
   41571.240,   46627.247,    5056.007,
   48769.641,   53774.661,    5005.020,
   55969.467,   60974.589,    5005.122,
   63169.339,   68226.905,    5057.566,
   70370.442,   75428.475,    5058.033,
   77571.652,   82630.353,    5058.701,
   84826.105,   86400.000,    1573.895,
Is_True,          74.8182%,
Analysis,STARLINK-1137 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1448,
       Rise,         Set, Duration (s),
   46693.758,   47346.350,     652.591,
   60996.868,   61758.762,     761.893,
   75300.515,   76170.463,     869.948,
Is_True,           2.6440%,
Analysis,STARLINK-1137 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1137 - STARLINK-1233,
       Rise,         Set, Duration (s),
    3365.908,    4294.146,     928.238,
   17751.759,   18702.889,     951.130,
   32151.373,   33097.488,     946.115,
   46564.547,   47479.149,     914.602,
   60992.592,   61845.252,     852.660,
   75434.293,   76198.834,     764.541,
Is_True,           6.2006%,
Analysis,STARLINK-1137 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1971.008,    1971.008,
    5946.601,    9145.945,    3199.344,
   11139.290,   20635.421,    9496.132,
   22612.656,   32096.599,    9483.943,
   34067.022,   37838.134,    3771.111,
   39805.437,   43592.611,    3787.174,
   51309.259,   60863.130,    9553.871,
   62801.614,   66599.426,    3797.812,
   68532.007,   78065.252,    9533.246,
   79992.369,   86400.000,    6407.631,
Is_True,          70.6033%,
Analysis,STARLINK-1137 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3371.192,    3371.192,
    5816.731,    9135.521,    3318.790,
   11128.919,   20610.596,    9481.677,
   22584.400,   32097.352,    9512.952,
   34055.314,   37845.182,    3789.868,
   39799.028,   43596.745,    3797.717,
   51310.955,   60838.760,    9527.805,
   62772.308,   66582.379,    3810.071,
   68505.828,   78075.276,    9569.448,
   79985.896,   86400.000,    6414.104,
Is_True,          72.4463%,
Analysis,STARLINK-1137 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3372.676,    3372.676,
    5364.221,    9115.658,    3751.437,
   11099.877,   20612.259,    9512.382,
   28350.187,   32113.604,    3763.417,
   34082.360,   37852.555,    3770.195,
   39810.495,   49337.885,    9527.390,
   51277.035,   60833.107,    9556.072,
   62763.702,   66585.407,    3821.704,
   70718.264,   78085.237,    7366.973,
   80008.480,   86400.000,    6391.520,
Is_True,          70.4095%,
Analysis,STARLINK-1137 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3378.504,    3378.504,
    5380.826,    9143.451,    3762.625,
   11138.953,   20643.846,    9504.893,
   22632.341,   32121.275,    9488.934,
   34102.727,   37857.081,    3754.355,
   39831.587,   49346.991,    9515.404,
   51303.995,   60865.881,    9561.886,
   62814.740,   66609.012,    3794.272,
   68557.344,   78086.259,    9528.915,
   80027.788,   86400.000,    6372.212,
Is_True,          79.4699%,
Analysis,STARLINK-1137 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3407.485,    3407.485,
    5415.266,    9144.638,    3729.372,
   11148.323,   20614.812,    9466.488,
   22602.742,   32127.981,    9525.239,
   34099.291,   37880.639,    3781.349,
   39849.349,   49364.599,    9515.250,
   51329.451,   60838.680,    9509.230,
   62791.251,   66578.073,    3786.822,
   68518.481,   78105.641,    9587.160,
   80036.888,   86400.000,    6363.112,
Is_True,          79.4809%,
Analysis,STARLINK-1262 - STARLINK-1457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1689,
       Rise,         Set, Duration (s),
    6885.183,    7842.021,     956.838,
   21276.290,   22244.617,     968.327,
   35672.777,   36641.578,     968.801,
   50065.066,   51042.937,     977.871,
   64462.636,   65438.848,     976.212,
   78856.096,   79838.979,     982.883,
Is_True,           6.7488%,
Analysis,STARLINK-1262 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-2557,
       Rise,         Set, Duration (s),
       0.000,      31.179,      31.179,
   10586.017,   14432.359,    3846.343,
   24988.842,   28828.705,    3839.863,
   39396.282,   43228.291,    3832.009,
   53800.747,   57622.739,    3821.992,
   68210.031,   72020.731,    3810.700,
   82616.136,   86400.000,    3783.864,
Is_True,          26.5810%,
Analysis,STARLINK-1262 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,    6688.077,    6688.077,
    7368.796,   21485.319,   14116.524,
   22220.212,   39033.669,   16813.458,
   39717.614,   53379.226,   13661.612,
   54114.413,   67778.809,   13664.397,
   68514.108,   82181.062,   13666.954,
   82916.426,   86400.000,    3483.574,
Is_True,          95.0169%,
Analysis,STARLINK-1262 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-2319,
       Rise,         Set, Duration (s),
   10438.679,   11190.628,     751.950,
   24797.574,   25454.748,     657.174,
   39179.456,   39696.711,     517.255,
Is_True,           2.2296%,
Analysis,STARLINK-1262 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1621.239,    1621.239,
    5848.179,   13180.103,    7331.924,
   15119.966,   24711.696,    9591.730,
   26631.094,   42023.253,   15392.159,
   50002.177,   53604.117,    3601.940,
   55425.824,   70924.387,   15498.564,
   72695.460,   82472.538,    9777.078,
   84214.809,   86400.000,    2185.191,
Is_True,          75.2313%,
Analysis,STARLINK-1262 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1628.398,    1628.398,
    5811.434,   13163.252,    7351.818,
   15121.321,   24713.080,    9591.759,
   26653.419,   30488.232,    3834.813,
   32414.872,   42038.028,    9623.156,
   49657.900,   53588.043,    3930.142,
   55421.599,   70928.617,   15507.018,
   72726.012,   82492.598,    9766.586,
   84239.855,   86400.000,    2160.145,
Is_True,          73.3725%,
Analysis,STARLINK-1262 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1625.988,    1625.988,
    3619.260,   13171.459,    9552.200,
   15139.233,   24713.377,    9574.144,
   27439.618,   42035.293,   14595.675,
   43923.945,   53590.899,    9666.954,
   55449.737,   59369.159,    3919.423,
   61205.178,   65148.128,    3942.950,
   72688.458,   82495.474,    9807.016,
   84231.405,   86400.000,    2168.595,
Is_True,          75.0613%,
Analysis,STARLINK-1262 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13178.576,   13178.576,
   15113.319,   24710.234,    9596.915,
   26609.452,   42016.324,   15406.872,
   43890.639,   53606.151,    9715.512,
   55424.684,   70933.096,   15508.412,
   72665.679,   82480.827,    9815.148,
   84187.511,   86400.000,    2212.489,
Is_True,          87.3078%,
Analysis,STARLINK-1262 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13150.272,   13150.272,
   15092.218,   24698.300,    9606.082,
   26634.859,   42044.057,   15409.198,
   43887.169,   53581.713,    9694.544,
   55392.145,   70928.580,   15536.435,
   72708.611,   82518.463,    9809.852,
   84197.030,   86400.000,    2202.970,
Is_True,          87.2793%,
Analysis,STARLINK-1457 - STARLINK-1689,
       Rise,         Set, Duration (s),
       0.000,    3507.594,    3507.594,
    7309.216,   17942.848,   10633.632,
   21695.758,   32355.643,   10659.885,
   36128.526,   46790.731,   10662.205,
   50514.788,   64099.559,   13584.772,
   64947.612,   78512.968,   13565.356,
   79333.558,   86400.000,    7066.442,
Is_True,          80.6480%,
Analysis,STARLINK-1457 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,   12428.734,   12428.734,
   14568.761,   21539.912,    6971.151,
   21713.705,   28683.137,    6969.433,
   30825.659,   35829.435,    5003.776,
   37969.907,   42974.193,    5004.286,
   45168.874,   86174.939,   41006.065,
Is_True,          89.5642%,
Analysis,STARLINK-1457 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - STARLINK-2319,
       Rise,         Set, Duration (s),
   42262.070,   86400.000,   44137.930,
Is_True,          51.0856%,
Analysis,STARLINK-1457 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1457 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     252.027,     252.027,
    8146.972,   17636.607,    9489.635,
   19718.337,   23414.873,    3696.536,
   25492.172,   34968.439,    9476.267,
   37042.643,   45948.947,    8906.303,
   50006.889,   52360.866,    2353.978,
   54419.922,   63943.250,    9523.329,
   65987.765,   75496.411,    9508.646,
   77535.236,   81281.530,    3746.294,
   83318.544,   86400.000,    3081.456,
Is_True,          69.4843%,
Analysis,STARLINK-1457 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,     250.523,     250.523,
    8147.106,   17612.216,    9465.110,
   19693.799,   23394.093,    3700.294,
   25470.350,   34967.370,    9497.020,
   37034.896,   46558.572,    9523.676,
   49115.211,   52355.037,    3239.826,
   54412.522,   63920.316,    9507.795,
   65962.818,   75494.370,    9531.552,
   77525.214,   81285.775,    3760.561,
   83313.586,   86400.000,    3086.414,
Is_True,          71.2532%,
Analysis,STARLINK-1457 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6028.640,    6028.640,
    8118.110,   17605.864,    9487.754,
   19689.363,   23402.152,    3712.789,
   27437.385,   34982.637,    7545.252,
   37051.814,   46547.567,    9495.754,
   48604.418,   52334.275,    3729.857,
   54385.940,   63918.303,    9532.363,
   71770.295,   75512.671,    3742.376,
   77550.051,   81296.635,    3746.584,
   83325.495,   86400.000,    3074.505,
Is_True,          69.5554%,
Analysis,STARLINK-1457 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6042.324,    6042.324,
    8141.493,   17642.581,    9501.088,
   19730.268,   23429.959,    3699.690,
   25514.674,   34993.975,    9479.302,
   37071.009,   46553.141,    9482.133,
   48617.602,   52359.478,    3741.876,
   54420.664,   63952.237,    9531.573,
   66005.246,   75522.003,    9516.758,
   77568.034,   81303.013,    3734.978,
   83343.181,   86400.000,    3056.819,
Is_True,          78.4566%,
Analysis,STARLINK-1457 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6064.935,    6064.935,
    8162.264,   17623.918,    9461.653,
   19712.308,   23402.024,    3689.716,
   25483.704,   35002.937,    9519.233,
   37077.054,   46582.414,    9505.360,
   48650.216,   52365.700,    3715.484,
   54429.864,   63925.822,    9495.958,
   65977.524,   75523.482,    9545.958,
   77564.599,   81322.132,    3757.533,
   83359.501,   86400.000,    3040.499,
Is_True,          78.4680%,
Analysis,STARLINK-1689 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,    5228.566,    5228.566,
    7369.710,   14286.612,    6916.902,
   14512.827,   21430.504,    6917.677,
   23572.016,   28574.986,    5002.970,
   30716.868,   59283.421,   28566.553,
   61426.144,   86400.000,   24973.856,
Is_True,          89.8224%,
Analysis,STARLINK-1689 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - STARLINK-2319,
       Rise,         Set, Duration (s),
       0.000,    6755.498,    6755.498,
   13874.638,   21272.038,    7397.400,
   25200.128,   35755.832,   10555.704,
   36558.171,   50149.635,   13591.465,
   50809.474,   64456.026,   13646.552,
   65189.489,   78661.541,   13472.051,
   79629.772,   86400.000,    6770.228,
Is_True,          83.5520%,
Analysis,STARLINK-1689 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1689 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1319.408,    1319.408,
    8832.664,   12943.351,    4110.688,
   14640.698,   24517.867,    9877.169,
   26211.323,   41890.000,   15678.676,
   50055.541,   53507.022,    3451.482,
   55230.022,   70866.167,   15636.145,
   72598.968,   82438.067,    9839.099,
   84184.224,   86400.000,    2215.776,
Is_True,          71.9079%,
Analysis,STARLINK-1689 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1328.617,    1328.617,
    8826.342,   12917.747,    4091.405,
   14607.452,   24517.311,    9909.859,
   26180.936,   41910.497,   15729.561,
   49414.291,   53489.459,    4075.168,
   55209.842,   70882.416,   15672.574,
   72585.892,   82465.570,    9879.678,
   84190.455,   86400.000,    2209.545,
Is_True,          72.7968%,
Analysis,STARLINK-1689 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7122.822,    7122.822,
    8781.894,   12923.961,    4142.067,
   14580.774,   24519.017,    9938.243,
   27442.966,   41906.197,   14463.232,
   43587.601,   53502.420,    9914.818,
   55179.299,   65086.052,    9906.753,
   72616.006,   82458.763,    9842.758,
   84200.786,   86400.000,    2199.214,
Is_True,          78.1596%,
Analysis,STARLINK-1689 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7132.471,    7132.471,
    8826.455,   12942.016,    4115.561,
   14646.588,   24517.402,    9870.814,
   26245.818,   41879.776,   15633.959,
   43601.812,   53509.857,    9908.045,
   55232.748,   70861.073,   15628.325,
   72632.802,   82429.520,    9796.718,
   84205.706,   86400.000,    2194.294,
Is_True,          85.9724%,
Analysis,STARLINK-1689 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7119.713,    7119.713,
    8848.233,   12906.301,    4058.068,
   14632.712,   24498.245,    9865.532,
   26197.913,   41910.632,   15712.719,
   43644.561,   53477.133,    9832.572,
   55226.740,   70873.519,   15646.779,
   72612.981,   82460.133,    9847.152,
   84240.848,   86400.000,    2159.152,
Is_True,          85.9279%,
Analysis,STARLINK-1551 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,   10738.817,   10738.817,
   10860.476,   25027.694,   14167.217,
   25763.984,   42578.042,   16814.057,
   43261.255,   55798.985,   12537.730,
   57657.998,   70198.375,   12540.376,
   72956.350,   85778.977,   12822.627,
Is_True,          92.1537%,
Analysis,STARLINK-1551 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6942.443,   10544.058,    3601.615,
   12684.122,   16287.844,    3603.722,
   18423.919,   27769.005,    9345.086,
   29902.206,   39257.496,    9355.290,
   41385.518,   45006.878,    3621.360,
   49863.224,   56505.883,    6642.660,
   58609.780,   67992.517,    9382.738,
   70087.675,   73734.220,    3646.544,
   75827.566,   85229.360,    9401.795,
Is_True,          67.8250%,
Analysis,STARLINK-1551 - IOAG-North1,
       Rise,         Set, Duration (s),
    6935.175,   10535.430,    3600.255,
   12680.644,   16285.488,    3604.844,
   18429.232,   27783.603,    9354.372,
   29920.766,   39274.066,    9353.301,
   41399.709,   45013.782,    3614.072,
   49103.286,   56499.171,    7395.885,
   58611.959,   68002.308,    9390.350,
   70105.756,   73751.724,    3645.968,
   75848.549,   85243.506,    9394.957,
Is_True,          68.6968%,
Analysis,STARLINK-1551 - IOAG-North2,
       Rise,         Set, Duration (s),
    1209.385,   10552.073,    9342.688,
   12697.538,   16295.919,    3598.381,
   18436.605,   22036.008,    3599.403,
   29899.058,   39266.174,    9367.116,
   41395.254,   45016.501,    3621.247,
   47141.608,   56512.194,    9370.586,
   58625.682,   67995.644,    9369.961,
   70720.102,   73735.471,    3015.370,
   75826.570,   85241.684,    9415.114,
Is_True,          70.2545%,
Analysis,STARLINK-1551 - IOAG-South1,
       Rise,         Set, Duration (s),
    1188.319,   10545.211,    9356.892,
   12682.671,   16282.298,    3599.627,
   18415.191,   27758.315,    9343.124,
   29885.903,   39244.872,    9358.969,
   41370.541,   44996.906,    3626.365,
   47124.186,   56504.003,    9379.817,
   58604.163,   67982.880,    9378.718,
   70070.463,   73724.546,    3654.083,
   75807.959,   85218.474,    9410.514,
Is_True,          77.6714%,
Analysis,STARLINK-1551 - IOAG-South2,
       Rise,         Set, Duration (s),
    1186.630,   10521.871,    9335.241,
   12662.170,   16265.383,    3603.213,
   18405.624,   27775.978,    9370.354,
   29911.023,   39260.394,    9349.371,
   41376.371,   44998.793,    3622.422,
   47110.573,   56481.852,    9371.279,
   58588.295,   67984.635,    9396.340,
   70091.375,   73747.711,    3656.336,
   75832.391,   85231.254,    9398.862,
Is_True,          77.6660%,
Analysis,STARLINK-2557 - STARLINK-2083,
       Rise,         Set, Duration (s),
     113.394,    7029.451,    6916.057,
    9171.267,   23284.683,   14113.416,
   25372.480,   30427.837,    5055.357,
   32570.492,   37574.471,    5003.979,
   39714.665,   46739.996,    7025.331,
   46913.988,   53885.758,    6971.770,
   54059.484,   61086.223,    7026.739,
   61260.379,   68285.189,    7024.810,
   68459.096,   75487.193,    7028.097,
   75713.005,   82687.466,    6974.461,
   82913.140,   86400.000,    3486.860,
Is_True,          88.6885%,
Analysis,STARLINK-2557 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2557 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2557 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2557 - STARLINK-1448,
       Rise,         Set, Duration (s),
    2916.639,    3872.045,     955.406,
   17332.090,   18298.434,     966.345,
   31755.311,   32716.887,     961.576,
   46170.883,   47143.215,     972.332,
   60594.245,   61561.605,     967.360,
   75009.936,   75987.876,     977.940,
Is_True,           6.7141%,
Analysis,STARLINK-2557 - STARLINK-2319,
       Rise,         Set, Duration (s),
       0.000,   18899.420,   18899.420,
Is_True,          21.8743%,
Analysis,STARLINK-2557 - STARLINK-1233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2557 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1906.878,    1906.878,
    5876.818,   13574.882,    7698.064,
   15674.300,   25141.090,    9466.790,
   27231.307,   30918.558,    3687.251,
   33007.540,   42498.611,    9491.071,
   50381.636,   59901.265,    9519.630,
   61966.132,   71464.282,    9498.150,
   73520.660,   77244.982,    3724.322,
   79300.043,   86400.000,    7099.957,
Is_True,          71.8659%,
Analysis,STARLINK-2557 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1974.728,    1974.728,
    5792.419,   13556.118,    7763.699,
   15654.467,   25123.045,    9468.578,
   27212.080,   30911.153,    3699.074,
   32996.082,   42498.919,    9502.837,
   50385.205,   59878.935,    9493.730,
   61942.552,   71453.427,    9510.874,
   73505.154,   77244.723,    3739.569,
   79292.126,   86400.000,    7107.874,
Is_True,          72.0613%,
Analysis,STARLINK-2557 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1964.726,    1964.726,
    4069.759,   13541.166,    9471.407,
   15639.584,   24999.159,    9359.575,
   27470.498,   30932.994,    3462.496,
   33020.906,   42499.101,    9478.196,
   44575.440,   59868.794,   15293.353,
   61932.924,   65666.973,    3734.049,
   73534.181,   77261.642,    3727.461,
   79313.067,   86400.000,    7086.933,
Is_True,          73.5859%,
Analysis,STARLINK-2557 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1974.777,    1974.777,
    4083.241,   13576.797,    9493.556,
   15679.938,   25159.365,    9479.427,
   27256.268,   30944.391,    3688.122,
   33037.911,   42507.544,    9469.633,
   44590.262,   59905.863,   15315.601,
   61976.406,   71486.108,    9509.702,
   73550.581,   77271.020,    3720.439,
   79331.197,   86400.000,    7068.803,
Is_True,          80.6945%,
Analysis,STARLINK-2557 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2001.469,    2001.469,
    4112.614,   13569.077,    9456.463,
   15673.396,   25131.076,    9457.681,
   27225.939,   30937.596,    3711.657,
   33030.197,   42532.622,    9502.425,
   44616.908,   48320.850,    3703.942,
   50402.093,   59888.277,    9486.184,
   61960.421,   71465.904,    9505.483,
   73530.007,   77277.722,    3747.715,
   79334.032,   86400.000,    7065.968,
Is_True,          78.2859%,
Analysis,STARLINK-2083 - STARLINK-2279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2083 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2083 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2083 - STARLINK-1448,
       Rise,         Set, Duration (s),
     114.784,   14228.700,   14113.917,
   14966.587,   32342.197,   17375.610,
   32514.665,   46686.237,   14171.572,
   46858.877,   61084.409,   14225.532,
   61257.242,   75485.516,   14228.273,
   75658.313,   86400.000,   10741.687,
Is_True,          98.2136%,
Analysis,STARLINK-2083 - STARLINK-2319,
       Rise,         Set, Duration (s),
     170.712,    7085.844,    6915.132,
    7259.275,   14283.796,    7024.521,
   16371.288,   44885.749,   28514.462,
   47025.530,   59285.331,   12259.801,
   61425.256,   86400.000,   24974.744,
Is_True,          92.2322%,
Analysis,STARLINK-2083 - STARLINK-1233,
       Rise,         Set, Duration (s),
      59.909,   17432.993,   17373.085,
   18116.657,   32286.074,   14169.417,
   33020.833,   46630.819,   13609.987,
   47366.055,   61029.456,   13663.400,
   61764.846,   75431.114,   13666.268,
   76166.424,   86400.000,   10233.576,
Is_True,          95.7358%,
Analysis,STARLINK-2083 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2083 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2083 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2083 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   53996.074,   53996.074,
   54001.579,   86400.000,   32398.421,
Is_True,          99.9936%,
Analysis,STARLINK-2083 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   68395.495,   68395.495,
   68402.010,   86400.000,   17997.990,
Is_True,          99.9925%,
Analysis,STARLINK-2279 - STARLINK-3650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2279 - STARLINK-3764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2279 - STARLINK-1448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2279 - STARLINK-2319,
       Rise,         Set, Duration (s),
