
SOAP Analysis Report Output for starlink_20_sats_36.orb,
Generated: Mon Jan 09 13:32:47 2023,
Start: 1874/12/19 01:42:00.00, Stop: 1874/12/20 01:42:00.00,
       Rise,         Set, Duration (s),
     234.125,    9622.407,    9388.282,
   11577.537,   20986.298,    9408.761,
   22947.118,   32337.872,    9390.754,
   34318.999,   38009.411,    3690.412,
   40002.527,   49343.397,    9340.870,
   51352.695,   60699.203,    9346.507,
   62709.989,   77717.720,   15007.732,
   79754.568,   86400.000,    6645.432,
Is_True,          83.5865%,
Analysis,STARLINK-2322 - IOAG-North2,
       Rise,         Set, Duration (s),
     216.151,    9639.726,    9423.575,
   11592.451,   20983.843,    9391.393,
   22960.937,   32324.176,    9363.240,
   34305.327,   38005.453,    3700.126,
   39988.238,   49358.133,    9369.894,
   51356.882,   60699.992,    9343.110,
   62720.902,   77711.161,   14990.260,
   79745.359,   86400.000,    6654.641,
Is_True,          83.6068%,
Analysis,STARLINK-2322 - IOAG-South1,
       Rise,         Set, Duration (s),
     203.567,    9627.275,    9423.707,
   11589.800,   20947.115,    9357.315,
   22928.672,   32293.604,    9364.932,
   34284.172,   37974.633,    3690.461,
   39969.743,   49352.380,    9382.637,
   51363.115,   60670.149,    9307.035,
   62696.621,   77680.838,   14984.217,
   79722.700,   86400.000,    6677.300,
Is_True,          83.5505%,
Analysis,STARLINK-2322 - IOAG-South2,
       Rise,         Set, Duration (s),
     202.527,    9592.288,    9389.761,
   11557.807,   20961.031,    9403.224,
   22935.531,   32322.365,    9386.834,
   34312.619,   37978.969,    3666.351,
   39979.514,   49314.056,    9334.542,
   51325.935,   60670.176,    9344.242,
   62691.813,   77698.279,   15006.467,
   79742.162,   86400.000,    6657.838,
Is_True,          83.5524%,
Analysis,STARLINK-2431 - STARLINK-2024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-1125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-2051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2431 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-2592,
       Rise,         Set, Duration (s),
   50039.564,   50447.584,     408.020,
   61068.184,   61734.573,     666.390,
   74950.750,   75745.838,     795.089,
   86111.574,   86400.000,     288.426,
Is_True,           2.4976%,
Analysis,STARLINK-2024 - STARLINK-2215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3161,
       Rise,         Set, Duration (s),
       0.000,    6157.282,    6157.282,
   44367.237,   86400.000,   42032.763,
Is_True,          55.7755%,
Analysis,STARLINK-2024 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,   14399.992,   14399.992,
   17100.010,   21033.978,    3933.968,
   25207.207,   30926.942,    5719.735,
   32966.191,   38580.458,    5614.267,
   42760.555,   86400.000,   43639.445,
Is_True,          84.8465%,
Analysis,STARLINK-2024 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,    1159.093,    1159.093,
    7028.840,    7929.860,     901.021,
   13204.570,   17328.546,    4123.975,
   20968.608,   33026.551,   12057.942,
   36662.822,   40790.903,    4128.081,
   46064.241,   46966.631,     902.390,
   52836.683,   56495.258,    3658.575,
   62312.336,   72659.087,   10346.751,
   76299.768,   82148.693,    5848.924,
   85697.779,   86400.000,     702.221,
Is_True,          50.7280%,
Analysis,STARLINK-2024 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-2051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2024 - STARLINK-3084,
       Rise,         Set, Duration (s),
       0.000,   12452.332,   12452.332,
   14890.442,   32387.683,   17497.242,
   34215.832,   54427.136,   20211.304,
   67071.106,   71718.738,    4647.632,
   73968.752,   84148.230,   10179.478,
Is_True,          75.2176%,
Analysis,STARLINK-2024 - STARLINK-3586,
       Rise,         Set, Duration (s),
       0.000,   10433.930,   10433.930,
   11953.569,   20657.369,    8703.800,
   21628.569,   32258.931,   10630.362,
   33891.069,   50357.369,   16466.300,
   50400.444,   57599.556,    7199.112,
   59639.506,   63660.494,    4020.988,
   66600.443,   71324.556,    4724.113,
   72000.444,   86400.000,   14399.556,
Is_True,          88.6321%,
Analysis,STARLINK-2024 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    2799.584,    5845.910,    3046.326,
    8007.011,   17192.542,    9185.531,
   19349.201,   28531.891,    9182.690,
   30687.166,   34204.750,    3517.584,
   36358.686,   39881.282,    3522.596,
   47705.876,   56914.208,    9208.333,
   59048.860,   68255.646,    9206.787,
   70385.566,   73926.786,    3541.220,
   76054.755,   85281.505,    9226.750,
Is_True,          69.0252%,
Analysis,STARLINK-2024 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5837.711,    5837.711,
    8001.267,   17201.446,    9200.180,
   19361.706,   28550.448,    9188.743,
   30703.424,   34221.455,    3518.032,
   36370.440,   45558.214,    9187.774,
   47699.692,   56916.310,    9216.618,
   59059.344,   68271.832,    9212.488,
   70402.482,   73945.565,    3543.083,
   76069.369,   85287.783,    9218.414,
Is_True,          78.8461%,
Analysis,STARLINK-2024 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5856.748,    5856.748,
    8016.811,   17196.295,    9179.483,
   19351.083,   28532.388,    9181.305,
   30691.398,   34217.464,    3526.066,
   36373.515,   45573.231,    9199.716,
   47719.460,   56917.968,    9198.508,
   59053.421,   68255.921,    9202.500,
   70381.697,   73933.072,    3551.375,
   76064.567,   85297.332,    9232.765,
Is_True,          78.8524%,
Analysis,STARLINK-2024 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5848.236,    5848.236,
    8006.744,   17171.167,    9164.423,
   19328.312,   28515.437,    9187.125,
   30672.781,   34193.379,    3520.598,
   36349.726,   45559.060,    9209.334,
   47709.527,   56895.482,    9185.955,
   59030.020,   68234.535,    9204.515,
   70367.643,   73911.278,    3543.635,
   76041.988,   85276.231,    9234.243,
Is_True,          78.8172%,
Analysis,STARLINK-2024 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5821.334,    5821.334,
    7984.649,   17178.264,    9193.616,
   19341.118,   28542.351,    9201.234,
   30690.237,   34200.365,    3510.128,
   36347.705,   45536.447,    9188.742,
   47684.371,   56891.087,    9206.716,
   59035.549,   68259.806,    9224.256,
   70393.581,   73933.893,    3540.311,
   76049.918,   85262.056,    9212.138,
Is_True,          78.8177%,
Analysis,STARLINK-3552 - STARLINK-2592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-2215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-1125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-2051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3552 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-2215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-3161,
       Rise,         Set, Duration (s),
       0.000,   20671.053,   20671.053,
   25692.407,   31117.770,    5425.363,
   39863.318,   49903.811,   10040.492,
   51301.415,   86400.000,   35098.585,
Is_True,          82.4485%,
Analysis,STARLINK-2592 - STARLINK-2427,
       Rise,         Set, Duration (s),
       0.000,    6570.803,    6570.803,
   13713.777,   14866.994,    1153.217,
   24941.887,   25857.256,     915.369,
Is_True,           9.9993%,
Analysis,STARLINK-2592 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,   24626.777,   24626.777,
   25316.685,   36329.799,   11013.114,
   44638.067,   55338.783,   10700.716,
   58057.701,   64799.989,    6742.288,
   66614.733,   71300.215,    4685.482,
   72921.104,   77381.752,    4460.648,
   79224.786,   86157.411,    6932.625,
Is_True,          80.0482%,
Analysis,STARLINK-2592 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,     776.195,     776.195,
   11599.043,   28691.112,   17092.069,
   38816.286,   49628.513,   10812.227,
   60451.412,   69168.604,    8717.192,
   79992.974,   86400.000,    6407.026,
Is_True,          50.6999%,
Analysis,STARLINK-2592 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-2051,
       Rise,         Set, Duration (s),
    3268.547,    3632.865,     364.318,
   14331.378,   15105.795,     774.417,
   28391.884,   29209.088,     817.204,
Is_True,           2.2638%,
Analysis,STARLINK-2592 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2592 - STARLINK-3084,
       Rise,         Set, Duration (s),
       0.000,    1757.481,    1757.481,
    8108.790,   17843.223,    9734.433,
   20137.512,   37773.631,   17636.119,
   43224.611,   53920.897,   10696.286,
   55819.667,   61124.083,    5304.416,
   72506.581,   82237.499,    9730.917,
Is_True,          63.4950%,
Analysis,STARLINK-2592 - STARLINK-3586,
       Rise,         Set, Duration (s),
       0.000,    6707.353,    6707.353,
    7566.069,   16733.932,    9167.863,
   18141.069,   28658.931,   10517.862,
   29517.631,   41399.998,   11882.367,
   46364.080,   63857.369,   17493.289,
   67725.444,   70860.494,    3135.050,
   75164.506,   78749.540,    3585.035,
   79439.506,   86400.000,    6960.494,
Is_True,          80.3811%,
Analysis,STARLINK-2592 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5240.923,   14094.051,    8853.128,
   16266.590,   19596.630,    3330.040,
   27269.481,   30598.087,    3328.606,
   32774.848,   41620.106,    8845.258,
   46733.768,   52651.475,    5917.707,
   54842.038,   63662.985,    8820.947,
   65852.013,   74664.309,    8812.295,
   76857.074,   85685.891,    8828.817,
Is_True,          65.6676%,
Analysis,STARLINK-2592 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3075.582,    3075.582,
    5240.946,   14068.252,    8827.306,
   16240.741,   19575.492,    3334.750,
   27267.266,   30599.916,    3332.651,
   32783.044,   41629.103,    8846.059,
   43815.528,   52636.174,    8820.646,
   54818.809,   63641.366,    8822.557,
   65834.548,   74665.084,    8830.536,
   76862.652,   85694.334,    8831.682,
Is_True,          72.5946%,
Analysis,STARLINK-2592 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3053.174,    3053.174,
    5224.100,   14081.328,    8857.228,
   16257.332,   19596.195,    3338.863,
   27284.348,   30604.276,    3319.928,
   32777.835,   41608.619,    8830.783,
   43794.578,   52632.587,    8838.010,
   54823.650,   63661.701,    8838.051,
   65855.698,   74668.036,    8812.338,
   76858.102,   85674.083,    8815.981,
Is_True,          72.5745%,
Analysis,STARLINK-2592 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3057.267,    3057.267,
    5228.639,   14090.680,    8862.041,
   16258.241,   19595.355,    3337.114,
   27268.934,   30602.403,    3333.469,
   32775.671,   41613.382,    8837.711,
   43796.242,   52648.018,    8851.775,
   54837.267,   63661.241,    8823.974,
   65847.744,   74667.554,    8819.809,
   76857.924,   85678.801,    8820.877,
Is_True,          72.6204%,
Analysis,STARLINK-2592 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3065.226,    3065.226,
    5224.056,   14073.777,    8849.721,
   16240.852,   19580.311,    3339.460,
   27273.760,   30614.016,    3340.255,
   32795.312,   41628.512,    8833.199,
   43806.536,   52635.097,    8828.561,
   54817.690,   63646.091,    8828.401,
   65837.200,   74681.707,    8844.507,
   76877.509,   85693.904,    8816.395,
Is_True,          72.6224%,
Analysis,STARLINK-2215 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-1125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-2051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2215 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-2427,
       Rise,         Set, Duration (s),
       0.000,   31235.752,   31235.752,
   65965.810,   86400.000,   20434.190,
Is_True,          59.8032%,
Analysis,STARLINK-3161 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3161 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3161 - STARLINK-1255,
       Rise,         Set, Duration (s),
       0.000,   10421.146,   10421.146,
   10948.055,   23152.198,   12204.143,
   27491.040,   51594.066,   24103.026,
   55931.568,   68137.478,   12205.910,
   72481.456,   82423.318,    9941.862,
Is_True,          79.7177%,
Analysis,STARLINK-3161 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-2051,
       Rise,         Set, Duration (s),
       0.000,   45768.227,   45768.227,
   47172.348,   56440.597,    9268.249,
Is_True,          63.6996%,
Analysis,STARLINK-3161 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3161 - STARLINK-3084,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3161 - STARLINK-3586,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3161 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3161 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   21595.058,   21595.058,
   21603.736,   86400.000,   64796.264,
Is_True,          99.9900%,
Analysis,STARLINK-3161 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3599.656,    3599.656,
    3603.363,   86400.000,   82796.637,
Is_True,          99.9957%,
Analysis,STARLINK-3161 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86396.874,   86396.874,
Is_True,          99.9964%,
Analysis,STARLINK-3161 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   28659.663,   28659.663,
   28936.892,   86400.000,   57463.108,
Is_True,          99.6791%,
Analysis,STARLINK-2427 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,   24637.324,   24637.324,
   28019.707,   34976.777,    6957.069,
   45988.560,   49496.309,    3507.748,
   50407.701,   68378.236,   17970.535,
   76524.786,   86400.000,    9875.214,
Is_True,          72.8564%,
Analysis,STARLINK-2427 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,     761.815,     761.815,
   13719.409,   24521.126,   10801.718,
   35193.965,   39758.889,    4564.924,
   54666.787,   65473.777,   10806.989,
   78433.942,   86400.000,    7966.058,
Is_True,          40.3953%,
Analysis,STARLINK-2427 - STARLINK-1255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-2283,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-1481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-2051,
       Rise,         Set, Duration (s),
    3168.365,   10343.593,    7175.228,
   17352.774,   24529.942,    7177.168,
   31823.424,   32906.276,    1082.851,
Is_True,          17.8649%,
Analysis,STARLINK-2427 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2427 - STARLINK-3084,
       Rise,         Set, Duration (s),
       0.000,    3554.285,    3554.285,
    7356.447,   13935.937,    6579.490,
   14438.674,   19567.968,    5129.294,
   24423.048,   42727.147,   18304.098,
   44103.517,   57406.309,   13302.792,
   58062.306,   64673.436,    6611.130,
   65044.338,   86400.000,   21355.662,
Is_True,          86.6166%,
Analysis,STARLINK-2427 - STARLINK-3586,
       Rise,         Set, Duration (s),
     141.068,   15046.430,   14905.362,
   18042.631,   31794.868,   13752.238,
   32541.069,   42285.936,    9744.867,
   43242.631,   55785.921,   12543.290,
   64800.001,   86400.000,   21599.999,
Is_True,          83.9650%,
Analysis,STARLINK-2427 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3812.723,   14006.097,   10193.374,
   15056.760,   42453.476,   27396.715,
   46725.964,   86400.000,   39674.036,
Is_True,          89.4261%,
Analysis,STARLINK-2427 - IOAG-North1,
       Rise,         Set, Duration (s),
