
SOAP Analysis Report Output for starlink_20_sats_35.orb,
Generated: Mon Jan 09 13:32:42 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-2504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3640 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - STARLINK-1693,
       Rise,         Set, Duration (s),
       0.000,    3657.103,    3657.103,
   17380.399,   18184.516,     804.117,
   31901.819,   32714.349,     812.531,
   46425.973,   47241.699,     815.726,
   60947.530,   61771.412,     823.882,
   75471.738,   79205.564,    3733.825,
Is_True,          12.3231%,
Analysis,STARLINK-1910 - STARLINK-1510,
       Rise,         Set, Duration (s),
    3262.750,    3872.650,     609.900,
Is_True,           0.7059%,
Analysis,STARLINK-1910 - STARLINK-1405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - STARLINK-1228,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1910 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - STARLINK-2342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - STARLINK-1569,
       Rise,         Set, Duration (s),
       0.000,     134.924,     134.924,
   14198.820,   14655.986,     457.166,
   28724.736,   29168.234,     443.498,
   75193.430,   75621.274,     427.845,
Is_True,           1.6938%,
Analysis,STARLINK-1910 - STARLINK-1336,
       Rise,         Set, Duration (s),
   31556.948,   32530.559,     973.611,
Is_True,           1.1269%,
Analysis,STARLINK-1910 - STARLINK-2374,
       Rise,         Set, Duration (s),
   42300.036,   49857.566,    7557.530,
   50454.289,   61177.846,   10723.556,
   67963.430,   69251.670,    1288.240,
Is_True,          22.6497%,
Analysis,STARLINK-1910 - STARLINK-2160,
       Rise,         Set, Duration (s),
   86099.396,   86400.000,     300.604,
Is_True,           0.3479%,
Analysis,STARLINK-1910 - STARLINK-2504,
       Rise,         Set, Duration (s),
   28717.259,   29657.701,     940.442,
Is_True,           1.0885%,
Analysis,STARLINK-1910 - STARLINK-1399,
       Rise,         Set, Duration (s),
    8436.758,   44585.294,   36148.536,
Is_True,          41.8386%,
Analysis,STARLINK-1910 - STARLINK-1033,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1910 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1910 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     691.883,    5625.864,    4933.980,
   10399.982,   17198.113,    6798.131,
   18406.521,   46231.446,   27824.924,
   54468.965,   63636.596,    9167.631,
   65205.166,   75256.963,   10051.796,
   76854.686,   86400.000,    9545.314,
Is_True,          79.0761%,
Analysis,STARLINK-1910 - IOAG-North1,
       Rise,         Set, Duration (s),
     763.009,   17152.801,   16389.792,
   18392.011,   28765.232,   10373.221,
   30122.964,   46237.239,   16114.275,
   47635.317,   63603.865,   15968.548,
   65190.033,   75231.898,   10041.865,
   76882.051,   86400.000,    9517.949,
Is_True,          90.7473%,
Analysis,STARLINK-1910 - IOAG-North2,
       Rise,         Set, Duration (s),
     810.321,   17189.746,   16379.425,
   18399.272,   46180.303,   27781.031,
   47666.433,   63642.638,   15976.206,
   65195.283,   75236.448,   10041.165,
   76853.796,   86400.000,    9546.204,
Is_True,          92.2732%,
Analysis,STARLINK-1910 - IOAG-South1,
       Rise,         Set, Duration (s),
     779.688,   17268.841,   16489.153,
   18357.417,   46209.826,   27852.408,
   47637.953,   63679.886,   16041.933,
   65192.687,   75276.183,   10083.496,
   76879.811,   86400.000,    9520.189,
Is_True,          92.5778%,
Analysis,STARLINK-1910 - IOAG-South2,
       Rise,         Set, Duration (s),
     740.773,   17209.257,   16468.484,
   18392.923,   46261.802,   27868.879,
   47659.186,   63635.324,   15976.138,
   65189.165,   75282.566,   10093.401,
   76863.615,   86400.000,    9536.385,
Is_True,          92.5270%,
Analysis,STARLINK-1693 - STARLINK-1510,
       Rise,         Set, Duration (s),
       0.000,   27950.886,   27950.886,
Is_True,          32.3506%,
Analysis,STARLINK-1693 - STARLINK-1405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - STARLINK-1228,
       Rise,         Set, Duration (s),
       0.000,     387.697,     387.697,
   14275.731,   14912.285,     636.555,
   28743.504,   29434.167,     690.663,
   46108.625,   46856.288,     747.663,
   60582.568,   61371.486,     788.918,
   75058.141,   75885.499,     827.357,
Is_True,           4.7209%,
Analysis,STARLINK-1693 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - STARLINK-2342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - STARLINK-1569,
       Rise,         Set, Duration (s),
       0.000,   86074.687,   86074.687,
Is_True,          99.6235%,
Analysis,STARLINK-1693 - STARLINK-1336,
       Rise,         Set, Duration (s),
   29349.394,   36280.261,    6930.867,
Is_True,           8.0218%,
Analysis,STARLINK-1693 - STARLINK-2374,
       Rise,         Set, Duration (s),
   86083.402,   86400.000,     316.598,
Is_True,           0.3664%,
Analysis,STARLINK-1693 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - STARLINK-2504,
       Rise,         Set, Duration (s),
   29076.203,   33505.218,    4429.015,
   82009.992,   86179.581,    4169.588,
Is_True,           9.9521%,
Analysis,STARLINK-1693 - STARLINK-1399,
       Rise,         Set, Duration (s),
   17757.321,   18208.434,     451.113,
   31798.226,   32642.255,     844.029,
   43148.329,   46911.934,    3763.606,
   57458.663,   58232.162,     773.499,
   71985.263,   72182.427,     197.163,
Is_True,           6.9785%,
Analysis,STARLINK-1693 - STARLINK-1033,
       Rise,         Set, Duration (s),
       0.000,     674.287,     674.287,
   17364.652,   18110.359,     745.707,
   31890.813,   32641.519,     750.707,
   46419.566,   47170.454,     750.888,
   60945.768,   61701.587,     755.819,
   75474.514,   76230.518,     756.004,
Is_True,           5.1313%,
Analysis,STARLINK-1693 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1693 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3719.993,    3719.993,
   11644.417,   21224.918,    9580.500,
   23313.061,   27045.459,    3732.398,
   29133.453,   38680.866,    9547.413,
   40775.740,   50278.351,    9502.611,
   58290.911,   67837.434,    9546.523,
   69947.976,   73654.633,    3706.658,
   75765.554,   85293.096,    9527.542,
Is_True,          68.1292%,
Analysis,STARLINK-1693 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9562.466,    9562.466,
   11643.664,   21234.944,    9591.280,
   23319.732,   27063.816,    3744.084,
   29152.112,   38707.448,    9555.336,
   40802.356,   50346.179,    9543.822,
   52451.721,   56186.137,    3734.415,
   58291.845,   67850.771,    9558.926,
   69960.917,   73676.520,    3715.603,
   75789.458,   85312.946,    9523.488,
Is_True,          79.3165%,
Analysis,STARLINK-1693 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9579.995,    9579.995,
   11658.404,   21216.235,    9557.831,
   23300.608,   27034.147,    3733.539,
   29127.873,   38712.321,    9584.448,
   40807.569,   50371.228,    9563.659,
   52472.480,   56193.963,    3721.483,
   58298.283,   67822.472,    9524.189,
   69933.142,   73656.446,    3723.304,
   75772.635,   85327.148,    9554.513,
Is_True,          79.3321%,
Analysis,STARLINK-1693 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9543.270,    9543.270,
   11627.596,   21201.020,    9573.424,
   23296.447,   27033.825,    3737.378,
   29131.909,   38700.303,    9568.395,
   40799.995,   50338.201,    9538.206,
   52440.133,   56159.050,    3718.917,
   58269.288,   67817.932,    9548.643,
   69935.544,   73650.075,    3714.531,
   75769.648,   85313.970,    9544.322,
Is_True,          79.2675%,
Analysis,STARLINK-1693 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9556.712,    9556.712,
   11644.586,   21221.520,    9576.935,
   23306.851,   27035.011,    3728.160,
   29121.410,   38679.478,    9558.068,
   40782.996,   50342.839,    9559.843,
   52452.142,   56175.829,    3723.687,
   58286.422,   67832.561,    9546.139,
   69936.355,   73641.584,    3705.230,
   75756.533,   85293.191,    9536.658,
Is_True,          79.2725%,
Analysis,STARLINK-1510 - STARLINK-1405,
       Rise,         Set, Duration (s),
   21550.172,   21944.934,     394.763,
   35476.612,   36240.547,     763.934,
   46693.338,   50435.797,    3742.459,
   60775.793,   61737.818,     962.025,
   74932.727,   75801.143,     868.415,
   86312.239,   86400.000,      87.761,
Is_True,           7.8928%,
Analysis,STARLINK-1510 - STARLINK-1228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - STARLINK-2342,
       Rise,         Set, Duration (s),
   53910.221,   86400.000,   32489.779,
Is_True,          37.6039%,
Analysis,STARLINK-1510 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - STARLINK-1569,
       Rise,         Set, Duration (s),
   14511.393,   38991.538,   24480.145,
   40084.399,   44238.656,    4154.257,
Is_True,          33.1417%,
Analysis,STARLINK-1510 - STARLINK-1336,
       Rise,         Set, Duration (s),
   42969.830,   43835.022,     865.191,
   53792.591,   54660.021,     867.429,
Is_True,           2.0053%,
Analysis,STARLINK-1510 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - STARLINK-2160,
       Rise,         Set, Duration (s),
   64865.623,   86400.000,   21534.377,
Is_True,          24.9240%,
Analysis,STARLINK-1510 - STARLINK-2504,
       Rise,         Set, Duration (s),
   42787.590,   43800.396,    1012.806,
   53864.688,   54359.436,     494.748,
Is_True,           1.7449%,
Analysis,STARLINK-1510 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - STARLINK-1033,
       Rise,         Set, Duration (s),
    3255.576,    3785.040,     529.463,
Is_True,           0.6128%,
Analysis,STARLINK-1510 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1510 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     284.069,    3847.872,    3563.803,
   11499.458,   20663.008,    9163.549,
   22701.380,   31834.037,    9132.658,
   33872.294,   43012.113,    9139.820,
   45059.335,   48615.071,    3555.737,
   56275.601,   59827.355,    3551.754,
   61879.884,   71009.674,    9129.790,
   73060.165,   82176.224,    9116.060,
   84233.295,   86400.000,    2166.705,
Is_True,          67.7313%,
Analysis,STARLINK-1510 - IOAG-North1,
       Rise,         Set, Duration (s),
     306.202,    9457.084,    9150.882,
   11491.700,   20667.658,    9175.957,
   22698.697,   31861.854,    9163.157,
   33897.832,   43034.804,    9136.972,
   45076.937,   48617.255,    3540.319,
   50664.862,   59830.047,    9165.185,
   61873.693,   71027.913,    9154.221,
   73076.067,   82207.147,    9131.080,
   84262.889,   86400.000,    2137.111,
Is_True,          80.7348%,
Analysis,STARLINK-1510 - IOAG-North2,
       Rise,         Set, Duration (s),
     309.289,    9478.444,    9169.155,
   11509.223,   20654.793,    9145.570,
   22691.914,   31842.136,    9150.222,
   33880.606,   43050.772,    9170.167,
   45087.883,   48648.846,    3560.963,
   50688.430,   59830.935,    9142.505,
   61877.969,   70997.278,    9119.309,
   73052.133,   82208.662,    9156.530,
   84261.218,   86400.000,    2138.782,
Is_True,          80.7329%,
Analysis,STARLINK-1510 - IOAG-South1,
       Rise,         Set, Duration (s),
     306.591,    9442.540,    9135.949,
   11488.660,   20639.816,    9151.156,
   22691.343,   31841.800,    9150.458,
   33890.693,   43038.689,    9147.996,
   45078.511,   48618.794,    3540.283,
   50663.751,   59800.986,    9137.235,
   61861.840,   70999.162,    9137.322,
   73062.046,   82198.365,    9136.319,
   84258.102,   86400.000,    2141.898,
Is_True,          80.6465%,
Analysis,STARLINK-1510 - IOAG-South2,
       Rise,         Set, Duration (s),
     305.459,    9459.680,    9154.221,
   11504.748,   20657.492,    9152.745,
   22692.618,   31825.002,    9132.384,
   33875.437,   43020.875,    9145.438,
   45077.077,   48621.191,    3544.114,
   50677.228,   59821.415,    9144.186,
   61873.273,   70995.498,    9122.226,
   73049.613,   82177.882,    9128.270,
   84246.304,   86400.000,    2153.696,
Is_True,          80.6450%,
Analysis,STARLINK-1405 - STARLINK-1228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2342,
       Rise,         Set, Duration (s),
   32237.216,   32797.456,     560.240,
   46506.907,   47162.416,     655.509,
   60768.944,   61536.460,     767.516,
   75053.409,   75886.595,     833.186,
Is_True,           3.2598%,
Analysis,STARLINK-1405 - STARLINK-3119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1336,
       Rise,         Set, Duration (s),
       0.000,     459.030,     459.030,
   57505.592,   57957.891,     452.299,
   68331.436,   69058.634,     727.198,
Is_True,           1.8964%,
Analysis,STARLINK-1405 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2504,
       Rise,         Set, Duration (s),
       0.000,     341.862,     341.862,
   57299.333,   57938.508,     639.175,
   68267.142,   68882.216,     615.073,
Is_True,           1.8473%,
Analysis,STARLINK-1405 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2469.109,    2469.109,
   10546.020,   13907.866,    3361.846,
   15953.026,   19626.532,    3673.506,
   21680.865,   31062.888,    9382.023,
   33124.382,   42501.305,    9376.922,
   44574.168,   50420.096,    5845.929,
   56035.879,   59662.407,    3626.528,
   61764.323,   71100.421,    9336.098,
   73209.483,   82538.151,    9328.667,
   84652.313,   86400.000,    1747.687,
Is_True,          67.3013%,
Analysis,STARLINK-1405 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2475.287,    2475.287,
    4489.078,   13890.227,    9401.149,
   15935.123,   19607.437,    3672.315,
   21665.045,   31052.448,    9387.403,
   33127.662,   42505.793,    9378.132,
   44586.964,   53929.333,    9342.369,
   56021.127,   59644.833,    3623.706,
   61747.149,   71087.932,    9340.782,
   73204.617,   82539.938,    9335.321,
   84663.780,   86400.000,    1736.220,
Is_True,          78.3480%,
Analysis,STARLINK-1405 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2450.782,    2450.782,
    4484.810,   13899.607,    9414.797,
   15950.016,   19627.020,    3677.004,
   21680.194,   31053.461,    9373.267,
   33116.823,   42485.480,    9368.657,
   44572.335,   53932.179,    9359.844,
   56033.032,   59658.652,    3625.620,
   61763.273,   71097.256,    9333.983,
   73200.140,   82524.462,    9324.322,
