
SOAP Analysis Report Output for starlink_20_sats_16.orb,
Generated: Mon Jan 09 13:30:58 2023,
Analysis,STARLINK-2383 - STARLINK-3365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1799,
       Rise,         Set, Duration (s),
       0.000,      50.631,      50.631,
Is_True,           0.0586%,
Analysis,STARLINK-2383 - STARLINK-2160,
       Rise,         Set, Duration (s),
    3034.320,    4028.034,     993.714,
   17469.152,   18462.237,     993.085,
   31905.224,   32895.559,     990.334,
   46353.657,   47316.140,     962.483,
   60802.730,   61736.563,     933.832,
   75265.240,   76143.115,     877.875,
Is_True,           6.6566%,
Analysis,STARLINK-2383 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1277,
       Rise,         Set, Duration (s),
    3233.871,    3873.784,     639.913,
   17728.049,   18316.123,     588.074,
   32225.285,   32756.453,     531.168,
   46727.057,   47191.193,     464.135,
Is_True,           2.5733%,
Analysis,STARLINK-2383 - STARLINK-1858,
       Rise,         Set, Duration (s),
       0.000,    5325.045,    5325.045,
    9582.084,   12468.683,    2886.599,
   16331.205,   38917.721,   22586.516,
   41630.634,   44994.478,    3363.845,
   47251.127,   70143.502,   22892.375,
   75151.127,   76723.873,    1572.746,
   81281.610,   86400.000,    5118.390,
Is_True,          73.7795%,
Analysis,STARLINK-2383 - STARLINK-3586,
       Rise,         Set, Duration (s),
       0.000,   13214.206,   13214.206,
   22504.172,   38696.263,   16192.092,
   43262.615,   70813.091,   27550.476,
   80386.743,   86400.000,    6013.257,
Is_True,          72.8820%,
Analysis,STARLINK-2383 - STARLINK-2398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - STARLINK-1882,
       Rise,         Set, Duration (s),
       0.000,    3804.240,    3804.240,
   17325.282,   18284.712,     959.430,
   31812.732,   32771.912,     959.181,
   46307.139,   47251.778,     944.640,
   60794.977,   61738.607,     943.629,
   75290.003,   76217.853,     927.850,
Is_True,           9.8831%,
Analysis,STARLINK-2383 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2383 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3087.617,    3087.617,
    5017.144,    8901.996,    3884.852,
   10821.567,   20520.242,    9698.675,
   22426.896,   32163.687,    9736.791,
   39830.983,   49654.718,    9823.736,
   51438.049,   67095.151,   15657.102,
   68844.155,   77662.005,    8817.850,
   81647.726,   86400.000,    4752.274,
Is_True,          75.7626%,
Analysis,STARLINK-2383 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3093.823,    3093.823,
    5012.750,    8906.401,    3893.651,
   10809.431,   20526.278,    9716.848,
   22414.264,   32187.849,    9773.585,
   34042.133,   38017.128,    3974.995,
   39838.403,   49661.378,    9822.975,
   51426.429,   67105.645,   15679.216,
   68842.440,   78796.126,    9953.686,
   80452.367,   86400.000,    5947.633,
Is_True,          83.1671%,
Analysis,STARLINK-2383 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3067.957,    3067.957,
    5020.435,    8905.444,    3885.009,
   10831.335,   20553.758,    9722.423,
   22425.975,   32185.761,    9759.787,
   34017.301,   37997.823,    3980.522,
   39816.874,   49641.336,    9824.462,
   51450.073,   67144.059,   15693.985,
   68835.119,   78788.585,    9953.465,
   80422.807,   86400.000,    5977.193,
Is_True,          83.1769%,
Analysis,STARLINK-2383 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2355.206,    2355.206,
   10826.788,   20545.944,    9719.156,
   22437.429,   32153.360,    9715.932,
   34017.196,   37975.866,    3958.670,
   39823.756,   49635.392,    9811.636,
   51442.280,   67126.424,   15684.144,
   68844.107,   78746.342,    9902.235,
   80430.779,   86400.000,    5969.221,
Is_True,          77.6808%,
Analysis,STARLINK-2383 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3082.446,    3082.446,
    5013.759,    8878.118,    3864.359,
   10806.610,   20520.298,    9713.689,
   22421.041,   25922.177,    3501.135,
   34040.133,   38005.436,    3965.303,
   39847.223,   49627.913,    9780.689,
   51424.444,   67102.124,   15677.680,
   68841.750,   78776.997,    9935.247,
   80458.815,   86400.000,    5941.185,
Is_True,          75.7659%,
Analysis,STARLINK-2325 - STARLINK-3365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1799,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1858,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-2398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2325 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1799,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1858,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-2398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3365 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1799,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1858,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-2398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1218 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-1488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-2439,
       Rise,         Set, Duration (s),
   10541.093,   11222.660,     681.567,
   24977.323,   25651.935,     674.612,
   39389.044,   40103.701,     714.657,
   53825.260,   54532.976,     707.716,
   68237.821,   68983.903,     746.082,
   82674.035,   83413.167,     739.132,
Is_True,           4.9349%,
Analysis,STARLINK-1464 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-1799,
       Rise,         Set, Duration (s),
    6899.672,    7714.816,     815.144,
   21290.794,   22035.668,     744.875,
   35691.199,   36348.208,     657.009,
   50104.250,   50647.176,     542.927,
   64535.316,   64929.271,     393.955,
Is_True,           3.6504%,
Analysis,STARLINK-1464 - STARLINK-2160,
       Rise,         Set, Duration (s),
       0.000,     122.232,     122.232,
   10610.764,   14524.967,    3914.203,
   25007.462,   28934.866,    3927.404,
   39397.058,   43334.167,    3937.109,
   53797.247,   57740.368,    3943.121,
   68190.443,   72136.224,    3945.781,
   82594.145,   86400.000,    3805.855,
Is_True,          27.3098%,
Analysis,STARLINK-1464 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-1277,
       Rise,         Set, Duration (s),
       0.000,     284.416,     284.416,
   10506.000,   14713.460,    4207.459,
   24943.748,   29157.927,    4214.179,
   36486.614,   43586.811,    7100.197,
   50906.110,   58031.029,    7124.919,
   65344.060,   72459.748,    7115.688,
   79763.806,   86400.000,    6636.194,
Is_True,          42.4572%,
Analysis,STARLINK-1464 - STARLINK-1858,
       Rise,         Set, Duration (s),
    1802.006,   10668.795,    8866.788,
   10819.584,   25138.229,   14318.645,
   29705.522,   40943.600,   11238.078,
   45450.248,   56587.252,   11137.004,
   61567.631,   75346.627,   13778.996,
   75602.118,   84541.632,    8939.514,
Is_True,          79.0266%,
Analysis,STARLINK-1464 - STARLINK-3586,
       Rise,         Set, Duration (s),
    4786.039,   20412.070,   15626.032,
   26387.824,   45613.066,   19225.242,
   55187.240,   78013.380,   22826.139,
Is_True,          66.7563%,
Analysis,STARLINK-1464 - STARLINK-2398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - STARLINK-1882,
       Rise,         Set, Duration (s),
   10402.641,   11486.035,    1083.394,
   24855.507,   28830.622,    3975.114,
   39300.736,   43278.875,    3978.140,
   53755.934,   57734.578,    3978.644,
   68203.423,   72180.434,    3977.011,
   82660.974,   86400.000,    3739.026,
Is_True,          23.9946%,
Analysis,STARLINK-1464 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1464 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3258.349,    3258.349,
    4711.898,   20586.812,   15874.914,
   22090.256,   32168.054,   10077.798,
   37482.714,   49535.152,   12052.438,
   51186.752,   61082.132,    9895.379,
   62756.780,   66860.480,    4103.700,
   68552.090,   77601.722,    9049.631,
   81620.921,   86400.000,    4779.079,
Is_True,          79.9668%,
Analysis,STARLINK-1464 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3270.760,    3270.760,
    4729.868,   20627.396,   15897.528,
   22120.289,   32164.155,   10043.867,
   33763.007,   49550.529,   15787.522,
   51205.605,   61116.949,    9911.344,
   62791.515,   66881.147,    4089.632,
   68569.427,   78434.659,    9865.232,
   80204.144,   86400.000,    6195.856,
Is_True,          86.8770%,
Analysis,STARLINK-1464 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3241.546,    3241.546,
    4668.365,   20619.430,   15951.066,
   22166.062,   32205.637,   10039.575,
   33778.535,   49511.562,   15733.028,
   51165.589,   61097.814,    9932.225,
   62808.352,   66890.488,    4082.136,
   68616.726,   78463.696,    9846.969,
   80211.624,   86400.000,    6188.376,
Is_True,          86.8228%,
Analysis,STARLINK-1464 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2171.579,    2171.579,
   10497.513,   20589.456,   10091.942,
   22134.418,   32183.552,   10049.134,
   33719.392,   49518.583,   15799.191,
   51156.777,   61077.960,    9921.183,
   62780.507,   66866.093,    4085.586,
   68583.142,   78443.589,    9860.448,
   80166.259,   86400.000,    6233.741,
Is_True,          78.9500%,
Analysis,STARLINK-1464 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3236.570,    3236.570,
    4679.025,   20604.772,   15925.747,
   22103.814,   25552.744,    3448.930,
   33741.987,   49531.925,   15789.938,
   51152.273,   61094.260,    9941.987,
   62757.393,   66870.600,    4113.207,
   68565.064,   78425.491,    9860.427,
   80180.811,   86400.000,    6219.189,
Is_True,          79.3241%,
Analysis,STARLINK-1488 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,      87.290,      87.290,
   10639.701,   14588.073,    3948.371,
   25126.002,   29093.665,    3967.663,
   42508.581,   43588.658,    1080.077,
   56993.220,   58088.654,    1095.434,
   71488.639,   72577.884,    1089.245,
   85978.872,   86400.000,     421.128,
Is_True,          13.5292%,
Analysis,STARLINK-1488 - STARLINK-1799,
       Rise,         Set, Duration (s),
   46584.737,   47011.814,     427.077,
   60874.425,   61534.763,     660.339,
   75204.425,   76016.759,     812.334,
Is_True,           2.1988%,
Analysis,STARLINK-1488 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1470,
       Rise,         Set, Duration (s),
   14244.840,   14838.282,     593.442,
   28542.582,   29342.888,     800.307,
   42882.476,   43804.897,     922.421,
   57247.040,   58241.934,     994.894,
   71644.859,   72645.218,    1000.359,
   86065.277,   86400.000,     334.723,
Is_True,           5.3775%,
Analysis,STARLINK-1488 - STARLINK-1610,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1858,
       Rise,         Set, Duration (s),
       0.000,    2400.045,    2400.045,
    3674.956,   16912.545,   13237.589,
   19693.901,   30593.599,   10899.699,
   36062.763,   42968.599,    6905.837,
   43205.521,   50285.494,    7079.973,
   54226.127,   63869.869,    9643.742,
   69328.373,   75599.752,    6271.379,
   76275.248,   81617.623,    5342.375,
   83729.252,   86400.000,    2670.748,
Is_True,          74.5965%,
Analysis,STARLINK-1488 - STARLINK-3586,
       Rise,         Set, Duration (s),
       0.000,    7196.684,    7196.684,
   11986.327,   27612.590,   15626.263,
   33588.321,   52814.060,   19225.740,
   65985.794,   86400.000,   20414.206,
Is_True,          72.2950%,
Analysis,STARLINK-1488 - STARLINK-2398,
       Rise,         Set, Duration (s),
   18415.787,   86400.000,   67984.213,
Is_True,          78.6854%,
Analysis,STARLINK-1488 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1538,
       Rise,         Set, Duration (s),
    3022.966,    4067.272,    1044.306,
   17536.492,   18579.904,    1043.412,
   32042.558,   33100.103,    1057.546,
   46557.021,   50518.858,    3961.837,
   61064.103,   65030.044,    3965.941,
   75579.509,   79548.546,    3969.037,
Is_True,          17.4098%,
Analysis,STARLINK-1488 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    7033.531,    7033.531,
    7491.012,   33670.161,   26179.148,
   37710.197,   53875.001,   16164.804,
   54361.117,   77174.955,   22813.838,
   81460.074,   86400.000,    4939.926,
Is_True,          89.2723%,
Analysis,STARLINK-1488 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7152.123,    7152.123,
    7413.152,   53988.359,   46575.208,
   54314.993,   71307.875,   16992.882,
   72018.715,   86400.000,   14381.285,
Is_True,          98.4971%,
Analysis,STARLINK-1488 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6930.331,    6930.331,
    7544.713,   53819.699,   46274.986,
   54414.213,   71404.870,   16990.657,
   72037.179,   86400.000,   14362.821,
Is_True,          97.8690%,
Analysis,STARLINK-1488 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3162.779,    3162.779,
    9129.475,   53826.914,   44697.439,
   54366.940,   86400.000,   32033.060,
Is_True,          92.4691%,
Analysis,STARLINK-1488 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7009.130,    7009.130,
    7415.851,   27114.989,   19699.138,
   31033.985,   53980.515,   22946.530,
   54178.546,   86400.000,   32221.454,
Is_True,          94.7642%,
Analysis,STARLINK-2439 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1799,
       Rise,         Set, Duration (s),
       0.000,    4097.275,    4097.275,
   17390.773,   18284.035,     893.262,
Is_True,           5.7761%,
Analysis,STARLINK-2439 - STARLINK-2160,
       Rise,         Set, Duration (s),
   21324.439,   22095.642,     771.203,
   35338.895,   42865.221,    7526.326,
   43672.724,   86400.000,   42727.276,
Is_True,          59.0565%,
Analysis,STARLINK-2439 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1277,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2439 - STARLINK-1858,
       Rise,         Set, Duration (s),
     451.871,    8982.174,    8530.303,
   11437.456,   25024.850,   13587.394,
   29366.129,   46799.008,   17432.878,
   49503.764,   53885.494,    4381.730,
   57712.748,   80240.377,   22527.629,
Is_True,          76.9212%,
Analysis,STARLINK-2439 - STARLINK-3586,
       Rise,         Set, Duration (s),
       2.713,    6913.445,    6910.732,
    8162.901,   24014.945,   15852.044,
   25204.154,   52814.469,   27610.315,
   54003.545,   81898.150,   27894.605,
Is_True,          90.5876%,
Analysis,STARLINK-2439 - STARLINK-2398,
       Rise,         Set, Duration (s),
   10098.074,   10958.278,     860.205,
   24522.755,   25309.617,     786.862,
   38944.144,   39664.762,     720.618,
   53383.794,   54001.145,     617.351,
Is_True,           3.4549%,
Analysis,STARLINK-2439 - STARLINK-1882,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2439 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2141.785,    2141.785,
    4267.396,   13710.508,    9443.112,
   15828.914,   19492.020,    3663.107,
   21610.644,   31080.086,    9469.442,
   38998.005,   42687.539,    3689.534,
   44794.325,   48482.354,    3688.029,
   50582.426,   60048.422,    9465.996,
   62142.651,   71627.745,    9485.094,
   73722.110,   77431.481,    3709.370,
   81550.778,   86400.000,    4849.222,
Is_True,          68.9869%,
Analysis,STARLINK-2439 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2150.026,    2150.026,
    4276.363,   13732.214,    9455.851,
   15852.776,   19515.339,    3662.564,
   21631.438,   31091.001,    9459.562,
   33204.907,   42695.866,    9490.958,
   44801.161,   48492.204,    3691.043,
   50594.446,   60071.495,    9477.049,
   62166.981,   71637.928,    9470.947,
   73729.091,   77445.385,    3716.294,
   79530.769,   86400.000,    6869.231,
Is_True,          78.0596%,
Analysis,STARLINK-2439 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2127.020,    2127.020,
    4249.578,   13722.448,    9472.870,
   15844.149,   19523.189,    3679.040,
   21641.095,   31112.711,    9471.616,
   33224.653,   42682.352,    9457.699,
   44785.393,   48461.154,    3675.761,
   50565.880,   60071.047,    9505.167,
   62166.391,   71666.807,    9500.416,
   73755.698,   77458.326,    3702.628,
   79544.151,   86400.000,    6855.849,
Is_True,          78.0649%,
Analysis,STARLINK-2439 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2124.224,    2124.224,
   10040.873,   13711.244,    3670.372,
   15830.785,   19505.566,    3674.780,
   21621.978,   31084.253,    9462.275,
   33200.093,   42668.029,    9467.936,
   44776.285,   48462.415,    3686.131,
   50565.763,   60054.760,    9488.997,
   62148.578,   71639.039,    9490.461,
   73730.839,   77427.457,    3696.618,
   79517.715,   86400.000,    6882.285,
Is_True,          71.3473%,
