
SOAP Analysis Report Output for starlink_20_sats_1.orb,
Generated: Mon Jan 09 13:29:34 2023,
Start: 2001/09/17 01:42:00.00, Stop: 2001/09/18 01:42:00.00,
   20884.314,   21781.639,     897.325,
   32300.752,   33127.297,     826.545,
   46685.564,   47197.218,     511.655,
Is_True,           3.5049%,
Analysis,STARLINK-1539 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2623.312,    2623.312,
    4756.435,   14246.081,    9489.646,
   16378.526,   20052.244,    3673.719,
   22187.071,   31685.854,    9498.783,
   39912.629,   49160.452,    9247.822,
   51308.003,   60777.596,    9469.593,
   62924.378,   66585.434,    3661.056,
   68735.087,   78225.181,    9490.095,
   86211.032,   86400.000,     188.968,
Is_True,          66.3692%,
Analysis,STARLINK-1539 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2585.332,    2585.332,
    4718.482,   14235.856,    9517.374,
   16379.134,   20067.680,    3688.546,
   22201.812,   31678.430,    9476.618,
   33816.107,   37489.461,    3673.354,
   39631.438,   49124.553,    9493.114,
   51274.703,   60780.899,    9506.196,
   62937.052,   66598.281,    3661.228,
   68743.517,   78210.240,    9466.722,
   80361.663,   86400.000,    6038.337,
Is_True,          77.6699%,
Analysis,STARLINK-1539 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2607.096,    2607.096,
    4730.437,   14221.851,    9491.415,
   16354.894,   20036.478,    3681.583,
   22174.306,   31678.821,    9504.515,
   33825.970,   37508.474,    3682.504,
   39659.840,   49137.240,    9477.400,
   51278.919,   60756.451,    9477.532,
   62905.570,   66572.722,    3667.152,
   68725.291,   78219.749,    9494.459,
   80379.604,   86400.000,    6020.396,
Is_True,          77.6667%,
Analysis,STARLINK-1539 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2607.204,    2607.204,
    4736.393,   14243.739,    9507.346,
   16377.475,   18663.361,    2285.886,
   22201.438,   31695.619,    9494.182,
   33839.401,   37512.906,    3673.505,
   39657.445,   49147.237,    9489.792,
   51293.067,   60780.103,    9487.037,
   64047.320,   66597.888,    2550.568,
   68751.752,   78233.776,    9482.024,
   80388.948,   86400.000,    6011.052,
Is_True,          74.7553%,
Analysis,STARLINK-1539 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2609.065,    2609.065,
    4742.809,   14242.768,    9499.959,
   16379.330,   20060.289,    3680.960,
   22197.683,   31695.396,    9497.712,
   33835.105,   37512.601,    3677.496,
   42404.448,   49147.458,    6743.010,
   51297.025,   60782.180,    9485.155,
   62933.018,   66599.119,    3666.100,
   68750.295,   78231.370,    9481.075,
   80383.629,   86400.000,    6016.371,
Is_True,          74.4872%,
Analysis,STARLINK-3400 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-3346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3400 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3916,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-3346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3834 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-3346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3916 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-3346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3655 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-1913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-2576,
       Rise,         Set, Duration (s),
    3519.619,    4246.527,     726.908,
   17924.027,   18657.425,     733.398,
   32334.625,   33062.291,     727.667,
   46739.038,   47473.186,     734.148,
   61149.625,   61878.050,     728.425,
   75554.043,   76288.939,     734.896,
Is_True,           5.0757%,
Analysis,STARLINK-1512 - STARLINK-3321,
       Rise,         Set, Duration (s),
       0.000,   14087.221,   14087.221,
   16512.643,   21315.247,    4802.605,
   23740.754,   28543.602,    4802.848,
   30940.838,   35715.499,    4774.661,
   38112.852,   42830.937,    4718.086,
   46240.865,   50959.227,    4718.362,
   54340.934,   60015.291,    5674.357,
   62384.629,   68030.885,    5646.255,
   71384.561,   78015.403,    6630.841,
   81340.902,   86400.000,    5059.098,
Is_True,          70.5027%,
Analysis,STARLINK-1512 - STARLINK-1904,
       Rise,         Set, Duration (s),
    7079.245,    7431.264,     352.019,
   21338.969,   21850.595,     511.626,
   35621.300,   36247.306,     626.006,
   49915.452,   50632.047,     716.595,
   64218.451,   65008.008,     789.556,
   78529.917,   79375.279,     845.363,
Is_True,           4.4458%,
Analysis,STARLINK-1512 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-3571,
       Rise,         Set, Duration (s),
       0.000,    3568.691,    3568.691,
    3747.141,   11664.617,    7917.476,
   20729.862,   28648.444,    7918.583,
   35145.318,   42934.149,    7788.832,
   43242.137,   86400.000,   43157.863,
Is_True,          81.4253%,
Analysis,STARLINK-1512 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
    5406.681,   23392.915,   17986.235,
   30606.246,   46793.420,   16187.174,
   52205.919,   66593.578,   14387.659,
   72006.759,   84594.030,   12587.271,
Is_True,          70.7735%,
Analysis,STARLINK-1512 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1512 - STARLINK-3346,
       Rise,         Set, Duration (s),
       0.000,    1509.035,    1509.035,
    3665.409,   15881.440,   12216.030,
   18037.984,   30309.482,   12271.498,
   33562.726,   39534.526,    5971.800,
   41718.439,   49246.707,    7528.269,
   50662.852,   78046.829,   27383.977,
   81290.723,   86400.000,    5109.277,
Is_True,          83.3216%,
Analysis,STARLINK-1512 - STARLINK-2563,
       Rise,         Set, Duration (s),
       0.000,     410.384,     410.384,
   57599.349,   64274.562,    6675.213,
   65142.807,   72054.820,    6912.013,
Is_True,          16.2009%,
Analysis,STARLINK-1512 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,     229.900,     229.900,
   10608.403,   14499.120,    3890.717,
Is_True,           4.7692%,
Analysis,STARLINK-1512 - STARLINK-1355,
       Rise,         Set, Duration (s),
       0.000,   17826.675,   17826.675,
   24959.700,   25881.788,     922.088,
Is_True,          21.7000%,
Analysis,STARLINK-1512 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3356.126,    3356.126,
    5445.325,    9133.777,    3688.452,
   11216.090,   20676.110,    9460.020,
   22751.169,   32231.866,    9480.697,
   34290.381,   36046.146,    1755.765,
   40063.738,   49596.185,    9532.447,
   51610.727,   61146.615,    9535.888,
   63148.202,   66919.721,    3771.520,
   68915.327,   78491.343,    9576.017,
   86231.280,   86400.000,     168.720,
Is_True,          69.8214%,
Analysis,STARLINK-1512 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3345.041,    3345.041,
    5449.366,    9128.990,    3679.624,
   11223.373,   20681.475,    9458.102,
   22744.611,   32223.971,    9479.361,
   34289.068,   38006.756,    3717.688,
   40065.621,   49580.408,    9514.787,
   51617.558,   61156.383,    9538.825,
   63147.238,   66920.137,    3772.899,
   68907.279,   78478.640,    9571.361,
   80458.655,   86400.000,    5941.345,
Is_True,          78.7257%,
Analysis,STARLINK-1512 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3334.597,    3334.597,
    5431.132,    9109.554,    3678.423,
   11205.234,   20673.496,    9468.262,
   22757.736,   32245.088,    9487.352,
   34306.440,   38030.062,    3723.622,
   40070.301,   49565.882,    9495.581,
   51597.272,   61131.848,    9534.577,
   63150.466,   66920.442,    3769.976,
   68927.224,   78504.768,    9577.544,
   80472.263,   86400.000,    5927.737,
Is_True,          78.7010%,
Analysis,STARLINK-1512 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3333.583,    3333.583,
    5428.125,    9107.680,    3679.555,
   11196.047,   18677.200,    7481.153,
   22763.324,   32246.789,    9483.465,
   34298.206,   38019.279,    3721.073,
   40061.205,   49567.735,    9506.529,
   51590.232,   61138.674,    9548.442,
   64072.505,   66944.267,    2871.762,
   68931.783,   78505.052,    9573.269,
   80461.119,   86400.000,    5938.881,
Is_True,          75.3909%,
Analysis,STARLINK-1512 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3358.370,    3358.370,
    5452.067,    9131.572,    3679.505,
   11217.145,   20673.535,    9456.390,
   22743.991,   32223.140,    9479.148,
   34278.090,   38008.089,    3730.000,
   42397.306,   49595.059,    7197.753,
   51615.841,   61145.301,    9529.460,
   63142.140,   66920.832,    3778.692,
   68905.692,   78482.146,    9576.454,
   80445.082,   86400.000,    5954.918,
Is_True,          76.0888%,
Analysis,STARLINK-1913 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1913 - STARLINK-3321,
       Rise,         Set, Duration (s),
       0.000,   10712.477,   10712.477,
   12997.071,   39540.722,   26543.652,
   41769.052,   53659.209,   11890.156,
   55859.444,   62913.244,    7053.800,
   65028.330,   73684.202,    8655.872,
   75856.339,   82712.454,    6856.116,
   84884.713,   86400.000,    1515.287,
Is_True,          84.7539%,
Analysis,STARLINK-1913 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1913 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1913 - STARLINK-1305,
       Rise,         Set, Duration (s),
    3270.655,    4169.501,     898.846,
   17807.296,   18549.399,     742.103,
Is_True,           1.8992%,
Analysis,STARLINK-1913 - STARLINK-3571,
       Rise,         Set, Duration (s),
     161.593,   10757.795,   10596.202,
   14441.764,   25038.616,   10596.852,
   25356.742,   39455.146,   14098.403,
   39638.729,   50370.155,   10731.426,
   50552.539,   64653.680,   14101.141,
   64835.851,   75566.548,   10730.696,
   75748.513,   86400.000,   10651.487,
Is_True,          94.3359%,
Analysis,STARLINK-1913 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,   21087.442,   21087.442,
   25206.155,   61141.054,   35934.899,
   64807.015,   75595.880,   10788.865,
   82803.676,   86400.000,    3596.324,
Is_True,          82.6476%,
Analysis,STARLINK-1913 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1913 - STARLINK-1035,
       Rise,         Set, Duration (s),
       0.000,    3533.163,    3533.163,
    4235.566,   86400.000,   82164.434,
Is_True,          99.1870%,
Analysis,STARLINK-1913 - STARLINK-3346,
       Rise,         Set, Duration (s),
     318.821,    5109.218,    4790.397,
    7491.185,   12308.898,    4817.713,
   14691.066,   19509.135,    4818.069,
   21918.568,   27581.271,    5662.703,
   29990.742,   34809.211,    4818.469,
   38090.662,   42909.439,    4818.778,
   46191.053,   51909.031,    5717.978,
   55190.826,   60909.137,    5718.312,
   64191.119,   70809.127,    6618.008,
   74118.566,   81581.448,    7462.883,
   84891.114,   86400.000,    1508.886,
Is_True,          65.6854%,
Analysis,STARLINK-1913 - STARLINK-2563,
       Rise,         Set, Duration (s),
   10530.199,   11300.233,     770.034,
   82401.801,   83215.438,     813.638,
Is_True,           1.8330%,
Analysis,STARLINK-1913 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1913 - STARLINK-1355,
       Rise,         Set, Duration (s),
   39356.044,   40208.296,     852.252,
   53431.057,   54478.835,    1047.778,
   64779.769,   68629.985,    3850.216,
   79082.252,   79848.801,     766.550,
Is_True,           7.5426%,
Analysis,STARLINK-1913 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6581.735,    6581.735,
    8464.670,   23897.975,   15433.306,
   25761.749,   35487.721,    9725.971,
   43125.025,   52883.189,    9758.164,
   54681.638,   64426.200,    9744.562,
   66212.747,   80127.274,   13914.526,
   84036.726,   86400.000,    2363.274,
Is_True,          78.1499%,
Analysis,STARLINK-1913 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6535.727,    6535.727,
    8423.686,   23910.484,   15486.798,
   25774.709,   35459.506,    9684.797,
   37302.447,   52845.779,   15543.332,
   54643.686,   64444.511,    9800.825,
   66234.368,   81774.813,   15540.445,
   83534.877,   86400.000,    2865.123,
Is_True,          87.3345%,
Analysis,STARLINK-1913 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6536.693,    6536.693,
    8435.746,   23888.453,   15452.707,
   25745.615,   35491.449,    9745.834,
   37323.303,   52829.668,   15506.364,
   54643.600,   64406.588,    9762.989,
   66190.240,   81819.408,   15629.168,
   83580.010,   86400.000,    2819.990,
Is_True,          87.3307%,
Analysis,STARLINK-1913 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6547.686,    6547.686,
    8455.058,   23928.837,   15473.779,
   25775.912,   35497.159,    9721.247,
   37335.103,   52847.154,   15512.051,
   54673.806,   62004.020,    7330.214,
   66228.013,   70246.125,    4018.112,
   72012.511,   81814.396,    9801.885,
   83581.718,   86400.000,    2818.282,
Is_True,          82.4343%,
Analysis,STARLINK-1913 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6564.765,    6564.765,
    8447.824,   23910.188,   15462.364,
   25782.763,   35482.169,    9699.405,
   37336.702,   52870.998,   15534.297,
   54671.115,   64436.341,    9765.226,
   66235.295,   70219.234,    3983.938,
   72016.229,   81798.261,    9782.032,
   85705.463,   86400.000,     694.537,
Is_True,          82.7391%,
Analysis,STARLINK-2576 - STARLINK-3321,
       Rise,         Set, Duration (s),
       0.000,    6915.510,    6915.510,
    7372.158,   19713.705,   12341.547,
   21912.810,   34056.991,   12144.181,
   36256.462,   50002.996,   13746.534,
   50459.756,   59199.852,    8740.096,
   61399.955,   67075.133,    5675.179,
   70512.653,   79112.151,    8599.497,
   79569.056,   86400.000,    6830.944,
Is_True,          86.7980%,
Analysis,STARLINK-2576 - STARLINK-1904,
       Rise,         Set, Duration (s),
   13408.886,   86400.000,   72991.114,
Is_True,          84.4805%,
Analysis,STARLINK-2576 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3571,
       Rise,         Set, Duration (s),
       0.000,    2877.633,    2877.633,
    7238.799,   17965.840,   10727.041,
   18150.037,   32246.391,   14096.353,
   32430.529,   43159.588,   10729.059,
   47521.781,   57442.412,    9920.631,
   57761.563,   68358.060,   10596.497,
   72045.558,   82643.313,   10597.755,
   82827.681,   86400.000,    3572.319,
Is_True,          84.6265%,
Analysis,STARLINK-2576 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,    3540.106,    3540.106,
   10804.256,   46794.360,   35990.105,
   54060.625,   86400.000,   32339.375,
Is_True,          83.1824%,
Analysis,STARLINK-2576 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3346,
       Rise,         Set, Duration (s),
       0.000,    2381.224,    2381.224,
    3918.509,    8709.078,    4790.569,
   11118.574,   15909.397,    4790.823,
   18291.036,   23109.286,    4818.249,
   25519.009,   31209.044,    5690.035,
   33618.712,   39309.194,    5690.483,
