
SOAP Analysis Report Output for starlink_20_sats_10.orb,
Generated: Mon Jan 09 13:30:24 2023,
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3276 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   46799.889,   46799.889,
   46800.077,   86400.000,   39599.923,
Is_True,          99.9998%,
Analysis,STARLINK-3276 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3276 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3276 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3276 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   32399.924,   32399.924,
   32400.065,   60974.939,   28574.874,
   61202.274,   86400.000,   25197.726,
Is_True,          99.7367%,
Analysis,STARLINK-3894 - STARLINK-2045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3894 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2045 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2045 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2045 - STARLINK-1116,
       Rise,         Set, Duration (s),
   45334.212,   55135.205,    9800.993,
Is_True,          11.3437%,
Analysis,STARLINK-2045 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2045 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2045 - STARLINK-3056,
       Rise,         Set, Duration (s),
     738.532,   10293.064,    9554.532,
   23006.939,   33693.062,   10686.123,
   40782.159,   47657.341,    6875.182,
   53367.437,   64532.564,   11165.127,
   66192.438,   78932.342,   12739.904,
   85542.437,   86400.000,     857.563,
Is_True,          60.0445%,
Analysis,STARLINK-2045 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5285.081,    5285.081,
   12751.710,   15633.028,    2881.318,
   23101.557,   31167.266,    8065.709,
   33447.876,   41505.067,    8057.191,
   48947.241,   51842.253,    2895.012,
   69643.684,   77736.323,    8092.639,
   79988.266,   86400.000,    6411.734,
Is_True,          48.2508%,
Analysis,STARLINK-2045 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5290.952,    5290.952,
   12746.945,   20792.053,    8045.107,
   23079.855,   31139.916,    8060.061,
   33425.524,   36322.087,    2896.563,
   48952.637,   51846.250,    2893.613,
   59280.477,   67354.745,    8074.269,
   69616.998,   77711.524,    8094.527,
   85161.107,   86400.000,    1238.893,
Is_True,          51.6134%,
Analysis,STARLINK-2045 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5273.069,    5273.069,
   12745.007,   15632.214,    2887.207,
   23104.433,   31149.685,    8045.251,
   33430.711,   41485.818,    8055.107,
   48932.962,   51833.451,    2900.490,
   64474.580,   67379.743,    2905.163,
   69639.436,   77713.751,    8074.315,
   79967.052,   86400.000,    6432.948,
Is_True,          51.5898%,
Analysis,STARLINK-2045 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5303.437,    5303.437,
   12776.147,   20832.190,    8056.044,
   23120.060,   31169.449,    8049.389,
   33450.740,   41500.587,    8049.847,
   48963.834,   51870.216,    2906.383,
   59318.042,   67397.242,    8079.200,
   69659.451,   77731.393,    8071.942,
   79984.104,   86400.000,    6415.896,
Is_True,          63.5789%,
Analysis,STARLINK-2045 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5309.331,    5309.331,
   12765.931,   20809.173,    8043.242,
   23100.757,   31175.201,    8074.444,
   33458.774,   41526.977,    8068.202,
   48972.648,   51866.208,    2893.559,
   59295.637,   67383.254,    8087.617,
   69647.553,   77749.150,    8101.597,
   80004.619,   86400.000,    6395.381,
Is_True,          63.6266%,
Analysis,STARLINK-3776 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3776 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3700 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1116 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1116 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1116 - STARLINK-3056,
       Rise,         Set, Duration (s),
       0.000,    2867.843,    2867.843,
    3881.273,   24243.509,   20362.236,
   26381.271,   32118.730,    5737.459,
   34931.269,   49949.974,   15018.705,
   53100.026,   63899.974,   10799.948,
   75825.246,   85949.755,   10124.509,
Is_True,          75.1281%,
Analysis,STARLINK-1116 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2047.769,    2047.769,
    3933.211,   13230.232,    9297.021,
   21022.976,   24447.465,    3424.490,
   26246.010,   35643.094,    9397.084,
   37402.642,   52399.265,   14996.623,
   54122.554,   61253.199,    7130.645,
   65281.155,   74864.859,    9583.704,
   76443.865,   86045.114,    9601.249,
Is_True,          75.7854%,
Analysis,STARLINK-1116 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2061.718,    2061.718,
    3938.642,   13225.348,    9286.706,
   15071.110,   24405.340,    9334.230,
   26214.662,   35612.778,    9398.116,
   42986.046,   52412.173,    9426.127,
   54115.881,   63599.586,    9483.705,
   65250.262,   74811.122,    9560.860,
   76407.730,   80432.916,    4025.186,
Is_True,          72.4267%,
Analysis,STARLINK-1116 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2030.568,    2030.568,
    3908.982,   13228.957,    9319.975,
   20676.982,   24436.208,    3759.226,
   26245.583,   35606.393,    9360.810,
   37376.475,   46794.370,    9417.895,
   48519.843,   52398.065,    3878.222,
   54101.217,   58012.737,    3911.520,
   65295.092,   74823.780,    9528.688,
   76421.273,   86023.383,    9602.111,
Is_True,          70.3808%,
Analysis,STARLINK-1116 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2070.248,    2070.248,
    3939.366,   13276.062,    9336.696,
   15115.272,   24458.606,    9343.334,
   26274.019,   35624.200,    9350.182,
   37403.107,   52459.020,   15055.913,
   54151.594,   63660.326,    9508.732,
   65321.161,   74841.367,    9520.206,
   76462.945,   86059.859,    9596.914,
Is_True,          85.3961%,
Analysis,STARLINK-1116 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2082.802,    2082.802,
    3963.769,   13245.753,    9281.984,
   15097.336,   24451.038,    9353.701,
   26249.328,   35661.678,    9412.350,
   37426.614,   52433.799,   15007.185,
   54153.251,   63628.561,    9475.310,
   65275.432,   74876.289,    9600.857,
   76464.617,   86082.928,    9618.310,
Is_True,          85.4543%,
Analysis,STARLINK-1970 - STARLINK-3632,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1970 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3056 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   14399.777,   14399.777,
   15300.445,   79199.776,   63899.331,
   81000.005,   86400.000,    5399.995,
Is_True,          96.8740%,
Analysis,STARLINK-3056 - IOAG-North1,
       Rise,         Set, Duration (s),
     225.447,   42974.993,   42749.546,
   43425.008,   86400.000,   42974.992,
Is_True,          99.2182%,
Analysis,STARLINK-3056 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3056 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   35324.993,   35324.993,
   36000.007,   86399.992,   50399.986,
Is_True,          99.2187%,
Analysis,STARLINK-3056 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   64799.553,   64799.553,
   64800.006,   86400.000,   21599.994,
Is_True,          99.9995%,
Analysis,IOAG-Equatorial - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   36734.233,   36734.233,
   40485.932,   79931.865,   39445.933,
   83684.565,   86400.000,    2715.435,
Is_True,          91.3144%,
Analysis,IOAG-Equatorial - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6381.413,    6381.413,
   12377.676,   49572.943,   37195.267,
   55573.354,   86400.000,   30826.646,
Is_True,          86.1150%,
Analysis,IOAG-Equatorial - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   17348.904,   17348.904,
   20078.197,   38948.039,   18869.843,
   41677.332,   60547.175,   18869.842,
   63276.467,   82146.310,   18869.843,
   84875.602,   86400.000,    1524.398,
Is_True,          87.3644%,
Analysis,IOAG-North1 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   34292.751,   34292.751,
   37690.084,   77490.079,   39799.995,
   80888.268,   86400.000,    5511.732,
Is_True,          92.1348%,
Analysis,IOAG-North2 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   12694.088,   12694.088,
   16090.992,   55891.415,   39800.423,
   59289.176,   86400.000,   27110.824,
Is_True,          92.1358%,
Analysis,IOAG-North2 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-South1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   17348.904,   17348.904,
   20078.197,   38948.039,   18869.843,
   41677.332,   60547.175,   18869.842,
   63276.467,   82146.310,   18869.843,
   84875.602,   86400.000,    1524.398,
Is_True,          87.3644%,
