
SOAP Analysis Report Output for starlink_20_sats_45.orb,
Generated: Mon Jan 09 13:33:38 2023,
Start: 1988/01/08 01:42:00.00, Stop: 1988/01/09 01:42:00.00,
       0.000,   13259.060,   13259.060,
   15110.904,   24815.236,    9704.331,
   26702.609,   29537.298,    2834.689,
   33617.839,   42151.918,    8534.079,
   44105.225,   53711.852,    9606.627,
   55677.679,   59491.532,    3813.852,
   61463.301,   71051.411,    9588.110,
   78849.821,   82613.619,    3763.797,
   84645.118,   86400.000,    1754.882,
Is_True,          72.7540%,
Analysis,STARLINK-1281 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13242.140,   13242.140,
   15119.639,   24813.780,    9694.140,
   26724.537,   30600.426,    3875.889,
   32520.682,   42139.147,    9618.465,
   44078.805,   53696.595,    9617.790,
   55673.331,   59481.727,    3808.396,
   61472.377,   71055.940,    9583.563,
   73067.027,   82607.413,    9540.386,
   84624.554,   86400.000,    1775.446,
Is_True,          81.8938%,
Analysis,STARLINK-1281 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13267.177,   13267.177,
   15123.533,   24796.642,    9673.110,
   26697.944,   30576.435,    3878.492,
   32498.878,   42146.349,    9647.472,
   44100.947,   53719.668,    9618.721,
   55691.693,   59491.816,    3800.123,
   61462.388,   71036.025,    9573.637,
   73043.710,   82605.814,    9562.104,
   84637.680,   86400.000,    1762.320,
Is_True,          81.9249%,
Analysis,STARLINK-1281 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13273.941,   13273.941,
   15110.749,   24814.896,    9704.146,
   26697.617,   30586.047,    3888.430,
   32495.850,   42165.550,    9669.701,
   44101.034,   53726.371,    9625.336,
   55676.675,   59500.832,    3824.157,
   61464.279,   71047.436,    9583.157,
   73043.810,   82618.660,    9574.850,
   84645.158,   86400.000,    1754.842,
Is_True,          82.0585%,
Analysis,STARLINK-1281 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13247.828,   13247.828,
   15120.189,   24833.822,    9713.633,
   26713.607,   30611.435,    3897.828,
   32502.724,   42157.471,    9654.747,
   44082.407,   53702.957,    9620.550,
   55672.142,   59491.297,    3819.155,
   61479.436,   71067.551,    9588.115,
   73057.144,   82619.641,    9562.497,
   84629.247,   86400.000,    1770.753,
Is_True,          82.0314%,
Analysis,STARLINK-2542 - STARLINK-2402,
       Rise,         Set, Duration (s),
   46027.595,   47151.000,    1123.405,
   54535.110,   61675.116,    7140.006,
   68803.253,   76076.113,    7272.860,
   83220.436,   86400.000,    3179.564,
Is_True,          21.6618%,
Analysis,STARLINK-2542 - STARLINK-3228,
       Rise,         Set, Duration (s),
       0.000,   21569.966,   21569.966,
   22080.031,   35968.639,   13888.608,
   41401.441,   57598.129,   16196.688,
   60330.895,   86400.000,   26069.105,
Is_True,          89.9588%,
Analysis,STARLINK-2542 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-1296,
       Rise,         Set, Duration (s),
   64424.474,   64841.619,     417.144,
   78814.606,   79398.011,     583.406,
Is_True,           1.1580%,
Analysis,STARLINK-2542 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
   53834.992,   57719.169,    3884.177,
   68035.277,   75066.662,    7031.385,
   82368.097,   86400.000,    4031.903,
Is_True,          17.3003%,
Analysis,STARLINK-2542 - STARLINK-2449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-1541,
       Rise,         Set, Duration (s),
   28660.325,   73021.334,   44361.009,
Is_True,          51.3438%,
Analysis,STARLINK-2542 - STARLINK-1881,
       Rise,         Set, Duration (s),
       0.000,   17926.162,   17926.162,
   18513.292,   32322.655,   13809.363,
   32918.559,   50310.342,   17391.783,
   50900.985,   80989.446,   30088.462,
   82842.188,   86400.000,    3557.812,
Is_True,          95.8028%,
Analysis,STARLINK-2542 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-3073,
       Rise,         Set, Duration (s),
       0.000,    3318.554,    3318.554,
   11981.433,   62943.385,   50961.952,
   70256.622,   82743.301,   12486.679,
Is_True,          77.2768%,
Analysis,STARLINK-2542 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-2290,
       Rise,         Set, Duration (s),
    3441.278,    4185.525,     744.248,
   17970.820,   18669.387,     698.568,
   35405.220,   36051.642,     646.422,
   49933.005,   50538.255,     605.249,
   64469.585,   65015.044,     545.459,
   79002.651,   79496.404,     493.753,
Is_True,           4.3214%,
Analysis,STARLINK-2542 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2542 - STARLINK-1512,
       Rise,         Set, Duration (s),
   36916.533,   86400.000,   49483.467,
Is_True,          57.2725%,
Analysis,STARLINK-2542 - STARLINK-2338,
       Rise,         Set, Duration (s),
       0.000,     656.619,     656.619,
   13723.055,   15081.981,    1358.926,
   28161.538,   29465.806,    1304.268,
   42664.756,   43783.193,    1118.438,
   57220.871,   58051.962,     831.091,
Is_True,           6.0988%,
Analysis,STARLINK-2542 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13882.601,   13882.601,
   14766.391,   29511.319,   14744.928,
   33677.931,   42888.018,    9210.087,
   44192.493,   60319.777,   16127.284,
   61692.019,   71937.918,   10245.900,
   79285.684,   86400.000,    7114.316,
Is_True,          82.5522%,
Analysis,STARLINK-2542 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13828.082,   13828.082,
   14852.822,   31293.720,   16440.897,
   32454.347,   42862.491,   10408.144,
   44142.609,   60298.695,   16156.086,
   61743.603,   71944.948,   10201.345,
   73449.519,   77762.801,    4313.282,
   79278.862,   86400.000,    7121.138,
Is_True,          90.8206%,
Analysis,STARLINK-2542 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13897.564,   13897.564,
   14800.736,   31239.254,   16438.518,
   32447.471,   42878.583,   10431.112,
   44187.735,   60312.273,   16124.539,
   61706.837,   71908.911,   10202.075,
   73422.056,   77726.400,    4304.344,
   79279.284,   86400.000,    7120.716,
Is_True,          90.8783%,
Analysis,STARLINK-2542 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13935.142,   13935.142,
   14714.389,   31261.804,   16547.415,
   32416.599,   42925.719,   10509.120,
   44134.189,   60338.456,   16204.267,
   61679.188,   71929.321,   10250.133,
   73402.692,   77733.711,    4331.020,
   79275.513,   86400.000,    7124.487,
Is_True,          91.3213%,
Analysis,STARLINK-2542 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13846.538,   13846.538,
   14826.749,   42906.424,   28079.674,
   44105.999,   60323.123,   16217.124,
   61728.628,   71969.541,   10240.913,
   73395.096,   77772.883,    4377.787,
   79237.094,   86400.000,    7162.906,
Is_True,          92.5057%,
Analysis,STARLINK-2402 - STARLINK-3228,
       Rise,         Set, Duration (s),
       0.000,    3569.963,    3569.963,
    4050.485,   10769.102,    6718.617,
   11309.930,   48569.075,   37259.146,
   50400.983,   81898.104,   31497.122,
   82831.808,   86400.000,    3568.192,
Is_True,          95.6169%,
Analysis,STARLINK-2402 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-1296,
       Rise,         Set, Duration (s),
       0.000,   17669.795,   17669.795,
   18190.199,   25885.389,    7695.190,
Is_True,          29.3576%,
Analysis,STARLINK-2402 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
   17896.024,   18172.955,     276.931,
   57592.667,   57976.413,     383.747,
   71776.258,   72185.984,     409.725,
Is_True,           1.2389%,
Analysis,STARLINK-2402 - STARLINK-2449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-1541,
       Rise,         Set, Duration (s),
     743.841,    7702.930,    6959.089,
   17703.987,   24652.504,    6948.517,
   31873.998,   33104.938,    1230.941,
   46055.223,   47193.380,    1138.157,
   57426.987,   61234.946,    3807.958,
   71685.991,   72447.807,     761.816,
   85995.118,   86400.000,     404.882,
Is_True,          24.5965%,
Analysis,STARLINK-2402 - STARLINK-1881,
       Rise,         Set, Duration (s),
    1866.807,   10480.075,    8613.267,
   11090.040,   39536.711,   28446.671,
   39891.801,   50083.593,   10191.793,
   50705.862,   64480.075,   13774.214,
   65104.111,   86400.000,   21295.889,
Is_True,          95.2799%,
Analysis,STARLINK-2402 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-3073,
       Rise,         Set, Duration (s),
       0.000,     618.601,     618.601,
    4783.933,   83643.637,   78859.704,
Is_True,          91.9888%,
Analysis,STARLINK-2402 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-2290,
       Rise,         Set, Duration (s),
   10532.778,   10981.670,     448.893,
   24726.673,   25477.274,     750.601,
   38992.199,   39901.687,     909.488,
   53290.503,   54291.783,    1001.280,
   64758.792,   68638.506,    3879.714,
   79130.210,   82954.063,    3823.853,
Is_True,          12.5160%,
Analysis,STARLINK-2402 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - STARLINK-1512,
       Rise,         Set, Duration (s),
    3337.519,    7261.056,    3923.537,
   17586.903,   24521.769,    6934.866,
   31898.125,   33118.458,    1220.333,
   46248.093,   47423.686,    1175.593,
   60661.154,   61665.072,    1003.918,
   75123.731,   75859.556,     735.825,
Is_True,          17.3542%,
Analysis,STARLINK-2402 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2402 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2192.505,    2192.505,
    4304.110,   13572.978,    9268.868,
   15681.437,   24970.177,    9288.740,
   27076.682,   29583.802,    2507.120,
   33749.302,   42097.037,    8347.735,
   44184.203,   53484.613,    9300.410,
   55564.126,   59175.256,    3611.131,
   61254.447,   70580.080,    9325.634,
   78361.346,   82005.901,    3644.555,
   84065.436,   86400.000,    2334.564,
Is_True,          69.2376%,
Analysis,STARLINK-2402 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2185.924,    2185.924,
    4307.117,   13594.655,    9287.538,
   15704.215,   24994.592,    9290.377,
   27091.473,   30690.118,    3598.646,
   32781.161,   42081.913,    9300.752,
   44179.718,   53495.155,    9315.437,
   55580.820,   59199.200,    3618.380,
   61277.623,   70601.380,    9323.758,
   72664.721,   81989.092,    9324.371,
   84055.816,   86400.000,    2344.184,
Is_True,          78.2284%,
Analysis,STARLINK-2402 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2195.405,    2195.405,
    4306.737,   13581.041,    9274.304,
   15686.078,   24986.446,    9300.368,
   27093.962,   30691.990,    3598.028,
   32793.374,   42097.174,    9303.800,
   44184.989,   53492.217,    9307.228,
   55567.079,   59182.530,    3615.451,
   61264.066,   70595.037,    9330.972,
   72670.816,   82005.877,    9335.060,
   84066.585,   86400.000,    2333.415,
Is_True,          78.2338%,
Analysis,STARLINK-2402 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2166.108,    2166.108,
    4278.135,   13559.608,    9281.473,
   15670.398,   24968.335,    9297.937,
   27076.164,   30677.787,    3601.622,
   32782.749,   42074.872,    9292.123,
   44158.475,   53462.401,    9303.926,
   55544.895,   59163.660,    3618.765,
   61244.946,   70577.608,    9332.662,
   72655.092,   81996.436,    9341.345,
   84047.827,   86400.000,    2352.173,
Is_True,          78.2270%,
Analysis,STARLINK-2402 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2168.103,    2168.103,
    4288.911,   13585.865,    9296.954,
   15694.840,   24964.406,    9269.566,
   27062.869,   30660.052,    3597.183,
   32757.891,   42064.022,    9306.131,
   44159.346,   53482.616,    9323.270,
   55572.224,   59191.544,    3619.319,
   61261.947,   70569.723,    9307.776,
   72636.436,   81970.262,    9333.826,
   84034.730,   86400.000,    2365.270,
Is_True,          78.2262%,
Analysis,STARLINK-3228 - STARLINK-1266,
       Rise,         Set, Duration (s),
       0.000,    5819.974,    5819.974,
    7230.000,   28797.650,   21567.650,
   31080.484,   43198.091,   12117.607,
   45031.348,   53968.647,    8937.299,
   54031.351,   64769.561,   10738.209,
   72001.898,   79197.677,    7195.779,
   81002.317,   85468.635,    4466.318,
Is_True,          81.9940%,
Analysis,STARLINK-3228 - STARLINK-1296,
       Rise,         Set, Duration (s),
    3601.903,    9898.136,    6296.233,
   12601.897,   17968.643,    5366.747,
   18001.912,   46797.642,   28795.730,
   48630.885,   61197.205,   12566.321,
   64800.509,   74669.983,    9869.475,
   75603.225,   86400.000,   10796.775,
Is_True,          85.2908%,
Analysis,STARLINK-3228 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3228 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
       0.000,    5369.512,    5369.512,
    7230.922,   14397.198,    7166.276,
   14430.478,   38528.009,   24097.531,
   40503.232,   44996.766,    4493.534,
   47871.991,   55796.767,    7924.776,
   68627.361,   86400.000,   17772.639,
Is_True,          77.3429%,
Analysis,STARLINK-3228 - STARLINK-2449,
       Rise,         Set, Duration (s),
       0.000,   14369.966,   14369.966,
   14850.074,   28290.069,   13439.996,
   31109.477,   39202.570,    8093.093,
   45030.912,   53997.636,    8966.724,
   54030.914,   64769.092,   10738.179,
   72001.431,   79197.205,    7195.774,
   80130.908,   84598.111,    4467.203,
Is_True,          77.8599%,
Analysis,STARLINK-3228 - STARLINK-1541,
       Rise,         Set, Duration (s),
       0.000,   13919.071,   13919.071,
   14459.937,   33690.070,   19230.133,
   39630.496,   57598.156,   17967.660,
   60330.431,   75598.101,   15267.670,
   77400.037,   86400.000,    8999.963,
Is_True,          87.2506%,
Analysis,STARLINK-3228 - STARLINK-1881,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3228 - STARLINK-2612,
       Rise,         Set, Duration (s),
       0.000,   14340.066,   14340.066,
   14880.896,   27982.462,   13101.566,
   31080.039,   43198.562,   12118.523,
   45031.360,   53968.648,    8937.288,
   56702.797,   58497.669,    1794.872,
   68402.785,   78297.239,    9894.454,
   80101.878,   86400.000,    6298.122,
Is_True,          76.9501%,
Analysis,STARLINK-3228 - STARLINK-3073,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3228 - STARLINK-1615,
       Rise,         Set, Duration (s),
       0.000,    7140.520,    7140.520,
    9000.994,   25197.209,   16196.216,
   29702.343,   43197.679,   13495.336,
   45171.984,   51297.214,    6125.230,
   55803.235,   69071.778,   13268.544,
   73127.358,   78972.200,    5844.842,
   80130.889,   85272.207,    5141.318,
Is_True,          77.7917%,
Analysis,STARLINK-3228 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3228 - STARLINK-2290,
       Rise,         Set, Duration (s),
    1830.476,   10798.088,    8967.613,
   10831.361,   21568.651,   10737.289,
   36902.346,   47696.318,   10793.972,
   50402.787,   73572.657,   23169.870,
   76727.343,   81672.655,    4945.312,
   83926.905,   86400.000,    2473.095,
Is_True,          70.7027%,
Analysis,STARLINK-3228 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3228 - STARLINK-2557,
       Rise,         Set, Duration (s),
       0.000,    3569.528,    3569.528,
    5431.356,   17969.529,   12538.173,
   18002.791,   39598.087,   21595.296,
   40502.768,   44996.771,    4494.003,
   46802.341,   54896.772,    8094.432,
   69527.783,   77172.654,    7644.872,
   79427.795,   86400.000,    6972.205,
Is_True,          75.1256%,
Analysis,STARLINK-3228 - STARLINK-1512,
       Rise,         Set, Duration (s),
       0.000,   13919.523,   13919.523,
   14459.470,   39597.662,   25138.192,
   39630.471,   57598.092,   17967.621,
   63902.329,   86400.000,   22497.671,
Is_True,          92.0405%,
Analysis,STARLINK-3228 - STARLINK-2338,
       Rise,         Set, Duration (s),
       0.000,   10769.082,   10769.082,
   10802.340,   21597.642,   10795.302,
   21630.917,   32397.233,   10766.316,
   37800.066,   50368.630,   12568.565,
   52230.430,   80997.666,   28767.237,
   82801.401,   86400.000,    3598.599,
Is_True,          89.4272%,
Analysis,STARLINK-3228 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3228 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   35999.052,   35999.052,
   36000.509,   77399.953,   41399.444,
   79201.393,   86400.000,    7198.607,
Is_True,          97.9133%,
Analysis,STARLINK-3228 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3228 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   71999.984,   71999.984,
   72000.018,   86400.000,   14399.982,
Is_True,         100.0000%,
Analysis,STARLINK-3228 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1266 - STARLINK-1296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-2449,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1266 - STARLINK-1541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-1881,
       Rise,         Set, Duration (s),
       0.000,    3543.748,    3543.748,
    7289.656,   21510.341,   14220.684,
   22111.534,   35933.200,   13821.666,
   36286.525,   46734.953,   10448.428,
   49779.496,   53709.958,    3930.462,
   54059.768,   75336.320,   21276.552,
   79741.408,   86400.000,    6658.592,
Is_True,          85.5326%,
Analysis,STARLINK-1266 - STARLINK-2612,
       Rise,         Set, Duration (s),
       0.000,   70178.253,   70178.253,
Is_True,          81.2248%,
Analysis,STARLINK-1266 - STARLINK-3073,
       Rise,         Set, Duration (s),
       0.000,   15018.356,   15018.356,
   23681.633,   28743.564,    5061.931,
   29081.526,   43143.562,   14062.036,
   53100.277,   74643.625,   21543.348,
   79200.426,   86400.000,    7199.574,
Is_True,          72.7838%,
Analysis,STARLINK-1266 - STARLINK-1615,
       Rise,         Set, Duration (s),
       0.000,     631.785,     631.785,
   13893.323,   14944.719,    1051.396,
   28255.476,   29238.766,     983.290,
   42620.339,   43530.876,     910.537,
   57006.379,   57801.081,     794.702,
   71398.982,   72065.875,     666.892,
Is_True,           5.8317%,
Analysis,STARLINK-1266 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-2290,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-2557,
       Rise,         Set, Duration (s),
   35511.949,   36092.065,     580.117,
   49889.761,   50624.973,     735.212,
   64292.888,   65133.116,     840.228,
   78700.300,   79636.364,     936.064,
Is_True,           3.5783%,
Analysis,STARLINK-1266 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1266 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     622.816,   10174.477,    9551.661,
   12147.636,   27499.328,   15351.691,
   35239.492,   39081.433,    3841.941,
   41016.165,   56394.264,   15378.099,
   58310.133,   67944.702,    9634.570,
   69852.876,   73418.858,    3565.982,
   77598.672,   85323.107,    7724.435,
Is_True,          75.2875%,
Analysis,STARLINK-1266 - IOAG-North1,
       Rise,         Set, Duration (s),
     621.097,   10188.847,    9567.750,
   12169.258,   27524.786,   15355.528,
   29468.296,   39059.026,    9590.730,
   41007.689,   56414.287,   15406.598,
   58334.940,   67978.755,    9643.815,
   69871.322,   73756.014,    3884.692,
   75635.579,   85296.179,    9660.599,
Is_True,          84.6177%,
Analysis,STARLINK-1266 - IOAG-North2,
       Rise,         Set, Duration (s),
     626.021,   10186.495,    9560.474,
   12150.513,   27515.372,   15364.859,
   29478.635,   39081.462,    9602.827,
   41019.695,   56407.146,   15387.451,
   58313.704,   67961.165,    9647.461,
   69875.471,   73747.945,    3872.474,
   75650.685,   85318.391,    9667.706,
Is_True,          84.6102%,
Analysis,STARLINK-1266 - IOAG-South1,
       Rise,         Set, Duration (s),
     595.352,   10152.126,    9556.774,
   12127.891,   27496.170,   15368.279,
   29460.619,   39067.651,    9607.032,
   40994.733,   56375.307,   15380.574,
   58292.639,   67941.031,    9648.392,
   69852.107,   73731.796,    3879.689,
   75637.410,   85297.864,    9660.453,
Is_True,          84.6079%,
Analysis,STARLINK-1266 - IOAG-South2,
       Rise,         Set, Duration (s),
     598.703,   10173.772,    9575.068,
   12158.486,   27487.280,   15328.794,
   29437.252,   39040.090,    9602.838,
   40984.332,   56405.013,   15420.681,
   58326.232,   67944.881,    9618.649,
   69836.174,   73716.810,    3880.636,
   75605.632,   85276.434,    9670.801,
Is_True,          84.6036%,
Analysis,STARLINK-1296 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1296 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
   60999.038,   61808.792,     809.753,
   75239.423,   76165.881,     926.458,
Is_True,           2.0095%,
Analysis,STARLINK-1296 - STARLINK-2449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1296 - STARLINK-1541,
       Rise,         Set, Duration (s),
    6939.285,    7929.529,     990.244,
   21209.239,   22130.987,     921.748,
   35544.382,   36268.173,     723.790,
Is_True,           3.0507%,
Analysis,STARLINK-1296 - STARLINK-1881,
       Rise,         Set, Duration (s),
    3686.136,   10726.169,    7040.032,
   12663.290,   19738.466,    7075.176,
   21691.407,   26924.408,    5233.001,
   28889.652,   39517.379,   10627.728,
   42839.651,   46511.710,    3672.059,
   46875.588,   61145.499,   14269.912,
   61511.141,   82518.741,   21007.599,
Is_True,          79.7749%,
Analysis,STARLINK-1296 - STARLINK-2612,
       Rise,         Set, Duration (s),
   85794.087,   86400.000,     605.913,
Is_True,           0.7013%,
Analysis,STARLINK-1296 - STARLINK-3073,
       Rise,         Set, Duration (s),
       0.000,   24908.092,   24908.092,
   25256.599,   39318.506,   14061.906,
   43200.006,   61199.477,   17999.471,
   65091.907,   86400.000,   21308.093,
Is_True,          90.5990%,
Analysis,STARLINK-1296 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1296 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1296 - STARLINK-2290,
       Rise,         Set, Duration (s),
   57118.356,   57718.270,     599.915,
   71484.463,   72253.978,     769.515,
