
SOAP Analysis Report Output for starlink_20_sats_44.orb,
Generated: Mon Jan 09 13:33:31 2023,
Analysis,STARLINK-3329 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3329 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3329 - STARLINK-2526,
       Rise,         Set, Duration (s),
       0.000,    6721.158,    6721.158,
    8100.000,   17549.972,    9449.972,
   18112.558,   32371.818,   14259.261,
   39839.091,   53999.504,   14160.413,
   54000.496,   81583.317,   27582.821,
   82919.589,   86400.000,    3480.411,
Is_True,          87.5625%,
Analysis,STARLINK-3329 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3329 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3329 - STARLINK-1356,
       Rise,         Set, Duration (s),
       0.000,    6749.751,    6749.751,
    7678.842,   17999.752,   10320.910,
   18900.058,   28799.724,    9899.666,
   28912.528,   32821.817,    3909.289,
   36914.119,   42183.708,    5269.589,
   45692.855,   79003.039,   33310.185,
   82807.308,   86400.000,    3592.692,
Is_True,          84.5510%,
Analysis,STARLINK-3329 - STARLINK-2070,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3329 - STARLINK-2560,
       Rise,         Set, Duration (s),
       0.000,    6721.130,    6721.130,
    7678.842,   14399.284,    6720.442,
   18900.057,   32385.633,   13485.576,
   32850.029,   47654.020,   14803.991,
   51191.293,   64455.384,   13264.091,
   70333.899,   86400.000,   16066.101,
Is_True,          82.2469%,
Analysis,STARLINK-3329 - STARLINK-1184,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3329 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3600.000,    3600.000,
    3600.000,   86400.000,   82800.000,
Is_True,         100.0000%,
Analysis,STARLINK-3329 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3600.000,    3600.000,
    3600.000,   42735.937,   39135.937,
   43200.000,   86400.000,   43200.000,
Is_True,          99.4629%,
Analysis,STARLINK-3329 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3329 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3329 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   81843.750,   81843.750,
   82800.000,   86400.000,    3600.000,
Is_True,          98.8932%,
Analysis,STARLINK-3664 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3664 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3129 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2067 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2526 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2526 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2526 - STARLINK-1356,
       Rise,         Set, Duration (s),
    3594.378,    4158.022,     563.644,
   17645.590,   18715.303,    1069.712,
   31803.961,   38929.540,    7125.579,
   40303.047,   53343.201,   13040.154,
   54518.911,   67697.601,   13178.690,
   68755.180,   79160.078,   10404.897,
   83047.756,   86400.000,    3352.244,
Is_True,          56.4062%,
Analysis,STARLINK-2526 - STARLINK-2070,
       Rise,         Set, Duration (s),
       0.000,    6287.770,    6287.770,
    8555.654,   35081.022,   26525.368,
   37149.878,   63876.578,   26726.700,
   65945.357,   86400.000,   20454.643,
Is_True,          92.5862%,
Analysis,STARLINK-2526 - STARLINK-2560,
       Rise,         Set, Duration (s),
       0.000,   21023.846,   21023.846,
Is_True,          24.3332%,
Analysis,STARLINK-2526 - STARLINK-1184,
       Rise,         Set, Duration (s),
       0.000,    5150.972,    5150.972,
    7372.823,   14153.130,    6780.306,
   16377.855,   23156.061,    6778.205,
   25381.612,   32157.727,    6776.115,
   34384.116,   41161.068,    6776.952,
   43386.738,   50165.295,    6778.557,
   52388.407,   59169.970,    6781.563,
   61392.550,   68175.428,    6782.877,
   70396.462,   77178.563,    6782.101,
   79402.301,   86182.140,    6779.839,
Is_True,          76.5827%,
Analysis,STARLINK-2526 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3374.413,    3374.413,
    5179.704,    9131.304,    3951.600,
   10947.483,   20664.412,    9716.929,
   25000.068,   32203.852,    7203.784,
   34095.042,   37965.370,    3870.329,
   39863.523,   49474.812,    9611.290,
   51381.938,   60995.621,    9613.683,
   62931.464,   65022.020,    2090.556,
   69166.813,   78295.780,    9128.967,
   80273.303,   86400.000,    6126.697,
Is_True,          74.8707%,
Analysis,STARLINK-2526 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3359.649,    3359.649,
    5182.956,    9131.372,    3948.415,
   11942.470,   20686.173,    8743.702,
   22543.925,   32196.743,    9652.819,
   34085.606,   37950.363,    3864.757,
   39851.950,   49465.270,    9613.320,
   57180.427,   61020.437,    3840.011,
   62962.280,   66779.005,    3816.725,
   68733.797,   78286.764,    9552.967,
   80263.906,   86400.000,    6136.094,
Is_True,          72.3709%,
Analysis,STARLINK-2526 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3391.234,    3391.234,
    5210.439,    9146.158,    3935.719,
   10982.557,   20655.410,    9672.853,
   22519.513,   31756.895,    9237.382,
   34079.307,   37973.629,    3894.322,
   39868.234,   49489.738,    9621.503,
   51413.062,   60996.589,    9583.527,
   62942.940,   66751.555,    3808.615,
   68706.525,   72513.271,    3806.746,
   80271.041,   86400.000,    6128.959,
Is_True,          73.0103%,
Analysis,STARLINK-2526 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3402.367,    3402.367,
    5205.937,    9146.316,    3940.379,
   10961.285,   20669.016,    9707.731,
   22542.549,   32213.283,    9670.734,
   34105.506,   37980.475,    3874.969,
   39878.712,   49495.937,    9617.225,
   51400.711,   60997.593,    9596.881,
   62949.954,   66768.605,    3818.651,
   68731.985,   78305.492,    9573.507,
   80282.949,   86400.000,    6117.051,
Is_True,          80.2309%,
Analysis,STARLINK-2526 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3388.114,    3388.114,
    5221.540,    9161.312,    3939.772,
   11003.461,   20695.197,    9691.735,
   22548.729,   32190.450,    9641.722,
   34066.609,   37948.384,    3881.775,
   39855.914,   49492.172,    9636.258,
   51422.490,   61026.302,    9603.812,
   62968.940,   66786.446,    3817.506,
   68732.429,   78276.598,    9544.170,
   80253.234,   86400.000,    6146.766,
Is_True,          80.1986%,
Analysis,STARLINK-2112 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2112 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1356 - STARLINK-2070,
       Rise,         Set, Duration (s),
     298.740,    6974.725,    6675.985,
   11948.698,   35534.912,   23586.214,
   40506.918,   63890.423,   23383.505,
   68868.456,   75532.269,    6663.812,
   77438.769,   86400.000,    8961.231,
Is_True,          80.1745%,
Analysis,STARLINK-1356 - STARLINK-2560,
       Rise,         Set, Duration (s),
       0.000,    4573.866,    4573.866,
Is_True,           5.2938%,
Analysis,STARLINK-1356 - STARLINK-1184,
       Rise,         Set, Duration (s),
     250.408,    6999.894,    6749.487,
    9263.596,   12787.785,    3524.189,
   18251.368,   21774.893,    3523.525,
   27234.193,   32140.784,    4906.590,
   36220.355,   41124.292,    4903.937,
   46587.918,   60477.377,   13889.458,
   61358.761,   66868.297,    5509.536,
   70343.954,   77232.022,    6888.068,
   79357.500,   86223.339,    6865.839,
Is_True,          65.6952%,
Analysis,STARLINK-1356 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3010.438,    3010.438,
    4459.837,   20222.220,   15762.383,
   25028.126,   31788.039,    6759.914,
   32837.574,   65037.505,   32199.931,
   69190.161,   86400.000,   17209.839,
Is_True,          86.7390%,
Analysis,STARLINK-1356 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3023.857,    3023.857,
    4485.881,    8748.665,    4262.784,
   11922.173,   31773.462,   19851.289,
   32857.473,   53470.736,   20613.263,
   55455.571,   86400.000,   30944.429,
Is_True,          91.0829%,
Analysis,STARLINK-1356 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3043.406,    3043.406,
    4446.266,   31724.606,   27278.341,
   33509.553,   75191.884,   41682.331,
   76781.846,   86400.000,    9618.154,
Is_True,          94.4702%,
Analysis,STARLINK-1356 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3036.251,    3036.251,
    4424.617,   31815.171,   27390.554,
   32812.782,   86400.000,   53587.218,
Is_True,          97.2385%,
Analysis,STARLINK-1356 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3065.768,    3065.768,
    4452.825,   31720.824,   27268.000,
   32867.991,   86400.000,   53532.009,
Is_True,          97.0669%,
Analysis,STARLINK-2070 - STARLINK-2560,
       Rise,         Set, Duration (s),
      37.036,    6288.743,    6251.707,
    8370.763,   14622.049,    6251.286,
   19133.723,   42059.140,   22925.418,
   44141.159,   50393.879,    6252.720,
   54906.881,   77830.744,   22923.863,
   79912.240,   86166.376,    6254.136,
Is_True,          82.0129%,
Analysis,STARLINK-2070 - STARLINK-1184,
       Rise,         Set, Duration (s),
       0.000,   64783.465,   64783.465,
   64801.456,   86400.000,   21598.544,
Is_True,          99.9792%,
Analysis,STARLINK-2070 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2070 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10315.138,   10315.138,
   12191.353,   53680.441,   41489.089,
   55607.395,   86400.000,   30792.605,
Is_True,          95.5982%,
Analysis,STARLINK-2070 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2070 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   60018.952,   60018.952,
   62553.298,   86400.000,   23846.702,
Is_True,          97.0667%,
Analysis,STARLINK-2070 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2560 - STARLINK-1184,
       Rise,         Set, Duration (s),
    1544.817,    3825.267,    2280.449,
    7369.631,   14186.083,    6816.452,
   16444.745,   19993.473,    3548.728,
   26766.847,   29029.784,    2262.937,
   32598.236,   39380.489,    6782.253,
   41645.566,   45190.103,    3544.537,
   51992.764,   55550.483,    3557.719,
   57811.721,   64578.750,    6767.030,
   66839.473,   70398.133,    3558.661,
   77201.301,   80744.504,    3543.203,
   83010.358,   86400.000,    3389.642,
Is_True,          53.3005%,
Analysis,STARLINK-2560 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3394.620,    3394.620,
    4374.255,   20047.685,   15673.430,
   24994.832,   42237.501,   17242.669,
   43247.583,   53266.955,   10019.372,
   54304.052,   64328.767,   10024.715,
   71054.145,   75392.055,    4337.910,
   76631.472,   86400.000,    9768.528,
Is_True,          81.5524%,
Analysis,STARLINK-2560 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3360.794,    3360.794,
    4425.892,    8929.170,    4503.278,
   11943.450,   42187.502,   30244.051,
   43271.895,   53272.497,   10000.602,
   55160.793,   64376.360,    9215.566,
   65507.403,   75381.322,    9873.919,
   76628.760,   86386.633,    9757.873,
Is_True,          89.0695%,
Analysis,STARLINK-2560 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3455.292,    3455.292,
    4406.200,   31126.215,   26720.014,
   33557.851,   42275.938,    8718.087,
   43261.195,   53291.495,   10030.301,
   54398.524,   64302.622,    9904.098,
   65495.192,   75145.636,    9650.444,
   76753.798,   86400.000,    9646.202,
Is_True,          90.4218%,
Analysis,STARLINK-2560 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3488.173,    3488.173,
    4357.467,   42300.492,   37943.025,
   43253.399,   53288.202,   10034.802,
   54339.697,   64327.671,    9987.974,
   65521.541,   75409.301,    9887.760,
   76642.974,   86400.000,    9757.026,
Is_True,          93.8643%,
Analysis,STARLINK-2560 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3452.371,    3452.371,
    4441.779,   42218.287,   37776.508,
   43294.499,   53325.571,   10031.072,
   54411.973,   64396.010,    9984.037,
   65498.964,   75376.105,    9877.141,
   76574.951,   86400.000,    9825.049,
Is_True,          93.6877%,
Analysis,STARLINK-1184 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   21316.248,   21316.248,
   25325.238,   65300.039,   39974.801,
   68869.283,   86400.000,   17530.717,
Is_True,          91.2289%,
Analysis,STARLINK-1184 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10047.038,   10047.038,
   11980.869,   53389.879,   41409.010,
   55084.956,   86400.000,   31315.044,
Is_True,          95.7999%,
Analysis,STARLINK-1184 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   31791.870,   31791.870,
   33561.357,   75176.934,   41615.577,
   76847.288,   86400.000,    9552.712,
Is_True,          96.0187%,
Analysis,STARLINK-1184 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1184 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5268.334,    5268.334,
   12540.401,   30773.797,   18233.396,
   33928.509,   48462.464,   14533.955,
   55734.962,   73972.497,   18237.534,
   77126.916,   86400.000,    9273.084,
Is_True,          75.8638%,
Analysis,IOAG-North1 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9517.537,    9517.537,
   12246.830,   31116.673,   18869.842,
   33845.965,   52715.808,   18869.843,
   55445.100,   74314.943,   18869.842,
   77044.236,   86400.000,    9355.764,
Is_True,          87.3644%,
Analysis,IOAG-North1 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6808.928,    6808.928,
   14296.831,   50007.160,   35710.329,
   57494.950,   86400.000,   28905.050,
Is_True,          82.6670%,
Analysis,IOAG-North1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North2 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-North2 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   28408.044,   28408.044,
   35895.891,   71606.276,   35710.385,
   79094.010,   86400.000,    7305.990,
Is_True,          82.6672%,
Analysis,IOAG-South1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9517.537,    9517.537,
   12246.830,   31116.673,   18869.842,
   33845.965,   52715.808,   18869.843,
   55445.100,   74314.943,   18869.842,
   77044.236,   86400.000,    9355.764,
Is_True,          87.3644%,
