
SOAP Analysis Report Output for starlink_20_sats_4.orb,
Generated: Mon Jan 09 13:29:50 2023,
Analysis,STARLINK-2501 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-1391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-3194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-1479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2501 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-1892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-1391,
       Rise,         Set, Duration (s),
       0.000,   14389.312,   14389.312,
   18021.184,   27896.418,    9875.234,
   32410.683,   42285.818,    9875.135,
   46807.098,   56682.316,    9875.218,
   61203.661,   71082.421,    9878.760,
   75607.039,   85492.834,    9885.795,
Is_True,          73.8188%,
Analysis,STARLINK-3616 - STARLINK-2365,
       Rise,         Set, Duration (s),
    4500.039,   43192.917,   38692.878,
   46993.403,   53982.349,    6988.946,
   58507.123,   67492.867,    8985.744,
   69300.103,   78285.908,    8985.805,
   82814.196,   86400.000,    3585.804,
Is_True,          77.8231%,
Analysis,STARLINK-3616 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-3194,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - STARLINK-1479,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - STARLINK-2381,
       Rise,         Set, Duration (s),
       0.000,    6275.270,    6275.270,
   11724.734,   23375.261,   11650.527,
   28828.183,   39575.319,   10747.136,
   44128.133,   53971.840,    9843.706,
   58524.707,   68375.283,    9850.576,
   72021.236,   81875.334,    9854.098,
   85524.703,   86400.000,     875.297,
Is_True,          68.3989%,
Analysis,STARLINK-3616 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - STARLINK-1512,
       Rise,         Set, Duration (s),
       0.000,    9875.387,    9875.387,
   14424.717,   25171.847,   10747.130,
   29721.229,   40471.835,   10750.606,
   45028.140,   54875.261,    9847.122,
   58524.620,   68375.257,    9850.637,
   72021.233,   80971.868,    8950.635,
   85693.430,   86400.000,     706.570,
Is_True,          70.2871%,
Analysis,STARLINK-3616 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3616 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3616 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1892 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-1391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-1479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3516,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-1391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-1479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3375 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-1391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-3194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-1479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3516 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-2365,
       Rise,         Set, Duration (s),
    7112.709,    8001.905,     889.195,
   21179.689,   21649.150,     469.461,
Is_True,           1.5725%,
Analysis,STARLINK-1391 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-3194,
       Rise,         Set, Duration (s),
     972.724,    9828.855,    8856.130,
   13572.737,   22428.949,    8856.212,
   26172.824,   35029.108,    8856.284,
   38773.148,   47629.577,    8856.430,
   51373.532,   60230.102,    8856.570,
   64938.176,   72761.990,    7823.815,
   77470.000,   86326.716,    8856.716,
Is_True,          70.5581%,
Analysis,STARLINK-1391 - STARLINK-1479,
       Rise,         Set, Duration (s),
       0.000,   26773.881,   26773.881,
   66826.215,   86400.000,   19573.785,
Is_True,          53.6431%,
Analysis,STARLINK-1391 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,    6210.383,    6210.383,
    7286.009,   16981.530,    9695.522,
   19008.229,   28702.806,    9694.578,
   29777.439,   34089.074,    4311.635,
   36115.759,   45810.585,    9694.826,
   46885.261,   56584.126,    9698.865,
   58609.012,   68304.993,    9695.982,
   69377.344,   73692.261,    4314.917,
   81101.729,   85413.369,    4311.640,
Is_True,          78.2736%,
Analysis,STARLINK-1391 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1391 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6302.079,    6302.079,
    7971.229,   17757.779,    9786.550,
   19366.359,   22654.819,    3288.459,
   26848.881,   35028.234,    8179.352,
   36450.182,   46485.553,   10035.371,
   47851.122,   63714.667,   15863.545,
   70688.835,   75324.433,    4635.598,
   76281.049,   86400.000,   10118.951,
Is_True,          78.9466%,
Analysis,STARLINK-1391 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6308.186,    6308.186,
    7994.428,   17747.428,    9752.999,
   19380.993,   34971.144,   15590.151,
   36438.174,   46479.050,   10040.875,
   47883.623,   63676.159,   15792.536,
   64949.680,   75222.281,   10272.601,
   76285.399,   86400.000,   10114.601,
Is_True,          90.1296%,
Analysis,STARLINK-1391 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6281.864,    6281.864,
    7962.418,   17783.075,    9820.657,
   19364.741,   34960.743,   15596.002,
   36484.701,   46431.559,    9946.858,
   47853.346,   63760.858,   15907.512,
   64947.919,   75212.549,   10264.630,
   76357.061,   86400.000,   10042.939,
Is_True,          90.1163%,
Analysis,STARLINK-1391 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6307.058,    6307.058,
    7944.038,   17767.900,    9823.862,
   19357.543,   34986.017,   15628.474,
   42138.215,   46492.141,    4353.926,
   47812.141,   63737.395,   15925.254,
   64921.391,   75249.540,   10328.149,
   76335.948,   81026.889,    4690.941,
   84866.778,   86400.000,    1533.222,
Is_True,          79.3876%,
Analysis,STARLINK-1391 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6303.264,    6303.264,
    7979.919,   17781.350,    9801.431,
   19879.544,   34988.143,   15108.599,
   36437.778,   46471.140,   10033.361,
   47857.147,   61160.202,   13303.055,
   64895.154,   75297.014,   10401.860,
   76254.822,   86400.000,   10145.178,
Is_True,          86.9175%,
Analysis,STARLINK-2365 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - STARLINK-3194,
       Rise,         Set, Duration (s),
       0.000,   10719.383,   10719.383,
   13636.540,   26026.826,   12390.285,
   28876.767,   37727.873,    8851.106,
   40577.461,   53919.661,   13342.200,
   56837.124,   69228.004,   12390.880,
   72077.881,   86400.000,   14322.119,
Is_True,          83.3518%,
Analysis,STARLINK-2365 - STARLINK-1479,
       Rise,         Set, Duration (s),
       0.000,   11474.679,   11474.679,
   35325.147,   66373.648,   31048.501,
Is_True,          49.2166%,
Analysis,STARLINK-2365 - STARLINK-1584,
       Rise,         Set, Duration (s),
       0.000,    6251.345,    6251.345,
    7300.115,   17055.779,    9755.664,
   18104.413,   27860.325,    9755.911,
   28908.818,   38664.982,    9756.163,
   39713.330,   49469.750,    9756.420,
   50517.948,   60274.629,    9756.681,
   61322.672,   86400.000,   25077.328,
Is_True,          92.7193%,
Analysis,STARLINK-2365 - STARLINK-2381,
       Rise,         Set, Duration (s),
   57005.144,   57890.173,     885.029,
Is_True,           1.0243%,
Analysis,STARLINK-2365 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - STARLINK-1512,
       Rise,         Set, Duration (s),
   32206.062,   32778.134,     572.072,
   43178.885,   43960.069,     781.184,
   57112.162,   57720.681,     608.520,
Is_True,           2.2706%,
Analysis,STARLINK-2365 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2365 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1893.322,    1893.322,
    4082.953,   12707.400,    8624.447,
   14902.843,   22636.731,    7733.888,
   26785.368,   34373.633,    7588.265,
   36579.251,   45189.803,    8610.551,
   47394.678,   56003.593,    8608.915,
   58212.574,   66672.872,    8460.298,
   70722.009,   77670.926,    6948.917,
   79885.243,   86400.000,    6514.757,
Is_True,          75.2122%,
Analysis,STARLINK-2365 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1883.005,    1883.005,
    4071.701,   12696.505,    8624.804,
   14892.046,   23526.064,    8634.018,
   25726.924,   34364.975,    8638.051,
   36571.752,   45179.212,    8607.459,
   47382.795,   55992.964,    8610.168,
   58202.070,   66822.375,    8620.305,
   69035.339,   77661.647,    8626.309,
   79878.319,   86400.000,    6521.681,
Is_True,          79.5900%,
Analysis,STARLINK-2365 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1878.535,    1878.535,
    4070.349,   12717.522,    8647.173,
   14916.454,   23530.927,    8614.473,
   25728.088,   34344.510,    8616.422,
   36547.820,   45173.929,    8626.109,
   47381.796,   56012.938,    8631.142,
   58225.588,   66828.108,    8602.520,
   69036.195,   77642.111,    8605.917,
   79855.153,   86400.000,    6544.847,
Is_True,          79.5916%,
Analysis,STARLINK-2365 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1904.194,    1904.194,
    4096.943,   12723.903,    8626.961,
   14918.517,   23536.844,    8618.327,
   25735.794,   34353.660,    8617.866,
   41987.845,   45199.659,    3211.814,
   47408.045,   56020.831,    8612.786,
   58229.265,   66834.835,    8605.570,
   69045.228,   77651.803,    8606.575,
   85293.761,   86400.000,    1106.239,
Is_True,          67.0258%,
Analysis,STARLINK-2365 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1888.544,    1888.544,
    4078.652,   12705.427,    8626.775,
   20333.040,   23551.712,    3218.672,
   25753.321,   34372.095,    8618.774,
   36574.653,   45185.522,    8610.869,
   47391.189,   56002.369,    8611.181,
   63641.303,   66848.277,    3206.974,
   69061.496,   77670.358,    8608.862,
   79882.726,   86400.000,    6517.274,
Is_True,          67.0231%,
Analysis,STARLINK-3669 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-3843,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-3194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-1479,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-1584,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-1512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3669 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
