
SOAP Analysis Report Output for starlink_40_sats_41.orb,
Generated: Mon Jan 09 13:41:36 2023,
Analysis,STARLINK-3368 - STARLINK-1098,
       Rise,         Set, Duration (s),
    9867.663,   16220.373,    6352.709,
   30586.202,   37801.314,    7215.112,
   52169.282,   58521.835,    6352.552,
   72890.725,   80106.051,    7215.325,
Is_True,          31.4071%,
Analysis,STARLINK-3368 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3368 - STARLINK-1615,
       Rise,         Set, Duration (s),
    3401.823,    3628.305,     226.483,
   20637.998,   23510.661,    2872.664,
   35998.483,   36180.834,     182.351,
   41245.181,   44128.516,    2883.334,
   61127.937,   61371.924,     243.987,
   66389.499,   68512.401,    2122.903,
   86273.948,   86400.000,     126.052,
Is_True,          10.0206%,
Analysis,STARLINK-3368 - STARLINK-2056,
       Rise,         Set, Duration (s),
   16053.108,   18950.845,    2897.737,
   34088.107,   36963.568,    2875.462,
   53949.869,   54221.636,     271.767,
   76453.280,   80108.479,    3655.199,
Is_True,          11.2270%,
Analysis,STARLINK-3368 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3368 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3368 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3368 - STARLINK-3258,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3368 - STARLINK-1396,
       Rise,         Set, Duration (s),
   10761.627,   16259.100,    5497.473,
   31445.940,   36941.635,    5495.695,
   53917.138,   59419.333,    5502.194,
   73788.475,   79287.339,    5498.864,
Is_True,          25.4563%,
Analysis,STARLINK-3368 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3451.936,    3451.936,
    3658.783,   21461.957,   17803.175,
   21668.955,   34972.945,   13303.989,
   39684.294,   57492.349,   17808.056,
   57698.365,   75505.695,   17807.330,
   75710.734,   79711.048,    4000.314,
   84719.991,   86400.000,    1680.009,
Is_True,          87.7949%,
Analysis,STARLINK-3368 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3453.123,    3453.123,
    3659.942,   21464.728,   17804.786,
   21671.706,   39479.074,   17807.368,
   39685.754,   57494.352,   17808.598,
   57700.626,   75506.426,   17805.799,
   75711.297,   86400.000,   10688.703,
Is_True,          98.8060%,
Analysis,STARLINK-3368 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3450.801,    3450.801,
    3657.419,   21465.885,   17808.466,
   21672.897,   39479.237,   17806.340,
   39686.112,   57492.556,   17806.445,
   57698.454,   75510.095,   17811.642,
   75715.265,   86400.000,   10684.735,
Is_True,          98.8061%,
Analysis,STARLINK-3368 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2699.605,    2699.605,
    3656.938,   21463.490,   17806.551,
   21670.385,   36920.273,   15249.888,
   41190.016,   57491.968,   16301.952,
   57697.416,   75507.179,   17809.764,
   75712.219,   81949.970,    6237.752,
   84718.692,   86400.000,    1681.308,
Is_True,          90.0310%,
Analysis,STARLINK-3368 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2699.758,    2699.758,
    3657.210,   14708.174,   11050.964,
   21670.028,   39477.379,   17807.351,
   39683.756,   57491.435,   17807.679,
   62951.386,   75507.274,   12555.887,
   75711.440,   86400.000,   10688.560,
Is_True,          84.0396%,
Analysis,STARLINK-1274 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1874,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2310,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1274 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1874,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2310,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2629 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2245,
       Rise,         Set, Duration (s),
   28145.626,   28930.362,     784.736,
   39192.266,   39689.647,     497.381,
Is_True,           1.4839%,
Analysis,STARLINK-1320 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2338,
       Rise,         Set, Duration (s),
   43044.525,   43704.769,     660.243,
Is_True,           0.7642%,
Analysis,STARLINK-1320 - STARLINK-1723,
       Rise,         Set, Duration (s),
    6993.064,    7679.845,     686.781,
   75535.144,   76356.762,     821.618,
Is_True,           1.7458%,
Analysis,STARLINK-1320 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2337,
       Rise,         Set, Duration (s),
   50136.790,   51099.339,     962.550,
Is_True,           1.1141%,
Analysis,STARLINK-1320 - STARLINK-1199,
       Rise,         Set, Duration (s),
       0.000,    2115.442,    2115.442,
    8347.061,   17977.942,    9630.881,
   21059.560,   26640.440,    5580.880,
   33884.561,   46545.883,   12661.322,
   53579.116,   59370.887,    5791.771,
   62241.618,   66454.912,    4213.294,
   73832.587,   86400.000,   12567.413,
Is_True,          60.8345%,
Analysis,STARLINK-1320 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2548,
       Rise,         Set, Duration (s),
   21448.402,   22236.785,     788.383,
   82104.810,   82960.365,     855.555,
Is_True,           1.9027%,
Analysis,STARLINK-1320 - STARLINK-2348,
       Rise,         Set, Duration (s),
   60586.221,   61834.146,    1247.924,
Is_True,           1.4444%,
Analysis,STARLINK-1320 - STARLINK-2682,
       Rise,         Set, Duration (s),
   43179.596,   43846.266,     666.670,
Is_True,           0.7716%,
Analysis,STARLINK-1320 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-1665,
       Rise,         Set, Duration (s),
   46464.790,   47184.602,     719.812,
   57451.203,   58036.283,     585.080,
Is_True,           1.5103%,
Analysis,STARLINK-1320 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2544,
       Rise,         Set, Duration (s),
   33540.331,   45597.941,   12057.610,
Is_True,          13.9556%,
Analysis,STARLINK-1320 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-1874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1320 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2310,
       Rise,         Set, Duration (s),
   26036.080,   48731.602,   22695.522,
Is_True,          26.2680%,
Analysis,STARLINK-1320 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-1615,
       Rise,         Set, Duration (s),
    2032.593,   16288.080,   14255.487,
   73645.842,   86400.000,   12754.158,
Is_True,          31.2612%,
Analysis,STARLINK-1320 - STARLINK-2056,
       Rise,         Set, Duration (s),
       0.000,     582.922,     582.922,
   57133.059,   63938.538,    6805.479,
Is_True,           8.5514%,
Analysis,STARLINK-1320 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1320 - STARLINK-3258,
       Rise,         Set, Duration (s),
       0.000,   10558.719,   10558.719,
   18007.416,   35992.000,   17984.584,
   43426.997,   58049.707,   14622.710,
   72004.284,   86400.000,   14395.716,
Is_True,          66.6224%,
Analysis,STARLINK-1320 - STARLINK-1396,
       Rise,         Set, Duration (s),
       0.000,     303.928,     303.928,
   57213.465,   58197.428,     983.963,
Is_True,           1.4906%,
Analysis,STARLINK-1320 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5411.718,   13698.971,    8287.253,
   15948.822,   24239.113,    8290.291,
   26487.573,   34787.634,    8300.061,
   39548.271,   45338.372,    5790.102,
   47571.553,   55881.519,    8309.966,
   63378.015,   66422.009,    3043.994,
   73917.951,   79701.820,    5783.869,
   84460.317,   86400.000,    1939.683,
Is_True,          57.5755%,
Analysis,STARLINK-1320 - IOAG-North1,
       Rise,         Set, Duration (s),
    5400.000,   13684.704,    8284.704,
   15932.649,   24228.625,    8295.977,
   26477.662,   34795.293,    8317.631,
   37034.282,   45331.117,    8296.835,
   47560.319,   55866.895,    8306.576,
   63361.323,   66411.282,    3049.960,
   73917.526,   82254.586,    8337.060,
   84457.739,   86400.000,    1942.261,
Is_True,          63.4618%,
Analysis,STARLINK-1320 - IOAG-North2,
       Rise,         Set, Duration (s),
    5398.472,   13706.033,    8307.561,
   15953.778,   24239.591,    8285.813,
   26480.306,   34774.505,    8294.199,
   37012.324,   45318.540,    8306.215,
   47556.548,   55886.780,    8330.233,
   63377.407,   66425.477,    3048.070,
   73904.543,   82233.426,    8328.883,
   84440.341,   86400.000,    1959.659,
Is_True,          63.4961%,
Analysis,STARLINK-1320 - IOAG-South1,
       Rise,         Set, Duration (s),
    5423.099,   13719.271,    8296.171,
   15969.210,   24259.418,    8290.209,
   26501.593,   34782.191,    8280.598,
   42305.022,   45344.049,    3039.027,
   47581.977,   55900.297,    8318.320,
   63398.943,   66445.408,    3046.465,
   73920.270,   81682.621,    7762.351,
   84462.887,   86400.000,    1937.113,
Is_True,          56.6785%,
Analysis,STARLINK-1320 - IOAG-South2,
       Rise,         Set, Duration (s),
    5420.194,   13693.952,    8273.758,
   21225.983,   24254.568,    3028.585,
   26502.643,   34808.528,    8305.885,
   37049.374,   45351.010,    8301.636,
   47582.739,   55873.139,    8290.400,
   63383.935,   66436.187,    3052.251,
   73936.629,   76995.064,    3058.435,
   84479.627,   86400.000,    1920.373,
Is_True,          51.1937%,
Analysis,STARLINK-3892 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1874,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2310,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3892 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-3762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1880,
       Rise,         Set, Duration (s),
   49880.876,   50669.978,     789.102,
   60729.910,   61682.847,     952.937,
Is_True,           2.0162%,
Analysis,STARLINK-2245 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1199,
       Rise,         Set, Duration (s),
    1350.947,   13499.051,   12148.105,
   15413.447,   19574.051,    4160.605,
   22275.948,   28124.053,    5848.104,
   33413.447,   51945.903,   18532.456,
   56729.110,   62633.394,    5904.284,
   65279.108,   74783.409,    9504.302,
   76416.608,   86400.000,    9983.392,
Is_True,          76.4829%,
Analysis,STARLINK-2245 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2548,
       Rise,         Set, Duration (s),
   17669.200,   18202.093,     532.893,
   31864.651,   32681.209,     816.557,
   46120.853,   47100.326,     979.474,
   57564.530,   61460.736,    3896.205,
   71916.072,   75780.647,    3864.575,
   86309.027,   86400.000,      90.973,
Is_True,          11.7832%,
Analysis,STARLINK-2245 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2544,
       Rise,         Set, Duration (s),
       0.000,    2954.347,    2954.347,
   10208.072,   11484.582,    1276.510,
   18696.303,   25738.252,    7041.949,
   32879.149,   42822.328,    9943.179,
   49886.285,   57043.346,    7157.060,
   64049.865,   71289.009,    7239.145,
   72567.263,   79814.337,    7247.074,
Is_True,          49.6056%,
Analysis,STARLINK-2245 - STARLINK-3257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1874,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2245 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2310,
       Rise,         Set, Duration (s),
   13838.762,   14770.959,     932.196,
   24848.468,   31611.959,    6763.491,
   38892.214,   39858.578,     966.364,
Is_True,          10.0255%,
Analysis,STARLINK-2245 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - STARLINK-3258,
       Rise,         Set, Duration (s),
     229.231,   14399.652,   14170.421,
   21610.084,   35990.989,   14380.906,
   39832.123,   57145.872,   17313.750,
   61212.442,   75595.911,   14383.469,
   79437.905,   86400.000,    6962.095,
Is_True,          77.7901%,
Analysis,STARLINK-2245 - STARLINK-1396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2245 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2125.854,    2125.854,
    3967.547,   13505.654,    9538.107,
   15356.132,   24871.741,    9515.609,
   26742.098,   30568.426,    3826.328,
   39599.377,   41979.819,    2380.442,
   43894.218,   53368.492,    9474.274,
   55295.412,   64728.583,    9433.171,
   66667.440,   70414.585,    3747.145,
   72365.647,   79682.944,    7317.296,
   83834.207,   86400.000,    2565.793,
Is_True,          69.3565%,
Analysis,STARLINK-2245 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2141.562,    2141.562,
