
SOAP Analysis Report Output for starlink_40_sats_15.orb,
Generated: Mon Jan 09 13:37:29 2023,
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2460 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3072,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3876 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1646,
       Rise,         Set, Duration (s),
       0.000,    1517.621,    1517.621,
    7369.879,   15580.121,    8210.242,
   18901.129,   28742.622,    9841.493,
   29813.629,   34789.497,    4975.868,
   37885.503,   40667.511,    2782.008,
   45085.504,   48823.870,    3738.367,
   50626.129,   57598.761,    6972.632,
   57826.239,   65530.122,    7703.883,
   72929.364,   79958.136,    7028.771,
Is_True,          61.0774%,
Analysis,STARLINK-3072 - STARLINK-3203,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1216,
       Rise,         Set, Duration (s),
    2054.254,   13780.122,   11725.868,
   16369.879,   25142.622,    8772.743,
   25257.378,   38445.637,   13188.259,
   39854.228,   53998.873,   14144.645,
   55801.127,   63895.356,    8094.229,
   64829.253,   73320.637,    8491.384,
   79654.619,   86400.000,    6745.381,
Is_True,          82.3640%,
Analysis,STARLINK-3072 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1583,
       Rise,         Set, Duration (s),
       0.000,     758.248,     758.248,
    3769.853,   14230.122,   10460.269,
   17269.879,   22892.621,    5622.742,
   25201.127,   32314.497,    7113.370,
   32401.127,   46067.511,   13666.385,
   47250.138,   51298.873,    4048.735,
   56025.002,   85833.980,   29808.978,
Is_True,          82.7300%,
Analysis,STARLINK-3072 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-2667,
       Rise,         Set, Duration (s),
    4585.505,   16958.247,   12372.742,
   18507.376,   28770.635,   10263.259,
   28857.378,   44042.510,   15185.132,
   57601.240,   64795.356,    7194.116,
   68907.379,   73317.230,    4409.851,
   79654.643,   86400.000,    6745.357,
Is_True,          65.0121%,
Analysis,STARLINK-3072 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1103,
       Rise,         Set, Duration (s),
    7482.380,   16930.120,    9447.740,
   22501.130,   29614.496,    7113.366,
   34510.505,   36392.511,    1882.006,
   42610.504,   45139.384,    2528.880,
   48826.129,   53773.872,    4947.742,
   55801.241,   59370.747,    3569.506,
   63929.255,   71520.635,    7591.380,
   72482.769,   86254.729,   13771.960,
Is_True,          58.8572%,
Analysis,STARLINK-3072 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-2630,
       Rise,         Set, Duration (s),
    2110.503,   13808.247,   11697.744,
   14963.627,   23342.622,    8378.994,
   27001.126,   31414.496,    4413.370,
   33582.489,   39542.511,    5960.022,
   40135.504,   45167.512,    5032.008,
   49051.128,   51748.872,    2697.743,
   58726.128,   64798.872,    6072.744,
   70679.252,   82658.137,   11978.885,
Is_True,          65.0828%,
Analysis,STARLINK-3072 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3276,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-2358,
       Rise,         Set, Duration (s),
       0.000,    8914.496,    8914.496,
   13641.753,   21570.747,    7928.994,
   22079.253,   28714.497,    6635.244,
   29785.503,   34789.498,    5003.994,
   36254.364,   43142.511,    6888.147,
   44635.504,   49723.872,    5088.368,
   51076.129,   60073.761,    8997.633,
   63001.239,   71520.747,    8519.508,
   78441.864,   86400.000,    7958.136,
Is_True,          76.3131%,
Analysis,STARLINK-3072 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.001,   43199.999,   43199.998,
   43200.001,   86399.998,   43199.997,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3576 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3576 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3890 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3546,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3276,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3542 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-3203,
