
SOAP Analysis Report Output for starlink_40_sats_40.orb,
Generated: Mon Jan 09 13:41:26 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-1214,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3599 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-2530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1622,
       Rise,         Set, Duration (s),
       0.000,   10547.257,   10547.257,
   11260.243,   25173.873,   13913.631,
   25883.509,   71076.548,   45193.040,
   74274.576,   85474.234,   11199.658,
Is_True,          93.5805%,
Analysis,STARLINK-2444 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3231,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-2572,
       Rise,         Set, Duration (s),
       0.000,    3350.046,    3350.046,
    3604.983,   10102.611,    6497.628,
   13302.745,   24271.064,   10968.319,
   27702.018,   40921.854,   13219.835,
   44352.731,   55322.867,   10970.136,
   58521.157,   62077.512,    3556.354,
   65276.612,   71975.605,    6698.993,
   72231.373,   76246.231,    4014.857,
   79677.438,   86400.000,    6722.562,
Is_True,          76.3874%,
Analysis,STARLINK-2444 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1573,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-3059,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-3052,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1807,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3229,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1200,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-2476,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-2032,
       Rise,         Set, Duration (s),
       0.000,    9876.248,    9876.248,
   13075.505,   24273.521,   11198.016,
   27701.646,   40923.607,   13221.961,
   44352.344,   55321.821,   10969.477,
   58520.476,   69953.077,   11432.601,
   72915.704,   86400.000,   13484.296,
Is_True,          81.2299%,
Analysis,STARLINK-2444 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1327,
       Rise,         Set, Duration (s),
    1814.084,   17980.924,   16166.840,
   20713.701,   41390.901,   20677.200,
   43427.509,   57582.895,   14155.386,
   60312.128,   80083.837,   19771.709,
   82813.797,   86400.000,    3586.203,
Is_True,          86.0617%,
Analysis,STARLINK-2444 - STARLINK-2129,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1214,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1281,
       Rise,         Set, Duration (s),
       0.000,    3352.839,    3352.839,
    3848.561,   10321.368,    6472.807,
   13525.980,   17301.791,    3775.811,
   20274.801,   33725.746,   13450.944,
   36930.192,   40930.780,    4000.587,
   43667.374,   47899.183,    4231.809,
   51103.785,   57125.793,    6022.008,
   57853.008,   64323.794,    6470.786,
   67296.978,   71073.369,    3776.391,
   74277.856,   86400.000,   12122.144,
Is_True,          73.6992%,
Analysis,STARLINK-2444 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-2566,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2444 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2444 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   32398.158,   32398.158,
   32402.457,   86400.000,   53997.543,
Is_True,          99.9950%,
Analysis,STARLINK-2444 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   61196.952,   61196.952,
   61201.172,   75135.006,   13933.834,
   75610.054,   86400.000,   10789.946,
Is_True,          99.4453%,
Analysis,STARLINK-2444 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   79199.913,   79199.913,
   79203.977,   86400.000,    7196.023,
Is_True,          99.9953%,
Analysis,STARLINK-2444 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3394 - STARLINK-2530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2476,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1214,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3394 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2476,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1214,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2530 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-3231,
       Rise,         Set, Duration (s),
    1800.010,    5399.990,    3599.979,
   10912.740,   30149.761,   19237.021,
   32400.000,   38523.978,    6123.978,
   39635.402,   50392.730,   10757.328,
   54147.900,   62430.228,    8282.328,
   65700.240,   79024.212,   13323.972,
Is_True,          70.9776%,
Analysis,STARLINK-1622 - STARLINK-2572,
       Rise,         Set, Duration (s),
   61119.694,   61540.271,     420.577,
   74989.385,   75856.680,     867.295,
   86298.413,   86400.000,     101.587,
Is_True,           1.6082%,
Analysis,STARLINK-1622 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1573,
       Rise,         Set, Duration (s),
      20.446,   25172.687,   25152.240,
   25233.021,   50380.016,   25146.995,
   53128.819,   57097.370,    3968.551,
   57644.938,   71952.047,   14307.109,
   72009.110,   82303.999,   10294.889,
   82846.991,   86400.000,    3553.009,
Is_True,          95.3968%,
Analysis,STARLINK-1622 - STARLINK-3059,
       Rise,         Set, Duration (s),
       0.000,    2517.183,    2517.183,
    3614.177,   17363.557,   13749.379,
   21716.017,   28005.467,    6289.449,
   35156.256,   46574.884,   11418.629,
   46968.755,   86400.000,   39431.245,
Is_True,          84.9605%,
Analysis,STARLINK-1622 - STARLINK-3052,
       Rise,         Set, Duration (s),
       0.000,   10781.751,   10781.751,
   10832.613,   25195.376,   14362.763,
   28804.302,   43167.564,   14363.262,
   43218.141,   57581.504,   14363.363,
   57632.022,   71995.585,   14363.563,
   75604.572,   86400.000,   10795.428,
Is_True,          91.4701%,
Analysis,STARLINK-1622 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1807,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1622 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-3390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-3229,
       Rise,         Set, Duration (s),
    2721.753,   11585.302,    8863.549,
   18438.135,   30035.302,   11597.167,
   36689.502,   41779.028,    5089.525,
   46143.018,   49947.802,    3804.784,
   51806.470,   60241.552,    8435.082,
   61284.815,   65070.263,    3785.448,
   69305.713,   75487.280,    6181.567,
   81038.672,   86400.000,    5361.328,
Is_True,          61.4797%,
Analysis,STARLINK-1622 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1200,
       Rise,         Set, Duration (s),
       0.000,     886.331,     886.331,
    3609.834,   28547.164,   24937.329,
   29044.204,   53984.050,   24939.847,
   54473.929,   60948.002,    6474.074,
   61442.670,   71533.570,   10090.900,
   72027.009,   86379.415,   14352.406,
Is_True,          94.5381%,
Analysis,STARLINK-1622 - STARLINK-2476,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-2032,
       Rise,         Set, Duration (s),
   75552.648,   76177.025,     624.377,
Is_True,           0.7227%,
Analysis,STARLINK-1622 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1327,
       Rise,         Set, Duration (s),
       0.000,    6382.966,    6382.966,
   50364.050,   50569.455,     205.405,
   61060.600,   61309.984,     249.384,
Is_True,           7.9141%,
Analysis,STARLINK-1622 - STARLINK-2129,
       Rise,         Set, Duration (s),
       0.000,    3019.322,    3019.322,
   32980.683,   61013.081,   28032.398,
Is_True,          35.9395%,
Analysis,STARLINK-1622 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1214,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1622 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1281,
       Rise,         Set, Duration (s),
       0.000,   13058.479,   13058.479,
   70452.444,   85542.124,   15089.680,
Is_True,          32.5789%,
Analysis,STARLINK-1622 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-2566,
       Rise,         Set, Duration (s),
       0.000,    1571.946,    1571.946,
    4727.484,   11472.700,    6745.216,
   15527.395,   22272.382,    6744.986,
   25427.942,   33072.332,    7644.391,
   36227.944,   43872.459,    7644.516,
   47028.064,   54672.444,    7644.380,
   58727.347,   65472.470,    6745.123,
   69527.435,   77171.904,    7644.469,
   80327.578,   86400.000,    6072.422,
Is_True,          67.6591%,
Analysis,STARLINK-1622 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1622 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3268.068,    7043.000,    3774.932,
    9066.315,   12851.729,    3785.414,
   14862.814,   24454.230,    9591.416,
   26455.336,   41882.464,   15427.128,
   46751.988,   53517.820,    6765.832,
   55442.521,   59326.881,    3884.360,
   61236.991,   70930.853,    9693.862,
   72828.877,   82556.038,    9727.160,
   84422.529,   86400.000,    1977.471,
Is_True,          74.8004%,
Analysis,STARLINK-1622 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7032.786,    7032.786,
    9065.054,   12845.548,    3780.494,
   14869.854,   24445.596,    9575.742,
   26454.949,   41868.108,   15413.159,
   43834.997,   53511.802,    9676.805,
   55451.314,   59312.863,    3861.550,
   61246.219,   70918.882,    9672.663,
   72825.644,   82542.340,    9716.696,
   84405.709,   86400.000,    1994.291,
Is_True,          81.8567%,
Analysis,STARLINK-1622 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7020.107,    7020.107,
    9057.205,   12824.903,    3767.697,
   14850.904,   24447.191,    9596.287,
   26446.792,   41876.068,   15429.276,
   43851.605,   53484.696,    9633.090,
   55433.121,   59294.908,    3861.787,
   61225.035,   70935.950,    9710.915,
   72825.640,   82557.130,    9731.491,
   84428.239,   86400.000,    1971.761,
Is_True,          81.8546%,
Analysis,STARLINK-1622 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7039.624,    7039.624,
    9709.238,   12836.086,    3126.848,
   14851.828,   24449.924,    9598.096,
   26455.993,   41887.485,   15431.492,
   43862.859,   51085.916,    7223.057,
   55432.014,   59308.390,    3876.376,
   61227.987,   70932.982,    9704.996,
   72833.280,   82565.303,    9732.023,
   84436.368,   86400.000,    1963.632,
Is_True,          78.3520%,
Analysis,STARLINK-1622 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7028.297,    7028.297,
    9066.628,   12839.564,    3772.936,
   14870.262,   24463.159,    9592.897,
   26468.675,   41876.161,   15407.485,
   43843.016,   53500.889,    9657.873,
   55449.817,   59315.415,    3865.598,
   61251.664,   70944.456,    9692.792,
   74706.552,   82557.825,    7851.273,
   84410.503,   86400.000,    1989.497,
Is_True,          79.6975%,
Analysis,STARLINK-1477 - STARLINK-3231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2476,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1214,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1477 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3231 - STARLINK-2572,
       Rise,         Set, Duration (s),
    2307.368,   24519.485,   22212.117,
   27281.489,   40830.223,   13548.735,
   43291.652,   86400.000,   43108.348,
Is_True,          91.2838%,
Analysis,STARLINK-3231 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3231 - STARLINK-1573,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3231 - STARLINK-3059,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3231 - STARLINK-3052,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3231 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3231 - STARLINK-3576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3231 - STARLINK-1807,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
