
SOAP Analysis Report Output for starlink_40_sats_47.orb,
Generated: Mon Jan 09 13:42:35 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1655 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1655 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2725.009,    2725.009,
    4885.224,   14116.091,    9230.867,
   16274.706,   19810.917,    3536.211,
   21970.365,   31213.032,    9242.667,
   39077.692,   42623.558,    3545.866,
   44779.595,   48324.321,    3544.726,
   50477.438,   59714.539,    9237.102,
   61865.668,   71111.052,    9245.384,
   73262.154,   76816.143,    3553.989,
   84667.613,   86400.000,    1732.387,
Is_True,          64.3452%,
Analysis,STARLINK-1655 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2700.381,    2700.381,
    4860.836,   14103.121,    9242.285,
   16265.457,   19808.443,    3542.986,
   21971.132,   31222.730,    9251.598,
   33381.165,   42601.704,    9220.538,
   44756.884,   48298.714,    3541.830,
   50455.034,   59704.241,    9249.207,
   61860.396,   71119.246,    9258.850,
   73271.741,   82509.259,    9237.519,
   84649.837,   86400.000,    1750.163,
Is_True,          77.5409%,
Analysis,STARLINK-1655 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2715.153,    2715.153,
    4878.585,   14116.985,    9238.400,
   16270.600,   19803.303,    3532.702,
   21961.174,   31199.643,    9238.469,
   33359.920,   42609.113,    9249.194,
   44769.269,   48316.814,    3547.544,
   50475.711,   59710.116,    9234.404,
   61857.696,   71099.429,    9241.733,
   73250.041,   82506.550,    9256.508,
   84655.797,   86400.000,    1744.203,
Is_True,          77.5443%,
Analysis,STARLINK-1655 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2726.832,    2726.832,
    4886.553,   14116.065,    9229.512,
   16275.069,   19810.498,    3535.428,
   21969.355,   31207.751,    9238.396,
   35504.889,   42628.296,    7123.406,
   44784.478,   48325.368,    3540.890,
   50479.646,   59714.947,    9235.301,
   61866.177,   71107.422,    9241.245,
   73256.804,   82530.512,    9273.708,
   84675.837,   86400.000,    1724.163,
Is_True,          75.0797%,
Analysis,STARLINK-1655 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2707.523,    2707.523,
    4867.919,   11921.084,    7053.165,
   16286.758,   19828.278,    3541.520,
   21988.042,   31220.704,    9232.662,
   33377.982,   42609.732,    9231.750,
   44765.385,   48306.345,    3540.960,
   50461.870,   59727.209,    9265.339,
   61881.233,   71126.171,    9244.938,
   73273.840,   82516.155,    9242.315,
   84659.439,   86400.000,    1740.561,
Is_True,          75.0008%,
Analysis,STARLINK-2266 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1714,
       Rise,         Set, Duration (s),
   56942.233,   57766.852,     824.619,
Is_True,           0.9544%,
Analysis,STARLINK-2266 - STARLINK-1616,
       Rise,         Set, Duration (s),
   53338.557,   54173.919,     835.362,
Is_True,           0.9669%,
Analysis,STARLINK-2266 - STARLINK-1174,
       Rise,         Set, Duration (s),
   50258.688,   50967.551,     708.864,
Is_True,           0.8204%,
Analysis,STARLINK-2266 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-3133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1721,
       Rise,         Set, Duration (s),
   60747.187,   61300.581,     553.394,
Is_True,           0.6405%,
Analysis,STARLINK-2266 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1282,
       Rise,         Set, Duration (s),
   28472.353,   29181.094,     708.741,
   75415.564,   76099.429,     683.865,
Is_True,           1.6118%,
Analysis,STARLINK-2266 - STARLINK-1349,
       Rise,         Set, Duration (s),
   30249.879,   44687.036,   14437.157,
Is_True,          16.7097%,
Analysis,STARLINK-2266 - STARLINK-1219,
       Rise,         Set, Duration (s),
   53264.199,   54528.996,    1264.798,
Is_True,           1.4639%,
Analysis,STARLINK-2266 - STARLINK-2727,
       Rise,         Set, Duration (s),
   10258.610,   10831.353,     572.743,
   21083.917,   21658.094,     574.176,
Is_True,           1.3275%,
Analysis,STARLINK-2266 - STARLINK-1648,
       Rise,         Set, Duration (s),
   60682.241,   61395.050,     712.809,
Is_True,           0.8250%,
Analysis,STARLINK-2266 - STARLINK-3534,
       Rise,         Set, Duration (s),
   71636.339,   78522.994,    6886.656,
   79287.912,   86400.000,    7112.088,
Is_True,          16.2023%,
Analysis,STARLINK-2266 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,    2692.922,    2692.922,
    4500.890,    8099.964,    3599.074,
   13050.063,   18892.933,    5842.870,
   22500.097,   45407.764,   22907.666,
   51792.215,   58007.778,    6215.563,
   77850.040,   86400.000,    8549.960,
Is_True,          57.6482%,
Analysis,STARLINK-2266 - STARLINK-2159,
       Rise,         Set, Duration (s),
   69420.422,   84074.008,   14653.586,
Is_True,          16.9602%,
Analysis,STARLINK-2266 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-3613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-2014,
       Rise,         Set, Duration (s),
   13836.784,   14607.852,     771.069,
   24777.902,   25389.689,     611.787,
Is_True,           1.6005%,
Analysis,STARLINK-2266 - STARLINK-1954,
       Rise,         Set, Duration (s),
   21549.609,   31167.188,    9617.579,
   76551.874,   84269.408,    7717.534,
Is_True,          20.0638%,
Analysis,STARLINK-2266 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1470,
       Rise,         Set, Duration (s),
   35773.262,   47726.573,   11953.311,
Is_True,          13.8349%,
Analysis,STARLINK-2266 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-2574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1498,
       Rise,         Set, Duration (s),
   46586.168,   47421.624,     835.455,
Is_True,           0.9670%,
Analysis,STARLINK-2266 - STARLINK-1846,
       Rise,         Set, Duration (s),
    3232.904,    3996.599,     763.695,
   71525.076,   72289.084,     764.008,
Is_True,           1.7682%,
Analysis,STARLINK-2266 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-2053,
       Rise,         Set, Duration (s),
    9302.517,   25979.744,   16677.227,
   38046.102,   86400.000,   48353.898,
Is_True,          75.2675%,
Analysis,STARLINK-2266 - STARLINK-2394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-1814,
       Rise,         Set, Duration (s),
    3546.896,    3824.204,     277.309,
Is_True,           0.3210%,
Analysis,STARLINK-2266 - STARLINK-1399,
       Rise,         Set, Duration (s),
   34846.915,   47476.497,   12629.582,
Is_True,          14.6176%,
Analysis,STARLINK-2266 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2266 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6473.018,    6473.018,
    8761.647,   16988.657,    8227.010,
   19277.444,   27512.124,    8234.679,
   29804.926,   32779.796,    2974.871,
   40343.612,   48579.554,    8235.942,
   56130.516,   59095.936,    2965.420,
   66647.341,   74882.335,    8234.994,
   82447.056,   85418.614,    2971.557,
Is_True,          55.9230%,
Analysis,STARLINK-2266 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6448.041,    6448.041,
    8737.456,   16980.000,    8242.544,
   19272.015,   27519.424,    8247.409,
   29813.785,   38039.459,    8225.674,
   40327.957,   48554.351,    8226.394,
   56112.481,   59084.188,    2971.707,
   66648.622,   74891.929,    8243.308,
   77185.969,   85399.252,    8213.283,
Is_True,          68.0768%,
Analysis,STARLINK-2266 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6466.980,    6466.980,
    8758.935,   16985.049,    8226.114,
   19272.098,   27501.596,    8229.498,
   29793.289,   38032.448,    8239.158,
   40326.524,   48571.046,    8244.522,
   56132.670,   59093.252,    2960.582,
   66639.202,   74869.716,    8230.514,
   77164.853,   85403.188,    8238.335,
Is_True,          68.0969%,
Analysis,STARLINK-2266 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6471.180,    6471.180,
    8758.877,   16988.385,    8229.508,
   19277.685,   27508.886,    8231.202,
   29801.702,   38054.667,    8252.966,
   40348.812,   48579.200,    8230.388,
   56129.895,   59096.007,    2966.111,
   66647.468,   74879.047,    8231.579,
   78822.802,   85423.624,    6600.822,
Is_True,          66.2196%,
Analysis,STARLINK-2266 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6455.186,    6455.186,
    8746.303,   17002.255,    8255.952,
   19293.852,   27525.632,    8231.780,
   29815.811,   38042.558,    8226.747,
   40333.781,   48561.876,    8228.095,
   57182.549,   59106.134,    1923.585,
   66665.121,   74890.846,    8225.725,
   77183.598,   85407.175,    8223.577,
Is_True,          66.8642%,
Analysis,STARLINK-3717 - STARLINK-1714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1721,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2014,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1954,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1846,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3717 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1616,
       Rise,         Set, Duration (s),
   82473.121,   82870.041,     396.920,
Is_True,           0.4594%,
Analysis,STARLINK-1714 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-3133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1721,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1219,
       Rise,         Set, Duration (s),
   68220.525,   68875.400,     654.875,
   82471.918,   83305.760,     833.843,
Is_True,           1.7231%,
Analysis,STARLINK-1714 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,    7147.068,    7147.068,
    7331.821,   15061.033,    7729.212,
Is_True,          17.2179%,
Analysis,STARLINK-1714 - STARLINK-1648,
       Rise,         Set, Duration (s),
    3328.201,    4001.184,     672.983,
   17857.841,   18512.409,     654.568,
   64403.440,   64892.002,     488.562,
   78975.137,   79357.705,     382.568,
Is_True,           2.5448%,
Analysis,STARLINK-1714 - STARLINK-3534,
       Rise,         Set, Duration (s),
   12375.144,   57148.936,   44773.792,
   81450.647,   86400.000,    4949.353,
Is_True,          57.5499%,
Analysis,STARLINK-1714 - STARLINK-2569,
       Rise,         Set, Duration (s),
       0.000,   28799.934,   28799.934,
   32625.092,   64799.954,   32174.861,
   65025.086,   73574.939,    8549.853,
   79425.884,   86400.000,    6974.116,
Is_True,          88.5402%,
Analysis,STARLINK-1714 - STARLINK-2159,
       Rise,         Set, Duration (s),
   10774.811,   14754.670,    3979.858,
   21931.199,   31947.659,   10016.461,
   39173.514,   40326.133,    1152.618,
Is_True,          17.5335%,
Analysis,STARLINK-1714 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-3613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2014,
       Rise,         Set, Duration (s),
    3423.174,    7234.562,    3811.388,
   17751.003,   18670.892,     919.889,
   32146.018,   32908.560,     762.542,
   46612.470,   47076.120,     463.650,
Is_True,           6.8952%,
Analysis,STARLINK-1714 - STARLINK-1954,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2574,
       Rise,         Set, Duration (s),
   78418.785,   79243.836,     825.051,
Is_True,           0.9549%,
Analysis,STARLINK-1714 - STARLINK-1498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1846,
       Rise,         Set, Duration (s),
   21207.313,   21691.814,     484.501,
   35412.725,   36220.679,     807.954,
   49697.789,   50667.591,     969.802,
   61155.666,   65077.746,    3922.080,
   75512.680,   79433.720,    3921.040,
Is_True,          11.6960%,
Analysis,STARLINK-1714 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,   11629.327,   11629.327,
   21670.342,   79072.975,   57402.633,
   79270.599,   86400.000,    7129.401,
Is_True,          88.1497%,
Analysis,STARLINK-1714 - STARLINK-2394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-1814,
       Rise,         Set, Duration (s),
   32019.530,   33026.952,    1007.423,
   46088.367,   47149.989,    1061.622,
Is_True,           2.3947%,
Analysis,STARLINK-1714 - STARLINK-1399,
       Rise,         Set, Duration (s),
   86065.547,   86400.000,     334.453,
Is_True,           0.3871%,
Analysis,STARLINK-1714 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1714 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6635.388,    6635.388,
    8785.411,   12445.983,    3660.572,
   14594.098,   24065.986,    9471.889,
   26215.788,   34395.628,    8179.841,
   38359.833,   41540.571,    3180.737,
   43687.968,   53178.647,    9490.679,
   55318.886,   64797.233,    9478.347,
   66936.845,   70613.655,    3676.810,
   72754.242,   76438.599,    3684.357,
   84405.816,   86400.000,    1994.184,
Is_True,          68.8111%,
Analysis,STARLINK-1714 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6614.135,    6614.135,
    8765.250,   12427.232,    3661.981,
   14578.287,   24062.523,    9484.236,
   26213.485,   35719.734,    9506.249,
   37866.759,   41531.632,    3664.874,
   43676.730,   53154.845,    9478.115,
   55298.889,   64789.439,    9490.550,
   66931.258,   70613.563,    3682.305,
   72754.926,   82267.481,    9512.554,
   84401.941,   86400.000,    1998.059,
Is_True,          77.6540%,
Analysis,STARLINK-1714 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6613.665,    6613.665,
    8768.763,   12444.876,    3676.113,
   14599.043,   24071.657,    9472.615,
   26220.287,   35697.621,    9477.334,
   37845.409,   41514.941,    3669.532,
   43662.055,   53165.536,    9503.481,
   55314.338,   70614.809,   15300.471,
   72754.320,   82245.759,    9491.439,
   84382.522,   86400.000,    2017.478,
Is_True,          80.1182%,
Analysis,STARLINK-1714 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6618.669,    6618.669,
    8770.454,   12435.486,    3665.032,
   14587.447,   24072.876,    9485.429,
   26224.618,   33536.777,    7312.159,
   37861.138,   41531.883,    3670.745,
   43675.685,   53165.457,    9489.772,
   55308.710,   70622.914,   15314.205,
   72764.469,   82266.621,    9502.153,
   84398.793,   86400.000,    2001.207,
Is_True,          77.6150%,
Analysis,STARLINK-1714 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6621.297,    6621.297,
    8775.667,   11918.143,    3142.476,
   14594.111,   24074.545,    9480.434,
   26222.761,   35708.462,    9485.701,
   37856.639,   41527.048,    3670.408,
   43674.993,   53168.513,    9493.521,
   57175.630,   70624.319,   13448.689,
   72761.663,   82261.002,    9499.339,
   84397.539,   86400.000,    2002.461,
Is_True,          77.3661%,
Analysis,STARLINK-1616 - STARLINK-1174,
       Rise,         Set, Duration (s),
   43476.704,   53959.545,   10482.841,
   54505.257,   68254.190,   13748.934,
   68861.946,   81970.129,   13108.184,
Is_True,          43.2175%,
Analysis,STARLINK-1616 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-3133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1721,
       Rise,         Set, Duration (s),
   71749.413,   72643.916,     894.503,
   85778.629,   86400.000,     621.371,
Is_True,           1.7545%,
Analysis,STARLINK-1616 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1282,
       Rise,         Set, Duration (s),
    6871.835,    7838.115,     966.280,
   21264.852,   22047.562,     782.710,
   35851.929,   36065.621,     213.691,
Is_True,           2.2716%,
Analysis,STARLINK-1616 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1219,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1616 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1648,
       Rise,         Set, Duration (s),
   85718.855,   86400.000,     681.145,
Is_True,           0.7884%,
Analysis,STARLINK-1616 - STARLINK-3534,
       Rise,         Set, Duration (s),
       0.000,   21367.605,   21367.605,
   21850.789,   32166.315,   10315.527,
   33081.651,   40267.606,    7185.955,
   49515.326,   51284.702,    1769.377,
   60533.163,   67716.865,    7183.703,
   68635.535,   78948.965,   10313.430,
   79650.982,   86400.000,    6749.018,
Is_True,          75.0979%,
Analysis,STARLINK-1616 - STARLINK-2569,
       Rise,         Set, Duration (s),
    1167.211,    9674.977,    8507.767,
   21825.081,   35774.936,   13949.855,
   36000.101,   48599.899,   12599.798,
   50400.034,   59399.930,    8999.897,
   64800.031,   76949.925,   12149.895,
   83250.060,   86400.000,    3149.940,
Is_True,          68.7004%,
Analysis,STARLINK-1616 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-3613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-2014,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1954,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1470,
       Rise,         Set, Duration (s),
    2859.959,    3841.437,     981.478,
   14207.278,   18001.199,    3793.921,
   28403.629,   29312.583,     908.954,
   42628.441,   43429.702,     801.260,
   68289.017,   68785.118,     496.102,
Is_True,           8.0807%,
Analysis,STARLINK-1616 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-2574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1498,
       Rise,         Set, Duration (s),
   43070.490,   43700.396,     629.906,
   57196.812,   57984.827,     788.015,
   71350.418,   72242.206,     891.788,
   82696.015,   86400.000,    3703.985,
Is_True,           6.9603%,
Analysis,STARLINK-1616 - STARLINK-1846,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,    7185.241,    7185.241,
   14414.715,   28729.242,   14314.526,
   28927.012,   43185.693,   14258.681,
   47489.679,   57529.342,   10039.663,
   57727.179,   67703.869,    9976.690,
   72696.096,   82616.844,    9920.749,
   83489.774,   86400.000,    2910.226,
Is_True,          79.4048%,
Analysis,STARLINK-1616 - STARLINK-2394,
       Rise,         Set, Duration (s),
    6548.699,    7445.658,     896.959,
   17930.953,   21639.713,    3708.760,
   32180.123,   32974.101,     793.978,
   46465.128,   47111.576,     646.449,
   60787.478,   61212.159,     424.681,
Is_True,           7.4894%,
Analysis,STARLINK-1616 - STARLINK-1814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-1399,
       Rise,         Set, Duration (s),
    3305.693,    3974.452,     668.759,
   17382.881,   18064.564,     681.683,
   28649.491,   29331.803,     682.312,
   42738.810,   43409.800,     670.990,
   68082.652,   68767.160,     684.507,
   82171.970,   82845.180,     673.209,
Is_True,           4.7008%,
Analysis,STARLINK-1616 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1616 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3520.768,    3520.768,
    4764.918,   20501.980,   15737.062,
   21637.676,   31912.468,   10274.792,
   38378.789,   78303.743,   39924.954,
   82102.826,   86400.000,    4297.174,
Is_True,          85.3643%,
Analysis,STARLINK-1616 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3429.904,    3429.904,
    4777.130,   20481.657,   15704.527,
   21657.018,   31955.869,   10298.852,
   32825.764,   86400.000,   53574.236,
Is_True,          96.0735%,
Analysis,STARLINK-1616 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3458.655,    3458.655,
    4814.807,   31852.296,   27037.488,
   32842.860,   86400.000,   53557.140,
Is_True,          97.2839%,
Analysis,STARLINK-1616 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3497.347,    3497.347,
    4809.476,   20507.268,   15697.792,
   21622.034,   31923.054,   10301.020,
   35515.846,   86400.000,   50884.154,
Is_True,          93.0328%,
Analysis,STARLINK-1616 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3450.120,    3450.120,
    4777.767,   20566.783,   15789.016,
   21644.612,   31939.234,   10294.621,
   32840.451,   86400.000,   53559.549,
Is_True,          96.1728%,
Analysis,STARLINK-1174 - STARLINK-2566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1174 - STARLINK-3133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1174 - STARLINK-1721,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1174 - STARLINK-3696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1174 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1174 - STARLINK-1349,
       Rise,         Set, Duration (s),
   39436.402,   40001.680,     565.278,
   53611.335,   54424.473,     813.138,
   67858.450,   68774.700,     916.250,
   82171.305,   83058.089,     886.784,
Is_True,           3.6822%,
Analysis,STARLINK-1174 - STARLINK-1219,
       Rise,         Set, Duration (s),
   21021.330,   21766.629,     745.299,
   32311.540,   36311.909,    4000.370,
   46549.804,   50737.006,    4187.202,
   60891.424,   65035.699,    4144.275,
   75360.796,   79230.550,    3869.754,
Is_True,          19.6145%,
Analysis,STARLINK-1174 - STARLINK-2727,
       Rise,         Set, Duration (s),
   74793.460,   86400.000,   11606.540,
Is_True,          13.4335%,
