
SOAP Analysis Report Output for starlink_40_sats_18.orb,
Generated: Mon Jan 09 13:37:52 2023,
Analysis,STARLINK-3326 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1338,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1567,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-1525,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-2296,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1216,
       Rise,         Set, Duration (s),
       0.000,    6887.530,    6887.530,
    9284.344,   11415.656,    2131.311,
   14458.904,   25562.092,   11103.187,
   36678.094,   45446.466,    8768.372,
   51527.654,   56697.345,    5169.691,
   61230.780,   71970.099,   10739.319,
   72930.779,   86400.000,   13469.221,
Is_True,          67.4405%,
Analysis,STARLINK-3326 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-2462,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-1281,
       Rise,         Set, Duration (s),
       0.000,   21315.656,   21315.656,
   21883.465,   31498.224,    9614.759,
   33525.440,   41171.906,    7646.466,
   43203.094,   57428.156,   14225.062,
   58529.462,   71519.220,   12989.758,
   72030.340,   76470.099,    4439.759,
   81001.319,   86400.000,    5398.681,
Is_True,          87.5349%,
Analysis,STARLINK-3326 - STARLINK-2576,
       Rise,         Set, Duration (s),
       0.000,    3512.531,    3512.531,
    6583.905,   10516.534,    3932.629,
   10858.905,   16141.095,    5282.190,
   18508.465,   51972.346,   33463.880,
   54902.654,   62998.224,    8095.569,
   70681.219,   81306.281,   10625.062,
Is_True,          75.1295%,
Analysis,STARLINK-3326 - STARLINK-2735,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-3302,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-2252,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-2390,
       Rise,         Set, Duration (s),
       0.000,   11445.538,   11445.538,
   15555.341,   21316.095,    5760.754,
   21883.008,   31723.224,    9840.216,
   33554.901,   64797.346,   31242.445,
   68429.901,   73769.660,    5339.759,
   75630.340,   81307.160,    5676.820,
   82830.779,   86400.000,    3569.221,
Is_True,          84.3458%,
Analysis,STARLINK-3326 - STARLINK-2728,
       Rise,         Set, Duration (s),
       0.000,    5116.096,    5116.096,
    9283.905,   14115.656,    4831.751,
   14458.904,   25591.096,   11132.191,
   36903.094,   41173.225,    4270.131,
   43203.094,   49498.224,    6295.130,
   50627.215,   71518.781,   20891.565,
   81592.401,   86400.000,    4807.599,
Is_True,          66.3709%,
Analysis,STARLINK-3326 - STARLINK-2058,
       Rise,         Set, Duration (s),
       0.000,    1712.531,    1712.531,
    7512.469,   14341.095,    6828.626,
   20562.908,   27137.092,    6574.183,
   31278.533,   35096.906,    3818.373,
   36228.533,   46571.906,   10343.372,
   56702.216,   60127.717,    3425.501,
   61202.655,   86400.000,   25197.345,
Is_True,          67.0138%,
Analysis,STARLINK-3326 - STARLINK-1341,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-1785,
       Rise,         Set, Duration (s),
       0.000,    3512.970,    3512.970,
    6584.344,   10487.531,    3903.187,
   10859.344,   16141.095,    5281.751,
   18508.466,   46572.785,   28064.319,
   47927.215,   51072.785,    3145.570,
   56871.844,   60297.345,    3425.501,
   63059.784,   82656.281,   19596.497,
   84293.280,   86400.000,    2106.720,
Is_True,          79.9034%,
Analysis,STARLINK-3326 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1060,
       Rise,         Set, Duration (s),
     987.909,    6915.216,    5927.308,
    9313.348,   11133.527,    1820.179,
   20337.909,   26912.074,    6574.165,
   30603.973,   64382.045,   33778.072,
   67081.219,   71519.220,    4438.002,
   72480.779,   76439.760,    3958.980,
   80244.615,   86400.000,    6155.385,
Is_True,          72.5140%,
Analysis,STARLINK-3326 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3326 - STARLINK-1741,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.001,   86400.000,   86399.999,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3326 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.879,   86398.681,   86397.802,
Is_True,          99.9975%,
Analysis,STARLINK-3534 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3534 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2141 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3555 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1525,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-3302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2120 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-1567,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1338 - STARLINK-1525,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1338 - STARLINK-2296,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1338 - STARLINK-3900,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-1545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-3705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-1216,
       Rise,         Set, Duration (s),
       0.000,    4471.733,    4471.733,
   17114.426,   25058.536,    7944.110,
   25678.545,   57149.820,   31471.275,
   67514.328,   86400.000,   18885.672,
Is_True,          72.6537%,
Analysis,STARLINK-1338 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1338 - STARLINK-2462,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1338 - STARLINK-1281,
       Rise,         Set, Duration (s),
     141.834,   14244.590,   14102.756,
   18155.329,   32245.278,   14089.949,
   32428.865,   49949.499,   17520.635,
