
SOAP Analysis Report Output for starlink_40_sats_43.orb,
Generated: Mon Jan 09 13:41:56 2023,
Analysis,STARLINK-3761 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2731,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1926,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3761 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2657,
       Rise,         Set, Duration (s),
    3475.695,    4091.745,     616.050,
   17764.601,   18433.762,     669.162,
   32040.401,   32787.811,     747.410,
   46335.928,   47123.164,     787.236,
   60619.117,   61469.827,     850.710,
   74919.504,   75800.267,     880.762,
   86355.736,   86400.000,      44.264,
Is_True,           5.3190%,
Analysis,STARLINK-1128 - STARLINK-3308,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1316,
       Rise,         Set, Duration (s),
   86335.454,   86400.000,      64.546,
Is_True,           0.0747%,
Analysis,STARLINK-1128 - STARLINK-3134,
       Rise,         Set, Duration (s),
   42956.829,   43604.543,     647.714,
   57074.514,   57913.312,     838.798,
   68383.211,   72210.984,    3827.773,
   82532.260,   86400.000,    3867.740,
Is_True,          10.6273%,
Analysis,STARLINK-1128 - STARLINK-2234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1262,
       Rise,         Set, Duration (s),
    7131.718,   10925.511,    3793.793,
   21446.210,   25236.119,    3789.908,
   35763.335,   36684.660,     921.325,
   50079.928,   50995.238,     915.309,
   64398.876,   65303.262,     904.386,
   78717.587,   79611.748,     894.161,
Is_True,          12.9848%,
Analysis,STARLINK-1128 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1102,
       Rise,         Set, Duration (s),
   22313.052,   86400.000,   64086.948,
Is_True,          74.1747%,
Analysis,STARLINK-1128 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2731,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3571,
       Rise,         Set, Duration (s),
       0.000,    4419.720,    4419.720,
   17341.279,   18181.955,     840.675,
Is_True,           6.0884%,
Analysis,STARLINK-1128 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1494,
       Rise,         Set, Duration (s),
       0.000,     211.972,     211.972,
   10690.345,   14521.196,    3830.851,
   24996.477,   28820.565,    3824.088,
   39312.377,   40263.224,     950.846,
   53619.806,   54570.658,     950.852,
   67937.217,   68867.910,     930.692,
   82245.940,   83174.069,     928.129,
Is_True,          13.4577%,
Analysis,STARLINK-1128 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1403,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1128 - STARLINK-1926,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1128 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6522.662,    6522.662,
    8615.993,   17957.440,    9341.447,
   20063.942,   23676.653,    3612.711,
   28109.988,   35119.097,    7009.109,
   37251.785,   46558.942,    9307.156,
   48696.252,   52276.655,    3580.403,
   54415.486,   63713.750,    9298.265,
   65861.150,   68400.732,    2539.581,
   77315.216,   80880.969,    3565.753,
   83040.145,   86400.000,    3359.855,
Is_True,          67.2881%,
Analysis,STARLINK-1128 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6538.256,    6538.256,
    8640.226,   17983.829,    9343.603,
   20091.757,   23700.218,    3608.461,
   25811.341,   35119.458,    9308.117,
   37240.479,   46567.975,    9327.496,
   48711.647,   52296.187,    3584.539,
   54440.851,   63738.967,    9298.115,
   65885.540,   75165.602,    9280.062,
   77314.147,   80873.299,    3559.152,
   83030.507,   86400.000,    3369.493,
Is_True,          77.7978%,
Analysis,STARLINK-1128 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6538.697,    6538.697,
    8626.509,   17953.800,    9327.291,
   20072.259,   23687.021,    3614.761,
   25811.576,   35140.476,    9328.901,
   37268.985,   46576.300,    9307.314,
   48708.754,   52287.944,    3579.190,
   54422.725,   63717.468,    9294.743,
   65873.994,   75177.930,    9303.935,
   77334.763,   80900.720,    3565.957,
   83057.633,   86400.000,    3342.367,
Is_True,          77.7814%,
Analysis,STARLINK-1128 - IOAG-South1,
       Rise,         Set, Duration (s),
    2886.855,    6507.119,    3620.264,
    8607.429,   17938.595,    9331.167,
   20055.813,   23659.999,    3604.187,
   25783.550,   35115.429,    9331.879,
   37247.957,   40447.616,    3199.658,
   48684.884,   52261.136,    3576.252,
   54404.391,   63698.376,    9293.985,
   65851.244,   75149.765,    9298.520,
   77309.446,   80881.232,    3571.785,
Is_True,          63.4580%,
Analysis,STARLINK-1128 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6506.170,    6506.170,
    8610.153,   17964.666,    9354.512,
   25788.220,   35098.417,    9310.196,
   37230.674,   46540.052,    9309.378,
   48683.099,   52266.521,    3583.422,
   54413.703,   62103.632,    7689.929,
   65861.657,   75141.445,    9279.788,
   77296.803,   80859.775,    3562.972,
   83018.746,   86400.000,    3381.254,
Is_True,          71.7334%,
Analysis,STARLINK-2657 - STARLINK-3308,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2657 - STARLINK-3134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2690,
       Rise,         Set, Duration (s),
    6490.914,    7892.911,    1401.997,
   15086.705,   22253.227,    7166.522,
   29438.085,   36592.229,    7154.144,
   43770.874,   50952.338,    7181.464,
   58122.286,   65291.250,    7168.964,
   72455.303,   79651.155,    7195.853,
Is_True,          43.1354%,
Analysis,STARLINK-2657 - STARLINK-1102,
       Rise,         Set, Duration (s),
       0.000,    3738.107,    3738.107,
   14261.070,   18090.332,    3829.262,
   28631.175,   32449.708,    3818.533,
   42993.777,   46800.563,    3806.786,
   57365.277,   58283.935,     918.658,
   71728.983,   72641.670,     912.687,
   86101.927,   86400.000,     298.073,
Is_True,          20.0487%,
Analysis,STARLINK-2657 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2731,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2355,
       Rise,         Set, Duration (s),
       0.000,     191.211,     191.211,
   13765.968,   14527.033,     761.064,
   28088.645,   28866.556,     777.911,
   39548.388,   43201.832,    3653.444,
   53875.098,   54671.463,     796.365,
   68198.453,   69010.294,     811.841,
   82525.686,   83344.846,     819.160,
Is_True,           9.0405%,
Analysis,STARLINK-2657 - STARLINK-3571,
       Rise,         Set, Duration (s),
     104.889,   24897.617,   24792.728,
   25497.757,   33044.954,    7547.197,
Is_True,          37.4305%,
Analysis,STARLINK-2657 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1403,
       Rise,         Set, Duration (s),
    3360.646,    7293.904,    3933.258,
   17725.303,   21644.330,    3919.027,
   32069.984,   33116.415,    1046.431,
   46435.154,   47445.934,    1010.780,
   60779.958,   61796.152,    1016.195,
   75145.685,   76125.102,     979.417,
Is_True,          13.7791%,
Analysis,STARLINK-2657 - STARLINK-1926,
       Rise,         Set, Duration (s),
   25182.420,   25727.868,     545.447,
   39526.324,   40065.065,     538.741,
   53867.253,   54405.857,     538.604,
   68211.179,   68743.012,     531.833,
   82552.126,   83083.785,     531.659,
Is_True,           3.1091%,
Analysis,STARLINK-2657 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1852,
       Rise,         Set, Duration (s),
   10640.200,   11357.826,     717.626,
   24979.865,   25686.359,     706.494,
   39318.397,   40015.578,     697.181,
   53658.423,   54343.761,     685.337,
   67997.164,   68672.754,     675.590,
   82337.573,   83000.564,     662.991,
Is_True,           4.7977%,
Analysis,STARLINK-2657 - STARLINK-1747,
       Rise,         Set, Duration (s),
    3223.261,   10362.312,    7139.051,
   17642.885,   24608.575,    6965.690,
   31989.976,   38944.622,    6954.646,
   46418.333,   47467.934,    1049.600,
   60763.395,   61805.149,    1041.754,
   75207.485,   76029.155,     821.670,
Is_True,          27.7458%,
Analysis,STARLINK-2657 - STARLINK-1058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2657 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1088.529,   10536.928,    9448.399,
   12577.918,   16294.356,    3716.438,
   18333.740,   22063.543,    3729.803,
   29864.455,   39376.541,    9512.086,
   41379.773,   45128.419,    3748.646,
   47124.954,   56626.711,    9501.757,
   58620.279,   68166.432,    9546.153,
   75920.830,   85482.101,    9561.271,
Is_True,          68.0145%,
Analysis,STARLINK-2657 - IOAG-North1,
       Rise,         Set, Duration (s),
    1090.794,   10555.733,    9464.940,
   12580.330,   16308.738,    3728.408,
   18327.571,   27818.627,    9491.055,
   29834.138,   39359.839,    9525.701,
   41377.511,   45135.532,    3758.021,
   47128.319,   56651.663,    9523.344,
   58622.527,   68162.950,    9540.423,
   70127.355,   73921.075,    3793.720,
   75888.634,   85477.987,    9589.353,
Is_True,          79.1840%,
Analysis,STARLINK-2657 - IOAG-North2,
       Rise,         Set, Duration (s),
    1061.076,   10534.759,    9473.683,
   12576.515,   16307.388,    3730.874,
   18353.679,   27845.832,    9492.154,
   29852.721,   39355.124,    9502.403,
   41347.627,   45110.076,    3762.449,
   47100.086,   56630.872,    9530.786,
   58629.408,   68189.557,    9560.149,
   70154.563,   73950.331,    3795.768,
   75902.572,   85464.138,    9561.567,
Is_True,          79.1780%,
Analysis,STARLINK-2657 - IOAG-South1,
       Rise,         Set, Duration (s),
    1091.619,   10571.473,    9479.855,
   12619.194,   16333.306,    3714.112,
   18375.111,   27847.808,    9472.697,
   29872.712,   39353.076,    9480.364,
   47138.295,   56663.781,    9525.487,
   58666.255,   68188.108,    9521.853,
   70174.767,   73945.975,    3771.208,
   75920.191,   83783.816,    7863.625,
Is_True,          72.7190%,
Analysis,STARLINK-2657 - IOAG-South2,
       Rise,         Set, Duration (s),
    1108.812,   10557.981,    9449.169,
   12596.171,   16307.471,    3711.300,
   24112.979,   27849.261,    3736.283,
   29879.559,   39377.809,    9498.251,
   41396.709,   45137.578,    3740.869,
   47148.242,   56647.454,    9499.212,
   58632.934,   62068.573,    3435.639,
   70168.314,   73950.037,    3781.723,
   75935.239,   85481.239,    9545.999,
Is_True,          65.2760%,
Analysis,STARLINK-3308 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3134,
       Rise,         Set, Duration (s),
   10070.327,   10970.206,     899.879,
   21490.490,   25258.291,    3767.800,
   35791.272,   36666.384,     875.112,
   50126.719,   50896.850,     770.130,
   64494.095,   65095.727,     601.633,
   78939.583,   79217.819,     278.236,
Is_True,           8.3250%,
Analysis,STARLINK-3308 - STARLINK-2234,
       Rise,         Set, Duration (s),
   57442.024,   61227.052,    3785.028,
   71664.872,   78540.892,    6876.020,
   85920.077,   86400.000,     479.923,
Is_True,          12.8946%,
Analysis,STARLINK-3308 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1500,
       Rise,         Set, Duration (s),
   53933.026,   54371.307,     438.281,
   68204.636,   68797.325,     592.689,
   82495.229,   83204.793,     709.565,
Is_True,           2.0145%,
Analysis,STARLINK-3308 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2731,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1829,
       Rise,         Set, Duration (s),
   39508.381,   39775.499,     267.118,
   53824.849,   54234.367,     409.518,
   68164.150,   68670.308,     506.158,
   82508.982,   83101.082,     592.100,
Is_True,           2.0543%,
Analysis,STARLINK-3308 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2006,
       Rise,         Set, Duration (s),
       0.000,    6523.568,    6523.568,
   13702.348,   20925.458,    7223.110,
   28076.605,   35333.199,    7256.595,
   36714.571,   49721.533,   13006.962,
   51099.984,   64115.933,   13015.949,
   65504.789,   78490.427,   12985.638,
   79904.174,   86400.000,    6495.826,
Is_True,          76.9764%,
Analysis,STARLINK-3308 - STARLINK-1494,
       Rise,         Set, Duration (s),
    3465.287,    7252.422,    3787.135,
   17866.581,   18732.198,     865.617,
   32282.775,   33071.709,     788.934,
   46697.047,   47413.617,     716.571,
   61130.786,   61736.010,     605.224,
   75566.488,   76056.893,     490.405,
Is_True,           8.3957%,
Analysis,STARLINK-3308 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-2622,
       Rise,         Set, Duration (s),
   60600.975,   61276.058,     675.083,
   74866.657,   75778.625,     911.968,
   86306.234,   86400.000,      93.766,
Is_True,           1.9454%,
Analysis,STARLINK-3308 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1926,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1747,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1058,
       Rise,         Set, Duration (s),
   68125.920,   68454.884,     328.964,
   82435.539,   82915.258,     479.718,
Is_True,           0.9360%,
Analysis,STARLINK-3308 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-3173,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3308 - STARLINK-1625,
       Rise,         Set, Duration (s),
   10237.606,   11189.520,     951.914,
   24641.791,   25571.331,     929.540,
   39045.814,   39954.045,     908.230,
   53454.450,   54331.638,     877.188,
   67863.322,   68709.943,     846.622,
   82276.762,   83082.976,     806.213,
Is_True,           6.1571%,
Analysis,STARLINK-3308 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13538.981,   13538.981,
   15095.897,   24237.510,    9141.614,
   28188.418,   31002.874,    2814.456,
   32567.128,   42619.679,   10052.551,
   44177.375,   59989.626,   15812.250,
   61563.490,   68609.842,    7046.352,
   73227.478,   86400.000,   13172.522,
Is_True,          82.8457%,
Analysis,STARLINK-3308 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13601.158,   13601.158,
   15098.656,   25195.877,   10097.221,
   26696.000,   30986.339,    4290.339,
   32509.784,   42617.292,   10107.508,
   44181.449,   60052.852,   15871.403,
   61575.687,   71629.174,   10053.487,
   73184.515,   86400.000,   13215.485,
Is_True,          89.3942%,
Analysis,STARLINK-3308 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13549.635,   13549.635,
   15109.439,   31030.409,   15920.970,
   32535.992,   42630.907,   10094.914,
   44129.553,   59999.375,   15869.822,
   61602.945,   71655.029,   10052.085,
   73227.651,   86400.000,   13172.349,
Is_True,          91.0414%,
Analysis,STARLINK-3308 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13564.054,   13564.054,
   15171.658,   25175.471,   10003.813,
   26771.783,   30983.395,    4211.612,
   32559.668,   40381.599,    7821.931,
   44172.021,   59998.509,   15826.488,
   61633.461,   71604.614,    9971.154,
   73238.783,   83217.371,    9978.588,
Is_True,          82.6130%,
Analysis,STARLINK-3308 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13562.423,   13562.423,
   15117.414,   18717.536,    3600.122,
   26765.679,   30983.900,    4218.221,
   32586.021,   42590.775,   10004.755,
   44203.243,   60015.489,   15812.246,
   67417.774,   71603.360,    4185.586,
   73243.505,   86400.000,   13156.495,
Is_True,          74.6989%,
Analysis,STARLINK-1316 - STARLINK-3134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-2234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-3551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1500,
       Rise,         Set, Duration (s),
    3588.327,    7322.147,    3733.820,
   17981.402,   21613.023,    3631.621,
   32377.637,   33029.575,     651.938,
Is_True,           9.2794%,
Analysis,STARLINK-1316 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-2690,
       Rise,         Set, Duration (s),
     375.063,   10555.236,   10180.172,
   14724.244,   24939.803,   10215.558,
   29095.689,   39339.836,   10244.147,
   43455.407,   53714.174,   10258.767,
   57837.017,   68103.421,   10266.404,
   72207.475,   82467.197,   10259.721,
Is_True,          71.0935%,
Analysis,STARLINK-1316 - STARLINK-1102,
       Rise,         Set, Duration (s),
       0.000,     380.182,     380.182,
   14123.673,   14791.834,     668.161,
   28510.672,   29191.781,     681.109,
   42886.797,   43601.742,     714.945,
   57274.583,   58000.817,     726.233,
   71652.094,   72409.341,     757.247,
   86040.589,   86400.000,     359.411,
Is_True,           4.9621%,
Analysis,STARLINK-1316 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-2731,
       Rise,         Set, Duration (s),
       0.000,   74909.552,   74909.552,
Is_True,          86.7009%,
Analysis,STARLINK-1316 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1829,
       Rise,         Set, Duration (s),
    3472.744,    4071.176,     598.433,
   17909.357,   18387.023,     477.666,
   32337.829,   32711.204,     373.376,
Is_True,           1.6776%,
Analysis,STARLINK-1316 - STARLINK-2355,
       Rise,         Set, Duration (s),
   39501.515,   39930.077,     428.561,
   53815.602,   54342.138,     526.537,
   68135.993,   68748.535,     612.542,
   82465.829,   83144.809,     678.981,
Is_True,           2.6003%,
Analysis,STARLINK-1316 - STARLINK-3571,
       Rise,         Set, Duration (s),
   11617.100,   49784.701,   38167.601,
Is_True,          44.1755%,
Analysis,STARLINK-1316 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-2622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1926,
       Rise,         Set, Duration (s),
   10368.005,   11275.141,     907.135,
   24751.124,   25638.114,     886.991,
   39139.869,   39995.187,     855.318,
   53527.136,   54354.034,     826.898,
   67919.949,   68706.960,     787.011,
   82311.762,   83061.286,     749.524,
Is_True,           5.8019%,
Analysis,STARLINK-1316 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1316 - STARLINK-1852,
       Rise,         Set, Duration (s),
   10240.623,   11172.271,     931.647,
   24613.179,   25532.179,     919.000,
   38988.769,   39888.952,     900.183,
   53366.443,   54243.778,     877.335,
   67746.719,   68595.791,     849.072,
   82129.710,   82945.338,     815.628,
Is_True,           6.1260%,
Analysis,STARLINK-1316 - STARLINK-1747,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1316 - STARLINK-1058,
       Rise,         Set, Duration (s),
    3377.486,    3937.060,     559.574,
   17847.825,   18213.493,     365.669,
   32384.011,   32424.191,      40.181,
Is_True,           1.1174%,
Analysis,STARLINK-1316 - STARLINK-2404,
       Rise,         Set, Duration (s),
