
SOAP Analysis Report Output for starlink_40_sats_24.orb,
Generated: Mon Jan 09 13:38:47 2023,
Start: 1922/08/04 01:42:00.00, Stop: 1922/08/05 01:42:00.00,
   81241.157,   85118.218,    3877.061,
Is_True,          51.9102%,
Analysis,STARLINK-3522 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-3083,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-3230,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-1959,
       Rise,         Set, Duration (s),
       0.000,   68399.999,   68399.999,
   68400.001,   86400.000,   17999.999,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-3296,
       Rise,         Set, Duration (s),
       0.000,    4484.939,    4484.939,
   16496.310,   27603.690,   11107.379,
   32654.122,   52072.440,   19418.317,
   58191.622,   64320.878,    6129.255,
   67500.997,   85217.752,   17716.755,
Is_True,          68.1211%,
Analysis,STARLINK-3522 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-1659,
       Rise,         Set, Duration (s),
       0.000,    1742.752,    1742.752,
    4543.185,   24144.314,   19601.129,
   25327.560,   32272.439,    6944.879,
   42666.622,   48303.689,    5637.067,
   50640.061,   79072.440,   28432.379,
   79946.310,   86400.000,    6453.690,
Is_True,          79.6434%,
Analysis,STARLINK-3522 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-3823,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-1149,
       Rise,         Set, Duration (s),
       0.000,    2655.718,    2655.718,
   14767.720,   20346.342,    5578.622,
   22923.970,   39401.030,   16477.059,
   42934.907,   48527.593,    5592.686,
   56617.720,   62140.093,    5522.373,
   71608.345,   77369.780,    5761.436,
   85403.657,   86400.000,     996.343,
Is_True,          49.2873%,
Analysis,STARLINK-3522 - STARLINK-2508,
       Rise,         Set, Duration (s),
       0.000,    6299.001,    6299.001,
    9930.221,   31358.377,   21428.156,
   35185.373,   40174.468,    4989.094,
   45225.998,   86400.000,   41174.002,
Is_True,          85.5211%,
Analysis,STARLINK-3522 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-2605,
       Rise,         Set, Duration (s),
     900.998,   24974.002,   24073.004,
   26269.748,   39430.252,   13160.504,
   39855.219,   48204.155,    8348.936,
   50541.623,   71338.065,   20796.442,
   79960.373,   86400.000,    6439.627,
Is_True,          84.2807%,
Analysis,STARLINK-3522 - STARLINK-1146,
       Rise,         Set, Duration (s),
       0.000,     799.468,     799.468,
    4361.471,   10574.001,    6212.530,
   17284.907,   24283.843,    6998.936,
   27916.157,   31399.467,    3483.310,
   35341.157,   36490.093,    1148.935,
   47181.783,   57302.593,   10120.810,
   67769.282,   80772.905,   13003.623,
   83378.657,   86400.000,    3021.343,
Is_True,          51.8391%,
Analysis,STARLINK-3522 - STARLINK-3307,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - STARLINK-1300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-3622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-1527,
       Rise,         Set, Duration (s),
       0.000,    7184.940,    7184.940,
   13782.248,   21359.939,    7577.691,
   22697.873,   43030.252,   20332.379,
   45000.998,   62366.190,   17365.193,
   65546.310,   86400.000,   20853.690,
Is_True,          84.8540%,
Analysis,STARLINK-3522 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3522 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3522 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10771.874,   10771.874,
   15300.001,   86400.000,   71099.999,
Is_True,          94.7591%,
Analysis,STARLINK-3522 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   57557.812,   57557.812,
   57614.063,   86400.000,   28785.937,
Is_True,          99.9349%,
Analysis,STARLINK-3522 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1476 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2407,
       Rise,         Set, Duration (s),
    5901.346,   13027.218,    7125.872,
   48108.116,   55164.811,    7056.695,
Is_True,          16.4150%,
Analysis,STARLINK-1476 - STARLINK-1576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2345,
       Rise,         Set, Duration (s),
   49846.697,   50644.315,     797.618,
Is_True,           0.9232%,
Analysis,STARLINK-1476 - STARLINK-1452,
       Rise,         Set, Duration (s),
   10623.042,   11264.978,     641.936,
   53837.170,   54729.234,     892.064,
Is_True,           1.7755%,
Analysis,STARLINK-1476 - STARLINK-1805,
       Rise,         Set, Duration (s),
    5569.602,    8319.790,    2750.188,
   19961.497,   23256.780,    3295.282,
   34352.133,   37645.720,    3293.586,
   49284.582,   52036.621,    2752.039,
   63676.763,   66427.136,    2750.373,
   78069.722,   80819.656,    2749.933,
Is_True,          20.3604%,
Analysis,STARLINK-1476 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3201,
       Rise,         Set, Duration (s),
       0.000,   12476.396,   12476.396,
   14405.830,   58754.326,   44348.496,
   61606.172,   75366.211,   13760.038,
   75628.242,   82794.609,    7166.367,
   84621.211,   86400.000,    1778.789,
Is_True,          92.0487%,
Analysis,STARLINK-1476 - STARLINK-1156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-1930,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2512,
       Rise,         Set, Duration (s),
       0.000,    2987.373,    2987.373,
    4162.241,   17614.370,   13452.129,
   18473.990,   32177.230,   13703.240,
   32792.518,   46695.209,   13902.692,
   47208.218,   61091.322,   13883.104,
   61694.300,   75438.779,   13744.479,
   76281.185,   86400.000,   10118.815,
Is_True,          94.6665%,
Analysis,STARLINK-1476 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3161,
       Rise,         Set, Duration (s),
       0.000,    2073.055,    2073.055,
    9226.669,   19567.611,   10340.941,
   25471.535,   33939.313,    8467.778,
   39841.224,   50185.375,   10344.151,
   54213.676,   64555.808,   10342.133,
   70459.652,   78928.157,    8468.506,
   84831.725,   86400.000,    1568.275,
Is_True,          59.7278%,
Analysis,STARLINK-1476 - STARLINK-1600,
       Rise,         Set, Duration (s),
   71513.222,   72285.523,     772.301,
Is_True,           0.8939%,
Analysis,STARLINK-1476 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3083,
       Rise,         Set, Duration (s),
       0.000,    7028.447,    7028.447,
    7650.060,   32399.889,   24749.829,
   32850.115,   50343.638,   17493.523,
   54000.057,   86400.000,   32399.943,
Is_True,          94.5275%,
Analysis,STARLINK-1476 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3230,
       Rise,         Set, Duration (s),
       0.000,   26999.980,   26999.980,
   28864.447,   44907.441,   16042.994,
   50431.672,   70843.314,   20411.641,
   76500.006,   86078.890,    9578.884,
Is_True,          84.5295%,
Analysis,STARLINK-1476 - STARLINK-1959,
       Rise,         Set, Duration (s),
     928.163,    7643.244,    6715.081,
   12630.320,   31045.347,   18415.027,
   36027.087,   42749.787,    6722.701,
   47720.422,   57068.679,    9348.257,
   59409.729,   86400.000,   26990.271,
Is_True,          78.9252%,
Analysis,STARLINK-1476 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3823,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1476 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1476 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-1149,
       Rise,         Set, Duration (s),
   42724.664,   43421.806,     697.142,
   86375.743,   86400.000,      24.257,
Is_True,           0.8350%,
Analysis,STARLINK-1476 - STARLINK-2508,
       Rise,         Set, Duration (s),
   76208.631,   86400.000,   10191.369,
Is_True,          11.7956%,
Analysis,STARLINK-1476 - STARLINK-3244,
       Rise,         Set, Duration (s),
     186.338,   26363.667,   26177.329,
   29380.083,   35363.667,    5983.584,
   36070.323,   40879.680,    4809.357,
   46930.079,   66923.431,   19993.352,
   73480.084,   77719.921,    4239.837,
   79780.081,   85369.921,    5589.841,
Is_True,          77.3071%,
Analysis,STARLINK-1476 - STARLINK-2605,
       Rise,         Set, Duration (s),
    6514.975,    7454.298,     939.323,
   17853.676,   21845.343,    3991.667,
   32163.838,   36057.113,    3893.275,
   46676.358,   47298.228,     621.870,
Is_True,          10.9330%,
Analysis,STARLINK-1476 - STARLINK-1146,
       Rise,         Set, Duration (s),
   10768.701,   18323.053,    7554.352,
   54068.010,   60940.568,    6872.558,
Is_True,          16.6978%,
Analysis,STARLINK-1476 - STARLINK-3307,
       Rise,         Set, Duration (s),
    3999.494,   17994.671,   13995.177,
   18018.677,   28778.905,   10760.228,
   29262.747,   37575.000,    8312.253,
   40332.569,   46752.504,    6419.935,
   52105.820,   58267.400,    6161.580,
   65067.465,   74657.812,    9590.348,
   75721.344,   86090.597,   10369.253,
Is_True,          75.9361%,
Analysis,STARLINK-1476 - STARLINK-1300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1476 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1461.775,    5138.209,    3676.434,
    7280.581,   16785.970,    9505.389,
   24764.604,   28439.487,    3674.883,
   30590.006,   34259.944,    3669.938,
   36409.465,   45891.108,    9481.643,
   48041.153,   57534.769,    9493.616,
   59688.515,   62411.307,    2722.791,
   66290.171,   75016.753,    8726.583,
   77166.666,   80835.782,    3669.117,
   82983.733,   86400.000,    3416.267,
Is_True,          67.1721%,
Analysis,STARLINK-1476 - IOAG-North1,
       Rise,         Set, Duration (s),
    1451.902,    5125.431,    3673.530,
    7268.690,   16766.400,    9497.710,
   18914.596,   28425.399,    9510.803,
   30579.877,   34258.559,    3678.682,
   36405.484,   45879.956,    9474.472,
   48029.573,   57518.114,    9488.541,
   59670.769,   63343.383,    3672.614,
   65497.565,   75010.060,    9512.495,
   77164.667,   80829.999,    3665.333,
   82975.117,   86400.000,    3424.883,
Is_True,          75.9248%,
Analysis,STARLINK-1476 - IOAG-North2,
       Rise,         Set, Duration (s),
    1449.834,    5136.472,    3686.638,
    7284.174,   16784.521,    9500.348,
   18928.147,   28410.242,    9482.095,
   30559.048,   34230.021,    3670.973,
   36380.764,   45882.269,    9501.505,
   48037.290,   57543.640,    9506.349,
   59690.666,   63353.205,    3662.538,
   65501.465,   74985.868,    9484.403,
   77136.508,   80808.403,    3671.896,
   82960.042,   86400.000,    3439.958,
Is_True,          75.9337%,
Analysis,STARLINK-1476 - IOAG-South1,
       Rise,         Set, Duration (s),
    1485.891,    5165.591,    3679.700,
    7309.495,   16800.940,    9491.445,
   18945.894,   28427.400,    9481.506,
   30574.648,   33683.816,    3109.169,
   36408.877,   45916.041,    9507.164,
   48068.488,   57556.508,    9488.021,
   59707.067,   63372.260,    3665.193,
   65521.815,   75001.198,    9479.384,
   82994.090,   86400.000,    3405.910,
Is_True,          70.9577%,
Analysis,STARLINK-1476 - IOAG-South2,
       Rise,         Set, Duration (s),
    1470.654,    5144.016,    3673.363,
    7285.057,   16799.314,    9514.258,
   18950.587,   28451.021,    9500.434,
   30600.314,   34269.801,    3669.487,
   36418.904,   45899.424,    9480.520,
   48048.124,   55350.757,    7302.632,
   59702.497,   63379.233,    3676.736,
   65533.354,   75026.907,    9493.553,
   77177.417,   80845.187,    3667.770,
   82994.049,   86400.000,    3405.951,
Is_True,          73.3619%,
Analysis,STARLINK-2404 - STARLINK-2407,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1576,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2345,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3201,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1930,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3230,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1959,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3823,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1576,
       Rise,         Set, Duration (s),
   17894.357,   18391.026,     496.669,
Is_True,           0.5748%,
Analysis,STARLINK-2407 - STARLINK-2345,
       Rise,         Set, Duration (s),
   68214.106,   68586.914,     372.808,
   86286.517,   86400.000,     113.483,
Is_True,           0.5628%,
Analysis,STARLINK-2407 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1805,
       Rise,         Set, Duration (s),
   16449.468,   19136.394,    2686.926,
   22726.298,   30826.656,    8100.357,
   38989.662,   41144.433,    2154.771,
   59625.163,   62316.790,    2691.627,
   71322.732,   83455.224,   12132.492,
Is_True,          32.1368%,
Analysis,STARLINK-2407 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3201,
       Rise,         Set, Duration (s),
    2262.869,   12474.626,   10211.758,
   19862.092,   29507.829,    9645.737,
   38259.353,   57546.697,   19287.344,
   62128.243,   67401.328,    5273.086,
   68867.817,   77956.987,    9089.170,
Is_True,          61.9295%,
Analysis,STARLINK-2407 - STARLINK-1156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1930,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2512,
       Rise,         Set, Duration (s),
   53502.863,   54391.240,     888.378,
Is_True,           1.0282%,
Analysis,STARLINK-2407 - STARLINK-2178,
       Rise,         Set, Duration (s),
   24939.400,   31595.310,    6655.910,
   70383.493,   75355.314,    4971.821,
Is_True,          13.4580%,
Analysis,STARLINK-2407 - STARLINK-3161,
       Rise,         Set, Duration (s),
       0.000,    3832.774,    3832.774,
    9255.371,   14615.856,    5360.485,
   23206.952,   25398.165,    2191.213,
   33989.389,   39347.037,    5357.647,
   44771.003,   48860.817,    4089.815,
   55551.044,   59641.842,    4090.798,
   65066.225,   70424.900,    5358.675,
   75846.885,   81208.893,    5362.008,
Is_True,          41.2540%,
Analysis,STARLINK-2407 - STARLINK-1600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3083,
       Rise,         Set, Duration (s),
       0.000,    4767.900,    4767.900,
   15865.303,   21474.151,    5608.847,
   22542.849,   37251.448,   14708.599,
   42300.166,   48530.399,    6230.233,
   57725.851,   61368.635,    3642.785,
   70481.911,   74699.941,    4218.030,
   79706.363,   86343.089,    6636.726,
Is_True,          53.0244%,
Analysis,STARLINK-2407 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3230,
       Rise,         Set, Duration (s),
       0.000,   12282.413,   12282.413,
   16521.129,   23303.890,    6782.761,
   25296.131,   35903.870,   10607.739,
   36799.235,   46478.869,    9679.634,
   54546.114,   60232.017,    5685.903,
   65092.997,   77950.769,   12857.773,
   79549.240,   84307.001,    4757.760,
Is_True,          72.5162%,
Analysis,STARLINK-2407 - STARLINK-1959,
       Rise,         Set, Duration (s),
    2320.285,    7259.190,    4938.904,
   12983.584,   17920.029,    4936.445,
   22894.361,   25274.507,    2380.146,
   31004.185,   35937.200,    4933.016,
   40892.413,   45850.456,    4958.043,
   49034.924,   53957.562,    4922.638,
   58906.895,   63478.503,    4571.608,
   76925.003,   81493.820,    4568.817,
Is_True,          41.9093%,
Analysis,STARLINK-2407 - STARLINK-3296,
       Rise,         Set, Duration (s),
   17870.094,   18669.510,     799.416,
Is_True,           0.9253%,
Analysis,STARLINK-2407 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-3823,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2306,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2407 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,    6639.807,    6639.807,
    7780.056,   17907.808,   10127.752,
   18323.583,   23318.663,    4995.079,
   34279.928,   39274.276,    4994.348,
   39691.001,   49817.782,   10126.781,
   50957.648,   61094.481,   10136.833,
   61501.582,   70337.887,    8836.305,
   75036.730,   75751.015,     714.285,
   85578.917,   86400.000,     821.083,
Is_True,          66.4262%,
Analysis,STARLINK-2407 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2407 - STARLINK-2508,
       Rise,         Set, Duration (s),
   22452.761,   31836.694,    9383.933,
Is_True,          10.8610%,
Analysis,STARLINK-2407 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,   20956.631,   20956.631,
   26349.613,   29450.381,    3100.768,
   33043.364,   42556.636,    9513.272,
   50203.128,   59210.150,    9007.022,
