
SOAP Analysis Report Output for starlink_40_sats_29.orb,
Generated: Mon Jan 09 13:39:43 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2732 - STARLINK-2263,
       Rise,         Set, Duration (s),
    3398.103,    7200.339,    3802.236,
   17832.319,   21635.891,    3803.572,
   32269.536,   36074.795,    3805.259,
   46703.776,   50510.332,    3806.556,
   61141.005,   64949.207,    3808.202,
   75575.270,   79384.730,    3809.460,
Is_True,          26.4297%,
Analysis,STARLINK-2732 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2732 - STARLINK-1240,
       Rise,         Set, Duration (s),
   13479.664,   46753.050,   33273.386,
Is_True,          38.5109%,
Analysis,STARLINK-2732 - STARLINK-2589,
       Rise,         Set, Duration (s),
    3119.212,    4162.374,    1043.162,
   17523.382,   18566.844,    1043.462,
   31937.686,   32961.021,    1023.335,
   46345.432,   47362.053,    1016.620,
   60763.476,   61752.405,     988.928,
   75174.791,   76150.009,     975.217,
Is_True,           7.0495%,
Analysis,STARLINK-2732 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2732 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13051.406,   13051.406,
   14982.110,   24620.117,    9638.007,
   26551.844,   36139.050,    9587.205,
   43974.262,   53625.770,    9651.508,
   55566.082,   59408.288,    3842.206,
   61347.722,   70981.143,    9633.422,
   72925.720,   80171.424,    7245.704,
   84543.844,   86400.000,    1856.156,
Is_True,          74.6593%,
Analysis,STARLINK-2732 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13045.439,   13045.439,
   14969.812,   24631.419,    9661.607,
   26580.436,   42030.798,   15450.362,
   43983.239,   53621.580,    9638.341,
   55554.558,   59400.926,    3846.368,
   61343.544,   70989.905,    9646.360,
   72953.563,   82586.461,    9632.897,
   84556.773,   86400.000,    1843.227,
Is_True,          84.2183%,
Analysis,STARLINK-2732 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13049.172,   13049.172,
   15000.694,   24647.592,    9646.898,
   26591.325,   42014.584,   15423.259,
   43961.323,   53611.464,    9650.141,
   55570.409,   59410.681,    3840.272,
   61371.253,   71006.375,    9635.122,
   72959.229,   82575.158,    9615.929,
   84531.221,   86400.000,    1868.779,
Is_True,          84.1777%,
Analysis,STARLINK-2732 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13045.342,   13045.342,
   14974.907,   24633.124,    9658.218,
   26551.160,   42034.880,   15483.720,
   43958.523,   53620.158,    9661.635,
   55560.479,   59401.957,    3841.479,
   61338.747,   70999.231,    9660.484,
   72928.900,   82595.410,    9666.511,
   84533.384,   86400.000,    1866.616,
Is_True,          84.3565%,
Analysis,STARLINK-2732 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13050.178,   13050.178,
   14965.359,   24649.363,    9684.004,
   26574.620,   42017.429,   15442.809,
   43942.680,   53618.631,    9675.951,
   55540.497,   59417.817,    3877.320,
   61343.747,   71007.736,    9663.989,
   72951.127,   82579.234,    9628.107,
   84524.503,   86400.000,    1875.497,
Is_True,          84.3725%,
Analysis,STARLINK-2168 - STARLINK-2145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1861,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2002,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1977,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-1240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2168 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-3760,
       Rise,         Set, Duration (s),
       0.000,   17062.467,   17062.467,
   19950.009,   28762.467,    8812.458,
   29737.484,   43162.510,   13425.026,
   43350.000,   53999.911,   10649.911,
   61200.092,   71849.954,   10649.861,
   72000.107,   86249.949,   14249.841,
Is_True,          86.6314%,
Analysis,STARLINK-2145 - STARLINK-1861,
       Rise,         Set, Duration (s),
     637.062,    7856.736,    7219.674,
   14946.576,   21916.220,    6969.644,
   32164.471,   33138.310,     973.839,
   46598.190,   47091.178,     492.987,
Is_True,          18.1205%,
Analysis,STARLINK-2145 - STARLINK-2337,
       Rise,         Set, Duration (s),
    6991.045,    7455.903,     464.859,
   21223.504,   21945.364,     721.860,
   35493.341,   36397.084,     903.743,
   49802.100,   50809.631,    1007.531,
   64126.863,   65205.580,    1078.718,
   78483.723,   79569.740,    1086.017,
Is_True,           6.0911%,
Analysis,STARLINK-2145 - STARLINK-1544,
       Rise,         Set, Duration (s),
       0.000,    3965.926,    3965.926,
   14232.333,   18282.174,    4049.841,
   28518.935,   32583.796,    4064.861,
   42820.232,   49745.495,    6925.263,
   57116.227,   58328.730,    1212.502,
   71426.869,   72617.274,    1190.405,
   85732.178,   86400.000,     667.822,
Is_True,          25.5516%,
Analysis,STARLINK-2145 - STARLINK-1138,
       Rise,         Set, Duration (s),
   17838.455,   21601.144,    3762.689,
   31834.810,   39201.645,    7366.836,
   40242.528,   53908.225,   13665.697,
   54233.434,   86400.000,   32166.566,
Is_True,          65.9280%,
Analysis,STARLINK-2145 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-1760,
       Rise,         Set, Duration (s),
   86050.108,   86400.000,     349.892,
Is_True,           0.4050%,
Analysis,STARLINK-2145 - STARLINK-2002,
       Rise,         Set, Duration (s),
   20768.849,   50331.177,   29562.328,
Is_True,          34.2157%,
Analysis,STARLINK-2145 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-1977,
       Rise,         Set, Duration (s),
    3973.104,   24418.819,   20445.715,
Is_True,          23.6640%,
Analysis,STARLINK-2145 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-2528,
       Rise,         Set, Duration (s),
       0.000,   56836.656,   56836.656,
Is_True,          65.7832%,
Analysis,STARLINK-2145 - STARLINK-3908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-2709,
       Rise,         Set, Duration (s),
    2881.646,    4053.659,    1172.012,
   11345.787,   18612.281,    7266.494,
   25525.873,   38885.971,   13360.098,
   39730.547,   53308.660,   13578.113,
   54016.124,   64778.305,   10762.181,
   65499.246,   79033.639,   13534.393,
   82821.280,   86400.000,    3578.720,
Is_True,          73.2083%,
Analysis,STARLINK-2145 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-2483,
       Rise,         Set, Duration (s),
    7184.280,   10902.130,    3717.850,
   21324.431,   21988.182,     663.751,
Is_True,           5.0713%,
Analysis,STARLINK-2145 - STARLINK-3543,
       Rise,         Set, Duration (s),
       0.000,   25199.624,   25199.624,
   32906.684,   53999.473,   21092.788,
   63900.513,   71999.290,    8098.777,
   78300.445,   85949.317,    7648.871,
Is_True,          71.8056%,
Analysis,STARLINK-2145 - STARLINK-2016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-3085,
       Rise,         Set, Duration (s),
   64399.892,   64872.414,     472.522,
   75204.344,   76141.300,     936.956,
Is_True,           1.6313%,
Analysis,STARLINK-2145 - STARLINK-1616,
       Rise,         Set, Duration (s),
   39222.581,   40009.110,     786.529,
   53237.629,   54097.814,     860.185,
   64504.604,   65313.511,     808.908,
   78666.338,   79255.968,     589.630,
Is_True,           3.5246%,
Analysis,STARLINK-2145 - STARLINK-2661,
       Rise,         Set, Duration (s),
    3174.533,    3775.586,     601.053,
Is_True,           0.6957%,
Analysis,STARLINK-2145 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,    5384.379,    5384.379,
    7284.793,   18361.728,   11076.935,
   21634.381,   28497.298,    6862.917,
   29109.946,   43103.999,   13994.052,
   45023.968,   60893.081,   15869.113,
   61506.053,   68109.735,    6603.682,
   71643.116,   82719.408,   11076.292,
   84624.321,   86400.000,    1775.679,
Is_True,          84.0776%,
Analysis,STARLINK-2145 - STARLINK-2031,
       Rise,         Set, Duration (s),
   46129.801,   53552.848,    7423.046,
   54506.176,   86400.000,   31893.824,
Is_True,          45.5056%,
Analysis,STARLINK-2145 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-3736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-2263,
       Rise,         Set, Duration (s),
       0.000,   14203.757,   14203.757,
Is_True,          16.4395%,
Analysis,STARLINK-2145 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - STARLINK-1240,
       Rise,         Set, Duration (s),
   43019.260,   43474.801,     455.541,
   56975.427,   57688.932,     713.504,
   68190.546,   69009.066,     818.520,
   82255.477,   83112.826,     857.349,
Is_True,           3.2927%,
Analysis,STARLINK-2145 - STARLINK-2589,
       Rise,         Set, Duration (s),
       0.000,   44562.927,   44562.927,
Is_True,          51.5775%,
Analysis,STARLINK-2145 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2145 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6915.869,    6915.869,
    8437.531,   24058.835,   15621.304,
   25608.920,   35516.291,    9907.372,
   42876.330,   52708.315,    9831.985,
   54357.101,   64129.416,    9772.315,
   65793.919,   75563.978,    9770.059,
   77270.771,   80059.163,    2788.392,
   83949.158,   86400.000,    2450.842,
Is_True,          77.6136%,
Analysis,STARLINK-2145 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6921.356,    6921.356,
    8429.069,   24100.630,   15671.561,
   25632.795,   35570.146,    9937.351,
   37135.056,   52703.683,   15568.628,
   54346.868,   64147.478,    9800.610,
   65808.079,   81334.226,   15526.146,
   83046.142,   86400.000,    3353.858,
Is_True,          88.8652%,
Analysis,STARLINK-2145 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6935.220,    6935.220,
    8411.350,   24114.518,   15703.167,
   25659.248,   35512.817,    9853.568,
   37107.486,   52731.365,   15623.880,
   54349.429,   64174.223,    9824.795,
   65838.658,   75579.720,    9741.062,
   77288.362,   81291.080,    4002.718,
   83011.362,   86400.000,    3388.638,
Is_True,          86.8901%,
Analysis,STARLINK-2145 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6895.318,    6895.318,
    8429.059,   24036.408,   15607.349,
   25626.947,   35486.564,    9859.617,
   37120.173,   52699.270,   15579.097,
   54347.449,   64109.224,    9761.775,
   65795.907,   75539.358,    9743.451,
   77275.116,   81264.494,    3989.378,
   83016.627,   86400.000,    3383.373,
Is_True,          86.5965%,
Analysis,STARLINK-2145 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6850.754,    6850.754,
    8412.146,   24059.157,   15647.011,
   25652.587,   35532.633,    9880.046,
   37109.563,   52653.369,   15543.806,
   54328.742,   64111.394,    9782.652,
   65816.759,   75585.117,    9768.358,
   77293.481,   81289.314,    3995.832,
   83008.560,   86400.000,    3391.440,
Is_True,          86.6434%,
Analysis,STARLINK-3760 - STARLINK-1861,
       Rise,         Set, Duration (s),
       0.000,   14362.475,   14362.475,
   19837.512,   28762.536,    8925.024,
   30750.049,   43049.987,   12299.939,
   44100.028,   53850.031,    9750.003,
   58537.466,   68362.501,    9825.035,
   68549.979,   75599.901,    7049.922,
   75750.030,   86400.000,   10649.970,
Is_True,          84.3314%,
Analysis,STARLINK-3760 - STARLINK-2337,
       Rise,         Set, Duration (s),
     262.497,   14249.963,   13987.466,
   17137.489,   28650.021,   11512.533,
   30637.485,   42262.478,   11624.993,
   49312.529,   68249.980,   18937.451,
   68400.107,   86400.000,   17999.893,
Is_True,          85.7203%,
Analysis,STARLINK-3760 - STARLINK-1544,
       Rise,         Set, Duration (s),
       0.000,    7197.689,    7197.689,
    7350.023,   17850.017,   10499.993,
   19947.765,   24937.456,    4989.690,
   27150.036,   37650.011,   10499.975,
   45149.974,   51599.978,    6450.005,
   61800.010,   71999.895,   10199.885,
   72000.098,   78599.969,    6599.871,
   81600.043,   85800.027,    4199.984,
Is_True,          70.1818%,
Analysis,STARLINK-3760 - STARLINK-1138,
       Rise,         Set, Duration (s),
       0.000,   18862.516,   18862.516,
   21637.464,   28762.516,    7125.052,
   30750.024,   43049.970,   12299.946,
   43350.023,   53850.027,   10500.005,
   57637.474,   68362.499,   10725.025,
   72037.491,   86249.999,   14212.508,
Is_True,          85.3299%,
Analysis,STARLINK-3760 - STARLINK-2596,
       Rise,         Set, Duration (s),
       0.000,   10649.979,   10649.979,
   10800.098,   16050.027,    5249.929,
   18149.988,   25162.510,    7012.522,
   25349.976,   34050.017,    8700.041,
   37949.998,   60600.033,   22650.035,
   65399.971,   73200.010,    7800.039,
   76200.037,   80399.998,    4199.961,
   83250.075,   86400.000,    3149.925,
Is_True,          80.3385%,
Analysis,STARLINK-3760 - STARLINK-1760,
       Rise,         Set, Duration (s),
    4312.531,   12787.442,    8474.911,
   16349.996,   21337.449,    4987.453,
   23550.025,   32250.004,    8699.979,
   36149.983,   58799.959,   22649.977,
   65400.046,   71399.967,    5999.921,
   74400.004,   85799.992,   11399.988,
Is_True,          72.0049%,
Analysis,STARLINK-3760 - STARLINK-2002,
       Rise,         Set, Duration (s),
    2700.107,   10649.962,    7949.854,
   10800.088,   15262.469,    4462.381,
   18150.026,   37649.987,   19499.961,
   45150.026,   48000.033,    2850.007,
   60000.009,   76799.965,   16799.956,
   79659.384,   86400.000,    6740.616,
Is_True,          67.4801%,
Analysis,STARLINK-3760 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3760 - STARLINK-1977,
       Rise,         Set, Duration (s),
       0.000,   17062.490,   17062.490,
   21600.090,   28762.479,    7162.389,
   32400.082,   48787.480,   16387.398,
   51300.101,   82649.983,   31349.882,
   82837.474,   86400.000,    3562.526,
Is_True,          87.4128%,
Analysis,STARLINK-3760 - STARLINK-2526,
       Rise,         Set, Duration (s),
       0.000,    4499.943,    4499.943,
   10837.535,   22462.456,   11624.921,
   25237.464,   39562.486,   14325.022,
   40537.514,   79162.499,   38624.985,
   79312.605,   86400.000,    7087.395,
Is_True,          88.1508%,
Analysis,STARLINK-3760 - STARLINK-2528,
       Rise,         Set, Duration (s),
       0.000,   17062.502,   17062.502,
   19800.105,   26962.484,    7162.379,
   29737.505,   35999.949,    6262.444,
   37837.521,   43199.896,    5362.375,
   43350.022,   57450.007,   14099.984,
   64837.503,   71850.029,    7012.527,
   72037.474,   86287.391,   14249.916,
Is_True,          82.4214%,
Analysis,STARLINK-3760 - STARLINK-3908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3760 - STARLINK-1904,
       Rise,         Set, Duration (s),
    6337.506,    8062.455,    1724.949,
   16350.003,   32399.923,   16049.920,
   34349.984,   64799.897,   30449.913,
   67200.020,   73199.968,    5999.947,
   76200.000,   82649.957,    6449.957,
   83399.984,   86400.000,    3000.016,
Is_True,          73.6976%,
Analysis,STARLINK-3760 - STARLINK-2709,
       Rise,         Set, Duration (s),
       0.000,    7049.999,    7049.999,
    7200.108,   17850.030,   10649.922,
   19949.974,   37650.008,   17700.034,
   45149.984,   53400.019,    8250.035,
   61799.988,   71962.524,   10162.536,
   72150.035,   78749.923,    6599.888,
   81599.998,   85800.017,    4200.019,
Is_True,          74.7829%,
Analysis,STARLINK-3760 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3760 - STARLINK-2483,
       Rise,         Set, Duration (s),
       0.000,    3562.497,    3562.497,
    9937.465,   11662.498,    1725.033,
   14550.025,   27862.457,   13312.432,
   30637.509,   62999.960,   32362.450,
   64949.975,   75449.975,   10500.000,
   75637.485,   86400.000,   10762.515,
Is_True,          83.5937%,
Analysis,STARLINK-3760 - STARLINK-3543,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3760 - STARLINK-2016,
       Rise,         Set, Duration (s),
    2850.005,   10762.533,    7912.529,
   10950.006,   25162.464,   14212.458,
   25462.526,   34162.524,    8699.998,
   36150.031,   64650.024,   28499.993,
   65512.546,   82649.965,   17137.418,
   82837.471,   86400.000,    3562.529,
Is_True,          92.6214%,
Analysis,STARLINK-3760 - STARLINK-3085,
       Rise,         Set, Duration (s),
       0.000,   20662.499,   20662.499,
   23437.513,   31462.461,    8024.948,
   34237.552,   39562.490,    5324.938,
   41437.503,   45749.977,    4312.474,
   52237.492,   67462.527,   15225.035,
   68437.490,   86249.997,   17812.507,
Is_True,          82.5954%,
Analysis,STARLINK-3760 - STARLINK-1616,
       Rise,         Set, Duration (s),
       0.000,    7199.895,    7199.895,
    7350.021,   24262.475,   16912.454,
   27037.500,   39450.023,   12412.522,
   55837.498,   68249.961,   12412.463,
   70650.070,   82199.965,   11549.895,
   82949.972,   86400.000,    3450.028,
Is_True,          74.0015%,
Analysis,STARLINK-3760 - STARLINK-2661,
       Rise,         Set, Duration (s),
       0.000,    7162.471,    7162.471,
   12862.538,   17962.529,    5099.990,
   18150.018,   25049.966,    6899.948,
   25200.105,   34087.392,    8887.288,
   39712.608,   60600.006,   20887.398,
   65399.992,   73199.999,    7800.007,
   76200.023,   80399.955,    4199.932,
   83400.031,   86400.000,    2999.969,
Is_True,          74.0012%,
Analysis,STARLINK-3760 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3760 - STARLINK-2031,
       Rise,         Set, Duration (s),
       0.000,   18862.493,   18862.493,
   21637.467,   28762.521,    7125.054,
   30750.022,   43049.972,   12299.951,
   43200.084,   53850.027,   10649.944,
   57637.470,   68362.503,   10725.034,
   72037.495,   86250.006,   14212.511,
Is_True,          85.5035%,
Analysis,STARLINK-3760 - STARLINK-1848,
       Rise,         Set, Duration (s),
      37.468,    8062.479,    8025.011,
   10949.974,   34199.891,   23249.917,
   36150.003,   60600.036,   24450.033,
   65399.992,   71549.932,    6149.939,
   73800.080,   85799.979,   11999.898,
Is_True,          85.5032%,
Analysis,STARLINK-3760 - STARLINK-3736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3760 - STARLINK-2263,
       Rise,         Set, Duration (s),
       0.000,   15149.961,   15149.961,
   18037.498,   26962.489,    8924.991,
   29737.530,   35849.996,    6112.466,
   36037.468,   41362.471,    5325.003,
   43200.060,   61050.013,   17849.953,
   64837.536,   82650.000,   17812.463,
   82800.083,   86400.000,    3599.917,
Is_True,          86.5449%,
Analysis,STARLINK-3760 - STARLINK-2610,
       Rise,         Set, Duration (s),
       0.000,    3449.997,    3449.997,
    3600.107,   14399.926,   10799.819,
   14400.007,   19650.009,    5250.002,
   21714.811,   28799.999,    7085.187,
   30712.602,   44849.991,   14137.388,
   56399.991,   76949.953,   20549.962,
   79799.996,   86400.000,    6600.004,
Is_True,          78.5560%,
Analysis,STARLINK-3760 - STARLINK-1240,
       Rise,         Set, Duration (s),
       0.000,   10649.998,   10649.998,
   10837.491,   17962.503,    7125.012,
   18150.003,   25049.979,    6899.976,
   27112.607,   35850.031,    8737.423,
   45262.562,   49799.972,    4537.410,
   59999.971,   69600.010,    9600.039,
   72600.024,   79049.938,    6449.914,
   79799.972,   86400.000,    6600.028,
Is_True,          70.1387%,
Analysis,STARLINK-3760 - STARLINK-2589,
       Rise,         Set, Duration (s),
       0.000,   17849.989,   17849.989,
   18150.047,   35849.977,   17699.930,
   37837.490,   43162.526,    5325.036,
   43349.980,   57599.901,   14249.921,
   64837.504,   71999.912,    7162.408,
   72000.079,   86399.910,   14399.831,
Is_True,          88.7582%,
Analysis,STARLINK-3760 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3760 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3760 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3760 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   32400.000,   32400.000,
   32400.073,   86400.000,   53999.927,
Is_True,          99.9999%,
Analysis,STARLINK-3760 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3760 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1861 - STARLINK-2337,
       Rise,         Set, Duration (s),
     758.233,   42522.504,   41764.271,
   43777.938,   50674.610,    6896.672,
Is_True,          56.3205%,
Analysis,STARLINK-1861 - STARLINK-1544,
       Rise,         Set, Duration (s),
    3274.150,    3865.324,     591.173,
Is_True,           0.6842%,
Analysis,STARLINK-1861 - STARLINK-1138,
       Rise,         Set, Duration (s),
       0.000,   67825.029,   67825.029,
Is_True,          78.5012%,
Analysis,STARLINK-1861 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-1760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-2002,
       Rise,         Set, Duration (s),
   46103.557,   46887.507,     783.950,
   57135.480,   58134.011,     998.531,
   68258.705,   72057.099,    3798.394,
   82298.410,   83096.684,     798.274,
Is_True,           7.3833%,
Analysis,STARLINK-1861 - FALCON 9 DEB4,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-1977,
       Rise,         Set, Duration (s),
   14579.823,   32882.761,   18302.938,
Is_True,          21.1840%,
Analysis,STARLINK-1861 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-2528,
       Rise,         Set, Duration (s),
       0.000,   22185.675,   22185.675,
Is_True,          25.6779%,
Analysis,STARLINK-1861 - STARLINK-3908,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-2709,
       Rise,         Set, Duration (s),
    3144.644,    4145.601,    1000.957,
   17448.126,   18384.907,     936.782,
   31809.815,   32566.326,     756.512,
Is_True,           3.1183%,
Analysis,STARLINK-1861 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-2483,
       Rise,         Set, Duration (s),
    9930.087,   11329.864,    1399.777,
   18045.902,   28355.815,   10309.913,
   29095.857,   39326.423,   10230.566,
   46229.106,   47429.281,    1200.175,
Is_True,          26.7829%,
Analysis,STARLINK-1861 - STARLINK-3543,
       Rise,         Set, Duration (s),
    1013.071,   10349.677,    9336.606,
   14963.130,   24693.313,    9730.183,
   29250.464,   49893.425,   20642.961,
   60300.455,   61649.192,    1348.736,
   68906.716,   82349.212,   13442.496,
   82856.772,   86400.000,    3543.228,
Is_True,          67.1808%,
Analysis,STARLINK-1861 - STARLINK-2016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-3085,
       Rise,         Set, Duration (s),
   85123.259,   86400.000,    1276.741,
Is_True,           1.4777%,
Analysis,STARLINK-1861 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-2661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1861 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,    3521.235,    3521.235,
    4111.646,    9360.706,    5249.060,
   14036.304,   25128.462,   11092.159,
